t,q0,qx,qy,qz,wx,wy,wz,q_FR_hip,q_FR_thigh,q_FR_calf,q_FL_hip,q_FL_thigh,q_FL_calf,q_RR_hip,q_RR_thigh,q_RR_calR,q_RL_hip,q_RL_thigh,q_RL_calR,v_FR_hip,v_FR_thigh,v_FR_calf,v_FL_hip,v_FL_thigh,v_FL_calf,v_RR_hip,v_RR_thigh,v_RR_calR,v_RL_hip,v_RL_thigh,v_RL_calR,tau_FR_hip,tau_FR_thigh,tau_FR_calf,tau_FL_hip,tau_FL_thigh,tau_FL_calf,tau_RR_hip,tau_RR_thigh,tau_RR_calR,tau_RL_hip,tau_RL_thigh,tau_RL_calR,qref_FR_hip,qref_FR_thigh,qref_FR_calf,qref_FL_hip,qref_FL_thigh,qref_FL_calf,qref_RR_hip,qref_RR_thigh,qref_RR_calR,qref_RL_hip,qref_RL_thigh,qref_RL_calR,uref_FR_hip,uref_FR_thigh,uref_FR_calf,uref_FL_hip,uref_FL_thigh,uref_FL_calf,uref_RR_hip,uref_RR_thigh,uref_RR_calR,uref_RL_hip,uref_RL_thigh,uref_RL_calR,Kp_FR_hip,Kp_FR_thigh,Kp_FR_calf,Kp_FL_hip,Kp_FL_thigh,Kp_FL_calf,Kp_RR_hip,Kp_RR_thigh,Kp_RR_calR,Kp_RL_hip,Kp_RL_thigh,Kp_RL_calR,Kd_FR_hip,Kd_FR_thigh,Kd_FR_calf,Kd_FL_hip,Kd_FL_thigh,Kd_FL_calf,Kd_RR_hip,Kd_RR_thigh,Kd_RR_calR,Kd_RL_hip,Kd_RL_thigh,Kd_RL_calR,eulerX,eulerY,eulerZ,forceFR,forceFL,forceRR,forceRL,
21.100000, 0.022601, 0.012770, 0.014997, 0.999551, -0.157005, 0.116935, 0.284604, 0.059473, 0.785780, -1.414135, -0.011111, 1.088672, -2.030057, 0.047493, 1.032685, -2.074278, -0.034996, 0.699701, -1.387920, -0.647390, 0.005226, 0.427280, 0.426449, 0.146107, -1.373696, 0.170398, 0.436086, -1.283613, -0.502158, 0.395192, -0.685135, 5.675190, 0.034964, 8.952723, 0.816335, 0.376537, -0.258494, -0.816412, 0.376537, -0.258494, -4.693994, 0.050928, 7.257742, 0.000283, 0.722472, -1.445468, 0.000272, 1.046521, -2.092616, -0.000436, 1.046521, -2.092616, -0.000291, 0.722592, -1.445468, -0.116883, 0.070927, 0.074998, 0.112503, 0.251780, -0.679152, 0.179611, 0.323615, -0.822793, -0.120103, 0.097237, -0.077159, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.029417, 0.026210, 3.096764, 39, 0, 0, 90, 
21.110000, 0.021218, 0.011510, 0.013402, 0.999619, -0.444221, 0.346037, 0.266499, 0.055088, 0.784934, -1.410585, -0.008563, 1.087652, -2.036407, 0.047082, 1.033971, -2.078507, -0.037973, 0.701719, -1.393168, -0.301966, -0.140832, 0.302085, 0.146284, -0.213396, -0.286689, -0.139769, 0.009483, -0.055108, -0.154556, 0.074930, -0.424542, 5.664150, 0.035327, 8.932085, 0.816205, 0.376602, -0.258643, -0.816203, 0.376602, -0.258643, -4.716389, 0.048383, 7.276923, -0.000005, 0.722738, -1.445469, -0.000007, 1.047170, -2.094350, 0.000011, 1.047170, -2.094350, 0.000007, 0.722738, -1.445469, -0.006798, 0.003133, 0.004370, 0.010198, -0.043745, 0.071548, 0.016330, -0.037233, 0.058522, -0.010887, 0.008817, -0.007000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.026315, 0.023582, 3.099458, 38, 0, 0, 70, 
21.110000, 0.021218, 0.011510, 0.013402, 0.999619, -0.444221, 0.346037, 0.266499, 0.055088, 0.784934, -1.410585, -0.008563, 1.087652, -2.036407, 0.047082, 1.033971, -2.078507, -0.037973, 0.701719, -1.393168, -0.301966, -0.140832, 0.302085, 0.146284, -0.213396, -0.286689, -0.139769, 0.009483, -0.055108, -0.154556, 0.074930, -0.424542, 5.662813, 0.035651, 8.930097, 0.816198, 0.376586, -0.258637, -0.816191, 0.376586, -0.258637, -4.718290, 0.048070, 7.278895, -0.000015, 0.722746, -1.445469, -0.000023, 1.047105, -2.094246, 0.000037, 1.047105, -2.094246, 0.000024, 0.722746, -1.445469, -0.014986, 0.006905, 0.009634, 0.022480, -0.096427, 0.157720, 0.035990, -0.082075, 0.129010, -0.023998, 0.019437, -0.015430, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.026315, 0.023582, 3.099458, 38, 0, 0, 70, 
21.120000, 0.020002, 0.009471, 0.010841, 0.999696, -0.551507, 0.423658, 0.218377, 0.052626, 0.783223, -1.407765, -0.006258, 1.080986, -2.031020, 0.046272, 1.030483, -2.072518, -0.038915, 0.702029, -1.396999, -0.232521, -0.180901, 0.279248, 0.366088, -1.304450, 1.661028, 0.048388, -0.868682, 1.499115, -0.088130, 0.033810, -0.372571, 5.666792, 0.026439, 8.906812, 0.815616, 0.375346, -0.258211, -0.815259, 0.375345, -0.258210, -4.753520, 0.035200, 7.291015, -0.000845, 0.723394, -1.445467, -0.001258, 1.042074, -2.086117, 0.002014, 1.042074, -2.086115, 0.001352, 0.723394, -1.445466, -0.197340, 0.090601, 0.127470, 0.296011, -1.268844, 2.081691, 0.467343, -1.082084, 1.707482, -0.316022, 0.256377, -0.203922, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.021302, 0.019370, 3.101788, 43, 0, 0, 42, 
21.120000, 0.020002, 0.009471, 0.010841, 0.999696, -0.551507, 0.423658, 0.218377, 0.052626, 0.783223, -1.407765, -0.006258, 1.080986, -2.031020, 0.046272, 1.030483, -2.072518, -0.038915, 0.702029, -1.396999, -0.232521, -0.180901, 0.279248, 0.366088, -1.304450, 1.661028, 0.048388, -0.868682, 1.499115, -0.088130, 0.033810, -0.372571, 5.669687, 0.023515, 8.903327, 0.815467, 0.375028, -0.258101, -0.815019, 0.375027, -0.258100, -4.760540, 0.032217, 7.291523, -0.001056, 0.723559, -1.445466, -0.001570, 1.040790, -2.084038, 0.002515, 1.040789, -2.084035, 0.001692, 0.723558, -1.445464, -0.226366, 0.103829, 0.146394, 0.339541, -1.455210, 2.389281, 0.534177, -1.241627, 1.961150, -0.362506, 0.294210, -0.234129, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.021302, 0.019370, 3.101788, 43, 0, 0, 42, 
21.130000, 0.019092, 0.007436, 0.008330, 0.999755, -0.439022, 0.370088, 0.152226, 0.049608, 0.781639, -1.404713, -0.000581, 1.057653, -1.996776, 0.049740, 1.013068, -2.042958, -0.041138, 0.703899, -1.401812, -0.394285, -0.134926, 0.333370, 0.756593, -3.335052, 5.133891, 0.651936, -2.609292, 4.393580, -0.408945, 0.388848, -0.633682, 5.723061, -0.024314, 8.861098, 0.813095, 0.369931, -0.256316, -0.811207, 0.369915, -0.256305, -4.862532, -0.012478, 7.286562, -0.004390, 0.726151, -1.445433, -0.006349, 1.020588, -2.051108, 0.010167, 1.020569, -2.051070, 0.007030, 0.726134, -1.445399, -0.521091, 0.235441, 0.343351, 0.780653, -3.342372, 5.552009, 1.163469, -2.873113, 4.605636, -0.834457, 0.681742, -0.546655, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.016374, 0.015187, 3.103528, 50, 0, 0, 35, 
21.130000, 0.019092, 0.007436, 0.008330, 0.999755, -0.439022, 0.370088, 0.152226, 0.049608, 0.781639, -1.404713, -0.000581, 1.057653, -1.996776, 0.049740, 1.013068, -2.042958, -0.041138, 0.703899, -1.401812, -0.394285, -0.134926, 0.333370, 0.756593, -3.335052, 5.133891, 0.651936, -2.609292, 4.393580, -0.408945, 0.388848, -0.633682, 5.732032, -0.032091, 8.855026, 0.812709, 0.369093, -0.256018, -0.810584, 0.369074, -0.256004, -4.878556, -0.019508, 7.284981, -0.004928, 0.726567, -1.445424, -0.007096, 1.017329, -2.045759, 0.011363, 1.017305, -2.045711, 0.007892, 0.726545, -1.445381, -0.555027, 0.250159, 0.366804, 0.831221, -3.559163, 5.922774, 1.228387, -3.063003, 4.921240, -0.888793, 0.726911, -0.583578, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.016374, 0.015187, 3.103528, 50, 0, 0, 35, 
21.140000, 0.018450, 0.005787, 0.006713, 0.999790, -0.225128, 0.274070, 0.110282, 0.044333, 0.780630, -1.400905, 0.008882, 1.013276, -1.926194, 0.059412, 0.977071, -1.982219, -0.047652, 0.710223, -1.409827, -0.649737, -0.065697, 0.431750, 1.096994, -5.378677, 8.731986, 1.214090, -4.462254, 7.568277, -0.861235, 0.845125, -0.938886, 5.838230, -0.123233, 8.787572, 0.808105, 0.358956, -0.252326, -0.803138, 0.358863, -0.252261, -5.064497, -0.100607, 7.261399, -0.011237, 0.731408, -1.445238, -0.015388, 0.979104, -1.982281, 0.024639, 0.978985, -1.982038, 0.017993, 0.731296, -1.445014, -0.837819, 0.366691, 0.573059, 1.247130, -5.369451, 9.112566, 1.676953, -4.679957, 7.707817, -1.341429, 1.110978, -0.904342, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.013211, 0.011819, 3.104767, 56, 0, 0, 35, 
21.140000, 0.018450, 0.005787, 0.006713, 0.999790, -0.225128, 0.274070, 0.110282, 0.044333, 0.780630, -1.400905, 0.008882, 1.013276, -1.926194, 0.059412, 0.977071, -1.982219, -0.047652, 0.710223, -1.409827, -0.649737, -0.065697, 0.431750, 1.096994, -5.378677, 8.731986, 1.214090, -4.462254, 7.568277, -0.861235, 0.845125, -0.938886, 5.852631, -0.135501, 8.778801, 0.807475, 0.357543, -0.251799, -0.802116, 0.357437, -0.251724, -5.089402, -0.111444, 7.257677, -0.012088, 0.732056, -1.445201, -0.016445, 0.973938, -1.973603, 0.026332, 0.973801, -1.973324, 0.019356, 0.731925, -1.444942, -0.864970, 0.377045, 0.594332, 1.286130, -5.544803, 9.433334, 1.708589, -4.840544, 7.996961, -1.384859, 1.148898, -0.936915, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.013211, 0.011819, 3.104767, 56, 0, 0, 35, 
21.150000, 0.017968, 0.004791, 0.006084, 0.999809, -0.053034, 0.120455, 0.084805, 0.036707, 0.780435, -1.395890, 0.020887, 0.951254, -1.823480, 0.073175, 0.924494, -1.892026, -0.058012, 0.720637, -1.420281, -0.852566, 0.029890, 0.560893, 1.257489, -6.821583, 11.467128, 1.467574, -5.876767, 10.185094, -1.166211, 1.192452, -1.112969, 6.000794, -0.260279, 8.692466, 0.800937, 0.342468, -0.246001, -0.791476, 0.342187, -0.245801, -5.341463, -0.221698, 7.213161, -0.020788, 0.738599, -1.444678, -0.026504, 0.920902, -1.883267, 0.042428, 0.920513, -1.882467, 0.033282, 0.738210, -1.443911, -1.049673, 0.438493, 0.754807, 1.538743, -6.774532, 11.792218, 1.819999, -6.004156, 10.206832, -1.679824, 1.418123, -1.177524, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.011995, 0.009800, 3.105713, 58, 0, 0, 32, 
21.150000, 0.017968, 0.004791, 0.006084, 0.999809, -0.053034, 0.120455, 0.084805, 0.036707, 0.780435, -1.395890, 0.020887, 0.951254, -1.823480, 0.073175, 0.924494, -1.892026, -0.058012, 0.720637, -1.420281, -0.852566, 0.029890, 0.560893, 1.257489, -6.821583, 11.467128, 1.467574, -5.876767, 10.185094, -1.166211, 1.192452, -1.112969, 6.018894, -0.275351, 8.682345, 0.800133, 0.340557, -0.245245, -0.790164, 0.340251, -0.245026, -5.371748, -0.235029, 7.206999, -0.021843, 0.739384, -1.444596, -0.027639, 0.914424, -1.872086, 0.044244, 0.913997, -1.871206, 0.034971, 0.738954, -1.443749, -1.062592, 0.441534, 0.768229, 1.554514, -6.867188, 11.983692, 1.814460, -6.096597, 10.396484, -1.700379, 1.438529, -1.197003, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.011995, 0.009800, 3.105713, 58, 0, 0, 32, 
21.160000, 0.017570, 0.004790, 0.005714, 0.999818, -0.105650, -0.113332, 0.087232, 0.028277, 0.781516, -1.389510, 0.033588, 0.879566, -1.701122, 0.087966, 0.861747, -1.781757, -0.071938, 0.734622, -1.429111, -0.843121, 0.189210, 0.680472, 1.203143, -7.338935, 12.649977, 1.422920, -6.502856, 11.540538, -1.359538, 1.497157, -0.955510, 6.194685, -0.416625, 8.600301, 0.792559, 0.321869, -0.237616, -0.777786, 0.321289, -0.237197, -5.644606, -0.356062, 7.133538, -0.031680, 0.746595, -1.443632, -0.037445, 0.853393, -1.765361, 0.059921, 0.852523, -1.763559, 0.050706, 0.745684, -1.441848, -1.101387, 0.434747, 0.836293, 1.577252, -7.248546, 12.921297, 1.639577, -6.529821, 11.431616, -1.761011, 1.519744, -1.288961, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.011259, 0.009779, 3.106506, 59, 0, 0, 25, 
21.160000, 0.017570, 0.004790, 0.005714, 0.999818, -0.105650, -0.113332, 0.087232, 0.028277, 0.781516, -1.389510, 0.033588, 0.879566, -1.701122, 0.087966, 0.861747, -1.781757, -0.071938, 0.734622, -1.429111, -0.843121, 0.189210, 0.680472, 1.203143, -7.338935, 12.649977, 1.422920, -6.502856, 11.540538, -1.359538, 1.497157, -0.955510, 6.214931, -0.432298, 8.592075, 0.791706, 0.319679, -0.236696, -0.776389, 0.319065, -0.236251, -5.674154, -0.369611, 7.123901, -0.032778, 0.747389, -1.443502, -0.038460, 0.846487, -1.753139, 0.061543, 0.845560, -1.751213, 0.052462, 0.746413, -1.441593, -1.096901, 0.430412, 0.837349, 1.566745, -7.238324, 12.930875, 1.608963, -6.530487, 11.462997, -1.753645, 1.516765, -1.289088, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.011259, 0.009779, 3.106506, 59, 0, 0, 25, 
21.170000, 0.017112, 0.005732, 0.005377, 0.999823, -0.036158, -0.232513, 0.095545, 0.019277, 0.784091, -1.382857, 0.043994, 0.807923, -1.577018, 0.100986, 0.797486, -1.666970, -0.083872, 0.748989, -1.439872, -0.932980, 0.301763, 0.637138, 0.879840, -6.835558, 11.864263, 1.187248, -6.198987, 11.118320, -1.079016, 1.380432, -1.135058, 6.387986, -0.565425, 8.520379, 0.784322, 0.299918, -0.228166, -0.764295, 0.298981, -0.227480, -5.926530, -0.487113, 7.037978, -0.042213, 0.754118, -1.442204, -0.046606, 0.786147, -1.645198, 0.074551, 0.784633, -1.642047, 0.067537, 0.752487, -1.439033, -0.980534, 0.364914, 0.782900, 1.367774, -6.657893, 12.097158, 1.272220, -6.080712, 10.896274, -1.565876, 1.380682, -1.193730, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.010556, 0.011645, 3.107426, 63, 0, 0, 54, 
21.170000, 0.017112, 0.005732, 0.005377, 0.999823, -0.036158, -0.232513, 0.095545, 0.019277, 0.784091, -1.382857, 0.043994, 0.807923, -1.577018, 0.100986, 0.797486, -1.666970, -0.083872, 0.748989, -1.439872, -0.932980, 0.301763, 0.637138, 0.879840, -6.835558, 11.864263, 1.187248, -6.198987, 11.118320, -1.079016, 1.380432, -1.135058, 6.405564, -0.578920, 8.512885, 0.783560, 0.297789, -0.227223, -0.763045, 0.296815, -0.226510, -5.952359, -0.499230, 7.028898, -0.043181, 0.754799, -1.442052, -0.047388, 0.779835, -1.633796, 0.075800, 0.778252, -1.630500, 0.069084, 0.753091, -1.438734, -0.959756, 0.355174, 0.769777, 1.335394, -6.539847, 11.901657, 1.230175, -5.979991, 10.736547, -1.532495, 1.353935, -1.172605, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.010556, 0.011645, 3.107426, 63, 0, 0, 54, 
21.180000, 0.016609, 0.006845, 0.005104, 0.999826, -0.091661, -0.188831, 0.111674, 0.010198, 0.787231, -1.377109, 0.050735, 0.746848, -1.471559, 0.111461, 0.741513, -1.566602, -0.093410, 0.761681, -1.450877, -0.852979, 0.309875, 0.506211, 0.477673, -5.301591, 9.062980, 0.914388, -4.907354, 8.772850, -0.821872, 1.139823, -1.032444, 6.541368, -0.683325, 8.453064, 0.777556, 0.280371, -0.219351, -0.753202, 0.279094, -0.218409, -6.155008, -0.594359, 6.956393, -0.050779, 0.760084, -1.440739, -0.053212, 0.729368, -1.541969, 0.085089, 0.727182, -1.537413, 0.081209, 0.757707, -1.436145, -0.717375, 0.253638, 0.595764, 0.977957, -5.046832, 9.292994, 0.837706, -4.656335, 8.479276, -1.144199, 1.026811, -0.900991, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.009981, 0.013858, 3.108442, 61, 0, 0, 80, 
21.180000, 0.016609, 0.006845, 0.005104, 0.999826, -0.091661, -0.188831, 0.111674, 0.010198, 0.787231, -1.377109, 0.050735, 0.746848, -1.471559, 0.111461, 0.741513, -1.566602, -0.093410, 0.761681, -1.450877, -0.852979, 0.309875, 0.506211, 0.477673, -5.301591, 9.062980, 0.914388, -4.907354, 8.772850, -0.821872, 1.139823, -1.032444, 6.553655, -0.692776, 8.447481, 0.777001, 0.278699, -0.218580, -0.752292, 0.277393, -0.217616, -6.173679, -0.603129, 6.949593, -0.051479, 0.760565, -1.440607, -0.053722, 0.724626, -1.533282, 0.085902, 0.722378, -1.528598, 0.082325, 0.758121, -1.435885, -0.685658, 0.241375, 0.571224, 0.932924, -4.839842, 8.920913, 0.793994, -4.468931, 8.147946, -1.093488, 0.982722, -0.863320, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.009981, 0.013858, 3.108442, 61, 0, 0, 80, 
21.190000, 0.015972, 0.007343, 0.004130, 0.999837, -0.300291, -0.005216, 0.148463, 0.002875, 0.790012, -1.373038, 0.053382, 0.705210, -1.402148, 0.118971, 0.702605, -1.497768, -0.099744, 0.771071, -1.459835, -0.606270, 0.239857, 0.308953, 0.071526, -3.073275, 4.904659, 0.595613, -2.903940, 5.046630, -0.451413, 0.735559, -0.751196, 6.636457, -0.756306, 8.409016, 0.773179, 0.266874, -0.213062, -0.746025, 0.265354, -0.211936, -6.302136, -0.663591, 6.902256, -0.056289, 0.763848, -1.439652, -0.057118, 0.691535, -1.472410, 0.091314, 0.688834, -1.466782, 0.089994, 0.760914, -1.434002, -0.384310, 0.131234, 0.327122, 0.515972, -2.781348, 5.161225, 0.420532, -2.582100, 4.745842, -0.612403, 0.555880, -0.492244, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.008026, 0.014817, 3.109707, 57, 0, 0, 99, 
21.190000, 0.015972, 0.007343, 0.004130, 0.999837, -0.300291, -0.005216, 0.148463, 0.002875, 0.790012, -1.373038, 0.053382, 0.705210, -1.402148, 0.118971, 0.702605, -1.497768, -0.099744, 0.771071, -1.459835, -0.606270, 0.239857, 0.308953, 0.071526, -3.073275, 4.904659, 0.595613, -2.903940, 5.046630, -0.451413, 0.735559, -0.751196, 6.642552, -0.760972, 8.406061, 0.772887, 0.265948, -0.212625, -0.745547, 0.264411, -0.211486, -6.311981, -0.668225, 6.898644, -0.056656, 0.764097, -1.439575, -0.057369, 0.688976, -1.467684, 0.091714, 0.686238, -1.461979, 0.090578, 0.761124, -1.433851, -0.351192, 0.119642, 0.299418, 0.471025, -2.546895, 4.728498, 0.382663, -2.365402, 4.350125, -0.559593, 0.508332, -0.450408, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.008026, 0.014817, 3.109707, 57, 0, 0, 99, 
21.200000, 0.015119, 0.006669, 0.001931, 0.999862, -0.577081, 0.250931, 0.195647, -0.001598, 0.791818, -1.371063, 0.052038, 0.686048, -1.374460, 0.123124, 0.684242, -1.466976, -0.102184, 0.775928, -1.465490, -0.295891, 0.120985, 0.110628, -0.297579, -0.974914, 1.034216, 0.259722, -0.965956, 1.482238, -0.054825, 0.267815, -0.402398, 6.672373, -0.783993, 8.389695, 0.771350, 0.261012, -0.210282, -0.743027, 0.259383, -0.209073, -6.365060, -0.693002, 6.880691, -0.058585, 0.765400, -1.439165, -0.058674, 0.675406, -1.442585, 0.093793, 0.672469, -1.436465, 0.093652, 0.762216, -1.433042, -0.095532, 0.032139, 0.082144, 0.127438, -0.700611, 1.304075, 0.101804, -0.652070, 1.202870, -0.152169, 0.138785, -0.123356, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.003661, 0.013395, 3.111377, 55, 0, 0, 100, 
21.200000, 0.015119, 0.006669, 0.001931, 0.999862, -0.577081, 0.250931, 0.195647, -0.001598, 0.791818, -1.371063, 0.052038, 0.686048, -1.374460, 0.123124, 0.684242, -1.466976, -0.102184, 0.775928, -1.465490, -0.295891, 0.120985, 0.110628, -0.297579, -0.974914, 1.034216, 0.259722, -0.965956, 1.482238, -0.054825, 0.267815, -0.402398, 6.673412, -0.784785, 8.388896, 0.771282, 0.260793, -0.210178, -0.742916, 0.259160, -0.208966, -6.367523, -0.694180, 6.880028, -0.058670, 0.765457, -1.439147, -0.058730, 0.674807, -1.441475, 0.093883, 0.671861, -1.435336, 0.093787, 0.762264, -1.433006, -0.074740, 0.025130, 0.064289, 0.099677, -0.548401, 1.020875, 0.079569, -0.510454, 0.941756, -0.119048, 0.108596, -0.096537, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.003661, 0.013395, 3.111377, 55, 0, 0, 100, 
21.210000, 0.014050, 0.004735, -0.001617, 0.999889, -0.858909, 0.484837, 0.230300, -0.003115, 0.792305, -1.370552, 0.047761, 0.682222, -1.372676, 0.124506, 0.679936, -1.461202, -0.101014, 0.776426, -1.467772, 0.010817, -0.044818, 0.061102, -0.617588, -0.141104, 0.369973, 0.153362, -0.325712, 0.466040, 0.289456, -0.139326, -0.059383, 6.673162, -0.784838, 8.385481, -3.758405, 0.995693, 8.143469, 3.259529, 1.089293, 8.842177, -6.740220, -0.817825, 6.774228, -0.058848, 0.765606, -1.439167, -0.062852, 0.665478, -1.437711, 0.116553, 0.660183, -1.426607, 0.116556, 0.766454, -1.426666, 0.004519, 0.042317, -0.091565, -0.007236, 0.008245, -0.004379, -0.013333, 0.004076, 0.004304, 0.017771, 0.032026, -0.072961, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.003367, 0.009424, 3.113476, 32, 0, 31, 65, 
