t,q0,qx,qy,qz,wx,wy,wz,q_FR_hip,q_FR_thigh,q_FR_calf,q_FL_hip,q_FL_thigh,q_FL_calf,q_RR_hip,q_RR_thigh,q_RR_calR,q_RL_hip,q_RL_thigh,q_RL_calR,v_FR_hip,v_FR_thigh,v_FR_calf,v_FL_hip,v_FL_thigh,v_FL_calf,v_RR_hip,v_RR_thigh,v_RR_calR,v_RL_hip,v_RL_thigh,v_RL_calR,tau_FR_hip,tau_FR_thigh,tau_FR_calf,tau_FL_hip,tau_FL_thigh,tau_FL_calf,tau_RR_hip,tau_RR_thigh,tau_RR_calR,tau_RL_hip,tau_RL_thigh,tau_RL_calR,qref_FR_hip,qref_FR_thigh,qref_FR_calf,qref_FL_hip,qref_FL_thigh,qref_FL_calf,qref_RR_hip,qref_RR_thigh,qref_RR_calR,qref_RL_hip,qref_RL_thigh,qref_RL_calR,uref_FR_hip,uref_FR_thigh,uref_FR_calf,uref_FL_hip,uref_FL_thigh,uref_FL_calf,uref_RR_hip,uref_RR_thigh,uref_RR_calR,uref_RL_hip,uref_RL_thigh,uref_RL_calR,Kp_FR_hip,Kp_FR_thigh,Kp_FR_calf,Kp_FL_hip,Kp_FL_thigh,Kp_FL_calf,Kp_RR_hip,Kp_RR_thigh,Kp_RR_calR,Kp_RL_hip,Kp_RL_thigh,Kp_RL_calR,Kd_FR_hip,Kd_FR_thigh,Kd_FR_calf,Kd_FL_hip,Kd_FL_thigh,Kd_FL_calf,Kd_RR_hip,Kd_RR_thigh,Kd_RR_calR,Kd_RL_hip,Kd_RL_thigh,Kd_RL_calR,eulerX,eulerY,eulerZ,forceFR,forceFL,forceRR,forceRL,
12.580000, -0.215731, 0.004506, -0.001034, 0.976442, -0.063854, -0.080490, 0.073489, 0.013272, 0.749072, -1.545314, -0.016898, 0.725759, -1.433225, 0.012787, 0.729886, -1.445674, -0.001785, 0.752403, -1.547421, 0.141894, -4.752182, 8.845654, -0.078261, 0.340299, -0.101134, -0.002686, 0.399117, -0.144338, -0.055347, -4.731543, 8.907524, -0.810815, 0.292619, -0.216918, -5.620543, -0.388296, 8.392521, 4.912728, -0.352550, 7.398271, 0.815583, 0.295001, -0.216286, 0.007682, 0.747356, -1.545929, 0.006371, 0.743693, -1.444911, -0.000855, 0.743716, -1.444956, -0.000896, 0.750817, -1.546153, 0.075933, -4.604085, 8.702129, -0.090107, 0.323174, -0.044791, -0.012094, 0.289038, 0.022246, 0.016493, -4.595275, 8.751966, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.000076, 0.009247, -2.706707, 0, 67, 76, 0, 
12.580000, -0.215731, 0.004506, -0.001034, 0.976442, -0.063854, -0.080490, 0.073489, 0.013272, 0.749072, -1.545314, -0.016898, 0.725759, -1.433225, 0.012787, 0.729886, -1.445674, -0.001785, 0.752403, -1.547421, 0.141894, -4.752182, 8.845654, -0.078261, 0.340299, -0.101134, -0.002686, 0.399117, -0.144338, -0.055347, -4.731543, 8.907524, -0.810738, 0.291131, -0.216121, -5.624063, -0.393964, 8.392585, 4.911141, -0.357410, 7.392701, 0.815574, 0.293548, -0.215481, 0.007756, 0.742822, -1.537354, 0.006459, 0.743979, -1.444895, -0.000867, 0.744003, -1.444942, -0.000905, 0.746319, -1.537584, 0.071980, -4.417481, 8.355273, -0.086129, 0.308825, -0.042639, -0.011560, 0.276178, 0.021455, 0.015734, -4.409198, 8.402657, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.000076, 0.009247, -2.706707, 0, 67, 76, 0, 
12.590000, -0.215990, 0.004954, -0.001313, 0.976382, -0.080341, -0.068958, 0.034875, 0.014619, 0.711879, -1.476565, -0.017454, 0.729170, -1.434306, 0.012687, 0.733682, -1.447035, -0.002544, 0.715391, -1.478186, 0.122510, -2.724870, 4.976612, -0.036417, 0.335906, -0.109859, -0.017156, 0.354831, -0.121092, -0.088934, -2.709681, 5.013573, -0.810209, 0.280586, -0.210427, -5.651349, -0.432955, 8.398252, 4.897156, -0.390273, 7.349337, 0.815512, 0.283241, -0.209729, 0.008247, 0.711156, -1.477301, 0.007065, 0.745942, -1.444783, -0.000948, 0.745970, -1.444838, -0.000962, 0.714890, -1.477578, 0.038158, -2.547022, 4.839790, -0.048300, 0.172864, -0.023241, -0.006483, 0.154490, 0.012771, 0.008706, -2.542889, 4.865440, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.000425, 0.010242, -2.706177, 0, 76, 78, 0, 
12.590000, -0.215990, 0.004954, -0.001313, 0.976382, -0.080341, -0.068958, 0.034875, 0.014619, 0.711879, -1.476565, -0.017454, 0.729170, -1.434306, 0.012687, 0.733682, -1.447035, -0.002544, 0.715391, -1.478186, 0.122510, -2.724870, 4.976612, -0.036417, 0.335906, -0.109859, -0.017156, 0.354831, -0.121092, -0.088934, -2.709681, 5.013573, -0.810169, 0.279758, -0.209977, -5.653868, -0.435926, 8.399435, 4.895650, -0.392704, 7.345310, 0.815508, 0.282431, -0.209275, 0.008284, 0.708705, -1.472641, 0.007111, 0.746091, -1.444774, -0.000954, 0.746120, -1.444830, -0.000966, 0.712456, -1.472922, 0.034724, -2.332881, 4.434390, -0.044139, 0.157951, -0.021192, -0.005924, 0.141156, 0.011722, 0.007948, -2.329138, 4.457770, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.000425, 0.010242, -2.706177, 0, 76, 78, 0, 
12.600000, -0.216088, 0.005320, -0.001651, 0.976358, -0.080154, -0.044408, 0.010009, 0.015556, 0.695194, -1.446883, -0.017687, 0.732311, -1.435330, 0.012453, 0.736810, -1.447917, -0.003403, 0.698809, -1.448249, 0.063105, -0.811375, 1.337930, -0.014815, 0.288215, -0.091181, -0.027617, 0.270698, -0.054798, -0.075201, -0.805298, 1.354326, -0.809956, 0.275342, -0.207567, -5.672028, -0.451550, 8.414035, 4.882802, -0.404724, 7.316100, 0.815483, 0.278112, -0.206841, 0.008473, 0.695705, -1.447903, 0.007354, 0.746878, -1.444725, -0.000987, 0.746908, -1.444786, -0.000988, 0.699549, -1.448203, 0.009241, -0.642531, 1.223489, -0.012010, 0.042944, -0.005699, -0.001612, 0.038367, 0.003263, 0.002151, -0.641561, 1.229765, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.000926, 0.011102, -2.705980, 0, 80, 72, 0, 
12.600000, -0.216088, 0.005320, -0.001651, 0.976358, -0.080154, -0.044408, 0.010009, 0.015556, 0.695194, -1.446883, -0.017687, 0.732311, -1.435330, 0.012453, 0.736810, -1.447917, -0.003403, 0.698809, -1.448249, 0.063105, -0.811375, 1.337930, -0.014815, 0.288215, -0.091181, -0.027617, 0.270698, -0.054798, -0.075201, -0.805298, 1.354326, -0.809947, 0.275146, -0.207460, -5.673587, -0.452233, 8.415977, 4.881471, -0.405133, 7.313573, 0.815482, 0.277920, -0.206733, 0.008481, 0.695131, -1.446809, 0.007364, 0.746912, -1.444723, -0.000988, 0.746943, -1.444784, -0.000989, 0.698979, -1.447111, 0.007223, -0.502966, 0.957807, -0.009396, 0.033596, -0.004456, -0.001261, 0.030016, 0.002556, 0.001682, -0.502209, 0.962714, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.000926, 0.011102, -2.705980, 0, 80, 72, 0, 
12.610000, -0.216101, 0.005524, -0.001927, 0.976353, 0.010592, 0.004056, -0.003093, 0.016389, 0.692369, -1.441563, -0.017949, 0.734664, -1.435819, 0.012019, 0.738863, -1.447854, -0.004081, 0.696051, -1.444248, 0.268781, -0.082558, 0.734293, -0.097795, 0.148290, 0.036950, -0.111272, 0.105544, 0.112396, -0.130630, -0.074446, 0.113919, 5.128754, 0.468632, 8.438456, -5.685104, -0.453691, 8.434198, 4.870413, -0.404807, 7.295216, -5.115700, 0.379208, 8.145140, 0.007387, 0.697735, -1.444719, 0.007387, 0.747014, -1.444777, -0.000991, 0.747045, -1.444838, -0.000732, 0.701920, -1.444988, -0.000852, 0.002656, 0.000375, 0.001136, 0.041365, -0.086537, 0.000076, 0.041770, -0.087330, -0.000084, 0.002453, -0.000165, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.001376, 0.011620, -2.705953, 0, 55, 44, 49, 
12.610000, -0.216101, 0.005524, -0.001927, 0.976353, 0.010592, 0.004056, -0.003093, 0.016389, 0.692369, -1.441563, -0.017949, 0.734664, -1.435819, 0.012019, 0.738863, -1.447854, -0.004081, 0.696051, -1.444248, 0.268781, -0.082558, 0.734293, -0.097795, 0.148290, 0.036950, -0.111272, 0.105544, 0.112396, -0.130630, -0.074446, 0.113919, 5.129720, 0.468731, 8.440038, -5.686453, -0.453664, 8.436988, 4.869076, -0.404644, 7.293774, -5.114738, 0.378996, 8.143503, 0.007385, 0.697739, -1.444719, 0.007386, 0.747079, -1.444914, -0.000991, 0.747110, -1.444975, -0.000732, 0.701923, -1.444988, -0.001877, 0.005854, 0.000826, 0.002503, 0.091173, -0.190741, 0.000168, 0.092066, -0.192489, -0.000186, 0.005407, -0.000364, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.001376, 0.011620, -2.705953, 0, 55, 44, 49, 
12.620000, -0.216166, 0.004855, -0.001231, 0.976344, 0.311061, 0.205958, 0.023119, 0.019810, 0.692530, -1.433954, -0.018668, 0.739744, -1.445464, 0.011122, 0.743852, -1.457026, -0.006496, 0.695630, -1.443935, 0.331620, 0.078152, 0.754662, 0.023386, 1.120509, -2.432605, -0.056452, 1.118734, -2.397583, -0.348513, -0.028466, -0.069503, 5.142607, 0.464715, 8.456621, 0.821427, 0.314700, -0.197244, -0.816911, 0.314717, -0.197256, -5.103714, 0.372318, 8.121828, 0.007282, 0.698096, -1.444740, 0.007316, 0.752156, -1.455532, -0.000982, 0.752186, -1.455591, -0.000722, 0.702219, -1.445001, -0.024723, 0.077057, 0.010945, 0.033040, 1.192569, -2.496729, 0.002234, 1.204287, -2.519669, -0.002451, 0.071182, -0.004744, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.000305, 0.010012, -2.705817, 0, 0, 0, 63, 
12.620000, -0.216166, 0.004855, -0.001231, 0.976344, 0.311061, 0.205958, 0.023119, 0.019810, 0.692530, -1.433954, -0.018668, 0.739744, -1.445464, 0.011122, 0.743852, -1.457026, -0.006496, 0.695630, -1.443935, 0.331620, 0.078152, 0.754662, 0.023386, 1.120509, -2.432605, -0.056452, 1.118734, -2.397583, -0.348513, -0.028466, -0.069503, 5.144094, 0.463388, 8.457810, 0.821407, 0.315040, -0.197549, -0.816909, 0.315057, -0.197560, -5.102733, 0.370871, 8.119318, 0.007255, 0.698187, -1.444745, 0.007299, 0.753447, -1.458233, -0.000980, 0.753477, -1.458291, -0.000719, 0.702295, -1.445005, -0.028359, 0.088381, 0.012575, 0.037923, 1.365654, -2.859619, 0.002568, 1.379085, -2.885912, -0.002812, 0.081646, -0.005428, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.000305, 0.010012, -2.705817, 0, 0, 0, 63, 
12.630000, -0.216371, 0.003410, -0.000035, 0.976305, 0.215173, 0.196120, 0.058802, 0.021011, 0.695087, -1.432836, -0.017827, 0.760655, -1.489849, 0.011427, 0.764813, -1.501209, -0.009249, 0.696150, -1.445764, -0.001227, 0.362120, -0.245793, 0.101779, 3.007212, -6.325189, 0.085138, 3.023058, -6.324279, -0.170387, 0.148133, -0.264144, 5.154859, 0.439361, 8.453895, 0.821100, 0.320251, -0.202246, -0.816867, 0.320266, -0.202257, -5.100135, 0.350215, 8.101928, 0.006838, 0.699619, -1.444826, 0.007012, 0.773490, -1.500233, -0.000941, 0.773517, -1.500285, -0.000678, 0.703484, -1.445057, -0.065284, 0.203071, 0.029697, 0.088119, 3.062764, -6.432356, 0.006143, 3.093304, -6.492140, -0.006472, 0.187721, -0.012017, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.001408, 0.006674, -2.705394, 92, 0, 0, 81, 
12.630000, -0.216371, 0.003410, -0.000035, 0.976305, 0.215173, 0.196120, 0.058802, 0.021011, 0.695087, -1.432836, -0.017827, 0.760655, -1.489849, 0.011427, 0.764813, -1.501209, -0.009249, 0.696150, -1.445764, -0.001227, 0.362120, -0.245793, 0.101779, 3.007212, -6.325189, 0.085138, 3.023058, -6.324279, -0.170387, 0.148133, -0.264144, 5.156327, 0.435336, 8.452631, 0.821051, 0.321066, -0.202987, -0.816860, 0.321081, -0.202997, -5.100004, 0.346924, 8.099699, 0.006770, 0.699850, -1.444839, 0.006964, 0.776677, -1.506922, -0.000935, 0.776703, -1.506973, -0.000671, 0.703675, -1.445065, -0.069536, 0.216231, 0.031760, 0.093999, 3.248927, -6.826701, 0.006584, 3.281396, -6.890259, -0.006894, 0.199908, -0.012717, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.001408, 0.006674, -2.705394, 92, 0, 0, 81, 
12.640000, -0.216743, 0.002635, 0.000506, 0.976225, 0.085007, 0.069997, 0.088965, 0.020490, 0.699045, -1.435879, -0.016754, 0.799930, -1.572472, 0.012234, 0.804361, -1.584033, -0.010157, 0.698424, -1.448617, -0.081928, 0.409100, -0.296974, 0.122429, 4.667745, -9.835832, 0.064926, 4.703505, -9.872627, -0.036611, 0.280929, -0.282762, 5.174997, 0.387860, 8.439161, 0.820473, 0.330141, -0.211324, -0.816783, 0.330153, -0.211332, -5.097128, 0.308087, 8.071830, 0.005980, 0.702553, -1.444977, 0.006386, 0.813121, -1.583666, -0.000857, 0.813141, -1.583706, -0.000593, 0.705920, -1.445153, -0.104978, 0.325263, 0.050226, 0.144387, 4.685573, -9.905875, 0.010711, 4.733633, -9.999977, -0.010408, 0.301094, -0.017741, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.002131, 0.004926, -2.704633, 94, 0, 0, 83, 
12.640000, -0.216743, 0.002635, 0.000506, 0.976225, 0.085007, 0.069997, 0.088965, 0.020490, 0.699045, -1.435879, -0.016754, 0.799930, -1.572472, 0.012234, 0.804361, -1.584033, -0.010157, 0.698424, -1.448617, -0.081928, 0.409100, -0.296974, 0.122429, 4.667745, -9.835832, 0.064926, 4.703505, -9.872627, -0.036611, 0.280929, -0.282762, 5.177668, 0.381438, 8.437510, 0.820395, 0.331300, -0.212403, -0.816772, 0.331312, -0.212411, -5.096598, 0.302823, 8.067866, 0.005874, 0.702917, -1.444994, 0.006304, 0.817915, -1.593799, -0.000846, 0.817935, -1.593837, -0.000582, 0.706223, -1.445165, -0.108382, 0.335647, 0.052172, 0.149412, 4.809130, -10.176013, 0.011173, 4.858631, -10.272943, -0.010745, 0.310760, -0.018113, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.002131, 0.004926, -2.704633, 94, 0, 0, 83, 
12.650000, -0.217225, 0.002481, 0.000749, 0.976118, 0.036650, -0.018882, 0.105310, 0.019498, 0.703088, -1.438182, -0.015205, 0.852014, -1.682616, 0.012640, 0.856859, -1.694675, -0.010256, 0.701544, -1.451159, -0.111143, 0.394515, -0.161742, 0.188023, 5.554301, -11.789819, 0.023481, 5.598646, -11.848420, 0.004095, 0.329654, -0.221532, 5.205918, 0.315732, 8.421782, 0.819604, 0.342331, -0.222854, -0.816665, 0.342339, -0.222859, -5.090263, 0.248962, 8.025916, 0.004784, 0.706630, -1.445154, 0.005421, 0.865405, -1.694671, -0.000728, 0.865418, -1.694696, -0.000474, 0.709310, -1.445267, -0.131565, 0.405395, 0.067270, 0.185540, 5.514361, -11.782873, 0.015116, 5.573191, -11.898190, -0.013043, 0.376011, -0.019467, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.002541, 0.004519, -2.703644, 81, 0, 0, 78, 
12.650000, -0.217225, 0.002481, 0.000749, 0.976118, 0.036650, -0.018882, 0.105310, 0.019498, 0.703088, -1.438182, -0.015205, 0.852014, -1.682616, 0.012640, 0.856859, -1.694675, -0.010256, 0.701544, -1.451159, -0.111143, 0.394515, -0.161742, 0.188023, 5.554301, -11.789819, 0.023481, 5.598646, -11.848420, 0.004095, 0.329654, -0.221532, 5.209423, 0.307750, 8.419964, 0.819509, 0.343574, -0.224055, -0.816653, 0.343582, -0.224060, -5.089421, 0.242428, 8.020703, 0.004652, 0.707080, -1.445171, 0.005307, 0.870992, -1.706605, -0.000712, 0.871004, -1.706629, -0.000461, 0.709684, -1.445278, -0.133190, 0.410151, 0.068585, 0.188330, 5.545884, -11.865612, 0.015512, 5.605307, -11.982114, -0.013204, 0.380506, -0.019398, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.002541, 0.004519, -2.703644, 81, 0, 0, 78, 
12.660000, -0.217748, 0.002661, 0.000954, 0.976001, 0.031334, -0.059583, 0.106138, 0.018317, 0.706851, -1.439119, -0.012948, 0.908114, -1.802407, 0.012685, 0.913378, -1.815068, -0.010213, 0.704816, -1.452900, -0.120340, 0.356686, -0.037577, 0.257208, 5.520005, -11.858578, -0.018990, 5.557976, -11.916717, 0.002460, 0.317545, -0.128596, 5.242446, 0.233247, 8.403362, 0.818623, 0.354263, -0.234611, -0.816533, 0.354268, -0.234614, -5.081244, 0.181678, 7.971475, 0.003418, 0.711261, -1.445308, 0.004164, 0.921402, -1.815046, -0.000559, 0.921408, -1.815059, -0.000339, 0.713165, -1.445366, -0.138127, 0.422907, 0.075807, 0.199882, 5.423563, -11.761501, 0.018343, 5.484066, -11.880414, -0.013694, 0.393152, -0.017123, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.003021, 0.004779, -2.702571, 67, 0, 0, 70, 
12.660000, -0.217748, 0.002661, 0.000954, 0.976001, 0.031334, -0.059583, 0.106138, 0.018317, 0.706851, -1.439119, -0.012948, 0.908114, -1.802407, 0.012685, 0.913378, -1.815068, -0.010213, 0.704816, -1.452900, -0.120340, 0.356686, -0.037577, 0.257208, 5.520005, -11.858578, -0.018990, 5.557976, -11.916717, 0.002460, 0.317545, -0.128596, 5.246176, 0.224914, 8.401552, 0.818525, 0.355361, -0.235722, -0.816520, 0.355366, -0.235725, -5.080292, 0.174912, 7.965900, 0.003280, 0.711727, -1.445321, 0.004026, 0.926855, -1.826867, -0.000540, 0.926861, -1.826880, -0.000325, 0.713553, -1.445374, -0.137574, 0.420942, 0.076024, 0.199555, 5.367826, -11.660246, 0.018549, 5.427976, -11.778507, -0.013639, 0.391417, -0.016721, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.003021, 0.004779, -2.702571, 67, 0, 0, 70, 
12.670000, -0.218238, 0.002960, 0.001169, 0.975890, 0.025755, -0.071960, 0.092897, 0.017183, 0.710116, -1.438900, -0.010159, 0.959520, -1.913687, 0.012202, 0.965092, -1.926848, -0.010213, 0.707805, -1.453690, -0.103040, 0.296531, 0.072316, 0.291339, 4.690171, -10.231441, -0.073789, 4.713105, -10.271402, -0.002119, 0.280005, -0.036900, 5.278963, 0.153229, 8.387035, 0.817682, 0.364078, -0.244755, -0.816406, 0.364080, -0.244756, -5.071393, 0.116918, 7.916711, 0.002095, 0.715721, -1.445408, 0.002752, 0.972370, -1.926392, -0.000369, 0.972372, -1.926397, -0.000208, 0.716881, -1.445430, -0.123067, 0.374445, 0.072013, 0.181761, 4.553154, -10.052949, 0.019006, 4.606153, -10.157584, -0.012201, 0.348888, -0.012396, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.003575, 0.005268, -2.701565, 58, 0, 0, 61, 
12.670000, -0.218238, 0.002960, 0.001169, 0.975890, 0.025755, -0.071960, 0.092897, 0.017183, 0.710116, -1.438900, -0.010159, 0.959520, -1.913687, 0.012202, 0.965092, -1.926848, -0.010213, 0.707805, -1.453690, -0.103040, 0.296531, 0.072316, 0.291339, 4.690171, -10.231441, -0.073789, 4.713105, -10.271402, -0.002119, 0.280005, -0.036900, 5.282439, 0.145865, 8.385714, 0.817596, 0.364903, -0.245632, -0.816395, 0.364905, -0.245633, -5.070371, 0.110978, 7.911468, 0.001973, 0.716131, -1.445415, 0.002611, 0.976912, -1.936417, -0.000350, 0.976914, -1.936422, -0.000196, 0.717222, -1.445434, -0.120470, 0.366327, 0.070895, 0.178203, 4.433084, -9.806271, 0.018876, 4.484884, -9.908593, -0.011943, 0.341397, -0.011877, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.003575, 0.005268, -2.701565, 58, 0, 0, 61, 
12.680000, -0.218632, 0.003262, 0.001342, 0.975801, 0.015106, -0.057659, 0.068136, 0.016314, 0.712683, -1.437750, -0.007292, 0.999578, -2.001789, 0.011244, 1.005271, -2.015189, -0.010263, 0.710248, -1.453522, -0.070042, 0.218652, 0.147449, 0.275083, 3.329408, -7.379533, -0.112673, 3.331209, -7.387486, -0.007305, 0.208110, 0.066346, 5.310871, 0.088101, 8.377258, 0.816922, 0.370954, -0.252213, -0.816304, 0.370955, -0.252213, -5.061197, 0.064528, 7.868299, 0.001017, 0.719337, -1.445454, 0.001427, 1.011735, -2.013953, -0.000192, 1.011736, -2.013955, -0.000101, 0.719897, -1.445459, -0.090110, 0.272757, 0.055394, 0.134611, 3.178519, -7.147398, 0.015880, 3.216775, -7.223351, -0.008933, 0.254618, -0.007371, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.004045, 0.005780, -2.700753, 51, 0, 0, 54, 
12.680000, -0.218632, 0.003262, 0.001342, 0.975801, 0.015106, -0.057659, 0.068136, 0.016314, 0.712683, -1.437750, -0.007292, 0.999578, -2.001789, 0.011244, 1.005271, -2.015189, -0.010263, 0.710248, -1.453522, -0.070042, 0.218652, 0.147449, 0.275083, 3.329408, -7.379533, -0.112673, 3.331209, -7.387486, -0.007305, 0.208110, 0.066346, 5.313646, 0.082786, 8.376748, 0.816860, 0.371475, -0.252793, -0.816296, 0.371476, -0.252793, -5.060195, 0.060267, 7.864048, 0.000929, 0.719631, -1.445457, 0.001311, 1.014871, -2.021002, -0.000176, 1.014872, -2.021003, -0.000092, 0.720143, -1.445461, -0.086133, 0.260605, 0.053158, 0.128753, 3.026301, -6.816525, 0.015350, 3.062822, -6.889073, -0.008539, 0.243312, -0.006912, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.004045, 0.005780, -2.700753, 51, 0, 0, 54, 
