t,q0,qx,qy,qz,wx,wy,wz,q_FR_hip,q_FR_thigh,q_FR_calf,q_FL_hip,q_FL_thigh,q_FL_calf,q_RR_hip,q_RR_thigh,q_RR_calR,q_RL_hip,q_RL_thigh,q_RL_calR,v_FR_hip,v_FR_thigh,v_FR_calf,v_FL_hip,v_FL_thigh,v_FL_calf,v_RR_hip,v_RR_thigh,v_RR_calR,v_RL_hip,v_RL_thigh,v_RL_calR,tau_FR_hip,tau_FR_thigh,tau_FR_calf,tau_FL_hip,tau_FL_thigh,tau_FL_calf,tau_RR_hip,tau_RR_thigh,tau_RR_calR,tau_RL_hip,tau_RL_thigh,tau_RL_calR,qref_FR_hip,qref_FR_thigh,qref_FR_calf,qref_FL_hip,qref_FL_thigh,qref_FL_calf,qref_RR_hip,qref_RR_thigh,qref_RR_calR,qref_RL_hip,qref_RL_thigh,qref_RL_calR,uref_FR_hip,uref_FR_thigh,uref_FR_calf,uref_FL_hip,uref_FL_thigh,uref_FL_calf,uref_RR_hip,uref_RR_thigh,uref_RR_calR,uref_RL_hip,uref_RL_thigh,uref_RL_calR,Kp_FR_hip,Kp_FR_thigh,Kp_FR_calf,Kp_FL_hip,Kp_FL_thigh,Kp_FL_calf,Kp_RR_hip,Kp_RR_thigh,Kp_RR_calR,Kp_RL_hip,Kp_RL_thigh,Kp_RL_calR,Kd_FR_hip,Kd_FR_thigh,Kd_FR_calf,Kd_FL_hip,Kd_FL_thigh,Kd_FL_calf,Kd_RR_hip,Kd_RR_thigh,Kd_RR_calR,Kd_RL_hip,Kd_RL_thigh,Kd_RL_calR,eulerX,eulerY,eulerZ,forceFR,forceFL,forceRR,forceRL,
26.680000, 0.675533, 0.003564, -0.002120, 0.737318, -0.010920, -0.026394, 0.020288, 0.013765, 0.723564, -1.437210, -0.016308, 1.001727, -2.002871, 0.010931, 1.000204, -2.018549, -0.011415, 0.712853, -1.458172, 0.008011, -0.007039, 0.071690, 0.153809, 3.678243, -7.435331, -0.143491, 3.680772, -7.352541, 0.012282, -0.025790, 0.092750, 5.350883, 0.041250, 8.395761, 0.816176, 0.369692, -0.253322, -0.816176, 0.369692, -0.253322, -5.042324, 0.026974, 7.807509, -0.000045, 0.722175, -1.445468, -0.000064, 1.011296, -2.021015, 0.000064, 1.011296, -2.021015, 0.000047, 0.722164, -1.445468, 0.004206, 0.053186, -0.002774, -0.006288, 3.371921, -6.882411, -0.005586, 3.368938, -6.876451, 0.004401, 0.051476, 0.002758, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.007941, 0.002392, 1.658192, 52, 0, 0, 51, 
26.690000, 0.675511, 0.003624, -0.002247, 0.737338, -0.009376, -0.025502, -0.006947, 0.013939, 0.723233, -1.436154, -0.014652, 1.029719, -2.059375, 0.009416, 1.028223, -2.074257, -0.011385, 0.712460, -1.456943, 0.024985, -0.053135, 0.129743, 0.169929, 1.997655, -4.021374, -0.153848, 2.000970, -3.945101, -0.006451, -0.048242, 0.144427, 5.351762, 0.034387, 8.394650, 0.816197, 0.374279, -0.256847, -0.816197, 0.374279, -0.256847, -5.040348, 0.020412, 7.801919, -0.000016, 0.722540, -1.445468, -0.000023, 1.034819, -2.069067, 0.000023, 1.034819, -2.069067, 0.000017, 0.722536, -1.445468, 0.002359, 0.029814, -0.001532, -0.003537, 1.859653, -3.803345, -0.003389, 1.857939, -3.799919, 0.002468, 0.028855, 0.001571, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.008211, 0.002309, 1.658252, 47, 0, 0, 47, 
26.690000, 0.675511, 0.003624, -0.002247, 0.737338, -0.009376, -0.025502, -0.006947, 0.013939, 0.723233, -1.436154, -0.014652, 1.029719, -2.059375, 0.009416, 1.028223, -2.074257, -0.011385, 0.712460, -1.456943, 0.024985, -0.053135, 0.129743, 0.169929, 1.997655, -4.021374, -0.153848, 2.000970, -3.945101, -0.006451, -0.048242, 0.144427, 5.351861, 0.033863, 8.394614, 0.816199, 0.374617, -0.257107, -0.816199, 0.374617, -0.257107, -5.040166, 0.019910, 7.801443, -0.000014, 0.722568, -1.445468, -0.000020, 1.036596, -2.072703, 0.000020, 1.036596, -2.072703, 0.000014, 0.722564, -1.445468, 0.002156, 0.027245, -0.001398, -0.003233, 1.697360, -3.471992, -0.003116, 1.695791, -3.468854, 0.002255, 0.026368, 0.001438, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.008211, 0.002309, 1.658252, 47, 0, 0, 47, 
26.700000, 0.675585, 0.003698, -0.002359, 0.737269, -0.004337, -0.027317, -0.031027, 0.014251, 0.722592, -1.434750, -0.013074, 1.041842, -2.083501, 0.008016, 1.040389, -2.097668, -0.011550, 0.711994, -1.455445, 0.036217, -0.068311, 0.142797, 0.141218, 0.591735, -1.130657, -0.121184, 0.597188, -1.060536, -0.023775, -0.040034, 0.145619, 5.352803, 0.031129, 8.395143, 0.816207, 0.376371, -0.258461, -0.816207, 0.376371, -0.258461, -5.038785, 0.017271, 7.798230, -0.000002, 0.722714, -1.445469, -0.000002, 1.045921, -2.091781, 0.000002, 1.045921, -2.091781, 0.000002, 0.722714, -1.445469, 0.000587, 0.007412, -0.000378, -0.000880, 0.458845, -0.939407, -0.000876, 0.458414, -0.938544, 0.000614, 0.007173, 0.000394, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.008475, 0.002265, 1.658049, 45, 0, 0, 47, 
26.700000, 0.675585, 0.003698, -0.002359, 0.737269, -0.004337, -0.027317, -0.031027, 0.014251, 0.722592, -1.434750, -0.013074, 1.041842, -2.083501, 0.008016, 1.040389, -2.097668, -0.011550, 0.711994, -1.455445, 0.036217, -0.068311, 0.142797, 0.141218, 0.591735, -1.130657, -0.121184, 0.597188, -1.060536, -0.023775, -0.040034, 0.145619, 5.352923, 0.031014, 8.395298, 0.816207, 0.376447, -0.258520, -0.816207, 0.376447, -0.258520, -5.038645, 0.017154, 7.797959, -0.000001, 0.722721, -1.445469, -0.000002, 1.046329, -2.092617, 0.000002, 1.046329, -2.092617, 0.000001, 0.722720, -1.445469, 0.000459, 0.005799, -0.000296, -0.000688, 0.358881, -0.734776, -0.000686, 0.358543, -0.734101, 0.000480, 0.005612, 0.000308, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.008475, 0.002265, 1.658049, 45, 0, 0, 47, 
26.710000, 0.675725, 0.003797, -0.002467, 0.737140, -0.001448, -0.030569, -0.041047, 0.014644, 0.721989, -1.433483, -0.012023, 1.043891, -2.087075, 0.007169, 1.042503, -2.100555, -0.011811, 0.711740, -1.454223, 0.040389, -0.048188, 0.103761, 0.071299, 0.026571, -0.014664, -0.052076, 0.033870, 0.052776, -0.025343, -0.011759, 0.095040, 5.354154, 0.030835, 8.397273, 0.816208, 0.376604, -0.258642, -0.816208, 0.376604, -0.258642, -5.037365, 0.016873, 7.795751, 0.000000, 0.722735, -1.445469, 0.000000, 1.047175, -2.094350, -0.000000, 1.047175, -2.094350, -0.000000, 0.722735, -1.445469, 0.000042, 0.000526, -0.000027, -0.000062, -0.034018, 0.066510, -0.000065, -0.034065, 0.066573, 0.000044, 0.000509, 0.000028, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.008769, 0.002264, 1.657668, 49, 0, 0, 53, 
26.710000, 0.675725, 0.003797, -0.002467, 0.737140, -0.001448, -0.030569, -0.041047, 0.014644, 0.721989, -1.433483, -0.012023, 1.043891, -2.087075, 0.007169, 1.042503, -2.100555, -0.011811, 0.711740, -1.454223, 0.040389, -0.048188, 0.103761, 0.071299, 0.026571, -0.014664, -0.052076, 0.033870, 0.052776, -0.025343, -0.011759, 0.095040, 5.354300, 0.030831, 8.397511, 0.816208, 0.376594, -0.258635, -0.816208, 0.376594, -0.258635, -5.037216, 0.016853, 7.795500, 0.000000, 0.722735, -1.445469, 0.000000, 1.047121, -2.094246, -0.000000, 1.047121, -2.094246, -0.000000, 0.722735, -1.445469, 0.000092, 0.001159, -0.000059, -0.000138, -0.074989, 0.146614, -0.000144, -0.075092, 0.146752, 0.000096, 0.001121, 0.000062, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.008769, 0.002264, 1.657668, 49, 0, 0, 53, 
26.720000, 0.675893, 0.003899, -0.002564, 0.736985, -0.000278, -0.023722, -0.051336, 0.015077, 0.721491, -1.432528, -0.011060, 1.040425, -2.079772, 0.006437, 1.039088, -2.092585, -0.012073, 0.711630, -1.453340, 0.047065, -0.058977, 0.097568, 0.123730, -0.859526, 1.752136, -0.100522, -0.856786, 1.818601, -0.028603, -0.018290, 0.095715, 5.355425, 0.029711, 8.398902, 0.816212, 0.375765, -0.258088, -0.816212, 0.375764, -0.258088, -5.035901, 0.015657, 7.792953, 0.000005, 0.722798, -1.445469, 0.000008, 1.042964, -2.086118, -0.000008, 1.042962, -2.086118, -0.000005, 0.722799, -1.445469, 0.001207, 0.015257, -0.000775, -0.001811, -0.989473, 1.935267, -0.001868, -0.990826, 1.937078, 0.001263, 0.014765, 0.000813, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.009050, 0.002281, 1.657212, 48, 0, 0, 51, 
26.720000, 0.675893, 0.003899, -0.002564, 0.736985, -0.000278, -0.023722, -0.051336, 0.015077, 0.721491, -1.432528, -0.011060, 1.040425, -2.079772, 0.006437, 1.039088, -2.092585, -0.012073, 0.711630, -1.453340, 0.047065, -0.058977, 0.097568, 0.123730, -0.859526, 1.752136, -0.100522, -0.856786, 1.818601, -0.028603, -0.018290, 0.095715, 5.355511, 0.029409, 8.398918, 0.816213, 0.375552, -0.257948, -0.816213, 0.375551, -0.257948, -5.035769, 0.015361, 7.792638, 0.000006, 0.722814, -1.445469, 0.000010, 1.041902, -2.084040, -0.000010, 1.041899, -2.084040, -0.000007, 0.722815, -1.445469, 0.001385, 0.017500, -0.000889, -0.002078, -1.135598, 2.221272, -0.002135, -1.137147, 2.223347, 0.001449, 0.016937, 0.000934, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.009050, 0.002281, 1.657212, 48, 0, 0, 51, 
26.730000, 0.676112, 0.003965, -0.002624, 0.736784, 0.000110, -0.013959, -0.067338, 0.015610, 0.720769, -1.431468, -0.009663, 1.023614, -2.045989, 0.005235, 1.022291, -2.058145, -0.012406, 0.711349, -1.452239, 0.059563, -0.081651, 0.112490, 0.146433, -2.483174, 4.963411, -0.131028, -2.482778, 5.028432, -0.037908, -0.032793, 0.118853, 5.355898, 0.024583, 8.397602, 0.816227, 0.372128, -0.255686, -0.816228, 0.372124, -0.255687, -5.034643, 0.010742, 7.789241, 0.000027, 0.723065, -1.445468, 0.000039, 1.025095, -2.051147, -0.000041, 1.025086, -2.051147, -0.000028, 0.723072, -1.445468, 0.003188, 0.040275, -0.002023, -0.004777, -2.636236, 5.163750, -0.004651, -2.639694, 5.168441, 0.003336, 0.038976, 0.002172, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.009228, 0.002296, 1.656617, 44, 0, 0, 47, 
26.730000, 0.676112, 0.003965, -0.002624, 0.736784, 0.000110, -0.013959, -0.067338, 0.015610, 0.720769, -1.431468, -0.009663, 1.023614, -2.045989, 0.005235, 1.022291, -2.058145, -0.012406, 0.711349, -1.452239, 0.059563, -0.081651, 0.112490, 0.146433, -2.483174, 4.963411, -0.131028, -2.482778, 5.028432, -0.037908, -0.032793, 0.118853, 5.355911, 0.023803, 8.397311, 0.816229, 0.371563, -0.255312, -0.816230, 0.371558, -0.255314, -5.034511, 0.010000, 7.788772, 0.000030, 0.723105, -1.445468, 0.000043, 1.022370, -2.045809, -0.000045, 1.022359, -2.045809, -0.000032, 0.723113, -1.445468, 0.003396, 0.042896, -0.002151, -0.005086, -2.811897, 5.509007, -0.004911, -2.815563, 5.513989, 0.003553, 0.041513, 0.002318, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.009228, 0.002296, 1.656617, 44, 0, 0, 47, 
26.740000, 0.676390, 0.004015, -0.002665, 0.736528, 0.000430, -0.013076, -0.081994, 0.016273, 0.719932, -1.430340, -0.008272, 0.989677, -1.978382, 0.003955, 0.988354, -1.989895, -0.012824, 0.711074, -1.451086, 0.071666, -0.081708, 0.108550, 0.126962, -4.188586, 8.329418, -0.118892, -4.188699, 8.393262, -0.044083, -0.019575, 0.106805, 5.355959, 0.014679, 8.393786, 0.816257, 0.364666, -0.250745, -0.816259, 0.364654, -0.250748, -5.033051, 0.001308, 7.783396, 0.000069, 0.723581, -1.445468, 0.000094, 0.990105, -1.982530, -0.000099, 0.990082, -1.982530, -0.000072, 0.723598, -1.445468, 0.005127, 0.064725, -0.003179, -0.007633, -4.320777, 8.484852, -0.006707, -4.326025, 8.492147, 0.005364, 0.062635, 0.003569, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.009357, 0.002309, 1.655861, 43, 0, 0, 48, 
26.740000, 0.676390, 0.004015, -0.002665, 0.736528, 0.000430, -0.013076, -0.081994, 0.016273, 0.719932, -1.430340, -0.008272, 0.989677, -1.978382, 0.003955, 0.988354, -1.989895, -0.012824, 0.711074, -1.451086, 0.071666, -0.081708, 0.108550, 0.126962, -4.188586, 8.329418, -0.118892, -4.188699, 8.393262, -0.044083, -0.019575, 0.106805, 5.355966, 0.013451, 8.393317, 0.816261, 0.363696, -0.250101, -0.816263, 0.363683, -0.250105, -5.032853, 0.000136, 7.782665, 0.000074, 0.723645, -1.445468, 0.000101, 0.985706, -1.973890, -0.000105, 0.985681, -1.973890, -0.000077, 0.723663, -1.445467, 0.005293, 0.066820, -0.003272, -0.007872, -4.472293, 8.784925, -0.006834, -4.477675, 8.792429, 0.005538, 0.064661, 0.003695, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.009357, 0.002309, 1.655861, 43, 0, 0, 48, 
26.750000, 0.676703, 0.004071, -0.002703, 0.736240, 0.003666, -0.014681, -0.086074, 0.017011, 0.719208, -1.429414, -0.007235, 0.940408, -1.880519, 0.002976, 0.939087, -1.891400, -0.013263, 0.710971, -1.450190, 0.073415, -0.060708, 0.074169, 0.079372, -5.503911, 10.925559, -0.075964, -5.502759, 10.987806, -0.042929, 0.000172, 0.069162, 5.356016, 0.000909, 8.388493, 0.816299, 0.353220, -0.243139, -0.816303, 0.353197, -0.243146, -5.030846, -0.011841, 7.775221, 0.000127, 0.724300, -1.445466, 0.000162, 0.940046, -1.884088, -0.000170, 0.940005, -1.884088, -0.000133, 0.724331, -1.445466, 0.006425, 0.081053, -0.003854, -0.009422, -5.585733, 11.001334, -0.007288, -5.591868, 11.010137, 0.006722, 0.078429, 0.004607, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.009490, 0.002336, 1.655008, 45, 0, 0, 51, 
26.750000, 0.676703, 0.004071, -0.002703, 0.736240, 0.003666, -0.014681, -0.086074, 0.017011, 0.719208, -1.429414, -0.007235, 0.940408, -1.880519, 0.002976, 0.939087, -1.891400, -0.013263, 0.710971, -1.450190, 0.073415, -0.060708, 0.074169, 0.079372, -5.503911, 10.925559, -0.075964, -5.502759, 10.987806, -0.042929, 0.000172, 0.069162, 5.356020, -0.000612, 8.387907, 0.816304, 0.351875, -0.242245, -0.816308, 0.351852, -0.242252, -5.030603, -0.013293, 7.774318, 0.000134, 0.724379, -1.445465, 0.000169, 0.934411, -1.872990, -0.000177, 0.934369, -1.872990, -0.000140, 0.724413, -1.445465, 0.006505, 0.082047, -0.003887, -0.009519, -5.676085, 11.182548, -0.007267, -5.682253, 11.191426, 0.006805, 0.079390, 0.004678, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.009490, 0.002336, 1.655008, 45, 0, 0, 51, 
26.760000, 0.677007, 0.004168, -0.002733, 0.735960, 0.012610, -0.022791, -0.077565, 0.017690, 0.718782, -1.428911, -0.006724, 0.881528, -1.763720, 0.002481, 0.880234, -1.773991, -0.013660, 0.711128, -1.449780, 0.061642, -0.026385, 0.031111, 0.030377, -6.103423, 12.098639, -0.029567, -6.099649, 12.158371, -0.035028, 0.030349, 0.015134, 5.356115, -0.014752, 8.382613, 0.816347, 0.338534, -0.233343, -0.816354, 0.338499, -0.233353, -5.028277, -0.026811, 7.765749, 0.000194, 0.725119, -1.445462, 0.000229, 0.880782, -1.767212, -0.000240, 0.880725, -1.767212, -0.000203, 0.725168, -1.445462, 0.006746, 0.085018, -0.003890, -0.009665, -6.118666, 12.083955, -0.006577, -6.124705, 12.092914, 0.007057, 0.082258, 0.004996, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.009667, 0.002434, 1.654182, 52, 0, 0, 59, 
26.760000, 0.677007, 0.004168, -0.002733, 0.735960, 0.012610, -0.022791, -0.077565, 0.017690, 0.718782, -1.428911, -0.006724, 0.881528, -1.763720, 0.002481, 0.880234, -1.773991, -0.013660, 0.711128, -1.449780, 0.061642, -0.026385, 0.031111, 0.030377, -6.103423, 12.098639, -0.029567, -6.099649, 12.158371, -0.035028, 0.030349, 0.015134, 5.356140, -0.016327, 8.382052, 0.816352, 0.336948, -0.232283, -0.816359, 0.336912, -0.232293, -5.028002, -0.028320, 7.764762, 0.000201, 0.725202, -1.445462, 0.000236, 0.874657, -1.755116, -0.000246, 0.874598, -1.755115, -0.000210, 0.725252, -1.445461, 0.006719, 0.084670, -0.003859, -0.009601, -6.123194, 12.095862, -0.006455, -6.129176, 12.104765, 0.007029, 0.081920, 0.004992, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.009667, 0.002434, 1.654182, 52, 0, 0, 59, 
26.770000, 0.677259, 0.004335, -0.002780, 0.735726, 0.019152, -0.038966, -0.058843, 0.018226, 0.718702, -1.428770, -0.006586, 0.821370, -1.644632, 0.002352, 0.820129, -1.654323, -0.013925, 0.711654, -1.449991, 0.044109, 0.011322, -0.002786, -0.005374, -5.783329, 11.428640, 0.006442, -5.776323, 11.484977, -0.018749, 0.073132, -0.054937, 5.356701, -0.029780, 8.377874, 0.816395, 0.322442, -0.222566, -0.816404, 0.322395, -0.222579, -5.025275, -0.041318, 7.755654, 0.000259, 0.725913, -1.445457, 0.000286, 0.820701, -1.648435, -0.000299, 0.820629, -1.648435, -0.000271, 0.725977, -1.445456, 0.006010, 0.075682, -0.003331, -0.008388, -5.728949, 11.338793, -0.005113, -5.734084, 11.346643, 0.006288, 0.073218, 0.004590, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.009963, 0.002614, 1.653493, 58, 0, 0, 67, 
26.770000, 0.677259, 0.004335, -0.002780, 0.735726, 0.019152, -0.038966, -0.058843, 0.018226, 0.718702, -1.428770, -0.006586, 0.821370, -1.644632, 0.002352, 0.820129, -1.654323, -0.013925, 0.711654, -1.449991, 0.044109, 0.011322, -0.002786, -0.005374, -5.783329, 11.428640, 0.006442, -5.776323, 11.484977, -0.018749, 0.073132, -0.054937, 5.356804, -0.031151, 8.377533, 0.816399, 0.320858, -0.221503, -0.816408, 0.320810, -0.221517, -5.024947, -0.042656, 7.754635, 0.000265, 0.725986, -1.445456, 0.000290, 0.815014, -1.637180, -0.000304, 0.814941, -1.637180, -0.000277, 0.726052, -1.445456, 0.005883, 0.074079, -0.003249, -0.008190, -5.636445, 11.157714, -0.004944, -5.641454, 11.165392, 0.006155, 0.071666, 0.004505, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.009963, 0.002614, 1.653493, 58, 0, 0, 67, 
26.780000, 0.677422, 0.004598, -0.002838, 0.735575, 0.033728, -0.052620, -0.031518, 0.018523, 0.719070, -1.429035, -0.006892, 0.769464, -1.542400, 0.002674, 0.768306, -1.551547, -0.014048, 0.712587, -1.450885, 0.017917, 0.059645, -0.047743, -0.049899, -4.515946, 8.856183, 0.053720, -4.507085, 8.908819, -0.006561, 0.110229, -0.118158, 5.358013, -0.041794, 8.375686, 0.816434, 0.307759, -0.212700, -0.816444, 0.307702, -0.212716, -5.021948, -0.053135, 7.745849, 0.000311, 0.726558, -1.445452, 0.000326, 0.769306, -1.546645, -0.000341, 0.769224, -1.546644, -0.000326, 0.726636, -1.445451, 0.004401, 0.055375, -0.002359, -0.006002, -4.401378, 8.724286, -0.003372, -4.405041, 8.730019, 0.004604, 0.053568, 0.003443, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.010404, 0.002920, 1.653046, 64, 0, 0, 74, 
26.780000, 0.677422, 0.004598, -0.002838, 0.735575, 0.033728, -0.052620, -0.031518, 0.018523, 0.719070, -1.429035, -0.006892, 0.769464, -1.542400, 0.002674, 0.768306, -1.551547, -0.014048, 0.712587, -1.450885, 0.017917, 0.059645, -0.047743, -0.049899, -4.515946, 8.856183, 0.053720, -4.507085, 8.908819, -0.006561, 0.110229, -0.118158, 5.358182, -0.042760, 8.375633, 0.816437, 0.306489, -0.211845, -0.816448, 0.306431, -0.211862, -5.021610, -0.054099, 7.744928, 0.000316, 0.726611, -1.445451, 0.000329, 0.764990, -1.538090, -0.000345, 0.764907, -1.538089, -0.000330, 0.726690, -1.445451, 0.004206, 0.052928, -0.002249, -0.005726, -4.225160, 8.375940, -0.003196, -4.228655, 8.381421, 0.004401, 0.051200, 0.003297, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.010404, 0.002920, 1.653046, 64, 0, 0, 74, 
26.790000, 0.677491, 0.004941, -0.002885, 0.735509, 0.043514, -0.059347, -0.010100, 0.018614, 0.719866, -1.429698, -0.007500, 0.734129, -1.473609, 0.003365, 0.733054, -1.482252, -0.014049, 0.713816, -1.452281, 0.003091, 0.093747, -0.079665, -0.064974, -2.584373, 4.975680, 0.077931, -2.576758, 5.024104, 0.005570, 0.130391, -0.152055, 5.360078, -0.049261, 8.376658, 0.816459, 0.297441, -0.205751, -0.816471, 0.297377, -0.205769, -5.018528, -0.060722, 7.737278, 0.000345, 0.726974, -1.445448, 0.000350, 0.734780, -1.478185, -0.000366, 0.734692, -1.478184, -0.000361, 0.727060, -1.445447, 0.002359, 0.029669, -0.001237, -0.003168, -2.444395, 4.849386, -0.001694, -2.446337, 4.852471, 0.002468, 0.028700, 0.001874, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.010940, 0.003359, 1.652852, 70, 0, 0, 79, 
