t,q0,qx,qy,qz,wx,wy,wz,q_FR_hip,q_FR_thigh,q_FR_calf,q_FL_hip,q_FL_thigh,q_FL_calf,q_RR_hip,q_RR_thigh,q_RR_calR,q_RL_hip,q_RL_thigh,q_RL_calR,v_FR_hip,v_FR_thigh,v_FR_calf,v_FL_hip,v_FL_thigh,v_FL_calf,v_RR_hip,v_RR_thigh,v_RR_calR,v_RL_hip,v_RL_thigh,v_RL_calR,tau_FR_hip,tau_FR_thigh,tau_FR_calf,tau_FL_hip,tau_FL_thigh,tau_FL_calf,tau_RR_hip,tau_RR_thigh,tau_RR_calR,tau_RL_hip,tau_RL_thigh,tau_RL_calR,qref_FR_hip,qref_FR_thigh,qref_FR_calf,qref_FL_hip,qref_FL_thigh,qref_FL_calf,qref_RR_hip,qref_RR_thigh,qref_RR_calR,qref_RL_hip,qref_RL_thigh,qref_RL_calR,uref_FR_hip,uref_FR_thigh,uref_FR_calf,uref_FL_hip,uref_FL_thigh,uref_FL_calf,uref_RR_hip,uref_RR_thigh,uref_RR_calR,uref_RL_hip,uref_RL_thigh,uref_RL_calR,Kp_FR_hip,Kp_FR_thigh,Kp_FR_calf,Kp_FL_hip,Kp_FL_thigh,Kp_FL_calf,Kp_RR_hip,Kp_RR_thigh,Kp_RR_calR,Kp_RL_hip,Kp_RL_thigh,Kp_RL_calR,Kd_FR_hip,Kd_FR_thigh,Kd_FR_calf,Kd_FL_hip,Kd_FL_thigh,Kd_FL_calf,Kd_RR_hip,Kd_RR_thigh,Kd_RR_calR,Kd_RL_hip,Kd_RL_thigh,Kd_RL_calR,eulerX,eulerY,eulerZ,forceFR,forceFL,forceRR,forceRL,
1.270000, 0.693739, 0.097077, 0.111349, 0.704914, 0.177448, -0.002703, 0.148324, -0.657507, 1.112201, -2.703153, -0.209625, 1.096877, -2.702018, -0.613855, 1.094283, -2.694740, -0.264631, 1.084923, -2.695060, 0.343754, 0.009479, -0.005458, -0.941102, 0.043361, 0.003241, 0.294174, 0.167326, -0.076605, -0.950748, 0.138347, 0.002420, -0.785994, 0.294145, -0.228171, 0.544966, 0.297050, -0.235489, -0.815153, 0.288869, -0.231523, 0.526781, 0.289174, -0.231647, -0.651192, 1.117020, -2.696530, -0.584957, 1.057878, -2.696530, -0.606415, 1.041345, -2.696530, -0.605871, 1.042199, -2.696530, 0.702127, 0.001487, -0.108258, 0.464125, 0.436183, 0.405845, 0.678252, 0.004589, -0.090072, 0.467325, 0.441428, 0.403229, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.023304, 0.295644, 1.590245, 26, 40, 0, 21, 
1.280000, 0.693153, 0.097783, 0.111747, 0.705330, 0.129687, -0.029380, 0.148664, -0.654079, 1.112290, -2.703237, -0.218675, 1.097534, -2.701950, -0.610492, 1.095677, -2.695489, -0.273231, 1.086323, -2.695617, 0.361025, 0.010674, -0.010554, -0.858020, 0.073325, 0.008370, 0.333216, 0.172025, -0.071408, -0.792402, 0.135970, -0.086649, -0.787681, 0.295609, -0.229292, 0.548469, 0.298390, -0.236527, -0.816265, 0.290230, -0.232578, 0.530363, 0.290535, -0.232702, -0.645570, 1.118587, -2.696530, -0.579859, 1.060056, -2.696530, -0.601350, 1.043512, -2.696530, -0.600802, 1.044364, -2.696530, 0.733161, 0.005588, -0.109756, 0.482076, 0.449836, 0.426742, 0.707978, 0.009874, -0.090835, 0.485771, 0.455917, 0.424136, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.023093, 0.297210, 1.591667, 28, 39, 0, 26, 
1.280000, 0.693153, 0.097783, 0.111747, 0.705330, 0.129687, -0.029380, 0.148664, -0.654079, 1.112290, -2.703237, -0.218675, 1.097534, -2.701950, -0.610492, 1.095677, -2.695489, -0.273231, 1.086323, -2.695617, 0.361025, 0.010674, -0.010554, -0.858020, 0.073325, 0.008370, 0.333216, 0.172025, -0.071408, -0.792402, 0.135970, -0.086649, -0.787872, 0.295776, -0.229419, 0.548866, 0.298542, -0.236645, -0.816391, 0.290384, -0.232698, 0.530771, 0.290690, -0.232822, -0.644929, 1.118765, -2.696530, -0.579278, 1.060304, -2.696530, -0.600772, 1.043759, -2.696530, -0.600224, 1.044611, -2.696530, 0.736563, 0.006073, -0.109884, 0.484019, 0.451279, 0.429065, 0.711235, 0.010499, -0.090883, 0.487770, 0.457457, 0.426462, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.023093, 0.297210, 1.591667, 28, 39, 0, 26, 
1.290000, 0.692597, 0.098342, 0.111983, 0.705760, 0.109212, -0.016314, 0.143688, -0.650043, 1.112491, -2.703329, -0.226851, 1.098347, -2.701854, -0.606990, 1.097502, -2.696191, -0.280690, 1.087688, -2.696496, 0.433385, 0.027784, -0.005786, -0.782161, 0.087759, 0.010811, 0.365770, 0.188789, -0.069023, -0.709129, 0.138921, -0.078067, -0.789623, 0.297304, -0.230588, 0.552520, 0.299941, -0.237727, -0.817545, 0.291808, -0.233801, 0.534513, 0.292113, -0.233924, -0.639020, 1.120404, -2.696530, -0.573922, 1.062583, -2.696530, -0.595443, 1.046031, -2.696530, -0.594891, 1.046880, -2.696530, 0.766720, 0.010691, -0.110673, 0.501001, 0.463563, 0.449974, 0.740082, 0.016444, -0.090969, 0.505286, 0.470641, 0.447402, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.022855, 0.298336, 1.593057, 27, 38, 0, 27, 
1.290000, 0.692597, 0.098342, 0.111983, 0.705760, 0.109212, -0.016314, 0.143688, -0.650043, 1.112491, -2.703329, -0.226851, 1.098347, -2.701854, -0.606990, 1.097502, -2.696191, -0.280690, 1.087688, -2.696496, 0.433385, 0.027784, -0.005786, -0.782161, 0.087759, 0.010811, 0.365770, 0.188789, -0.069023, -0.709129, 0.138921, -0.078067, -0.789821, 0.297477, -0.230721, 0.552934, 0.300100, -0.237849, -0.817676, 0.291969, -0.233926, 0.534938, 0.292274, -0.234049, -0.638348, 1.120590, -2.696530, -0.573313, 1.062842, -2.696530, -0.594836, 1.046289, -2.696530, -0.594284, 1.047138, -2.696530, 0.770017, 0.011233, -0.110719, 0.502830, 0.464848, 0.452296, 0.743233, 0.017141, -0.090938, 0.507177, 0.472029, 0.449728, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.022855, 0.298336, 1.593057, 27, 38, 0, 27, 
1.300000, 0.692075, 0.098762, 0.112180, 0.706183, 0.067170, -0.010788, 0.132215, -0.645735, 1.112827, -2.703421, -0.234194, 1.099379, -2.701725, -0.602982, 1.099350, -2.696800, -0.287207, 1.089118, -2.697060, 0.444148, 0.040877, -0.011732, -0.696676, 0.117812, 0.015599, 0.428483, 0.180346, -0.045119, -0.608488, 0.150554, -0.040327, -0.791632, 0.299065, -0.231936, 0.556731, 0.301554, -0.238974, -0.818869, 0.293451, -0.235073, 0.538833, 0.293756, -0.235196, -0.632160, 1.122298, -2.696530, -0.567703, 1.065219, -2.696530, -0.589249, 1.048662, -2.696530, -0.588693, 1.049509, -2.696530, 0.799161, 0.016350, -0.110743, 0.518742, 0.475670, 0.473168, 0.771067, 0.023728, -0.090294, 0.523660, 0.483808, 0.470652, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.022751, 0.299206, 1.594404, 29, 38, 0, 29, 
1.300000, 0.692075, 0.098762, 0.112180, 0.706183, 0.067170, -0.010788, 0.132215, -0.645735, 1.112827, -2.703421, -0.234194, 1.099379, -2.701725, -0.602982, 1.099350, -2.696800, -0.287207, 1.089118, -2.697060, 0.444148, 0.040877, -0.011732, -0.696676, 0.117812, 0.015599, 0.428483, 0.180346, -0.045119, -0.608488, 0.150554, -0.040327, -0.791837, 0.299245, -0.232073, 0.557160, 0.301719, -0.239101, -0.819004, 0.293619, -0.235203, 0.539274, 0.293924, -0.235326, -0.631457, 1.122492, -2.696530, -0.567066, 1.065488, -2.696530, -0.588614, 1.048931, -2.696530, -0.588057, 1.049778, -2.696530, 0.802338, 0.016946, -0.110701, 0.520447, 0.476787, 0.475483, 0.774099, 0.024495, -0.090180, 0.525430, 0.485035, 0.472974, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.022751, 0.299206, 1.594404, 29, 38, 0, 29, 
1.310000, 0.691611, 0.099068, 0.112251, 0.706583, 0.045176, -0.026169, 0.119882, -0.641093, 1.113328, -2.703548, -0.240847, 1.100743, -2.701520, -0.598270, 1.100888, -2.697128, -0.292901, 1.090741, -2.697342, 0.485783, 0.057464, -0.013247, -0.638592, 0.156592, 0.027115, 0.483422, 0.125568, -0.030480, -0.531482, 0.173015, -0.019470, -0.793702, 0.300890, -0.233331, 0.561090, 0.303226, -0.240265, -0.820232, 0.295158, -0.236393, 0.543314, 0.295462, -0.236516, -0.624996, 1.124265, -2.696530, -0.561210, 1.067956, -2.696530, -0.582773, 1.051401, -2.696530, -0.582213, 1.052245, -2.696530, 0.830337, 0.022535, -0.109907, 0.535197, 0.486064, 0.496272, 0.800796, 0.031694, -0.088756, 0.540785, 0.495320, 0.493836, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.022606, 0.299735, 1.595625, 29, 35, 7, 29, 
1.310000, 0.691611, 0.099068, 0.112251, 0.706583, 0.045176, -0.026169, 0.119882, -0.641093, 1.113328, -2.703548, -0.240847, 1.100743, -2.701520, -0.598270, 1.100888, -2.697128, -0.292901, 1.090741, -2.697342, 0.485783, 0.057464, -0.013247, -0.638592, 0.156592, 0.027115, 0.483422, 0.125568, -0.030480, -0.531482, 0.173015, -0.019470, -0.793912, 0.301076, -0.233472, 0.561534, 0.303396, -0.240396, -0.820370, 0.295332, -0.236528, 0.543771, 0.295636, -0.236650, -0.624263, 1.124466, -2.696530, -0.560546, 1.068236, -2.696530, -0.582110, 1.051680, -2.696530, -0.581550, 1.052525, -2.696530, 0.833380, 0.023181, -0.109771, 0.536769, 0.487006, 0.498576, 0.803694, 0.032527, -0.088552, 0.542425, 0.496377, 0.496149, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.022606, 0.299735, 1.595625, 29, 35, 7, 29, 
1.320000, 0.691240, 0.099292, 0.112164, 0.706929, -0.007073, -0.027315, 0.097466, -0.635817, 1.113935, -2.703657, -0.246718, 1.102394, -2.701219, -0.593679, 1.102106, -2.697532, -0.297859, 1.092501, -2.697462, 0.561682, 0.065775, -0.007891, -0.544181, 0.171764, 0.030753, 0.460319, 0.115694, -0.044788, -0.464604, 0.180592, -0.006057, -0.795827, 0.302774, -0.234769, 0.565589, 0.304951, -0.241596, -0.821630, 0.296923, -0.237757, 0.547946, 0.297226, -0.237879, -0.617538, 1.126301, -2.696530, -0.554451, 1.070791, -2.696530, -0.576023, 1.054242, -2.696530, -0.575459, 1.055083, -2.696530, 0.860112, 0.029205, -0.108111, 0.550275, 0.494670, 0.519239, 0.829137, 0.040296, -0.086303, 0.556567, 0.505094, 0.516905, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.022312, 0.299925, 1.596609, 26, 36, 11, 28, 
1.320000, 0.691240, 0.099292, 0.112164, 0.706929, -0.007073, -0.027315, 0.097466, -0.635817, 1.113935, -2.703657, -0.246718, 1.102394, -2.701219, -0.593679, 1.102106, -2.697532, -0.297859, 1.092501, -2.697462, 0.561682, 0.065775, -0.007891, -0.544181, 0.171764, 0.030753, 0.460319, 0.115694, -0.044788, -0.464604, 0.180592, -0.006057, -0.796042, 0.302965, -0.234916, 0.566046, 0.305126, -0.241731, -0.821772, 0.297103, -0.237896, 0.548417, 0.297406, -0.238018, -0.616776, 1.126508, -2.696530, -0.553761, 1.071079, -2.696530, -0.575333, 1.054531, -2.696530, -0.574769, 1.055373, -2.696530, 0.863008, 0.029897, -0.107876, 0.551704, 0.495430, 0.521527, 0.831890, 0.041189, -0.086005, 0.558068, 0.505973, 0.519204, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.022312, 0.299925, 1.596609, 26, 36, 11, 28, 
1.330000, 0.690946, 0.099344, 0.111962, 0.707240, -0.033580, -0.021583, 0.076954, -0.629676, 1.114691, -2.703671, -0.251808, 1.104173, -2.700916, -0.588960, 1.103084, -2.698015, -0.302257, 1.094388, -2.697466, 0.629481, 0.076902, 0.002838, -0.475253, 0.188494, 0.031058, 0.497130, 0.022731, -0.059116, -0.413841, 0.199402, 0.003989, -0.797999, 0.304712, -0.236249, 0.570215, 0.306726, -0.242965, -0.823059, 0.298743, -0.239162, 0.552718, 0.299046, -0.239283, -0.609796, 1.128399, -2.696530, -0.547437, 1.073714, -2.696530, -0.569008, 1.057179, -2.696530, -0.568441, 1.058017, -2.696530, 0.888361, 0.036310, -0.105304, 0.563895, 0.501430, 0.542023, 0.855971, 0.049476, -0.082888, 0.570919, 0.513061, 0.539813, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.022071, 0.299706, 1.597434, 25, 36, 13, 27, 
1.330000, 0.690946, 0.099344, 0.111962, 0.707240, -0.033580, -0.021583, 0.076954, -0.629676, 1.114691, -2.703671, -0.251808, 1.104173, -2.700916, -0.588960, 1.103084, -2.698015, -0.302257, 1.094388, -2.697466, 0.629481, 0.076902, 0.002838, -0.475253, 0.188494, 0.031058, 0.497130, 0.022731, -0.059116, -0.413841, 0.199402, 0.003989, -0.798218, 0.304908, -0.236399, 0.570684, 0.306906, -0.243103, -0.823203, 0.298928, -0.239305, 0.553202, 0.299230, -0.239426, -0.609007, 1.128612, -2.696530, -0.546721, 1.074011, -2.696530, -0.568292, 1.057477, -2.696530, -0.567725, 1.058315, -2.696530, 0.891097, 0.037042, -0.104966, 0.565174, 0.502003, 0.544290, 0.858567, 0.050423, -0.082492, 0.572272, 0.513756, 0.542093, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.022071, 0.299706, 1.597434, 25, 36, 13, 27, 
1.340000, 0.690712, 0.099285, 0.111636, 0.707529, -0.076656, -0.027018, 0.077607, -0.623319, 1.115587, -2.703653, -0.256223, 1.106143, -2.700590, -0.583843, 1.103750, -2.698553, -0.305884, 1.096442, -2.697406, 0.648335, 0.097172, 0.000830, -0.409335, 0.202689, 0.033444, 0.530788, 0.089375, -0.047670, -0.326611, 0.209339, 0.007062, -0.800212, 0.306698, -0.237764, 0.574955, 0.308546, -0.244366, -0.824514, 0.300613, -0.240605, 0.557618, 0.300915, -0.240725, -0.601783, 1.130554, -2.696530, -0.540176, 1.076719, -2.696530, -0.561738, 1.060205, -2.696530, -0.561167, 1.061039, -2.696530, 0.914967, 0.043788, -0.101445, 0.575987, 0.506302, 0.564581, 0.881189, 0.059164, -0.078471, 0.583767, 0.519170, 0.562516, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.021785, 0.299153, 1.598134, 26, 35, 13, 28, 
1.340000, 0.690712, 0.099285, 0.111636, 0.707529, -0.076656, -0.027018, 0.077607, -0.623319, 1.115587, -2.703653, -0.256223, 1.106143, -2.700590, -0.583843, 1.103750, -2.698553, -0.305884, 1.096442, -2.697406, 0.648335, 0.097172, 0.000830, -0.409335, 0.202689, 0.033444, 0.530788, 0.089375, -0.047670, -0.326611, 0.209339, 0.007062, -0.800435, 0.306900, -0.237917, 0.575435, 0.308730, -0.244508, -0.824660, 0.300803, -0.240751, 0.558114, 0.301104, -0.240871, -0.600967, 1.130772, -2.696530, -0.539437, 1.077024, -2.696530, -0.560997, 1.060512, -2.696530, -0.560426, 1.061346, -2.696530, 0.917533, 0.044554, -0.100999, 0.577110, 0.506684, 0.566823, 0.883618, 0.060157, -0.077972, 0.584967, 0.519677, 0.564774, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.021785, 0.299153, 1.598134, 26, 35, 13, 28, 
1.350000, 0.690520, 0.099115, 0.111159, 0.707815, -0.108429, -0.035056, 0.071093, -0.616633, 1.116624, -2.703643, -0.260029, 1.108263, -2.700232, -0.578302, 1.104403, -2.699032, -0.308811, 1.098611, -2.697332, 0.684248, 0.112298, 0.001073, -0.353150, 0.216925, 0.037522, 0.567729, 0.080755, -0.043517, -0.258189, 0.220633, 0.007807, -0.802458, 0.308728, -0.239311, 0.579798, 0.310405, -0.245797, -0.825989, 0.302529, -0.242080, 0.562633, 0.302829, -0.242199, -0.593511, 1.132759, -2.696530, -0.532683, 1.079798, -2.696530, -0.554223, 1.063312, -2.696530, -0.553650, 1.064142, -2.696530, 0.939829, 0.051569, -0.096493, 0.586498, 0.509262, 0.586875, 0.904696, 0.069276, -0.073014, 0.595050, 0.523385, 0.584975, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.021426, 0.298226, 1.598751, 25, 34, 14, 29, 
1.350000, 0.690520, 0.099115, 0.111159, 0.707815, -0.108429, -0.035056, 0.071093, -0.616633, 1.116624, -2.703643, -0.260029, 1.108263, -2.700232, -0.578302, 1.104403, -2.699032, -0.308811, 1.098611, -2.697332, 0.684248, 0.112298, 0.001073, -0.353150, 0.216925, 0.037522, 0.567729, 0.080755, -0.043517, -0.258189, 0.220633, 0.007807, -0.802684, 0.308934, -0.239467, 0.580288, 0.310593, -0.245942, -0.826138, 0.302723, -0.242229, 0.563140, 0.303022, -0.242348, -0.592670, 1.132982, -2.696530, -0.531922, 1.080109, -2.696530, -0.553459, 1.063626, -2.696530, -0.552885, 1.064457, -2.696530, 0.942215, 0.052361, -0.095937, 0.587460, 0.509452, 0.589089, 0.906950, 0.070307, -0.072410, 0.596090, 0.523702, 0.587206, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.021426, 0.298226, 1.598751, 25, 34, 14, 29, 
1.360000, 0.690358, 0.098856, 0.110572, 0.708101, -0.134973, -0.038185, 0.062480, -0.609654, 1.117808, -2.703635, -0.263258, 1.110482, -2.699847, -0.572352, 1.105299, -2.699399, -0.311098, 1.100857, -2.697248, 0.716813, 0.123587, 0.001265, -0.296567, 0.228308, 0.039766, 0.607030, 0.067667, -0.037669, -0.199927, 0.229806, 0.008566, -0.804731, 0.310796, -0.240884, 0.584729, 0.312300, -0.247252, -0.827481, 0.304485, -0.243584, 0.567750, 0.304783, -0.243701, -0.584994, 1.135008, -2.696530, -0.524970, 1.082941, -2.696530, -0.546477, 1.066491, -2.696530, -0.545901, 1.067317, -2.696530, 0.962857, 0.059574, -0.090419, 0.595383, 0.510302, 0.608870, 0.926410, 0.079722, -0.066488, 0.604717, 0.525689, 0.607154, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.021022, 0.297017, 1.599315, 25, 34, 16, 30, 
1.360000, 0.690358, 0.098856, 0.110572, 0.708101, -0.134973, -0.038185, 0.062480, -0.609654, 1.117808, -2.703635, -0.263258, 1.110482, -2.699847, -0.572352, 1.105299, -2.699399, -0.311098, 1.100857, -2.697248, 0.716813, 0.123587, 0.001265, -0.296567, 0.228308, 0.039766, 0.607030, 0.067667, -0.037669, -0.199927, 0.229806, 0.008566, -0.804960, 0.311005, -0.241043, 0.585227, 0.312491, -0.247399, -0.827631, 0.304682, -0.243735, 0.568267, 0.304980, -0.243853, -0.584130, 1.135234, -2.696530, -0.524187, 1.083258, -2.696530, -0.545690, 1.066813, -2.696530, -0.545114, 1.067639, -2.696530, 0.965056, 0.060384, -0.089749, 0.596181, 0.510301, 0.611052, 0.928480, 0.080781, -0.065775, 0.605594, 0.525814, 0.609355, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.021022, 0.297017, 1.599315, 25, 34, 16, 30, 
1.370000, 0.690242, 0.098515, 0.109878, 0.708370, -0.159815, -0.042990, 0.055320, -0.602320, 1.119118, -2.703616, -0.265926, 1.112799, -2.699443, -0.566144, 1.106070, -2.699756, -0.312773, 1.103179, -2.697159, 0.748068, 0.137306, 0.002761, -0.243039, 0.236440, 0.041562, 0.634002, 0.076542, -0.036383, -0.139274, 0.235824, 0.008911, -0.807023, 0.312895, -0.242481, 0.589736, 0.314223, -0.248728, -0.828984, 0.306475, -0.245112, 0.572955, 0.306771, -0.245228, -0.576248, 1.137291, -2.696530, -0.517050, 1.086138, -2.696530, -0.538511, 1.069735, -2.696530, -0.537933, 1.070556, -2.696530, 0.983976, 0.067717, -0.083197, 0.602614, 0.509433, 0.630535, 0.946260, 0.090399, -0.058868, 0.612733, 0.526079, 0.629018, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.020563, 0.295539, 1.599780, 25, 33, 17, 30, 
1.370000, 0.690242, 0.098515, 0.109878, 0.708370, -0.159815, -0.042990, 0.055320, -0.602320, 1.119118, -2.703616, -0.265926, 1.112799, -2.699443, -0.566144, 1.106070, -2.699756, -0.312773, 1.103179, -2.697159, 0.748068, 0.137306, 0.002761, -0.243039, 0.236440, 0.041562, 0.634002, 0.076542, -0.036383, -0.139274, 0.235824, 0.008911, -0.807253, 0.313107, -0.242641, 0.590240, 0.314417, -0.248876, -0.829134, 0.306676, -0.245266, 0.573480, 0.306972, -0.245382, -0.575361, 1.137521, -2.696530, -0.516248, 1.086461, -2.696530, -0.537703, 1.070062, -2.696530, -0.537125, 1.070883, -2.696530, 0.985980, 0.068535, -0.082411, 0.603245, 0.509242, 0.632682, 0.948140, 0.091475, -0.058046, 0.613443, 0.526013, 0.631186, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.020563, 0.295539, 1.599780, 25, 33, 17, 30, 
1.380000, 0.690163, 0.098094, 0.109091, 0.708627, -0.184492, -0.044355, 0.047696, -0.594701, 1.120537, -2.703586, -0.268055, 1.115175, -2.699029, -0.559664, 1.106976, -2.700076, -0.313871, 1.105540, -2.697065, 0.775595, 0.144059, 0.003305, -0.190960, 0.241941, 0.041900, 0.663167, 0.078727, -0.033055, -0.084872, 0.239636, 0.009617, -0.809326, 0.315020, -0.244094, 0.594802, 0.316170, -0.250219, -0.830492, 0.308494, -0.246660, 0.578235, 0.308789, -0.246775, -0.567288, 1.139603, -2.696530, -0.508939, 1.089381, -2.696530, -0.530341, 1.073033, -2.696530, -0.529761, 1.073849, -2.696530, 1.003124, 0.075905, -0.074809, 0.608174, 0.506680, 0.651842, 0.964191, 0.101198, -0.050138, 0.619074, 0.524569, 0.650539, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.020070, 0.293813, 1.600164, 25, 32, 18, 31, 
