t,q0,qx,qy,qz,wx,wy,wz,q_FR_hip,q_FR_thigh,q_FR_calf,q_FL_hip,q_FL_thigh,q_FL_calf,q_RR_hip,q_RR_thigh,q_RR_calR,q_RL_hip,q_RL_thigh,q_RL_calR,v_FR_hip,v_FR_thigh,v_FR_calf,v_FL_hip,v_FL_thigh,v_FL_calf,v_RR_hip,v_RR_thigh,v_RR_calR,v_RL_hip,v_RL_thigh,v_RL_calR,tau_FR_hip,tau_FR_thigh,tau_FR_calf,tau_FL_hip,tau_FL_thigh,tau_FL_calf,tau_RR_hip,tau_RR_thigh,tau_RR_calR,tau_RL_hip,tau_RL_thigh,tau_RL_calR,qref_FR_hip,qref_FR_thigh,qref_FR_calf,qref_FL_hip,qref_FL_thigh,qref_FL_calf,qref_RR_hip,qref_RR_thigh,qref_RR_calR,qref_RL_hip,qref_RL_thigh,qref_RL_calR,uref_FR_hip,uref_FR_thigh,uref_FR_calf,uref_FL_hip,uref_FL_thigh,uref_FL_calf,uref_RR_hip,uref_RR_thigh,uref_RR_calR,uref_RL_hip,uref_RL_thigh,uref_RL_calR,Kp_FR_hip,Kp_FR_thigh,Kp_FR_calf,Kp_FL_hip,Kp_FL_thigh,Kp_FL_calf,Kp_RR_hip,Kp_RR_thigh,Kp_RR_calR,Kp_RL_hip,Kp_RL_thigh,Kp_RL_calR,Kd_FR_hip,Kd_FR_thigh,Kd_FR_calf,Kd_FL_hip,Kd_FL_thigh,Kd_FL_calf,Kd_RR_hip,Kd_RR_thigh,Kd_RR_calR,Kd_RL_hip,Kd_RL_thigh,Kd_RL_calR,eulerX,eulerY,eulerZ,forceFR,forceFL,forceRR,forceRL,
13.360000, -0.356622, 0.010599, -0.009616, 0.934139, -1.095112, 1.857208, -0.408548, -0.053128, 0.627813, -1.644155, 0.037385, 0.897107, -1.320071, 0.134379, 0.883673, -1.460147, -0.164438, 0.640140, -1.803430, -1.828673, -13.189341, 15.328131, 0.935662, 3.765072, 2.640534, 1.837935, 5.202005, 2.265845, -1.659083, -12.091422, 13.102555, -0.856692, 0.198856, -0.261456, -4.812719, -3.755064, 7.559502, 3.430310, -2.432914, 4.851204, 0.859497, 0.198736, -0.261340, -0.062084, 0.655305, -1.727239, -0.052854, 0.879866, -1.405690, 0.056670, 0.879582, -1.405196, 0.066562, 0.655118, -1.726746, -1.745171, -13.268556, 15.725424, 1.863911, 4.191120, 3.526861, 1.997887, 5.350617, 1.510736, -2.847998, -12.140209, 12.729017, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.010409, 0.026663, -2.412353, 0, 115, 0, 0, 
13.360000, -0.356622, 0.010599, -0.009616, 0.934139, -1.095112, 1.857208, -0.408548, -0.053128, 0.627813, -1.644155, 0.037385, 0.897107, -1.320071, 0.134379, 0.883673, -1.460147, -0.164438, 0.640140, -1.803430, -1.828673, -13.189341, 15.328131, 0.935662, 3.765072, 2.640534, 1.837935, 5.202005, 2.265845, -1.659083, -12.091422, 13.102555, -0.858104, 0.192019, -0.261175, -4.789953, -3.910616, 7.501719, 3.380642, -2.495203, 4.754807, 0.861004, 0.191894, -0.261052, -0.063691, 0.642428, -1.712417, -0.054626, 0.884449, -1.402872, 0.058568, 0.884143, -1.402343, 0.068284, 0.642230, -1.711890, -1.713434, -13.191488, 15.804090, 1.856084, 4.117849, 3.594797, 1.989439, 5.268452, 1.602294, -2.827747, -12.068431, 12.810147, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.010409, 0.026663, -2.412353, 0, 115, 0, 0, 
13.370000, -0.353931, 0.005518, -0.014453, 0.935143, -0.010278, 0.715956, -0.712918, -0.068644, 0.502583, -1.489715, 0.045177, 0.930484, -1.307150, 0.149957, 0.932809, -1.432881, -0.180648, 0.525622, -1.670013, -1.293848, -11.696979, 15.089157, 0.583212, 2.949581, 1.077837, 1.372489, 4.459760, 3.040708, -1.450690, -10.697043, 13.181661, -0.870057, 0.131536, -0.257772, -4.581068, -5.317417, 6.897762, 2.986687, -2.967216, 3.973986, 0.873765, 0.131363, -0.257585, -0.076363, 0.532095, -1.578421, -0.069578, 0.921161, -1.374592, 0.074593, 0.920633, -1.373710, 0.081863, 0.531775, -1.577555, -1.361917, -11.749606, 15.343342, 1.657120, 3.232900, 3.854871, 1.775664, 4.226785, 2.189025, -2.458175, -10.730416, 12.571351, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.023132, 0.020552, -2.418198, 0, 261, 0, 0, 
13.370000, -0.353931, 0.005518, -0.014453, 0.935143, -0.010278, 0.715956, -0.712918, -0.068644, 0.502583, -1.489715, 0.045177, 0.930484, -1.307150, 0.149957, 0.932809, -1.432881, -0.180648, 0.525622, -1.670013, -1.293848, -11.696979, 15.089157, 0.583212, 2.949581, 1.077837, 1.372489, 4.459760, 3.040708, -1.450690, -10.697043, 13.181661, -0.871263, 0.125144, -0.257318, -4.559137, -5.468607, 6.828151, 2.947604, -3.009017, 3.895674, 0.875052, 0.124965, -0.257123, -0.077558, 0.520747, -1.563942, -0.071084, 0.924652, -1.371273, 0.076207, 0.924098, -1.370349, 0.083143, 0.520413, -1.563035, -1.317741, -11.510513, 15.155158, 1.621773, 3.117723, 3.838734, 1.737731, 4.086828, 2.219443, -2.398864, -10.509292, 12.429850, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.023132, 0.020552, -2.418198, 0, 261, 0, 0, 
13.380000, -0.349993, 0.003775, -0.014044, 0.936640, 0.213435, 0.135186, -0.893393, -0.077879, 0.398963, -1.353064, 0.051434, 0.956015, -1.293123, 0.157801, 0.969682, -1.412924, -0.190735, 0.430374, -1.548725, -0.660032, -8.946295, 11.935449, 0.726593, 2.186934, 1.664128, 0.360888, 2.941065, 1.373328, -0.619648, -8.281060, 10.795666, -0.880562, 0.073700, -0.253003, -4.374360, -6.667632, 6.235131, 2.651717, -3.319679, 3.294794, 0.884976, 0.073479, -0.252746, -0.086325, 0.431006, -1.445012, -0.082690, 0.950169, -1.342498, 0.088641, 0.949378, -1.341210, 0.092535, 0.430540, -1.443748, -0.902328, -8.740082, 12.231110, 1.210742, 2.048615, 3.260514, 1.296940, 2.750206, 2.114393, -1.750118, -7.959311, 10.107759, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.023671, 0.016902, -2.426587, 0, 196, 133, 0, 
13.380000, -0.349993, 0.003775, -0.014044, 0.936640, 0.213435, 0.135186, -0.893393, -0.077879, 0.398963, -1.353064, 0.051434, 0.956015, -1.293123, 0.157801, 0.969682, -1.412924, -0.190735, 0.430374, -1.548725, -0.660032, -8.946295, 11.935449, 0.726593, 2.186934, 1.664128, 0.360888, 2.941065, 1.373328, -0.619648, -8.281060, 10.795666, -0.881403, 0.068838, -0.252534, -4.356231, -6.779356, 6.176248, 2.625600, -3.346168, 3.240962, 0.885874, 0.068614, -0.252271, -0.087082, 0.422646, -1.433541, -0.083740, 0.952348, -1.339600, 0.089766, 0.951534, -1.338276, 0.093346, 0.422165, -1.432239, -0.855725, -8.373037, 11.780095, 1.157074, 1.932532, 3.151465, 1.239416, 2.601025, 2.061514, -1.668929, -7.622908, 9.741475, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.023671, 0.016902, -2.426587, 0, 196, 133, 0, 
13.390000, -0.345987, 0.002692, -0.013162, 0.938143, 0.312604, 0.225799, -0.784204, -0.083322, 0.329112, -1.260619, 0.058349, 0.974656, -1.275384, 0.159097, 0.992435, -1.399567, -0.192978, 0.365052, -1.462364, -0.471046, -5.116301, 6.593113, 0.585358, 1.623676, 1.752524, -0.043797, 1.759421, 1.370199, 0.147377, -4.856320, 6.481764, -0.887106, 0.034795, -0.248935, -4.235682, -7.576349, 5.763620, 2.441355, -3.490027, 2.868348, 0.891961, 0.034539, -0.248627, -0.092072, 0.364520, -1.352000, -0.090861, 0.966530, -1.318531, 0.097394, 0.965538, -1.316938, 0.098690, 0.363932, -1.350418, -0.455082, -4.789991, 6.982676, 0.647986, 0.983031, 1.903701, 0.693958, 1.349557, 1.313537, -0.920721, -4.351553, 5.799772, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.022838, 0.014159, -2.435107, 0, 115, 90, 0, 
13.390000, -0.345987, 0.002692, -0.013162, 0.938143, 0.312604, 0.225799, -0.784204, -0.083322, 0.329112, -1.260619, 0.058349, 0.974656, -1.275384, 0.159097, 0.992435, -1.399567, -0.192978, 0.365052, -1.462364, -0.471046, -5.116301, 6.593113, 0.585358, 1.623676, 1.752524, -0.043797, 1.759421, 1.370199, 0.147377, -4.856320, 6.481764, -0.887535, 0.032153, -0.248633, -4.227693, -7.641619, 5.732848, 2.425817, -3.495311, 2.838696, 0.892418, 0.031895, -0.248321, -0.092437, 0.360035, -1.345580, -0.091397, 0.967552, -1.316843, 0.097968, 0.966546, -1.315228, 0.099081, 0.359438, -1.343976, -0.414237, -4.385556, 6.409940, 0.592106, 0.891219, 1.749358, 0.634104, 1.225583, 1.211467, -0.840354, -3.983431, 5.325801, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.022838, 0.014159, -2.435107, 0, 115, 90, 0, 
13.400000, -0.342983, 0.000824, -0.011890, 0.939266, 0.416529, 0.292131, -0.493207, -0.086139, 0.301989, -1.231642, 0.062363, 0.988386, -1.259523, 0.158073, 1.006185, -1.385813, -0.187241, 0.334670, -1.421399, -0.198291, -0.966507, 0.363760, 0.206654, 1.154846, 1.193325, -0.141885, 1.052385, 1.178112, 0.892227, -1.562326, 2.149451, -0.889779, 0.018127, -0.246969, -4.202480, -8.034889, 5.594838, 2.320514, -3.462466, 2.659750, 0.894813, 0.017855, -0.246637, -0.094330, 0.336271, -1.311268, -0.094202, 0.972797, -1.307756, 0.100972, 0.971712, -1.306025, 0.101108, 0.335624, -1.309537, -0.110398, -1.206047, 1.787046, 0.161009, 0.232184, 0.489867, 0.172414, 0.322306, 0.345558, -0.227129, -1.094403, 1.487326, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.021774, 0.009705, -2.441466, 104, 68, 51, 0, 
13.400000, -0.342983, 0.000824, -0.011890, 0.939266, 0.416529, 0.292131, -0.493207, -0.086139, 0.301989, -1.231642, 0.062363, 0.988386, -1.259523, 0.158073, 1.006185, -1.385813, -0.187241, 0.334670, -1.421399, -0.198291, -0.966507, 0.363760, 0.206654, 1.154846, 1.193325, -0.141885, 1.052385, 1.178112, 0.892227, -1.562326, 2.149451, -0.889877, 0.017507, -0.246893, -4.203851, -8.058948, 5.592474, 2.312459, -3.452873, 2.648514, 0.894917, 0.017234, -0.246560, -0.094411, 0.335222, -1.309741, -0.094325, 0.973022, -1.307350, 0.101103, 0.971934, -1.305614, 0.101196, 0.334573, -1.308005, -0.086293, -0.944038, 1.399648, 0.125963, 0.181295, 0.383732, 0.134886, 0.251773, 0.270900, -0.177644, -0.856610, 1.164988, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.021774, 0.009705, -2.441466, 104, 68, 51, 0, 
13.410000, -0.341128, -0.001820, -0.010057, 0.939961, 0.592786, 0.409375, -0.353361, -0.088538, 0.302999, -1.241106, 0.062369, 0.997065, -1.251189, 0.155552, 1.012300, -1.376607, -0.177690, 0.330435, -1.409837, -0.219869, 0.834182, -1.452877, -0.141814, 0.602757, 0.596013, -0.330887, 0.227407, 0.706083, 0.588483, 0.482357, 1.735345, 3.637458, 3.063027, 5.262414, -4.231294, -8.171058, 5.623575, 2.262666, -3.360204, 2.592892, -10.447349, 8.991231, 14.774538, -0.094579, 0.333017, -1.306504, -0.094581, 0.973525, -1.306564, 0.101377, 0.972430, -1.304817, 0.111174, 0.331336, -1.302014, 0.011418, 0.053143, -0.039980, -0.015028, 0.041296, -0.126856, -0.008360, 0.035022, -0.116863, 0.013388, 0.044674, -0.017431, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.020149, 0.003441, -2.445357, 151, 54, 28, 0, 
13.410000, -0.341128, -0.001820, -0.010057, 0.939961, 0.592786, 0.409375, -0.353361, -0.088538, 0.302999, -1.241106, 0.062369, 0.997065, -1.251189, 0.155552, 1.012300, -1.376607, -0.177690, 0.330435, -1.409837, -0.219869, 0.834182, -1.452877, -0.141814, 0.602757, 0.596013, -0.330887, 0.227407, 0.706083, 0.588483, 0.482357, 1.735345, 3.648898, 3.078533, 5.276487, -4.234726, -8.176792, 5.629706, 2.258953, -3.351322, 2.590084, -10.443824, 8.973600, 14.759809, -0.094564, 0.333095, -1.306555, -0.094571, 0.973585, -1.306755, 0.101366, 0.972490, -1.305009, 0.111156, 0.331416, -1.302066, 0.025168, 0.117140, -0.088114, -0.033128, 0.091003, -0.279593, -0.018431, 0.077172, -0.257565, 0.029512, 0.098472, -0.038412, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.020149, 0.003441, -2.445357, 151, 54, 28, 0, 
13.420000, -0.339535, -0.003584, -0.008264, 0.940550, 0.307254, 0.023794, -0.347776, -0.088996, 0.315774, -1.253772, 0.058138, 1.007382, -1.264737, 0.152970, 1.016335, -1.385185, -0.172122, 0.342361, -1.393312, 0.192495, 1.744266, -1.333212, -0.871965, 1.411633, -3.603531, -0.355402, 0.932317, -2.777620, 0.710561, 1.885890, 1.332231, 3.779045, 3.209777, 5.455386, 0.752282, 0.500433, -0.107900, -0.747354, 0.499881, -0.107658, -10.340837, 8.679731, 14.554367, -0.093371, 0.339231, -1.310493, -0.093772, 0.978199, -1.321564, 0.100511, 0.977138, -1.319873, 0.109757, 0.337595, -1.306135, 0.331518, 1.538839, -1.146038, -0.437489, 1.171861, -3.643671, -0.244857, 0.988792, -3.352395, 0.388763, 1.293269, -0.494347, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.017980, -0.001129, -2.448708, 36, 0, 0, 0, 
13.420000, -0.339535, -0.003584, -0.008264, 0.940550, 0.307254, 0.023794, -0.347776, -0.088996, 0.315774, -1.253772, 0.058138, 1.007382, -1.264737, 0.152970, 1.016335, -1.385185, -0.172122, 0.342361, -1.393312, 0.192495, 1.744266, -1.333212, -0.871965, 1.411633, -3.603531, -0.355402, 0.932317, -2.777620, 0.710561, 1.885890, 1.332231, 3.796586, 3.220901, 5.481563, 0.752522, 0.500170, -0.108604, -0.747613, 0.499622, -0.108364, -10.318297, 8.626491, 14.521504, -0.093066, 0.340795, -1.311489, -0.093567, 0.979359, -1.325318, 0.100291, 0.978306, -1.323641, 0.109399, 0.339170, -1.307163, 0.380305, 1.764091, -1.310429, -0.502200, 1.336554, -4.168660, -0.281507, 1.126277, -3.834178, 0.445985, 1.482477, -0.563707, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.017980, -0.001129, -2.448708, 36, 0, 0, 0, 
13.430000, -0.337827, -0.003288, -0.007400, 0.941173, -0.028613, -0.215062, -0.361883, -0.083594, 0.341779, -1.275204, 0.045048, 1.028753, -1.330068, 0.147793, 1.033011, -1.439395, -0.164636, 0.367884, -1.390531, 0.838823, 3.585138, -3.038174, -1.660831, 2.845684, -9.211425, -0.655144, 2.286442, -7.857680, 0.728325, 2.988909, -0.850191, 3.957910, 3.242675, 5.745349, 0.756276, 0.495784, -0.119499, -0.751662, 0.495293, -0.119282, -10.010147, 7.935513, 14.146207, -0.088214, 0.365275, -1.326659, -0.090245, 0.996673, -1.383109, 0.096734, 0.995746, -1.381639, 0.103707, 0.363816, -1.322832, 0.876324, 4.021431, -2.866458, -1.169187, 2.808355, -9.224540, -0.671818, 2.313526, -8.440124, 1.028050, 3.375670, -1.177102, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.016152, -0.001188, -2.452346, 22, 0, 0, 87, 
13.430000, -0.337827, -0.003288, -0.007400, 0.941173, -0.028613, -0.215062, -0.361883, -0.083594, 0.341779, -1.275204, 0.045048, 1.028753, -1.330068, 0.147793, 1.033011, -1.439395, -0.164636, 0.367884, -1.390531, 0.838823, 3.585138, -3.038174, -1.660831, 2.845684, -9.211425, -0.655144, 2.286442, -7.857680, 0.728325, 2.988909, -0.850191, 3.974204, 3.233369, 5.775186, 0.756878, 0.495034, -0.121224, -0.752311, 0.494552, -0.121010, -9.964871, 7.836255, 14.097227, -0.087423, 0.369200, -1.329017, -0.089693, 0.999304, -1.392212, 0.096142, 0.998396, -1.390773, 0.102779, 0.367768, -1.325268, 0.933542, 4.276564, -3.027569, -1.247589, 2.946740, -9.765773, -0.719809, 2.417730, -8.927547, 1.095238, 3.589135, -1.233222, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.016152, -0.001188, -2.452346, 22, 0, 0, 87, 
13.440000, -0.336194, -0.001122, -0.008108, 0.941757, -0.448585, -0.472470, -0.336852, -0.071626, 0.390360, -1.312157, 0.024786, 1.062969, -1.447946, 0.138825, 1.060112, -1.541314, -0.155694, 0.402392, -1.407457, 1.676898, 6.168790, -3.899020, -2.364650, 3.742910, -13.806214, -1.176983, 2.897691, -12.001671, 1.031387, 3.822604, -2.260737, 4.119658, 3.048733, 6.066332, 0.763856, 0.485459, -0.140830, -0.759837, 0.485075, -0.140653, -9.445496, 6.742532, 13.557335, -0.077994, 0.414697, -1.354846, -0.082868, 1.026936, -1.494804, 0.088832, 1.026235, -1.493696, 0.091712, 0.413555, -1.351939, 1.411731, 6.335692, -4.123918, -1.923174, 3.696272, -13.798408, -1.166711, 2.860299, -12.477656, 1.657325, 5.303668, -1.502848, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.016027, 0.003338, -2.455850, 0, 0, 0, 126, 
13.440000, -0.336194, -0.001122, -0.008108, 0.941757, -0.448585, -0.472470, -0.336852, -0.071626, 0.390360, -1.312157, 0.024786, 1.062969, -1.447946, 0.138825, 1.060112, -1.541314, -0.155694, 0.402392, -1.407457, 1.676898, 6.168790, -3.899020, -2.364650, 3.742910, -13.806214, -1.176983, 2.897691, -12.001671, 1.031387, 3.822604, -2.260737, 4.136333, 3.016768, 6.102278, 0.764788, 0.484065, -0.143393, -0.760842, 0.483693, -0.143222, -9.374412, 6.601533, 13.484442, -0.076700, 0.420762, -1.358076, -0.081894, 1.030224, -1.508106, 0.087789, 1.029548, -1.507038, 0.090193, 0.419657, -1.355273, 1.457824, 6.524202, -4.196202, -1.991037, 3.715191, -14.127888, -1.216482, 2.846544, -12.755585, 1.711578, 5.459375, -1.502198, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.016027, 0.003338, -2.455850, 0, 0, 0, 126, 
13.450000, -0.334695, 0.002262, -0.009697, 0.942274, -0.588344, -0.563579, -0.313769, -0.051423, 0.462352, -1.351949, -0.001487, 1.099109, -1.599440, 0.123999, 1.086497, -1.672761, -0.144130, 0.443424, -1.432966, 2.234342, 7.861373, -3.913582, -2.804947, 3.287339, -15.930302, -1.740846, 2.206798, -13.764065, 1.276320, 4.302766, -2.691293, 4.289082, 2.635268, 6.444568, 0.774221, 0.468580, -0.168591, -0.771017, 0.468322, -0.168465, -8.647497, 5.210669, 12.716189, -0.063205, 0.481703, -1.387659, -0.071147, 1.058030, -1.637600, 0.076274, 1.057584, -1.636892, 0.074342, 0.480942, -1.385811, 1.773179, 7.703953, -4.341425, -2.483830, 3.284594, -15.851109, -1.639663, 2.156617, -14.060605, 2.083420, 6.418145, -1.218863, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.016762, 0.010754, -2.459084, 0, 0, 0, 148, 
13.450000, -0.334695, 0.002262, -0.009697, 0.942274, -0.588344, -0.563579, -0.313769, -0.051423, 0.462352, -1.351949, -0.001487, 1.099109, -1.599440, 0.123999, 1.086497, -1.672761, -0.144130, 0.443424, -1.432966, 2.234342, 7.861373, -3.913582, -2.804947, 3.287339, -15.930302, -1.740846, 2.206798, -13.764065, 1.276320, 4.302766, -2.691293, 4.306061, 2.583174, 6.483482, 0.775357, 0.466558, -0.171532, -0.772242, 0.466312, -0.171410, -8.559554, 5.047138, 12.619449, -0.061535, 0.488966, -1.390828, -0.069736, 1.060693, -1.652575, 0.074763, 1.060271, -1.651905, 0.072380, 0.488244, -1.389082, 1.795475, 7.771718, -4.303672, -2.522513, 3.175478, -15.904210, -1.681996, 2.024107, -14.074199, 2.109793, 6.470737, -1.160485, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.016762, 0.010754, -2.459084, 0, 0, 0, 148, 
13.460000, -0.333256, 0.005959, -0.011690, 0.942745, -0.630790, -0.534146, -0.306620, -0.028173, 0.543185, -1.387093, -0.030122, 1.124342, -1.758001, 0.104190, 1.100387, -1.808519, -0.130334, 0.486982, -1.458688, 2.350166, 8.068490, -3.033972, -2.846862, 1.702830, -15.402539, -2.168173, 0.557831, -13.053288, 1.446905, 4.320493, -2.352962, 4.454588, 2.043243, 6.823902, 0.785913, 0.446337, -0.197785, -0.783622, 0.446195, -0.197709, -7.743410, 3.573299, 11.674355, -0.045682, 0.555202, -1.416030, -0.055324, 1.078015, -1.785275, 0.059317, 1.077788, -1.784906, 0.053745, 0.554793, -1.415092, 1.865288, 7.781226, -3.587785, -2.689231, 1.812038, -15.236223, -1.984051, 0.525444, -13.147369, 2.193307, 6.438778, -0.500366, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.018073, 0.019029, -2.462195, 0, 0, 0, 162, 
13.460000, -0.333256, 0.005959, -0.011690, 0.942745, -0.630790, -0.534146, -0.306620, -0.028173, 0.543185, -1.387093, -0.030122, 1.124342, -1.758001, 0.104190, 1.100387, -1.808519, -0.130334, 0.486982, -1.458688, 2.350166, 8.068490, -3.033972, -2.846862, 1.702830, -15.402539, -2.168173, 0.557831, -13.053288, 1.446905, 4.320493, -2.352962, 4.470355, 1.976893, 6.859578, 0.787092, 0.443928, -0.200589, -0.784893, 0.443796, -0.200518, -7.652677, 3.414382, 11.563670, -0.043882, 0.562429, -1.418361, -0.053561, 1.079092, -1.799364, 0.057427, 1.078883, -1.799023, 0.051628, 0.562050, -1.417498, 1.858129, 7.717356, -3.476757, -2.686020, 1.633579, -15.045779, -2.006052, 0.342019, -12.941405, 2.185027, 6.381091, -0.420758, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.018073, 0.019029, -2.462195, 0, 0, 0, 162, 
