t,q0,qx,qy,qz,wx,wy,wz,q_FR_hip,q_FR_thigh,q_FR_calf,q_FL_hip,q_FL_thigh,q_FL_calf,q_RR_hip,q_RR_thigh,q_RR_calR,q_RL_hip,q_RL_thigh,q_RL_calR,v_FR_hip,v_FR_thigh,v_FR_calf,v_FL_hip,v_FL_thigh,v_FL_calf,v_RR_hip,v_RR_thigh,v_RR_calR,v_RL_hip,v_RL_thigh,v_RL_calR,tau_FR_hip,tau_FR_thigh,tau_FR_calf,tau_FL_hip,tau_FL_thigh,tau_FL_calf,tau_RR_hip,tau_RR_thigh,tau_RR_calR,tau_RL_hip,tau_RL_thigh,tau_RL_calR,qref_FR_hip,qref_FR_thigh,qref_FR_calf,qref_FL_hip,qref_FL_thigh,qref_FL_calf,qref_RR_hip,qref_RR_thigh,qref_RR_calR,qref_RL_hip,qref_RL_thigh,qref_RL_calR,uref_FR_hip,uref_FR_thigh,uref_FR_calf,uref_FL_hip,uref_FL_thigh,uref_FL_calf,uref_RR_hip,uref_RR_thigh,uref_RR_calR,uref_RL_hip,uref_RL_thigh,uref_RL_calR,Kp_FR_hip,Kp_FR_thigh,Kp_FR_calf,Kp_FL_hip,Kp_FL_thigh,Kp_FL_calf,Kp_RR_hip,Kp_RR_thigh,Kp_RR_calR,Kp_RL_hip,Kp_RL_thigh,Kp_RL_calR,Kd_FR_hip,Kd_FR_thigh,Kd_FR_calf,Kd_FL_hip,Kd_FL_thigh,Kd_FL_calf,Kd_RR_hip,Kd_RR_thigh,Kd_RR_calR,Kd_RL_hip,Kd_RL_thigh,Kd_RL_calR,eulerX,eulerY,eulerZ,forceFR,forceFL,forceRR,forceRL,
14.160000, 0.706424, 0.002400, -0.004021, 0.707773, -0.031866, -0.155676, 0.053958, 0.007419, 0.841658, -1.764363, -0.018463, 0.738880, -1.430131, 0.012326, 0.730759, -1.447306, 0.014353, 0.840067, -1.764026, 0.016975, -7.138309, 12.171709, -0.141842, 0.724743, 0.069104, -0.081926, 0.804558, -0.031464, 0.206546, -7.213924, 12.369491, -0.814746, 0.313235, -0.238773, -5.581943, -0.653343, 8.332103, 4.962207, -0.581025, 7.197775, 0.811415, 0.313221, -0.238763, 0.002336, 0.835933, -1.753725, 0.001991, 0.756921, -1.444083, -0.006506, 0.756898, -1.444040, -0.007634, 0.835912, -1.753681, 0.061267, -7.149693, 12.157307, -0.066700, 1.142801, 0.049165, -0.217939, 1.046645, 0.235716, 0.311391, -7.245852, 12.359639, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.009083, -0.002285, 1.572715, 0, 39, 67, 0, 
14.170000, 0.706295, 0.002827, -0.004807, 0.707895, -0.068195, -0.179088, 0.019071, 0.007857, 0.772038, -1.644469, -0.019704, 0.746521, -1.429471, 0.011390, 0.739089, -1.447741, 0.015829, 0.769740, -1.642269, 0.065688, -6.634996, 11.513481, -0.106781, 0.789406, 0.061113, -0.102048, 0.845117, -0.047247, 0.093264, -6.700128, 11.685163, -0.814311, 0.291609, -0.230889, -5.635004, -0.853104, 8.295588, 4.950602, -0.744314, 7.037742, 0.809985, 0.291588, -0.230874, 0.002831, 0.773472, -1.646159, 0.002564, 0.766511, -1.443169, -0.008379, 0.766473, -1.443097, -0.009252, 0.773438, -1.646087, 0.048535, -6.557350, 11.419398, -0.059667, 1.009734, 0.067760, -0.194951, 0.922488, 0.235563, 0.272013, -6.643262, 11.600987, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.010800, -0.002789, 1.573074, 0, 50, 75, 0, 
14.170000, 0.706295, 0.002827, -0.004807, 0.707895, -0.068195, -0.179088, 0.019071, 0.007857, 0.772038, -1.644469, -0.019704, 0.746521, -1.429471, 0.011390, 0.739089, -1.447741, 0.015829, 0.769740, -1.642269, 0.065688, -6.634996, 11.513481, -0.106781, 0.789406, 0.061113, -0.102048, 0.845117, -0.047247, 0.093264, -6.700128, 11.685163, -0.814266, 0.289288, -0.230014, -5.640870, -0.873811, 8.292343, 4.948938, -0.760827, 7.020617, 0.809837, 0.289266, -0.229998, 0.002879, 0.766959, -1.634800, 0.002623, 0.767489, -1.443062, -0.008572, 0.767450, -1.442986, -0.009407, 0.766923, -1.634725, 0.046941, -6.439372, 11.239318, -0.058407, 0.987144, 0.068722, -0.190835, 0.901616, 0.233076, 0.265591, -6.523517, 11.417223, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.010800, -0.002789, 1.573074, 0, 50, 75, 0, 
14.180000, 0.706290, 0.003129, -0.005725, 0.707893, -0.099531, -0.159717, -0.016400, 0.008678, 0.712878, -1.541431, -0.020555, 0.754462, -1.428948, 0.010310, 0.747364, -1.448115, 0.016271, 0.710027, -1.537760, 0.091211, -5.121337, 8.928494, -0.068086, 0.787706, 0.043761, -0.115205, 0.799409, -0.025488, -0.009127, -5.166069, 9.049872, -0.813913, 0.270362, -0.222677, -5.691707, -1.037932, 8.273648, 4.930518, -0.888009, 6.878451, 0.808677, 0.270334, -0.222656, 0.003233, 0.715029, -1.543356, 0.003085, 0.775123, -1.442137, -0.010080, 0.775069, -1.442033, -0.010563, 0.714980, -1.543252, 0.032016, -4.959704, 8.802225, -0.043688, 0.730834, 0.065452, -0.142739, 0.666127, 0.188935, 0.194602, -5.023217, 8.936689, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.012526, -0.003656, 1.573086, 0, 63, 77, 0, 
14.180000, 0.706290, 0.003129, -0.005725, 0.707893, -0.099531, -0.159717, -0.016400, 0.008678, 0.712878, -1.541431, -0.020555, 0.754462, -1.428948, 0.010310, 0.747364, -1.448115, 0.016271, 0.710027, -1.537760, 0.091211, -5.121337, 8.928494, -0.068086, 0.787706, 0.043761, -0.115205, 0.799409, -0.025488, -0.009127, -5.166069, 9.049872, -0.813880, 0.268552, -0.221957, -5.697062, -1.053237, 8.272921, 4.928083, -0.899442, 6.864282, 0.808569, 0.268522, -0.221935, 0.003264, 0.710162, -1.534709, 0.003128, 0.775823, -1.442044, -0.010219, 0.775767, -1.441937, -0.010665, 0.710111, -1.534602, 0.030350, -4.755499, 8.452041, -0.041759, 0.697902, 0.063800, -0.136438, 0.635986, 0.181881, 0.185650, -4.816286, 8.580741, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.012526, -0.003656, 1.573086, 0, 63, 77, 0, 
14.190000, 0.706407, 0.003226, -0.006569, 0.707768, -0.109968, -0.103075, -0.048113, 0.009600, 0.672865, -1.472088, -0.021068, 0.762040, -1.428625, 0.009105, 0.754797, -1.448174, 0.015543, 0.669699, -1.467532, 0.088305, -2.929012, 5.013050, -0.036424, 0.720041, 0.022517, -0.123064, 0.679689, 0.019280, -0.125740, -2.948371, 5.071255, -0.813656, 0.255770, -0.216786, -5.741404, -1.159942, 8.279828, 4.903163, -0.975400, 6.754937, 0.807832, 0.255736, -0.216760, 0.003470, 0.676248, -1.474124, 0.003420, 0.780616, -1.441372, -0.011174, 0.780548, -1.441243, -0.011339, 0.676188, -1.473996, 0.016091, -2.729872, 4.898635, -0.023418, 0.388782, 0.040554, -0.076511, 0.353809, 0.106960, 0.102712, -2.764343, 4.971615, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.013857, -0.004714, 1.572753, 0, 76, 74, 0, 
14.190000, 0.706407, 0.003226, -0.006569, 0.707768, -0.109968, -0.103075, -0.048113, 0.009600, 0.672865, -1.472088, -0.021068, 0.762040, -1.428625, 0.009105, 0.754797, -1.448174, 0.015543, 0.669699, -1.467532, 0.088305, -2.929012, 5.013050, -0.036424, 0.720041, 0.022517, -0.123064, 0.679689, 0.019280, -0.125740, -2.948371, 5.071255, -0.813639, 0.254772, -0.216375, -5.745833, -1.168252, 8.282057, 4.900126, -0.980845, 6.744938, 0.807775, 0.254737, -0.216349, 0.003486, 0.673629, -1.469421, 0.003442, 0.780980, -1.441318, -0.011247, 0.780911, -1.441188, -0.011389, 0.673568, -1.469291, 0.014643, -2.499555, 4.488514, -0.021401, 0.355112, 0.037394, -0.069921, 0.323134, 0.098093, 0.093767, -2.531089, 4.555274, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.013857, -0.004714, 1.572753, 0, 76, 74, 0, 
14.200000, 0.706602, 0.003066, -0.007116, 0.707569, -0.078427, 0.000145, -0.052764, 0.010264, 0.654898, -1.442302, -0.021402, 0.768516, -1.428502, 0.007851, 0.760552, -1.447486, 0.014041, 0.652372, -1.437503, 0.041481, -0.878827, 1.327236, -0.043139, 0.565330, 0.001951, -0.128664, 0.465860, 0.122100, -0.154441, -0.732138, 1.341413, -0.813549, 0.249452, -0.214173, -5.780592, -1.213715, 8.312518, 4.871810, -1.006082, 6.674281, 0.807479, 0.249415, -0.214146, 0.003565, 0.659751, -1.444449, 0.003560, 0.782894, -1.441029, -0.011631, 0.782820, -1.440889, -0.011648, 0.659685, -1.444309, 0.003897, -0.687297, 1.238732, -0.005823, 0.096359, 0.010651, -0.019024, 0.087634, 0.027185, 0.025372, -0.695927, 1.256998, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.014405, -0.005718, 1.572206, 0, 85, 62, 4, 
14.200000, 0.706602, 0.003066, -0.007116, 0.707569, -0.078427, 0.000145, -0.052764, 0.010264, 0.654898, -1.442302, -0.021402, 0.768516, -1.428502, 0.007851, 0.760552, -1.447486, 0.014041, 0.652372, -1.437503, 0.041481, -0.878827, 1.327236, -0.043139, 0.565330, 0.001951, -0.128664, 0.465860, 0.122100, -0.154441, -0.732138, 1.341413, -0.813545, 0.249216, -0.214075, -5.783877, -1.215977, 8.316709, 4.868680, -1.006687, 6.668434, 0.807466, 0.249179, -0.214047, 0.003568, 0.659139, -1.443344, 0.003565, 0.782977, -1.441016, -0.011647, 0.782904, -1.440876, -0.011659, 0.659073, -1.443204, 0.003046, -0.537970, 0.969750, -0.004556, 0.075379, 0.008349, -0.014884, 0.068551, 0.021285, 0.019845, -0.544723, 0.984045, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.014405, -0.005718, 1.572206, 0, 85, 62, 4, 
14.210000, 0.706761, 0.002707, -0.007098, 0.707411, 0.038082, 0.112365, -0.038077, 0.010986, 0.652064, -1.437251, -0.022015, 0.773148, -1.428332, 0.006543, 0.764031, -1.445617, 0.012424, 0.650593, -1.433704, 0.251607, -0.022730, 0.713450, -0.143872, 0.336427, 0.077032, -0.192065, 0.211567, 0.283176, -0.230707, 0.031774, 0.137645, 5.036705, 1.107027, 8.418409, -5.859002, -1.271619, 8.328093, 4.884292, -1.040918, 6.605859, -5.026169, 1.206586, 8.831261, 0.003575, 0.657838, -1.440989, 0.006023, 0.785343, -1.440680, -0.014267, 0.785242, -1.440489, -0.014267, 0.655220, -1.440431, -0.000413, 0.007595, -0.000768, 0.000927, 0.038833, -0.087671, 0.001100, 0.039556, -0.089040, -0.001648, 0.008500, -0.002116, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.013868, -0.006203, 1.571759, 0, 64, 33, 52, 
14.210000, 0.706761, 0.002707, -0.007098, 0.707411, 0.038082, 0.112365, -0.038077, 0.010986, 0.652064, -1.437251, -0.022015, 0.773148, -1.428332, 0.006543, 0.764031, -1.445617, 0.012424, 0.650593, -1.433704, 0.251607, -0.022730, 0.713450, -0.143872, 0.336427, 0.077032, -0.192065, 0.211567, 0.283176, -0.230707, 0.031774, 0.137645, 5.037689, 1.107073, 8.420134, -5.861706, -1.271863, 8.333000, 4.881411, -1.040084, 6.602517, -5.025336, 1.206305, 8.829448, 0.003575, 0.657850, -1.440991, 0.006022, 0.785404, -1.440818, -0.014266, 0.785303, -1.440627, -0.014264, 0.655232, -1.440432, -0.000910, 0.016741, -0.001692, 0.002044, 0.085590, -0.193240, 0.002425, 0.087185, -0.196257, -0.003632, 0.018736, -0.004663, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.013868, -0.006203, 1.571759, 0, 64, 33, 52, 
14.220000, 0.706819, 0.002659, -0.005620, 0.707368, 0.350518, 0.313890, -0.004256, 0.014361, 0.653255, -1.429927, -0.022913, 0.779066, -1.437984, 0.005097, 0.769798, -1.454432, 0.009021, 0.651335, -1.432750, 0.337213, 0.250766, 0.708064, 0.029017, 1.087989, -2.462737, -0.088279, 1.153740, -2.427428, -0.450692, 0.127780, -0.010805, 5.051000, 1.094896, 8.436825, 0.820397, 0.342590, -0.187991, -0.826084, 0.342535, -0.187956, -5.017768, 1.188072, 8.799717, 0.003525, 0.658791, -1.441116, 0.005966, 0.790162, -1.451556, -0.014132, 0.790064, -1.451371, -0.014065, 0.656214, -1.440573, -0.011987, 0.220263, -0.021856, 0.026976, 1.117898, -2.529038, 0.032228, 1.138885, -2.568747, -0.047833, 0.246554, -0.060974, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.011709, -0.004183, 1.571597, 0, 0, 0, 56, 
14.220000, 0.706819, 0.002659, -0.005620, 0.707368, 0.350518, 0.313890, -0.004256, 0.014361, 0.653255, -1.429927, -0.022913, 0.779066, -1.437984, 0.005097, 0.769798, -1.454432, 0.009021, 0.651335, -1.432750, 0.337213, 0.250766, 0.708064, 0.029017, 1.087989, -2.462737, -0.088279, 1.153740, -2.427428, -0.450692, 0.127780, -0.010805, 5.052633, 1.091372, 8.437940, 0.820381, 0.342829, -0.188332, -0.826047, 0.342774, -0.188297, -5.017445, 1.183617, 8.795158, 0.003512, 0.659031, -1.441148, 0.005951, 0.791371, -1.454286, -0.014097, 0.791274, -1.454103, -0.014014, 0.656464, -1.440609, -0.013750, 0.252605, -0.024947, 0.030963, 1.279661, -2.896510, 0.037057, 1.303731, -2.942052, -0.054869, 0.282767, -0.069816, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.011709, -0.004183, 1.571597, 0, 0, 0, 56, 
14.230000, 0.706827, 0.002757, -0.003406, 0.707373, 0.253391, 0.233445, -0.000413, 0.015256, 0.657934, -1.429445, -0.021995, 0.799005, -1.482915, 0.005252, 0.790608, -1.499281, 0.005229, 0.654471, -1.434730, -0.032316, 0.603061, -0.263122, 0.107298, 2.844253, -6.402656, 0.086160, 2.951150, -6.426981, -0.291393, 0.500144, -0.349149, 5.064795, 1.032925, 8.431469, 0.820135, 0.346438, -0.193603, -0.825467, 0.346389, -0.193571, -5.024466, 1.114683, 8.746250, 0.003310, 0.662807, -1.441631, 0.005718, 0.810078, -1.496742, -0.013545, 0.809992, -1.496580, -0.013210, 0.660401, -1.441152, -0.031653, 0.579467, -0.052951, 0.071950, 2.852388, -6.511374, 0.088624, 2.907726, -6.616055, -0.126312, 0.649031, -0.156136, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.008716, -0.000915, 1.571574, 79, 0, 0, 72, 
14.230000, 0.706827, 0.002757, -0.003406, 0.707373, 0.253391, 0.233445, -0.000413, 0.015256, 0.657934, -1.429445, -0.021995, 0.799005, -1.482915, 0.005252, 0.790608, -1.499281, 0.005229, 0.654471, -1.434730, -0.032316, 0.603061, -0.263122, 0.107298, 2.844253, -6.402656, 0.086160, 2.951150, -6.426981, -0.291393, 0.500144, -0.349149, 5.066501, 1.023326, 8.429741, 0.820095, 0.346995, -0.194435, -0.825374, 0.346947, -0.194404, -5.025824, 1.103550, 8.738906, 0.003278, 0.663415, -1.441706, 0.005679, 0.813041, -1.503501, -0.013454, 0.812957, -1.503342, -0.013080, 0.661035, -1.441237, -0.033715, 0.616856, -0.055629, 0.076751, 3.022686, -6.909902, 0.094986, 3.081627, -7.021398, -0.134539, 0.690973, -0.165517, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.008716, -0.000915, 1.571574, 79, 0, 0, 72, 
14.240000, 0.706827, 0.002960, -0.002253, 0.707377, 0.154027, 0.047297, -0.000758, 0.014426, 0.664933, -1.432822, -0.020902, 0.835777, -1.566497, 0.006369, 0.828649, -1.583470, 0.002906, 0.661301, -1.439328, -0.114979, 0.779964, -0.360031, 0.118630, 4.332943, -9.943586, 0.125855, 4.476157, -10.034894, -0.198417, 0.832734, -0.539828, 5.087757, 0.909742, 8.409334, 0.819632, 0.353038, -0.203841, -0.824284, 0.352999, -0.203816, -5.040511, 0.972969, 8.651459, 0.002896, 0.670521, -1.442533, 0.005209, 0.846711, -1.581003, -0.012340, 0.846645, -1.580879, -0.011558, 0.668440, -1.442167, -0.050898, 0.924986, -0.070358, 0.117903, 4.304526, -10.015788, 0.154496, 4.393802, -10.184738, -0.203116, 1.037269, -0.235940, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.007371, 0.001003, 1.571570, 78, 0, 0, 79, 
14.240000, 0.706827, 0.002960, -0.002253, 0.707377, 0.154027, 0.047297, -0.000758, 0.014426, 0.664933, -1.432822, -0.020902, 0.835777, -1.566497, 0.006369, 0.828649, -1.583470, 0.002906, 0.661301, -1.439328, -0.114979, 0.779964, -0.360031, 0.118630, 4.332943, -9.943586, 0.125855, 4.476157, -10.034894, -0.198417, 0.832734, -0.539828, 5.090766, 0.894317, 8.406615, 0.819570, 0.353788, -0.205063, -0.824138, 0.353750, -0.205039, -5.042348, 0.955377, 8.639453, 0.002845, 0.671476, -1.442637, 0.005143, 0.851108, -1.591229, -0.012183, 0.851045, -1.591110, -0.011353, 0.669435, -1.442284, -0.052548, 0.954103, -0.070741, 0.122008, 4.410016, -10.287469, 0.161155, 4.502272, -10.462081, -0.209704, 1.070081, -0.241650, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.007371, 0.001003, 1.571570, 78, 0, 0, 79, 
14.250000, 0.706837, 0.003594, -0.001871, 0.707365, 0.143875, -0.102177, -0.006948, 0.013069, 0.673444, -1.436155, -0.019457, 0.883492, -1.677761, 0.007716, 0.877909, -1.695900, 0.000989, 0.670905, -1.445188, -0.150631, 0.904692, -0.296554, 0.172460, 5.024265, -11.902137, 0.142207, 5.185475, -12.036697, -0.193666, 1.055854, -0.607743, 5.122783, 0.735750, 8.379352, 0.818938, 0.360637, -0.216957, -0.822650, 0.360610, -0.216940, -5.059703, 0.776317, 8.514305, 0.002318, 0.681193, -1.443591, 0.004423, 0.894202, -1.692954, -0.010479, 0.894160, -1.692874, -0.009250, 0.679556, -1.443357, -0.063788, 1.147168, -0.062324, 0.151523, 4.954524, -11.894994, 0.217997, 5.068228, -12.110743, -0.254567, 1.288621, -0.269257, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.007728, 0.002439, 1.571535, 70, 0, 0, 81, 
14.250000, 0.706837, 0.003594, -0.001871, 0.707365, 0.143875, -0.102177, -0.006948, 0.013069, 0.673444, -1.436155, -0.019457, 0.883492, -1.677761, 0.007716, 0.877909, -1.695900, 0.000989, 0.670905, -1.445188, -0.150631, 0.904692, -0.296554, 0.172460, 5.024265, -11.902137, 0.142207, 5.185475, -12.036697, -0.193666, 1.055854, -0.607743, 5.126801, 0.716402, 8.376101, 0.818862, 0.361373, -0.218332, -0.822470, 0.361347, -0.218315, -5.061652, 0.754690, 8.498829, 0.002254, 0.682367, -1.443693, 0.004330, 0.899212, -1.704979, -0.010259, 0.899172, -1.704904, -0.008994, 0.680778, -1.443472, -0.064576, 1.159974, -0.060201, 0.153804, 4.969215, -11.976454, 0.223703, 5.084613, -12.195518, -0.257713, 1.303256, -0.269626, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.007728, 0.002439, 1.571535, 70, 0, 0, 81, 
14.260000, 0.706876, 0.004686, -0.001864, 0.707320, 0.166853, -0.189203, -0.017746, 0.011471, 0.682789, -1.438534, -0.017397, 0.933348, -1.798603, 0.009200, 0.929371, -1.818170, -0.001042, 0.682024, -1.451053, -0.164390, 0.946587, -0.179403, 0.234599, 4.818816, -11.954985, 0.152103, 4.975269, -12.099682, -0.211445, 1.139536, -0.547825, 5.165623, 0.535095, 8.346745, 0.818154, 0.367335, -0.230478, -0.820802, 0.367320, -0.230468, -5.078113, 0.554369, 8.351395, 0.001656, 0.693242, -1.444510, 0.003399, 0.943741, -1.814149, -0.008052, 0.943719, -1.814108, -0.006611, 0.692094, -1.444391, -0.066969, 1.189623, -0.034464, 0.163252, 4.720663, -11.851763, 0.264490, 4.843927, -12.087234, -0.267273, 1.338995, -0.251031, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.009262, 0.003993, 1.571406, 63, 0, 0, 80, 
14.260000, 0.706876, 0.004686, -0.001864, 0.707320, 0.166853, -0.189203, -0.017746, 0.011471, 0.682789, -1.438534, -0.017397, 0.933348, -1.798603, 0.009200, 0.929371, -1.818170, -0.001042, 0.682024, -1.451053, -0.164390, 0.946587, -0.179403, 0.234599, 4.818816, -11.954985, 0.152103, 4.975269, -12.099682, -0.211445, 1.139536, -0.547825, 5.170133, 0.514741, 8.343620, 0.818075, 0.367906, -0.231764, -0.820617, 0.367892, -0.231755, -5.079735, 0.532145, 8.334529, 0.001590, 0.694449, -1.444586, 0.003287, 0.948477, -1.826040, -0.007786, 0.948457, -1.826001, -0.006344, 0.693350, -1.444476, -0.066701, 1.183362, -0.031215, 0.162986, 4.654923, -11.747464, 0.267465, 4.778179, -11.983143, -0.266204, 1.332222, -0.246846, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.009262, 0.003993, 1.571406, 63, 0, 0, 80, 
14.270000, 0.706956, 0.006032, -0.001959, 0.707229, 0.183513, -0.204550, -0.031521, 0.009870, 0.692063, -1.439674, -0.014823, 0.977219, -1.910730, 0.010676, 0.974680, -1.931633, -0.003199, 0.693201, -1.455711, -0.151861, 0.897277, -0.062298, 0.272699, 3.910081, -10.305111, 0.138096, 4.038948, -10.422916, -0.216426, 1.074431, -0.376846, 5.210957, 0.338954, 8.319207, 0.817400, 0.372091, -0.242277, -0.819025, 0.372085, -0.242273, -5.091239, 0.342496, 8.185135, 0.001016, 0.704769, -1.445109, 0.002247, 0.987263, -1.926044, -0.005324, 0.987254, -1.926028, -0.004053, 0.704079, -1.445064, -0.059667, 1.046923, -0.003997, 0.148461, 3.806243, -10.110229, 0.274037, 3.920833, -10.331697, -0.238138, 1.180739, -0.196369, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.011299, 0.005763, 1.571150, 57, 0, 0, 76, 
