t,q0,qx,qy,qz,wx,wy,wz,q_FR_hip,q_FR_thigh,q_FR_calf,q_FL_hip,q_FL_thigh,q_FL_calf,q_RR_hip,q_RR_thigh,q_RR_calR,q_RL_hip,q_RL_thigh,q_RL_calR,v_FR_hip,v_FR_thigh,v_FR_calf,v_FL_hip,v_FL_thigh,v_FL_calf,v_RR_hip,v_RR_thigh,v_RR_calR,v_RL_hip,v_RL_thigh,v_RL_calR,tau_FR_hip,tau_FR_thigh,tau_FR_calf,tau_FL_hip,tau_FL_thigh,tau_FL_calf,tau_RR_hip,tau_RR_thigh,tau_RR_calR,tau_RL_hip,tau_RL_thigh,tau_RL_calR,qref_FR_hip,qref_FR_thigh,qref_FR_calf,qref_FL_hip,qref_FL_thigh,qref_FL_calf,qref_RR_hip,qref_RR_thigh,qref_RR_calR,qref_RL_hip,qref_RL_thigh,qref_RL_calR,uref_FR_hip,uref_FR_thigh,uref_FR_calf,uref_FL_hip,uref_FL_thigh,uref_FL_calf,uref_RR_hip,uref_RR_thigh,uref_RR_calR,uref_RL_hip,uref_RL_thigh,uref_RL_calR,Kp_FR_hip,Kp_FR_thigh,Kp_FR_calf,Kp_FL_hip,Kp_FL_thigh,Kp_FL_calf,Kp_RR_hip,Kp_RR_thigh,Kp_RR_calR,Kp_RL_hip,Kp_RL_thigh,Kp_RL_calR,Kd_FR_hip,Kd_FR_thigh,Kd_FR_calf,Kd_FL_hip,Kd_FL_thigh,Kd_FL_calf,Kd_RR_hip,Kd_RR_thigh,Kd_RR_calR,Kd_RL_hip,Kd_RL_thigh,Kd_RL_calR,eulerX,eulerY,eulerZ,forceFR,forceFL,forceRR,forceRL,
0.910000, 0.707082, -0.000006, 0.000002, 0.707131, 0.000002, 0.000051, 0.000011, -0.577820, 1.182232, -2.633558, 0.555449, 1.164963, -2.648998, -0.514760, 1.095416, -2.670691, 0.513931, 1.096076, -2.671347, 0.391150, -0.348934, -0.277951, -0.520445, -0.469417, -0.339935, 0.002894, 0.001983, -0.003672, -0.002949, 0.002063, -0.003560, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.916298, 0.000000, 0.000000, -0.916298, 0.000000, 0.000000, -0.916298, 0.000000, 0.000000, -0.916298, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.000011, -0.000006, 1.570866, 5, 0, 1, 1, 
0.920000, 0.707082, -0.000006, 0.000002, 0.707131, 0.000000, 0.000054, 0.000008, -0.573799, 1.178645, -2.636381, 0.550054, 1.160127, -2.652420, -0.514731, 1.095436, -2.670727, 0.513902, 1.096097, -2.671381, 0.422138, -0.368550, -0.277401, -0.550939, -0.496339, -0.349931, 0.002933, 0.002079, -0.003378, -0.002934, 0.002081, -0.003244, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.916298, 0.000000, 0.000000, -0.916298, 0.000000, 0.000000, -0.916298, 0.000000, 0.000000, -0.916298, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.000011, -0.000006, 1.570866, 6, 6, 1, 1, 
0.920000, 0.707082, -0.000006, 0.000002, 0.707131, 0.000000, 0.000054, 0.000008, -0.573799, 1.178645, -2.636381, 0.550054, 1.160127, -2.652420, -0.514731, 1.095436, -2.670727, 0.513902, 1.096097, -2.671381, 0.422138, -0.368550, -0.277401, -0.550939, -0.496339, -0.349931, 0.002933, 0.002079, -0.003378, -0.002934, 0.002081, -0.003244, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.916298, 0.000000, 0.000000, -0.916298, 0.000000, 0.000000, -0.916298, 0.000000, 0.000000, -0.916298, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.000011, -0.000006, 1.570866, 6, 6, 1, 1, 
0.930000, 0.707082, -0.000006, 0.000002, 0.707131, 0.000002, 0.000050, 0.000011, -0.569545, 1.174861, -2.639279, 0.544446, 1.155015, -2.656036, -0.514701, 1.095457, -2.670759, 0.513872, 1.096118, -2.671412, 0.448597, -0.389078, -0.282934, -0.582974, -0.525358, -0.360210, 0.002939, 0.002119, -0.003125, -0.002933, 0.002111, -0.003015, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.916298, 0.000000, 0.000000, -0.916298, 0.000000, 0.000000, -0.916298, 0.000000, 0.000000, -0.916298, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.000011, -0.000006, 1.570866, 6, 6, 1, 1, 
0.930000, 0.707082, -0.000006, 0.000002, 0.707131, 0.000002, 0.000050, 0.000011, -0.569545, 1.174861, -2.639279, 0.544446, 1.155015, -2.656036, -0.514701, 1.095457, -2.670759, 0.513872, 1.096118, -2.671412, 0.448597, -0.389078, -0.282934, -0.582974, -0.525358, -0.360210, 0.002939, 0.002119, -0.003125, -0.002933, 0.002111, -0.003015, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.916298, 0.000000, 0.000000, -0.916298, 0.000000, 0.000000, -0.916298, 0.000000, 0.000000, -0.916298, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.000011, -0.000006, 1.570866, 6, 6, 1, 1, 
0.940000, 0.707082, -0.000006, 0.000002, 0.707131, -0.000013, 0.000037, -0.000031, -0.565090, 1.170868, -2.642302, 0.538536, 1.149604, -2.659786, -0.514672, 1.095478, -2.670789, 0.513843, 1.096140, -2.671441, 0.453010, -0.409589, -0.310721, -0.611993, -0.556289, -0.375504, 0.002896, 0.002108, -0.002895, -0.002933, 0.002158, -0.002854, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.916298, 0.000000, 0.000000, -0.916298, 0.000000, 0.000000, -0.916298, 0.000000, 0.000000, -0.916298, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.000012, -0.000006, 1.570866, 6, 6, 1, 1, 
0.940000, 0.707082, -0.000006, 0.000002, 0.707131, -0.000013, 0.000037, -0.000031, -0.565090, 1.170868, -2.642302, 0.538536, 1.149604, -2.659786, -0.514672, 1.095478, -2.670789, 0.513843, 1.096140, -2.671441, 0.453010, -0.409589, -0.310721, -0.611993, -0.556289, -0.375504, 0.002896, 0.002108, -0.002895, -0.002933, 0.002158, -0.002854, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.916298, 0.000000, 0.000000, -0.916298, 0.000000, 0.000000, -0.916298, 0.000000, 0.000000, -0.916298, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.000012, -0.000006, 1.570866, 6, 6, 1, 1, 
0.950000, 0.707082, -0.000006, 0.000002, 0.707131, -0.000009, 0.000018, -0.000019, -0.560416, 1.166648, -2.645452, 0.532333, 1.143871, -2.663699, -0.514643, 1.095500, -2.670817, 0.513814, 1.096161, -2.671469, 0.475641, -0.433030, -0.323846, -0.639723, -0.589313, -0.394342, 0.002900, 0.002144, -0.002746, -0.002928, 0.002181, -0.002714, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.916298, 0.000000, 0.000000, -0.916298, 0.000000, 0.000000, -0.916298, 0.000000, 0.000000, -0.916298, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.000012, -0.000006, 1.570866, 0, 0, 1, 1, 
0.950000, 0.707082, -0.000006, 0.000002, 0.707131, -0.000009, 0.000018, -0.000019, -0.560416, 1.166648, -2.645452, 0.532333, 1.143871, -2.663699, -0.514643, 1.095500, -2.670817, 0.513814, 1.096161, -2.671469, 0.475641, -0.433030, -0.323846, -0.639723, -0.589313, -0.394342, 0.002900, 0.002144, -0.002746, -0.002928, 0.002181, -0.002714, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.916298, 0.000000, 0.000000, -0.916298, 0.000000, 0.000000, -0.916298, 0.000000, 0.000000, -0.916298, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.000012, -0.000006, 1.570866, 0, 0, 1, 1, 
0.960000, 0.707082, -0.000006, 0.000002, 0.707131, 0.000013, 0.000032, 0.000041, -0.555451, 1.162182, -2.648686, 0.525745, 1.137794, -2.667709, -0.514614, 1.095521, -2.670844, 0.513785, 1.096183, -2.671495, 0.534381, -0.460148, -0.305105, -0.683823, -0.624788, -0.399604, 0.002960, 0.002215, -0.002673, -0.002917, 0.002154, -0.002577, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.916298, 0.000000, 0.000000, -0.916298, 0.000000, 0.000000, -0.916298, 0.000000, 0.000000, -0.916298, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.000012, -0.000006, 1.570866, 0, 0, 1, 1, 
0.960000, 0.707082, -0.000006, 0.000002, 0.707131, 0.000013, 0.000032, 0.000041, -0.555451, 1.162182, -2.648686, 0.525745, 1.137794, -2.667709, -0.514614, 1.095521, -2.670844, 0.513785, 1.096183, -2.671495, 0.534381, -0.460148, -0.305105, -0.683823, -0.624788, -0.399604, 0.002960, 0.002215, -0.002673, -0.002917, 0.002154, -0.002577, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.916298, 0.000000, 0.000000, -0.916298, 0.000000, 0.000000, -0.916298, 0.000000, 0.000000, -0.916298, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.000012, -0.000006, 1.570866, 0, 0, 1, 1, 
0.970000, 0.707082, -0.000006, 0.000002, 0.707131, -0.000022, 0.000019, -0.000050, -0.550262, 1.157457, -2.652086, 0.518818, 1.131352, -2.671884, -0.514585, 1.095543, -2.670870, 0.513755, 1.096205, -2.671521, 0.510177, -0.484469, -0.367030, -0.704308, -0.662220, -0.430593, 0.002875, 0.002181, -0.002519, -0.002931, 0.002260, -0.002545, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.916298, 0.000000, 0.000000, -0.916298, 0.000000, 0.000000, -0.916298, 0.000000, 0.000000, -0.916298, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.000012, -0.000006, 1.570866, 6, 6, 1, 1, 
0.970000, 0.707082, -0.000006, 0.000002, 0.707131, -0.000022, 0.000019, -0.000050, -0.550262, 1.157457, -2.652086, 0.518818, 1.131352, -2.671884, -0.514585, 1.095543, -2.670870, 0.513755, 1.096205, -2.671521, 0.510177, -0.484469, -0.367030, -0.704308, -0.662220, -0.430593, 0.002875, 0.002181, -0.002519, -0.002931, 0.002260, -0.002545, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.916298, 0.000000, 0.000000, -0.916298, 0.000000, 0.000000, -0.916298, 0.000000, 0.000000, -0.916298, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.000012, -0.000006, 1.570866, 6, 6, 1, 1, 
0.980000, 0.707082, -0.000006, 0.000002, 0.707131, 0.000021, 0.000017, 0.000066, -0.544762, 1.152451, -2.655591, 0.511511, 1.124521, -2.676206, -0.514556, 1.095565, -2.670895, 0.513726, 1.096227, -2.671546, 0.563057, -0.514512, -0.357967, -0.722652, -0.702470, -0.466329, 0.002945, 0.002290, -0.002521, -0.002871, 0.002190, -0.002415, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.916298, 0.000000, 0.000000, -0.916298, 0.000000, 0.000000, -0.916298, 0.000000, 0.000000, -0.916298, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.000012, -0.000006, 1.570866, 6, 6, 1, 1, 
0.980000, 0.707082, -0.000006, 0.000002, 0.707131, 0.000021, 0.000017, 0.000066, -0.544762, 1.152451, -2.655591, 0.511511, 1.124521, -2.676206, -0.514556, 1.095565, -2.670895, 0.513726, 1.096227, -2.671546, 0.563057, -0.514512, -0.357967, -0.722652, -0.702470, -0.466329, 0.002945, 0.002290, -0.002521, -0.002871, 0.002190, -0.002415, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.916298, 0.000000, 0.000000, -0.916298, 0.000000, 0.000000, -0.916298, 0.000000, 0.000000, -0.916298, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.000012, -0.000006, 1.570866, 6, 6, 1, 1, 
0.990000, 0.707082, -0.000006, 0.000002, 0.707131, 0.000001, 0.000043, 0.000013, -0.538974, 1.147144, -2.659246, 0.503797, 1.117276, -2.680668, -0.514527, 1.095588, -2.670920, 0.513697, 1.096250, -2.671570, 0.615909, -0.546302, -0.350459, -0.828019, -0.744475, -0.415364, 0.002928, 0.002190, -0.002406, -0.002982, 0.002266, -0.002443, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.916298, 0.000000, 0.000000, -0.916298, 0.000000, 0.000000, -0.916298, 0.000000, 0.000000, -0.916298, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.000012, -0.000006, 1.570866, 6, 0, 1, 1, 
0.990000, 0.707082, -0.000006, 0.000002, 0.707131, 0.000001, 0.000043, 0.000013, -0.538974, 1.147144, -2.659246, 0.503797, 1.117276, -2.680668, -0.514527, 1.095588, -2.670920, 0.513697, 1.096250, -2.671570, 0.615909, -0.546302, -0.350459, -0.828019, -0.744475, -0.415364, 0.002928, 0.002190, -0.002406, -0.002982, 0.002266, -0.002443, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.916298, 0.000000, 0.000000, -0.916298, 0.000000, 0.000000, -0.916298, 0.000000, 0.000000, -0.916298, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.000012, -0.000006, 1.570866, 6, 0, 1, 1, 
1.000000, 0.707082, -0.000006, 0.000002, 0.707131, -0.000034, 0.000019, -0.000077, -0.532894, 1.141517, -2.663067, 0.495683, 1.109591, -2.685302, -0.514498, 1.095610, -2.670943, 0.513668, 1.096272, -2.671594, 0.623850, -0.578578, -0.388898, -0.839602, -0.789864, -0.462788, 0.002920, 0.002242, -0.002376, -0.002948, 0.002284, -0.002392, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.916298, 0.000000, 0.000000, -0.916298, 0.000000, 0.000000, -0.916298, 0.000000, 0.000000, -0.916298, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.000012, -0.000006, 1.570866, 0, 7, 1, 1, 
1.000000, 0.707082, -0.000006, 0.000002, 0.707131, -0.000034, 0.000019, -0.000077, -0.532894, 1.141517, -2.663067, 0.495683, 1.109591, -2.685302, -0.514498, 1.095610, -2.670943, 0.513668, 1.096272, -2.671594, 0.623850, -0.578578, -0.388898, -0.839602, -0.789864, -0.462788, 0.002920, 0.002242, -0.002376, -0.002948, 0.002284, -0.002392, -0.816208, 0.295624, -0.201401, 0.816208, 0.295624, -0.201401, -0.816208, 0.295624, -0.201401, 0.816208, 0.295624, -0.201401, 0.000000, 0.722734, -1.445469, -0.000000, 0.722734, -1.445469, 0.000000, 0.722734, -1.445469, 0.000000, 0.722734, -1.445469, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.000012, -0.000006, 1.570866, 0, 7, 1, 1, 
1.010000, 0.707571, 0.004939, 0.006366, 0.706596, 2.261573, 0.215869, -0.223303, -0.540281, 1.136678, -2.664614, 0.457693, 1.108535, -2.688836, -0.523426, 1.092889, -2.671645, 0.471586, 1.095452, -2.673485, -1.151724, -0.240975, -0.410654, -4.668967, 0.020027, -0.268936, -1.059703, -0.162129, -0.104789, -5.374870, -0.133857, -0.147133, -0.766186, 0.277413, -0.215337, 0.504827, 0.281752, -0.223618, -0.802087, 0.273486, -0.219564, 0.486090, 0.273788, -0.219687, -0.713280, 1.099429, -2.696530, -0.641249, 1.033411, -2.696530, -0.661997, 1.017225, -2.696530, -0.661508, 1.018089, -2.696530, 0.001169, -0.000073, -0.000231, 0.000816, 0.000825, 0.000630, 0.001134, -0.000087, -0.000199, 0.000815, 0.000821, 0.000624, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.002007, 0.015988, 1.569434, 23, 21, 0, 7, 
1.010000, 0.707571, 0.004939, 0.006366, 0.706596, 2.261573, 0.215869, -0.223303, -0.540281, 1.136678, -2.664614, 0.457693, 1.108535, -2.688836, -0.523426, 1.092889, -2.671645, 0.471586, 1.095452, -2.673485, -1.151724, -0.240975, -0.410654, -4.668967, 0.020027, -0.268936, -1.059703, -0.162129, -0.104789, -5.374870, -0.133857, -0.147133, -0.766186, 0.277413, -0.215337, 0.504828, 0.281752, -0.223618, -0.802087, 0.273486, -0.219565, 0.486091, 0.273789, -0.219687, -0.713279, 1.099429, -2.696530, -0.641248, 1.033411, -2.696530, -0.661996, 1.017226, -2.696530, -0.661507, 1.018089, -2.696530, 0.001442, -0.000090, -0.000285, 0.001007, 0.001017, 0.000777, 0.001398, -0.000107, -0.000246, 0.001005, 0.001013, 0.000769, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.002007, 0.015988, 1.569434, 23, 21, 0, 7, 
1.020000, 0.708252, 0.012246, 0.015405, 0.705685, 2.231810, 0.236325, -0.210673, -0.552942, 1.134405, -2.669631, 0.410497, 1.108842, -2.690067, -0.533143, 1.091173, -2.672672, 0.417576, 1.092684, -2.674897, -1.234074, -0.224384, -0.514259, -4.761270, -0.197088, -0.243910, -0.915806, -0.157790, -0.097257, -5.288855, -0.291215, -0.101741, -0.766194, 0.277420, -0.215342, 0.504844, 0.281758, -0.223623, -0.802093, 0.273492, -0.219569, 0.486107, 0.273795, -0.219692, -0.713256, 1.099436, -2.696530, -0.641227, 1.033420, -2.696530, -0.661975, 1.017235, -2.696530, -0.661486, 1.018099, -2.696530, 0.005157, -0.000323, -0.001018, 0.003601, 0.003638, 0.002781, 0.005002, -0.000383, -0.000879, 0.003595, 0.003623, 0.002751, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.004399, 0.039115, 1.567250, 32, 0, 0, 0, 
