t,q0,qx,qy,qz,wx,wy,wz,q_FR_hip,q_FR_thigh,q_FR_calf,q_FL_hip,q_FL_thigh,q_FL_calf,q_RR_hip,q_RR_thigh,q_RR_calR,q_RL_hip,q_RL_thigh,q_RL_calR,v_FR_hip,v_FR_thigh,v_FR_calf,v_FL_hip,v_FL_thigh,v_FL_calf,v_RR_hip,v_RR_thigh,v_RR_calR,v_RL_hip,v_RL_thigh,v_RL_calR,tau_FR_hip,tau_FR_thigh,tau_FR_calf,tau_FL_hip,tau_FL_thigh,tau_FL_calf,tau_RR_hip,tau_RR_thigh,tau_RR_calR,tau_RL_hip,tau_RL_thigh,tau_RL_calR,qref_FR_hip,qref_FR_thigh,qref_FR_calf,qref_FL_hip,qref_FL_thigh,qref_FL_calf,qref_RR_hip,qref_RR_thigh,qref_RR_calR,qref_RL_hip,qref_RL_thigh,qref_RL_calR,uref_FR_hip,uref_FR_thigh,uref_FR_calf,uref_FL_hip,uref_FL_thigh,uref_FL_calf,uref_RR_hip,uref_RR_thigh,uref_RR_calR,uref_RL_hip,uref_RL_thigh,uref_RL_calR,Kp_FR_hip,Kp_FR_thigh,Kp_FR_calf,Kp_FL_hip,Kp_FL_thigh,Kp_FL_calf,Kp_RR_hip,Kp_RR_thigh,Kp_RR_calR,Kp_RL_hip,Kp_RL_thigh,Kp_RL_calR,Kd_FR_hip,Kd_FR_thigh,Kd_FR_calf,Kd_FL_hip,Kd_FL_thigh,Kd_FL_calf,Kd_RR_hip,Kd_RR_thigh,Kd_RR_calR,Kd_RL_hip,Kd_RL_thigh,Kd_RL_calR,eulerX,eulerY,eulerZ,forceFR,forceFL,forceRR,forceRL,
13.360000, 0.033729, 0.005331, -0.001993, 0.999415, -0.023085, -0.028600, 0.079868, 0.006642, 0.884560, -1.763406, -0.017354, 0.717460, -1.428475, 0.011419, 0.714120, -1.447200, -0.003279, 0.882786, -1.774182, -0.034477, -6.028993, 12.101855, -0.056239, -0.083338, 0.036538, 0.043464, -0.020429, 0.014334, 0.027675, -6.016536, 12.155130, -0.816208, 0.340248, -0.232843, -5.449111, 0.020142, 8.511898, 4.948508, 0.006013, 7.671010, 0.816208, 0.340248, -0.232843, 0.000000, 0.883609, -1.767219, 0.000000, 0.722734, -1.445469, -0.000000, 0.722734, -1.445469, -0.000000, 0.883609, -1.767219, 0.000000, -6.043685, 12.088833, -0.000000, 0.000001, -0.000000, -0.000000, 0.000001, 0.000000, 0.000000, -6.043685, 12.088833, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.004343, 0.010522, 3.074098, 0, 53, 59, 0, 
13.360000, 0.033729, 0.005331, -0.001993, 0.999415, -0.023085, -0.028600, 0.079868, 0.006642, 0.884560, -1.763406, -0.017354, 0.717460, -1.428475, 0.011419, 0.714120, -1.447200, -0.003279, 0.882786, -1.774182, -0.034477, -6.028993, 12.101855, -0.056239, -0.083338, 0.036538, 0.043464, -0.020429, 0.014334, 0.027675, -6.016536, 12.155130, -0.816208, 0.338723, -0.231765, -5.448967, 0.020114, 8.511591, 4.948665, 0.005984, 7.671290, 0.816208, 0.338723, -0.231765, 0.000000, 0.877561, -1.755123, 0.000000, 0.722734, -1.445469, -0.000000, 0.722734, -1.445469, -0.000000, 0.877561, -1.755123, 0.000000, -6.049634, 12.100719, -0.000000, 0.000001, -0.000000, -0.000000, 0.000001, 0.000000, 0.000000, -6.049634, 12.100719, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.004343, 0.010522, 3.074098, 0, 53, 59, 0, 
13.370000, 0.033382, 0.005501, -0.002138, 0.999425, -0.031366, -0.042310, 0.057949, 0.006462, 0.825069, -1.644287, -0.017821, 0.716824, -1.428314, 0.011764, 0.714060, -1.447364, -0.003169, 0.823434, -1.654540, -0.000834, -5.723879, 11.431741, -0.037366, -0.043070, -0.002852, 0.025307, 0.010716, -0.048317, -0.008832, -5.708869, 11.483105, -0.816208, 0.324742, -0.221897, -5.447801, 0.019914, 8.509109, 4.949952, 0.005720, 7.673550, 0.816208, 0.324742, -0.221897, 0.000000, 0.824223, -1.648446, 0.000000, 0.722734, -1.445469, -0.000000, 0.722734, -1.445469, -0.000000, 0.824223, -1.648446, 0.000000, -5.670932, 11.343132, -0.000000, 0.000001, -0.000000, -0.000000, 0.000001, 0.000000, 0.000000, -5.670932, 11.343132, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.004642, 0.010853, 3.074789, 0, 59, 66, 0, 
13.370000, 0.033382, 0.005501, -0.002138, 0.999425, -0.031366, -0.042310, 0.057949, 0.006462, 0.825069, -1.644287, -0.017821, 0.716824, -1.428314, 0.011764, 0.714060, -1.447364, -0.003169, 0.823434, -1.654540, -0.000834, -5.723879, 11.431741, -0.037366, -0.043070, -0.002852, 0.025307, 0.010716, -0.048317, -0.008832, -5.708869, 11.483105, -0.816208, 0.323212, -0.220818, -5.447701, 0.019901, 8.508890, 4.950067, 0.005689, 7.673747, 0.816208, 0.323212, -0.220818, 0.000000, 0.818596, -1.637192, 0.000000, 0.722734, -1.445469, -0.000000, 0.722734, -1.445469, -0.000000, 0.818596, -1.637192, 0.000000, -5.580361, 11.161962, -0.000000, 0.000001, -0.000000, -0.000000, 0.000001, 0.000000, 0.000000, -5.580361, 11.161962, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.004642, 0.010853, 3.074789, 0, 59, 66, 0, 
13.380000, 0.033165, 0.005748, -0.002333, 0.999431, -0.042379, -0.058255, 0.030804, 0.006709, 0.773665, -1.542026, -0.018072, 0.716621, -1.428553, 0.011930, 0.714372, -1.448204, -0.003509, 0.772180, -1.551775, 0.045269, -4.474239, 8.858741, -0.015028, 0.001677, -0.043412, 0.009509, 0.050550, -0.115532, -0.054077, -4.459432, 8.908454, -0.816208, 0.310540, -0.211892, -5.447029, 0.019875, 8.507416, 4.950878, 0.005418, 7.675079, 0.816208, 0.310540, -0.211892, 0.000000, 0.773331, -1.546661, 0.000000, 0.722734, -1.445469, -0.000000, 0.722734, -1.445469, -0.000000, 0.773331, -1.546661, 0.000000, -4.363277, 8.727469, -0.000000, 0.000001, -0.000000, -0.000000, 0.000001, 0.000000, 0.000000, -4.363277, 8.727469, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.005044, 0.011335, 3.075220, 0, 65, 73, 0, 
13.380000, 0.033165, 0.005748, -0.002333, 0.999431, -0.042379, -0.058255, 0.030804, 0.006709, 0.773665, -1.542026, -0.018072, 0.716621, -1.428553, 0.011930, 0.714372, -1.448204, -0.003509, 0.772180, -1.551775, 0.045269, -4.474239, 8.858741, -0.015028, 0.001677, -0.043412, 0.009509, 0.050550, -0.115532, -0.054077, -4.459432, 8.908454, -0.816208, 0.309309, -0.211026, -5.446985, 0.019883, 8.507318, 4.950938, 0.005389, 7.675168, 0.816208, 0.309309, -0.211026, 0.000000, 0.769054, -1.538107, 0.000000, 0.722734, -1.445469, -0.000000, 0.722734, -1.445469, -0.000000, 0.769054, -1.538107, 0.000000, -4.189055, 8.378984, -0.000000, 0.000001, -0.000000, -0.000000, 0.000001, 0.000000, 0.000000, -4.189055, 8.378984, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.005044, 0.011335, 3.075220, 0, 65, 73, 0, 
13.390000, 0.033071, 0.006065, -0.002586, 0.999431, -0.053920, -0.070180, 0.010175, 0.007292, 0.738651, -1.473215, -0.018141, 0.716870, -1.429176, 0.011962, 0.715066, -1.449624, -0.004185, 0.737303, -1.482475, 0.064593, -2.560588, 4.977341, -0.000694, 0.042938, -0.076352, -0.001566, 0.083323, -0.159467, -0.074754, -2.548398, 5.025124, -0.816208, 0.300534, -0.204853, -5.446956, 0.020042, 8.507158, 4.951105, 0.005148, 7.675287, 0.816208, 0.300534, -0.204853, 0.000000, 0.739103, -1.478206, 0.000000, 0.722734, -1.445469, -0.000000, 0.722734, -1.445469, -0.000000, 0.739103, -1.478206, 0.000000, -2.425305, 4.851098, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, 0.000000, 0.000000, -2.425305, 4.851098, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.005571, 0.011953, 3.075403, 0, 70, 78, 0, 
13.390000, 0.033071, 0.006065, -0.002586, 0.999431, -0.053920, -0.070180, 0.010175, 0.007292, 0.738651, -1.473215, -0.018141, 0.716870, -1.429176, 0.011962, 0.715066, -1.449624, -0.004185, 0.737303, -1.482475, 0.064593, -2.560588, 4.977341, -0.000694, 0.042938, -0.076352, -0.001566, 0.083323, -0.159467, -0.074754, -2.548398, 5.025124, -0.816208, 0.299842, -0.204366, -5.446991, 0.020068, 8.507215, 4.951085, 0.005124, 7.675231, 0.816208, 0.299842, -0.204366, 0.000000, 0.736779, -1.473558, 0.000000, 0.722734, -1.445469, -0.000000, 0.722734, -1.445469, -0.000000, 0.736779, -1.473558, 0.000000, -2.222069, 4.444583, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, 0.000000, 0.000000, -2.222069, 4.444583, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.005571, 0.011953, 3.075403, 0, 70, 78, 0, 
13.400000, 0.033059, 0.006412, -0.002895, 0.999429, -0.063514, -0.069956, -0.003127, 0.007849, 0.723057, -1.443577, -0.018096, 0.717392, -1.429993, 0.011904, 0.715905, -1.451201, -0.004867, 0.721815, -1.452371, 0.040946, -0.747120, 1.328776, 0.007719, 0.054423, -0.081429, -0.008898, 0.076972, -0.146423, -0.055644, -0.738132, 1.374828, -0.816208, 0.296140, -0.201764, -5.447459, 0.020317, 8.508045, 4.950732, 0.004939, 7.674432, 0.816208, 0.296140, -0.201764, 0.000000, 0.724443, -1.448886, 0.000000, 0.722734, -1.445469, -0.000000, 0.722734, -1.445469, -0.000000, 0.724443, -1.448886, 0.000000, -0.612969, 1.226059, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, 0.000000, 0.000000, -0.612969, 1.226059, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.006211, 0.012625, 3.075421, 0, 71, 77, 0, 
13.400000, 0.033059, 0.006412, -0.002895, 0.999429, -0.063514, -0.069956, -0.003127, 0.007849, 0.723057, -1.443577, -0.018096, 0.717392, -1.429993, 0.011904, 0.715905, -1.451201, -0.004867, 0.721815, -1.452371, 0.040946, -0.747120, 1.328776, 0.007719, 0.054423, -0.081429, -0.008898, 0.076972, -0.146423, -0.055644, -0.738132, 1.374828, -0.816208, 0.295975, -0.201648, -5.447512, 0.020342, 8.508141, 4.950690, 0.004923, 7.674340, 0.816208, 0.295975, -0.201648, 0.000000, 0.723898, -1.447795, 0.000000, 0.722734, -1.445469, -0.000000, 0.722734, -1.445469, -0.000000, 0.723898, -1.447795, 0.000000, -0.479858, 0.959810, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, 0.000000, 0.000000, -0.479858, 0.959810, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.006211, 0.012625, 3.075421, 0, 71, 77, 0, 
13.410000, 0.033090, 0.006710, -0.003191, 0.999425, 0.002032, -0.034363, -0.007922, 0.008630, 0.720371, -1.438308, -0.018141, 0.717692, -1.430498, 0.011696, 0.716321, -1.452158, -0.005349, 0.719379, -1.448263, 0.290561, -0.128360, 0.722584, -0.073085, -0.032054, 0.022551, -0.081093, -0.032278, 0.001400, -0.103094, -0.083764, 0.081752, 5.367845, 0.029694, 8.421074, -5.447936, 0.020460, 8.508986, 4.950375, 0.004748, 7.674006, -5.023954, 0.021238, 7.773430, 0.000000, 0.722734, -1.445469, 0.000000, 0.722764, -1.445527, -0.000000, 0.722764, -1.445527, -0.000000, 0.722734, -1.445469, -0.000000, 0.000000, 0.000000, 0.000000, 0.043553, -0.087115, 0.000000, 0.043553, -0.087115, -0.000000, 0.000000, -0.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.006822, 0.013201, 3.075353, 0, 47, 49, 51, 
13.410000, 0.033090, 0.006710, -0.003191, 0.999425, 0.002032, -0.034363, -0.007922, 0.008630, 0.720371, -1.438308, -0.018141, 0.717692, -1.430498, 0.011696, 0.716321, -1.452158, -0.005349, 0.719379, -1.448263, 0.290561, -0.128360, 0.722584, -0.073085, -0.032054, 0.022551, -0.081093, -0.032278, 0.001400, -0.103094, -0.083764, 0.081752, 5.368807, 0.029895, 8.422667, -5.448198, 0.020420, 8.509851, 4.950166, 0.004662, 7.674329, -5.022957, 0.020995, 7.771818, 0.000000, 0.722734, -1.445469, 0.000000, 0.722832, -1.445663, -0.000000, 0.722832, -1.445663, -0.000000, 0.722734, -1.445469, -0.000000, 0.000000, 0.000000, 0.000000, 0.095998, -0.192014, 0.000000, 0.095998, -0.192014, -0.000000, 0.000000, -0.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.006822, 0.013201, 3.075353, 0, 47, 49, 51, 
13.420000, 0.033030, 0.006449, -0.002350, 0.999431, 0.325039, 0.165908, 0.024761, 0.012329, 0.719845, -1.430891, -0.019105, 0.721938, -1.440574, 0.010864, 0.720647, -1.461667, -0.007545, 0.718455, -1.448616, 0.367938, -0.024348, 0.729477, -0.041399, 1.122424, -2.488387, -0.053122, 1.132736, -2.382174, -0.333124, -0.125365, -0.136242, 5.378433, 0.032251, 8.439054, 0.816208, 0.297251, -0.202545, -0.816208, 0.297251, -0.202545, -5.012999, 0.018462, 7.755349, 0.000000, 0.722734, -1.445469, 0.000000, 0.728130, -1.456260, -0.000000, 0.728130, -1.456260, -0.000000, 0.722734, -1.445469, -0.000000, 0.000000, 0.000000, 0.000000, 1.256632, -2.513513, 0.000000, 1.256632, -2.513513, -0.000000, 0.000000, -0.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.005123, 0.012736, 3.075487, 0, 0, 0, 68, 
13.420000, 0.033030, 0.006449, -0.002350, 0.999431, 0.325039, 0.165908, 0.024761, 0.012329, 0.719845, -1.430891, -0.019105, 0.721938, -1.440574, 0.010864, 0.720647, -1.461667, -0.007545, 0.718455, -1.448616, 0.367938, -0.024348, 0.729477, -0.041399, 1.122424, -2.488387, -0.053122, 1.132736, -2.382174, -0.333124, -0.125365, -0.136242, 5.379073, 0.032548, 8.440287, 0.816208, 0.297656, -0.202830, -0.816208, 0.297656, -0.202830, -5.012315, 0.018196, 7.754131, 0.000000, 0.722734, -1.445469, 0.000000, 0.729477, -1.458955, -0.000000, 0.729477, -1.458955, -0.000000, 0.722734, -1.445469, -0.000000, 0.000000, 0.000000, 0.000000, 1.439295, -2.878877, 0.000000, 1.439295, -2.878877, -0.000000, 0.000000, -0.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.005123, 0.012736, 3.075487, 0, 0, 0, 68, 
13.430000, 0.032796, 0.005308, -0.000369, 0.999448, 0.323950, 0.244647, 0.064327, 0.014626, 0.720645, -1.427924, -0.019148, 0.743403, -1.485703, 0.011040, 0.742208, -1.505693, -0.010836, 0.717179, -1.450830, 0.063109, 0.198779, -0.222202, 0.016657, 3.122306, -6.409145, 0.098662, 3.131213, -6.298637, -0.222411, -0.079827, -0.293081, 5.378264, 0.034213, 8.440831, 0.816208, 0.303887, -0.207210, -0.816208, 0.303887, -0.207210, -5.012733, 0.017016, 7.753807, 0.000000, 0.722734, -1.445469, 0.000000, 0.750436, -1.500872, -0.000000, 0.750436, -1.500872, -0.000000, 0.722734, -1.445469, -0.000000, 0.000000, 0.000000, 0.000000, 3.238091, -6.476844, 0.000000, 3.238091, -6.476844, -0.000000, 0.000000, -0.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.001086, 0.010587, 3.075982, 90, 0, 0, 83, 
13.430000, 0.032796, 0.005308, -0.000369, 0.999448, 0.323950, 0.244647, 0.064327, 0.014626, 0.720645, -1.427924, -0.019148, 0.743403, -1.485703, 0.011040, 0.742208, -1.505693, -0.010836, 0.717179, -1.450830, 0.063109, 0.198779, -0.222202, 0.016657, 3.122306, -6.409145, 0.098662, 3.131213, -6.298637, -0.222411, -0.079827, -0.293081, 5.377583, 0.034219, 8.439838, 0.816208, 0.304867, -0.207900, -0.816208, 0.304867, -0.207900, -5.013391, 0.017048, 7.754817, 0.000000, 0.722734, -1.445469, 0.000000, 0.753774, -1.507548, -0.000000, 0.753774, -1.507548, -0.000000, 0.722734, -1.445469, -0.000000, 0.000000, 0.000000, 0.000000, 3.436704, -6.874112, 0.000000, 3.436704, -6.874112, -0.000000, 0.000000, -0.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.001086, 0.010587, 3.075982, 90, 0, 0, 83, 
13.440000, 0.032383, 0.004413, 0.000692, 0.999466, 0.119903, 0.131562, 0.093916, 0.014666, 0.722866, -1.431579, -0.019051, 0.784541, -1.569245, 0.012110, 0.783446, -1.588183, -0.011830, 0.716904, -1.453810, -0.027297, 0.217548, -0.395617, 0.004291, 4.917308, -9.934727, 0.088231, 4.928356, -9.835232, -0.016192, 0.002891, -0.274536, 5.372412, 0.033791, 8.431591, 0.816208, 0.315867, -0.215642, -0.816208, 0.315867, -0.215642, -5.018516, 0.017477, 7.763062, 0.000000, 0.722734, -1.445469, 0.000000, 0.792077, -1.584154, -0.000000, 0.792077, -1.584154, -0.000000, 0.722734, -1.445469, -0.000000, 0.000001, 0.000000, 0.000000, 4.988428, -9.977927, 0.000000, 4.988428, -9.977927, -0.000000, 0.000000, -0.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.001098, 0.008865, 3.076820, 104, 0, 0, 85, 
13.440000, 0.032383, 0.004413, 0.000692, 0.999466, 0.119903, 0.131562, 0.093916, 0.014666, 0.722866, -1.431579, -0.019051, 0.784541, -1.569245, 0.012110, 0.783446, -1.588183, -0.011830, 0.716904, -1.453810, -0.027297, 0.217548, -0.395617, 0.004291, 4.917308, -9.934727, 0.088231, 4.928356, -9.835232, -0.016192, 0.002891, -0.274536, 5.372013, 0.033726, 8.430899, 0.816208, 0.317285, -0.216641, -0.816208, 0.317285, -0.216641, -5.018922, 0.017518, 7.763743, 0.000000, 0.722734, -1.445469, 0.000000, 0.797135, -1.594270, -0.000000, 0.797135, -1.594270, -0.000000, 0.722734, -1.445469, -0.000000, 0.000001, 0.000000, 0.000000, 5.124681, -10.250470, 0.000000, 5.124681, -10.250470, -0.000000, 0.000000, -0.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.001098, 0.008865, 3.076820, 104, 0, 0, 85, 
13.450000, 0.031886, 0.004008, 0.001018, 0.999483, 0.021935, 0.046880, 0.099373, 0.014312, 0.724712, -1.434907, -0.019023, 0.839793, -1.680449, 0.012669, 0.838795, -1.698437, -0.011533, 0.716983, -1.455995, -0.034395, 0.149400, -0.262291, 0.005278, 5.929710, -11.900144, 0.032457, 5.937792, -11.809038, 0.058340, 0.005644, -0.164780, 5.369853, 0.033202, 8.426810, 0.816208, 0.330957, -0.226281, -0.816208, 0.330957, -0.226281, -5.021180, 0.017760, 7.767704, 0.000000, 0.722734, -1.445469, 0.000000, 0.847493, -1.694985, -0.000000, 0.847493, -1.694985, -0.000000, 0.722734, -1.445469, -0.000000, 0.000001, 0.000000, 0.000000, 5.936402, -11.874174, 0.000000, 5.936402, -11.874174, -0.000000, 0.000000, -0.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.001779, 0.008076, 3.077816, 91, 0, 0, 77, 
13.450000, 0.031886, 0.004008, 0.001018, 0.999483, 0.021935, 0.046880, 0.099373, 0.014312, 0.724712, -1.434907, -0.019023, 0.839793, -1.680449, 0.012669, 0.838795, -1.698437, -0.011533, 0.716983, -1.455995, -0.034395, 0.149400, -0.262291, 0.005278, 5.929710, -11.900144, 0.032457, 5.937792, -11.809038, 0.058340, 0.005644, -0.164780, 5.369753, 0.033153, 8.426567, 0.816208, 0.332520, -0.227384, -0.816208, 0.332520, -0.227384, -5.021294, 0.017770, 7.767929, 0.000000, 0.722734, -1.445469, 0.000000, 0.853451, -1.706903, -0.000000, 0.853451, -1.706903, -0.000000, 0.722734, -1.445469, -0.000000, 0.000001, 0.000000, 0.000000, 5.978386, -11.958163, 0.000000, 5.978387, -11.958163, -0.000000, 0.000000, -0.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.001779, 0.008076, 3.077816, 91, 0, 0, 77, 
13.460000, 0.031433, 0.003907, 0.000999, 0.999498, -0.018977, 0.001131, 0.079345, 0.014058, 0.725770, -1.436702, -0.018727, 0.900182, -1.801323, 0.012720, 0.899248, -1.818440, -0.010871, 0.716943, -1.457080, -0.017789, 0.067473, -0.111110, 0.056680, 5.989768, -11.963187, -0.028756, 5.994315, -11.879268, 0.063599, -0.014405, -0.062191, 5.369621, 0.032799, 8.425589, 0.816208, 0.346176, -0.237035, -0.816208, 0.346176, -0.237035, -5.021547, 0.017734, 7.768730, 0.000000, 0.722734, -1.445469, 0.000000, 0.907605, -1.815210, -0.000000, 0.907605, -1.815210, -0.000000, 0.722734, -1.445469, -0.000000, 0.000001, 0.000000, 0.000000, 5.928653, -11.858789, 0.000000, 5.928653, -11.858789, -0.000000, 0.000000, -0.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.001751, 0.007873, 3.078722, 75, 0, 0, 66, 
13.460000, 0.031433, 0.003907, 0.000999, 0.999498, -0.018977, 0.001131, 0.079345, 0.014058, 0.725770, -1.436702, -0.018727, 0.900182, -1.801323, 0.012720, 0.899248, -1.818440, -0.010871, 0.716943, -1.457080, -0.017789, 0.067473, -0.111110, 0.056680, 5.989768, -11.963187, -0.028756, 5.994315, -11.879268, 0.063599, -0.014405, -0.062191, 5.369646, 0.032768, 8.425547, 0.816208, 0.347605, -0.238046, -0.816208, 0.347605, -0.238046, -5.021535, 0.017721, 7.768752, 0.000000, 0.722734, -1.445469, 0.000000, 0.913509, -1.827019, -0.000000, 0.913509, -1.827019, -0.000000, 0.722734, -1.445469, -0.000000, 0.000001, 0.000000, 0.000000, 5.877910, -11.757303, 0.000000, 5.877910, -11.757303, -0.000000, 0.000000, -0.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.001751, 0.007873, 3.078722, 75, 0, 0, 66, 
