t,q0,qx,qy,qz,wx,wy,wz,q_FR_hip,q_FR_thigh,q_FR_calf,q_FL_hip,q_FL_thigh,q_FL_calf,q_RR_hip,q_RR_thigh,q_RR_calR,q_RL_hip,q_RL_thigh,q_RL_calR,v_FR_hip,v_FR_thigh,v_FR_calf,v_FL_hip,v_FL_thigh,v_FL_calf,v_RR_hip,v_RR_thigh,v_RR_calR,v_RL_hip,v_RL_thigh,v_RL_calR,tau_FR_hip,tau_FR_thigh,tau_FR_calf,tau_FL_hip,tau_FL_thigh,tau_FL_calf,tau_RR_hip,tau_RR_thigh,tau_RR_calR,tau_RL_hip,tau_RL_thigh,tau_RL_calR,qref_FR_hip,qref_FR_thigh,qref_FR_calf,qref_FL_hip,qref_FL_thigh,qref_FL_calf,qref_RR_hip,qref_RR_thigh,qref_RR_calR,qref_RL_hip,qref_RL_thigh,qref_RL_calR,uref_FR_hip,uref_FR_thigh,uref_FR_calf,uref_FL_hip,uref_FL_thigh,uref_FL_calf,uref_RR_hip,uref_RR_thigh,uref_RR_calR,uref_RL_hip,uref_RL_thigh,uref_RL_calR,Kp_FR_hip,Kp_FR_thigh,Kp_FR_calf,Kp_FL_hip,Kp_FL_thigh,Kp_FL_calf,Kp_RR_hip,Kp_RR_thigh,Kp_RR_calR,Kp_RL_hip,Kp_RL_thigh,Kp_RL_calR,Kd_FR_hip,Kd_FR_thigh,Kd_FR_calf,Kd_FL_hip,Kd_FL_thigh,Kd_FL_calf,Kd_RR_hip,Kd_RR_thigh,Kd_RR_calR,Kd_RL_hip,Kd_RL_thigh,Kd_RL_calR,eulerX,eulerY,eulerZ,forceFR,forceFL,forceRR,forceRL,
14.110000, 0.719642, 0.006141, 0.003641, 0.694308, -0.200637, -0.189702, -0.004477, 0.021961, 1.048998, -2.082783, -0.028489, 0.729839, -1.427298, 0.023864, 0.677991, -1.467602, 0.039180, 1.030943, -2.074382, -0.053538, 0.017460, -0.020053, -0.211521, -0.045317, 0.006424, -0.109221, -0.069428, 0.267208, -0.059473, 0.143978, -0.082569, -0.816205, 0.376606, -0.258642, -5.372975, 0.014211, 8.369426, 5.030120, -0.003108, 7.806186, 0.816205, 0.376606, -0.258642, 0.000008, 1.047179, -2.094350, 0.000005, 0.722732, -1.445469, -0.000005, 0.722732, -1.445469, -0.000007, 1.047178, -2.094350, 0.011743, -0.025327, 0.060775, -0.007946, -0.000472, -0.005109, -0.006796, -0.005211, 0.004369, 0.010195, -0.031228, 0.071547, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.003783, 0.013768, 1.534940, 0, 57, 36, 0, 
14.110000, 0.719642, 0.006141, 0.003641, 0.694308, -0.200637, -0.189702, -0.004477, 0.021961, 1.048998, -2.082783, -0.028489, 0.729839, -1.427298, 0.023864, 0.677991, -1.467602, 0.039180, 1.030943, -2.074382, -0.053538, 0.017460, -0.020053, -0.211521, -0.045317, 0.006424, -0.109221, -0.069428, 0.267208, -0.059473, 0.143978, -0.082569, -0.816196, 0.376600, -0.258633, -5.374163, 0.014167, 8.370544, 5.029469, -0.003128, 7.805037, 0.816198, 0.376599, -0.258634, 0.000026, 1.047134, -2.094246, 0.000018, 0.722727, -1.445469, -0.000015, 0.722727, -1.445469, -0.000023, 1.047133, -2.094246, 0.025880, -0.055834, 0.133973, -0.017516, -0.001041, -0.011261, -0.014980, -0.011487, 0.009632, 0.022472, -0.068841, 0.157716, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.003783, 0.013768, 1.534940, 0, 57, 36, 0, 
14.120000, 0.719620, 0.006073, 0.001901, 0.694339, -0.271389, -0.262620, 0.024795, 0.021793, 1.046289, -2.076344, -0.030206, 0.729594, -1.426893, 0.023002, 0.677477, -1.464898, 0.039206, 1.028587, -2.067162, 0.071445, -0.662181, 1.565495, -0.170894, -0.019881, 0.049185, -0.093090, -0.067175, 0.294774, 0.122303, -0.740975, 1.824588, -0.815526, 0.376102, -0.257988, -5.400781, 0.020450, 8.384413, 5.036637, 0.002748, 7.797236, 0.815616, 0.376072, -0.257997, 0.001448, 1.043682, -2.086117, 0.000987, 0.722358, -1.445467, -0.000844, 0.722358, -1.445467, -0.001257, 1.043618, -2.086117, 0.336063, -0.740791, 1.771413, -0.230665, -0.013515, -0.148732, -0.197272, -0.151465, 0.127287, 0.295910, -0.910727, 2.081465, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.006100, 0.011170, 1.535008, 0, 43, 47, 0, 
14.120000, 0.719620, 0.006073, 0.001901, 0.694339, -0.271389, -0.262620, 0.024795, 0.021793, 1.046289, -2.076344, -0.030206, 0.729594, -1.426893, 0.023002, 0.677477, -1.464898, 0.039206, 1.028587, -2.067162, 0.071445, -0.662181, 1.565495, -0.170894, -0.019881, 0.049185, -0.093090, -0.067175, 0.294774, 0.122303, -0.740975, 1.824588, -0.815355, 0.375974, -0.257823, -5.406422, 0.022160, 8.386501, 5.039512, 0.004343, 7.796789, 0.815468, 0.375937, -0.257834, 0.001808, 1.042797, -2.084038, 0.001235, 0.722263, -1.445467, -0.001056, 0.722263, -1.445467, -0.001570, 1.042718, -2.084038, 0.384123, -0.851369, 2.034069, -0.264594, -0.015447, -0.170736, -0.226289, -0.173803, 0.146139, 0.339425, -1.045907, 2.388971, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.006100, 0.011170, 1.535008, 0, 43, 47, 0, 
14.130000, 0.719480, 0.006072, 0.000231, 0.694486, -0.171965, -0.202882, 0.058476, 0.024604, 1.033309, -2.045751, -0.032698, 0.729155, -1.426682, 0.021291, 0.676005, -1.461306, 0.042455, 1.013281, -2.031445, 0.489525, -1.930195, 4.529417, -0.350422, -0.071505, -0.025090, -0.266169, -0.238313, 0.425417, 0.517621, -2.299518, 5.270715, -0.812643, 0.373875, -0.255157, -5.490685, 0.048902, 8.411690, 5.089237, 0.029391, 7.797026, 0.813115, 0.373723, -0.255206, 0.007311, 1.028702, -2.051109, 0.005132, 0.720763, -1.445434, -0.004389, 0.720767, -1.445442, -0.006347, 1.028385, -2.051118, 0.836681, -2.017830, 4.758968, -0.609085, -0.033519, -0.397635, -0.520913, -0.402230, 0.341132, 0.780387, -2.451779, 5.549509, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.008417, 0.008765, 1.535410, 0, 31, 56, 0, 
14.130000, 0.719480, 0.006072, 0.000231, 0.694486, -0.171965, -0.202882, 0.058476, 0.024604, 1.033309, -2.045751, -0.032698, 0.729155, -1.426682, 0.021291, 0.676005, -1.461306, 0.042455, 1.013281, -2.031445, 0.489525, -1.930195, 4.529417, -0.350422, -0.071505, -0.025090, -0.266169, -0.238313, 0.425417, 0.517621, -2.299518, 5.270715, -0.812202, 0.373523, -0.254717, -5.504058, 0.053174, 8.415244, 5.097495, 0.033401, 7.797482, 0.812733, 0.373352, -0.254772, 0.008171, 1.026398, -2.045760, 0.005760, 0.720519, -1.445425, -0.004926, 0.720524, -1.445436, -0.007093, 1.026045, -2.045772, 0.883376, -2.159114, 5.082159, -0.648751, -0.035352, -0.424323, -0.554837, -0.428793, 0.364160, 0.830937, -2.619014, 5.919812, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.008417, 0.008765, 1.535410, 0, 31, 56, 0, 
14.140000, 0.719223, 0.006238, -0.000552, 0.694751, 0.001697, -0.069446, 0.087757, 0.031703, 1.006442, -1.983389, -0.037648, 0.728159, -1.427952, 0.017381, 0.672390, -1.456268, 0.049642, 0.981514, -1.959584, 0.882725, -3.368213, 7.745839, -0.633518, -0.123412, -0.227192, -0.510218, -0.471385, 0.567595, 0.877687, -3.947887, 8.852966, -0.806987, 0.369108, -0.249348, -5.659892, 0.102658, 8.452987, 5.195325, 0.079994, 7.805130, 0.808214, 0.368729, -0.249482, 0.017720, 0.998773, -1.982287, 0.013134, 0.717620, -1.445244, -0.011233, 0.717646, -1.445297, -0.015383, 0.998023, -1.982345, 1.206229, -3.432112, 7.910940, -0.979260, -0.047181, -0.654560, -0.837533, -0.653770, 0.564096, 1.246709, -4.087696, 9.103050, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.009740, 0.007874, 1.536146, 0, 27, 61, 0, 
14.140000, 0.719223, 0.006238, -0.000552, 0.694751, 0.001697, -0.069446, 0.087757, 0.031703, 1.006442, -1.983389, -0.037648, 0.728159, -1.427952, 0.017381, 0.672390, -1.456268, 0.049642, 0.981514, -1.959584, 0.882725, -3.368213, 7.745839, -0.633518, -0.123412, -0.227192, -0.510218, -0.471385, 0.567595, 0.877687, -3.947887, 8.852966, -0.806276, 0.368471, -0.248594, -5.680901, 0.109273, 8.457756, 5.208547, 0.086227, 7.806267, 0.807598, 0.368064, -0.248739, 0.018938, 0.994958, -1.973610, 0.014129, 0.717224, -1.445209, -0.012084, 0.717254, -1.445270, -0.016440, 0.994160, -1.973677, 1.229035, -3.567272, 8.201478, -1.010988, -0.047851, -0.677731, -0.864675, -0.675863, 0.584385, 1.285697, -4.239034, 9.422835, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.009740, 0.007874, 1.536146, 0, 27, 61, 0, 
14.150000, 0.718883, 0.006556, -0.000192, 0.695100, 0.174044, 0.075990, 0.102420, 0.041706, 0.965920, -1.891464, -0.045386, 0.726679, -1.431359, 0.011032, 0.666563, -1.450068, 0.059523, 0.934719, -1.855721, 1.071461, -4.612405, 10.345930, -0.884063, -0.169746, -0.437830, -0.736999, -0.673143, 0.655639, 1.053476, -5.258272, 11.576638, -0.798936, 0.361381, -0.240463, -5.895846, 0.176297, 8.503616, 5.343325, 0.149352, 7.817988, 0.801245, 0.360702, -0.240730, 0.030523, 0.954783, -1.883287, 0.024299, 0.713097, -1.444701, -0.020782, 0.713186, -1.444881, -0.026499, 0.953539, -1.883478, 1.309852, -4.627216, 10.395407, -1.226742, -0.047442, -0.846795, -1.049315, -0.831418, 0.734134, 1.538247, -5.384434, 11.771408, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.009694, 0.008838, 1.537116, 0, 28, 64, 0, 
14.150000, 0.718883, 0.006556, -0.000192, 0.695100, 0.174044, 0.075990, 0.102420, 0.041706, 0.965920, -1.891464, -0.045386, 0.726679, -1.431359, 0.011032, 0.666563, -1.450068, 0.059523, 0.934719, -1.855721, 1.071461, -4.612405, 10.345930, -0.884063, -0.169746, -0.437830, -0.736999, -0.673143, 0.655639, 1.053476, -5.258272, 11.576638, -0.798036, 0.360446, -0.239423, -5.921948, 0.184371, 8.508846, 5.359641, 0.156951, 7.819410, 0.800467, 0.359734, -0.239705, 0.031830, 0.949757, -1.872109, 0.025533, 0.712587, -1.444622, -0.021838, 0.712686, -1.444820, -0.027634, 0.948464, -1.872319, 1.305960, -4.721297, 10.580563, -1.241820, -0.046724, -0.860215, -1.062230, -0.843032, 0.746243, 1.554017, -5.481291, 11.961658, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.009694, 0.008838, 1.537116, 0, 28, 64, 0, 
14.160000, 0.718522, 0.006915, 0.001110, 0.695469, 0.271252, 0.183626, 0.097510, 0.052507, 0.915537, -1.779878, -0.054936, 0.724840, -1.436588, 0.002867, 0.659182, -1.443432, 0.069962, 0.878174, -1.732281, 1.062483, -5.312803, 11.644506, -0.994551, -0.189496, -0.588026, -0.870564, -0.776883, 0.655397, 0.999004, -5.882835, 12.754878, -0.789570, 0.350901, -0.229130, -6.165322, 0.259106, 8.554486, 5.511211, 0.227233, 7.832355, 0.793146, 0.349897, -0.229565, 0.043125, 0.901266, -1.765407, 0.037033, 0.707742, -1.443686, -0.031676, 0.707948, -1.444104, -0.037443, 0.899590, -1.765839, 1.180968, -5.264373, 11.560407, -1.286911, -0.035889, -0.920662, -1.101013, -0.887154, 0.803268, 1.576793, -5.994670, 12.889094, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.008394, 0.011214, 1.538145, 0, 36, 65, 0, 
14.160000, 0.718522, 0.006915, 0.001110, 0.695469, 0.271252, 0.183626, 0.097510, 0.052507, 0.915537, -1.779878, -0.054936, 0.724840, -1.436588, 0.002867, 0.659182, -1.443432, 0.069962, 0.878174, -1.732281, 1.062483, -5.312803, 11.644506, -0.994551, -0.189496, -0.588026, -0.870564, -0.776883, 0.655397, 0.999004, -5.882835, 12.754878, -0.788616, 0.349737, -0.227911, -6.192524, 0.267397, 8.559266, 5.528066, 0.235023, 7.833735, 0.792322, 0.348701, -0.228364, 0.044294, 0.895659, -1.753188, 0.038317, 0.707190, -1.443560, -0.032774, 0.707411, -1.444008, -0.038459, 0.893947, -1.753649, 1.159020, -5.285989, 11.584689, -1.281636, -0.034351, -0.920152, -1.096529, -0.885025, 0.803318, 1.566295, -6.007536, 12.897739, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.008394, 0.011214, 1.538145, 0, 36, 65, 0, 
14.170000, 0.718214, 0.007193, 0.002793, 0.695779, 0.258397, 0.205702, 0.070448, 0.062522, 0.862298, -1.664377, -0.064787, 0.723096, -1.442905, -0.005988, 0.651502, -1.437330, 0.078726, 0.820097, -1.607120, 0.932969, -5.189576, 11.160876, -0.950743, -0.152471, -0.653126, -0.878099, -0.735584, 0.553693, 0.737263, -5.583727, 11.975329, -0.780357, 0.338849, -0.216801, -6.427065, 0.338219, 8.598458, 5.671824, 0.301439, 7.844282, 0.785185, 0.337546, -0.217413, 0.053678, 0.845742, -1.645279, 0.049349, 0.702362, -1.442300, -0.042214, 0.702727, -1.443043, -0.046611, 0.843768, -1.646033, 0.917167, -5.076483, 10.955568, -1.145375, -0.020039, -0.847506, -0.980202, -0.802557, 0.743702, 1.367434, -5.681339, 12.058941, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.006446, 0.014022, 1.539021, 0, 51, 64, 0, 
14.170000, 0.718214, 0.007193, 0.002793, 0.695779, 0.258397, 0.205702, 0.070448, 0.062522, 0.862298, -1.664377, -0.064787, 0.723096, -1.442905, -0.005988, 0.651502, -1.437330, 0.078726, 0.820097, -1.607120, 0.932969, -5.189576, 11.160876, -0.950743, -0.152471, -0.653126, -0.878099, -0.735584, 0.553693, 0.737263, -5.583727, 11.975329, -0.779503, 0.337635, -0.215593, -6.451275, 0.345447, 8.602345, 5.686433, 0.308199, 7.845172, 0.784446, 0.336305, -0.216221, 0.054580, 0.840430, -1.633880, 0.050481, 0.701857, -1.442152, -0.043183, 0.702240, -1.442930, -0.047394, 0.838434, -1.634669, 0.886930, -5.006697, 10.789628, -1.121069, -0.018544, -0.832065, -0.959430, -0.786700, 0.730525, 1.335068, -5.595106, 11.863324, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.006446, 0.014022, 1.539021, 0, 51, 64, 0, 
14.180000, 0.718038, 0.007319, 0.004103, 0.695954, 0.132959, 0.123131, 0.026905, 0.070870, 0.815165, -1.563823, -0.073362, 0.721959, -1.449214, -0.014225, 0.645032, -1.432732, 0.084072, 0.770173, -1.500414, 0.736406, -4.143662, 8.774764, -0.754445, -0.074754, -0.589752, -0.756387, -0.544578, 0.362069, 0.340897, -4.317084, 9.203254, -0.772764, 0.327431, -0.205627, -6.643040, 0.401842, 8.632916, 5.799278, 0.360714, 7.849827, 0.778624, 0.325896, -0.206391, 0.061290, 0.797417, -1.542085, 0.059367, 0.697840, -1.440878, -0.050789, 0.698368, -1.441955, -0.053225, 0.795281, -1.543175, 0.604359, -3.979955, 8.489243, -0.837731, -0.007589, -0.636749, -0.717132, -0.594775, 0.561229, 0.977754, -4.400365, 9.258450, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.004801, 0.016081, 1.539524, 0, 69, 62, 0, 
14.180000, 0.718038, 0.007319, 0.004103, 0.695954, 0.132959, 0.123131, 0.026905, 0.070870, 0.815165, -1.563823, -0.073362, 0.721959, -1.449214, -0.014225, 0.645032, -1.432732, 0.084072, 0.770173, -1.500414, 0.736406, -4.143662, 8.774764, -0.754445, -0.074754, -0.589752, -0.756387, -0.544578, 0.362069, 0.340897, -4.317084, 9.203254, -0.772139, 0.326427, -0.204663, -6.660985, 0.407006, 8.635851, 5.809423, 0.365487, 7.849924, 0.778085, 0.324873, -0.205440, 0.061878, 0.793328, -1.533402, 0.060186, 0.697465, -1.440750, -0.051489, 0.698007, -1.441857, -0.053736, 0.791182, -1.534523, 0.572858, -3.826498, 8.154765, -0.800671, -0.006702, -0.609905, -0.685425, -0.569074, 0.537758, 0.932734, -4.226771, 8.887329, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.004801, 0.016081, 1.539524, 0, 69, 62, 0, 
14.190000, 0.718023, 0.007279, 0.004376, 0.695967, -0.072964, -0.035580, -0.019348, 0.077026, 0.782426, -1.495041, -0.079401, 0.721640, -1.454261, -0.020686, 0.640981, -1.430268, 0.085304, 0.736869, -1.429447, 0.504066, -2.422174, 5.039835, -0.452858, 0.009058, -0.413719, -0.531679, -0.274199, 0.146597, -0.085056, -2.375197, 5.073846, -0.767833, 0.319202, -0.197812, -6.787391, 0.442255, 8.658100, 5.876678, 0.397727, 7.847287, 0.774366, 0.317522, -0.198680, 0.065791, 0.764586, -1.472554, 0.065813, 0.694862, -1.439823, -0.056307, 0.695510, -1.441148, -0.057137, 0.762383, -1.473901, 0.303533, -2.236440, 4.738832, -0.448689, -0.001630, -0.346905, -0.384179, -0.321262, 0.306595, 0.515880, -2.455225, 5.140048, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.004363, 0.016416, 1.539566, 0, 85, 61, 0, 
14.190000, 0.718023, 0.007279, 0.004376, 0.695967, -0.072964, -0.035580, -0.019348, 0.077026, 0.782426, -1.495041, -0.079401, 0.721640, -1.454261, -0.020686, 0.640981, -1.430268, 0.085304, 0.736869, -1.429447, 0.504066, -2.422174, 5.039835, -0.452858, 0.009058, -0.413719, -0.531679, -0.274199, 0.146597, -0.085056, -2.375197, 5.073846, -0.767504, 0.318627, -0.197273, -6.797426, 0.444918, 8.660123, 5.881476, 0.400116, 7.846651, 0.774082, 0.316938, -0.198148, 0.066080, 0.762349, -1.467830, 0.066241, 0.694662, -1.439749, -0.056674, 0.695318, -1.441091, -0.057388, 0.760142, -1.469195, 0.276208, -2.050459, 4.342933, -0.410017, -0.001342, -0.317364, -0.351073, -0.293737, 0.280536, 0.470942, -2.250029, 4.708970, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.004363, 0.016416, 1.539566, 0, 85, 61, 0, 
14.200000, 0.718188, 0.007006, 0.003185, 0.695807, -0.322047, -0.223069, -0.063960, 0.080679, 0.767406, -1.464321, -0.082166, 0.722136, -1.457203, -0.024573, 0.639581, -1.429671, 0.082326, 0.723172, -1.400008, 0.243850, -0.756387, 1.476040, -0.124575, 0.083177, -0.184139, -0.259800, -0.023122, -0.012315, -0.466943, -0.550369, 1.211884, -0.765768, 0.315544, -0.194394, -6.854114, 0.458857, 8.674522, 5.903564, 0.412132, 7.839043, 0.772582, 0.313806, -0.195306, 0.067584, 0.750451, -1.442742, 0.068499, 0.693605, -1.439351, -0.058607, 0.694306, -1.440786, -0.058695, 0.748229, -1.444206, 0.073495, -0.567680, 1.199763, -0.111525, -0.000153, -0.086836, -0.095500, -0.080133, 0.076831, 0.127416, -0.621467, 1.298501, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.005631, 0.014326, 1.539103, 0, 90, 57, 0, 
14.200000, 0.718188, 0.007006, 0.003185, 0.695807, -0.322047, -0.223069, -0.063960, 0.080679, 0.767406, -1.464321, -0.082166, 0.722136, -1.457203, -0.024573, 0.639581, -1.429671, 0.082326, 0.723172, -1.400008, 0.243850, -0.756387, 1.476040, -0.124575, 0.083177, -0.184139, -0.259800, -0.023122, -0.012315, -0.466943, -0.550369, 1.211884, -0.765692, 0.315406, -0.194266, -6.857187, 0.459477, 8.675776, 5.904050, 0.412584, 7.838041, 0.772516, 0.313666, -0.195180, 0.067649, 0.749924, -1.441632, 0.068598, 0.693558, -1.439333, -0.058692, 0.694262, -1.440773, -0.058752, 0.747702, -1.443101, 0.057443, -0.444473, 0.939284, -0.087251, -0.000112, -0.067954, -0.074714, -0.062700, 0.060126, 0.099661, -0.486537, 1.016505, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.005631, 0.014326, 1.539103, 0, 90, 57, 0, 
14.210000, 0.718471, 0.006487, 0.000494, 0.695526, -0.597475, -0.420937, -0.080963, 0.082306, 0.764323, -1.458534, -0.081929, 0.723160, -1.457739, -0.025780, 0.640313, -1.430121, 0.076540, 0.722223, -1.396643, 0.192164, -0.183003, 0.485229, 0.179066, 0.108526, 0.130447, 0.037555, 0.163823, -0.034441, -0.751231, 0.023701, 0.400375, 4.497693, -0.540761, 8.852288, -6.868508, 0.461447, 8.685199, 5.900787, 0.413145, 7.829829, -3.550835, -0.425386, 6.745687, 0.068804, 0.745834, -1.439296, 0.068806, 0.693490, -1.439355, -0.058870, 0.694198, -1.440803, -0.059153, 0.745112, -1.440792, -0.007909, -0.004900, 0.003678, 0.010544, 0.041766, -0.079322, 0.004516, 0.047551, -0.091167, -0.006805, -0.000996, -0.003628, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.008635, 0.009735, 1.538302, 36, 65, 46, 0, 
14.210000, 0.718471, 0.006487, 0.000494, 0.695526, -0.597475, -0.420937, -0.080963, 0.082306, 0.764323, -1.458534, -0.081929, 0.723160, -1.457739, -0.025780, 0.640313, -1.430121, 0.076540, 0.722223, -1.396643, 0.192164, -0.183003, 0.485229, 0.179066, 0.108526, 0.130447, 0.037555, 0.163823, -0.034441, -0.751231, 0.023701, 0.400375, 4.497272, -0.540579, 8.852201, -6.868695, 0.461609, 8.686781, 5.900179, 0.413112, 7.829610, -3.551065, -0.424967, 6.746103, 0.068792, 0.745831, -1.439298, 0.068797, 0.693563, -1.439493, -0.058863, 0.694270, -1.440941, -0.059142, 0.745108, -1.440794, -0.017433, -0.010802, 0.008108, 0.023244, 0.092059, -0.174837, 0.009956, 0.104811, -0.200946, -0.015000, -0.002196, -0.007997, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.008635, 0.009735, 1.538302, 36, 65, 46, 0, 
