t,q0,qx,qy,qz,wx,wy,wz,q_FR_hip,q_FR_thigh,q_FR_calf,q_FL_hip,q_FL_thigh,q_FL_calf,q_RR_hip,q_RR_thigh,q_RR_calR,q_RL_hip,q_RL_thigh,q_RL_calR,v_FR_hip,v_FR_thigh,v_FR_calf,v_FL_hip,v_FL_thigh,v_FL_calf,v_RR_hip,v_RR_thigh,v_RR_calR,v_RL_hip,v_RL_thigh,v_RL_calR,tau_FR_hip,tau_FR_thigh,tau_FR_calf,tau_FL_hip,tau_FL_thigh,tau_FL_calf,tau_RR_hip,tau_RR_thigh,tau_RR_calR,tau_RL_hip,tau_RL_thigh,tau_RL_calR,qref_FR_hip,qref_FR_thigh,qref_FR_calf,qref_FL_hip,qref_FL_thigh,qref_FL_calf,qref_RR_hip,qref_RR_thigh,qref_RR_calR,qref_RL_hip,qref_RL_thigh,qref_RL_calR,uref_FR_hip,uref_FR_thigh,uref_FR_calf,uref_FL_hip,uref_FL_thigh,uref_FL_calf,uref_RR_hip,uref_RR_thigh,uref_RR_calR,uref_RL_hip,uref_RL_thigh,uref_RL_calR,Kp_FR_hip,Kp_FR_thigh,Kp_FR_calf,Kp_FL_hip,Kp_FL_thigh,Kp_FL_calf,Kp_RR_hip,Kp_RR_thigh,Kp_RR_calR,Kp_RL_hip,Kp_RL_thigh,Kp_RL_calR,Kd_FR_hip,Kd_FR_thigh,Kd_FR_calf,Kd_FL_hip,Kd_FL_thigh,Kd_FL_calf,Kd_RR_hip,Kd_RR_thigh,Kd_RR_calR,Kd_RL_hip,Kd_RL_thigh,Kd_RL_calR,eulerX,eulerY,eulerZ,forceFR,forceFL,forceRR,forceRL,
20.170000, -0.123038, 0.032196, -0.000385, 0.991879, -0.948383, -0.501421, -0.168028, -0.062457, 0.669738, -1.582790, 0.004660, 0.850158, -1.333424, 0.108691, 0.744916, -1.558397, -0.073363, 0.647096, -1.688734, -1.354939, -8.523572, 12.912641, 1.162708, 1.636153, 1.555572, 0.836542, 2.263172, -0.104069, -0.580658, -8.510565, 12.083838, -0.868081, 0.238734, -0.241093, -4.080816, -2.537404, 7.405793, 4.188835, -2.333312, 5.907453, 0.840862, 0.217506, -0.246319, -0.078378, 0.692638, -1.628734, -0.070851, 0.846508, -1.417727, 0.032525, 0.849090, -1.422341, 0.035842, 0.660658, -1.625485, -1.349351, -8.511090, 13.025373, 1.656982, 2.199802, 1.823312, 0.762702, 2.899402, 0.583813, -1.061670, -8.450377, 11.665790, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.007175, 0.064008, -2.894532, 0, 33, 110, 0, 
20.170000, -0.123038, 0.032196, -0.000385, 0.991879, -0.948383, -0.501421, -0.168028, -0.062457, 0.669738, -1.582790, 0.004660, 0.850158, -1.333424, 0.108691, 0.744916, -1.558397, -0.073363, 0.647096, -1.688734, -1.354939, -8.523572, 12.912641, 1.162708, 1.636153, 1.555572, 0.836542, 2.263172, -0.104069, -0.580658, -8.510565, 12.083838, -0.869280, 0.235091, -0.240398, -4.050673, -2.601421, 7.377226, 4.169278, -2.380982, 5.860775, 0.841436, 0.213340, -0.245738, -0.079672, 0.684545, -1.616578, -0.072443, 0.848969, -1.416433, 0.033258, 0.851678, -1.421263, 0.036431, 0.651990, -1.613179, -1.304912, -8.343361, 12.825527, 1.621625, 2.141022, 1.802096, 0.746564, 2.823730, 0.595801, -1.036456, -8.280293, 11.499382, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.007175, 0.064008, -2.894532, 0, 33, 110, 0, 
20.180000, -0.121930, 0.035119, -0.004671, 0.991906, -0.883523, -0.413537, -0.212449, -0.073978, 0.594321, -1.467556, 0.015338, 0.864747, -1.318565, 0.116193, 0.766025, -1.558240, -0.078245, 0.571578, -1.579403, -0.971008, -6.487493, 9.944704, 0.947250, 1.328083, 1.382270, 0.648410, 1.936215, 0.133384, -0.386515, -6.521351, 9.584097, -0.878664, 0.205647, -0.234398, -3.813629, -3.113016, 7.147507, 4.013850, -2.741756, 5.486972, 0.845922, 0.179744, -0.240624, -0.089269, 0.620372, -1.518152, -0.084851, 0.867634, -1.405246, 0.038974, 0.871456, -1.411942, 0.040792, 0.583447, -1.513445, -0.889554, -6.348790, 10.086529, 1.210532, 1.527552, 1.450044, 0.558187, 2.025418, 0.588685, -0.758539, -6.280005, 9.117939, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.000705, 0.070868, -2.896996, 0, 33, 115, 0, 
20.180000, -0.121930, 0.035119, -0.004671, 0.991906, -0.883523, -0.413537, -0.212449, -0.073978, 0.594321, -1.467556, 0.015338, 0.864747, -1.318565, 0.116193, 0.766025, -1.558240, -0.078245, 0.571578, -1.579403, -0.971008, -6.487493, 9.944704, 0.947250, 1.328083, 1.382270, 0.648410, 1.936215, 0.133384, -0.386515, -6.521351, 9.584097, -0.879526, 0.202854, -0.233794, -3.792038, -3.161285, 7.126493, 3.998971, -2.773354, 5.451273, 0.846334, 0.176563, -0.240101, -0.090107, 0.614385, -1.508792, -0.085986, 0.869295, -1.404123, 0.039498, 0.873230, -1.411006, 0.041172, 0.577070, -1.503952, -0.843231, -6.081500, 9.689745, 1.156862, 1.453483, 1.395090, 0.533523, 1.928219, 0.575326, -0.723564, -6.013827, 8.765603, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.000705, 0.070868, -2.896996, 0, 33, 115, 0, 
20.190000, -0.120708, 0.037004, -0.008258, 0.991964, -0.648379, -0.151274, -0.221623, -0.081780, 0.543885, -1.391019, 0.022653, 0.876814, -1.306771, 0.121081, 0.782873, -1.555547, -0.080719, 0.520514, -1.503850, -0.599673, -3.670156, 5.446929, 0.438944, 1.024762, 1.012866, 0.340692, 1.442536, 0.392301, -0.109927, -3.756096, 5.575983, -0.885440, 0.183246, -0.229383, -3.650218, -3.504741, 6.994397, 3.886939, -2.974343, 5.189171, 0.849149, 0.154270, -0.236241, -0.095669, 0.572788, -1.442958, -0.093752, 0.880442, -1.395970, 0.043081, 0.885207, -1.404215, 0.043695, 0.532825, -1.437129, -0.446976, -3.470412, 5.636417, 0.647819, 0.789192, 0.817466, 0.299102, 1.050907, 0.371423, -0.399999, -3.424979, 5.123793, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.007471, 0.075479, -2.899694, 0, 47, 99, 0, 
20.190000, -0.120708, 0.037004, -0.008258, 0.991964, -0.648379, -0.151274, -0.221623, -0.081780, 0.543885, -1.391019, 0.022653, 0.876814, -1.306771, 0.121081, 0.782873, -1.555547, -0.080719, 0.520514, -1.503850, -0.599673, -3.670156, 5.446929, 0.438944, 1.024762, 1.012866, 0.340692, 1.442536, 0.392301, -0.109927, -3.756096, 5.575983, -0.885889, 0.181721, -0.229027, -3.640645, -3.532475, 6.986835, 3.876651, -2.987670, 5.166394, 0.849363, 0.152539, -0.235927, -0.096080, 0.569583, -1.437828, -0.094341, 0.881272, -1.395318, 0.043353, 0.886103, -1.403672, 0.043882, 0.529420, -1.431918, -0.406753, -3.176352, 5.166137, 0.591950, 0.719388, 0.749511, 0.273332, 0.958241, 0.342835, -0.365141, -3.134308, 4.698004, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.007471, 0.075479, -2.899694, 0, 47, 99, 0, 
20.200000, -0.119597, 0.037163, -0.010563, 0.992070, -0.287212, 0.193732, -0.180992, -0.086241, 0.521644, -1.359918, 0.024967, 0.886312, -1.300316, 0.122675, 0.794280, -1.550217, -0.079996, 0.497448, -1.469848, -0.318336, -1.041089, 1.212682, 0.054707, 0.840586, 0.399006, -0.008491, 0.873108, 0.648192, 0.216072, -1.162012, 1.701480, -0.888254, 0.173621, -0.227108, -3.604390, -3.696174, 6.974402, 3.805006, -3.035096, 5.019701, 0.850487, 0.143348, -0.234227, -0.098210, 0.552613, -1.410541, -0.097435, 0.885594, -1.391812, 0.044782, 0.890786, -1.400753, 0.044847, 0.511407, -1.404194, -0.108252, -0.871683, 1.428213, 0.160960, 0.193104, 0.207461, 0.074359, 0.257634, 0.098162, -0.098772, -0.859490, 1.301287, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.012105, 0.076337, -2.902107, 0, 54, 68, 0, 
20.200000, -0.119597, 0.037163, -0.010563, 0.992070, -0.287212, 0.193732, -0.180992, -0.086241, 0.521644, -1.359918, 0.024967, 0.886312, -1.300316, 0.122675, 0.794280, -1.550217, -0.079996, 0.497448, -1.469848, -0.318336, -1.041089, 1.212682, 0.054707, 0.840586, 0.399006, -0.008491, 0.873108, 0.648192, 0.216072, -1.162012, 1.701480, -0.888358, 0.173263, -0.227022, -3.605098, -3.706022, 6.978335, 3.799039, -3.033790, 5.008969, 0.850536, 0.142942, -0.234150, -0.098302, 0.551865, -1.409332, -0.097571, 0.885782, -1.391656, 0.044844, 0.890990, -1.400623, 0.044889, 0.510613, -1.402965, -0.084610, -0.682240, 1.118177, 0.125925, 0.150986, 0.162431, 0.058175, 0.201456, 0.076966, -0.077255, -0.672675, 1.018889, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.012105, 0.076337, -2.902107, 0, 54, 68, 0, 
20.210000, -0.118811, 0.035458, -0.011180, 0.992221, 0.172447, 0.542404, -0.130505, -0.087530, 0.519385, -1.357694, 0.023696, 0.893122, -1.297717, 0.120844, 0.800055, -1.542493, -0.077514, 0.493775, -1.463176, 0.162947, 0.133513, 0.390581, -0.399425, 0.443926, 0.197620, -0.367694, 0.207066, 0.931389, -0.043171, 0.003568, 0.408257, 5.264528, 2.616594, 7.088405, -3.633432, -3.756165, 7.035804, 3.755335, -2.995262, 4.939718, -7.403026, 5.979305, 12.269587, -0.097852, 0.505158, -1.391330, -0.097855, 0.886206, -1.391389, 0.044975, 0.891448, -1.400411, 0.043450, 0.426563, -1.364911, 0.011414, 0.030587, -0.019925, -0.015149, 0.038742, -0.105038, -0.003548, 0.033412, -0.095832, 0.005171, 0.035780, -0.014282, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.013799, 0.073086, -2.903747, 0, 40, 15, 88, 
20.210000, -0.118811, 0.035458, -0.011180, 0.992221, 0.172447, 0.542404, -0.130505, -0.087530, 0.519385, -1.357694, 0.023696, 0.893122, -1.297717, 0.120844, 0.800055, -1.542493, -0.077514, 0.493775, -1.463176, 0.162947, 0.133513, 0.390581, -0.399425, 0.443926, 0.197620, -0.367694, 0.207066, 0.931389, -0.043171, 0.003568, 0.408257, 5.265957, 2.617011, 7.090714, -3.637937, -3.759781, 7.043575, 3.751091, -2.990118, 4.934130, -7.401404, 5.977201, 12.266869, -0.097835, 0.505201, -1.391349, -0.097843, 0.886263, -1.391546, 0.044970, 0.891503, -1.400564, 0.043443, 0.426622, -1.364941, 0.025160, 0.067421, -0.043916, -0.033395, 0.085385, -0.231515, -0.007821, 0.073637, -0.211223, 0.011398, 0.078868, -0.031475, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.013799, 0.073086, -2.903747, 0, 40, 15, 88, 
20.220000, -0.118504, 0.031948, -0.009726, 0.992392, 0.421845, 0.689655, -0.038692, -0.083251, 0.523578, -1.355368, 0.016633, 0.900035, -1.311743, 0.117735, 0.807219, -1.545664, -0.079940, 0.495103, -1.458769, 0.690269, 0.865130, -0.060434, -0.905583, 1.134376, -3.295886, -0.363984, 1.396006, -1.909372, -0.307470, 0.401718, 0.222456, 5.269626, 2.593203, 7.113372, 0.747105, 0.421327, -0.152052, -0.785519, 0.424132, -0.153531, -7.371279, 5.879724, 12.214292, -0.096516, 0.508551, -1.392868, -0.096960, 0.890626, -1.403743, 0.044562, 0.895711, -1.412491, 0.042871, 0.431194, -1.367206, 0.331418, 0.886336, -0.573125, -0.440930, 1.109235, -3.026694, -0.103945, 0.954467, -2.759582, 0.150101, 1.036201, -0.407070, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.011758, 0.065763, -2.904280, 0, 0, 0, 57, 
20.220000, -0.118504, 0.031948, -0.009726, 0.992392, 0.421845, 0.689655, -0.038692, -0.083251, 0.523578, -1.355368, 0.016633, 0.900035, -1.311743, 0.117735, 0.807219, -1.545664, -0.079940, 0.495103, -1.458769, 0.690269, 0.865130, -0.060434, -0.905583, 1.134376, -3.295886, -0.363984, 1.396006, -1.909372, -0.307470, 0.401718, 0.222456, 5.269479, 2.586189, 7.117439, 0.747366, 0.421307, -0.152551, -0.785634, 0.424093, -0.154021, -7.364219, 5.855616, 12.202429, -0.096179, 0.509405, -1.393252, -0.096733, 0.891729, -1.406841, 0.044457, 0.896775, -1.415521, 0.042725, 0.432360, -1.367779, 0.380192, 1.016261, -0.655906, -0.506126, 1.267991, -3.465538, -0.119513, 1.090436, -3.159157, 0.172182, 1.187915, -0.464778, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.011758, 0.065763, -2.904280, 0, 0, 0, 57, 
20.230000, -0.118391, 0.028609, -0.007989, 0.992523, 0.442141, 0.545919, -0.028041, -0.073492, 0.539330, -1.360578, 0.004245, 0.919978, -1.368896, 0.113232, 0.829087, -1.586894, -0.082073, 0.504462, -1.461915, 1.233077, 2.256561, -0.944169, -1.574981, 2.790940, -7.973473, -0.542499, 2.879302, -6.200331, -0.097100, 1.469805, -0.845693, 5.267595, 2.471166, 7.180962, 0.751462, 0.420803, -0.160271, -0.787436, 0.423303, -0.161603, -7.248582, 5.478261, 12.011591, -0.090851, 0.522788, -1.399111, -0.093075, 0.908543, -1.454826, 0.042769, 0.913001, -1.462486, 0.040409, 0.450627, -1.376517, 0.876116, 2.323173, -1.454949, -1.177437, 2.764076, -7.759841, -0.285582, 2.353821, -7.053781, 0.396447, 2.708987, -0.991587, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.009100, 0.058715, -2.904417, 0, 0, 0, 72, 
20.230000, -0.118391, 0.028609, -0.007989, 0.992523, 0.442141, 0.545919, -0.028041, -0.073492, 0.539330, -1.360578, 0.004245, 0.919978, -1.368896, 0.113232, 0.829087, -1.586894, -0.082073, 0.504462, -1.461915, 1.233077, 2.256561, -0.944169, -1.574981, 2.790940, -7.973473, -0.542499, 2.879302, -6.200331, -0.097100, 1.469805, -0.845693, 5.267455, 2.452181, 7.191393, 0.752121, 0.420690, -0.161494, -0.787725, 0.423146, -0.162804, -7.229389, 5.417652, 11.979931, -0.089988, 0.524937, -1.400024, -0.092470, 0.911159, -1.462435, 0.042489, 0.915527, -1.469938, 0.040033, 0.453559, -1.377878, 0.933328, 2.471652, -1.540280, -1.256241, 2.918265, -8.229943, -0.306042, 2.480914, -7.477500, 0.422281, 2.880972, -1.042751, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.009100, 0.058715, -2.904417, 0, 0, 0, 72, 
20.240000, -0.118258, 0.026085, -0.005821, 0.992623, 0.542674, 0.367312, -0.049361, -0.058292, 0.569263, -1.373916, -0.015178, 0.955033, -1.471331, 0.106633, 0.863677, -1.669735, -0.081635, 0.525117, -1.475468, 1.768871, 3.612107, -1.621655, -2.251355, 4.016790, -12.065271, -0.770822, 3.852609, -9.949380, 0.159999, 2.579077, -1.733724, 5.267505, 2.223565, 7.316272, 0.759788, 0.418777, -0.175381, -0.791097, 0.420744, -0.176452, -6.998872, 4.713447, 11.593233, -0.079799, 0.549894, -1.410041, -0.085043, 0.939931, -1.549088, 0.039063, 0.943320, -1.554911, 0.035578, 0.487617, -1.392801, 1.411528, 3.680253, -2.158848, -1.933833, 3.966874, -11.856939, -0.497082, 3.297030, -10.706845, 0.637729, 4.268831, -1.337953, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.005394, 0.053187, -2.904580, 0, 0, 0, 92, 
20.240000, -0.118258, 0.026085, -0.005821, 0.992623, 0.542674, 0.367312, -0.049361, -0.058292, 0.569263, -1.373916, -0.015178, 0.955033, -1.471331, 0.106633, 0.863677, -1.669735, -0.081635, 0.525117, -1.475468, 1.768871, 3.612107, -1.621655, -2.251355, 4.016790, -12.065271, -0.770822, 3.852609, -9.949380, 0.159999, 2.579077, -1.733724, 5.267637, 2.191909, 7.333360, 0.760816, 0.418439, -0.177195, -0.791549, 0.420344, -0.178235, -6.967237, 4.619418, 11.539032, -0.078415, 0.553228, -1.411296, -0.083992, 0.943550, -1.560443, 0.038578, 0.946818, -1.566059, 0.034970, 0.492166, -1.394671, 1.457628, 3.792314, -2.205724, -2.001708, 4.036525, -12.169758, -0.518416, 3.343262, -10.979457, 0.658439, 4.395783, -1.348593, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.005394, 0.053187, -2.904580, 0, 0, 0, 92, 
20.250000, -0.117955, 0.024404, -0.003005, 0.992715, 0.676377, 0.235141, -0.093831, -0.038457, 0.610478, -1.391507, -0.040076, 0.997264, -1.605195, 0.097524, 0.903183, -1.781116, -0.078083, 0.558478, -1.490688, 2.145357, 4.464285, -1.799085, -2.667642, 4.212925, -14.229988, -1.002756, 3.855090, -11.878060, 0.328748, 3.494588, -1.913603, 5.291539, 1.870691, 7.541007, 0.771243, 0.414011, -0.194987, -0.796138, 0.415336, -0.195735, -6.626119, 3.659790, 10.928006, -0.064154, 0.586831, -1.422824, -0.072510, 0.977086, -1.672408, 0.033289, 0.979253, -1.676153, 0.028684, 0.538002, -1.411824, 1.773070, 4.510137, -2.391299, -2.492761, 4.186814, -13.979814, -0.700221, 3.320098, -12.485806, 0.799600, 5.188586, -1.232987, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.000210, 0.049182, -2.905066, 0, 0, 0, 104, 
20.250000, -0.117955, 0.024404, -0.003005, 0.992715, 0.676377, 0.235141, -0.093831, -0.038457, 0.610478, -1.391507, -0.040076, 0.997264, -1.605195, 0.097524, 0.903183, -1.781116, -0.078083, 0.558478, -1.490688, 2.145357, 4.464285, -1.799085, -2.667642, 4.212925, -14.229988, -1.002756, 3.855090, -11.878060, 0.328748, 3.494588, -1.913603, 5.292027, 1.828581, 7.563134, 0.772500, 0.413359, -0.197058, -0.796692, 0.414620, -0.197774, -6.585521, 3.547188, 10.854005, -0.062410, 0.590849, -1.424062, -0.071018, 0.980733, -1.685526, 0.032602, 0.982783, -1.689071, 0.027912, 0.543481, -1.413664, 1.795376, 4.553996, -2.385758, -2.531081, 4.152060, -14.065445, -0.718440, 3.271163, -12.545470, 0.809513, 5.233898, -1.198813, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.000210, 0.049182, -2.905066, 0, 0, 0, 104, 
20.260000, -0.117448, 0.022955, 0.000553, 0.992814, 0.820761, 0.235921, -0.136218, -0.016045, 0.656524, -1.408077, -0.067076, 1.036034, -1.748807, 0.086387, 0.937891, -1.900750, -0.073844, 0.596848, -1.505198, 2.272185, 4.591527, -1.467319, -2.674275, 3.415971, -14.138165, -1.170179, 2.983946, -11.722887, 0.316679, 3.684221, -1.642774, 5.306790, 1.423785, 7.786257, 0.784146, 0.406191, -0.215507, -0.801831, 0.406919, -0.215940, -6.195040, 2.517511, 10.116765, -0.046037, 0.627644, -1.433921, -0.055958, 1.010329, -1.803427, 0.025675, 1.011441, -1.805381, 0.020636, 0.593627, -1.428318, 1.865256, 4.603497, -2.135720, -2.693952, 3.460514, -13.829127, -0.848516, 2.511844, -12.166452, 0.839814, 5.238166, -0.767602, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.006497, 0.045466, -2.905943, 0, 0, 0, 114, 
20.260000, -0.117448, 0.022955, 0.000553, 0.992814, 0.820761, 0.235921, -0.136218, -0.016045, 0.656524, -1.408077, -0.067076, 1.036034, -1.748807, 0.086387, 0.937891, -1.900750, -0.073844, 0.596848, -1.505198, 2.272185, 4.591527, -1.467319, -2.674275, 3.415971, -14.138165, -1.170179, 2.983946, -11.722887, 0.316679, 3.684221, -1.642774, 5.305800, 1.375061, 7.807683, 0.785440, 0.405273, -0.217474, -0.802403, 0.405949, -0.217878, -6.152402, 2.406999, 10.034520, -0.044196, 0.631678, -1.434834, -0.054135, 1.013135, -1.816135, 0.024838, 1.014160, -1.817940, 0.019815, 0.599121, -1.429675, 1.858101, 4.571261, -2.089582, -2.690318, 3.350155, -13.697348, -0.857990, 2.401380, -12.030291, 0.836481, 5.195146, -0.711797, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.006497, 0.045466, -2.905943, 0, 0, 0, 114, 
20.270000, -0.116834, 0.020804, 0.004870, 0.992922, 0.976164, 0.420201, -0.149524, 0.006147, 0.699870, -1.419548, -0.091810, 1.063342, -1.880728, 0.074409, 0.961198, -2.009226, -0.071671, 0.630273, -1.519775, 2.135149, 4.012910, -0.825917, -2.206021, 2.091570, -12.064922, -1.218645, 1.751566, -9.834999, 0.251296, 3.153522, -0.608571, 5.282811, 0.931848, 7.971599, 0.796539, 0.396437, -0.233622, -0.807331, 0.396735, -0.233809, -5.790601, 1.489241, 9.319520, -0.028299, 0.665697, -1.441133, -0.037131, 1.032949, -1.921872, 0.017029, 1.033369, -1.922633, 0.012707, 0.645407, -1.439031, 1.664086, 3.978694, -1.580456, -2.455611, 2.218928, -11.706674, -0.878664, 1.342716, -10.120994, 0.748445, 4.470085, -0.232095, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.014544, 0.040186, -2.907043, 0, 0, 0, 0, 
20.270000, -0.116834, 0.020804, 0.004870, 0.992922, 0.976164, 0.420201, -0.149524, 0.006147, 0.699870, -1.419548, -0.091810, 1.063342, -1.880728, 0.074409, 0.961198, -2.009226, -0.071671, 0.630273, -1.519775, 2.135149, 4.012910, -0.825917, -2.206021, 2.091570, -12.064922, -1.218645, 1.751566, -9.834999, 0.251296, 3.153522, -0.608571, 5.280532, 0.884418, 7.988614, 0.797678, 0.395434, -0.235203, -0.807839, 0.395700, -0.235371, -5.752872, 1.397725, 9.243056, -0.026659, 0.669123, -1.441622, -0.035237, 1.034533, -1.932392, 0.016160, 1.034905, -1.933069, 0.011972, 0.650064, -1.439757, 1.629104, 3.883151, -1.518078, -2.407965, 2.089300, -11.407922, -0.872643, 1.229232, -9.845322, 0.732659, 4.357122, -0.186574, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.014544, 0.040186, -2.907043, 0, 0, 0, 0, 
