t,q0,qx,qy,qz,wx,wy,wz,q_FR_hip,q_FR_thigh,q_FR_calf,q_FL_hip,q_FL_thigh,q_FL_calf,q_RR_hip,q_RR_thigh,q_RR_calR,q_RL_hip,q_RL_thigh,q_RL_calR,v_FR_hip,v_FR_thigh,v_FR_calf,v_FL_hip,v_FL_thigh,v_FL_calf,v_RR_hip,v_RR_thigh,v_RR_calR,v_RL_hip,v_RL_thigh,v_RL_calR,tau_FR_hip,tau_FR_thigh,tau_FR_calf,tau_FL_hip,tau_FL_thigh,tau_FL_calf,tau_RR_hip,tau_RR_thigh,tau_RR_calR,tau_RL_hip,tau_RL_thigh,tau_RL_calR,qref_FR_hip,qref_FR_thigh,qref_FR_calf,qref_FL_hip,qref_FL_thigh,qref_FL_calf,qref_RR_hip,qref_RR_thigh,qref_RR_calR,qref_RL_hip,qref_RL_thigh,qref_RL_calR,uref_FR_hip,uref_FR_thigh,uref_FR_calf,uref_FL_hip,uref_FL_thigh,uref_FL_calf,uref_RR_hip,uref_RR_thigh,uref_RR_calR,uref_RL_hip,uref_RL_thigh,uref_RL_calR,Kp_FR_hip,Kp_FR_thigh,Kp_FR_calf,Kp_FL_hip,Kp_FL_thigh,Kp_FL_calf,Kp_RR_hip,Kp_RR_thigh,Kp_RR_calR,Kp_RL_hip,Kp_RL_thigh,Kp_RL_calR,Kd_FR_hip,Kd_FR_thigh,Kd_FR_calf,Kd_FL_hip,Kd_FL_thigh,Kd_FL_calf,Kd_RR_hip,Kd_RR_thigh,Kd_RR_calR,Kd_RL_hip,Kd_RL_thigh,Kd_RL_calR,eulerX,eulerY,eulerZ,forceFR,forceFL,forceRR,forceRL,
4.850000, 0.724567, 0.002936, -0.003307, 0.689191, -0.035003, -0.006568, -0.031803, 0.015624, 0.874754, -1.742366, -0.009106, 0.707834, -1.436990, 0.005753, 0.709466, -1.453801, -0.010210, 0.878377, -1.758306, -0.019784, 5.835131, -12.165614, 0.019090, 0.242766, -0.088953, -0.013453, 0.247987, -0.163057, -0.006574, 5.817981, -12.086622, -0.816208, 0.345338, -0.229796, -5.384137, 0.189056, 8.484283, 5.013495, 0.167867, 7.862501, 0.816208, 0.345338, -0.229796, -0.000000, 0.888390, -1.755024, 0.000000, 0.713417, -1.445371, -0.000000, 0.713417, -1.445371, 0.000000, 0.888390, -1.755024, -0.000000, 5.767892, -12.107071, -0.000000, 0.313536, -0.006543, -0.000000, 0.313536, -0.006543, -0.000000, 5.767892, -12.107071, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.008814, -0.000745, 1.520764, 0, 68, 75, 0, 
4.850000, 0.724567, 0.002936, -0.003307, 0.689191, -0.035003, -0.006568, -0.031803, 0.015624, 0.874754, -1.742366, -0.009106, 0.707834, -1.436990, 0.005753, 0.709466, -1.453801, -0.010210, 0.878377, -1.758306, -0.019784, 5.835131, -12.165614, 0.019090, 0.242766, -0.088953, -0.013453, 0.247987, -0.163057, -0.006574, 5.817981, -12.086622, -0.816208, 0.346637, -0.230942, -5.385025, 0.183314, 8.483062, 5.012602, 0.162402, 7.858223, 0.816208, 0.346637, -0.230942, -0.000000, 0.894154, -1.767127, 0.000000, 0.713731, -1.445377, -0.000000, 0.713731, -1.445377, 0.000000, 0.894154, -1.767127, -0.000000, 5.756485, -12.095004, -0.000000, 0.314687, -0.006350, -0.000000, 0.314687, -0.006350, -0.000000, 5.756485, -12.095004, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.008814, -0.000745, 1.520764, 0, 68, 75, 0, 
4.860000, 0.724655, 0.002848, -0.003465, 0.689097, -0.035088, -0.011889, -0.019237, 0.015139, 0.931466, -1.861044, -0.008976, 0.710122, -1.437623, 0.005652, 0.711804, -1.455042, -0.010003, 0.934909, -1.876214, -0.076160, 5.391874, -11.327892, 0.007699, 0.212755, -0.040502, -0.006372, 0.215454, -0.085044, 0.047687, 5.373157, -11.252558, -0.816208, 0.357430, -0.240602, -5.393182, 0.131812, 8.472339, 5.004381, 0.113586, 7.819561, 0.816208, 0.357430, -0.240602, -0.000000, 0.944288, -1.872948, 0.000000, 0.716538, -1.445425, -0.000000, 0.716538, -1.445425, 0.000000, 0.944288, -1.872948, -0.000000, 5.274249, -11.191483, -0.000000, 0.302508, -0.004227, -0.000000, 0.302508, -0.004227, -0.000000, 5.274249, -11.191483, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.008904, -0.001096, 1.520510, 0, 62, 68, 0, 
4.860000, 0.724655, 0.002848, -0.003465, 0.689097, -0.035088, -0.011889, -0.019237, 0.015139, 0.931466, -1.861044, -0.008976, 0.710122, -1.437623, 0.005652, 0.711804, -1.455042, -0.010003, 0.934909, -1.876214, -0.076160, 5.391874, -11.327892, 0.007699, 0.212755, -0.040502, -0.006372, 0.215454, -0.085044, 0.047687, 5.373157, -11.252558, -0.816208, 0.358503, -0.241577, -5.394083, 0.126277, 8.471220, 5.003471, 0.108363, 7.815366, 0.816208, 0.358503, -0.241577, -0.000000, 0.949517, -1.884050, 0.000000, 0.716839, -1.445429, -0.000000, 0.716839, -1.445429, 0.000000, 0.949517, -1.884050, -0.000000, 5.182571, -11.009978, -0.000000, 0.298717, -0.003974, -0.000000, 0.298717, -0.003974, -0.000000, 5.182571, -11.009978, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.008904, -0.001096, 1.520510, 0, 62, 68, 0, 
4.870000, 0.724697, 0.002756, -0.003618, 0.689053, -0.032569, -0.006244, -0.006395, 0.014092, 0.979811, -1.963079, -0.008969, 0.712023, -1.437794, 0.005630, 0.713714, -1.455496, -0.009251, 0.983064, -1.977512, -0.127155, 4.240217, -8.989694, -0.006353, 0.166153, 0.007802, 0.000599, 0.165898, -0.008216, 0.096861, 4.221399, -8.917445, -0.816208, 0.366751, -0.249200, -5.401922, 0.080630, 8.462651, 4.995532, 0.065447, 7.780071, 0.816208, 0.366751, -0.249200, -0.000000, 0.991586, -1.973877, 0.000000, 0.719312, -1.445455, -0.000000, 0.719312, -1.445455, 0.000000, 0.991586, -1.973877, -0.000000, 4.093086, -8.790783, -0.000000, 0.245408, -0.001911, -0.000000, 0.245408, -0.001911, -0.000000, 4.093086, -8.790783, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.008980, -0.001445, 1.520389, 0, 57, 60, 0, 
4.870000, 0.724697, 0.002756, -0.003618, 0.689053, -0.032569, -0.006244, -0.006395, 0.014092, 0.979811, -1.963079, -0.008969, 0.712023, -1.437794, 0.005630, 0.713714, -1.455496, -0.009251, 0.983064, -1.977512, -0.127155, 4.240217, -8.989694, -0.006353, 0.166153, 0.007802, 0.000599, 0.165898, -0.008216, 0.096861, 4.221399, -8.917445, -0.816208, 0.367504, -0.249907, -5.402757, 0.076162, 8.461922, 4.994685, 0.061260, 7.776501, 0.816208, 0.367504, -0.249907, -0.000000, 0.995608, -1.982518, 0.000000, 0.719553, -1.445457, -0.000000, 0.719553, -1.445457, 0.000000, 0.995608, -1.982518, -0.000000, 3.948523, -8.490401, -0.000000, 0.237635, -0.001722, -0.000000, 0.237635, -0.001722, -0.000000, 3.948523, -8.490401, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.008980, -0.001445, 1.520389, 0, 57, 60, 0, 
4.880000, 0.724695, 0.002660, -0.003724, 0.689054, -0.024871, 0.002791, 0.007547, 0.012659, 1.014250, -2.036347, -0.009131, 0.713355, -1.437380, 0.005659, 0.715045, -1.455124, -0.008119, 1.017313, -2.050074, -0.153491, 2.689559, -5.736817, -0.025346, 0.102175, 0.069693, 0.005649, 0.101509, 0.078293, 0.123736, 2.670221, -5.667566, -0.816208, 0.372803, -0.254947, -5.409899, 0.043080, 8.458100, 4.987449, 0.030308, 7.748451, 0.816208, 0.372803, -0.254947, -0.000000, 1.024908, -2.045806, 0.000000, 0.721341, -1.445466, -0.000000, 0.721341, -1.445466, 0.000000, 1.024908, -2.045806, -0.000000, 2.538833, -5.512047, -0.000000, 0.157094, -0.000506, -0.000000, 0.157094, -0.000506, -0.000000, 2.538833, -5.512047, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.008987, -0.001732, 1.520394, 0, 53, 54, 0, 
4.880000, 0.724695, 0.002660, -0.003724, 0.689054, -0.024871, 0.002791, 0.007547, 0.012659, 1.014250, -2.036347, -0.009131, 0.713355, -1.437380, 0.005659, 0.715045, -1.455124, -0.008119, 1.017313, -2.050074, -0.153491, 2.689559, -5.736817, -0.025346, 0.102175, 0.069693, 0.005649, 0.101509, 0.078293, 0.123736, 2.670221, -5.667566, -0.816208, 0.373232, -0.255361, -5.410639, 0.040264, 8.457994, 4.986700, 0.027678, 7.745841, 0.816208, 0.373232, -0.255361, -0.000000, 1.027367, -2.051146, 0.000000, 0.721493, -1.445467, -0.000000, 0.721493, -1.445467, 0.000000, 1.027367, -2.051146, -0.000000, 2.377570, -5.166551, -0.000000, 0.147462, -0.000425, -0.000000, 0.147462, -0.000425, -0.000000, 2.377570, -5.166551, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.008987, -0.001732, 1.520394, 0, 53, 54, 0, 
4.890000, 0.724639, 0.002552, -0.003760, 0.689114, -0.016607, 0.015348, 0.024734, 0.011134, 1.032839, -2.075926, -0.009482, 0.714050, -1.436455, 0.005756, 0.715733, -1.453967, -0.006882, 1.035712, -2.088985, -0.142833, 1.154079, -2.441383, -0.043192, 0.043524, 0.107627, 0.013095, 0.043644, 0.141831, 0.115496, 1.138019, -2.380128, -0.816208, 0.375817, -0.257870, -5.416688, 0.022894, 8.459841, 4.980572, 0.011457, 7.727218, 0.816208, 0.375817, -0.257870, -0.000000, 1.042464, -2.084040, 0.000000, 0.722436, -1.445468, -0.000000, 0.722436, -1.445468, 0.000000, 1.042464, -2.084040, -0.000000, 1.016741, -2.222341, -0.000000, 0.063990, -0.000048, -0.000000, 0.063990, -0.000048, -0.000000, 1.016741, -2.222341, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.008881, -0.001932, 1.520560, 0, 51, 50, 0, 
4.890000, 0.724639, 0.002552, -0.003760, 0.689114, -0.016607, 0.015348, 0.024734, 0.011134, 1.032839, -2.075926, -0.009482, 0.714050, -1.436455, 0.005756, 0.715733, -1.453967, -0.006882, 1.035712, -2.088985, -0.142833, 1.154079, -2.441383, -0.043192, 0.043524, 0.107627, 0.013095, 0.043644, 0.141831, 0.115496, 1.138019, -2.380128, -0.816208, 0.375977, -0.258026, -5.417294, 0.021805, 8.460339, 4.979959, 0.010437, 7.725665, 0.816208, 0.375977, -0.258026, -0.000000, 1.043414, -2.086118, 0.000000, 0.722496, -1.445468, -0.000000, 0.722496, -1.445468, 0.000000, 1.043414, -2.086118, -0.000000, 0.885481, -1.936190, -0.000000, 0.055780, -0.000034, -0.000000, 0.055780, -0.000034, -0.000000, 0.885481, -1.936190, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.008881, -0.001932, 1.520560, 0, 51, 50, 0, 
4.900000, 0.724528, 0.002444, -0.003739, 0.689231, -0.009202, 0.019456, 0.037724, 0.009933, 1.038617, -2.087462, -0.009980, 0.714318, -1.435345, 0.005909, 0.716027, -1.452464, -0.005924, 1.041324, -2.099885, -0.091740, 0.174002, -0.271807, -0.054314, 0.016599, 0.107522, 0.016286, 0.021999, 0.148722, 0.069362, 0.158444, -0.209403, -0.816208, 0.376598, -0.258634, -5.422323, 0.017724, 8.466859, 4.974871, 0.006544, 7.715150, 0.816208, 0.376598, -0.258634, -0.000000, 1.047130, -2.094246, 0.000000, 0.722730, -1.445469, -0.000000, 0.722730, -1.445469, 0.000000, 1.047130, -2.094246, -0.000000, 0.066979, -0.146681, -0.000000, 0.004235, -0.000000, -0.000000, 0.004235, -0.000000, -0.000000, 0.066979, -0.146681, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.008695, -0.002049, 1.520881, 0, 52, 50, 0, 
4.900000, 0.724528, 0.002444, -0.003739, 0.689231, -0.009202, 0.019456, 0.037724, 0.009933, 1.038617, -2.087462, -0.009980, 0.714318, -1.435345, 0.005909, 0.716027, -1.452464, -0.005924, 1.041324, -2.099885, -0.091740, 0.174002, -0.271807, -0.054314, 0.016599, 0.107522, 0.016286, 0.021999, 0.148722, 0.069362, 0.158444, -0.209403, -0.816208, 0.376605, -0.258642, -5.422841, 0.017703, 8.467717, 4.974349, 0.006509, 7.714262, 0.816208, 0.376605, -0.258642, -0.000000, 1.047177, -2.094350, 0.000000, 0.722733, -1.445469, -0.000000, 0.722733, -1.445469, 0.000000, 1.047177, -2.094350, -0.000000, 0.030384, -0.066541, -0.000000, 0.001921, -0.000000, -0.000000, 0.001921, -0.000000, -0.000000, 0.030384, -0.066541, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.008695, -0.002049, 1.520881, 0, 52, 50, 0, 
4.910000, 0.724386, 0.002360, -0.003701, 0.689381, -0.005296, 0.016895, 0.045491, 0.009240, 1.038565, -2.086589, -0.010538, 0.714486, -1.434420, 0.006070, 0.716303, -1.451177, -0.005412, 1.041130, -2.098405, -0.081492, -0.271701, 0.598195, -0.057277, 0.013278, 0.082184, 0.017440, 0.024479, 0.122605, 0.062077, -0.286276, 0.657527, -0.816208, 0.376402, -0.258534, -5.427302, 0.016994, 8.474809, 4.969862, 0.005713, 7.706411, 0.816208, 0.376402, -0.258534, -0.000000, 1.046231, -2.092617, 0.000000, 0.722786, -1.445469, -0.000000, 0.722786, -1.445469, 0.000000, 1.046231, -2.092617, -0.000000, -0.398856, 0.734441, -0.000000, 0.021192, 0.000001, -0.000000, 0.021192, 0.000001, -0.000000, -0.398856, 0.734441, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.008523, -0.002108, 1.521296, 0, 53, 51, 0, 
4.910000, 0.724386, 0.002360, -0.003701, 0.689381, -0.005296, 0.016895, 0.045491, 0.009240, 1.038565, -2.086589, -0.010538, 0.714486, -1.434420, 0.006070, 0.716303, -1.451177, -0.005412, 1.041130, -2.098405, -0.081492, -0.271701, 0.598195, -0.057277, 0.013278, 0.082184, 0.017440, 0.024479, 0.122605, 0.062077, -0.286276, 0.657527, -0.816208, 0.376304, -0.258481, -5.427761, 0.016559, 8.475351, 4.969400, 0.005304, 7.705446, 0.816208, 0.376304, -0.258481, -0.000000, 1.045778, -2.091781, 0.000000, 0.722810, -1.445469, -0.000000, 0.722810, -1.445469, 0.000000, 1.045778, -2.091781, -0.000000, -0.509868, 0.938980, -0.000000, 0.027087, 0.000003, -0.000000, 0.027087, 0.000003, -0.000000, -0.509868, 0.938980, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.008523, -0.002108, 1.521296, 0, 53, 51, 0, 
4.920000, 0.724205, 0.002281, -0.003653, 0.689571, -0.003567, 0.016701, 0.059603, 0.008120, 1.029019, -2.067708, -0.011155, 0.714553, -1.433586, 0.006296, 0.716493, -1.449885, -0.004474, 1.031440, -2.078954, -0.132022, -1.694055, 3.278281, -0.067068, 0.002435, 0.088166, 0.027797, 0.020125, 0.132581, 0.115809, -1.707790, 3.333064, -0.816208, 0.374062, -0.257270, -5.431676, 0.006210, 8.476654, 4.965454, -0.004162, 7.694228, 0.816208, 0.374062, -0.257270, -0.000000, 1.035432, -2.072702, 0.000000, 0.723358, -1.445468, -0.000000, 0.723358, -1.445468, 0.000000, 1.035432, -2.072702, -0.000000, -1.878911, 3.470541, -0.000000, 0.099491, 0.000134, -0.000000, 0.099491, 0.000134, -0.000000, -1.878911, 3.470541, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.008342, -0.002145, 1.521820, 0, 48, 47, 0, 
4.920000, 0.724205, 0.002281, -0.003653, 0.689571, -0.003567, 0.016701, 0.059603, 0.008120, 1.029019, -2.067708, -0.011155, 0.714553, -1.433586, 0.006296, 0.716493, -1.449885, -0.004474, 1.031440, -2.078954, -0.132022, -1.694055, 3.278281, -0.067068, 0.002435, 0.088166, 0.027797, 0.020125, 0.132581, 0.115809, -1.707790, 3.333064, -0.816208, 0.373631, -0.257037, -5.432115, 0.004228, 8.476388, 4.965011, -0.005968, 7.692598, 0.816208, 0.373631, -0.257037, -0.000000, 1.033464, -2.069067, 0.000000, 0.723462, -1.445468, -0.000000, 0.723462, -1.445468, 0.000000, 1.033464, -2.069067, -0.000000, -2.057108, 3.801783, -0.000000, 0.108856, 0.000172, -0.000000, 0.108856, 0.000172, -0.000000, -2.057108, 3.801783, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.008342, -0.002145, 1.521820, 0, 48, 47, 0, 
4.930000, 0.723968, 0.002233, -0.003624, 0.689821, -0.003094, 0.004252, 0.077549, 0.006751, 1.002559, -2.017043, -0.011892, 0.714588, -1.432643, 0.006640, 0.716842, -1.448622, -0.003242, 1.004852, -2.027763, -0.134275, -3.515400, 6.705184, -0.078908, 0.008737, 0.096159, 0.040832, 0.053336, 0.115685, 0.123229, -3.527112, 6.755789, -0.816208, 0.367819, -0.253869, -5.436410, -0.021810, 8.470467, 4.960694, -0.029692, 7.673577, 0.816208, 0.367819, -0.253869, -0.000000, 1.007548, -2.021010, 0.000000, 0.724827, -1.445464, -0.000000, 0.724827, -1.445464, 0.000000, 1.007548, -2.021010, -0.000000, -3.697547, 6.880183, -0.000000, 0.193810, 0.000909, -0.000000, 0.193810, 0.000909, -0.000000, -3.697547, 6.880183, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.008233, -0.002168, 1.522509, 0, 45, 45, 0, 
4.930000, 0.723968, 0.002233, -0.003624, 0.689821, -0.003094, 0.004252, 0.077549, 0.006751, 1.002559, -2.017043, -0.011892, 0.714588, -1.432643, 0.006640, 0.716842, -1.448622, -0.003242, 1.004852, -2.027763, -0.134275, -3.515400, 6.705184, -0.078908, 0.008737, 0.096159, 0.040832, 0.053336, 0.115685, 0.123229, -3.527112, 6.755789, -0.816208, 0.366950, -0.253392, -5.436936, -0.025597, 8.469445, 4.960166, -0.033142, 7.670966, 0.816208, 0.366950, -0.253392, -0.000000, 1.003762, -2.013962, 0.000000, 0.725025, -1.445463, -0.000000, 0.725025, -1.445463, 0.000000, 1.003762, -2.013962, -0.000000, -3.873351, 7.214012, -0.000000, 0.202714, 0.001043, -0.000000, 0.202714, 0.001043, -0.000000, -3.873351, 7.214012, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.008233, -0.002168, 1.522509, 0, 45, 45, 0, 
4.940000, 0.723674, 0.002237, -0.003677, 0.690129, -0.010688, -0.021591, 0.090544, 0.005571, 0.958587, -1.933172, -0.012705, 0.714856, -1.431725, 0.007111, 0.717711, -1.447716, -0.002134, 0.960783, -1.943408, -0.098927, -5.125249, 9.785236, -0.081468, 0.047122, 0.085152, 0.051853, 0.120111, 0.064181, 0.094446, -5.133084, 9.832095, -0.816208, 0.357095, -0.247935, -5.442382, -0.066651, 8.457998, 4.954704, -0.070524, 7.642940, 0.816208, 0.357095, -0.247935, -0.000000, 0.962336, -1.936450, 0.000000, 0.727173, -1.445446, -0.000000, 0.727173, -1.445446, 0.000000, 0.962336, -1.936450, -0.000000, -5.264290, 9.895506, -0.000000, 0.270344, 0.002723, -0.000000, 0.270344, 0.002723, -0.000000, -5.264290, 9.895506, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.008314, -0.002235, 1.523361, 0, 43, 48, 0, 
4.940000, 0.723674, 0.002237, -0.003677, 0.690129, -0.010688, -0.021591, 0.090544, 0.005571, 0.958587, -1.933172, -0.012705, 0.714856, -1.431725, 0.007111, 0.717711, -1.447716, -0.002134, 0.960783, -1.943408, -0.098927, -5.125249, 9.785236, -0.081468, 0.047122, 0.085152, 0.051853, 0.120111, 0.064181, 0.094446, -5.133084, 9.832095, -0.816208, 0.355783, -0.247201, -5.443074, -0.071875, 8.456547, 4.954010, -0.075278, 7.639358, 0.816208, 0.355783, -0.247201, -0.000000, 0.957007, -1.926429, 0.000000, 0.727446, -1.445443, -0.000000, 0.727446, -1.445443, 0.000000, 0.957007, -1.926429, -0.000000, -5.390769, 10.144131, -0.000000, 0.276087, 0.002954, -0.000000, 0.276087, 0.002954, -0.000000, -5.390769, 10.144131, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.008314, -0.002235, 1.523361, 0, 43, 48, 0, 
4.950000, 0.723356, 0.002289, -0.003878, 0.690461, -0.029190, -0.049182, 0.091141, 0.004864, 0.901475, -1.823884, -0.013464, 0.715601, -1.431013, 0.007661, 0.719243, -1.447340, -0.001455, 0.903608, -1.833661, -0.045336, -6.120699, 11.737513, -0.069183, 0.100574, 0.056232, 0.056293, 0.181504, 0.013899, 0.043453, -6.126016, 11.782795, -0.816208, 0.342299, -0.239579, -5.449973, -0.122698, 8.442801, 4.947070, -0.121422, 7.604036, 0.816208, 0.342299, -0.239579, -0.000000, 0.904396, -1.826955, 0.000000, 0.730101, -1.445406, -0.000000, 0.730101, -1.445406, 0.000000, 0.904396, -1.826955, -0.000000, -6.192183, 11.762453, -0.000000, 0.307683, 0.005183, -0.000000, 0.307683, 0.005183, -0.000000, -6.192183, 11.762453, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.008667, -0.002450, 1.524281, 0, 46, 55, 0, 
4.950000, 0.723356, 0.002289, -0.003878, 0.690461, -0.029190, -0.049182, 0.091141, 0.004864, 0.901475, -1.823884, -0.013464, 0.715601, -1.431013, 0.007661, 0.719243, -1.447340, -0.001455, 0.903608, -1.833661, -0.045336, -6.120699, 11.737513, -0.069183, 0.100574, 0.056232, 0.056293, 0.181504, 0.013899, 0.043453, -6.126016, 11.782795, -0.816208, 0.340643, -0.238633, -5.450809, -0.128607, 8.441269, 4.946226, -0.126771, 7.599853, 0.816208, 0.340643, -0.238633, -0.000000, 0.898179, -1.815141, 0.000000, 0.730409, -1.445401, -0.000000, 0.730409, -1.445401, 0.000000, 0.898179, -1.815141, -0.000000, -6.239564, 11.864161, -0.000000, 0.308808, 0.005424, -0.000000, 0.308808, 0.005424, -0.000000, -6.239564, 11.864161, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.008667, -0.002450, 1.524281, 0, 46, 55, 0, 
