t,q0,qx,qy,qz,wx,wy,wz,q_FR_hip,q_FR_thigh,q_FR_calf,q_FL_hip,q_FL_thigh,q_FL_calf,q_RR_hip,q_RR_thigh,q_RR_calR,q_RL_hip,q_RL_thigh,q_RL_calR,v_FR_hip,v_FR_thigh,v_FR_calf,v_FL_hip,v_FL_thigh,v_FL_calf,v_RR_hip,v_RR_thigh,v_RR_calR,v_RL_hip,v_RL_thigh,v_RL_calR,tau_FR_hip,tau_FR_thigh,tau_FR_calf,tau_FL_hip,tau_FL_thigh,tau_FL_calf,tau_RR_hip,tau_RR_thigh,tau_RR_calR,tau_RL_hip,tau_RL_thigh,tau_RL_calR,qref_FR_hip,qref_FR_thigh,qref_FR_calf,qref_FL_hip,qref_FL_thigh,qref_FL_calf,qref_RR_hip,qref_RR_thigh,qref_RR_calR,qref_RL_hip,qref_RL_thigh,qref_RL_calR,uref_FR_hip,uref_FR_thigh,uref_FR_calf,uref_FL_hip,uref_FL_thigh,uref_FL_calf,uref_RR_hip,uref_RR_thigh,uref_RR_calR,uref_RL_hip,uref_RL_thigh,uref_RL_calR,Kp_FR_hip,Kp_FR_thigh,Kp_FR_calf,Kp_FL_hip,Kp_FL_thigh,Kp_FL_calf,Kp_RR_hip,Kp_RR_thigh,Kp_RR_calR,Kp_RL_hip,Kp_RL_thigh,Kp_RL_calR,Kd_FR_hip,Kd_FR_thigh,Kd_FR_calf,Kd_FL_hip,Kd_FL_thigh,Kd_FL_calf,Kd_RR_hip,Kd_RR_thigh,Kd_RR_calR,Kd_RL_hip,Kd_RL_thigh,Kd_RL_calR,eulerX,eulerY,eulerZ,forceFR,forceFL,forceRR,forceRL,
4.770000, 0.698261, 0.005490, -0.002684, 0.715817, 0.051278, -0.080004, -0.044935, 0.017641, 0.723463, -1.428875, -0.006344, 0.782137, -1.589306, 0.003279, 0.780440, -1.600430, -0.014720, 0.717498, -1.451057, 0.022314, 0.189210, -0.020612, -0.027345, -5.407454, 10.367347, 0.037579, -5.391523, 10.424535, -0.019244, 0.270090, -0.135093, 5.382257, -0.218568, 8.321285, 0.816208, 0.307646, -0.219401, -0.816208, 0.307646, -0.219401, -5.008424, -0.214602, 7.628164, -0.000000, 0.735885, -1.445269, 0.000000, 0.782815, -1.594072, -0.000000, 0.782815, -1.594072, 0.000000, 0.735885, -1.445269, -0.000000, 0.240749, 0.007328, -0.000000, -5.316018, 10.257722, -0.000000, -5.316018, 10.257722, -0.000000, 0.240749, 0.007328, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.011509, 0.004112, 1.595603, 60, 0, 0, 73, 
4.770000, 0.698261, 0.005490, -0.002684, 0.715817, 0.051278, -0.080004, -0.044935, 0.017641, 0.723463, -1.428875, -0.006344, 0.782137, -1.589306, 0.003279, 0.780440, -1.600430, -0.014720, 0.717498, -1.451057, 0.022314, 0.189210, -0.020612, -0.027345, -5.407454, 10.367347, 0.037579, -5.391523, 10.424535, -0.019244, 0.270090, -0.135093, 5.383224, -0.223053, 8.320722, 0.816208, 0.306048, -0.218453, -0.816208, 0.306048, -0.218453, -5.007422, -0.218754, 7.624289, -0.000000, 0.736121, -1.445262, 0.000000, 0.777569, -1.583949, -0.000000, 0.777569, -1.583949, 0.000000, 0.736121, -1.445262, -0.000000, 0.233121, 0.007227, -0.000000, -5.171963, 9.985096, -0.000000, -5.171963, 9.985096, -0.000000, 0.233121, 0.007227, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.011509, 0.004112, 1.595603, 60, 0, 0, 73, 
4.780000, 0.698364, 0.005979, -0.002757, 0.715712, 0.062109, -0.078205, -0.017520, 0.017762, 0.725528, -1.429308, -0.006814, 0.736497, -1.502146, 0.003879, 0.734944, -1.512702, -0.014818, 0.720223, -1.452555, 0.004838, 0.217675, -0.061925, -0.060062, -3.691727, 7.007235, 0.076123, -3.679344, 7.063506, -0.001745, 0.269667, -0.156872, 5.391915, -0.256155, 8.319331, 0.816208, 0.293707, -0.211086, -0.816208, 0.293707, -0.211086, -4.998406, -0.249322, 7.592874, -0.000000, 0.737875, -1.445204, 0.000000, 0.737932, -1.507285, -0.000000, 0.737932, -1.507285, 0.000000, 0.737875, -1.445204, -0.000000, 0.154094, 0.005421, -0.000000, -3.550075, 6.879634, -0.000000, -3.550075, 6.879634, -0.000000, 0.154094, 0.005421, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.012298, 0.004707, 1.595302, 68, 0, 0, 79, 
4.780000, 0.698364, 0.005979, -0.002757, 0.715712, 0.062109, -0.078205, -0.017520, 0.017762, 0.725528, -1.429308, -0.006814, 0.736497, -1.502146, 0.003879, 0.734944, -1.512702, -0.014818, 0.720223, -1.452555, 0.004838, 0.217675, -0.061925, -0.060062, -3.691727, 7.007235, 0.076123, -3.679344, 7.063506, -0.001745, 0.269667, -0.156872, 5.392868, -0.258961, 8.319597, 0.816208, 0.292612, -0.210429, -0.816208, 0.292612, -0.210429, -4.997419, -0.251904, 7.589824, -0.000000, 0.738024, -1.445199, 0.000000, 0.734485, -1.500604, -0.000000, 0.734485, -1.500604, 0.000000, 0.738024, -1.445199, -0.000000, 0.144645, 0.005140, -0.000000, -3.343917, 6.482095, -0.000000, -3.343917, 6.482095, -0.000000, 0.144645, 0.005140, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.012298, 0.004707, 1.595302, 68, 0, 0, 79, 
4.790000, 0.698387, 0.006453, -0.002778, 0.715686, 0.062780, -0.062004, 0.001420, 0.017768, 0.727708, -1.430053, -0.007433, 0.710471, -1.453336, 0.004703, 0.709024, -1.463339, -0.014738, 0.722747, -1.454029, -0.002110, 0.211735, -0.081074, -0.055739, -1.637044, 3.007035, 0.079682, -1.628128, 3.061075, 0.016359, 0.228676, -0.129174, 5.401154, -0.276166, 8.325546, 0.816208, 0.285669, -0.206247, -0.816208, 0.285669, -0.206247, -4.988840, -0.267654, 7.566804, -0.000000, 0.738949, -1.445165, 0.000000, 0.712861, -1.458651, -0.000000, 0.712861, -1.458651, 0.000000, 0.738949, -1.445165, -0.000000, 0.062764, 0.002370, -0.000000, -1.483677, 2.881348, -0.000000, -1.483677, 2.881348, -0.000000, 0.062764, 0.002370, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.012990, 0.005357, 1.595227, 73, 0, 0, 79, 
4.790000, 0.698387, 0.006453, -0.002778, 0.715686, 0.062780, -0.062004, 0.001420, 0.017768, 0.727708, -1.430053, -0.007433, 0.710471, -1.453336, 0.004703, 0.709024, -1.463339, -0.014738, 0.722747, -1.454029, -0.002110, 0.211735, -0.081074, -0.055739, -1.637044, 3.007035, 0.079682, -1.628128, 3.061075, 0.016359, 0.228676, -0.129174, 5.402027, -0.277234, 8.326546, 0.816208, 0.285219, -0.205975, -0.816208, 0.285219, -0.205975, -4.987939, -0.268620, 7.564747, -0.000000, 0.739008, -1.445162, 0.000000, 0.711472, -1.455954, -0.000000, 0.711472, -1.455954, 0.000000, 0.739008, -1.445162, -0.000000, 0.054712, 0.002073, -0.000000, -1.295237, 2.515678, -0.000000, -1.295237, 2.515678, -0.000000, 0.054712, 0.002073, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.012990, 0.005357, 1.595227, 73, 0, 0, 79, 
4.800000, 0.698358, 0.006830, -0.002727, 0.715711, 0.056323, -0.034225, 0.010657, 0.017741, 0.729613, -1.430834, -0.007819, 0.702593, -1.439793, 0.005318, 0.701214, -1.449262, -0.014517, 0.724623, -1.454949, -0.002088, 0.166209, -0.067351, -0.023200, -0.191293, 0.229897, 0.039948, -0.186032, 0.281624, 0.024803, 0.150057, -0.056284, 5.409086, -0.281190, 8.336951, 0.816208, 0.283443, -0.204902, -0.816208, 0.283443, -0.204902, -4.980675, -0.272018, 7.550476, -0.000000, 0.739238, -1.445154, 0.000000, 0.706012, -1.445349, -0.000000, 0.706012, -1.445349, 0.000000, 0.739238, -1.445154, -0.000000, 0.004154, 0.000160, -0.000000, -0.098904, 0.192182, -0.000000, -0.098904, 0.192182, -0.000000, 0.004154, 0.000160, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.013444, 0.005967, 1.595299, 74, 0, 0, 71, 
4.800000, 0.698358, 0.006830, -0.002727, 0.715711, 0.056323, -0.034225, 0.010657, 0.017741, 0.729613, -1.430834, -0.007819, 0.702593, -1.439793, 0.005318, 0.701214, -1.449262, -0.014517, 0.724623, -1.454949, -0.002088, 0.166209, -0.067351, -0.023200, -0.191293, 0.229897, 0.039948, -0.186032, 0.281624, 0.024803, 0.150057, -0.056284, 5.409777, -0.281205, 8.338154, 0.816208, 0.283420, -0.204888, -0.816208, 0.283420, -0.204888, -4.979967, -0.271998, 7.549269, -0.000000, 0.739241, -1.445154, 0.000000, 0.705942, -1.445212, -0.000000, 0.705942, -1.445212, 0.000000, 0.739241, -1.445154, -0.000000, 0.001884, 0.000072, -0.000000, -0.044872, 0.087191, -0.000000, -0.044872, 0.087191, -0.000000, 0.001884, 0.000072, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.013444, 0.005967, 1.595299, 74, 0, 0, 71, 
4.810000, 0.698333, 0.006674, -0.002823, 0.715736, -0.169492, 0.082242, -0.007539, 0.018535, 0.731054, -1.432177, -0.010267, 0.701872, -1.434165, 0.006492, 0.700494, -1.448285, -0.013681, 0.725932, -1.455921, 0.104241, 0.417292, -0.906317, -0.380885, 0.000758, 0.745105, 0.221362, -0.047839, 0.011415, 0.095870, 0.428924, -0.807988, -0.816208, 0.307973, -0.198056, -5.358192, 0.322863, 8.502842, 5.039419, 0.297730, 7.972305, 0.816208, 0.307973, -0.198056, -0.000000, 0.740372, -1.447482, 0.000000, 0.705964, -1.445156, -0.000000, 0.705964, -1.445156, 0.000000, 0.740372, -1.447482, -0.000000, 0.466121, -0.960645, -0.000000, 0.021587, -0.000800, -0.000000, 0.021587, -0.000800, -0.000000, 0.466121, -0.960645, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.013363, 0.005612, 1.595371, 0, 0, 60, 0, 
4.810000, 0.698333, 0.006674, -0.002823, 0.715736, -0.169492, 0.082242, -0.007539, 0.018535, 0.731054, -1.432177, -0.010267, 0.701872, -1.434165, 0.006492, 0.700494, -1.448285, -0.013681, 0.725932, -1.455921, 0.104241, 0.417292, -0.906317, -0.380885, 0.000758, 0.745105, 0.221362, -0.047839, 0.011415, 0.095870, 0.428924, -0.807988, -0.816208, 0.308120, -0.198177, -5.359597, 0.322668, 8.504875, 5.038148, 0.297079, 7.969863, 0.816208, 0.308120, -0.198177, -0.000000, 0.740902, -1.448574, 0.000000, 0.705988, -1.445156, -0.000000, 0.705988, -1.445156, 0.000000, 0.740902, -1.448574, -0.000000, 0.595393, -1.227123, -0.000000, 0.027591, -0.001021, -0.000000, 0.027591, -0.001021, -0.000000, 0.595393, -1.227123, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.013363, 0.005612, 1.595371, 0, 0, 60, 0, 
4.820000, 0.698419, 0.004808, -0.003326, 0.715665, -0.433622, 0.280114, -0.036059, 0.018931, 0.743080, -1.458459, -0.013825, 0.702472, -1.427402, 0.009833, 0.699895, -1.449207, -0.013082, 0.738214, -1.481057, -0.000616, 2.051637, -4.392287, -0.234209, 0.180275, 0.301770, 0.372325, -0.054647, -0.182821, 0.005343, 2.079517, -4.270862, -0.816208, 0.311416, -0.200902, -5.368919, 0.314867, 8.515931, 5.029911, 0.285771, 7.949570, 0.816208, 0.311416, -0.200902, -0.000000, 0.752877, -1.473267, 0.000000, 0.706547, -1.445177, -0.000000, 0.706547, -1.445177, 0.000000, 0.752877, -1.473267, -0.000000, 2.155892, -4.448316, -0.000000, 0.101346, -0.003629, -0.000000, 0.101346, -0.003629, -0.000000, 2.155892, -4.448316, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.011476, 0.002236, 1.595173, 0, 47, 72, 0, 
4.820000, 0.698419, 0.004808, -0.003326, 0.715665, -0.433622, 0.280114, -0.036059, 0.018931, 0.743080, -1.458459, -0.013825, 0.702472, -1.427402, 0.009833, 0.699895, -1.449207, -0.013082, 0.738214, -1.481057, -0.000616, 2.051637, -4.392287, -0.234209, 0.180275, 0.301770, 0.372325, -0.054647, -0.182821, 0.005343, 2.079517, -4.270862, -0.816208, 0.312032, -0.201412, -5.369229, 0.313112, 8.515738, 5.029640, 0.283886, 7.948002, 0.816208, 0.312032, -0.201412, -0.000000, 0.755132, -1.477919, 0.000000, 0.706653, -1.445180, -0.000000, 0.706653, -1.445180, 0.000000, 0.755132, -1.477919, -0.000000, 2.352557, -4.855145, -0.000000, 0.110886, -0.003945, -0.000000, 0.110886, -0.003945, -0.000000, 2.352557, -4.855145, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.011476, 0.002236, 1.595173, 0, 47, 72, 0, 
4.830000, 0.698630, 0.002821, -0.003624, 0.715468, -0.211111, 0.180737, -0.071989, 0.018793, 0.774023, -1.523297, -0.014601, 0.705624, -1.429357, 0.012107, 0.700366, -1.451948, -0.013788, 0.769448, -1.544714, -0.009202, 3.992823, -8.310426, -0.002430, 0.377049, -0.404534, 0.107877, 0.134388, -0.319356, -0.093055, 4.023448, -8.197239, -0.816208, 0.319799, -0.207890, -5.369072, 0.288204, 8.505375, 5.029513, 0.260231, 7.934839, 0.816208, 0.319799, -0.207890, -0.000000, 0.784142, -1.537868, 0.000000, 0.708044, -1.445228, -0.000000, 0.708044, -1.445228, 0.000000, 0.784142, -1.537868, -0.000000, 4.051214, -8.385414, -0.000000, 0.197440, -0.006432, -0.000000, 0.197440, -0.006432, -0.000000, 4.051214, -8.385414, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.009127, -0.001027, 1.594614, 0, 102, 85, 0, 
4.830000, 0.698630, 0.002821, -0.003624, 0.715468, -0.211111, 0.180737, -0.071989, 0.018793, 0.774023, -1.523297, -0.014601, 0.705624, -1.429357, 0.012107, 0.700366, -1.451948, -0.013788, 0.769448, -1.544714, -0.009202, 3.992823, -8.310426, -0.002430, 0.377049, -0.404534, 0.107877, 0.134388, -0.319356, -0.093055, 4.023448, -8.197239, -0.816208, 0.320884, -0.208800, -5.369183, 0.284518, 8.503964, 5.029357, 0.256787, 7.932788, 0.816208, 0.320884, -0.208800, -0.000000, 0.788277, -1.546429, 0.000000, 0.708246, -1.445234, -0.000000, 0.708246, -1.445234, 0.000000, 0.788277, -1.546429, -0.000000, 4.217781, -8.734084, -0.000000, 0.206514, -0.006638, -0.000000, 0.206514, -0.006638, -0.000000, 4.217781, -8.734084, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.009127, -0.001027, 1.594614, 0, 102, 85, 0, 
4.840000, 0.698932, 0.001987, -0.003694, 0.715176, -0.072306, 0.053426, -0.090146, 0.018750, 0.821772, -1.622640, -0.014374, 0.709443, -1.433361, 0.012395, 0.702264, -1.454990, -0.014467, 0.817505, -1.642982, -0.001632, 5.355476, -11.149423, 0.037566, 0.373719, -0.357408, -0.018938, 0.222390, -0.272536, -0.042058, 5.385980, -11.047011, -0.816208, 0.331974, -0.218204, -5.372800, 0.244520, 8.491882, 5.025425, 0.219112, 7.907086, 0.816208, 0.331974, -0.218204, -0.000000, 0.831921, -1.637024, 0.000000, 0.710434, -1.445299, -0.000000, 0.710434, -1.445299, 0.000000, 0.831921, -1.637024, -0.000000, 5.365808, -11.169311, -0.000000, 0.275442, -0.007546, -0.000000, 0.275442, -0.007546, -0.000000, 5.365808, -11.169311, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.008061, -0.002321, 1.593779, 0, 95, 83, 0, 
4.840000, 0.698932, 0.001987, -0.003694, 0.715176, -0.072306, 0.053426, -0.090146, 0.018750, 0.821772, -1.622640, -0.014374, 0.709443, -1.433361, 0.012395, 0.702264, -1.454990, -0.014467, 0.817505, -1.642982, -0.001632, 5.355476, -11.149423, 0.037566, 0.373719, -0.357408, -0.018938, 0.222390, -0.272536, -0.042058, 5.385980, -11.047011, -0.816208, 0.333303, -0.219343, -5.373447, 0.239431, 8.490603, 5.024752, 0.214294, 7.903533, 0.816208, 0.333303, -0.219343, -0.000000, 0.837330, -1.648286, 0.000000, 0.710712, -1.445307, -0.000000, 0.710712, -1.445307, 0.000000, 0.837330, -1.648286, -0.000000, 5.448947, -11.350460, -0.000000, 0.281298, -0.007536, -0.000000, 0.281298, -0.007536, -0.000000, 5.448947, -11.350460, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.008061, -0.002321, 1.593779, 0, 95, 83, 0, 
4.850000, 0.699255, 0.001810, -0.003816, 0.714860, -0.023822, -0.024623, -0.087027, 0.018674, 0.878539, -1.741068, -0.013965, 0.712939, -1.436104, 0.012002, 0.704616, -1.457209, -0.014669, 0.874555, -1.760426, -0.024345, 5.817348, -12.166268, 0.039282, 0.323454, -0.196448, -0.048888, 0.239121, -0.173470, 0.004560, 5.843032, -12.071077, -0.816208, 0.345338, -0.229796, -5.380855, 0.189960, 8.479805, 5.017161, 0.167352, 7.867167, 0.816208, 0.345338, -0.229796, -0.000000, 0.888390, -1.755024, 0.000000, 0.713417, -1.445371, -0.000000, 0.713417, -1.445371, 0.000000, 0.888390, -1.755024, -0.000000, 5.767892, -12.107071, -0.000000, 0.313536, -0.006543, -0.000000, 0.313536, -0.006543, -0.000000, 5.767892, -12.107071, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.007987, -0.002749, 1.592876, 0, 80, 75, 0, 
4.850000, 0.699255, 0.001810, -0.003816, 0.714860, -0.023822, -0.024623, -0.087027, 0.018674, 0.878539, -1.741068, -0.013965, 0.712939, -1.436104, 0.012002, 0.704616, -1.457209, -0.014669, 0.874555, -1.760426, -0.024345, 5.817348, -12.166268, 0.039282, 0.323454, -0.196448, -0.048888, 0.239121, -0.173470, 0.004560, 5.843032, -12.071077, -0.816208, 0.346637, -0.230942, -5.381814, 0.184211, 8.478697, 5.016185, 0.161893, 7.862775, 0.816208, 0.346637, -0.230942, -0.000000, 0.894154, -1.767127, 0.000000, 0.713731, -1.445377, -0.000000, 0.713731, -1.445377, 0.000000, 0.894154, -1.767127, -0.000000, 5.756485, -12.095004, -0.000000, 0.314687, -0.006350, -0.000000, 0.314687, -0.006350, -0.000000, 5.756485, -12.095004, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.007987, -0.002749, 1.592876, 0, 80, 75, 0, 
4.860000, 0.699528, 0.001921, -0.004021, 0.714591, -0.008428, -0.055702, -0.064262, 0.018090, 0.935074, -1.859779, -0.013662, 0.715822, -1.437314, 0.011530, 0.706895, -1.458383, -0.014265, 0.931309, -1.878209, -0.090190, 5.375033, -11.333026, 0.020415, 0.255997, -0.062815, -0.041719, 0.213932, -0.070013, 0.072840, 5.393705, -11.242342, -0.816208, 0.357430, -0.240602, -5.391068, 0.132737, 8.469748, 5.006819, 0.113075, 7.822350, 0.816208, 0.357430, -0.240602, -0.000000, 0.944288, -1.872948, 0.000000, 0.716538, -1.445425, -0.000000, 0.716538, -1.445425, 0.000000, 0.944288, -1.872948, -0.000000, 5.274249, -11.191483, -0.000000, 0.302508, -0.004227, -0.000000, 0.302508, -0.004227, -0.000000, 5.274249, -11.191483, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.008436, -0.002880, 1.592112, 0, 65, 65, 0, 
4.860000, 0.699528, 0.001921, -0.004021, 0.714591, -0.008428, -0.055702, -0.064262, 0.018090, 0.935074, -1.859779, -0.013662, 0.715822, -1.437314, 0.011530, 0.706895, -1.458383, -0.014265, 0.931309, -1.878209, -0.090190, 5.375033, -11.333026, 0.020415, 0.255997, -0.062815, -0.041719, 0.213932, -0.070013, 0.072840, 5.393705, -11.242342, -0.816208, 0.358503, -0.241577, -5.392127, 0.127212, 8.468885, 5.005750, 0.107847, 7.817902, 0.816208, 0.358503, -0.241577, -0.000000, 0.949517, -1.884050, 0.000000, 0.716839, -1.445429, -0.000000, 0.716839, -1.445429, 0.000000, 0.949517, -1.884050, -0.000000, 5.182571, -11.009978, -0.000000, 0.298717, -0.003974, -0.000000, 0.298717, -0.003974, -0.000000, 5.182571, -11.009978, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.008436, -0.002880, 1.592112, 0, 65, 65, 0, 
4.870000, 0.699699, 0.002106, -0.004257, 0.714422, -0.008780, -0.058639, -0.033483, 0.016900, 0.983251, -1.961870, -0.013545, 0.717986, -1.437388, 0.011239, 0.708803, -1.458579, -0.013239, 0.979654, -1.979416, -0.142656, 4.223625, -8.996178, 0.004058, 0.178466, 0.039775, -0.017937, 0.163823, 0.029098, 0.124688, 4.238866, -8.909275, -0.816208, 0.366751, -0.249200, -5.401391, 0.081709, 8.462718, 4.996384, 0.064898, 7.780259, 0.816208, 0.366751, -0.249200, -0.000000, 0.991586, -1.973877, 0.000000, 0.719312, -1.445455, -0.000000, 0.719312, -1.445455, 0.000000, 0.991586, -1.973877, -0.000000, 4.093086, -8.790783, -0.000000, 0.245408, -0.001911, -0.000000, 0.245408, -0.001911, -0.000000, 4.093086, -8.790783, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.009031, -0.002948, 1.591633, 0, 56, 57, 0, 
4.870000, 0.699699, 0.002106, -0.004257, 0.714422, -0.008780, -0.058639, -0.033483, 0.016900, 0.983251, -1.961870, -0.013545, 0.717986, -1.437388, 0.011239, 0.708803, -1.458579, -0.013239, 0.979654, -1.979416, -0.142656, 4.223625, -8.996178, 0.004058, 0.178466, 0.039775, -0.017937, 0.163823, 0.029098, 0.124688, 4.238866, -8.909275, -0.816208, 0.367504, -0.249907, -5.402366, 0.077259, 8.462236, 4.995396, 0.060711, 7.776451, 0.816208, 0.367504, -0.249907, -0.000000, 0.995608, -1.982518, 0.000000, 0.719553, -1.445457, -0.000000, 0.719553, -1.445457, 0.000000, 0.995608, -1.982518, -0.000000, 3.948523, -8.490401, -0.000000, 0.237635, -0.001722, -0.000000, 0.237635, -0.001722, -0.000000, 3.948523, -8.490401, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.009031, -0.002948, 1.591633, 0, 56, 57, 0, 
