t,q0,qx,qy,qz,wx,wy,wz,q_FR_hip,q_FR_thigh,q_FR_calf,q_FL_hip,q_FL_thigh,q_FL_calf,q_RR_hip,q_RR_thigh,q_RR_calR,q_RL_hip,q_RL_thigh,q_RL_calR,v_FR_hip,v_FR_thigh,v_FR_calf,v_FL_hip,v_FL_thigh,v_FL_calf,v_RR_hip,v_RR_thigh,v_RR_calR,v_RL_hip,v_RL_thigh,v_RL_calR,tau_FR_hip,tau_FR_thigh,tau_FR_calf,tau_FL_hip,tau_FL_thigh,tau_FL_calf,tau_RR_hip,tau_RR_thigh,tau_RR_calR,tau_RL_hip,tau_RL_thigh,tau_RL_calR,qref_FR_hip,qref_FR_thigh,qref_FR_calf,qref_FL_hip,qref_FL_thigh,qref_FL_calf,qref_RR_hip,qref_RR_thigh,qref_RR_calR,qref_RL_hip,qref_RL_thigh,qref_RL_calR,uref_FR_hip,uref_FR_thigh,uref_FR_calf,uref_FL_hip,uref_FL_thigh,uref_FL_calf,uref_RR_hip,uref_RR_thigh,uref_RR_calR,uref_RL_hip,uref_RL_thigh,uref_RL_calR,Kp_FR_hip,Kp_FR_thigh,Kp_FR_calf,Kp_FL_hip,Kp_FL_thigh,Kp_FL_calf,Kp_RR_hip,Kp_RR_thigh,Kp_RR_calR,Kp_RL_hip,Kp_RL_thigh,Kp_RL_calR,Kd_FR_hip,Kd_FR_thigh,Kd_FR_calf,Kd_FL_hip,Kd_FL_thigh,Kd_FL_calf,Kd_RR_hip,Kd_RR_thigh,Kd_RR_calR,Kd_RL_hip,Kd_RL_thigh,Kd_RL_calR,eulerX,eulerY,eulerZ,forceFR,forceFL,forceRR,forceRL,
18.160000, -0.249716, -0.042264, 0.038153, 0.966644, 1.328549, 1.011886, -0.802436, 0.048306, 0.954259, -1.802855, -0.142392, 0.665135, -1.483860, -0.067166, 0.601086, -1.363105, 0.181898, 0.909752, -1.668579, 0.071778, -5.476911, 12.111847, -1.106156, -0.850150, -0.579883, -1.918055, -2.523007, 1.847431, 2.107398, -5.119654, 13.446074, -0.807931, 0.355911, -0.228021, -6.584291, 0.920162, 8.834229, 6.077246, 0.842377, 8.079849, 0.763570, 0.375344, -0.219567, 0.013733, 0.909475, -1.766499, 0.053618, 0.666228, -1.438959, -0.071776, 0.664985, -1.436354, -0.084754, 0.941806, -1.758012, 0.376569, -5.242511, 11.929981, -1.863853, -1.280145, -1.203665, -2.491252, -2.920202, 2.241546, 3.560778, -5.260012, 13.844612, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.052947, -0.100934, -2.638656, 0, 52, 67, 0, 
18.160000, -0.249716, -0.042264, 0.038153, 0.966644, 1.328549, 1.011886, -0.802436, 0.048306, 0.954259, -1.802855, -0.142392, 0.665135, -1.483860, -0.067166, 0.601086, -1.363105, 0.181898, 0.909752, -1.668579, 0.071778, -5.476911, 12.111847, -1.106156, -0.850150, -0.579883, -1.918055, -2.523007, 1.847431, 2.107398, -5.119654, 13.446074, -0.807639, 0.354934, -0.226768, -6.619122, 0.953244, 8.843900, 6.119280, 0.873041, 8.092892, 0.761680, 0.374980, -0.217971, 0.014105, 0.904114, -1.754354, 0.055470, 0.664158, -1.438500, -0.074251, 0.662831, -1.435710, -0.087035, 0.937132, -1.745289, 0.369606, -5.263886, 11.946085, -1.856016, -1.275777, -1.198872, -2.480381, -2.916781, 2.254348, 3.535861, -5.294046, 13.847799, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.052947, -0.100934, -2.638656, 0, 52, 67, 0, 
18.170000, -0.245692, -0.049188, 0.043281, 0.967131, 1.368750, 1.043065, -0.818565, 0.049375, 0.899598, -1.683213, -0.153456, 0.656464, -1.489880, -0.086569, 0.575515, -1.344573, 0.200622, 0.858564, -1.536983, 0.137366, -5.311201, 11.524579, -1.065044, -0.852611, -0.599922, -1.916140, -2.514205, 1.798864, 1.596672, -4.966787, 12.558440, -0.805108, 0.345680, -0.215386, -6.915812, 1.234810, 8.918477, 6.479722, 1.135535, 8.198939, 0.745292, 0.370859, -0.203526, 0.017097, 0.856246, -1.647188, 0.071349, 0.646087, -1.433896, -0.095455, 0.643912, -1.429262, -0.105289, 0.894165, -1.632345, 0.292735, -5.053609, 11.230875, -1.656936, -1.146822, -1.072499, -2.210795, -2.671278, 2.184021, 3.077398, -5.171978, 12.905627, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.059991, -0.116674, -2.647539, 0, 64, 51, 0, 
18.170000, -0.245692, -0.049188, 0.043281, 0.967131, 1.368750, 1.043065, -0.818565, 0.049375, 0.899598, -1.683213, -0.153456, 0.656464, -1.489880, -0.086569, 0.575515, -1.344573, 0.200622, 0.858564, -1.536983, 0.137366, -5.311201, 11.524579, -1.065044, -0.852611, -0.599922, -1.916140, -2.514205, 1.798864, 1.596672, -4.966787, 12.558440, -0.804847, 0.344637, -0.214151, -6.946061, 1.263419, 8.925304, 6.516638, 1.162376, 8.209160, 0.743594, 0.370330, -0.201966, 0.017384, 0.851139, -1.635877, 0.072975, 0.644202, -1.433358, -0.097626, 0.641929, -1.428507, -0.107037, 0.889462, -1.620354, 0.283111, -4.983928, 11.054586, -1.621575, -1.123150, -1.049849, -2.163212, -2.620986, 2.154749, 3.003569, -5.108614, 12.692986, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.059991, -0.116674, -2.647539, 0, 64, 51, 0, 
18.180000, -0.241620, -0.055523, 0.048098, 0.967587, 1.066765, 0.776002, -0.800684, 0.050921, 0.852404, -1.582155, -0.162557, 0.648747, -1.495073, -0.104239, 0.552594, -1.328444, 0.212572, 0.814056, -1.425459, 0.125308, -3.639808, 7.443842, -0.638803, -0.682527, -0.280205, -1.475738, -1.978354, 1.445206, 0.869266, -3.808627, 9.578914, -0.802784, 0.335793, -0.203981, -7.182979, 1.485504, 8.973957, 6.805642, 1.372215, 8.284299, 0.730181, 0.365426, -0.189174, 0.019525, 0.809712, -1.544844, 0.085710, 0.629226, -1.428700, -0.114601, 0.626113, -1.421981, -0.120018, 0.850570, -1.523379, 0.193058, -3.960288, 8.661681, -1.210455, -0.843143, -0.785154, -1.612186, -1.995637, 1.710591, 2.193920, -4.105694, 9.891914, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.066870, -0.131063, -2.656564, 159, 58, 31, 0, 
18.180000, -0.241620, -0.055523, 0.048098, 0.967587, 1.066765, 0.776002, -0.800684, 0.050921, 0.852404, -1.582155, -0.162557, 0.648747, -1.495073, -0.104239, 0.552594, -1.328444, 0.212572, 0.814056, -1.425459, 0.125308, -3.639808, 7.443842, -0.638803, -0.682527, -0.280205, -1.475738, -1.978354, 1.445206, 0.869266, -3.808627, 9.578914, -0.802593, 0.334916, -0.203000, -7.204623, 1.505819, 8.978012, 6.832410, 1.391580, 8.290876, 0.728937, 0.364903, -0.187943, 0.019712, 0.805767, -1.536238, 0.086881, 0.627830, -1.428233, -0.116160, 0.624634, -1.421325, -0.121152, 0.846802, -1.514168, 0.183008, -3.807425, 8.317375, -1.156784, -0.806180, -0.750476, -1.540456, -1.910585, 1.643791, 2.092389, -3.951146, 9.494769, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.066870, -0.131063, -2.656564, 159, 58, 31, 0, 
18.190000, -0.238125, -0.057883, 0.050166, 0.968209, 0.137547, -0.085336, -0.621252, 0.052550, 0.828674, -1.534525, -0.165427, 0.642977, -1.491188, -0.113188, 0.538891, -1.315647, 0.216742, 0.785437, -1.352005, 0.221156, -1.506196, 3.146445, -0.137061, -0.434528, 0.788810, -0.429640, -0.821347, 1.064105, -0.090411, -1.986965, 5.193919, -0.801275, 0.328573, -0.196029, -7.357762, 1.647215, 9.011874, 7.015244, 1.526055, 8.329043, 0.720343, 0.360950, -0.179229, 0.020961, 0.778015, -1.475961, 0.094915, 0.618156, -1.424842, -0.126853, 0.614357, -1.416573, -0.128691, 0.820002, -1.449428, 0.097015, -2.224552, 4.821515, -0.647754, -0.453062, -0.420776, -0.861599, -1.083051, 0.955440, 1.155305, -2.324216, 5.490821, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.070286, -0.136401, -2.664080, 201, 2, 10, 0, 
18.190000, -0.238125, -0.057883, 0.050166, 0.968209, 0.137547, -0.085336, -0.621252, 0.052550, 0.828674, -1.534525, -0.165427, 0.642977, -1.491188, -0.113188, 0.538891, -1.315647, 0.216742, 0.785437, -1.352005, 0.221156, -1.506196, 3.146445, -0.137061, -0.434528, 0.788810, -0.429640, -0.821347, 1.064105, -0.090411, -1.986965, 5.193919, -0.801174, 0.328067, -0.195481, -7.370418, 1.658280, 9.015659, 7.028540, 1.536330, 8.330733, 0.719686, 0.360622, -0.178546, 0.021053, 0.775852, -1.471283, 0.095526, 0.617413, -1.424571, -0.127666, 0.613566, -1.416193, -0.129248, 0.817892, -1.444387, 0.088285, -2.039501, 4.417900, -0.591889, -0.414102, -0.384525, -0.787219, -0.990562, 0.875485, 1.054531, -2.131978, 5.030430, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.070286, -0.136401, -2.664080, 201, 2, 10, 0, 
18.200000, -0.235322, -0.056252, 0.049927, 0.969003, -0.211233, -0.484944, -0.529097, 0.055123, 0.820025, -1.514238, -0.165110, 0.640272, -1.481472, -0.114096, 0.535499, -1.308645, 0.209880, 0.774293, -1.322847, 0.246962, -0.358681, 1.118376, 0.219721, -0.151061, 1.083697, 0.195075, 0.069597, 0.468718, -1.177321, -0.405310, 1.056584, -0.800642, 0.325342, -0.192556, -7.446201, 1.718592, 9.045598, 7.094554, 1.590936, 8.330739, 0.716215, 0.358831, -0.174901, 0.021533, 0.764351, -1.446446, 0.098742, 0.613491, -1.423115, -0.131943, 0.609387, -1.414151, -0.132138, 0.806625, -1.417584, 0.023496, -0.564558, 1.219307, -0.160941, -0.112763, -0.104612, -0.213948, -0.270658, 0.241563, 0.285115, -0.591777, 1.387399, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.070969, -0.132905, -2.669843, 65, 0, 0, 0, 
18.200000, -0.235322, -0.056252, 0.049927, 0.969003, -0.211233, -0.484944, -0.529097, 0.055123, 0.820025, -1.514238, -0.165110, 0.640272, -1.481472, -0.114096, 0.535499, -1.308645, 0.209880, 0.774293, -1.322847, 0.246962, -0.358681, 1.118376, 0.219721, -0.151061, 1.083697, 0.195075, 0.069597, 0.468718, -1.177321, -0.405310, 1.056584, -0.800619, 0.325221, -0.192426, -7.450680, 1.721671, 9.048474, 7.096866, 1.593419, 8.329503, 0.716063, 0.358750, -0.174739, 0.021554, 0.763841, -1.445348, 0.098883, 0.613318, -1.423050, -0.132130, 0.609203, -1.414060, -0.132263, 0.806124, -1.416397, 0.018364, -0.442026, 0.954546, -0.125910, -0.088224, -0.081844, -0.167376, -0.211791, 0.189105, 0.223001, -0.463394, 1.086108, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.070969, -0.132905, -2.669843, 65, 0, 0, 0, 
18.210000, -0.232843, -0.053461, 0.049353, 0.969789, -0.410491, -0.639733, -0.471009, 0.057346, 0.820185, -1.509933, -0.161494, 0.640235, -1.470401, -0.109113, 0.539737, -1.306161, 0.195842, 0.773670, -1.321836, 0.395679, 0.168738, 0.247498, 0.487491, 0.145506, 1.110834, 0.745847, 0.621320, 0.062946, -1.415082, 0.005978, 0.004579, 4.118898, -2.195156, 8.538395, -7.471112, 1.734922, 9.074192, 7.095031, 1.600088, 8.313356, -2.806266, -1.888194, 5.193540, 0.099176, 0.809955, -1.422914, 0.099179, 0.612986, -1.422973, -0.132523, 0.608847, -1.413929, -0.087144, 0.837615, -1.417413, -0.011413, -0.012586, 0.002203, 0.015198, 0.046843, -0.077517, 0.010139, 0.057777, -0.101399, -0.010078, -0.009969, -0.008952, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.071463, -0.127015, -2.674866, 98, 0, 12, 0, 
18.210000, -0.232843, -0.053461, 0.049353, 0.969789, -0.410491, -0.639733, -0.471009, 0.057346, 0.820185, -1.509933, -0.161494, 0.640235, -1.470401, -0.109113, 0.539737, -1.306161, 0.195842, 0.773670, -1.321836, 0.395679, 0.168738, 0.247498, 0.487491, 0.145506, 1.110834, 0.745847, 0.621320, 0.062946, -1.415082, 0.005978, 0.004579, 4.117685, -2.195083, 8.537855, -7.472026, 1.735773, 9.077570, 7.093944, 1.600155, 8.312085, -2.806173, -1.886919, 5.194865, 0.099159, 0.809942, -1.422922, 0.099167, 0.613070, -1.423118, -0.132507, 0.608933, -1.414078, -0.087129, 0.837598, -1.417423, -0.025157, -0.027745, 0.004858, 0.033503, 0.103252, -0.170858, 0.022352, 0.127352, -0.223496, -0.022215, -0.021975, -0.019733, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.071463, -0.127015, -2.674866, 98, 0, 12, 0, 
18.220000, -0.230437, -0.049035, 0.047151, 0.970706, -0.735698, -0.916905, -0.492089, 0.062992, 0.822424, -1.506574, -0.151909, 0.645831, -1.473497, -0.104342, 0.551167, -1.320491, 0.179890, 0.774384, -1.322227, 0.633339, 0.249508, 0.445336, 1.448182, 1.122453, -1.882477, 0.229080, 1.896806, -3.307323, -1.754669, 0.006516, -0.137091, 4.138430, -2.168533, 8.559349, 0.886455, 0.220230, -0.219018, -0.908555, 0.218061, -0.217272, -2.818131, -1.850201, 5.215775, 0.097786, 0.808894, -1.423553, 0.098248, 0.619612, -1.434375, -0.131285, 0.615597, -1.425602, -0.085930, 0.836210, -1.418208, -0.331375, -0.366525, 0.066109, 0.442322, 1.354300, -2.235115, 0.297199, 1.669629, -2.924059, -0.292605, -0.290186, -0.258844, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.069473, -0.117196, -2.679517, 109, 0, 0, 0, 
18.220000, -0.230437, -0.049035, 0.047151, 0.970706, -0.735698, -0.916905, -0.492089, 0.062992, 0.822424, -1.506574, -0.151909, 0.645831, -1.473497, -0.104342, 0.551167, -1.320491, 0.179890, 0.774384, -1.322227, 0.633339, 0.249508, 0.445336, 1.448182, 1.122453, -1.882477, 0.229080, 1.896806, -3.307323, -1.754669, 0.006516, -0.137091, 4.145320, -2.161100, 8.564788, 0.886198, 0.220938, -0.219253, -0.908220, 0.218782, -0.217518, -2.822112, -1.842407, 5.220706, 0.097436, 0.808626, -1.423713, 0.098012, 0.621277, -1.437237, -0.130971, 0.617294, -1.428531, -0.085623, 0.835855, -1.418406, -0.380143, -0.420777, 0.076458, 0.507714, 1.551962, -2.559594, 0.341757, 1.913092, -3.348661, -0.335662, -0.333103, -0.296621, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.069473, -0.117196, -2.679517, 109, 0, 0, 0, 
18.230000, -0.228190, -0.043201, 0.044450, 0.971641, -0.789172, -1.131759, -0.405962, 0.068785, 0.824658, -1.500281, -0.134444, 0.667441, -1.510886, -0.100631, 0.582975, -1.377335, 0.160244, 0.772146, -1.325513, 0.486966, 0.177589, 0.779834, 2.020150, 3.181640, -5.473356, 0.576936, 4.425120, -7.901264, -2.170463, -0.466348, -0.515972, 4.257319, -2.038284, 8.640326, 0.882155, 0.231922, -0.222837, -0.902935, 0.229969, -0.221274, -2.894461, -1.730678, 5.304686, 0.091908, 0.804354, -1.426148, 0.094213, 0.647265, -1.481667, -0.125919, 0.643747, -1.473975, -0.080789, 0.830201, -1.421437, -0.876025, -0.980916, 0.198645, 1.180758, 3.521242, -5.744631, 0.818257, 4.333093, -7.520003, -0.773335, -0.775232, -0.672096, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.067079, -0.104428, -2.683760, 118, 0, 0, 0, 
18.230000, -0.228190, -0.043201, 0.044450, 0.971641, -0.789172, -1.131759, -0.405962, 0.068785, 0.824658, -1.500281, -0.134444, 0.667441, -1.510886, -0.100631, 0.582975, -1.377335, 0.160244, 0.772146, -1.325513, 0.486966, 0.177589, 0.779834, 2.020150, 3.181640, -5.473356, 0.576936, 4.425120, -7.901264, -2.170463, -0.466348, -0.515972, 4.275338, -2.018016, 8.651272, 0.881503, 0.233665, -0.223396, -0.902082, 0.231744, -0.221859, -2.907029, -1.713445, 5.319087, 0.091015, 0.803657, -1.426528, 0.093585, 0.651419, -1.488730, -0.125084, 0.647973, -1.481193, -0.080008, 0.829279, -1.421909, -0.933234, -1.046900, 0.215473, 1.259720, 3.742548, -6.094760, 0.877156, 4.604201, -7.979213, -0.823808, -0.827161, -0.714029, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.067079, -0.104428, -2.683760, 118, 0, 0, 0, 
18.240000, -0.226381, -0.036558, 0.042114, 0.972441, -0.701737, -1.266268, -0.298271, 0.071965, 0.825539, -1.491110, -0.111007, 0.710404, -1.583246, -0.091838, 0.640555, -1.478671, 0.136331, 0.764560, -1.332635, 0.145707, -0.005923, 1.029722, 2.635072, 5.236582, -8.664539, 1.170965, 6.869856, -11.929948, -2.571909, -1.018464, -0.871305, 4.482472, -1.777242, 8.764450, 0.873845, 0.253535, -0.229570, -0.892073, 0.251965, -0.228330, -3.063696, -1.516016, 5.497671, 0.080513, 0.795310, -1.430696, 0.085908, 0.699434, -1.569511, -0.114865, 0.696754, -1.563652, -0.070811, 0.818241, -1.427095, -1.411438, -1.617140, 0.394133, 1.938079, 5.530543, -8.812741, 1.429795, 6.784542, -11.555505, -1.245427, -1.273899, -1.045499, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.065669, -0.090292, -2.687115, 131, 0, 0, 0, 
18.240000, -0.226381, -0.036558, 0.042114, 0.972441, -0.701737, -1.266268, -0.298271, 0.071965, 0.825539, -1.491110, -0.111007, 0.710404, -1.583246, -0.091838, 0.640555, -1.478671, 0.136331, 0.764560, -1.332635, 0.145707, -0.005923, 1.029722, 2.635072, 5.236582, -8.664539, 1.170965, 6.869856, -11.929948, -2.571909, -1.018464, -0.871305, 4.509841, -1.744513, 8.778009, 0.872811, 0.256140, -0.230352, -0.890721, 0.254615, -0.229150, -3.085871, -1.489670, 5.522789, 0.079092, 0.794160, -1.431218, 0.084825, 0.705826, -1.580142, -0.113422, 0.703240, -1.574491, -0.069566, 0.816722, -1.427745, -1.457541, -1.674625, 0.416502, 2.005954, 5.696334, -9.049269, 1.491853, 6.985489, -11.868552, -1.286041, -1.318672, -1.074899, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.065669, -0.090292, -2.687115, 131, 0, 0, 0, 
18.250000, -0.225018, -0.029468, 0.040421, 0.973070, -0.597906, -1.361811, -0.203049, 0.071122, 0.824191, -1.479753, -0.081960, 0.770743, -1.680608, -0.076804, 0.718394, -1.611137, 0.109255, 0.751889, -1.342486, -0.286593, -0.262145, 1.239942, 3.108037, 6.620697, -10.445910, 1.796092, 8.439642, -14.097410, -2.794722, -1.464584, -1.054410, 4.781029, -1.409098, 8.897174, 0.862241, 0.281805, -0.237719, -0.876898, 0.280709, -0.236872, -3.324377, -1.220347, 5.790292, 0.064523, 0.782093, -1.436021, 0.073043, 0.770230, -1.685550, -0.097716, 0.768498, -1.681778, -0.056785, 0.800786, -1.433719, -1.773018, -2.094319, 0.624488, 2.496268, 6.792101, -10.439797, 2.024102, 8.303080, -13.732484, -1.563655, -1.642970, -1.249180, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.065638, -0.075612, -2.689574, 138, 0, 0, 0, 
18.250000, -0.225018, -0.029468, 0.040421, 0.973070, -0.597906, -1.361811, -0.203049, 0.071122, 0.824191, -1.479753, -0.081960, 0.770743, -1.680608, -0.076804, 0.718394, -1.611137, 0.109255, 0.751889, -1.342486, -0.286593, -0.262145, 1.239942, 3.108037, 6.620697, -10.445910, 1.796092, 8.439642, -14.097410, -2.794722, -1.464584, -1.054410, 4.812913, -1.368383, 8.909451, 0.860958, 0.284807, -0.238539, -0.875220, 0.283760, -0.237731, -3.354708, -1.187488, 5.823893, 0.062749, 0.780589, -1.436537, 0.071519, 0.777953, -1.697969, -0.095683, 0.776312, -1.694397, -0.055227, 0.798802, -1.434361, -1.795328, -2.127614, 0.646806, 2.534441, 6.866327, -10.509145, 2.077826, 8.391018, -13.829307, -1.583249, -1.668369, -1.257805, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.065638, -0.075612, -2.689574, 138, 0, 0, 0, 
18.260000, -0.224001, -0.022065, 0.039263, 0.973548, -0.525075, -1.428418, -0.139862, 0.066375, 0.820054, -1.466108, -0.049862, 0.840120, -1.786981, -0.056120, 0.805887, -1.753772, 0.081238, 0.735859, -1.353017, -0.622519, -0.548730, 1.473675, 3.236446, 7.069193, -10.552766, 2.277418, 8.837316, -14.077597, -2.765200, -1.685816, -1.018139, 5.099105, -0.990232, 9.002957, 0.849008, 0.311703, -0.245476, -0.859567, 0.311071, -0.245002, -3.651300, -0.877423, 6.147177, 0.046172, 0.766181, -1.440648, 0.056202, 0.849324, -1.810285, -0.075229, 0.848410, -1.808317, -0.040658, 0.779810, -1.439474, -1.865237, -2.276743, 0.811874, 2.695778, 7.081272, -10.386791, 2.464614, 8.630804, -13.726424, -1.644230, -1.778557, -1.238862, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.066736, -0.060590, -2.691313, 124, 0, 0, 0, 
18.260000, -0.224001, -0.022065, 0.039263, 0.973548, -0.525075, -1.428418, -0.139862, 0.066375, 0.820054, -1.466108, -0.049862, 0.840120, -1.786981, -0.056120, 0.805887, -1.753772, 0.081238, 0.735859, -1.353017, -0.622519, -0.548730, 1.473675, 3.236446, 7.069193, -10.552766, 2.277418, 8.837316, -14.077597, -2.765200, -1.685816, -1.018139, 5.129775, -0.948224, 9.011080, 0.847675, 0.314589, -0.246175, -0.857819, 0.313999, -0.245734, -3.685998, -0.842265, 6.184391, 0.044316, 0.764529, -1.441029, 0.054356, 0.857250, -1.822470, -0.072762, 0.856404, -1.820652, -0.039025, 0.777633, -1.439948, -1.858085, -2.275284, 0.824314, 2.691978, 7.054447, -10.294702, 2.493193, 8.595997, -13.611852, -1.637864, -1.776711, -1.226634, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.066736, -0.060590, -2.691313, 124, 0, 0, 0, 
