t,q0,qx,qy,qz,wx,wy,wz,q_FR_hip,q_FR_thigh,q_FR_calf,q_FL_hip,q_FL_thigh,q_FL_calf,q_RR_hip,q_RR_thigh,q_RR_calR,q_RL_hip,q_RL_thigh,q_RL_calR,v_FR_hip,v_FR_thigh,v_FR_calf,v_FL_hip,v_FL_thigh,v_FL_calf,v_RR_hip,v_RR_thigh,v_RR_calR,v_RL_hip,v_RL_thigh,v_RL_calR,tau_FR_hip,tau_FR_thigh,tau_FR_calf,tau_FL_hip,tau_FL_thigh,tau_FL_calf,tau_RR_hip,tau_RR_thigh,tau_RR_calR,tau_RL_hip,tau_RL_thigh,tau_RL_calR,qref_FR_hip,qref_FR_thigh,qref_FR_calf,qref_FL_hip,qref_FL_thigh,qref_FL_calf,qref_RR_hip,qref_RR_thigh,qref_RR_calR,qref_RL_hip,qref_RL_thigh,qref_RL_calR,uref_FR_hip,uref_FR_thigh,uref_FR_calf,uref_FL_hip,uref_FL_thigh,uref_FL_calf,uref_RR_hip,uref_RR_thigh,uref_RR_calR,uref_RL_hip,uref_RL_thigh,uref_RL_calR,Kp_FR_hip,Kp_FR_thigh,Kp_FR_calf,Kp_FL_hip,Kp_FL_thigh,Kp_FL_calf,Kp_RR_hip,Kp_RR_thigh,Kp_RR_calR,Kp_RL_hip,Kp_RL_thigh,Kp_RL_calR,Kd_FR_hip,Kd_FR_thigh,Kd_FR_calf,Kd_FL_hip,Kd_FL_thigh,Kd_FL_calf,Kd_RR_hip,Kd_RR_thigh,Kd_RR_calR,Kd_RL_hip,Kd_RL_thigh,Kd_RL_calR,eulerX,eulerY,eulerZ,forceFR,forceFL,forceRR,forceRL,
26.760000, -0.000089, 0.262292, -0.964988, 0.000162, -0.018338, 0.003213, 0.001696, 0.002968, 0.767157, -1.274714, 0.120972, 0.775510, -1.641488, 0.166846, 0.855130, -1.789197, -0.177857, 0.813152, -1.410691, -1.540259, 1.422358, 1.808445, 1.893096, -8.822676, 13.086176, 4.276464, -8.012964, 11.648028, -3.933504, 4.169076, -3.730809, 6.718427, -1.213830, 8.492282, 0.774453, 0.288490, -0.245176, -0.701348, 0.286903, -0.239810, -6.800163, -0.925243, 6.313375, -0.053570, 0.786569, -1.436895, -0.063252, 0.798835, -1.758558, 0.163290, 0.796898, -1.740346, 0.138570, 0.771639, -1.418788, -1.863850, 1.420692, 1.797273, 2.665863, -8.976063, 13.678188, 4.412205, -7.775452, 11.442218, -4.767068, 4.451114, -4.335471, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 3.141326, 0.000257, 2.610799, 0, 0, 0, 0, 
26.760000, -0.000089, 0.262292, -0.964988, 0.000162, -0.018338, 0.003213, 0.001696, 0.002968, 0.767157, -1.274714, 0.120972, 0.775510, -1.641488, 0.166846, 0.855130, -1.789197, -0.177857, 0.813152, -1.410691, -1.540259, 1.422358, 1.808445, 1.893096, -8.822676, 13.086176, 4.276464, -8.012964, 11.648028, -3.933504, 4.169076, -3.730809, 6.755797, -1.256695, 8.476579, 0.772926, 0.285067, -0.244483, -0.697042, 0.283309, -0.238823, -6.862198, -0.960204, 6.270952, -0.055416, 0.788616, -1.436289, -0.064954, 0.790326, -1.745872, 0.167618, 0.788006, -1.726419, 0.143295, 0.772806, -1.416900, -1.856014, 1.402019, 1.810676, 2.647624, -8.940954, 13.691602, 4.324633, -7.784185, 11.541667, -4.741600, 4.457423, -4.359595, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 3.141326, 0.000257, 2.610799, 0, 0, 0, 0, 
26.770000, -0.000058, 0.262284, -0.964991, 0.000096, -0.011465, 0.001823, 0.001592, -0.011904, 0.780519, -1.256625, 0.137635, 0.690442, -1.513043, 0.205474, 0.775478, -1.669656, -0.213642, 0.853539, -1.446725, -1.393657, 1.229760, 1.755553, 1.411573, -8.024741, 12.281305, 3.435116, -7.725190, 11.885373, -3.142609, 3.799810, -3.362998, 7.078484, -1.621995, 8.344404, 0.759733, 0.254552, -0.237835, -0.659791, 0.251133, -0.229421, -7.362031, -1.262639, 5.882002, -0.071235, 0.805718, -1.430224, -0.078569, 0.716704, -1.633300, 0.202061, 0.710204, -1.601412, 0.183551, 0.781278, -1.397976, -1.656941, 1.152588, 1.778210, 2.307555, -8.063920, 12.838180, 3.383493, -7.319054, 11.496509, -4.185321, 4.172673, -4.219155, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 3.141439, 0.000163, 2.610815, 0, 0, 0, 0, 
26.770000, -0.000058, 0.262284, -0.964991, 0.000096, -0.011465, 0.001823, 0.001592, -0.011904, 0.780519, -1.256625, 0.137635, 0.690442, -1.513043, 0.205474, 0.775478, -1.669656, -0.213642, 0.853539, -1.446725, -1.393657, 1.229760, 1.755553, 1.411573, -8.024741, 12.281305, 3.435116, -7.725190, 11.885373, -3.142609, 3.799810, -3.362998, 7.111897, -1.659230, 8.331147, 0.758374, 0.251302, -0.237078, -0.655950, 0.247692, -0.228358, -7.409848, -1.293864, 5.839663, -0.072853, 0.807424, -1.429514, -0.079872, 0.709071, -1.621352, 0.205338, 0.702046, -1.587998, 0.187645, 0.781987, -1.395758, -1.621581, 1.117875, 1.756619, 2.252525, -7.906482, 12.634134, 3.268066, -7.206116, 11.379169, -4.090630, 4.103208, -4.162280, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 3.141439, 0.000163, 2.610815, 0, 0, 0, 0, 
26.780000, -0.000041, 0.262278, -0.964992, 0.000055, -0.006686, 0.000686, 0.001057, -0.023898, 0.791170, -1.240890, 0.148071, 0.619604, -1.403988, 0.234393, 0.705257, -1.559775, -0.238179, 0.886352, -1.475000, -0.989763, 0.902326, 1.357553, 0.685444, -6.071528, 9.352596, 2.385661, -6.201644, 9.815041, -1.763836, 2.713945, -2.237060, 7.379129, -1.951026, 8.229847, 0.747705, 0.224986, -0.230615, -0.625799, 0.219720, -0.219332, -7.760777, -1.538666, 5.492380, -0.085513, 0.820479, -1.423376, -0.089551, 0.648443, -1.524761, 0.229569, 0.636595, -1.478508, 0.219484, 0.786485, -1.376553, -1.210467, 0.774410, 1.407639, 1.647237, -6.022098, 9.889806, 2.206252, -5.670828, 9.302917, -3.019449, 3.178516, -3.303227, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 3.141509, 0.000108, 2.610829, 0, 0, 0, 0, 
26.780000, -0.000041, 0.262278, -0.964992, 0.000055, -0.006686, 0.000686, 0.001057, -0.023898, 0.791170, -1.240890, 0.148071, 0.619604, -1.403988, 0.234393, 0.705257, -1.559775, -0.238179, 0.886352, -1.475000, -0.989763, 0.902326, 1.357553, 0.685444, -6.071528, 9.352596, 2.385661, -6.201644, 9.815041, -1.763836, 2.713945, -2.237060, 7.404581, -1.978057, 8.220836, 0.746723, 0.222484, -0.229970, -0.623022, 0.217050, -0.218435, -7.790803, -1.561030, 5.459016, -0.086675, 0.821652, -1.422760, -0.090397, 0.642779, -1.515589, 0.231676, 0.630419, -1.468013, 0.222390, 0.786803, -1.374622, -1.156797, 0.734717, 1.353762, 1.571174, -5.768800, 9.496440, 2.089470, -5.448840, 8.967750, -2.882352, 3.047845, -3.174234, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 3.141509, 0.000108, 2.610829, 0, 0, 0, 0, 
26.790000, -0.000033, 0.262275, -0.964993, 0.000032, -0.003136, -0.000040, 0.000168, -0.030961, 0.798236, -1.230566, 0.150925, 0.572725, -1.332822, 0.252603, 0.655602, -1.481229, -0.247681, 0.905752, -1.489375, -0.445014, 0.527569, 0.717396, -0.089067, -3.373689, 4.965835, 1.318950, -3.754975, 5.887277, -0.213962, 1.220461, -0.699424, 7.590604, -2.168195, 8.161986, 0.739972, 0.204903, -0.225286, -0.603956, 0.198227, -0.211940, -7.984081, -1.710492, 5.222180, -0.094647, 0.829578, -1.418291, -0.096017, 0.603390, -1.451138, 0.245636, 0.587150, -1.393763, 0.242240, 0.788538, -1.360600, -0.647766, 0.390614, 0.791065, 0.868156, -3.292165, 5.506007, 1.100686, -3.176471, 5.339781, -1.601109, 1.746443, -1.845322, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 3.141548, 0.000081, 2.610835, 0, 0, 0, 0, 
26.790000, -0.000033, 0.262275, -0.964993, 0.000032, -0.003136, -0.000040, 0.000168, -0.030961, 0.798236, -1.230566, 0.150925, 0.572725, -1.332822, 0.252603, 0.655602, -1.481229, -0.247681, 0.905752, -1.489375, -0.445014, 0.527569, 0.717396, -0.089067, -3.373689, 4.965835, 1.318950, -3.754975, 5.887277, -0.213962, 1.220461, -0.699424, 7.606414, -2.183408, 8.157927, 0.739458, 0.203535, -0.224911, -0.602505, 0.196756, -0.211420, -7.997548, -1.721194, 5.203419, -0.095253, 0.830172, -1.417934, -0.096432, 0.600352, -1.446121, 0.246664, 0.583789, -1.387944, 0.243743, 0.788638, -1.359477, -0.591900, 0.355465, 0.725149, 0.792473, -3.013172, 5.045304, 1.001158, -2.912114, 4.902935, -1.462091, 1.598610, -1.690944, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 3.141548, 0.000081, 2.610835, 0, 0, 0, 0, 
26.800000, -0.000032, 0.262276, -0.964993, 0.000023, -0.001121, -0.000238, -0.000419, -0.032771, 0.801647, -1.226573, 0.146296, 0.552751, -1.305771, 0.260829, 0.631356, -1.444320, -0.242439, 0.910445, -1.488502, 0.050930, 0.199700, 0.129704, -0.760448, -0.874725, 0.862410, 0.423289, -1.338500, 1.893425, 1.110620, -0.145006, 0.706671, 7.709508, -2.273244, 8.141723, 0.736753, 0.196260, -0.222888, -0.594872, 0.188928, -0.208621, -8.058881, -1.768441, 5.099191, -0.098441, 0.833276, -1.416013, -0.098586, 0.584268, -1.419445, 0.251993, 0.565933, -1.356913, 0.251634, 0.789086, -1.353441, -0.160945, 0.094557, 0.200488, 0.214325, -0.826816, 1.392876, 0.265777, -0.806195, 1.368180, -0.396205, 0.438683, -0.466647, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 3.141566, 0.000074, 2.610833, 0, 0, 0, 0, 
26.800000, -0.000032, 0.262276, -0.964993, 0.000023, -0.001121, -0.000238, -0.000419, -0.032771, 0.801647, -1.226573, 0.146296, 0.552751, -1.305771, 0.260829, 0.631356, -1.444320, -0.242439, 0.910445, -1.488502, 0.050930, 0.199700, 0.129704, -0.760448, -0.874725, 0.862410, 0.423289, -1.338500, 1.893425, 1.110620, -0.145006, 0.706671, 7.717294, -2.278815, 8.141871, 0.736635, 0.195938, -0.222798, -0.594537, 0.188581, -0.208496, -8.060133, -1.769063, 5.093789, -0.098580, 0.833412, -1.415928, -0.098679, 0.583558, -1.418264, 0.252224, 0.565143, -1.355536, 0.251979, 0.789103, -1.353172, -0.125913, 0.073903, 0.156963, 0.167635, -0.647120, 1.090443, 0.207710, -0.631229, 1.071617, -0.309919, 0.343336, -0.365312, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 3.141566, 0.000074, 2.610833, 0, 0, 0, 0, 
26.810000, -0.000049, 0.262307, -0.964984, 0.000049, 0.026221, -0.007810, -0.023861, -0.030369, 0.802139, -1.226777, 0.136943, 0.551672, -1.306702, 0.261067, 0.625378, -1.434512, -0.228813, 0.904788, -1.478034, 0.380916, -0.059298, -0.186879, -1.092286, 0.315247, 0.009678, -0.276931, -0.186666, 1.260045, 1.377734, -0.773982, 1.090281, 7.770181, -2.092100, 8.281832, -2.612184, 1.812263, 7.100776, 0.716560, 2.545713, 10.207932, -8.051731, -1.704396, 5.107409, -0.098992, 0.825278, -1.418598, -0.098989, 0.593293, -1.418539, 0.252794, 0.567336, -1.353553, 0.252800, 0.786249, -1.353612, 0.007635, 0.040797, -0.098601, -0.011413, 0.017206, -0.008394, -0.028082, 0.013720, -0.002313, 0.037383, 0.013939, -0.048897, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 3.141524, 0.000121, 2.610767, 0, 0, 0, 0, 
26.810000, -0.000049, 0.262307, -0.964984, 0.000049, 0.026221, -0.007810, -0.023861, -0.030369, 0.802139, -1.226777, 0.136943, 0.551672, -1.306702, 0.261067, 0.625378, -1.434512, -0.228813, 0.904788, -1.478034, 0.380916, -0.059298, -0.186879, -1.092286, 0.315247, 0.009678, -0.276931, -0.186666, 1.260045, 1.377734, -0.773982, 1.090281, 7.773988, -2.094205, 8.282949, -2.615379, 1.813652, 7.108621, 0.716856, 2.543181, 10.200387, -8.050379, -1.702272, 5.108071, -0.098980, 0.825338, -1.418745, -0.098972, 0.593319, -1.418549, 0.252751, 0.567371, -1.353586, 0.252772, 0.786323, -1.353784, 0.016831, 0.089918, -0.217330, -0.025158, 0.037927, -0.018502, -0.061903, 0.030240, -0.005089, 0.082408, 0.030719, -0.107776, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 3.141524, 0.000121, 2.610767, 0, 0, 0, 0, 
26.820000, -0.000095, 0.262337, -0.964976, 0.000105, 0.004803, -0.003708, 0.002896, -0.029291, 0.807923, -1.245150, 0.123634, 0.556789, -1.306779, 0.258119, 0.625773, -1.421616, -0.206368, 0.900285, -1.475971, -0.157168, 1.282389, -3.650431, -1.505370, 0.753817, -0.120663, -0.561063, 0.247618, 1.235327, 3.116873, -0.134617, -0.755578, -0.880248, 0.373567, -0.173073, -2.669216, 1.810269, 7.200486, 0.790210, 2.487213, 10.112230, 0.968953, 0.352195, -0.162704, -0.098066, 0.829959, -1.430131, -0.097607, 0.595296, -1.419302, 0.249385, 0.570097, -1.356174, 0.250518, 0.792035, -1.367126, 0.223756, 1.172348, -2.843426, -0.331383, 0.499470, -0.243224, -0.816607, 0.394415, -0.057907, 1.089066, 0.397977, -1.410263, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 3.141440, 0.000238, 2.610705, 0, 0, 0, 0, 
26.820000, -0.000095, 0.262337, -0.964976, 0.000105, 0.004803, -0.003708, 0.002896, -0.029291, 0.807923, -1.245150, 0.123634, 0.556789, -1.306779, 0.258119, 0.625773, -1.421616, -0.206368, 0.900285, -1.475971, -0.157168, 1.282389, -3.650431, -1.505370, 0.753817, -0.120663, -0.561063, 0.247618, 1.235327, 3.116873, -0.134617, -0.755578, -0.880013, 0.373707, -0.173480, -2.679354, 1.807055, 7.213214, 0.809530, 2.475609, 10.099899, 0.968395, 0.352468, -0.163178, -0.097831, 0.831130, -1.433026, -0.097258, 0.595801, -1.419493, 0.248525, 0.570791, -1.356829, 0.249938, 0.793482, -1.370513, 0.257291, 1.341381, -3.256326, -0.380152, 0.572944, -0.278878, -0.937136, 0.451316, -0.063760, 1.250390, 0.454624, -1.615127, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 3.141440, 0.000238, 2.610705, 0, 0, 0, 0, 
26.830000, -0.000095, 0.262325, -0.964980, 0.000109, -0.001562, 0.003554, 0.002024, -0.029795, 0.830059, -1.304375, 0.106396, 0.568146, -1.310022, 0.246476, 0.631181, -1.410037, -0.167200, 0.902602, -1.495654, 0.110153, 3.079106, -8.052526, -1.935545, 1.512135, -0.513160, -1.778047, 0.823249, 1.107539, 4.678183, 0.569314, -3.128758, -0.876315, 0.375741, -0.179778, -2.824967, 1.742913, 7.360348, 1.110340, 2.306474, 9.952168, 0.959668, 0.356535, -0.170494, -0.094052, 0.849158, -1.477945, -0.091759, 0.603705, -1.422402, 0.234911, 0.581586, -1.366810, 0.240597, 0.815653, -1.422815, 0.615595, 2.968476, -7.312525, -0.876042, 1.319194, -0.637575, -2.172006, 0.998422, -0.050462, 2.919697, 0.981144, -3.632403, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 3.141432, 0.000241, 2.610731, 0, 0, 0, 0, 
26.830000, -0.000095, 0.262325, -0.964980, 0.000109, -0.001562, 0.003554, 0.002024, -0.029795, 0.830059, -1.304375, 0.106396, 0.568146, -1.310022, 0.246476, 0.631181, -1.410037, -0.167200, 0.902602, -1.495654, 0.110153, 3.079106, -8.052526, -1.935545, 1.512135, -0.513160, -1.778047, 0.823249, 1.107539, 4.678183, 0.569314, -3.128758, -0.875720, 0.376042, -0.180774, -2.847906, 1.731499, 7.380742, 1.158073, 2.280139, 9.930764, 0.958268, 0.357152, -0.171648, -0.093428, 0.851995, -1.485083, -0.090870, 0.604974, -1.422855, 0.232703, 0.583305, -1.368364, 0.239050, 0.819128, -1.431084, 0.659832, 3.141995, -7.758986, -0.933252, 1.405157, -0.678346, -2.315929, 1.056454, -0.037245, 3.116981, 1.034343, -3.855582, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 3.141432, 0.000241, 2.610731, 0, 0, 0, 0, 
26.840000, -0.000080, 0.262319, -0.964981, 0.000098, -0.003665, 0.001596, 0.000467, -0.026298, 0.869174, -1.406458, 0.084710, 0.587524, -1.317028, 0.221451, 0.642291, -1.398662, -0.111734, 0.911573, -1.539392, 0.573119, 4.551133, -11.946468, -2.364804, 2.303732, -0.850274, -3.139513, 1.337326, 1.213172, 6.302936, 1.152786, -5.422135, -0.868790, 0.379021, -0.192057, -3.120963, 1.586836, 7.600936, 1.700367, 1.979340, 9.682507, 0.942005, 0.363645, -0.184673, -0.085786, 0.883830, -1.566676, -0.080412, 0.619724, -1.427832, 0.206590, 0.603004, -1.385401, 0.220040, 0.857863, -1.524803, 1.074163, 4.410640, -11.233589, -1.411457, 2.122006, -1.010818, -3.537674, 1.469966, 0.234499, 4.832309, 1.385710, -5.619102, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 3.141445, 0.000206, 2.610743, 0, 0, 0, 0, 
26.840000, -0.000080, 0.262319, -0.964981, 0.000098, -0.003665, 0.001596, 0.000467, -0.026298, 0.869174, -1.406458, 0.084710, 0.587524, -1.317028, 0.221451, 0.642291, -1.398662, -0.111734, 0.911573, -1.539392, 0.573119, 4.551133, -11.946468, -2.364804, 2.303732, -0.850274, -3.139513, 1.337326, 1.213172, 6.302936, 1.152786, -5.422135, -0.867860, 0.379351, -0.193526, -3.158725, 1.566036, 7.629095, 1.771091, 1.939627, 9.648342, 0.939829, 0.364422, -0.186364, -0.084708, 0.887931, -1.577407, -0.078997, 0.621696, -1.428456, 0.203036, 0.605596, -1.387535, 0.217345, 0.862820, -1.537024, 1.120593, 4.509552, -11.537282, -1.457560, 2.190902, -1.041761, -3.657834, 1.500050, 0.282416, 5.006704, 1.407851, -5.777926, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 3.141445, 0.000206, 2.610743, 0, 0, 0, 0, 
26.850000, -0.000067, 0.262322, -0.964980, 0.000079, -0.005200, 0.001758, -0.001609, -0.018143, 0.918502, -1.538704, 0.059494, 0.613759, -1.326570, 0.184155, 0.657104, -1.384643, -0.041963, 0.924804, -1.602562, 1.025810, 5.117662, -14.052064, -2.627355, 2.859979, -1.015693, -4.185593, 1.556929, 1.609004, 7.476671, 1.423270, -6.983871, -0.858408, 0.381821, -0.207885, -3.560133, 1.338040, 7.905643, 2.459934, 1.544051, 9.281128, 0.917783, 0.371129, -0.202817, -0.072969, 0.927329, -1.683724, -0.064471, 0.641587, -1.434190, 0.166335, 0.631186, -1.407106, 0.187856, 0.910051, -1.656812, 1.517814, 4.952416, -13.338489, -1.773032, 2.660311, -1.241988, -4.501912, 1.599244, 0.840238, 6.295770, 1.446334, -6.788277, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 3.141475, 0.000171, 2.610737, 0, 0, 0, 0, 
26.850000, -0.000067, 0.262322, -0.964980, 0.000079, -0.005200, 0.001758, -0.001609, -0.018143, 0.918502, -1.538704, 0.059494, 0.613759, -1.326570, 0.184155, 0.657104, -1.384643, -0.041963, 0.924804, -1.602562, 1.025810, 5.117662, -14.052064, -2.627355, 2.859979, -1.015693, -4.185593, 1.556929, 1.609004, 7.476671, 1.423270, -6.983871, -0.857266, 0.382015, -0.209550, -3.610858, 1.308501, 7.938094, 2.539250, 1.497316, 9.234095, 0.915123, 0.371799, -0.204716, -0.071449, 0.931806, -1.696240, -0.062702, 0.643968, -1.434806, 0.161837, 0.634179, -1.409205, 0.184018, 0.915373, -1.670761, 1.557793, 4.951900, -13.430840, -1.795341, 2.693243, -1.254574, -4.564353, 1.591293, 0.911421, 6.399981, 1.433926, -6.851781, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 3.141475, 0.000171, 2.610737, 0, 0, 0, 0, 
26.860000, -0.000046, 0.262335, -0.964977, 0.000052, -0.007604, 0.003639, -0.003683, -0.005946, 0.968265, -1.680868, 0.032998, 0.643562, -1.336641, 0.139476, 0.672334, -1.365987, 0.035101, 0.939033, -1.676327, 1.368703, 4.709492, -14.039143, -2.623882, 3.019700, -0.965366, -4.609280, 1.447108, 2.082412, 7.743494, 1.380000, -7.572160, -0.846634, 0.382831, -0.224320, -4.105541, 1.013827, 8.231378, 3.232063, 1.075783, 8.768616, 0.890331, 0.376628, -0.221479, -0.056168, 0.970445, -1.809332, -0.046154, 0.665810, -1.439715, 0.119522, 0.660864, -1.425917, 0.145180, 0.960865, -1.795291, 1.844597, 4.550592, -13.311408, -1.865244, 2.793315, -1.274577, -4.790800, 1.376756, 1.529939, 6.883245, 1.207182, -6.977794, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 3.141517, 0.000116, 2.610710, 0, 0, 0, 0, 
26.860000, -0.000046, 0.262335, -0.964977, 0.000052, -0.007604, 0.003639, -0.003683, -0.005946, 0.968265, -1.680868, 0.032998, 0.643562, -1.336641, 0.139476, 0.672334, -1.365987, 0.035101, 0.939033, -1.676327, 1.368703, 4.709492, -14.039143, -2.623882, 3.019700, -0.965366, -4.609280, 1.447108, 2.082412, 7.743494, 1.380000, -7.572160, -0.845445, 0.382815, -0.225888, -4.163308, 0.978735, 8.263201, 3.304084, 1.030353, 8.713566, 0.887547, 0.377013, -0.223248, -0.054325, 0.974415, -1.821590, -0.044300, 0.668208, -1.440170, 0.114757, 0.663707, -1.427464, 0.140470, 0.965489, -1.808618, 1.865658, 4.467714, -13.197709, -1.858091, 2.782118, -1.266543, -4.776994, 1.340154, 1.588548, 6.881534, 1.172129, -6.942876, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 3.141517, 0.000116, 2.610710, 0, 0, 0, 0, 
