t,q0,qx,qy,qz,wx,wy,wz,q_FR_hip,q_FR_thigh,q_FR_calf,q_FL_hip,q_FL_thigh,q_FL_calf,q_RR_hip,q_RR_thigh,q_RR_calR,q_RL_hip,q_RL_thigh,q_RL_calR,v_FR_hip,v_FR_thigh,v_FR_calf,v_FL_hip,v_FL_thigh,v_FL_calf,v_RR_hip,v_RR_thigh,v_RR_calR,v_RL_hip,v_RL_thigh,v_RL_calR,tau_FR_hip,tau_FR_thigh,tau_FR_calf,tau_FL_hip,tau_FL_thigh,tau_FL_calf,tau_RR_hip,tau_RR_thigh,tau_RR_calR,tau_RL_hip,tau_RL_thigh,tau_RL_calR,qref_FR_hip,qref_FR_thigh,qref_FR_calf,qref_FL_hip,qref_FL_thigh,qref_FL_calf,qref_RR_hip,qref_RR_thigh,qref_RR_calR,qref_RL_hip,qref_RL_thigh,qref_RL_calR,uref_FR_hip,uref_FR_thigh,uref_FR_calf,uref_FL_hip,uref_FL_thigh,uref_FL_calf,uref_RR_hip,uref_RR_thigh,uref_RR_calR,uref_RL_hip,uref_RL_thigh,uref_RL_calR,Kp_FR_hip,Kp_FR_thigh,Kp_FR_calf,Kp_FL_hip,Kp_FL_thigh,Kp_FL_calf,Kp_RR_hip,Kp_RR_thigh,Kp_RR_calR,Kp_RL_hip,Kp_RL_thigh,Kp_RL_calR,Kd_FR_hip,Kd_FR_thigh,Kd_FR_calf,Kd_FL_hip,Kd_FL_thigh,Kd_FL_calf,Kd_RR_hip,Kd_RR_thigh,Kd_RR_calR,Kd_RL_hip,Kd_RL_thigh,Kd_RL_calR,eulerX,eulerY,eulerZ,forceFR,forceFL,forceRR,forceRL,
8.750000, 0.058989, 0.005303, 0.007149, 0.998219, 0.010137, -0.142406, 0.186313, 0.025906, 0.778486, -1.416310, 0.020045, 0.892765, -1.843364, 0.021417, 0.869834, -1.889490, -0.029348, 0.741609, -1.424592, -0.180644, 1.097830, 0.451361, 0.564127, -7.937689, 11.372844, -0.333794, -7.640960, 11.255922, 0.008836, 1.364973, -0.125211, 5.819058, -0.780289, 8.460173, 0.808805, 0.323841, -0.250983, -0.817640, 0.323880, -0.251012, -4.727464, -0.643621, 6.962438, -0.009980, 0.763411, -1.443379, -0.012720, 0.887773, -1.881912, -0.002486, 0.887825, -1.882026, -0.001951, 0.763467, -1.443488, -0.504446, 1.830825, 0.535326, 0.739520, -8.056257, 11.583036, -0.106922, -7.908248, 11.263369, 0.098598, 1.972360, 0.262457, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.013648, 0.011431, 3.023619, 38, 0, 0, 53, 
8.750000, 0.058989, 0.005303, 0.007149, 0.998219, 0.010137, -0.142406, 0.186313, 0.025906, 0.778486, -1.416310, 0.020045, 0.892765, -1.843364, 0.021417, 0.869834, -1.889490, -0.029348, 0.741609, -1.424592, -0.180644, 1.097830, 0.451361, 0.564127, -7.937689, 11.372844, -0.333794, -7.640960, 11.255922, 0.008836, 1.364973, -0.125211, 5.835598, -0.822941, 8.448445, 0.808414, 0.320951, -0.250470, -0.817715, 0.320993, -0.250501, -4.719247, -0.677226, 6.932602, -0.010487, 0.765419, -1.443161, -0.013264, 0.879840, -1.870596, -0.002592, 0.879897, -1.870721, -0.002050, 0.765482, -1.443281, -0.510672, 1.847282, 0.552809, 0.747120, -8.147503, 11.781068, -0.106616, -7.997666, 11.456658, 0.099816, 1.991152, 0.275954, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.013648, 0.011431, 3.023619, 38, 0, 0, 53, 
8.760000, 0.057983, 0.006449, 0.007399, 0.998269, 0.113092, -0.286452, 0.220526, 0.023558, 0.790438, -1.411106, 0.025332, 0.809773, -1.721493, 0.018577, 0.789777, -1.768882, -0.029308, 0.756292, -1.426138, -0.280829, 1.260792, 0.578829, 0.480760, -8.438417, 12.644837, -0.234634, -8.152721, 12.519866, 0.001157, 1.536353, -0.166663, 5.992115, -1.225029, 8.335392, 0.804736, 0.292999, -0.245073, -0.818420, 0.293077, -0.245133, -4.641105, -0.984855, 6.650561, -0.015197, 0.783859, -1.440611, -0.017953, 0.806060, -1.762309, -0.003509, 0.806176, -1.762564, -0.002970, 0.783992, -1.440864, -0.529531, 1.855145, 0.678450, 0.758238, -8.431286, 12.798448, -0.096536, -8.275180, 12.454468, 0.103514, 2.010096, 0.385375, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.014025, 0.013735, 3.025651, 43, 0, 0, 70, 
8.760000, 0.057983, 0.006449, 0.007399, 0.998269, 0.113092, -0.286452, 0.220526, 0.023558, 0.790438, -1.411106, 0.025332, 0.809773, -1.721493, 0.018577, 0.789777, -1.768882, -0.029308, 0.756292, -1.426138, -0.280829, 1.260792, 0.578829, 0.480760, -8.438417, 12.644837, -0.234634, -8.152721, 12.519866, 0.001157, 1.536353, -0.166663, 6.009930, -1.270471, 8.322449, 0.804323, 0.289760, -0.244399, -0.818499, 0.289843, -0.244463, -4.632131, -1.018541, 6.618526, -0.015722, 0.785886, -1.440268, -0.018437, 0.797814, -1.749878, -0.003604, 0.797938, -1.750151, -0.003073, 0.786029, -1.440539, -0.527403, 1.840862, 0.687442, 0.753207, -8.402432, 12.818226, -0.094758, -8.246778, 12.474753, 0.103100, 1.995841, 0.394875, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.014025, 0.013735, 3.025651, 43, 0, 0, 70, 
8.770000, 0.056770, 0.008097, 0.008107, 0.998322, 0.200850, -0.330354, 0.266256, 0.020354, 0.803287, -1.404942, 0.029309, 0.728083, -1.596923, 0.016820, 0.710760, -1.645343, -0.029295, 0.771813, -1.427605, -0.348699, 1.294801, 0.631959, 0.312630, -7.737917, 11.957572, -0.121952, -7.491273, 11.882859, 0.004109, 1.537682, -0.115280, 6.167209, -1.666179, 8.210553, 0.800754, 0.260890, -0.237958, -0.819181, 0.261014, -0.238057, -4.551521, -1.301500, 6.336895, -0.020227, 0.803046, -1.436833, -0.022320, 0.726522, -1.639860, -0.004363, 0.726723, -1.640307, -0.003954, 0.803287, -1.437283, -0.471710, 1.593135, 0.705067, 0.657693, -7.607183, 12.072805, -0.075105, -7.465756, 11.758081, 0.092227, 1.736816, 0.438232, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.015271, 0.017088, 3.028115, 52, 0, 0, 81, 
8.770000, 0.056770, 0.008097, 0.008107, 0.998322, 0.200850, -0.330354, 0.266256, 0.020354, 0.803287, -1.404942, 0.029309, 0.728083, -1.596923, 0.016820, 0.710760, -1.645343, -0.029295, 0.771813, -1.427605, -0.348699, 1.294801, 0.631959, 0.312630, -7.737917, 11.957572, -0.121952, -7.491273, 11.882859, 0.004109, 1.537682, -0.115280, 6.183939, -1.707409, 8.199221, 0.800386, 0.257815, -0.237227, -0.819251, 0.257943, -0.237330, -4.542735, -1.329779, 6.307128, -0.020689, 0.804781, -1.436431, -0.022692, 0.719137, -1.628214, -0.004436, 0.719347, -1.628681, -0.004044, 0.805034, -1.436902, -0.461743, 1.554028, 0.699255, 0.642136, -7.461244, 11.885794, -0.072642, -7.322486, 11.576852, 0.090280, 1.695189, 0.437536, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.015271, 0.017088, 3.028115, 52, 0, 0, 81, 
8.780000, 0.055339, 0.009704, 0.009098, 0.998379, 0.220267, -0.270930, 0.303050, 0.016828, 0.816081, -1.398842, 0.031402, 0.659399, -1.490122, 0.016080, 0.644241, -1.538814, -0.029084, 0.786496, -1.428276, -0.342386, 1.252915, 0.571707, 0.124324, -5.926806, 9.226110, -0.041651, -5.740162, 9.246834, 0.042737, 1.384328, -0.020563, 6.322589, -2.036170, 8.116540, 0.797502, 0.232905, -0.231001, -0.819802, 0.233071, -0.231137, -4.466918, -1.544448, 6.063211, -0.024304, 0.818215, -1.432956, -0.025459, 0.660536, -1.534252, -0.004977, 0.660825, -1.534898, -0.004751, 0.818570, -1.433609, -0.345323, 1.129838, 0.576349, 0.470328, -5.696433, 9.330448, -0.049574, -5.590215, 9.093491, 0.067528, 1.238464, 0.377551, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.017097, 0.020386, 3.031022, 65, 0, 0, 81, 
8.780000, 0.055339, 0.009704, 0.009098, 0.998379, 0.220267, -0.270930, 0.303050, 0.016828, 0.816081, -1.398842, 0.031402, 0.659399, -1.490122, 0.016080, 0.644241, -1.538814, -0.029084, 0.786496, -1.428276, -0.342386, 1.252915, 0.571707, 0.124324, -5.926806, 9.226110, -0.041651, -5.740162, 9.246834, 0.042737, 1.384328, -0.020563, 6.336395, -2.067066, 8.110019, 0.797236, 0.230536, -0.230380, -0.819853, 0.230707, -0.230520, -4.458953, -1.563360, 6.039310, -0.024636, 0.819437, -1.432608, -0.025701, 0.655067, -1.525348, -0.005024, 0.655365, -1.526013, -0.004816, 0.819803, -1.433278, -0.330073, 1.077058, 0.555608, 0.448676, -5.457833, 8.961334, -0.046997, -5.356035, 8.734235, 0.064547, 1.181159, 0.365318, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.017097, 0.020386, 3.031022, 65, 0, 0, 81, 
8.790000, 0.053782, 0.010762, 0.010014, 0.998444, 0.166489, -0.122725, 0.314884, 0.013740, 0.828041, -1.393913, 0.031694, 0.613119, -1.419003, 0.015951, 0.599471, -1.466893, -0.028342, 0.798920, -1.427773, -0.269197, 1.134753, 0.411202, -0.062820, -3.390378, 5.074718, 0.011318, -3.271454, 5.208663, 0.105395, 1.101008, 0.118305, 6.443007, -2.284904, 8.080324, 0.795410, 0.213891, -0.225884, -0.820202, 0.214088, -0.226047, -4.392862, -1.685125, 5.859007, -0.026918, 0.827763, -1.430079, -0.027311, 0.617064, -1.462875, -0.005339, 0.617422, -1.463674, -0.005262, 0.828203, -1.430881, -0.185079, 0.592714, 0.329725, 0.248169, -3.118047, 5.202678, -0.024928, -3.059758, 5.072728, 0.036197, 0.652139, 0.221978, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.018845, 0.022570, 3.034178, 78, 0, 0, 73, 
8.790000, 0.053782, 0.010762, 0.010014, 0.998444, 0.166489, -0.122725, 0.314884, 0.013740, 0.828041, -1.393913, 0.031694, 0.613119, -1.419003, 0.015951, 0.599471, -1.466893, -0.028342, 0.798920, -1.427773, -0.269197, 1.134753, 0.411202, -0.062820, -3.390378, 5.074718, 0.011318, -3.271454, 5.208663, 0.105395, 1.101008, 0.118305, 6.452811, -2.302202, 8.080375, 0.795271, 0.212596, -0.225524, -0.820229, 0.212795, -0.225689, -4.386187, -1.693317, 5.842969, -0.027092, 0.828392, -1.429877, -0.027430, 0.614135, -1.458019, -0.005362, 0.614498, -1.458829, -0.005296, 0.828839, -1.430690, -0.169136, 0.540867, 0.302589, 0.226552, -2.854002, 4.767764, -0.022686, -2.800638, 4.648806, 0.033079, 0.595247, 0.204050, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.018845, 0.022570, 3.034178, 78, 0, 0, 73, 
8.800000, 0.052258, 0.010927, 0.010535, 0.998518, 0.046293, 0.072408, 0.286626, 0.011678, 0.838504, -1.390875, 0.030236, 0.592241, -1.389782, 0.016136, 0.579586, -1.435951, -0.026915, 0.808109, -1.425755, -0.142189, 0.956935, 0.203062, -0.207140, -1.029166, 1.171757, 0.014095, -0.943516, 1.386667, 0.174918, 0.744177, 0.281035, 6.523393, -2.400394, 8.107923, 0.794539, 0.205708, -0.223586, -0.820368, 0.205918, -0.223761, -4.332431, -1.725139, 5.732628, -0.028006, 0.831692, -1.428791, -0.028048, 0.598636, -1.432216, -0.005483, 0.599026, -1.433085, -0.005475, 0.832171, -1.429660, -0.046017, 0.146022, 0.084143, 0.061296, -0.783388, 1.316793, -0.006039, -0.768723, 1.284124, 0.009000, 0.160923, 0.057228, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.019904, 0.022924, 3.037245, 89, 0, 0, 54, 
8.800000, 0.052258, 0.010927, 0.010535, 0.998518, 0.046293, 0.072408, 0.286626, 0.011678, 0.838504, -1.390875, 0.030236, 0.592241, -1.389782, 0.016136, 0.579586, -1.435951, -0.026915, 0.808109, -1.425755, -0.142189, 0.956935, 0.203062, -0.207140, -1.029166, 1.171757, 0.014095, -0.943516, 1.386667, 0.174918, 0.744177, 0.281035, 6.529456, -2.405812, 8.113402, 0.794507, 0.205403, -0.223500, -0.820374, 0.205614, -0.223675, -4.327164, -1.724805, 5.723756, -0.028046, 0.831836, -1.428742, -0.028074, 0.597952, -1.431074, -0.005488, 0.598343, -1.431946, -0.005483, 0.832317, -1.429614, -0.036001, 0.114203, 0.065892, 0.047944, -0.613138, 1.030897, -0.004720, -0.601660, 1.005327, 0.007041, 0.125864, 0.044832, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.019904, 0.022924, 3.037245, 89, 0, 0, 54, 
8.810000, 0.050954, 0.010104, 0.010347, 0.998596, -0.193156, 0.268148, 0.237350, 0.011122, 0.846815, -1.389337, 0.027566, 0.589190, -1.387020, 0.016665, 0.576846, -1.431838, -0.024800, 0.813638, -1.422387, 0.082983, 0.651446, 0.187302, -0.437862, 0.083973, 0.435307, 0.206017, 0.071836, 0.178981, 0.237305, 0.318821, 0.318510, 6.574206, -2.429037, 8.170802, -4.294034, 1.679237, 8.027449, 5.762310, 2.080900, 9.818302, -4.292421, -1.495419, 5.790647, -0.028130, 0.832169, -1.428700, -0.025600, 0.612221, -1.432355, -0.004991, 0.612550, -1.433079, -0.004991, 0.820561, -1.433138, 0.002183, 0.037405, -0.092601, -0.002966, 0.014113, -0.004591, 0.000578, 0.013499, -0.003232, -0.000770, 0.037383, -0.090598, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.019641, 0.021235, 3.039839, 70, 0, 52, 31, 
8.810000, 0.050954, 0.010104, 0.010347, 0.998596, -0.193156, 0.268148, 0.237350, 0.011122, 0.846815, -1.389337, 0.027566, 0.589190, -1.387020, 0.016665, 0.576846, -1.431838, -0.024800, 0.813638, -1.422387, 0.082983, 0.651446, 0.187302, -0.437862, 0.083973, 0.435307, 0.206017, 0.071836, 0.178981, 0.237305, 0.318821, 0.318510, 6.578391, -2.430070, 8.177716, -4.295297, 1.679257, 8.029628, 5.760916, 2.080307, 9.815907, -4.288287, -1.493301, 5.785522, -0.028127, 0.832226, -1.428843, -0.025595, 0.612242, -1.432360, -0.004990, 0.612571, -1.433084, -0.004990, 0.820619, -1.433279, 0.004813, 0.082441, -0.204106, -0.006537, 0.031110, -0.010118, 0.001275, 0.029756, -0.007122, -0.001698, 0.082393, -0.199691, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.019641, 0.021235, 3.039839, 70, 0, 52, 31, 
8.820000, 0.049971, 0.008026, 0.008825, 0.998679, -0.425336, 0.490962, 0.171689, 0.011440, 0.853835, -1.399641, 0.021687, 0.592203, -1.382723, 0.019882, 0.578945, -1.430113, -0.023746, 0.819057, -1.432026, -0.053901, 0.994361, -2.703874, -0.653038, 0.535058, 0.359335, 0.412041, 0.371109, 0.035431, 0.058830, 1.052298, -2.533120, -0.835113, 0.377565, -0.174567, -4.319159, 1.661861, 8.056254, 5.739379, 2.046562, 9.769359, 0.812770, 0.368712, -0.178336, -0.027865, 0.836671, -1.439931, -0.025239, 0.613876, -1.432726, -0.004921, 0.614196, -1.433430, -0.004944, 0.825125, -1.444237, 0.063975, 1.074449, -2.670458, -0.086087, 0.409256, -0.132146, 0.016791, 0.391369, -0.092620, -0.022411, 1.074346, -2.612790, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.016827, 0.016914, 3.041744, 0, 0, 55, 0, 
8.820000, 0.049971, 0.008026, 0.008825, 0.998679, -0.425336, 0.490962, 0.171689, 0.011440, 0.853835, -1.399641, 0.021687, 0.592203, -1.382723, 0.019882, 0.578945, -1.430113, -0.023746, 0.819057, -1.432026, -0.053901, 0.994361, -2.703874, -0.653038, 0.535058, 0.359335, 0.412041, 0.371109, 0.035431, 0.058830, 1.052298, -2.533120, -0.835043, 0.377681, -0.174964, -4.323288, 1.656784, 8.059253, 5.736113, 2.038404, 9.761174, 0.812783, 0.368858, -0.178717, -0.027798, 0.837799, -1.442751, -0.025148, 0.614293, -1.432819, -0.004903, 0.614611, -1.433517, -0.004932, 0.826269, -1.447024, 0.073560, 1.229243, -3.058252, -0.098750, 0.469332, -0.151261, 0.019260, 0.448796, -0.105900, -0.025723, 1.229279, -2.992235, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.016827, 0.016914, 3.041744, 0, 0, 55, 0, 
8.830000, 0.049211, 0.005214, 0.006314, 0.998755, -0.614246, 0.568083, 0.135810, 0.011215, 0.871910, -1.448339, 0.014463, 0.600838, -1.380245, 0.024740, 0.584368, -1.431739, -0.023394, 0.838169, -1.478423, 0.020188, 2.594388, -6.891376, -0.786126, 1.177242, 0.152657, 0.542674, 0.693554, -0.348065, 0.018896, 2.714959, -6.617289, -0.833940, 0.379353, -0.181110, -4.377600, 1.572151, 8.084059, 5.697004, 1.912968, 9.653237, 0.812985, 0.371005, -0.184610, -0.026719, 0.855155, -1.486541, -0.023715, 0.620837, -1.434234, -0.004623, 0.621121, -1.434854, -0.004740, 0.843900, -1.490319, 0.175879, 2.715537, -6.867461, -0.227341, 1.075971, -0.336530, 0.044338, 1.028062, -0.231358, -0.059780, 2.721105, -6.719862, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.012099, 0.011037, 3.043195, 0, 0, 61, 0, 
8.830000, 0.049211, 0.005214, 0.006314, 0.998755, -0.614246, 0.568083, 0.135810, 0.011215, 0.871910, -1.448339, 0.014463, 0.600838, -1.380245, 0.024740, 0.584368, -1.431739, -0.023394, 0.838169, -1.478423, 0.020188, 2.594388, -6.891376, -0.786126, 1.177242, 0.152657, 0.542674, 0.693554, -0.348065, 0.018896, 2.714959, -6.617289, -0.833762, 0.379597, -0.182082, -4.385707, 1.558122, 8.086561, 5.691470, 1.892966, 9.637136, 0.813017, 0.371326, -0.185542, -0.026541, 0.857888, -1.493505, -0.023484, 0.621890, -1.434455, -0.004578, 0.622169, -1.435063, -0.004708, 0.846681, -1.497207, 0.188497, 2.873369, -7.286585, -0.242151, 1.145280, -0.356442, 0.047225, 1.094142, -0.244291, -0.063770, 2.880223, -7.130041, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.012099, 0.011037, 3.043195, 0, 0, 61, 0, 
8.840000, 0.048568, 0.002497, 0.003663, 0.998810, -0.391788, 0.392433, 0.125368, 0.011717, 0.905692, -1.537565, 0.008689, 0.615581, -1.385829, 0.029152, 0.593809, -1.437708, -0.024041, 0.873221, -1.564510, 0.100943, 3.980524, -10.555351, -0.373429, 1.660070, -1.158975, 0.264129, 1.226576, -0.817774, -0.133137, 4.120210, -10.212726, -0.831693, 0.381943, -0.193103, -4.471782, 1.390465, 8.095422, 5.638125, 1.660237, 9.465692, 0.813396, 0.374585, -0.196099, -0.024360, 0.888585, -1.573224, -0.020764, 0.634168, -1.436877, -0.004048, 0.634388, -1.437351, -0.004320, 0.878026, -1.576104, 0.306464, 4.016171, -10.543621, -0.365611, 1.715219, -0.502622, 0.071295, 1.636065, -0.331019, -0.097976, 4.042423, -10.316845, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.007074, 0.005344, 3.044437, 0, 93, 85, 0, 
8.840000, 0.048568, 0.002497, 0.003663, 0.998810, -0.391788, 0.392433, 0.125368, 0.011717, 0.905692, -1.537565, 0.008689, 0.615581, -1.385829, 0.029152, 0.593809, -1.437708, -0.024041, 0.873221, -1.564510, 0.100943, 3.980524, -10.555351, -0.373429, 1.660070, -1.158975, 0.264129, 1.226576, -0.817774, -0.133137, 4.120210, -10.212726, -0.831415, 0.382192, -0.194540, -4.482868, 1.367500, 8.095078, 5.631683, 1.629001, 9.443663, 0.813447, 0.374958, -0.197473, -0.024053, 0.892544, -1.583725, -0.020396, 0.635816, -1.437181, -0.003976, 0.636028, -1.437639, -0.004266, 0.882084, -1.586503, 0.319655, 4.103461, -10.827379, -0.377473, 1.768897, -0.513981, 0.073607, 1.686902, -0.336492, -0.101389, 4.132744, -10.594284, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.007074, 0.005344, 3.044437, 0, 93, 85, 0, 
8.850000, 0.047943, 0.001354, 0.002556, 0.998846, -0.124574, 0.074988, 0.125763, 0.013684, 0.948789, -1.655290, 0.005574, 0.633114, -1.398510, 0.030294, 0.608617, -1.446996, -0.025222, 0.917942, -1.678620, 0.272668, 4.452383, -12.567100, -0.284166, 1.812332, -1.254388, 0.014362, 1.667325, -0.975024, -0.089276, 4.636417, -12.193964, -0.828592, 0.383889, -0.208586, -4.598807, 1.128944, 8.089688, 5.564071, 1.312596, 9.215075, 0.813965, 0.377938, -0.210906, -0.020708, 0.930617, -1.687942, -0.016630, 0.652520, -1.439973, -0.003242, 0.652663, -1.440277, -0.003671, 0.921326, -1.689797, 0.432213, 4.469073, -12.496097, -0.458272, 2.122710, -0.562668, 0.089351, 2.019744, -0.343221, -0.125939, 4.531735, -12.221870, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.004976, 0.002950, 3.045676, 0, 86, 98, 0, 
8.850000, 0.047943, 0.001354, 0.002556, 0.998846, -0.124574, 0.074988, 0.125763, 0.013684, 0.948789, -1.655290, 0.005574, 0.633114, -1.398510, 0.030294, 0.608617, -1.446996, -0.025222, 0.917942, -1.678620, 0.272668, 4.452383, -12.567100, -0.284166, 1.812332, -1.254388, 0.014362, 1.667325, -0.975024, -0.089276, 4.636417, -12.193964, -0.828251, 0.383996, -0.210216, -4.613280, 1.099544, 8.089006, 5.555555, 1.274582, 9.186733, 0.814027, 0.378203, -0.212463, -0.020276, 0.934949, -1.700233, -0.016172, 0.654531, -1.440273, -0.003153, 0.654666, -1.440560, -0.003594, 0.925821, -1.701990, 0.443506, 4.463227, -12.579180, -0.463940, 2.145866, -0.562099, 0.090454, 2.041203, -0.339448, -0.127837, 4.530055, -12.302171, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.004976, 0.002950, 3.045676, 0, 86, 98, 0, 
