t,q0,qx,qy,qz,wx,wy,wz,q_FR_hip,q_FR_thigh,q_FR_calf,q_FL_hip,q_FL_thigh,q_FL_calf,q_RR_hip,q_RR_thigh,q_RR_calR,q_RL_hip,q_RL_thigh,q_RL_calR,v_FR_hip,v_FR_thigh,v_FR_calf,v_FL_hip,v_FL_thigh,v_FL_calf,v_RR_hip,v_RR_thigh,v_RR_calR,v_RL_hip,v_RL_thigh,v_RL_calR,tau_FR_hip,tau_FR_thigh,tau_FR_calf,tau_FL_hip,tau_FL_thigh,tau_FL_calf,tau_RR_hip,tau_RR_thigh,tau_RR_calR,tau_RL_hip,tau_RL_thigh,tau_RL_calR,qref_FR_hip,qref_FR_thigh,qref_FR_calf,qref_FL_hip,qref_FL_thigh,qref_FL_calf,qref_RR_hip,qref_RR_thigh,qref_RR_calR,qref_RL_hip,qref_RL_thigh,qref_RL_calR,uref_FR_hip,uref_FR_thigh,uref_FR_calf,uref_FL_hip,uref_FL_thigh,uref_FL_calf,uref_RR_hip,uref_RR_thigh,uref_RR_calR,uref_RL_hip,uref_RL_thigh,uref_RL_calR,Kp_FR_hip,Kp_FR_thigh,Kp_FR_calf,Kp_FL_hip,Kp_FL_thigh,Kp_FL_calf,Kp_RR_hip,Kp_RR_thigh,Kp_RR_calR,Kp_RL_hip,Kp_RL_thigh,Kp_RL_calR,Kd_FR_hip,Kd_FR_thigh,Kd_FR_calf,Kd_FL_hip,Kd_FL_thigh,Kd_FL_calf,Kd_RR_hip,Kd_RR_thigh,Kd_RR_calR,Kd_RL_hip,Kd_RL_thigh,Kd_RL_calR,eulerX,eulerY,eulerZ,forceFR,forceFL,forceRR,forceRL,
7.510000, 0.704549, 0.002058, -0.003062, 0.709646, 0.007141, 0.005374, -0.037330, 0.010244, 0.715800, -1.434843, -0.009946, 1.038815, -2.088374, 0.002931, 1.043051, -2.098110, -0.005869, 0.715136, -1.453621, 0.052260, -0.009820, 0.082999, 0.059109, 0.014948, 0.060512, -0.035976, -0.006131, 0.108920, -0.016216, 0.003013, 0.107143, 5.347882, 0.028759, 8.383068, 0.816209, 0.376593, -0.258636, -0.816209, 0.376593, -0.258636, -5.044206, 0.016245, 7.808707, 0.000001, 0.722737, -1.445469, 0.000001, 1.047119, -2.094246, -0.000001, 1.047119, -2.094246, -0.000001, 0.722737, -1.445469, 0.000538, 0.002915, -0.000346, -0.000806, -0.077244, 0.146285, -0.001293, -0.077759, 0.147316, 0.000862, 0.002465, 0.000554, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.007246, -0.001393, 1.578009, 52, 0, 0, 54, 
7.510000, 0.704549, 0.002058, -0.003062, 0.709646, 0.007141, 0.005374, -0.037330, 0.010244, 0.715800, -1.434843, -0.009946, 1.038815, -2.088374, 0.002931, 1.043051, -2.098110, -0.005869, 0.715136, -1.453621, 0.052260, -0.009820, 0.082999, 0.059109, 0.014948, 0.060512, -0.035976, -0.006131, 0.108920, -0.016216, 0.003013, 0.107143, 5.348189, 0.028704, 8.383560, 0.816209, 0.376571, -0.258623, -0.816210, 0.376571, -0.258623, -5.043866, 0.016180, 7.808154, 0.000001, 0.722741, -1.445469, 0.000002, 1.047014, -2.094047, -0.000003, 1.047014, -2.094047, -0.000002, 0.722741, -1.445469, 0.000936, 0.005076, -0.000602, -0.001404, -0.134510, 0.254743, -0.002251, -0.135408, 0.256538, 0.001501, 0.004293, 0.000965, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.007246, -0.001393, 1.578009, 52, 0, 0, 54, 
7.520000, 0.704702, 0.002066, -0.003023, 0.709494, 0.005204, 0.004344, -0.050257, 0.010800, 0.715663, -1.434028, -0.009079, 1.034508, -2.079083, 0.002268, 1.038490, -2.088280, -0.006057, 0.715154, -1.452539, 0.061336, -0.020713, 0.085994, 0.110131, -1.002902, 2.037028, -0.101598, -1.033312, 2.097873, -0.021696, -0.000858, 0.115193, 5.350287, 0.025271, 8.386346, 0.816235, 0.375472, -0.257971, -0.816251, 0.375472, -0.257971, -5.040046, 0.012873, 7.801998, 0.000038, 0.722928, -1.445468, 0.000056, 1.041733, -2.084040, -0.000090, 1.041733, -2.084040, -0.000061, 0.722928, -1.445468, 0.008120, 0.044025, -0.005204, -0.012179, -1.169026, 2.216312, -0.019193, -1.176748, 2.231767, 0.013025, 0.037228, 0.008387, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.007201, -0.001328, 1.577578, 48, 0, 0, 50, 
7.520000, 0.704702, 0.002066, -0.003023, 0.709494, 0.005204, 0.004344, -0.050257, 0.010800, 0.715663, -1.434028, -0.009079, 1.034508, -2.079083, 0.002268, 1.038490, -2.088280, -0.006057, 0.715154, -1.452539, 0.061336, -0.020713, 0.085994, 0.110131, -1.002902, 2.037028, -0.101598, -1.033312, 2.097873, -0.021696, -0.000858, 0.115193, 5.350433, 0.024442, 8.386425, 0.816241, 0.375211, -0.257816, -0.816261, 0.375211, -0.257816, -5.039493, 0.012090, 7.801113, 0.000047, 0.722972, -1.445468, 0.000069, 1.040483, -2.081670, -0.000111, 1.040483, -2.081670, -0.000075, 0.722972, -1.445468, 0.009202, 0.049889, -0.005893, -0.013802, -1.325400, 2.513395, -0.021663, -1.334135, 2.530878, 0.014760, 0.042187, 0.009509, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.007201, -0.001328, 1.577578, 48, 0, 0, 50, 
7.530000, 0.704913, 0.002064, -0.002994, 0.709285, 0.002357, 0.003861, -0.067241, 0.011501, 0.715403, -1.433116, -0.007904, 1.015798, -2.042032, 0.000962, 1.019427, -2.050528, -0.006308, 0.715131, -1.451284, 0.078034, -0.027646, 0.093314, 0.116254, -2.705451, 5.307937, -0.149549, -2.744680, 5.386294, -0.027587, -0.001908, 0.132939, 5.350893, 0.011880, 8.384779, 0.816333, 0.371190, -0.255421, -0.816408, 0.371190, -0.255421, -5.032897, 0.000320, 7.790592, 0.000177, 0.723636, -1.445468, 0.000255, 1.021605, -2.045808, -0.000408, 1.021605, -2.045808, -0.000284, 0.723636, -1.445467, 0.019909, 0.107866, -0.012591, -0.029818, -2.888421, 5.496867, -0.044141, -2.906817, 5.533744, 0.031936, 0.091202, 0.020712, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.007158, -0.001293, 1.576984, 44, 0, 0, 48, 
7.530000, 0.704913, 0.002064, -0.002994, 0.709285, 0.002357, 0.003861, -0.067241, 0.011501, 0.715403, -1.433116, -0.007904, 1.015798, -2.042032, 0.000962, 1.019427, -2.050528, -0.006308, 0.715131, -1.451284, 0.078034, -0.027646, 0.093314, 0.116254, -2.705451, 5.307937, -0.149549, -2.744680, 5.386294, -0.027587, -0.001908, 0.132939, 5.350855, 0.009896, 8.384337, 0.816347, 0.370542, -0.255034, -0.816431, 0.370542, -0.255034, -5.031968, -0.001532, 7.789113, 0.000197, 0.723740, -1.445467, 0.000283, 1.018619, -2.040123, -0.000454, 1.018619, -2.040123, -0.000316, 0.723740, -1.445467, 0.021119, 0.114406, -0.013330, -0.031617, -3.067607, 5.840978, -0.046390, -3.087042, 5.879945, 0.033876, 0.096730, 0.021993, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.007158, -0.001293, 1.576984, 44, 0, 0, 48, 
7.540000, 0.705176, 0.002063, -0.002980, 0.709023, 0.001050, -0.000179, -0.079792, 0.012360, 0.715185, -1.432242, -0.006891, 0.979515, -1.971159, -0.000575, 0.982719, -1.978793, -0.006590, 0.715171, -1.449960, 0.092415, -0.014151, 0.080043, 0.083060, -4.423436, 8.626341, -0.150561, -4.468107, 8.718258, -0.027930, 0.014436, 0.125324, 5.349878, -0.012998, 8.378365, 0.816515, 0.362774, -0.250370, -0.816701, 0.362773, -0.250370, -5.021803, -0.022862, 7.772925, 0.000434, 0.724944, -1.445463, 0.000590, 0.983933, -1.973885, -0.000946, 0.983933, -1.973885, -0.000696, 0.724943, -1.445462, 0.031031, 0.167888, -0.019137, -0.046147, -4.577842, 8.766078, -0.061431, -4.605187, 8.821026, 0.049776, 0.141919, 0.032706, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.007135, -0.001277, 1.576242, 43, 0, 0, 48, 
7.540000, 0.705176, 0.002063, -0.002980, 0.709023, 0.001050, -0.000179, -0.079792, 0.012360, 0.715185, -1.432242, -0.006891, 0.979515, -1.971159, -0.000575, 0.982719, -1.978793, -0.006590, 0.715171, -1.449960, 0.092415, -0.014151, 0.080043, 0.083060, -4.423436, 8.626341, -0.150561, -4.468107, 8.718258, -0.027930, 0.014436, 0.125324, 5.349717, -0.016050, 8.377518, 0.816538, 0.361696, -0.249719, -0.816737, 0.361695, -0.249719, -5.020480, -0.025703, 7.770814, 0.000465, 0.725104, -1.445462, 0.000629, 0.979268, -1.964949, -0.001008, 0.979268, -1.964949, -0.000746, 0.725104, -1.445462, 0.031964, 0.172908, -0.019651, -0.047478, -4.726279, 9.056604, -0.062433, -4.754297, 9.112919, 0.051273, 0.146157, 0.033743, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.007135, -0.001277, 1.576242, 43, 0, 0, 48, 
7.550000, 0.705474, 0.002091, -0.003001, 0.708727, 0.000405, -0.014441, -0.086376, 0.013337, 0.715176, -1.431551, -0.006322, 0.928118, -1.870909, -0.001908, 0.930873, -1.877595, -0.006842, 0.715537, -1.448926, 0.101342, 0.015373, 0.055347, 0.035402, -5.688743, 11.101994, -0.112210, -5.732749, 11.197826, -0.021081, 0.059805, 0.078334, 5.348166, -0.046897, 8.369105, 0.816768, 0.350195, -0.242732, -0.817105, 0.350194, -0.242731, -5.006998, -0.054442, 7.749265, 0.000784, 0.726723, -1.445450, 0.000992, 0.931427, -1.872973, -0.001591, 0.931426, -1.872972, -0.001257, 0.726723, -1.445449, 0.038134, 0.205922, -0.022699, -0.055805, -5.786852, 11.159510, -0.065318, -5.818724, 11.223703, 0.061169, 0.174013, 0.040902, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.007205, -0.001271, 1.575401, 44, 0, 0, 52, 
7.550000, 0.705474, 0.002091, -0.003001, 0.708727, 0.000405, -0.014441, -0.086376, 0.013337, 0.715176, -1.431551, -0.006322, 0.928118, -1.870909, -0.001908, 0.930873, -1.877595, -0.006842, 0.715537, -1.448926, 0.101342, 0.015373, 0.055347, 0.035402, -5.688743, 11.101994, -0.112210, -5.732749, 11.197826, -0.021081, 0.059805, 0.078334, 5.348011, -0.050605, 8.368145, 0.816795, 0.348735, -0.241839, -0.817150, 0.348734, -0.241839, -5.005344, -0.057899, 7.746614, 0.000822, 0.726918, -1.445448, 0.001033, 0.925583, -1.861700, -0.001656, 0.925582, -1.861699, -0.001319, 0.726917, -1.445447, 0.038539, 0.208069, -0.022850, -0.056280, -5.868866, 11.325467, -0.065015, -5.900917, 11.390034, 0.061820, 0.175821, 0.041415, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.007205, -0.001271, 1.575401, 44, 0, 0, 52, 
7.560000, 0.705773, 0.002181, -0.003078, 0.708428, 0.005278, -0.031815, -0.080483, 0.014343, 0.715550, -1.431178, -0.006125, 0.867854, -1.753212, -0.002709, 0.870195, -1.758959, -0.006986, 0.716385, -1.448436, 0.095476, 0.057387, 0.022486, 0.003847, -6.194076, 12.103662, -0.051266, -6.232598, 12.194638, -0.009631, 0.105109, 0.025415, 5.347062, -0.084855, 8.360089, 0.817054, 0.334404, -0.233016, -0.817565, 0.334403, -0.233015, -4.989564, -0.089836, 7.721248, 0.001177, 0.728715, -1.445426, 0.001381, 0.870496, -1.755080, -0.002215, 0.870494, -1.755077, -0.001887, 0.728714, -1.445424, 0.039388, 0.212242, -0.022498, -0.056287, -6.220006, 12.072164, -0.058022, -6.251517, 12.135734, 0.063182, 0.179288, 0.043070, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.007440, -0.001254, 1.574557, 49, 0, 0, 60, 
7.560000, 0.705773, 0.002181, -0.003078, 0.708428, 0.005278, -0.031815, -0.080483, 0.014343, 0.715550, -1.431178, -0.006125, 0.867854, -1.753212, -0.002709, 0.870195, -1.758959, -0.006986, 0.716385, -1.448436, 0.095476, 0.057387, 0.022486, 0.003847, -6.194076, 12.103662, -0.051266, -6.232598, 12.194638, -0.009631, 0.105109, 0.025415, 5.347012, -0.088646, 8.359296, 0.817083, 0.332719, -0.231971, -0.817611, 0.332718, -0.231971, -4.987760, -0.093368, 7.718336, 0.001216, 0.728914, -1.445423, 0.001417, 0.864262, -1.742978, -0.002272, 0.864261, -1.742976, -0.001950, 0.728913, -1.445421, 0.039167, 0.211006, -0.022277, -0.055825, -6.212964, 12.065411, -0.056867, -6.244190, 12.128412, 0.062827, 0.178237, 0.042910, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.007440, -0.001254, 1.574557, 49, 0, 0, 60, 
7.570000, 0.706026, 0.002388, -0.003175, 0.708175, 0.025171, -0.053079, -0.062274, 0.015161, 0.716368, -1.431097, -0.006358, 0.807399, -1.635084, -0.003014, 0.809395, -1.639980, -0.007054, 0.717682, -1.448479, 0.067641, 0.104652, -0.006447, -0.046144, -5.756800, 11.241080, -0.014411, -5.787191, 11.319587, -0.004507, 0.151851, -0.032943, 5.347216, -0.120867, 8.353786, 0.817330, 0.317482, -0.222472, -0.818007, 0.317481, -0.222471, -4.971716, -0.123385, 7.692276, 0.001551, 0.730608, -1.445395, 0.001702, 0.809876, -1.637119, -0.002730, 0.809874, -1.637115, -0.002487, 0.730606, -1.445390, 0.034491, 0.185471, -0.018910, -0.048015, -5.709328, 11.136968, -0.044444, -5.736210, 11.191242, 0.055326, 0.156618, 0.038402, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.007869, -0.001101, 1.573840, 56, 0, 0, 67, 
7.570000, 0.706026, 0.002388, -0.003175, 0.708175, 0.025171, -0.053079, -0.062274, 0.015161, 0.716368, -1.431097, -0.006358, 0.807399, -1.635084, -0.003014, 0.809395, -1.639980, -0.007054, 0.717682, -1.448479, 0.067641, 0.104652, -0.006447, -0.046144, -5.756800, 11.241080, -0.014411, -5.787191, 11.319587, -0.004507, 0.151851, -0.032943, 5.347322, -0.124134, 8.353395, 0.817356, 0.315839, -0.221442, -0.818048, 0.315838, -0.221441, -4.969994, -0.126428, 7.689457, 0.001585, 0.730781, -1.445392, 0.001729, 0.804204, -1.626052, -0.002774, 0.804201, -1.626048, -0.002542, 0.730778, -1.445387, 0.033697, 0.181165, -0.018404, -0.046792, -5.604667, 10.937358, -0.042913, -5.630888, 10.990300, 0.054051, 0.152977, 0.037578, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.007869, -0.001101, 1.573840, 56, 0, 0, 67, 
7.580000, 0.706198, 0.002734, -0.003259, 0.708002, 0.047282, -0.066280, -0.036310, 0.015662, 0.717651, -1.431352, -0.006996, 0.756351, -1.535651, -0.002873, 0.758096, -1.539857, -0.007072, 0.719380, -1.449089, 0.033840, 0.147894, -0.042095, -0.075725, -4.380980, 8.502521, 0.039986, -4.401481, 8.562619, 0.000671, 0.182681, -0.083526, 5.349114, -0.149370, 8.352247, 0.817553, 0.302440, -0.213003, -0.818363, 0.302439, -0.213002, -4.955618, -0.149931, 7.665771, 0.001850, 0.732117, -1.445364, 0.001930, 0.759153, -1.538003, -0.003097, 0.759150, -1.537997, -0.002967, 0.732114, -1.445358, 0.024660, 0.132388, -0.013068, -0.033567, -4.271549, 8.361062, -0.028729, -4.290594, 8.399523, 0.039556, 0.111761, 0.027848, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.008476, -0.000731, 1.573350, 63, 0, 0, 73, 
7.580000, 0.706198, 0.002734, -0.003259, 0.708002, 0.047282, -0.066280, -0.036310, 0.015662, 0.717651, -1.431352, -0.006996, 0.756351, -1.535651, -0.002873, 0.758096, -1.539857, -0.007072, 0.719380, -1.449089, 0.033840, 0.147894, -0.042095, -0.075725, -4.380980, 8.502521, 0.039986, -4.401481, 8.562619, 0.000671, 0.182681, -0.083526, 5.349407, -0.151647, 8.352396, 0.817571, 0.301163, -0.212196, -0.818392, 0.301161, -0.212194, -4.954176, -0.152052, 7.663377, 0.001874, 0.732239, -1.445361, 0.001948, 0.754963, -1.529801, -0.003125, 0.754960, -1.529794, -0.003006, 0.732236, -1.445355, 0.023498, 0.126133, -0.012418, -0.031927, -4.086587, 8.001086, -0.027160, -4.104731, 8.037726, 0.037692, 0.106478, 0.026566, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.008476, -0.000731, 1.573350, 63, 0, 0, 73, 
7.590000, 0.706278, 0.003172, -0.003304, 0.707920, 0.060894, -0.068076, -0.013398, 0.015870, 0.719267, -1.431909, -0.007759, 0.722723, -1.470825, -0.002257, 0.724302, -1.474534, -0.007020, 0.721263, -1.450081, 0.011679, 0.168936, -0.065507, -0.071272, -2.393528, 4.565323, 0.074978, -2.407257, 4.605505, 0.008875, 0.188685, -0.107592, 5.352955, -0.166840, 8.356347, 0.817692, 0.292257, -0.206547, -0.818587, 0.292255, -0.206545, -4.942828, -0.166230, 7.644396, 0.002036, 0.733059, -1.445341, 0.002062, 0.726196, -1.473431, -0.003308, 0.726193, -1.473424, -0.003266, 0.733055, -1.445334, 0.012638, 0.067777, -0.006553, -0.016955, -2.261581, 4.435366, -0.013859, -2.271343, 4.455080, 0.020272, 0.057207, 0.014397, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.009159, -0.000177, 1.573118, 69, 0, 0, 77, 
7.590000, 0.706278, 0.003172, -0.003304, 0.707920, 0.060894, -0.068076, -0.013398, 0.015870, 0.719267, -1.431909, -0.007759, 0.722723, -1.470825, -0.002257, 0.724302, -1.474534, -0.007020, 0.721263, -1.450081, 0.011679, 0.168936, -0.065507, -0.071272, -2.393528, 4.565323, 0.074978, -2.407257, 4.605505, 0.008875, 0.188685, -0.107592, 5.353444, -0.167940, 8.357058, 0.817701, 0.291577, -0.206115, -0.818602, 0.291575, -0.206113, -4.941757, -0.167262, 7.642591, 0.002048, 0.733120, -1.445340, 0.002070, 0.724032, -1.469187, -0.003321, 0.724028, -1.469180, -0.003286, 0.733116, -1.445332, 0.011466, 0.061489, -0.005937, -0.015369, -2.056478, 4.033606, -0.012526, -2.065336, 4.051495, 0.018392, 0.051899, 0.013070, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.009159, -0.000177, 1.573118, 69, 0, 0, 77, 
7.600000, 0.706303, 0.003613, -0.003289, 0.707893, 0.066468, -0.050488, -0.003871, 0.015928, 0.720884, -1.432611, -0.008274, 0.708703, -1.444717, -0.001547, 0.710256, -1.448112, -0.006919, 0.722973, -1.451056, 0.001765, 0.148900, -0.070646, -0.032337, -0.611353, 1.057264, 0.061138, -0.614523, 1.083844, 0.009782, 0.148693, -0.081654, 5.358202, -0.173252, 8.364861, 0.817747, 0.288110, -0.203908, -0.818675, 0.288108, -0.203907, -4.934015, -0.172260, 7.629473, 0.002109, 0.733425, -1.445332, 0.002111, 0.713059, -1.447659, -0.003387, 0.713055, -1.447651, -0.003383, 0.733421, -1.445324, 0.002690, 0.014422, -0.001383, -0.003589, -0.488053, 0.957845, -0.002883, -0.490134, 0.962047, 0.004315, 0.012172, 0.003075, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.009761, 0.000469, 1.573043, 72, 0, 0, 75, 
7.600000, 0.706303, 0.003613, -0.003289, 0.707893, 0.066468, -0.050488, -0.003871, 0.015928, 0.720884, -1.432611, -0.008274, 0.708703, -1.444717, -0.001547, 0.710256, -1.448112, -0.006919, 0.722973, -1.451056, 0.001765, 0.148900, -0.070646, -0.032337, -0.611353, 1.057264, 0.061138, -0.614523, 1.083844, 0.009782, 0.148693, -0.081654, 5.358732, -0.173424, 8.365796, 0.817749, 0.287975, -0.203822, -0.818677, 0.287973, -0.203820, -4.933363, -0.172422, 7.628361, 0.002111, 0.733437, -1.445332, 0.002113, 0.712632, -1.446821, -0.003389, 0.712628, -1.446813, -0.003387, 0.733433, -1.445324, 0.002019, 0.010824, -0.001038, -0.002693, -0.366488, 0.719279, -0.002162, -0.368050, 0.722434, 0.003239, 0.009136, 0.002308, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.009761, 0.000469, 1.573043, 72, 0, 0, 75, 
7.610000, 0.706306, 0.003938, -0.003209, 0.707888, 0.009966, -0.004836, 0.001954, 0.016037, 0.721998, -1.433036, -0.008812, 0.706728, -1.440737, -0.001026, 0.708431, -1.445338, -0.006742, 0.723991, -1.451408, 0.053330, 0.047792, 0.021906, -0.142415, -0.112102, 0.540369, 0.083093, -0.057378, 0.077148, 0.051346, 0.026194, 0.051861, 5.363107, -0.173460, 8.373854, -5.460176, 0.246309, 8.531853, 5.061225, 0.223246, 7.869797, -4.924739, -0.201538, 7.605894, 0.002115, 0.733487, -1.445390, 0.003182, 0.710184, -1.445281, -0.003622, 0.710183, -1.445278, -0.003622, 0.735125, -1.445336, -0.000163, 0.042688, -0.087044, 0.000367, 0.001338, 0.000198, 0.000417, 0.001590, -0.000313, -0.000557, 0.042796, -0.087512, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.010107, 0.001043, 1.573028, 50, 18, 52, 47, 
7.610000, 0.706306, 0.003938, -0.003209, 0.707888, 0.009966, -0.004836, 0.001954, 0.016037, 0.721998, -1.433036, -0.008812, 0.706728, -1.440737, -0.001026, 0.708431, -1.445338, -0.006742, 0.723991, -1.451408, 0.053330, 0.047792, 0.021906, -0.142415, -0.112102, 0.540369, 0.083093, -0.057378, 0.077148, 0.051346, 0.026194, 0.051861, 5.363658, -0.173429, 8.375347, -5.460773, 0.246413, 8.532785, 5.060703, 0.223080, 7.868834, -4.924222, -0.201506, 7.605682, 0.002115, 0.733554, -1.445526, 0.003181, 0.710187, -1.445281, -0.003621, 0.710185, -1.445278, -0.003621, 0.735191, -1.445473, -0.000358, 0.094090, -0.191857, 0.000809, 0.002950, 0.000436, 0.000920, 0.003506, -0.000689, -0.001227, 0.094329, -0.192889, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.010107, 0.001043, 1.573028, 50, 18, 52, 47, 
