t,q0,qx,qy,qz,wx,wy,wz,q_FR_hip,q_FR_thigh,q_FR_calf,q_FL_hip,q_FL_thigh,q_FL_calf,q_RR_hip,q_RR_thigh,q_RR_calR,q_RL_hip,q_RL_thigh,q_RL_calR,v_FR_hip,v_FR_thigh,v_FR_calf,v_FL_hip,v_FL_thigh,v_FL_calf,v_RR_hip,v_RR_thigh,v_RR_calR,v_RL_hip,v_RL_thigh,v_RL_calR,tau_FR_hip,tau_FR_thigh,tau_FR_calf,tau_FL_hip,tau_FL_thigh,tau_FL_calf,tau_RR_hip,tau_RR_thigh,tau_RR_calR,tau_RL_hip,tau_RL_thigh,tau_RL_calR,qref_FR_hip,qref_FR_thigh,qref_FR_calf,qref_FL_hip,qref_FL_thigh,qref_FL_calf,qref_RR_hip,qref_RR_thigh,qref_RR_calR,qref_RL_hip,qref_RL_thigh,qref_RL_calR,uref_FR_hip,uref_FR_thigh,uref_FR_calf,uref_FL_hip,uref_FL_thigh,uref_FL_calf,uref_RR_hip,uref_RR_thigh,uref_RR_calR,uref_RL_hip,uref_RL_thigh,uref_RL_calR,Kp_FR_hip,Kp_FR_thigh,Kp_FR_calf,Kp_FL_hip,Kp_FL_thigh,Kp_FL_calf,Kp_RR_hip,Kp_RR_thigh,Kp_RR_calR,Kp_RL_hip,Kp_RL_thigh,Kp_RL_calR,Kd_FR_hip,Kd_FR_thigh,Kd_FR_calf,Kd_FL_hip,Kd_FL_thigh,Kd_FL_calf,Kd_RR_hip,Kd_RR_thigh,Kd_RR_calR,Kd_RL_hip,Kd_RL_thigh,Kd_RL_calR,eulerX,eulerY,eulerZ,forceFR,forceFL,forceRR,forceRL,
19.370000, 0.718906, 0.009576, 0.003570, 0.695032, 0.171052, 0.109549, 0.131833, 0.053071, 0.835031, -1.663157, -0.058750, 0.746087, -1.436181, 0.002099, 0.676117, -1.454509, 0.059439, 0.795723, -1.618691, 0.758419, -5.365109, 11.183330, -0.778291, 0.158894, -0.513509, -0.623945, -0.194917, 0.279433, 0.549875, -5.946550, 11.857256, -0.786120, 0.329402, -0.218407, -6.390206, -0.078020, 8.558831, 5.421175, -0.094097, 7.497118, 0.791823, 0.319807, -0.221435, 0.044741, 0.827952, -1.635216, 0.042263, 0.725895, -1.443421, -0.032980, 0.726293, -1.444214, -0.036199, 0.813378, -1.635945, 0.727312, -5.241274, 10.824443, -0.938863, 0.441133, -0.693629, -0.732996, -0.171520, 0.527361, 1.020189, -5.923760, 11.701828, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.008808, 0.018445, 1.536949, 0, 44, 70, 0, 
19.380000, 0.718525, 0.009695, 0.004323, 0.695420, 0.069491, 0.068453, 0.082236, 0.059885, 0.786544, -1.562571, -0.065717, 0.747935, -1.441238, -0.003807, 0.674687, -1.452318, 0.063294, 0.742689, -1.512957, 0.604496, -4.243855, 8.762509, -0.607980, 0.206210, -0.481531, -0.548555, -0.090424, 0.164031, 0.236359, -4.580695, 9.127505, -0.780603, 0.317766, -0.208987, -6.568875, -0.097743, 8.575809, 5.491534, -0.110428, 7.451136, 0.787356, 0.306465, -0.212583, 0.050249, 0.783582, -1.543931, 0.049710, 0.726238, -1.442634, -0.038795, 0.726790, -1.443732, -0.040659, 0.767309, -1.544939, 0.495701, -4.134921, 8.503094, -0.701780, 0.335977, -0.530519, -0.548045, -0.132111, 0.401777, 0.747344, -4.617539, 9.136040, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.007920, 0.019698, 1.538039, 0, 65, 71, 0, 
19.380000, 0.718525, 0.009695, 0.004323, 0.695420, 0.069491, 0.068453, 0.082236, 0.059885, 0.786544, -1.562571, -0.065717, 0.747935, -1.441238, -0.003807, 0.674687, -1.452318, 0.063294, 0.742689, -1.512957, 0.604496, -4.243855, 8.762509, -0.607980, 0.206210, -0.481531, -0.548555, -0.090424, 0.164031, 0.236359, -4.580695, 9.127505, -0.780093, 0.316630, -0.208074, -6.585791, -0.099583, 8.577771, 5.497619, -0.111947, 7.446389, 0.786943, 0.305171, -0.211723, 0.050732, 0.779378, -1.535300, 0.050396, 0.726267, -1.442555, -0.039331, 0.726834, -1.443684, -0.041050, 0.762958, -1.536336, 0.469873, -3.972893, 8.166903, -0.670754, 0.321675, -0.508129, -0.523830, -0.126615, 0.384685, 0.712951, -4.431977, 8.770098, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.007920, 0.019698, 1.538039, 0, 65, 71, 0, 
19.390000, 0.718349, 0.009565, 0.004391, 0.695604, -0.086812, -0.015699, 0.023498, 0.064951, 0.753186, -1.494020, -0.070533, 0.750153, -1.445488, -0.008556, 0.674375, -1.451184, 0.063928, 0.707279, -1.442473, 0.414477, -2.449736, 5.010292, -0.359508, 0.233128, -0.359575, -0.397077, 0.027573, 0.069937, -0.099182, -2.539279, 5.051838, -0.776570, 0.308501, -0.201577, -6.706574, -0.112375, 8.595942, 5.535455, -0.122493, 7.408489, 0.784093, 0.295960, -0.205591, 0.053945, 0.749887, -1.474835, 0.055114, 0.726447, -1.441983, -0.043016, 0.727126, -1.443334, -0.043651, 0.732499, -1.476079, 0.248999, -2.312010, 4.741258, -0.375964, 0.182434, -0.288922, -0.293669, -0.072302, 0.218211, 0.394388, -2.561414, 5.073167, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.007635, 0.019616, 1.538552, 0, 84, 67, 0, 
19.390000, 0.718349, 0.009565, 0.004391, 0.695604, -0.086812, -0.015699, 0.023498, 0.064951, 0.753186, -1.494020, -0.070533, 0.750153, -1.445488, -0.008556, 0.674375, -1.451184, 0.063928, 0.707279, -1.442473, 0.414477, -2.449736, 5.010292, -0.359508, 0.233128, -0.359575, -0.397077, 0.027573, 0.069937, -0.099182, -2.539279, 5.051838, -0.776301, 0.307858, -0.201066, -6.716407, -0.113356, 8.598042, 5.537775, -0.123309, 7.404841, 0.783876, 0.295234, -0.205107, 0.054183, 0.747595, -1.470141, 0.055474, 0.726460, -1.441937, -0.043297, 0.727148, -1.443305, -0.043844, 0.730137, -1.471402, 0.226586, -2.119072, 4.344833, -0.343566, 0.166862, -0.264311, -0.268367, -0.066165, 0.199588, 0.360038, -2.346468, 4.647751, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.007635, 0.019616, 1.538552, 0, 84, 67, 0, 
19.400000, 0.718372, 0.009175, 0.003499, 0.695590, -0.260349, -0.128298, -0.025217, 0.067951, 0.738213, -1.463586, -0.072761, 0.752523, -1.448144, -0.011532, 0.675247, -1.450789, 0.061325, 0.692432, -1.412980, 0.197093, -0.725413, 1.445941, -0.108356, 0.236467, -0.176464, -0.208403, 0.136375, 0.019163, -0.387337, -0.626547, 1.240654, -0.774881, 0.304413, -0.198331, -6.774815, -0.118403, 8.617492, 5.543871, -0.127658, 7.377193, 0.782728, 0.291355, -0.202520, 0.055418, 0.735420, -1.445221, 0.057368, 0.726524, -1.441691, -0.044776, 0.727260, -1.443155, -0.044844, 0.717596, -1.446573, 0.060294, -0.585712, 1.199818, -0.093459, 0.045604, -0.072311, -0.073009, -0.018132, 0.054552, 0.097417, -0.646852, 1.281688, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.008317, 0.017792, 1.538502, 0, 94, 61, 0, 
19.400000, 0.718372, 0.009175, 0.003499, 0.695590, -0.260349, -0.128298, -0.025217, 0.067951, 0.738213, -1.463586, -0.072761, 0.752523, -1.448144, -0.011532, 0.675247, -1.450789, 0.061325, 0.692432, -1.412980, 0.197093, -0.725413, 1.445941, -0.108356, 0.236467, -0.176464, -0.208403, 0.136375, 0.019163, -0.387337, -0.626547, 1.240654, -0.774819, 0.304260, -0.198209, -6.778410, -0.118591, 8.619694, 5.543180, -0.127851, 7.374642, 0.782678, 0.291182, -0.202405, 0.055471, 0.734882, -1.444119, 0.057451, 0.726527, -1.441680, -0.044841, 0.727265, -1.443148, -0.044887, 0.717041, -1.445476, 0.047126, -0.458559, 0.939312, -0.073118, 0.035686, -0.056587, -0.057119, -0.014190, 0.042688, 0.076197, -0.506369, 1.003345, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.008317, 0.017792, 1.538502, 0, 94, 61, 0, 
19.410000, 0.718530, 0.008575, 0.001620, 0.695442, -0.463444, -0.263765, -0.051892, 0.069256, 0.735664, -1.458172, -0.072717, 0.754744, -1.448803, -0.012593, 0.676933, -1.450490, 0.056547, 0.691234, -1.409135, 0.160908, -0.101609, 0.413438, 0.135936, 0.196192, 0.106395, 0.023111, 0.199300, 0.083040, -0.656761, 0.039828, 0.524290, 4.533909, 0.101274, 8.804474, -6.795676, -0.118196, 8.638681, 5.532193, -0.127979, 7.356021, -3.923893, 0.297630, 7.509138, 0.057623, 0.715124, -1.441657, 0.057625, 0.726562, -1.441716, -0.044977, 0.727305, -1.443193, -0.047984, 0.701810, -1.442424, -0.006628, -0.001029, 0.003391, 0.008837, 0.039842, -0.080602, 0.003452, 0.044514, -0.089901, -0.005524, 0.003737, -0.003052, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.010071, 0.014255, 1.538070, 42, 68, 43, 0, 
19.410000, 0.718530, 0.008575, 0.001620, 0.695442, -0.463444, -0.263765, -0.051892, 0.069256, 0.735664, -1.458172, -0.072717, 0.754744, -1.448803, -0.012593, 0.676933, -1.450490, 0.056547, 0.691234, -1.409135, 0.160908, -0.101609, 0.413438, 0.135936, 0.196192, 0.106395, 0.023111, 0.199300, 0.083040, -0.656761, 0.039828, 0.524290, 4.533671, 0.101415, 8.804839, -6.796513, -0.117942, 8.641264, 5.530918, -0.127841, 7.354915, -3.923920, 0.297896, 7.508995, 0.057613, 0.715126, -1.441658, 0.057618, 0.726631, -1.441854, -0.044972, 0.727373, -1.443330, -0.047975, 0.701814, -1.442425, -0.014610, -0.002269, 0.007476, 0.019480, 0.087816, -0.177659, 0.007610, 0.098115, -0.198155, -0.012176, 0.008237, -0.006729, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.010071, 0.014255, 1.538070, 42, 68, 43, 0, 
19.420000, 0.718733, 0.007693, -0.001736, 0.695242, -0.580148, -0.387899, -0.035367, 0.071541, 0.735876, -1.453903, -0.068299, 0.759424, -1.456505, -0.012258, 0.684165, -1.459831, 0.049338, 0.693235, -1.405670, 0.147114, 0.123909, 0.303753, 0.661614, 0.907040, -2.160253, -0.037494, 1.406682, -2.431293, -0.554342, 0.448024, -0.181521, 4.550239, 0.102399, 8.817532, 0.856128, 0.300296, -0.200626, -0.847578, 0.300703, -0.200906, -3.930784, 0.295940, 7.497388, 0.056805, 0.715259, -1.441765, 0.057076, 0.731931, -1.452561, -0.044549, 0.732651, -1.453994, -0.047302, 0.702129, -1.442510, -0.192406, -0.030069, 0.098811, 0.257145, 1.149200, -2.325318, 0.101163, 1.284343, -2.594277, -0.160352, 0.108589, -0.088817, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.013473, 0.008201, 1.537518, 68, 0, 0, 74, 
19.420000, 0.718733, 0.007693, -0.001736, 0.695242, -0.580148, -0.387899, -0.035367, 0.071541, 0.735876, -1.453903, -0.068299, 0.759424, -1.456505, -0.012258, 0.684165, -1.459831, 0.049338, 0.693235, -1.405670, 0.147114, 0.123909, 0.303753, 0.661614, 0.907040, -2.160253, -0.037494, 1.406682, -2.431293, -0.554342, 0.448024, -0.181521, 4.554891, 0.102426, 8.819464, 0.855980, 0.300692, -0.200920, -0.847461, 0.301097, -0.201198, -3.933172, 0.294882, 7.495344, 0.056598, 0.715293, -1.441792, 0.056937, 0.733278, -1.455284, -0.044440, 0.733993, -1.456707, -0.047130, 0.702209, -1.442532, -0.220713, -0.034545, 0.113451, 0.295149, 1.316149, -2.663244, 0.116324, 1.471033, -2.971492, -0.183941, 0.124595, -0.101942, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.013473, 0.008201, 1.537518, 68, 0, 0, 74, 
19.430000, 0.718718, 0.007482, -0.004106, 0.695249, -0.169532, -0.251560, 0.037975, 0.070433, 0.736993, -1.451852, -0.060494, 0.777131, -1.497168, -0.012080, 0.708195, -1.505227, 0.044568, 0.698213, -1.410699, -0.324083, 0.081245, 0.170864, 0.933363, 2.634372, -5.849237, 0.103213, 3.370934, -6.519925, -0.475628, 0.498112, -0.662441, 4.618866, 0.100436, 8.825416, 0.853650, 0.306784, -0.205441, -0.845627, 0.307149, -0.205692, -3.981441, 0.277855, 7.486018, 0.053347, 0.715820, -1.442203, 0.054702, 0.754228, -1.497625, -0.042694, 0.754860, -1.498883, -0.044422, 0.703467, -1.442860, -0.508267, -0.081468, 0.265020, 0.685990, 2.957603, -5.989054, 0.278271, 3.309517, -6.689428, -0.423540, 0.288040, -0.236882, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.016465, 0.004502, 1.537566, 90, 0, 0, 92, 
19.430000, 0.718718, 0.007482, -0.004106, 0.695249, -0.169532, -0.251560, 0.037975, 0.070433, 0.736993, -1.451852, -0.060494, 0.777131, -1.497168, -0.012080, 0.708195, -1.505227, 0.044568, 0.698213, -1.410699, -0.324083, 0.081245, 0.170864, 0.933363, 2.634372, -5.849237, 0.103213, 3.370934, -6.519925, -0.475628, 0.498112, -0.662441, 4.628473, 0.099933, 8.824745, 0.853275, 0.307741, -0.206153, -0.845331, 0.308100, -0.206399, -3.989894, 0.275147, 7.486033, 0.052822, 0.715904, -1.442267, 0.054333, 0.757562, -1.504366, -0.042406, 0.758182, -1.505599, -0.043985, 0.703670, -1.442911, -0.541400, -0.087108, 0.282942, 0.731793, 3.138430, -6.355982, 0.298259, 3.512529, -7.100508, -0.451143, 0.307010, -0.252690, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.016465, 0.004502, 1.537566, 90, 0, 0, 92, 
19.440000, 0.718522, 0.008327, -0.004872, 0.695438, 0.168318, -0.222556, 0.063646, 0.065205, 0.737450, -1.449751, -0.049041, 0.812698, -1.573834, -0.009961, 0.752069, -1.590626, 0.038936, 0.703190, -1.417867, -0.685300, 0.015905, 0.266321, 1.340058, 4.311363, -9.142831, 0.311319, 5.215775, -10.179044, -0.659407, 0.505224, -0.741464, 4.736621, 0.093136, 8.808794, 0.848887, 0.318464, -0.214150, -0.841876, 0.318754, -0.214349, -4.092195, 0.243964, 7.493390, 0.046666, 0.716865, -1.442971, 0.049826, 0.795771, -1.581676, -0.038886, 0.796254, -1.582636, -0.038858, 0.706023, -1.443474, -0.817834, -0.137422, 0.438856, 1.124576, 4.545769, -9.219699, 0.485353, 5.099185, -10.321166, -0.681365, 0.467197, -0.388191, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.018744, 0.004580, 1.538105, 92, 0, 0, 80, 
19.440000, 0.718522, 0.008327, -0.004872, 0.695438, 0.168318, -0.222556, 0.063646, 0.065205, 0.737450, -1.449751, -0.049041, 0.812698, -1.573834, -0.009961, 0.752069, -1.590626, 0.038936, 0.703190, -1.417867, -0.685300, 0.015905, 0.266321, 1.340058, 4.311363, -9.142831, 0.311319, 5.215775, -10.179044, -0.659407, 0.505224, -0.741464, 4.750852, 0.092165, 8.806087, 0.848297, 0.319844, -0.215182, -0.841411, 0.320125, -0.215375, -4.106227, 0.239805, 7.494833, 0.045835, 0.716991, -1.443059, 0.049191, 0.800810, -1.591879, -0.038390, 0.801275, -1.592805, -0.038165, 0.706338, -1.443544, -0.844420, -0.142703, 0.454717, 1.163784, 4.668606, -9.470820, 0.506301, 5.238615, -10.605330, -0.703497, 0.482865, -0.401714, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.018744, 0.004580, 1.538105, 92, 0, 0, 80, 
19.450000, 0.718284, 0.010250, -0.004683, 0.695659, 0.408708, -0.261033, 0.058280, 0.056949, 0.737285, -1.446207, -0.033753, 0.861559, -1.676401, -0.005778, 0.810461, -1.704737, 0.031204, 0.708407, -1.425223, -0.933975, -0.045960, 0.437676, 1.676156, 5.270213, -10.996206, 0.511254, 6.250413, -12.225600, -0.870191, 0.535677, -0.720105, 4.893556, 0.082150, 8.775274, 0.842286, 0.333108, -0.225150, -0.836678, 0.333306, -0.225286, -4.251221, 0.197589, 7.511418, 0.037336, 0.718238, -1.443871, 0.042302, 0.850883, -1.693388, -0.033011, 0.851193, -1.694007, -0.031087, 0.709524, -1.444192, -1.025753, -0.183461, 0.572179, 1.446055, 5.392553, -10.964801, 0.685285, 6.070982, -12.315439, -0.854383, 0.592569, -0.499223, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.021242, 0.007533, 1.538716, 87, 0, 0, 69, 
19.450000, 0.718284, 0.010250, -0.004683, 0.695659, 0.408708, -0.261033, 0.058280, 0.056949, 0.737285, -1.446207, -0.033753, 0.861559, -1.676401, -0.005778, 0.810461, -1.704737, 0.031204, 0.708407, -1.425223, -0.933975, -0.045960, 0.437676, 1.676156, 5.270213, -10.996206, 0.511254, 6.250413, -12.225600, -0.870191, 0.535677, -0.720105, 4.910587, 0.080941, 8.771240, 0.841560, 0.334619, -0.226292, -0.836106, 0.334808, -0.226422, -4.268992, 0.192489, 7.513569, 0.036304, 0.718384, -1.443958, 0.041413, 0.856796, -1.705390, -0.032317, 0.857090, -1.705976, -0.030228, 0.709906, -1.444262, -1.038503, -0.186986, 0.581727, 1.467907, 5.428804, -11.041874, 0.703268, 6.114336, -12.406714, -0.864983, 0.600679, -0.506813, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.021242, 0.007533, 1.538716, 87, 0, 0, 69, 
19.460000, 0.718080, 0.012986, -0.004018, 0.695828, 0.537161, -0.303208, 0.038732, 0.046870, 0.736479, -1.440964, -0.016098, 0.915382, -1.788364, 0.000192, 0.873985, -1.829074, 0.021716, 0.713799, -1.432068, -1.052486, -0.113142, 0.595535, 1.806427, 5.347710, -11.107547, 0.662710, 6.290661, -12.318570, -1.002184, 0.533604, -0.644680, 5.066479, 0.069918, 8.730934, 0.834808, 0.347779, -0.236284, -0.830793, 0.347890, -0.236361, -4.436545, 0.145092, 7.534711, 0.026679, 0.719684, -1.444653, 0.032498, 0.910406, -1.814376, -0.025358, 0.910568, -1.814699, -0.022213, 0.713425, -1.444817, -1.077640, -0.206081, 0.627234, 1.558934, 5.366158, -10.948736, 0.831947, 6.068360, -12.347582, -0.897413, 0.630580, -0.539336, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.024245, 0.012301, 1.539174, 74, 0, 0, 61, 
19.460000, 0.718080, 0.012986, -0.004018, 0.695828, 0.537161, -0.303208, 0.038732, 0.046870, 0.736479, -1.440964, -0.016098, 0.915382, -1.788364, 0.000192, 0.873985, -1.829074, 0.021716, 0.713799, -1.432068, -1.052486, -0.113142, 0.595535, 1.806427, 5.347710, -11.107547, 0.662710, 6.290661, -12.318570, -1.002184, 0.533604, -0.644680, 5.083553, 0.068721, 8.726110, 0.834056, 0.349149, -0.237331, -0.830202, 0.349253, -0.237402, -4.455500, 0.139812, 7.537217, 0.025603, 0.719823, -1.444718, 0.031426, 0.916237, -1.826249, -0.024521, 0.916386, -1.826547, -0.021317, 0.713812, -1.444869, -1.073388, -0.206610, 0.627385, 1.556489, 5.318283, -10.855255, 0.841352, 6.017080, -12.247440, -0.893856, 0.628907, -0.538705, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.024245, 0.012301, 1.539174, 74, 0, 0, 61, 
19.470000, 0.717944, 0.016039, -0.003216, 0.695909, 0.543155, -0.307494, 0.015293, 0.036378, 0.734971, -1.434468, 0.001439, 0.965702, -1.892918, 0.007153, 0.933053, -1.944729, 0.011566, 0.718827, -1.437913, -1.023037, -0.184879, 0.684593, 1.661131, 4.636910, -9.645545, 0.703701, 5.434948, -10.634519, -1.003785, 0.462061, -0.522935, 5.226899, 0.058805, 8.681166, 0.827606, 0.360175, -0.245804, -0.825133, 0.360222, -0.245836, -4.621138, 0.094547, 7.560781, 0.016354, 0.720961, -1.445162, 0.021484, 0.965194, -1.926132, -0.016762, 0.965257, -1.926257, -0.013616, 0.717105, -1.445224, -0.960568, -0.195238, 0.581673, 1.418422, 4.572576, -9.367768, 0.862356, 5.195672, -10.610342, -0.799812, 0.569130, -0.493632, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.027515, 0.017707, 1.539384, 57, 0, 0, 57, 
19.470000, 0.717944, 0.016039, -0.003216, 0.695909, 0.543155, -0.307494, 0.015293, 0.036378, 0.734971, -1.434468, 0.001439, 0.965702, -1.892918, 0.007153, 0.933053, -1.944729, 0.011566, 0.718827, -1.437913, -1.023037, -0.184879, 0.684593, 1.661131, 4.636910, -9.645545, 0.703701, 5.434948, -10.634519, -1.003785, 0.462061, -0.522935, 5.241204, 0.057832, 8.676110, 0.826944, 0.361234, -0.246623, -0.824613, 0.361276, -0.246652, -4.638495, 0.089914, 7.563498, 0.015403, 0.721073, -1.445197, 0.020383, 0.970111, -1.936185, -0.015903, 0.970167, -1.936297, -0.012825, 0.717439, -1.445251, -0.940319, -0.192165, 0.571448, 1.390717, 4.459090, -9.139129, 0.856494, 5.069074, -10.355707, -0.782944, 0.557774, -0.484391, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.027515, 0.017707, 1.539384, 57, 0, 0, 57, 
19.480000, 0.717881, 0.018809, -0.002517, 0.695907, 0.435741, -0.255625, -0.005966, 0.026941, 0.732770, -1.427602, 0.016124, 1.005719, -1.976368, 0.013668, 0.979912, -2.036168, 0.002140, 0.722735, -1.442346, -0.850835, -0.249712, 0.670182, 1.260462, 3.360273, -7.030097, 0.575584, 3.931929, -7.637573, -0.867870, 0.316280, -0.367745, 5.349264, 0.050613, 8.631688, 0.821750, 0.369093, -0.252735, -0.820540, 0.369105, -0.252743, -4.778394, 0.053756, 7.588740, 0.007941, 0.721912, -1.445396, 0.011144, 1.008049, -2.013890, -0.008695, 1.008064, -2.013920, -0.006612, 0.720031, -1.445411, -0.703473, -0.149892, 0.439489, 1.050819, 3.242605, -6.670112, 0.720671, 3.700231, -7.583907, -0.585706, 0.421076, -0.369238, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.030521, 0.022567, 1.539369, 39, 0, 0, 56, 
