t,q0,qx,qy,qz,wx,wy,wz,q_FR_hip,q_FR_thigh,q_FR_calf,q_FL_hip,q_FL_thigh,q_FL_calf,q_RR_hip,q_RR_thigh,q_RR_calR,q_RL_hip,q_RL_thigh,q_RL_calR,v_FR_hip,v_FR_thigh,v_FR_calf,v_FL_hip,v_FL_thigh,v_FL_calf,v_RR_hip,v_RR_thigh,v_RR_calR,v_RL_hip,v_RL_thigh,v_RL_calR,tau_FR_hip,tau_FR_thigh,tau_FR_calf,tau_FL_hip,tau_FL_thigh,tau_FL_calf,tau_RR_hip,tau_RR_thigh,tau_RR_calR,tau_RL_hip,tau_RL_thigh,tau_RL_calR,qref_FR_hip,qref_FR_thigh,qref_FR_calf,qref_FL_hip,qref_FL_thigh,qref_FL_calf,qref_RR_hip,qref_RR_thigh,qref_RR_calR,qref_RL_hip,qref_RL_thigh,qref_RL_calR,uref_FR_hip,uref_FR_thigh,uref_FR_calf,uref_FL_hip,uref_FL_thigh,uref_FL_calf,uref_RR_hip,uref_RR_thigh,uref_RR_calR,uref_RL_hip,uref_RL_thigh,uref_RL_calR,Kp_FR_hip,Kp_FR_thigh,Kp_FR_calf,Kp_FL_hip,Kp_FL_thigh,Kp_FL_calf,Kp_RR_hip,Kp_RR_thigh,Kp_RR_calR,Kp_RL_hip,Kp_RL_thigh,Kp_RL_calR,Kd_FR_hip,Kd_FR_thigh,Kd_FR_calf,Kd_FL_hip,Kd_FL_thigh,Kd_FL_calf,Kd_RR_hip,Kd_RR_thigh,Kd_RR_calR,Kd_RL_hip,Kd_RL_thigh,Kd_RL_calR,eulerX,eulerY,eulerZ,forceFR,forceFL,forceRR,forceRL,
11.210000, -0.227145, 0.015780, 0.021287, 0.973500, -0.272550, 0.189300, 0.155872, -0.025137, 0.729514, -1.376817, 0.083939, 0.653529, -1.386060, 0.033118, 0.681894, -1.468150, -0.046421, 0.748379, -1.465569, 0.058046, 0.017547, 0.008424, -0.836158, 0.053710, 0.442447, 0.214286, -0.096935, 0.036759, 0.203788, -0.155180, 0.124420, 6.534199, -0.627490, 8.076813, -3.739194, 0.832058, 8.075955, 4.966547, 0.912440, 8.877631, -5.510690, -0.754110, 7.322969, -0.064185, 0.757326, -1.439356, -0.066606, 0.673492, -1.438045, 0.026711, 0.675531, -1.442293, 0.026713, 0.766863, -1.442488, 0.010857, 0.094946, -0.202375, -0.016895, 0.016154, -0.009531, -0.006792, 0.010278, 0.002755, 0.009054, 0.085672, -0.187057, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.048645, 0.021054, -2.682626, 29, 0, 74, 40, 
11.220000, -0.227706, 0.014785, 0.018797, 0.973436, -0.579155, 0.425457, 0.091971, -0.024116, 0.734800, -1.389150, 0.073637, 0.655319, -1.381808, 0.036230, 0.680742, -1.468998, -0.043486, 0.751959, -1.473865, 0.037566, 1.234410, -2.842161, -1.149274, 0.294403, 0.352615, 0.393156, -0.154460, -0.164234, 0.384582, 1.069014, -2.228698, -0.859931, 0.322533, -0.193458, -3.768090, 0.821986, 8.101152, 4.951458, 0.895662, 8.841393, 0.834719, 0.329110, -0.192379, -0.063583, 0.762363, -1.450136, -0.065673, 0.674233, -1.438252, 0.026336, 0.676216, -1.442381, 0.026462, 0.771778, -1.453176, 0.144334, 1.241705, -2.649374, -0.222506, 0.212891, -0.125764, -0.089444, 0.135201, 0.036581, 0.119512, 1.119703, -2.448232, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.043351, 0.020226, -2.681579, 0, 0, 83, 0, 
11.220000, -0.227706, 0.014785, 0.018797, 0.973436, -0.579155, 0.425457, 0.091971, -0.024116, 0.734800, -1.389150, 0.073637, 0.655319, -1.381808, 0.036230, 0.680742, -1.468998, -0.043486, 0.751959, -1.473865, 0.037566, 1.234410, -2.842161, -1.149274, 0.294403, 0.352615, 0.393156, -0.154460, -0.164234, 0.384582, 1.069014, -2.228698, -0.859768, 0.322848, -0.193780, -3.773820, 0.819253, 8.103528, 4.950712, 0.891996, 8.836425, 0.834650, 0.329398, -0.192704, -0.063428, 0.763643, -1.452878, -0.065435, 0.674422, -1.438305, 0.026240, 0.676391, -1.442404, 0.026397, 0.773027, -1.455895, 0.165966, 1.421857, -3.034558, -0.255243, 0.244254, -0.144338, -0.102601, 0.155043, 0.042049, 0.137173, 1.281943, -2.803994, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.043351, 0.020226, -2.681579, 0, 0, 83, 0, 
11.230000, -0.228017, 0.013041, 0.014838, 0.973457, -0.772140, 0.592119, 0.040567, -0.023063, 0.757205, -1.438915, 0.060483, 0.660009, -1.379353, 0.040571, 0.678903, -1.471022, -0.039023, 0.771907, -1.515919, 0.205058, 3.189815, -6.983141, -1.474726, 0.635897, 0.152025, 0.450324, -0.193737, -0.234768, 0.508993, 2.856334, -6.068842, -0.857221, 0.327659, -0.198739, -3.858151, 0.775671, 8.124268, 4.952486, 0.837074, 8.775721, 0.833565, 0.333785, -0.197704, -0.060942, 0.783495, -1.495496, -0.061686, 0.677384, -1.439106, 0.024733, 0.679136, -1.442746, 0.025361, 0.792392, -1.498165, 0.397069, 3.186623, -6.830122, -0.587856, 0.564058, -0.335001, -0.236207, 0.355291, 0.099972, 0.318766, 2.865303, -6.304499, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.034848, 0.018624, -2.681095, 0, 0, 82, 0, 
11.230000, -0.228017, 0.013041, 0.014838, 0.973457, -0.772140, 0.592119, 0.040567, -0.023063, 0.757205, -1.438915, 0.060483, 0.660009, -1.379353, 0.040571, 0.678903, -1.471022, -0.039023, 0.771907, -1.515919, 0.205058, 3.189815, -6.983141, -1.474726, 0.635897, 0.152025, 0.450324, -0.193737, -0.234768, 0.508993, 2.856334, -6.068842, -0.856810, 0.328409, -0.199521, -3.871516, 0.768611, 8.126720, 4.953529, 0.828383, 8.766842, 0.833390, 0.334468, -0.198493, -0.060531, 0.786647, -1.502280, -0.061081, 0.677860, -1.439231, 0.024490, 0.679579, -1.442800, 0.025190, 0.795465, -1.504895, 0.425599, 3.379954, -7.249664, -0.626189, 0.601101, -0.357289, -0.251594, 0.378152, 0.107028, 0.340040, 3.037761, -6.690551, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.034848, 0.018624, -2.681095, 0, 0, 82, 0, 
11.240000, -0.228095, 0.010820, 0.010051, 0.973527, -0.874677, 0.700574, -0.002090, -0.019619, 0.798704, -1.529232, 0.044056, 0.668201, -1.378744, 0.044861, 0.677086, -1.473668, -0.033082, 0.809064, -1.595659, 0.474509, 4.920949, -10.693323, -1.781221, 0.977410, -0.030555, 0.399568, -0.170058, -0.284798, 0.673498, 4.401158, -9.519085, -0.852019, 0.336708, -0.208336, -4.028967, 0.685561, 8.152256, 4.968614, 0.727464, 8.665334, 0.831349, 0.341983, -0.207395, -0.055518, 0.822594, -1.580053, -0.053976, 0.683399, -1.440603, 0.021637, 0.684746, -1.443387, 0.023101, 0.830493, -1.582088, 0.692726, 4.868796, -10.535804, -0.946111, 0.912882, -0.547691, -0.379873, 0.565910, 0.171232, 0.522385, 4.350901, -9.700969, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.024512, 0.016483, -2.681098, 0, 0, 83, 0, 
11.240000, -0.228095, 0.010820, 0.010051, 0.973527, -0.874677, 0.700574, -0.002090, -0.019619, 0.798704, -1.529232, 0.044056, 0.668201, -1.378744, 0.044861, 0.677086, -1.473668, -0.033082, 0.809064, -1.595659, 0.474509, 4.920949, -10.693323, -1.781221, 0.977410, -0.030555, 0.399568, -0.170058, -0.284798, 0.673498, 4.401158, -9.519085, -0.851374, 0.337760, -0.209478, -4.050402, 0.674303, 8.155468, 4.970826, 0.713939, 8.651750, 0.831075, 0.342931, -0.208549, -0.054812, 0.827310, -1.590313, -0.053017, 0.684141, -1.440775, 0.021251, 0.685441, -1.443460, 0.022807, 0.835084, -1.592277, 0.722647, 4.996427, -10.825705, -0.976892, 0.943241, -0.566608, -0.392198, 0.583564, 0.178130, 0.540574, 4.461246, -9.964548, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.024512, 0.016483, -2.681098, 0, 0, 83, 0, 
11.250000, -0.227981, 0.008201, 0.004900, 0.973619, -0.765497, 0.749329, -0.028966, -0.013629, 0.853517, -1.648601, 0.026463, 0.679363, -1.381793, 0.048095, 0.675593, -1.476687, -0.025764, 0.857903, -1.702370, 0.657300, 5.852204, -12.747453, -1.378431, 1.216430, -1.037765, 0.129915, -0.077697, -0.352082, 0.702495, 5.186527, -11.412276, -0.844819, 0.347682, -0.220557, -4.270477, 0.558031, 8.182624, 4.996575, 0.577143, 8.516752, 0.828285, 0.351806, -0.219761, -0.047144, 0.873829, -1.692341, -0.043199, 0.691642, -1.442356, 0.017311, 0.692509, -1.444137, 0.019614, 0.880318, -1.693653, 0.978425, 5.720491, -12.571080, -1.186956, 1.154362, -0.702127, -0.476155, 0.699673, 0.232923, 0.671394, 5.060005, -11.527127, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.013282, 0.013735, -2.681473, 0, 79, 90, 0, 
11.250000, -0.227981, 0.008201, 0.004900, 0.973619, -0.765497, 0.749329, -0.028966, -0.013629, 0.853517, -1.648601, 0.026463, 0.679363, -1.381793, 0.048095, 0.675593, -1.476687, -0.025764, 0.857903, -1.702370, 0.657300, 5.852204, -12.747453, -1.378431, 1.216430, -1.037765, 0.129915, -0.077697, -0.352082, 0.702495, 5.186527, -11.412276, -0.844026, 0.348789, -0.221832, -4.296356, 0.543582, 8.183285, 5.001299, 0.560938, 8.502790, 0.827948, 0.352788, -0.221054, -0.046154, 0.879277, -1.704399, -0.042006, 0.692542, -1.442526, 0.016833, 0.693362, -1.444209, 0.019201, 0.885608, -1.705642, 1.004139, 5.752143, -12.664425, -1.201741, 1.169774, -0.712560, -0.482045, 0.707239, 0.237852, 0.681505, 5.081591, -11.606805, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.013282, 0.013735, -2.681473, 0, 79, 90, 0, 
11.260000, -0.227875, 0.005674, 0.002361, 0.973671, -0.067282, 0.469508, -0.011845, -0.005725, 0.912600, -1.777909, 0.015359, 0.691300, -1.396425, 0.045722, 0.676570, -1.480606, -0.018768, 0.909992, -1.818191, 0.929649, 5.790788, -12.798047, -1.004999, 1.142914, -1.578146, -0.519029, 0.226970, -0.370974, 0.738313, 5.084619, -11.465600, -0.836663, 0.358176, -0.233054, -4.538502, 0.406684, 8.182658, 5.047533, 0.411242, 8.376444, 0.824820, 0.361037, -0.232447, -0.036225, 0.928169, -1.813830, -0.030877, 0.700827, -1.443880, 0.012370, 0.701273, -1.444789, 0.015068, 0.932986, -1.814515, 1.188293, 5.615245, -12.607631, -1.247286, 1.224265, -0.755946, -0.499973, 0.722945, 0.266498, 0.723428, 4.895381, -11.493825, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.007184, 0.009973, -2.681759, 0, 110, 102, 0, 
11.260000, -0.227875, 0.005674, 0.002361, 0.973671, -0.067282, 0.469508, -0.011845, -0.005725, 0.912600, -1.777909, 0.015359, 0.691300, -1.396425, 0.045722, 0.676570, -1.480606, -0.018768, 0.909992, -1.818191, 0.929649, 5.790788, -12.798047, -1.004999, 1.142914, -1.578146, -0.519029, 0.226970, -0.370974, 0.738313, 5.084619, -11.465600, -0.835842, 0.359126, -0.234236, -4.566225, 0.391235, 8.182984, 5.052179, 0.394558, 8.361581, 0.824471, 0.361862, -0.233650, -0.035031, 0.933426, -1.825744, -0.029633, 0.701740, -1.444006, 0.011872, 0.702151, -1.444842, 0.014571, 0.938069, -1.826377, 1.201771, 5.556342, -12.505986, -1.242387, 1.220604, -0.754807, -0.497978, 0.718873, 0.267638, 0.722258, 4.835961, -11.393697, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.007184, 0.009973, -2.681759, 0, 110, 102, 0, 
11.270000, -0.227897, 0.003841, 0.002617, 0.973674, 0.253749, 0.248371, 0.019226, 0.004520, 0.966151, -1.898155, 0.005576, 0.701903, -1.410893, 0.038948, 0.679505, -1.483215, -0.011019, 0.956846, -1.925871, 1.065024, 4.852665, -11.072025, -0.955161, 0.981677, -1.282681, -0.759224, 0.332846, -0.148781, 0.784405, 4.233141, -9.907887, -0.828790, 0.366540, -0.243860, -4.812871, 0.257354, 8.193890, 5.084700, 0.251384, 8.222804, 0.821486, 0.368235, -0.243460, -0.023952, 0.977014, -1.925919, -0.018931, 0.709491, -1.444872, 0.007583, 0.709659, -1.445213, 0.009962, 0.980102, -1.926186, 1.232145, 4.703193, -10.840318, -1.111951, 1.101418, -0.689696, -0.445502, 0.633938, 0.256385, 0.657939, 4.027439, -9.814819, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.006847, 0.006287, -2.681732, 0, 94, 88, 0, 
11.270000, -0.227897, 0.003841, 0.002617, 0.973674, 0.253749, 0.248371, 0.019226, 0.004520, 0.966151, -1.898155, 0.005576, 0.701903, -1.410893, 0.038948, 0.679505, -1.483215, -0.011019, 0.956846, -1.925871, 1.065024, 4.852665, -11.072025, -0.955161, 0.981677, -1.282681, -0.759224, 0.332846, -0.148781, 0.784405, 4.233141, -9.907887, -0.828064, 0.367229, -0.244795, -4.839173, 0.243491, 8.195998, 5.087182, 0.236719, 8.207272, 0.821180, 0.368819, -0.244416, -0.022725, 0.981332, -1.935996, -0.017831, 0.710276, -1.444939, 0.007142, 0.710426, -1.445242, 0.009451, 0.984253, -1.936233, 1.223802, 4.578032, -10.580913, -1.088522, 1.079125, -0.676591, -0.436100, 0.619631, 0.252679, 0.645066, 3.912855, -9.573191, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.006847, 0.006287, -2.681732, 0, 94, 88, 0, 
11.280000, -0.228094, 0.002681, 0.003779, 0.973628, 0.267225, 0.116243, 0.056619, 0.014563, 1.007276, -1.993641, -0.003397, 0.710763, -1.421543, 0.031525, 0.682852, -1.483308, -0.003690, 0.992683, -2.011225, 0.901727, 3.388241, -8.008729, -0.827977, 0.795682, -0.863979, -0.693056, 0.323813, 0.116655, 0.661555, 2.955763, -7.151161, -0.822353, 0.372181, -0.251808, -5.054047, 0.133897, 8.221815, 5.099267, 0.122086, 8.074253, 0.818776, 0.372977, -0.251600, -0.012426, 1.014210, -2.013838, -0.009193, 0.716377, -1.445328, 0.003682, 0.716417, -1.445408, 0.005168, 1.015774, -2.013903, 1.029911, 3.275069, -7.753860, -0.814395, 0.812799, -0.514613, -0.326211, 0.458014, 0.199024, 0.487303, 2.753071, -6.973199, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.008582, 0.003496, -2.681334, 0, 82, 69, 0, 
11.280000, -0.228094, 0.002681, 0.003779, 0.973628, 0.267225, 0.116243, 0.056619, 0.014563, 1.007276, -1.993641, -0.003397, 0.710763, -1.421543, 0.031525, 0.682852, -1.483308, -0.003690, 0.992683, -2.011225, 0.901727, 3.388241, -8.008729, -0.827977, 0.795682, -0.863979, -0.693056, 0.323813, 0.116655, 0.661555, 2.955763, -7.151161, -0.821824, 0.372599, -0.252425, -5.074846, 0.123724, 8.225367, 5.099500, 0.111569, 8.060658, 0.818554, 0.373323, -0.252234, -0.011413, 1.017150, -2.020905, -0.008397, 0.716933, -1.445351, 0.003363, 0.716967, -1.445418, 0.004746, 1.018584, -2.020960, 0.995546, 3.117478, -7.398972, -0.778455, 0.777413, -0.492646, -0.311812, 0.437310, 0.191121, 0.466097, 2.616119, -6.650031, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.008582, 0.003496, -2.681334, 0, 82, 69, 0, 
11.290000, -0.228458, 0.002106, 0.004692, 0.973540, 0.135322, 0.035031, 0.088295, 0.021557, 1.032630, -2.054588, -0.010597, 0.717670, -1.428040, 0.025629, 0.685810, -1.480905, 0.001739, 1.014996, -2.065603, 0.488222, 1.772473, -4.343057, -0.614218, 0.594865, -0.463756, -0.485403, 0.267224, 0.340571, 0.424109, 1.588531, -3.872222, -0.818170, 0.375295, -0.256542, -5.227346, 0.053460, 8.262398, 5.092488, 0.039455, 7.953820, 0.817025, 0.375541, -0.256473, -0.004127, 1.036949, -2.069054, -0.002919, 0.720731, -1.445454, 0.001169, 0.720735, -1.445462, 0.001716, 1.037461, -2.069061, 0.604071, 1.698055, -4.104460, -0.436576, 0.437873, -0.279162, -0.174862, 0.243364, 0.110584, 0.262187, 1.406935, -3.672866, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.010098, 0.001957, -2.680589, 0, 80, 50, 0, 
11.290000, -0.228458, 0.002106, 0.004692, 0.973540, 0.135322, 0.035031, 0.088295, 0.021557, 1.032630, -2.054588, -0.010597, 0.717670, -1.428040, 0.025629, 0.685810, -1.480905, 0.001739, 1.014996, -2.065603, 0.488222, 1.772473, -4.343057, -0.614218, 0.594865, -0.463756, -0.485403, 0.267224, 0.340571, 0.424109, 1.588531, -3.872222, -0.817890, 0.375488, -0.256847, -5.240234, 0.048089, 8.266999, 5.090784, 0.033964, 7.943842, 0.816909, 0.375698, -0.256787, -0.003548, 1.038428, -2.072693, -0.002502, 0.721018, -1.445458, 0.001002, 0.721021, -1.445464, 0.001475, 1.038868, -2.072698, 0.555435, 1.548283, -3.748038, -0.398972, 0.400290, -0.255318, -0.159800, 0.222270, 0.101296, 0.239632, 1.281497, -3.352742, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.010098, 0.001957, -2.680589, 0, 80, 50, 0, 
11.300000, -0.228944, 0.002037, 0.004952, 0.973425, -0.023086, -0.024283, 0.108021, 0.024243, 1.043161, -2.080647, -0.015516, 0.722633, -1.430896, 0.021992, 0.688214, -1.476781, 0.004627, 1.024855, -2.088832, 0.081403, 0.488563, -1.219151, -0.380048, 0.416317, -0.149902, -0.251006, 0.217924, 0.458963, 0.177150, 0.523357, -1.086532, -0.816412, 0.376477, -0.258430, -5.321514, 0.020033, 8.311441, 5.069068, 0.004862, 7.870993, 0.816293, 0.376502, -0.258423, -0.000436, 1.046146, -2.091781, -0.000302, 0.722528, -1.445468, 0.000121, 0.722528, -1.445468, 0.000181, 1.046200, -2.091781, 0.156133, 0.416221, -1.015807, -0.108554, 0.109102, -0.069756, -0.043479, 0.060288, 0.027901, 0.065222, 0.342541, -0.906950, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.010573, 0.001699, -2.679592, 0, 77, 39, 0, 
11.300000, -0.228944, 0.002037, 0.004952, 0.973425, -0.023086, -0.024283, 0.108021, 0.024243, 1.043161, -2.080647, -0.015516, 0.722633, -1.430896, 0.021992, 0.688214, -1.476781, 0.004627, 1.024855, -2.088832, 0.081403, 0.488563, -1.219151, -0.380048, 0.416317, -0.149902, -0.251006, 0.217924, 0.458963, 0.177150, 0.523357, -1.086532, -0.816347, 0.376519, -0.258499, -5.327094, 0.018858, 8.316504, 5.066184, 0.003556, 7.864693, 0.816266, 0.376536, -0.258494, -0.000297, 1.046482, -2.092616, -0.000206, 0.722594, -1.445468, 0.000082, 0.722594, -1.445468, 0.000123, 1.046519, -2.092616, 0.122328, 0.325461, -0.794595, -0.084928, 0.085364, -0.054584, -0.034016, 0.047160, 0.021840, 0.051027, 0.267778, -0.709383, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.010573, 0.001699, -2.679592, 0, 77, 39, 0, 
11.310000, -0.229493, 0.002391, 0.004563, 0.973297, -0.137603, -0.072829, 0.116214, 0.023858, 1.044681, -2.084509, -0.018326, 0.726162, -1.431369, 0.020462, 0.690322, -1.472143, 0.005629, 1.027250, -2.092159, -0.083552, 0.005175, -0.025997, -0.212816, 0.310836, 0.019710, -0.087400, 0.213724, 0.448418, 0.046495, 0.101971, 0.007893, -0.816205, 0.376602, -0.258643, -5.359670, 0.017179, 8.360114, 5.040055, 0.000577, 7.818748, 0.816207, 0.376602, -0.258643, 0.000008, 1.047170, -2.094350, 0.000005, 0.722738, -1.445469, -0.000002, 0.722738, -1.445469, -0.000003, 1.047170, -2.094350, 0.011547, -0.038327, 0.060870, -0.007698, 0.007739, -0.004950, -0.003083, 0.004274, 0.001982, 0.004625, -0.042297, 0.068812, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.009979, 0.002560, -2.678460, 0, 71, 38, 0, 
11.310000, -0.229493, 0.002391, 0.004563, 0.973297, -0.137603, -0.072829, 0.116214, 0.023858, 1.044681, -2.084509, -0.018326, 0.726162, -1.431369, 0.020462, 0.690322, -1.472143, 0.005629, 1.027250, -2.092159, -0.083552, 0.005175, -0.025997, -0.212816, 0.310836, 0.019710, -0.087400, 0.213724, 0.448418, 0.046495, 0.101971, 0.007893, -0.816196, 0.376586, -0.258637, -5.362642, 0.017175, 8.364524, 5.037445, 0.000444, 7.814266, 0.816203, 0.376586, -0.258637, 0.000026, 1.047105, -2.094246, 0.000017, 0.722746, -1.445469, -0.000007, 0.722746, -1.445469, -0.000010, 1.047105, -2.094246, 0.025450, -0.084486, 0.134185, -0.016970, 0.017060, -0.010911, -0.006797, 0.009420, 0.004369, 0.010196, -0.093236, 0.151688, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.009979, 0.002560, -2.678460, 0, 71, 38, 0, 
11.320000, -0.230102, 0.002957, 0.003905, 0.973154, -0.152389, -0.078367, 0.140885, 0.023401, 1.040776, -2.077963, -0.020285, 0.728946, -1.430932, 0.019907, 0.692363, -1.467769, 0.006423, 1.023733, -2.084296, 0.040187, -0.947382, 1.590962, -0.208675, 0.257441, 0.045607, -0.043926, 0.197633, 0.426528, 0.156295, -0.983211, 1.849639, -0.815537, 0.375350, -0.258209, -5.403143, 0.006310, 8.395946, 5.021666, -0.010570, 7.771871, 0.815940, 0.375351, -0.258210, 0.001424, 1.042084, -2.086117, 0.000956, 0.723387, -1.445467, -0.000383, 0.723388, -1.445468, -0.000570, 1.042085, -2.086118, 0.330473, -1.113140, 1.774296, -0.223469, 0.224823, -0.143939, -0.089506, 0.123886, 0.057838, 0.134259, -1.226989, 2.002410, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.008962, 0.003957, -2.677204, 0, 48, 37, 0, 
