t,q0,qx,qy,qz,wx,wy,wz,q_FR_hip,q_FR_thigh,q_FR_calf,q_FL_hip,q_FL_thigh,q_FL_calf,q_RR_hip,q_RR_thigh,q_RR_calR,q_RL_hip,q_RL_thigh,q_RL_calR,v_FR_hip,v_FR_thigh,v_FR_calf,v_FL_hip,v_FL_thigh,v_FL_calf,v_RR_hip,v_RR_thigh,v_RR_calR,v_RL_hip,v_RL_thigh,v_RL_calR,tau_FR_hip,tau_FR_thigh,tau_FR_calf,tau_FL_hip,tau_FL_thigh,tau_FL_calf,tau_RR_hip,tau_RR_thigh,tau_RR_calR,tau_RL_hip,tau_RL_thigh,tau_RL_calR,qref_FR_hip,qref_FR_thigh,qref_FR_calf,qref_FL_hip,qref_FL_thigh,qref_FL_calf,qref_RR_hip,qref_RR_thigh,qref_RR_calR,qref_RL_hip,qref_RL_thigh,qref_RL_calR,uref_FR_hip,uref_FR_thigh,uref_FR_calf,uref_FL_hip,uref_FL_thigh,uref_FL_calf,uref_RR_hip,uref_RR_thigh,uref_RR_calR,uref_RL_hip,uref_RL_thigh,uref_RL_calR,Kp_FR_hip,Kp_FR_thigh,Kp_FR_calf,Kp_FL_hip,Kp_FL_thigh,Kp_FL_calf,Kp_RR_hip,Kp_RR_thigh,Kp_RR_calR,Kp_RL_hip,Kp_RL_thigh,Kp_RL_calR,Kd_FR_hip,Kd_FR_thigh,Kd_FR_calf,Kd_FL_hip,Kd_FL_thigh,Kd_FL_calf,Kd_RR_hip,Kd_RR_thigh,Kd_RR_calR,Kd_RL_hip,Kd_RL_thigh,Kd_RL_calR,eulerX,eulerY,eulerZ,forceFR,forceFL,forceRR,forceRL,
21.620000, 0.063486, 0.003576, -0.003862, 0.997969, -0.170201, 0.340970, -0.184583, 0.090622, 0.916760, -1.421315, -0.095456, 0.571249, -1.442497, 0.027782, 0.526533, -1.412297, -0.038159, 0.828290, -1.470813, -0.269603, 0.983579, -2.424049, 0.267872, 0.773800, 0.179865, 0.389279, 0.915508, 0.798149, 0.268174, 1.293456, -2.279995, -0.775978, 0.408467, -0.160393, -5.623054, 2.598103, 8.186906, 5.354754, 3.380245, 10.423363, 0.826171, 0.411168, -0.160299, 0.057418, 0.875968, -1.420982, 0.057152, 0.540365, -1.410138, 0.014812, 0.538989, -1.412758, 0.014881, 0.879976, -1.423598, -0.132965, 0.965329, -2.679596, 0.196230, 0.590705, -0.061786, -0.050984, 0.654704, -0.189657, 0.067901, 0.971018, -2.699479, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.008162, 0.006646, 3.014507, 0, 71, 0, 0, 
21.620000, 0.063486, 0.003576, -0.003862, 0.997969, -0.170201, 0.340970, -0.184583, 0.090622, 0.916760, -1.421315, -0.095456, 0.571249, -1.442497, 0.027782, 0.526533, -1.412297, -0.038159, 0.828290, -1.470813, -0.269603, 0.983579, -2.424049, 0.267872, 0.773800, 0.179865, 0.389279, 0.915508, 0.798149, 0.268174, 1.293456, -2.279995, -0.776129, 0.408481, -0.160853, -5.624792, 2.593120, 8.193703, 5.352083, 3.364357, 10.410141, 0.826133, 0.411169, -0.160758, 0.057282, 0.877055, -1.423947, 0.056950, 0.541081, -1.410396, 0.014760, 0.539707, -1.412996, 0.014846, 0.881045, -1.426542, -0.152884, 1.103248, -3.067781, 0.225099, 0.677274, -0.070078, -0.058483, 0.750657, -0.216616, 0.077937, 1.109901, -3.090842, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.008162, 0.006646, 3.014507, 0, 71, 0, 0, 
21.630000, 0.064585, 0.002760, -0.004400, 0.997899, -0.128481, -0.002830, -0.264060, 0.087996, 0.932646, -1.467373, -0.092282, 0.583358, -1.445042, 0.030374, 0.539555, -1.411483, -0.035203, 0.848865, -1.515235, -0.288251, 2.216584, -6.631055, 0.414674, 1.496636, -0.436253, 0.188404, 1.584347, -0.499245, 0.337210, 2.749480, -6.478101, -0.778502, 0.408535, -0.167968, -5.632659, 2.484216, 8.252757, 5.325962, 3.135075, 10.242402, 0.825553, 0.411025, -0.167863, 0.055090, 0.893679, -1.469925, 0.053759, 0.552309, -1.414326, 0.013932, 0.550961, -1.416634, 0.014277, 0.897399, -1.472218, -0.365452, 2.395865, -6.856108, 0.518371, 1.547500, -0.132501, -0.134632, 1.715314, -0.464695, 0.181165, 2.415714, -6.918358, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.009138, 0.004940, 3.012308, 0, 101, 68, 0, 
21.630000, 0.064585, 0.002760, -0.004400, 0.997899, -0.128481, -0.002830, -0.264060, 0.087996, 0.932646, -1.467373, -0.092282, 0.583358, -1.445042, 0.030374, 0.539555, -1.411483, -0.035203, 0.848865, -1.515235, -0.288251, 2.216584, -6.631055, 0.414674, 1.496636, -0.436253, 0.188404, 1.584347, -0.499245, 0.337210, 2.749480, -6.478101, -0.778883, 0.408515, -0.169094, -5.631858, 2.464026, 8.257854, 5.323379, 3.100068, 10.219086, 0.825460, 0.410974, -0.168989, 0.054727, 0.896278, -1.477226, 0.053242, 0.554113, -1.414938, 0.013798, 0.552770, -1.417201, 0.014183, 0.899955, -1.479472, -0.391657, 2.527812, -7.268972, 0.552163, 1.646275, -0.136183, -0.143402, 1.824825, -0.489129, 0.193265, 2.549730, -7.336850, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.009138, 0.004940, 3.012308, 0, 101, 68, 0, 
21.640000, 0.066194, 0.003611, -0.005434, 0.997785, -0.270391, -0.340907, -0.378001, 0.083893, 0.960933, -1.553870, -0.086765, 0.600640, -1.449105, 0.032207, 0.558284, -1.420315, -0.031157, 0.882657, -1.600571, -0.546791, 3.271182, -10.263133, 0.675971, 1.923515, -0.332603, 0.193374, 2.128620, -1.159854, 0.466013, 3.830847, -10.184154, -0.783328, 0.407734, -0.181888, -5.608386, 2.210796, 8.289606, 5.302493, 2.703276, 9.965508, 0.824374, 0.409835, -0.181771, 0.050287, 0.925074, -1.560570, 0.047159, 0.575099, -1.421661, 0.012220, 0.573823, -1.423425, 0.013031, 0.928266, -1.562315, -0.636540, 3.404600, -10.423753, 0.834102, 2.449027, -0.118180, -0.216497, 2.715091, -0.635352, 0.297062, 3.451472, -10.554358, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.011321, 0.006486, 3.009068, 0, 74, 87, 0, 
21.640000, 0.066194, 0.003611, -0.005434, 0.997785, -0.270391, -0.340907, -0.378001, 0.083893, 0.960933, -1.553870, -0.086765, 0.600640, -1.449105, 0.032207, 0.558284, -1.420315, -0.031157, 0.882657, -1.600571, -0.546791, 3.271182, -10.263133, 0.675971, 1.923515, -0.332603, 0.193374, 2.128620, -1.159854, 0.466013, 3.830847, -10.184154, -0.783924, 0.407555, -0.183559, -5.604088, 2.175219, 8.291650, 5.300303, 2.650953, 9.932492, 0.824229, 0.409610, -0.183441, 0.049659, 0.928730, -1.571518, 0.046334, 0.577907, -1.422504, 0.012006, 0.576642, -1.424205, 0.012868, 0.931858, -1.573201, -0.663912, 3.459398, -10.691105, 0.861218, 2.523289, -0.109857, -0.223519, 2.797487, -0.641616, 0.307426, 3.509731, -10.829944, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.011321, 0.006486, 3.009068, 0, 74, 87, 0, 
21.650000, 0.068395, 0.005960, -0.007414, 0.997613, -0.452481, -0.612206, -0.501567, 0.076631, 0.995313, -1.668016, -0.078751, 0.621715, -1.451166, 0.034347, 0.581921, -1.433585, -0.025960, 0.922652, -1.714379, -0.891843, 3.435215, -12.136807, 0.904435, 2.258807, -0.088466, 0.229485, 2.540399, -1.417597, 0.557026, 3.995547, -12.144480, -0.789976, 0.404823, -0.199935, -5.552895, 1.800839, 8.297833, 5.279689, 2.126251, 9.596515, 0.822749, 0.406417, -0.199811, 0.042819, 0.963078, -1.679794, 0.037855, 0.606274, -1.430246, 0.009808, 0.605141, -1.431373, 0.011094, 0.965579, -1.680917, -0.897411, 3.524898, -12.178425, 1.046176, 2.997365, 0.017142, -0.271339, 3.323904, -0.601232, 0.382072, 3.610828, -12.398953, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.015609, 0.010878, 3.004605, 0, 50, 100, 0, 
21.650000, 0.068395, 0.005960, -0.007414, 0.997613, -0.452481, -0.612206, -0.501567, 0.076631, 0.995313, -1.668016, -0.078751, 0.621715, -1.451166, 0.034347, 0.581921, -1.433585, -0.025960, 0.922652, -1.714379, -0.891843, 3.435215, -12.136807, 0.904435, 2.258807, -0.088466, 0.229485, 2.540399, -1.417597, 0.557026, 3.995547, -12.144480, -0.790706, 0.404386, -0.201840, -5.546047, 1.754319, 8.297267, 5.277169, 2.063620, 9.555429, 0.822571, 0.405926, -0.201717, 0.041932, 0.966878, -1.692519, 0.036821, 0.609674, -1.431078, 0.009539, 0.608561, -1.432143, 0.010864, 0.969305, -1.693582, -0.920837, 3.486553, -12.238927, 1.059183, 3.026115, 0.035810, -0.274693, 3.355892, -0.586866, 0.387853, 3.576715, -12.468955, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.015609, 0.010878, 3.004605, 0, 50, 100, 0, 
21.660000, 0.071202, 0.009305, -0.010281, 0.997366, -0.591650, -0.762248, -0.619910, 0.066047, 1.026555, -1.790209, -0.068903, 0.645465, -1.450561, 0.036586, 0.608308, -1.447448, -0.020274, 0.959424, -1.837070, -1.192191, 2.731466, -11.991277, 1.036260, 2.433190, 0.210136, 0.210357, 2.677511, -1.302423, 0.568027, 3.274734, -12.075236, -0.797475, 0.399307, -0.218805, -5.479188, 1.311671, 8.284475, 5.250223, 1.489265, 9.163201, 0.820910, 0.400370, -0.218688, 0.032997, 0.998481, -1.807281, 0.027128, 0.640913, -1.437704, 0.007028, 0.640007, -1.438278, 0.008548, 1.000239, -1.807867, -1.088269, 2.817509, -11.889072, 1.099119, 3.055840, 0.215251, -0.284884, 3.389887, -0.398223, 0.411947, 2.943321, -12.199003, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.021838, 0.017098, 2.998868, 0, 42, 108, 0, 
21.660000, 0.071202, 0.009305, -0.010281, 0.997366, -0.591650, -0.762248, -0.619910, 0.066047, 1.026555, -1.790209, -0.068903, 0.645465, -1.450561, 0.036586, 0.608308, -1.447448, -0.020274, 0.959424, -1.837070, -1.192191, 2.731466, -11.991277, 1.036260, 2.433190, 0.210136, 0.210357, 2.677511, -1.302423, 0.568027, 3.274734, -12.075236, -0.798228, 0.398632, -0.220614, -5.471507, 1.261263, 8.282422, 5.246690, 1.426163, 9.118139, 0.820725, 0.399645, -0.220498, 0.031918, 1.001578, -1.819695, 0.026041, 0.644349, -1.438318, 0.006746, 0.643470, -1.438847, 0.008269, 1.003264, -1.820236, -1.100487, 2.715594, -11.758169, 1.094784, 3.034168, 0.234175, -0.283744, 3.365964, -0.373250, 0.411302, 2.844697, -12.075579, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.021838, 0.017098, 2.998868, 0, 42, 108, 0, 
21.670000, 0.074536, 0.012975, -0.013700, 0.997040, -0.664364, -0.761308, -0.710046, 0.053193, 1.047979, -1.901639, -0.058382, 0.669534, -1.446841, 0.038346, 0.634387, -1.458515, -0.014883, 0.986070, -1.949548, -1.336765, 1.583961, -10.151066, 1.047155, 2.346516, 0.507332, 0.136163, 2.498088, -0.894477, 0.500586, 2.081562, -10.263968, -0.804693, 0.391989, -0.235470, -5.405761, 0.820306, 8.263474, 5.209601, 0.892645, 8.716636, 0.819125, 0.392590, -0.235376, 0.021869, 1.024497, -1.923372, 0.016661, 0.673436, -1.442553, 0.004316, 0.672820, -1.442768, 0.005665, 1.025566, -1.923600, -1.127477, 1.705140, -9.908054, 0.979729, 2.639506, 0.361499, -0.253829, 2.929058, -0.154220, 0.374800, 1.851314, -10.266486, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.029266, 0.023834, 2.992008, 0, 39, 105, 0, 
21.670000, 0.074536, 0.012975, -0.013700, 0.997040, -0.664364, -0.761308, -0.710046, 0.053193, 1.047979, -1.901639, -0.058382, 0.669534, -1.446841, 0.038346, 0.634387, -1.458515, -0.014883, 0.986070, -1.949548, -1.336765, 1.583961, -10.151066, 1.047155, 2.346516, 0.507332, 0.136163, 2.498088, -0.894477, 0.500586, 2.081562, -10.263968, -0.805357, 0.391222, -0.236926, -5.399230, 0.774255, 8.261764, 5.204890, 0.838791, 8.673611, 0.818960, 0.391784, -0.236835, 0.020752, 1.026463, -1.933727, 0.015695, 0.676377, -1.442882, 0.004065, 0.675791, -1.443073, 0.005376, 1.027470, -1.933931, -1.119787, 1.592888, -9.639862, 0.959077, 2.576064, 0.369144, -0.248472, 2.858752, -0.132907, 0.367475, 1.739200, -9.999063, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.029266, 0.023834, 2.992008, 0, 39, 105, 0, 
21.680000, 0.078186, 0.016261, -0.017233, 0.996657, -0.653407, -0.625195, -0.742412, 0.040174, 1.058143, -1.988367, -0.048399, 0.691758, -1.440750, 0.039157, 0.657276, -1.464636, -0.010520, 1.000740, -2.037188, -1.227859, 0.576471, -7.219775, 0.933470, 2.089300, 0.677472, 0.028624, 2.073965, -0.354427, 0.369886, 0.961867, -7.275383, -0.810586, 0.384665, -0.247899, -5.353522, 0.408275, 8.257977, 5.157462, 0.423054, 8.316780, 0.817647, 0.384934, -0.247842, 0.011361, 1.039222, -2.013214, 0.008097, 0.699146, -1.444781, 0.002097, 0.698821, -1.444832, 0.002943, 1.039742, -2.013270, -0.942140, 0.721129, -6.870075, 0.717511, 1.880500, 0.365785, -0.185857, 2.087409, 0.006587, 0.277631, 0.849936, -7.192687, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.036919, 0.029723, 2.984469, 0, 43, 88, 0, 
21.680000, 0.078186, 0.016261, -0.017233, 0.996657, -0.653407, -0.625195, -0.742412, 0.040174, 1.058143, -1.988367, -0.048399, 0.691758, -1.440750, 0.039157, 0.657276, -1.464636, -0.010520, 1.000740, -2.037188, -1.227859, 0.576471, -7.219775, 0.933470, 2.089300, 0.677472, 0.028624, 2.073965, -0.354427, 0.369886, 0.961867, -7.275383, -0.811070, 0.384012, -0.248869, -5.350259, 0.374186, 8.259373, 5.151666, 0.385441, 8.281359, 0.817524, 0.384256, -0.248816, 0.010436, 1.040151, -2.020383, 0.007396, 0.701216, -1.444895, 0.001916, 0.700918, -1.444937, 0.002703, 1.040625, -2.020430, -0.910693, 0.645657, -6.537115, 0.685844, 1.793311, 0.357537, -0.177652, 1.990676, 0.015633, 0.265551, 0.770505, -6.850708, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.036919, 0.029723, 2.984469, 0, 43, 88, 0, 
21.690000, 0.081823, 0.018632, -0.020393, 0.996264, -0.551793, -0.399716, -0.708266, 0.029607, 1.060536, -2.043246, -0.040270, 0.710673, -1.433938, 0.038783, 0.675112, -1.465360, -0.007698, 1.006521, -2.091988, -0.865795, 0.011459, -3.929512, 0.671410, 1.682966, 0.622672, -0.097229, 1.510115, 0.172912, 0.203091, 0.322101, -3.853715, -0.814414, 0.379291, -0.255342, -5.340826, 0.139048, 8.293674, 5.096006, 0.131180, 8.010440, 0.816671, 0.379372, -0.255320, 0.003775, 1.045331, -2.068989, 0.002572, 0.715317, -1.445399, 0.000666, 0.715209, -1.445404, 0.000978, 1.045497, -2.068995, -0.552560, 0.187099, -3.551485, 0.384632, 0.989339, 0.230969, -0.099626, 1.098411, 0.044780, 0.149378, 0.263732, -3.748874, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.043721, 0.033795, 2.976962, 0, 55, 66, 0, 
21.690000, 0.081823, 0.018632, -0.020393, 0.996264, -0.551793, -0.399716, -0.708266, 0.029607, 1.060536, -2.043246, -0.040270, 0.710673, -1.433938, 0.038783, 0.675112, -1.465360, -0.007698, 1.006521, -2.091988, -0.865795, 0.011459, -3.929512, 0.671410, 1.682966, 0.622672, -0.097229, 1.510115, 0.172912, 0.203091, 0.322101, -3.853715, -0.814670, 0.378915, -0.255821, -5.342032, 0.121177, 8.299936, 5.089582, 0.112219, 7.986053, 0.816605, 0.378983, -0.255802, 0.003245, 1.045637, -2.072645, 0.002204, 0.716383, -1.445418, 0.000571, 0.716290, -1.445421, 0.000840, 1.045779, -2.072649, -0.508071, 0.158323, -3.237576, 0.351502, 0.902968, 0.213197, -0.091044, 1.002531, 0.043432, 0.136527, 0.228810, -3.419560, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.043721, 0.033795, 2.976962, 0, 55, 66, 0, 
21.700000, 0.085190, 0.019894, -0.022817, 0.995905, -0.405085, -0.173784, -0.635863, 0.023409, 1.059660, -2.067369, -0.035319, 0.724723, -1.428880, 0.037248, 0.687228, -1.461402, -0.006412, 1.008321, -2.114615, -0.407077, -0.128993, -1.211769, 0.348455, 1.153490, 0.411100, -0.196927, 0.951079, 0.560095, 0.075382, 0.097500, -0.993996, -0.816022, 0.376892, -0.258308, -5.370519, 0.029372, 8.374536, 5.032345, 0.014879, 7.817576, 0.816257, 0.376900, -0.258306, 0.000399, 1.047034, -2.091781, 0.000266, 0.721970, -1.445468, 0.000069, 0.721958, -1.445468, 0.000103, 1.047051, -2.091781, -0.142818, 0.024616, -0.869402, 0.095638, 0.244021, 0.061049, -0.024772, 0.270946, 0.015412, 0.037159, 0.044439, -0.921271, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.048888, 0.035746, 2.970054, 0, 68, 44, 0, 
21.700000, 0.085190, 0.019894, -0.022817, 0.995905, -0.405085, -0.173784, -0.635863, 0.023409, 1.059660, -2.067369, -0.035319, 0.724723, -1.428880, 0.037248, 0.687228, -1.461402, -0.006412, 1.008321, -2.114615, -0.407077, -0.128993, -1.211769, 0.348455, 1.153490, 0.411100, -0.196927, 0.951079, 0.560095, 0.075382, 0.097500, -0.993996, -0.816081, 0.376802, -0.258416, -5.375236, 0.025775, 8.384311, 5.026233, 0.010897, 7.804000, 0.816241, 0.376807, -0.258414, 0.000271, 1.047087, -2.092616, 0.000181, 0.722214, -1.445468, 0.000047, 0.722206, -1.445468, 0.000070, 1.047099, -2.092616, -0.111897, 0.018615, -0.679789, 0.074823, 0.190855, 0.047867, -0.019380, 0.211914, 0.012181, 0.029072, 0.034145, -0.720452, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.048888, 0.035746, 2.970054, 0, 68, 44, 0, 
21.710000, 0.088156, 0.020130, -0.024492, 0.995602, -0.313888, 0.037199, -0.552958, 0.020915, 1.058550, -2.072080, -0.033273, 0.733063, -1.424618, 0.035528, 0.694304, -1.455495, -0.005943, 1.009086, -2.116851, -0.171166, -0.105107, -0.117208, 0.106896, 0.630773, 0.383541, -0.131016, 0.524918, 0.579889, 0.030240, 0.080265, 0.126500, -0.816211, 0.376595, -0.258645, -5.419302, 0.022524, 8.468567, 4.978210, 0.004301, 7.714647, 0.816207, 0.376595, -0.258645, -0.000007, 1.047155, -2.094350, -0.000005, 0.722748, -1.445469, -0.000001, 0.722748, -1.445469, -0.000002, 1.047155, -2.094350, -0.010173, -0.064965, 0.071537, 0.007502, 0.017350, 0.004822, -0.001757, 0.019197, 0.001129, 0.002635, -0.063553, 0.067835, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.052374, 0.035772, 2.964026, 0, 57, 33, 0, 
21.710000, 0.088156, 0.020130, -0.024492, 0.995602, -0.313888, 0.037199, -0.552958, 0.020915, 1.058550, -2.072080, -0.033273, 0.733063, -1.424618, 0.035528, 0.694304, -1.455495, -0.005943, 1.009086, -2.116851, -0.171166, -0.105107, -0.117208, 0.106896, 0.630773, 0.383541, -0.131016, 0.524918, 0.579889, 0.030240, 0.080265, 0.126500, -0.816219, 0.376564, -0.258644, -5.423375, 0.022489, 8.476230, 4.973843, 0.004027, 7.706811, 0.816206, 0.376564, -0.258644, -0.000023, 1.047058, -2.094246, -0.000017, 0.722778, -1.445469, -0.000004, 0.722778, -1.445469, -0.000006, 1.047057, -2.094246, -0.022422, -0.143195, 0.157697, 0.016537, 0.038244, 0.010632, -0.003872, 0.042314, 0.002491, 0.005809, -0.140084, 0.149539, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.052374, 0.035772, 2.964026, 0, 57, 33, 0, 
21.720000, 0.090700, 0.019612, -0.025596, 0.995356, -0.182398, 0.113946, -0.456788, 0.017908, 1.051173, -2.064829, -0.032283, 0.739942, -1.421381, 0.034108, 0.698985, -1.450084, -0.005061, 1.003968, -2.107741, -0.460893, -1.654374, 1.858755, 0.085920, 0.744712, 0.313336, -0.154192, 0.498600, 0.505987, 0.185522, -1.394053, 1.969924, -0.816800, 0.374111, -0.258571, -5.443221, -0.019522, 8.522228, 4.938857, -0.035221, 7.619905, 0.816055, 0.374086, -0.258578, -0.001255, 1.039453, -2.086110, -0.000932, 0.725185, -1.445461, -0.000218, 0.725186, -1.445462, -0.000325, 1.039399, -2.086110, -0.291153, -1.876828, 2.083420, 0.217766, 0.502126, 0.142696, -0.050995, 0.555603, 0.035963, 0.076493, -1.836712, 1.977409, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.054570, 0.034405, 2.958910, 0, 58, 19, 0, 
21.720000, 0.090700, 0.019612, -0.025596, 0.995356, -0.182398, 0.113946, -0.456788, 0.017908, 1.051173, -2.064829, -0.032283, 0.739942, -1.421381, 0.034108, 0.698985, -1.450084, -0.005061, 1.003968, -2.107741, -0.460893, -1.654374, 1.858755, 0.085920, 0.744712, 0.313336, -0.154192, 0.498600, 0.505987, 0.185522, -1.394053, 1.969924, -0.816948, 0.373482, -0.258550, -5.443090, -0.030952, 8.524325, 4.935252, -0.045543, 7.606848, 0.816016, 0.373450, -0.258560, -0.001567, 1.037516, -2.084027, -0.001166, 0.725798, -1.445456, -0.000273, 0.725799, -1.445458, -0.000406, 1.037449, -2.084028, -0.332791, -2.150345, 2.391859, 0.249797, 0.575545, 0.164471, -0.058496, 0.636851, 0.042178, 0.087742, -2.104574, 2.270665, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.054570, 0.034405, 2.958910, 0, 58, 19, 0, 
