t,q0,qx,qy,qz,wx,wy,wz,q_FR_hip,q_FR_thigh,q_FR_calf,q_FL_hip,q_FL_thigh,q_FL_calf,q_RR_hip,q_RR_thigh,q_RR_calR,q_RL_hip,q_RL_thigh,q_RL_calR,v_FR_hip,v_FR_thigh,v_FR_calf,v_FL_hip,v_FL_thigh,v_FL_calf,v_RR_hip,v_RR_thigh,v_RR_calR,v_RL_hip,v_RL_thigh,v_RL_calR,tau_FR_hip,tau_FR_thigh,tau_FR_calf,tau_FL_hip,tau_FL_thigh,tau_FL_calf,tau_RR_hip,tau_RR_thigh,tau_RR_calR,tau_RL_hip,tau_RL_thigh,tau_RL_calR,qref_FR_hip,qref_FR_thigh,qref_FR_calf,qref_FL_hip,qref_FL_thigh,qref_FL_calf,qref_RR_hip,qref_RR_thigh,qref_RR_calR,qref_RL_hip,qref_RL_thigh,qref_RL_calR,uref_FR_hip,uref_FR_thigh,uref_FR_calf,uref_FL_hip,uref_FL_thigh,uref_FL_calf,uref_RR_hip,uref_RR_thigh,uref_RR_calR,uref_RL_hip,uref_RL_thigh,uref_RL_calR,Kp_FR_hip,Kp_FR_thigh,Kp_FR_calf,Kp_FL_hip,Kp_FL_thigh,Kp_FL_calf,Kp_RR_hip,Kp_RR_thigh,Kp_RR_calR,Kp_RL_hip,Kp_RL_thigh,Kp_RL_calR,Kd_FR_hip,Kd_FR_thigh,Kd_FR_calf,Kd_FL_hip,Kd_FL_thigh,Kd_FL_calf,Kd_RR_hip,Kd_RR_thigh,Kd_RR_calR,Kd_RL_hip,Kd_RL_thigh,Kd_RL_calR,eulerX,eulerY,eulerZ,forceFR,forceFL,forceRR,forceRL,
4.260000, 0.696758, 0.004230, -0.001709, 0.717292, 0.005079, -0.046502, 0.070298, 0.012532, 0.715106, -1.438086, -0.017263, 0.935003, -1.859336, 0.012582, 0.931603, -1.879089, -0.011080, 0.705853, -1.459163, -0.025774, 0.259620, -0.075566, 0.084040, 5.375965, -11.334327, -0.064875, 5.393196, -11.237626, 0.041549, 0.207216, -0.070812, 5.305744, 0.141096, 8.367205, 0.816208, 0.357430, -0.240602, -0.816208, 0.357430, -0.240602, -5.086620, 0.124895, 7.934435, -0.000000, 0.716538, -1.445425, 0.000000, 0.944288, -1.872948, -0.000000, 0.944288, -1.872948, 0.000000, 0.716538, -1.445425, -0.000000, 0.302508, -0.004227, -0.000000, 5.274249, -11.191483, -0.000000, 5.274249, -11.191483, -0.000000, 0.302508, -0.004227, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.008347, 0.003686, 1.599822, 65, 0, 0, 65, 
4.260000, 0.696758, 0.004230, -0.001709, 0.717292, 0.005079, -0.046502, 0.070298, 0.012532, 0.715106, -1.438086, -0.017263, 0.935003, -1.859336, 0.012582, 0.931603, -1.879089, -0.011080, 0.705853, -1.459163, -0.025774, 0.259620, -0.075566, 0.084040, 5.375965, -11.334327, -0.064875, 5.393196, -11.237626, 0.041549, 0.207216, -0.070812, 5.306755, 0.135638, 8.366303, 0.816208, 0.358503, -0.241577, -0.816208, 0.358503, -0.241577, -5.085591, 0.119600, 7.930026, -0.000000, 0.716839, -1.445429, 0.000000, 0.949517, -1.884050, -0.000000, 0.949517, -1.884050, 0.000000, 0.716839, -1.445429, -0.000000, 0.298717, -0.003974, -0.000000, 5.182571, -11.009978, -0.000000, 5.182571, -11.009978, -0.000000, 0.298717, -0.003974, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.008347, 0.003686, 1.599822, 65, 0, 0, 65, 
4.270000, 0.696568, 0.004425, -0.001878, 0.717475, 0.002240, -0.051530, 0.037102, 0.012380, 0.717297, -1.438257, -0.016120, 0.983189, -1.961444, 0.011642, 0.979938, -1.980250, -0.010785, 0.707703, -1.459350, -0.006132, 0.180057, 0.032915, 0.138482, 4.224356, -8.998020, -0.116194, 4.237527, -8.904897, 0.018743, 0.158957, 0.030895, 5.315693, 0.090695, 8.359928, 0.816208, 0.366751, -0.249200, -0.816208, 0.366751, -0.249200, -5.076482, 0.076088, 7.892581, -0.000000, 0.719312, -1.445455, 0.000000, 0.991586, -1.973877, -0.000000, 0.991586, -1.973877, 0.000000, 0.719312, -1.445455, -0.000000, 0.245408, -0.001911, -0.000000, 4.093086, -8.790783, -0.000000, 4.093086, -8.790783, -0.000000, 0.245408, -0.001911, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.008860, 0.003733, 1.600347, 56, 0, 0, 57, 
4.270000, 0.696568, 0.004425, -0.001878, 0.717475, 0.002240, -0.051530, 0.037102, 0.012380, 0.717297, -1.438257, -0.016120, 0.983189, -1.961444, 0.011642, 0.979938, -1.980250, -0.010785, 0.707703, -1.459350, -0.006132, 0.180057, 0.032915, 0.138482, 4.224356, -8.998020, -0.116194, 4.237527, -8.904897, 0.018743, 0.158957, 0.030895, 5.316643, 0.086300, 8.359435, 0.816208, 0.367504, -0.249907, -0.816208, 0.367504, -0.249907, -5.075513, 0.071844, 7.888782, -0.000000, 0.719553, -1.445457, 0.000000, 0.995608, -1.982518, -0.000000, 0.995608, -1.982518, 0.000000, 0.719553, -1.445457, -0.000000, 0.237635, -0.001722, -0.000000, 3.948523, -8.490401, -0.000000, 3.948523, -8.490401, -0.000000, 0.237635, -0.001722, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.008860, 0.003733, 1.600347, 56, 0, 0, 57, 
4.280000, 0.696489, 0.004593, -0.002032, 0.717550, 0.000743, -0.038487, 0.009436, 0.012420, 0.718670, -1.437481, -0.014559, 1.017473, -2.034803, 0.010325, 1.014345, -2.052695, -0.010688, 0.708939, -1.458507, 0.012551, 0.100344, 0.112203, 0.167175, 2.674672, -5.746096, -0.141718, 2.686217, -5.656316, 0.002443, 0.090935, 0.129354, 5.324621, 0.053786, 8.357424, 0.816208, 0.372803, -0.254947, -0.816208, 0.372803, -0.254947, -5.067381, 0.040510, 7.859001, -0.000000, 0.721341, -1.445466, 0.000000, 1.024908, -2.045806, -0.000000, 1.024908, -2.045806, 0.000000, 0.721341, -1.445466, -0.000000, 0.157094, -0.000506, -0.000000, 2.538833, -5.512047, -0.000000, 2.538833, -5.512047, -0.000000, 0.157094, -0.000506, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.009314, 0.003761, 1.600564, 50, 0, 0, 50, 
4.280000, 0.696489, 0.004593, -0.002032, 0.717550, 0.000743, -0.038487, 0.009436, 0.012420, 0.718670, -1.437481, -0.014559, 1.017473, -2.034803, 0.010325, 1.014345, -2.052695, -0.010688, 0.708939, -1.458507, 0.012551, 0.100344, 0.112203, 0.167175, 2.674672, -5.746096, -0.141718, 2.686217, -5.656316, 0.002443, 0.090935, 0.129354, 5.325435, 0.051021, 8.357488, 0.816208, 0.373232, -0.255361, -0.816208, 0.373232, -0.255361, -5.066553, 0.037851, 7.856230, -0.000000, 0.721493, -1.445467, 0.000000, 1.027367, -2.051146, -0.000000, 1.027367, -2.051146, 0.000000, 0.721493, -1.445467, -0.000000, 0.147462, -0.000425, -0.000000, 2.377570, -5.166551, -0.000000, 2.377570, -5.166551, -0.000000, 0.147462, -0.000425, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.009314, 0.003761, 1.600564, 50, 0, 0, 50, 
4.290000, 0.696505, 0.004698, -0.002133, 0.717533, -0.000214, -0.021059, -0.016704, 0.012635, 0.719324, -1.436131, -0.012897, 1.035921, -2.074472, 0.008912, 1.032901, -2.091497, -0.010751, 0.709537, -1.456852, 0.029115, 0.039223, 0.147344, 0.156236, 1.142184, -2.449807, -0.132436, 1.151802, -2.369417, -0.014007, 0.037274, 0.188478, 5.332014, 0.034017, 8.360617, 0.816208, 0.375817, -0.257870, -0.816208, 0.375817, -0.257870, -5.059864, 0.021501, 7.836427, -0.000000, 0.722436, -1.445468, 0.000000, 1.042464, -2.084040, -0.000000, 1.042464, -2.084040, 0.000000, 0.722436, -1.445468, -0.000000, 0.063990, -0.000048, -0.000000, 1.016741, -2.222341, -0.000000, 1.016741, -2.222341, -0.000000, 0.063990, -0.000048, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.009605, 0.003772, 1.600518, 48, 0, 0, 47, 
4.290000, 0.696505, 0.004698, -0.002133, 0.717533, -0.000214, -0.021059, -0.016704, 0.012635, 0.719324, -1.436131, -0.012897, 1.035921, -2.074472, 0.008912, 1.032901, -2.091497, -0.010751, 0.709537, -1.456852, 0.029115, 0.039223, 0.147344, 0.156236, 1.142184, -2.449807, -0.132436, 1.151802, -2.369417, -0.014007, 0.037274, 0.188478, 5.332665, 0.032958, 8.361235, 0.816208, 0.375977, -0.258026, -0.816208, 0.375977, -0.258026, -5.059202, 0.020481, 7.834767, -0.000000, 0.722496, -1.445468, 0.000000, 1.043414, -2.086118, -0.000000, 1.043414, -2.086118, 0.000000, 0.722496, -1.445468, -0.000000, 0.055780, -0.000034, -0.000000, 0.885481, -1.936190, -0.000000, 0.885481, -1.936190, -0.000000, 0.055780, -0.000034, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.009605, 0.003772, 1.600518, 48, 0, 0, 47, 
4.300000, 0.696604, 0.004750, -0.002186, 0.717437, -0.000863, -0.010171, -0.035699, 0.012986, 0.719557, -1.434690, -0.011568, 1.041566, -2.086093, 0.007804, 1.038657, -2.102289, -0.010953, 0.709790, -1.454939, 0.038995, 0.013890, 0.133405, 0.103648, 0.160105, -0.280073, -0.082701, 0.172258, -0.198532, -0.024303, 0.019512, 0.183918, 5.337942, 0.029070, 8.368553, 0.816208, 0.376598, -0.258634, -0.816208, 0.376598, -0.258634, -5.053853, 0.016672, 7.823573, -0.000000, 0.722730, -1.445469, 0.000000, 1.047130, -2.094246, -0.000000, 1.047130, -2.094246, 0.000000, 0.722730, -1.445469, -0.000000, 0.004235, -0.000000, -0.000000, 0.066979, -0.146681, -0.000000, 0.066979, -0.146681, -0.000000, 0.004235, -0.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.009755, 0.003771, 1.600243, 50, 0, 0, 48, 
4.300000, 0.696604, 0.004750, -0.002186, 0.717437, -0.000863, -0.010171, -0.035699, 0.012986, 0.719557, -1.434690, -0.011568, 1.041566, -2.086093, 0.007804, 1.038657, -2.102289, -0.010953, 0.709790, -1.454939, 0.038995, 0.013890, 0.133405, 0.103648, 0.160105, -0.280073, -0.082701, 0.172258, -0.198532, -0.024303, 0.019512, 0.183918, 5.338466, 0.029063, 8.369467, 0.816208, 0.376605, -0.258642, -0.816208, 0.376605, -0.258642, -5.053322, 0.016654, 7.822644, -0.000000, 0.722733, -1.445469, 0.000000, 1.047177, -2.094350, -0.000000, 1.047177, -2.094350, 0.000000, 0.722733, -1.445469, -0.000000, 0.001921, -0.000000, -0.000000, 0.030384, -0.066541, -0.000000, 0.030384, -0.066541, -0.000000, 0.001921, -0.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.009755, 0.003771, 1.600243, 50, 0, 0, 48, 
4.310000, 0.696752, 0.004778, -0.002221, 0.717293, -0.001451, -0.006334, -0.046772, 0.013396, 0.719700, -1.433578, -0.010772, 1.041375, -2.085298, 0.007190, 1.038594, -2.100700, -0.011211, 0.710058, -1.453382, 0.043339, 0.010651, 0.097207, 0.091753, -0.285207, 0.590872, -0.072631, -0.273031, 0.668395, -0.027734, 0.026174, 0.141586, 5.342834, 0.028472, 8.376788, 0.816208, 0.376402, -0.258534, -0.816208, 0.376402, -0.258534, -5.048899, 0.016000, 7.814674, -0.000000, 0.722786, -1.445469, 0.000000, 1.046231, -2.092617, -0.000000, 1.046231, -2.092617, 0.000000, 0.722786, -1.445469, -0.000000, 0.021192, 0.000001, -0.000000, -0.398856, 0.734441, -0.000000, -0.398856, 0.734441, -0.000000, 0.021192, 0.000001, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.009845, 0.003760, 1.599828, 51, 0, 0, 50, 
4.310000, 0.696752, 0.004778, -0.002221, 0.717293, -0.001451, -0.006334, -0.046772, 0.013396, 0.719700, -1.433578, -0.010772, 1.041375, -2.085298, 0.007190, 1.038594, -2.100700, -0.011211, 0.710058, -1.453382, 0.043339, 0.010651, 0.097207, 0.091753, -0.285207, 0.590872, -0.072631, -0.273031, 0.668395, -0.027734, 0.026174, 0.141586, 5.343274, 0.028053, 8.377343, 0.816208, 0.376304, -0.258481, -0.816208, 0.376304, -0.258481, -5.048454, 0.015601, 7.813708, -0.000000, 0.722810, -1.445469, 0.000000, 1.045778, -2.091781, -0.000000, 1.045778, -2.091781, 0.000000, 0.722810, -1.445469, -0.000000, 0.027087, 0.000003, -0.000000, -0.509868, 0.938980, -0.000000, -0.509868, 0.938980, -0.000000, 0.027087, 0.000003, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.009845, 0.003760, 1.599828, 51, 0, 0, 50, 
4.320000, 0.696947, 0.004787, -0.002236, 0.717103, -0.000995, -0.001858, -0.062029, 0.013882, 0.719710, -1.432574, -0.009552, 1.031697, -2.066489, 0.006151, 1.029032, -2.081143, -0.011534, 0.710270, -1.451943, 0.054478, -0.006723, 0.105748, 0.142242, -1.707153, 3.271008, -0.125358, -1.695847, 3.343399, -0.037228, 0.020453, 0.145764, 5.346994, 0.017933, 8.378716, 0.816208, 0.374062, -0.257270, -0.816208, 0.374062, -0.257270, -5.044695, 0.006118, 7.802517, -0.000000, 0.723358, -1.445468, 0.000000, 1.035432, -2.072702, -0.000000, 1.035432, -2.072702, 0.000000, 0.723358, -1.445468, -0.000000, 0.099491, 0.000134, -0.000000, -1.878911, 3.470541, -0.000000, -1.878911, 3.470541, -0.000000, 0.099491, 0.000134, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.009880, 0.003749, 1.599285, 46, 0, 0, 46, 
4.320000, 0.696947, 0.004787, -0.002236, 0.717103, -0.000995, -0.001858, -0.062029, 0.013882, 0.719710, -1.432574, -0.009552, 1.031697, -2.066489, 0.006151, 1.029032, -2.081143, -0.011534, 0.710270, -1.451943, 0.054478, -0.006723, 0.105748, 0.142242, -1.707153, 3.271008, -0.125358, -1.695847, 3.343399, -0.037228, 0.020453, 0.145764, 5.347399, 0.015985, 8.378440, 0.816208, 0.373631, -0.257037, -0.816208, 0.373631, -0.257037, -5.044286, 0.004298, 7.800908, -0.000000, 0.723462, -1.445468, 0.000000, 1.033464, -2.069067, -0.000000, 1.033464, -2.069067, 0.000000, 0.723462, -1.445468, -0.000000, 0.108856, 0.000172, -0.000000, -2.057108, 3.801783, -0.000000, -2.057108, 3.801783, -0.000000, 0.108856, 0.000172, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.009880, 0.003749, 1.599285, 46, 0, 0, 46, 
4.330000, 0.697203, 0.004799, -0.002251, 0.716854, -0.000543, -0.008381, -0.080188, 0.014504, 0.719645, -1.431479, -0.008082, 1.005113, -2.015893, 0.004827, 1.002565, -2.029851, -0.011964, 0.710614, -1.450581, 0.069078, -0.003009, 0.112545, 0.143932, -3.527482, 6.698710, -0.131673, -3.515273, 6.765878, -0.047674, 0.054080, 0.120778, 5.351319, -0.009662, 8.372348, 0.816208, 0.367819, -0.253869, -0.816208, 0.367819, -0.253869, -5.040317, -0.019670, 7.782131, -0.000000, 0.724827, -1.445464, 0.000000, 1.007548, -2.021010, -0.000000, 1.007548, -2.021010, 0.000000, 0.724827, -1.445464, -0.000000, 0.193810, 0.000909, -0.000000, -3.697547, 6.880183, -0.000000, -3.697547, 6.880183, -0.000000, 0.193810, 0.000909, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.009919, 0.003742, 1.598569, 42, 0, 0, 45, 
4.330000, 0.697203, 0.004799, -0.002251, 0.716854, -0.000543, -0.008381, -0.080188, 0.014504, 0.719645, -1.431479, -0.008082, 1.005113, -2.015893, 0.004827, 1.002565, -2.029851, -0.011964, 0.710614, -1.450581, 0.069078, -0.003009, 0.112545, 0.143932, -3.527482, 6.698710, -0.131673, -3.515273, 6.765878, -0.047674, 0.054080, 0.120778, 5.351807, -0.013395, 8.371317, 0.816208, 0.366950, -0.253392, -0.816208, 0.366950, -0.253392, -5.039821, -0.023162, 7.779535, -0.000000, 0.725025, -1.445463, 0.000000, 1.003762, -2.013962, -0.000000, 1.003762, -2.013962, 0.000000, 0.725025, -1.445463, -0.000000, 0.202714, 0.001043, -0.000000, -3.873351, 7.214012, -0.000000, -3.873351, 7.214012, -0.000000, 0.202714, 0.001043, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.009919, 0.003742, 1.598569, 42, 0, 0, 45, 
4.340000, 0.697518, 0.004865, -0.002309, 0.716547, 0.002939, -0.027009, -0.093081, 0.015255, 0.719763, -1.430399, -0.006803, 0.961018, -1.932088, 0.003651, 0.958602, -1.945396, -0.012466, 0.711490, -1.449684, 0.077591, 0.030139, 0.098468, 0.107817, -5.137784, 9.778809, -0.100338, -5.123610, 9.842000, -0.052353, 0.119092, 0.059091, 5.356936, -0.053883, 8.359812, 0.816208, 0.357095, -0.247935, -0.816208, 0.357095, -0.247935, -5.034595, -0.061071, 7.751595, -0.000000, 0.727173, -1.445446, 0.000000, 0.962336, -1.936450, -0.000000, 0.962336, -1.936450, 0.000000, 0.727173, -1.445446, -0.000000, 0.270344, 0.002723, -0.000000, -5.264290, 9.895506, -0.000000, -5.264290, 9.895506, -0.000000, 0.270344, 0.002723, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.010096, 0.003750, 1.597689, 41, 0, 0, 50, 
4.340000, 0.697518, 0.004865, -0.002309, 0.716547, 0.002939, -0.027009, -0.093081, 0.015255, 0.719763, -1.430399, -0.006803, 0.961018, -1.932088, 0.003651, 0.958602, -1.945396, -0.012466, 0.711490, -1.449684, 0.077591, 0.030139, 0.098468, 0.107817, -5.137784, 9.778809, -0.100338, -5.123610, 9.842000, -0.052353, 0.119092, 0.059091, 5.357588, -0.059039, 8.358343, 0.816208, 0.355783, -0.247201, -0.816208, 0.355783, -0.247201, -5.033929, -0.065897, 7.748029, -0.000000, 0.727446, -1.445443, 0.000000, 0.957007, -1.926429, -0.000000, 0.957007, -1.926429, 0.000000, 0.727446, -1.445443, -0.000000, 0.276087, 0.002954, -0.000000, -5.390769, 10.144131, -0.000000, -5.390769, 10.144131, -0.000000, 0.276087, 0.002954, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.010096, 0.003750, 1.597689, 41, 0, 0, 50, 
4.350000, 0.697853, 0.005041, -0.002389, 0.716219, 0.021974, -0.045664, -0.092010, 0.015976, 0.720336, -1.429616, -0.006022, 0.903781, -1.822861, 0.002920, 0.901518, -1.835552, -0.013010, 0.712991, -1.449410, 0.065871, 0.084241, 0.057707, 0.051082, -6.132953, 11.731791, -0.047449, -6.116796, 11.792373, -0.054447, 0.179518, -0.004507, 5.363974, -0.109220, 8.344183, 0.816208, 0.342299, -0.239579, -0.816208, 0.342299, -0.239579, -5.027379, -0.112759, 7.713091, -0.000000, 0.730101, -1.445406, 0.000000, 0.904396, -1.826955, -0.000000, 0.904396, -1.826955, 0.000000, 0.730101, -1.445406, -0.000000, 0.307683, 0.005183, -0.000000, -6.192183, 11.762453, -0.000000, -6.192183, 11.762453, -0.000000, 0.307683, 0.005183, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.010457, 0.003886, 1.596751, 45, 0, 0, 57, 
4.350000, 0.697853, 0.005041, -0.002389, 0.716219, 0.021974, -0.045664, -0.092010, 0.015976, 0.720336, -1.429616, -0.006022, 0.903781, -1.822861, 0.002920, 0.901518, -1.835552, -0.013010, 0.712991, -1.449410, 0.065871, 0.084241, 0.057707, 0.051082, -6.132953, 11.731791, -0.047449, -6.116796, 11.792373, -0.054447, 0.179518, -0.004507, 5.364745, -0.115054, 8.342590, 0.816208, 0.340643, -0.238633, -0.816208, 0.340643, -0.238633, -5.026585, -0.118195, 7.708963, -0.000000, 0.730409, -1.445401, 0.000000, 0.898179, -1.815141, -0.000000, 0.898179, -1.815141, 0.000000, 0.730409, -1.445401, -0.000000, 0.308808, 0.005424, -0.000000, -6.239564, 11.864161, -0.000000, -6.239564, 11.864161, -0.000000, 0.308808, 0.005424, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.010457, 0.003886, 1.596751, 45, 0, 0, 57, 
4.360000, 0.698157, 0.005355, -0.002476, 0.715920, 0.038238, -0.067679, -0.077090, 0.016547, 0.721482, -1.429251, -0.005713, 0.840999, -1.702503, 0.002638, 0.838904, -1.714596, -0.013503, 0.715116, -1.449857, 0.048280, 0.140865, 0.019219, 0.016460, -6.259951, 12.017887, -0.013251, -6.242562, 12.077184, -0.042119, 0.239874, -0.080149, 5.372288, -0.167231, 8.329492, 0.816208, 0.324936, -0.229565, -0.816208, 0.324936, -0.229565, -5.018803, -0.166743, 7.670776, -0.000000, 0.733164, -1.445344, 0.000000, 0.841419, -1.706778, -0.000000, 0.841419, -1.706778, 0.000000, 0.733164, -1.445344, -0.000000, 0.296810, 0.007126, -0.000000, -6.242509, 11.965126, -0.000000, -6.242509, 11.965126, -0.000000, 0.296810, 0.007126, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.011022, 0.004210, 1.595894, 52, 0, 0, 65, 
4.360000, 0.698157, 0.005355, -0.002476, 0.715920, 0.038238, -0.067679, -0.077090, 0.016547, 0.721482, -1.429251, -0.005713, 0.840999, -1.702503, 0.002638, 0.838904, -1.714596, -0.013503, 0.715116, -1.449857, 0.048280, 0.140865, 0.019219, 0.016460, -6.259951, 12.017887, -0.013251, -6.242562, 12.077184, -0.042119, 0.239874, -0.080149, 5.373190, -0.172820, 8.328254, 0.816208, 0.323151, -0.228524, -0.816208, 0.323151, -0.228524, -5.017869, -0.171937, 7.666506, -0.000000, 0.733459, -1.445336, 0.000000, 0.835199, -1.694853, -0.000000, 0.835199, -1.694853, 0.000000, 0.733459, -1.445336, -0.000000, 0.293086, 0.007240, -0.000000, -6.193925, 11.881248, -0.000000, -6.193925, 11.881248, -0.000000, 0.293086, 0.007240, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.011022, 0.004210, 1.595894, 52, 0, 0, 65, 
