t,q0,qx,qy,qz,wx,wy,wz,q_FR_hip,q_FR_thigh,q_FR_calf,q_FL_hip,q_FL_thigh,q_FL_calf,q_RR_hip,q_RR_thigh,q_RR_calR,q_RL_hip,q_RL_thigh,q_RL_calR,v_FR_hip,v_FR_thigh,v_FR_calf,v_FL_hip,v_FL_thigh,v_FL_calf,v_RR_hip,v_RR_thigh,v_RR_calR,v_RL_hip,v_RL_thigh,v_RL_calR,tau_FR_hip,tau_FR_thigh,tau_FR_calf,tau_FL_hip,tau_FL_thigh,tau_FL_calf,tau_RR_hip,tau_RR_thigh,tau_RR_calR,tau_RL_hip,tau_RL_thigh,tau_RL_calR,qref_FR_hip,qref_FR_thigh,qref_FR_calf,qref_FL_hip,qref_FL_thigh,qref_FL_calf,qref_RR_hip,qref_RR_thigh,qref_RR_calR,qref_RL_hip,qref_RL_thigh,qref_RL_calR,uref_FR_hip,uref_FR_thigh,uref_FR_calf,uref_FL_hip,uref_FL_thigh,uref_FL_calf,uref_RR_hip,uref_RR_thigh,uref_RR_calR,uref_RL_hip,uref_RL_thigh,uref_RL_calR,Kp_FR_hip,Kp_FR_thigh,Kp_FR_calf,Kp_FL_hip,Kp_FL_thigh,Kp_FL_calf,Kp_RR_hip,Kp_RR_thigh,Kp_RR_calR,Kp_RL_hip,Kp_RL_thigh,Kp_RL_calR,Kd_FR_hip,Kd_FR_thigh,Kd_FR_calf,Kd_FL_hip,Kd_FL_thigh,Kd_FL_calf,Kd_RR_hip,Kd_RR_thigh,Kd_RR_calR,Kd_RL_hip,Kd_RL_thigh,Kd_RL_calR,eulerX,eulerY,eulerZ,forceFR,forceFL,forceRR,forceRL,
2.180000, 0.695862, 0.035127, 0.024107, 0.716911, -0.218597, -0.002905, 0.000817, -0.107206, 0.986120, -2.156135, -0.069650, 0.969131, -2.116579, -0.113563, 0.977801, -2.184578, -0.068716, 0.968479, -2.148827, 0.233758, -0.583646, 1.401572, 0.201828, -0.544289, 1.299108, 0.225605, -0.558425, 1.388391, 0.219894, -0.535126, 1.290946, -0.843487, 0.354788, -0.257264, 0.789615, 0.352519, -0.258017, -0.842200, 0.351409, -0.258226, 0.787961, 0.351461, -0.258215, -0.056252, 0.983602, -2.023750, -0.050176, 0.978972, -2.023966, -0.053191, 0.976807, -2.023613, -0.053097, 0.976909, -2.023628, 0.208222, -0.519092, 1.242560, -0.076466, -0.541653, 1.326380, 0.196952, -0.497220, 1.247719, -0.080922, -0.533751, 1.324383, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.014373, 0.084016, 1.599988, 25, 25, 34, 35, 
2.180000, 0.695862, 0.035127, 0.024107, 0.716911, -0.218597, -0.002905, 0.000817, -0.107206, 0.986120, -2.156135, -0.069650, 0.969131, -2.116579, -0.113563, 0.977801, -2.184578, -0.068716, 0.968479, -2.148827, 0.233758, -0.583646, 1.401572, 0.201828, -0.544289, 1.299108, 0.225605, -0.558425, 1.388391, 0.219894, -0.535126, 1.290946, -0.843422, 0.354691, -0.257159, 0.789690, 0.352426, -0.257910, -0.842137, 0.351319, -0.258118, 0.788041, 0.351371, -0.258108, -0.056044, 0.983033, -2.022403, -0.049990, 0.978420, -2.022618, -0.052995, 0.976263, -2.022267, -0.052901, 0.976365, -2.022282, 0.207619, -0.519322, 1.242454, -0.076530, -0.541763, 1.325896, 0.196382, -0.497512, 1.247601, -0.080989, -0.533879, 1.323896, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.014373, 0.084016, 1.599988, 25, 25, 34, 35, 
2.190000, 0.695897, 0.034383, 0.023322, 0.716939, -0.214665, -0.002298, 0.000804, -0.104898, 0.980276, -2.142127, -0.067648, 0.963681, -2.103590, -0.111334, 0.972205, -2.170698, -0.066536, 0.963119, -2.135917, 0.228169, -0.585034, 1.399841, 0.198723, -0.545621, 1.298433, 0.220332, -0.560633, 1.387514, 0.216323, -0.536858, 1.291068, -0.842837, 0.353803, -0.256208, 0.790357, 0.351586, -0.256940, -0.841571, 0.350508, -0.257147, 0.788754, 0.350559, -0.257136, -0.054202, 0.977907, -2.010299, -0.048347, 0.973444, -2.010503, -0.051253, 0.971358, -2.010168, -0.051163, 0.971457, -2.010182, 0.202268, -0.521223, 1.241227, -0.077043, -0.542604, 1.321329, 0.191318, -0.499967, 1.246263, -0.081533, -0.534880, 1.319300, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.014462, 0.081852, 1.599988, 25, 25, 34, 35, 
2.190000, 0.695897, 0.034383, 0.023322, 0.716939, -0.214665, -0.002298, 0.000804, -0.104898, 0.980276, -2.142127, -0.067648, 0.963681, -2.103590, -0.111334, 0.972205, -2.170698, -0.066536, 0.963119, -2.135917, 0.228169, -0.585034, 1.399841, 0.198723, -0.545621, 1.298433, 0.220332, -0.560633, 1.387514, 0.216323, -0.536858, 1.291068, -0.842771, 0.353703, -0.256102, 0.790431, 0.351492, -0.256832, -0.841508, 0.350417, -0.257038, 0.788833, 0.350468, -0.257028, -0.054001, 0.977337, -2.008956, -0.048167, 0.972890, -2.009159, -0.051062, 0.970813, -2.008826, -0.050973, 0.970911, -2.008840, 0.201681, -0.521416, 1.241061, -0.077094, -0.542681, 1.320798, 0.190763, -0.500220, 1.246085, -0.081587, -0.534974, 1.318766, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.014462, 0.081852, 1.599988, 25, 25, 34, 35, 
2.200000, 0.695931, 0.033651, 0.022553, 0.716965, -0.210733, -0.001713, 0.000792, -0.102645, 0.974420, -2.128141, -0.065677, 0.958219, -2.090612, -0.109158, 0.966589, -2.156831, -0.064391, 0.957743, -2.123008, 0.222713, -0.586012, 1.397418, 0.195645, -0.546603, 1.297140, 0.215175, -0.562411, 1.385916, 0.212793, -0.538232, 1.290538, -0.842186, 0.352799, -0.255143, 0.791089, 0.350636, -0.255853, -0.840942, 0.349589, -0.256058, 0.789536, 0.349639, -0.256047, -0.052211, 0.972202, -1.996890, -0.046571, 0.967901, -1.997082, -0.049371, 0.965895, -1.996764, -0.049284, 0.965990, -1.996777, 0.196472, -0.522987, 1.239290, -0.077499, -0.543225, 1.315807, 0.185833, -0.502331, 1.244205, -0.082016, -0.535675, 1.313749, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.014544, 0.079728, 1.599990, 25, 25, 34, 35, 
2.200000, 0.695931, 0.033651, 0.022553, 0.716965, -0.210733, -0.001713, 0.000792, -0.102645, 0.974420, -2.128141, -0.065677, 0.958219, -2.090612, -0.109158, 0.966589, -2.156831, -0.064391, 0.957743, -2.123008, 0.222713, -0.586012, 1.397418, 0.195645, -0.546603, 1.297140, 0.215175, -0.562411, 1.385916, 0.212793, -0.538232, 1.290538, -0.842121, 0.352698, -0.255036, 0.791162, 0.350540, -0.255744, -0.840880, 0.349497, -0.255948, 0.789613, 0.349546, -0.255938, -0.052015, 0.971632, -1.995552, -0.046396, 0.967346, -1.995743, -0.049185, 0.965347, -1.995426, -0.049099, 0.965442, -1.995440, 0.195901, -0.523144, 1.239062, -0.077538, -0.543269, 1.315229, 0.185293, -0.502547, 1.243966, -0.082058, -0.535736, 1.313168, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.014544, 0.079728, 1.599990, 25, 25, 34, 35, 
2.210000, 0.695963, 0.032930, 0.021799, 0.716991, -0.206801, -0.001351, 0.000780, -0.100446, 0.968557, -2.114182, -0.063736, 0.952750, -2.077650, -0.107033, 0.960958, -2.142984, -0.062282, 0.952356, -2.110109, 0.217422, -0.586550, 1.394518, 0.192584, -0.547198, 1.295454, 0.210090, -0.563599, 1.383449, 0.209320, -0.539060, 1.289195, -0.841537, 0.351779, -0.254068, 0.791811, 0.349669, -0.254757, -0.840316, 0.348654, -0.254959, 0.790305, 0.348701, -0.254949, -0.050277, 0.966493, -1.983529, -0.044845, 0.962349, -1.983709, -0.047542, 0.960419, -1.983407, -0.047458, 0.960511, -1.983420, 0.190828, -0.524385, 1.236746, -0.077838, -0.543517, 1.309810, 0.180493, -0.504315, 1.241544, -0.082376, -0.536138, 1.307724, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.014621, 0.077642, 1.599991, 25, 25, 34, 35, 
2.210000, 0.695963, 0.032930, 0.021799, 0.716991, -0.206801, -0.001351, 0.000780, -0.100446, 0.968557, -2.114182, -0.063736, 0.952750, -2.077650, -0.107033, 0.960958, -2.142984, -0.062282, 0.952356, -2.110109, 0.217422, -0.586550, 1.394518, 0.192584, -0.547198, 1.295454, 0.210090, -0.563599, 1.383449, 0.209320, -0.539060, 1.289195, -0.841472, 0.351676, -0.253960, 0.791882, 0.349572, -0.254647, -0.840253, 0.348559, -0.254849, 0.790382, 0.348607, -0.254838, -0.050086, 0.965922, -1.982195, -0.044675, 0.961794, -1.982374, -0.047362, 0.959871, -1.982074, -0.047279, 0.959962, -1.982087, 0.190272, -0.524505, 1.236458, -0.077866, -0.543528, 1.309184, 0.179967, -0.504493, 1.241245, -0.082406, -0.536166, 1.307095, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.014621, 0.077642, 1.599991, 25, 25, 34, 35, 
2.220000, 0.695993, 0.032222, 0.021061, 0.717016, -0.202873, -0.001132, 0.000767, -0.098298, 0.962690, -2.100254, -0.061826, 0.947276, -2.064706, -0.104959, 0.955318, -2.129166, -0.060206, 0.946962, -2.097228, 0.212282, -0.586722, 1.391040, 0.189532, -0.547476, 1.293261, 0.205088, -0.564374, 1.380208, 0.205905, -0.539533, 1.287140, -0.840889, 0.350743, -0.252984, 0.792521, 0.348686, -0.253653, -0.839691, 0.347701, -0.253852, 0.791063, 0.347748, -0.253842, -0.048398, 0.960782, -1.970219, -0.043169, 0.956792, -1.970389, -0.045766, 0.954935, -1.970102, -0.045685, 0.955023, -1.970114, 0.185333, -0.525417, 1.233596, -0.078067, -0.543481, 1.303332, 0.175293, -0.505920, 1.238279, -0.082619, -0.536270, 1.301221, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.014693, 0.075596, 1.599994, 25, 25, 34, 35, 
2.220000, 0.695993, 0.032222, 0.021061, 0.717016, -0.202873, -0.001132, 0.000767, -0.098298, 0.962690, -2.100254, -0.061826, 0.947276, -2.064706, -0.104959, 0.955318, -2.129166, -0.060206, 0.946962, -2.097228, 0.212282, -0.586722, 1.391040, 0.189532, -0.547476, 1.293261, 0.205088, -0.564374, 1.380208, 0.205905, -0.539533, 1.287140, -0.840824, 0.350639, -0.252875, 0.792592, 0.348587, -0.253542, -0.839629, 0.347605, -0.253741, 0.791139, 0.347652, -0.253730, -0.048213, 0.960211, -1.968892, -0.043004, 0.956236, -1.969060, -0.045591, 0.954386, -1.968775, -0.045511, 0.954474, -1.968787, 0.184791, -0.525501, 1.233248, -0.078084, -0.543459, 1.302658, 0.174781, -0.506059, 1.237919, -0.082637, -0.536265, 1.300545, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.014693, 0.075596, 1.599994, 25, 25, 34, 35, 
2.230000, 0.696023, 0.031527, 0.020337, 0.717039, -0.198953, -0.000963, 0.000755, -0.096202, 0.956823, -2.086365, -0.059947, 0.941802, -2.051788, -0.102934, 0.949672, -2.115384, -0.058165, 0.941566, -2.084370, 0.207272, -0.586535, 1.386893, 0.186500, -0.547448, 1.290459, 0.200188, -0.564782, 1.376234, 0.202540, -0.539701, 1.284412, -0.840243, 0.349693, -0.251892, 0.793221, 0.347689, -0.252540, -0.839070, 0.346734, -0.252737, 0.791810, 0.346779, -0.252727, -0.046573, 0.955073, -1.956968, -0.041541, 0.951231, -1.957127, -0.044041, 0.949446, -1.956855, -0.043963, 0.949531, -1.956867, 0.179980, -0.526086, 1.229839, -0.078189, -0.543118, 1.296370, 0.170229, -0.507147, 1.234410, -0.082749, -0.536071, 1.294237, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.014762, 0.073589, 1.599996, 25, 25, 34, 35, 
2.230000, 0.696023, 0.031527, 0.020337, 0.717039, -0.198953, -0.000963, 0.000755, -0.096202, 0.956823, -2.086365, -0.059947, 0.941802, -2.051788, -0.102934, 0.949672, -2.115384, -0.058165, 0.941566, -2.084370, 0.207272, -0.586535, 1.386893, 0.186500, -0.547448, 1.290459, 0.200188, -0.564782, 1.376234, 0.202540, -0.539701, 1.284412, -0.840178, 0.349587, -0.251782, 0.793291, 0.347588, -0.252429, -0.839008, 0.346636, -0.252625, 0.791884, 0.346681, -0.252615, -0.046394, 0.954503, -1.955646, -0.041381, 0.950675, -1.955804, -0.043871, 0.948897, -1.955534, -0.043794, 0.948982, -1.955546, 0.179453, -0.526133, 1.229430, -0.078196, -0.543064, 1.295647, 0.169730, -0.507249, 1.233989, -0.082756, -0.536033, 1.293512, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.014762, 0.073589, 1.599996, 25, 25, 34, 35, 
2.240000, 0.696051, 0.030845, 0.019628, 0.717061, -0.195044, -0.000811, 0.000742, -0.094155, 0.950961, -2.072521, -0.058098, 0.936329, -2.038901, -0.100957, 0.944023, -2.101646, -0.056157, 0.936169, -2.071543, 0.202379, -0.585986, 1.382053, 0.183495, -0.547107, 1.287017, 0.195392, -0.564820, 1.371542, 0.199222, -0.539560, 1.281022, -0.839599, 0.348628, -0.250792, 0.793911, 0.346677, -0.251421, -0.838451, 0.345751, -0.251614, 0.792545, 0.345795, -0.251604, -0.044801, 0.949370, -1.943780, -0.039961, 0.945672, -1.943929, -0.042365, 0.943957, -1.943672, -0.042291, 0.944038, -1.943683, 0.174766, -0.526392, 1.225474, -0.078210, -0.542429, 1.288919, 0.165296, -0.507998, 1.229935, -0.082772, -0.535543, 1.286765, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.014829, 0.071621, 1.599999, 25, 25, 34, 35, 
2.240000, 0.696051, 0.030845, 0.019628, 0.717061, -0.195044, -0.000811, 0.000742, -0.094155, 0.950961, -2.072521, -0.058098, 0.936329, -2.038901, -0.100957, 0.944023, -2.101646, -0.056157, 0.936169, -2.071543, 0.202379, -0.585986, 1.382053, 0.183495, -0.547107, 1.287017, 0.195392, -0.564820, 1.371542, 0.199222, -0.539560, 1.281022, -0.839535, 0.348520, -0.250682, 0.793980, 0.346575, -0.251309, -0.838389, 0.345652, -0.251502, 0.792618, 0.345696, -0.251492, -0.044627, 0.948800, -1.942465, -0.039805, 0.945116, -1.942613, -0.042200, 0.943408, -1.942357, -0.042126, 0.943489, -1.942368, 0.174252, -0.526403, 1.225004, -0.078207, -0.542343, 1.288146, 0.164810, -0.508062, 1.229454, -0.082768, -0.535472, 1.285991, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.014829, 0.071621, 1.599999, 25, 25, 34, 35, 
2.250000, 0.696078, 0.030176, 0.018934, 0.717082, -0.191151, -0.000667, 0.000730, -0.092157, 0.945105, -2.058729, -0.056279, 0.930861, -2.026052, -0.099028, 0.938377, -2.087958, -0.054182, 0.930776, -2.058753, 0.197595, -0.585071, 1.376516, 0.180519, -0.546447, 1.282928, 0.190697, -0.564485, 1.366143, 0.195949, -0.539103, 1.276977, -0.838958, 0.347549, -0.249687, 0.794591, 0.345651, -0.250296, -0.837836, 0.344755, -0.250486, 0.793269, 0.344797, -0.250476, -0.043080, 0.943675, -1.930662, -0.038426, 0.940118, -1.930801, -0.040738, 0.938470, -1.930557, -0.040666, 0.938548, -1.930568, 0.169687, -0.526337, 1.220502, -0.078134, -0.541415, 1.280974, 0.160490, -0.508474, 1.224855, -0.082692, -0.534686, 1.278803, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.014892, 0.069692, 1.600002, 25, 25, 34, 34, 
2.250000, 0.696078, 0.030176, 0.018934, 0.717082, -0.191151, -0.000667, 0.000730, -0.092157, 0.945105, -2.058729, -0.056279, 0.930861, -2.026052, -0.099028, 0.938377, -2.087958, -0.054182, 0.930776, -2.058753, 0.197595, -0.585071, 1.376516, 0.180519, -0.546447, 1.282928, 0.190697, -0.564485, 1.366143, 0.195949, -0.539103, 1.276977, -0.838895, 0.347441, -0.249576, 0.794658, 0.345548, -0.250183, -0.837774, 0.344654, -0.250373, 0.793341, 0.344696, -0.250363, -0.042911, 0.943106, -1.929354, -0.038275, 0.939563, -1.929492, -0.040578, 0.937921, -1.929250, -0.040507, 0.937999, -1.929260, 0.169186, -0.526311, 1.219971, -0.078122, -0.541296, 1.280152, 0.160016, -0.508501, 1.224313, -0.082679, -0.534582, 1.277980, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.014892, 0.069692, 1.600002, 25, 25, 34, 34, 
2.260000, 0.696104, 0.029520, 0.018253, 0.717102, -0.187277, -0.000525, 0.000718, -0.090205, 0.939261, -2.044996, -0.054489, 0.925401, -2.013247, -0.097145, 0.932735, -2.074328, -0.052240, 0.925389, -2.046008, 0.192916, -0.583787, 1.370286, 0.177575, -0.545462, 1.278188, 0.186101, -0.563773, 1.360046, 0.192721, -0.538325, 1.272281, -0.838321, 0.346459, -0.248576, 0.795260, 0.344613, -0.249166, -0.837224, 0.343745, -0.249352, 0.793982, 0.343786, -0.249342, -0.041410, 0.937992, -1.917618, -0.036935, 0.934572, -1.917748, -0.039159, 0.932989, -1.917518, -0.039090, 0.933064, -1.917528, 0.164736, -0.525921, 1.214921, -0.077966, -0.540076, 1.272533, 0.155807, -0.508577, 1.219169, -0.082515, -0.533502, 1.270347, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.014954, 0.067802, 1.600005, 25, 25, 34, 34, 
2.260000, 0.696104, 0.029520, 0.018253, 0.717102, -0.187277, -0.000525, 0.000718, -0.090205, 0.939261, -2.044996, -0.054489, 0.925401, -2.013247, -0.097145, 0.932735, -2.074328, -0.052240, 0.925389, -2.046008, 0.192916, -0.583787, 1.370286, 0.177575, -0.545462, 1.278188, 0.186101, -0.563773, 1.360046, 0.192721, -0.538325, 1.272281, -0.838258, 0.346349, -0.248464, 0.795327, 0.344509, -0.249052, -0.837164, 0.343643, -0.249238, 0.794053, 0.343684, -0.249229, -0.041245, 0.937425, -1.916318, -0.036789, 0.934018, -1.916447, -0.039003, 0.932441, -1.916218, -0.038934, 0.932516, -1.916228, 0.164248, -0.525860, 1.214330, -0.077944, -0.539924, 1.271661, 0.155345, -0.508567, 1.218567, -0.082492, -0.533365, 1.269474, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.014954, 0.067802, 1.600005, 25, 25, 34, 34, 
2.270000, 0.696128, 0.028877, 0.017587, 0.717121, -0.183425, -0.000383, 0.000707, -0.088300, 0.933431, -2.031329, -0.052728, 0.919953, -2.000492, -0.095308, 0.927103, -2.060763, -0.050329, 0.920011, -2.033313, 0.188337, -0.582133, 1.363366, 0.174663, -0.544148, 1.272796, 0.181600, -0.562684, 1.353262, 0.189538, -0.537222, 1.266940, -0.837688, 0.345357, -0.247460, 0.795919, 0.343563, -0.248031, -0.836617, 0.342723, -0.248213, 0.794684, 0.342763, -0.248204, -0.039788, 0.932326, -1.904654, -0.035489, 0.929037, -1.904776, -0.037625, 0.927518, -1.904558, -0.037559, 0.927590, -1.904567, 0.159912, -0.525147, 1.208732, -0.077709, -0.538413, 1.263592, 0.151243, -0.508310, 1.212877, -0.082243, -0.531991, 1.261393, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.015012, 0.065950, 1.600008, 25, 25, 34, 34, 
2.270000, 0.696128, 0.028877, 0.017587, 0.717121, -0.183425, -0.000383, 0.000707, -0.088300, 0.933431, -2.031329, -0.052728, 0.919953, -2.000492, -0.095308, 0.927103, -2.060763, -0.050329, 0.920011, -2.033313, 0.188337, -0.582133, 1.363366, 0.174663, -0.544148, 1.272796, 0.181600, -0.562684, 1.353262, 0.189538, -0.537222, 1.266940, -0.837625, 0.345246, -0.247348, 0.795985, 0.343458, -0.247917, -0.836557, 0.342621, -0.248099, 0.794753, 0.342660, -0.248090, -0.039628, 0.931760, -1.903362, -0.035346, 0.928485, -1.903483, -0.037474, 0.926972, -1.903267, -0.037408, 0.927044, -1.903276, 0.159436, -0.525050, 1.208080, -0.077679, -0.538229, 1.262670, 0.150793, -0.508263, 1.212214, -0.082211, -0.531822, 1.260470, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.015012, 0.065950, 1.600008, 25, 25, 34, 34, 
2.280000, 0.696151, 0.028247, 0.016936, 0.717139, -0.179597, -0.000240, 0.000696, -0.086440, 0.927620, -2.017735, -0.050997, 0.914520, -1.987796, -0.093515, 0.921483, -2.047269, -0.048450, 0.914646, -2.020674, 0.183856, -0.580108, 1.355759, 0.171784, -0.542501, 1.266753, 0.177193, -0.561218, 1.345798, 0.186399, -0.535792, 1.260957, -0.837059, 0.344245, -0.246340, 0.796568, 0.342503, -0.246893, -0.836015, 0.341691, -0.247071, 0.795375, 0.341729, -0.247062, -0.038213, 0.926678, -1.891776, -0.034084, 0.923518, -1.891890, -0.036137, 0.922060, -1.891684, -0.036073, 0.922130, -1.891693, 0.155209, -0.524016, 1.201936, -0.077368, -0.536428, 1.254147, 0.146794, -0.507673, 1.205979, -0.081883, -0.530154, 1.251939, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.015069, 0.064137, 1.600011, 25, 25, 34, 34, 
2.280000, 0.696151, 0.028247, 0.016936, 0.717139, -0.179597, -0.000240, 0.000696, -0.086440, 0.927620, -2.017735, -0.050997, 0.914520, -1.987796, -0.093515, 0.921483, -2.047269, -0.048450, 0.914646, -2.020674, 0.183856, -0.580108, 1.355759, 0.171784, -0.542501, 1.266753, 0.177193, -0.561218, 1.345798, 0.186399, -0.535792, 1.260957, -0.836996, 0.344133, -0.246228, 0.796632, 0.342397, -0.246779, -0.835955, 0.341587, -0.246957, 0.795443, 0.341625, -0.246948, -0.038058, 0.926114, -1.890494, -0.033946, 0.922967, -1.890606, -0.035990, 0.921516, -1.890401, -0.035927, 0.921585, -1.890410, 0.154745, -0.523883, 1.201223, -0.077329, -0.536212, 1.253175, 0.146355, -0.507589, 1.205256, -0.081842, -0.529953, 1.250965, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.015069, 0.064137, 1.600011, 25, 25, 34, 34, 
