t,q0,qx,qy,qz,wx,wy,wz,q_FR_hip,q_FR_thigh,q_FR_calf,q_FL_hip,q_FL_thigh,q_FL_calf,q_RR_hip,q_RR_thigh,q_RR_calR,q_RL_hip,q_RL_thigh,q_RL_calR,v_FR_hip,v_FR_thigh,v_FR_calf,v_FL_hip,v_FL_thigh,v_FL_calf,v_RR_hip,v_RR_thigh,v_RR_calR,v_RL_hip,v_RL_thigh,v_RL_calR,tau_FR_hip,tau_FR_thigh,tau_FR_calf,tau_FL_hip,tau_FL_thigh,tau_FL_calf,tau_RR_hip,tau_RR_thigh,tau_RR_calR,tau_RL_hip,tau_RL_thigh,tau_RL_calR,qref_FR_hip,qref_FR_thigh,qref_FR_calf,qref_FL_hip,qref_FL_thigh,qref_FL_calf,qref_RR_hip,qref_RR_thigh,qref_RR_calR,qref_RL_hip,qref_RL_thigh,qref_RL_calR,uref_FR_hip,uref_FR_thigh,uref_FR_calf,uref_FL_hip,uref_FL_thigh,uref_FL_calf,uref_RR_hip,uref_RR_thigh,uref_RR_calR,uref_RL_hip,uref_RL_thigh,uref_RL_calR,Kp_FR_hip,Kp_FR_thigh,Kp_FR_calf,Kp_FL_hip,Kp_FL_thigh,Kp_FL_calf,Kp_RR_hip,Kp_RR_thigh,Kp_RR_calR,Kp_RL_hip,Kp_RL_thigh,Kp_RL_calR,Kd_FR_hip,Kd_FR_thigh,Kd_FR_calf,Kd_FL_hip,Kd_FL_thigh,Kd_FL_calf,Kd_RR_hip,Kd_RR_thigh,Kd_RR_calR,Kd_RL_hip,Kd_RL_thigh,Kd_RL_calR,eulerX,eulerY,eulerZ,forceFR,forceFL,forceRR,forceRL,
29.310000, -0.000007, -0.619730, -0.784815, -0.000027, 0.000906, 0.000280, -0.000921, 0.025817, 1.061829, -2.032874, -0.042407, 0.705482, -1.353424, 0.028201, 0.732253, -1.394429, -0.072429, 1.082245, -2.040824, -0.288427, 0.076774, -0.296822, -0.299389, 0.018031, 0.366816, 0.263169, -0.119443, 0.415533, 0.529544, -0.025391, -0.259903, -0.816190, 0.376655, -0.258617, -5.666187, 0.056035, 8.895494, 4.734195, -0.002043, 7.300496, 0.816219, 0.376655, -0.258617, 0.000039, 1.047252, -2.094246, 0.000026, 0.722648, -1.445469, 0.000015, 0.722648, -1.445469, 0.000023, 1.047252, -2.094246, 0.038090, 0.062989, 0.127997, -0.025399, -0.076515, -0.016308, 0.014863, -0.079902, -0.009532, -0.022296, 0.059112, 0.135751, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141559, 0.000043, -1.804795, 0, 0, 0, 0, 
29.320000, -0.000003, -0.619728, -0.784817, -0.000023, 0.000947, -0.000025, -0.000467, 0.024423, 1.064120, -2.030137, -0.045881, 0.703717, -1.350012, 0.031032, 0.728963, -1.390210, -0.068221, 1.083370, -2.037284, 0.076614, 0.547201, 1.136805, -0.456950, -0.570919, 0.282804, 0.341126, -0.752081, 0.409641, 0.285252, 0.401093, 1.270670, -0.815209, 0.379140, -0.257083, -5.697649, 0.149496, 8.945806, 4.717622, 0.075231, 7.335073, 0.816791, 0.379141, -0.257083, 0.002132, 1.050149, -2.086086, 0.001431, 0.717949, -1.445440, 0.000838, 0.717949, -1.445442, 0.001247, 1.050150, -2.086088, 0.494618, 0.796529, 1.707657, -0.334466, -1.013409, -0.203975, 0.195725, -1.058543, -0.113319, -0.293588, 0.747301, 1.804948, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141560, 0.000034, -1.804802, 0, 0, 0, 0, 
29.320000, -0.000003, -0.619728, -0.784817, -0.000023, 0.000947, -0.000025, -0.000467, 0.024423, 1.064120, -2.030137, -0.045881, 0.703717, -1.350012, 0.031032, 0.728963, -1.390210, -0.068221, 1.083370, -2.037284, 0.076614, 0.547201, 1.136805, -0.456950, -0.570919, 0.282804, 0.341126, -0.752081, 0.409641, 0.285252, 0.401093, 1.270670, -0.814960, 0.379770, -0.256687, -5.703100, 0.172980, 8.953894, 4.716036, 0.095004, 7.348367, 0.816936, 0.379771, -0.256688, 0.002661, 1.050867, -2.083990, 0.001790, 0.716744, -1.445424, 0.001048, 0.716746, -1.445427, 0.001557, 1.050868, -2.083993, 0.565353, 0.904100, 1.965274, -0.383662, -1.164164, -0.230821, 0.224514, -1.216090, -0.126412, -0.336762, 0.848173, 2.075480, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141560, 0.000034, -1.804802, 0, 0, 0, 0, 
29.330000, -0.000001, -0.619727, -0.784818, -0.000020, 0.000728, 0.000264, -0.000092, 0.028888, 1.074602, -2.003774, -0.052639, 0.690224, -1.348133, 0.035754, 0.713259, -1.386247, -0.067273, 1.092075, -2.008986, 0.792583, 1.461734, 4.165447, -0.895337, -2.148294, 0.119671, 0.608985, -2.408113, 0.413955, -0.105446, 1.262016, 4.400292, -0.811079, 0.389451, -0.250256, -5.764916, 0.534857, 9.033543, 4.713292, 0.410856, 7.596478, 0.819166, 0.389470, -0.250269, 0.010753, 1.061002, -2.050297, 0.007438, 0.697555, -1.444708, 0.004353, 0.697576, -1.444749, 0.006293, 1.061027, -2.050343, 1.231386, 1.740998, 4.753419, -0.883153, -2.740217, -0.416938, 0.516827, -2.865240, -0.161388, -0.774248, 1.632575, 4.958476, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141562, 0.000026, -1.804804, 0, 0, 0, 0, 
29.330000, -0.000001, -0.619727, -0.784818, -0.000020, 0.000728, 0.000264, -0.000092, 0.028888, 1.074602, -2.003774, -0.052639, 0.690224, -1.348133, 0.035754, 0.713259, -1.386247, -0.067273, 1.092075, -2.008986, 0.792583, 1.461734, 4.165447, -0.895337, -2.148294, 0.119671, 0.608985, -2.408113, 0.413955, -0.105446, 1.262016, 4.400292, -0.810461, 0.390973, -0.249184, -5.772652, 0.592045, 9.041749, 4.714597, 0.462773, 7.639737, 0.819517, 0.390998, -0.249200, 0.012016, 1.062437, -2.044740, 0.008349, 0.694419, -1.444510, 0.004886, 0.694444, -1.444562, 0.007032, 1.062468, -2.044798, 1.300101, 1.797284, 5.101730, -0.940659, -2.928850, -0.424426, 0.550485, -3.062941, -0.149620, -0.824394, 1.685390, 5.312131, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141562, 0.000026, -1.804804, 0, 0, 0, 0, 
29.340000, 0.000004, -0.619727, -0.784818, -0.000019, 0.000612, 0.000836, 0.000093, 0.040103, 1.090887, -1.942767, -0.064054, 0.658918, -1.346641, 0.043514, 0.678916, -1.380632, -0.070486, 1.106352, -1.945646, 1.370950, 1.590245, 7.898662, -1.349529, -4.019375, 0.243174, 0.924763, -4.360877, 0.770282, -0.498468, 1.402826, 8.104239, -0.803342, 0.408075, -0.235965, -5.837548, 1.237989, 9.082404, 4.742370, 1.094521, 8.174795, 0.823481, 0.408195, -0.236040, 0.025980, 1.075277, -1.977143, 0.019006, 0.656848, -1.440485, 0.011123, 0.656976, -1.440755, 0.015206, 1.075443, -1.977435, 1.775320, 1.744439, 8.370465, -1.419667, -4.595344, -0.292376, 0.830966, -4.813576, 0.168696, -1.236563, 1.640385, 8.556341, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141557, 0.000018, -1.804804, 0, 0, 0, 0, 
29.340000, 0.000004, -0.619727, -0.784818, -0.000019, 0.000612, 0.000836, 0.000093, 0.040103, 1.090887, -1.942767, -0.064054, 0.658918, -1.346641, 0.043514, 0.678916, -1.380632, -0.070486, 1.106352, -1.945646, 1.370950, 1.590245, 7.898662, -1.349529, -4.019375, 0.243174, 0.924763, -4.360877, 0.770282, -0.498468, 1.402826, 8.104239, -0.802397, 0.410285, -0.234096, -5.843227, 1.321590, 9.081304, 4.747140, 1.183227, 8.249735, 0.823998, 0.410423, -0.234181, 0.027750, 1.076468, -1.967681, 0.020439, 0.651668, -1.439700, 0.011962, 0.651816, -1.440014, 0.016242, 1.076660, -1.968017, 1.808939, 1.671930, 8.733130, -1.465621, -4.767686, -0.253273, 0.857896, -4.995114, 0.229179, -1.275154, 1.573588, 8.908033, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141557, 0.000018, -1.804804, 0, 0, 0, 0, 
29.350000, 0.000010, -0.619727, -0.784817, -0.000021, 0.000447, 0.001182, 0.000126, 0.055287, 1.102095, -1.844599, -0.079234, 0.609881, -1.341597, 0.054176, 0.626156, -1.368950, -0.076842, 1.116166, -1.846255, 1.593910, 0.544594, 11.442763, -1.633508, -5.619479, 0.801917, 1.177632, -6.011702, 1.589067, -0.727765, 0.460000, 11.473015, -0.792894, 0.431673, -0.213947, -5.864233, 2.124409, 8.994681, 4.801740, 2.141039, 9.039700, 0.829101, 0.432054, -0.214163, 0.044416, 1.081735, -1.866351, 0.034987, 0.597323, -1.428391, 0.020479, 0.597740, -1.429319, 0.026003, 1.082312, -1.867311, 1.929510, 0.515371, 11.720127, -1.777647, -6.062764, 0.296792, 1.041096, -6.363798, 0.961920, -1.524021, 0.506266, 11.740331, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141548, 0.000011, -1.804803, 0, 0, 0, 0, 
29.350000, 0.000010, -0.619727, -0.784817, -0.000021, 0.000447, 0.001182, 0.000126, 0.055287, 1.102095, -1.844599, -0.079234, 0.609881, -1.341597, 0.054176, 0.626156, -1.368950, -0.076842, 1.116166, -1.846255, 1.593910, 0.544594, 11.442763, -1.633508, -5.619479, 0.801917, 1.177632, -6.011702, 1.589067, -0.727765, 0.460000, 11.473015, -0.791755, 0.434130, -0.211380, -5.862288, 2.215205, 8.975417, 4.808802, 2.263906, 9.138048, 0.829703, 0.434547, -0.211614, 0.046273, 1.081555, -1.853476, 0.036737, 0.590559, -1.426609, 0.021505, 0.591017, -1.427634, 0.027091, 1.082193, -1.854533, 1.924125, 0.345542, 12.002481, -1.799378, -6.169787, 0.374945, 1.053911, -6.477447, 1.058014, -1.539370, 0.349410, 12.001382, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141548, 0.000011, -1.804803, 0, 0, 0, 0, 
29.360000, 0.000015, -0.619727, -0.784817, -0.000023, 0.000149, 0.000918, 0.000029, 0.070923, 1.098792, -1.716555, -0.095880, 0.548500, -1.329527, 0.066699, 0.560877, -1.347799, -0.084356, 1.112751, -1.719075, 1.497089, -1.144999, 13.760199, -1.646036, -6.454816, 1.574375, 1.294684, -6.829033, 2.578079, -0.739352, -1.090053, 13.571607, -0.781192, 0.455682, -0.186279, -5.797141, 2.987875, 8.712128, 4.876489, 3.482555, 10.074891, 0.835228, 0.456498, -0.186698, 0.062064, 1.071892, -1.727261, 0.052837, 0.525881, -1.405712, 0.030938, 0.526799, -1.407877, 0.036349, 1.073241, -1.729423, 1.744563, -1.264364, 13.813672, -1.863303, -6.692136, 1.112866, 1.092413, -7.037674, 1.914640, -1.558599, -1.139945, 13.620258, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141538, 0.000005, -1.804802, 0, 0, 0, 0, 
29.360000, 0.000015, -0.619727, -0.784817, -0.000023, 0.000149, 0.000918, 0.000029, 0.070923, 1.098792, -1.716555, -0.095880, 0.548500, -1.329527, 0.066699, 0.560877, -1.347799, -0.084356, 1.112751, -1.719075, 1.497089, -1.144999, 13.760199, -1.646036, -6.454816, 1.574375, 1.294684, -6.829033, 2.578079, -0.739352, -1.090053, 13.571607, -0.780014, 0.457939, -0.183346, -5.784508, 3.065627, 8.673706, 4.884180, 3.627187, 10.181555, 0.835840, 0.458807, -0.183788, 0.063670, 1.069946, -1.712440, 0.054608, 0.518482, -1.402895, 0.031976, 0.519460, -1.405214, 0.037292, 1.071391, -1.714750, 1.712836, -1.432853, 13.917224, -1.855480, -6.696272, 1.189516, 1.087967, -7.043204, 1.998395, -1.547780, -1.296186, 13.704566, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141538, 0.000005, -1.804802, 0, 0, 0, 0, 
29.370000, 0.000016, -0.619727, -0.784817, -0.000025, -0.000226, -0.000055, -0.000111, 0.084512, 1.079695, -1.576102, -0.111095, 0.484311, -1.310585, 0.079508, 0.493432, -1.318217, -0.090906, 1.094778, -1.581367, 1.213715, -2.472651, 13.904955, -1.364817, -6.204417, 2.110335, 1.240729, -6.472615, 3.203385, -0.550097, -2.320185, 13.571429, -0.769841, 0.476059, -0.157044, -5.629670, 3.659276, 8.272876, 4.951256, 4.945244, 11.113449, 0.841106, 0.477419, -0.157688, 0.076338, 1.046281, -1.578459, 0.069556, 0.453511, -1.374631, 0.040746, 0.455066, -1.378499, 0.044729, 1.048683, -1.582255, 1.361433, -2.594006, 13.763207, -1.656590, -6.216893, 1.693709, 0.972588, -6.547513, 2.496016, -1.347533, -2.377088, 13.423542, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141534, 0.000005, -1.804802, 0, 0, 0, 0, 
29.370000, 0.000016, -0.619727, -0.784817, -0.000025, -0.000226, -0.000055, -0.000111, 0.084512, 1.079695, -1.576102, -0.111095, 0.484311, -1.310585, 0.079508, 0.493432, -1.318217, -0.090906, 1.094778, -1.581367, 1.213715, -2.472651, 13.904955, -1.364817, -6.204417, 2.110335, 1.240729, -6.472615, 3.203385, -0.550097, -2.320185, 13.571429, -0.768788, 0.477783, -0.154227, -5.608927, 3.712456, 8.224730, 4.958287, 5.088455, 11.210655, 0.841650, 0.479199, -0.154894, 0.077533, 1.043149, -1.563982, 0.071061, 0.446703, -1.371314, 0.041630, 0.448324, -1.375365, 0.045431, 1.045664, -1.567954, 1.317272, -2.670894, 13.616785, -1.621255, -6.107493, 1.721980, 0.951984, -6.433076, 2.515206, -1.315228, -2.449235, 13.269359, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141534, 0.000005, -1.804802, 0, 0, 0, 0, 
29.380000, 0.000012, -0.619727, -0.784818, -0.000024, -0.000484, -0.001381, -0.000214, 0.094743, 1.052647, -1.448069, -0.122163, 0.428519, -1.289253, 0.090896, 0.435844, -1.286260, -0.094745, 1.069380, -1.456823, 0.841999, -2.716661, 11.387805, -0.843403, -4.859732, 2.047107, 1.023900, -4.951304, 3.054267, -0.229497, -2.554390, 11.048430, -0.760440, 0.490324, -0.131304, -5.412492, 4.077430, 7.802797, 5.015605, 6.265663, 11.983886, 0.845973, 0.492219, -0.132156, 0.086298, 1.013962, -1.445068, 0.082664, 0.392428, -1.342555, 0.048446, 0.394604, -1.348195, 0.050583, 1.017467, -1.450607, 0.902001, -2.786783, 11.117731, -1.210361, -4.693031, 1.668512, 0.711606, -4.947585, 2.307686, -0.960743, -2.565780, 10.767426, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141540, 0.000010, -1.804804, 0, 0, 0, 0, 
29.380000, 0.000012, -0.619727, -0.784818, -0.000024, -0.000484, -0.001381, -0.000214, 0.094743, 1.052647, -1.448069, -0.122163, 0.428519, -1.289253, 0.090896, 0.435844, -1.286260, -0.094745, 1.069380, -1.456823, 0.841999, -2.716661, 11.387805, -0.843403, -4.859732, 2.047107, 1.023900, -4.951304, 3.054267, -0.229497, -2.554390, 11.048430, -0.759662, 0.491385, -0.129113, -5.391200, 4.106326, 7.759968, 5.021204, 6.379015, 12.056173, 0.846377, 0.493327, -0.129984, 0.087054, 1.010851, -1.433598, 0.083713, 0.387352, -1.339659, 0.049063, 0.389583, -1.345460, 0.051028, 1.014457, -1.439300, 0.855414, -2.735591, 10.718087, -1.156710, -4.496597, 1.628827, 0.680148, -4.740857, 2.243800, -0.916279, -2.519354, 10.374865, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141540, 0.000010, -1.804804, 0, 0, 0, 0, 
29.390000, 0.000002, -0.619726, -0.784818, -0.000019, -0.000574, -0.002923, 0.000052, 0.101054, 1.029458, -1.357635, -0.127390, 0.390426, -1.271831, 0.099490, 0.397869, -1.259891, -0.094978, 1.047450, -1.369173, 0.438923, -1.815314, 6.690767, -0.237355, -2.794819, 1.400338, 0.700788, -2.691883, 2.177157, 0.178451, -1.732349, 6.483136, -0.754261, 0.498181, -0.113652, -5.227860, 4.284231, 7.446952, 5.063101, 7.180965, 12.559491, 0.849184, 0.500472, -0.114659, 0.092043, 0.987438, -1.352069, 0.090833, 0.352113, -1.318602, 0.053250, 0.354739, -1.325577, 0.053962, 0.991796, -1.358989, 0.454915, -1.821330, 6.392695, -0.647784, -2.562649, 1.045846, 0.381240, -2.703205, 1.406152, -0.505898, -1.680078, 6.166004, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141560, 0.000021, -1.804806, 0, 0, 0, 0, 
29.390000, 0.000002, -0.619726, -0.784818, -0.000019, -0.000574, -0.002923, 0.000052, 0.101054, 1.029458, -1.357635, -0.127390, 0.390426, -1.271831, 0.099490, 0.397869, -1.259891, -0.094978, 1.047450, -1.369173, 0.438923, -1.815314, 6.690767, -0.237355, -2.794819, 1.400338, 0.700788, -2.691883, 2.177157, 0.178451, -1.732349, 6.483136, -0.753845, 0.498661, -0.112443, -5.214043, 4.296545, 7.421797, 5.066710, 7.243598, 12.598364, 0.849401, 0.500980, -0.113461, 0.092408, 0.985504, -1.345650, 0.091369, 0.349403, -1.316914, 0.053566, 0.352060, -1.323984, 0.054177, 0.989924, -1.352671, 0.414085, -1.685284, 5.870961, -0.591922, -2.344749, 0.965087, 0.348388, -2.473444, 1.295429, -0.461767, -1.554743, 5.661257, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141560, 0.000021, -1.804806, 0, 0, 0, 0, 
29.400000, -0.000013, -0.619727, -0.784818, -0.000011, -0.000505, -0.003171, 0.000175, 0.103559, 1.018110, -1.317078, -0.126684, 0.373431, -1.261991, 0.104731, 0.382668, -1.243686, -0.090970, 1.036376, -1.329773, 0.091898, -0.561346, 1.882672, 0.324561, -0.796500, 0.638234, 0.373751, -0.552446, 1.154713, 0.588665, -0.582654, 1.845985, -0.751646, 0.501094, -0.106002, -5.136890, 4.364436, 7.288761, 5.089267, 7.573329, 12.803263, 0.850547, 0.503566, -0.107080, 0.094300, 0.974957, -1.311343, 0.094173, 0.335077, -1.307833, 0.055216, 0.337902, -1.315412, 0.055291, 0.979711, -1.318915, 0.110357, -0.489052, 1.640517, -0.160959, -0.642026, 0.276016, 0.094772, -0.677392, 0.367431, -0.124845, -0.451391, 1.579696, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141591, 0.000034, -1.804803, 0, 0, 0, 0, 
29.400000, -0.000013, -0.619727, -0.784818, -0.000011, -0.000505, -0.003171, 0.000175, 0.103559, 1.018110, -1.317078, -0.126684, 0.373431, -1.261991, 0.104731, 0.382668, -1.243686, -0.090970, 1.036376, -1.329773, 0.091898, -0.561346, 1.882672, 0.324561, -0.796500, 0.638234, 0.373751, -0.552446, 1.154713, 0.588665, -0.582654, 1.845985, -0.751549, 0.501197, -0.105717, -5.133488, 4.368730, 7.283748, 5.090624, 7.586995, 12.811647, 0.850598, 0.503676, -0.106797, 0.094382, 0.974479, -1.309817, 0.094295, 0.334446, -1.307427, 0.055288, 0.337279, -1.315028, 0.055339, 0.979249, -1.317414, 0.086261, -0.383684, 1.285010, -0.125924, -0.502434, 0.216407, 0.074145, -0.530115, 0.287979, -0.097646, -0.354144, 1.237292, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141591, 0.000034, -1.804803, 0, 0, 0, 0, 
29.410000, -0.000020, -0.619727, -0.784817, -0.000002, 0.002109, -0.001055, -0.000423, 0.103194, 1.013500, -1.308829, -0.122060, 0.373328, -1.258249, 0.107202, 0.384936, -1.235745, -0.084179, 1.031546, -1.323025, 0.079896, -0.908750, 0.716950, 0.515009, 0.505916, 0.376637, 0.149164, 0.683114, 0.730479, 0.527684, -0.732713, 0.204362, 4.782585, -8.863517, 6.224074, -5.147120, 4.410459, 7.312568, 5.086196, 7.590522, 12.794326, -3.107855, -2.944772, 1.912119, 0.094549, 0.973447, -1.306581, 0.094561, 0.333117, -1.306615, 0.055500, 0.335963, -1.314258, 0.055499, 0.978257, -1.314198, -0.011414, -0.022677, -0.024793, 0.015025, 0.078097, -0.106892, -0.004601, 0.081818, -0.116979, 0.006728, -0.022983, -0.024453, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 3.141571, 0.000034, -1.804803, 0, 0, 0, 0, 
29.410000, -0.000020, -0.619727, -0.784817, -0.000002, 0.002109, -0.001055, -0.000423, 0.103194, 1.013500, -1.308829, -0.122060, 0.373328, -1.258249, 0.107202, 0.384936, -1.235745, -0.084179, 1.031546, -1.323025, 0.079896, -0.908750, 0.716950, 0.515009, 0.505916, 0.376637, 0.149164, 0.683114, 0.730479, 0.527684, -0.732713, 0.204362, 4.782357, -8.857288, 6.224451, -5.153250, 4.416986, 7.323331, 5.083857, 7.582973, 12.785017, -3.111129, -2.949375, 1.913487, 0.094534, 0.973419, -1.306632, 0.094551, 0.333248, -1.306806, 0.055494, 0.336093, -1.314446, 0.055490, 0.978227, -1.314246, -0.025159, -0.049997, -0.054638, 0.033122, 0.172141, -0.235589, -0.010143, 0.180342, -0.257822, 0.014831, -0.050671, -0.053890, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 3.141571, 0.000034, -1.804803, 0, 0, 0, 0, 
29.420000, -0.000005, -0.619700, -0.784839, -0.000007, 0.000645, 0.004599, -0.009486, 0.104919, 1.002364, -1.304981, -0.113046, 0.382904, -1.270864, 0.106708, 0.396379, -1.248919, -0.079088, 1.024477, -1.323280, 0.098000, -1.381578, 0.040633, 1.322524, 1.787946, -3.251847, -0.311662, 1.897378, -3.663030, 0.576805, -0.907338, -0.339059, 4.808042, -8.674082, 6.313748, 0.889098, 0.022373, -0.247473, -0.770152, 0.023539, -0.248904, -3.149614, -2.973682, 1.962144, 0.093342, 0.971221, -1.310568, 0.093753, 0.343441, -1.321613, 0.055024, 0.346190, -1.329012, 0.054787, 0.975882, -1.317962, -0.331400, -0.668133, -0.705625, 0.437403, 2.256899, -3.067583, -0.134730, 2.363804, -3.357702, 0.195320, -0.676098, -0.697149, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141587, 0.000016, -1.804872, 0, 0, 0, 0, 
