t,q0,qx,qy,qz,wx,wy,wz,q_FR_hip,q_FR_thigh,q_FR_calf,q_FL_hip,q_FL_thigh,q_FL_calf,q_RR_hip,q_RR_thigh,q_RR_calR,q_RL_hip,q_RL_thigh,q_RL_calR,v_FR_hip,v_FR_thigh,v_FR_calf,v_FL_hip,v_FL_thigh,v_FL_calf,v_RR_hip,v_RR_thigh,v_RR_calR,v_RL_hip,v_RL_thigh,v_RL_calR,tau_FR_hip,tau_FR_thigh,tau_FR_calf,tau_FL_hip,tau_FL_thigh,tau_FL_calf,tau_RR_hip,tau_RR_thigh,tau_RR_calR,tau_RL_hip,tau_RL_thigh,tau_RL_calR,qref_FR_hip,qref_FR_thigh,qref_FR_calf,qref_FL_hip,qref_FL_thigh,qref_FL_calf,qref_RR_hip,qref_RR_thigh,qref_RR_calR,qref_RL_hip,qref_RL_thigh,qref_RL_calR,uref_FR_hip,uref_FR_thigh,uref_FR_calf,uref_FL_hip,uref_FL_thigh,uref_FL_calf,uref_RR_hip,uref_RR_thigh,uref_RR_calR,uref_RL_hip,uref_RL_thigh,uref_RL_calR,Kp_FR_hip,Kp_FR_thigh,Kp_FR_calf,Kp_FL_hip,Kp_FL_thigh,Kp_FL_calf,Kp_RR_hip,Kp_RR_thigh,Kp_RR_calR,Kp_RL_hip,Kp_RL_thigh,Kp_RL_calR,Kd_FR_hip,Kd_FR_thigh,Kd_FR_calf,Kd_FL_hip,Kd_FL_thigh,Kd_FL_calf,Kd_RR_hip,Kd_RR_thigh,Kd_RR_calR,Kd_RL_hip,Kd_RL_thigh,Kd_RL_calR,eulerX,eulerY,eulerZ,forceFR,forceFL,forceRR,forceRL,
7.280000, 0.267427, 0.017651, 0.013975, 0.963315, -0.732233, 0.802669, 0.548198, 0.023075, 1.061917, -1.990954, -0.030147, 0.682737, -1.362885, 0.078205, 0.597243, -1.503289, -0.021354, 1.023786, -2.017919, 1.083556, 0.759736, -8.120483, -1.213104, 3.086494, -1.385676, 0.441264, 1.931051, -0.571854, 0.162105, 0.640295, -7.158691, -0.823157, 0.385331, -0.249127, -4.734946, 0.339914, 7.826713, 5.429202, 0.445795, 8.726577, 0.816649, 0.384738, -0.249373, -0.014518, 1.044990, -2.026976, -0.010235, 0.700189, -1.444790, 0.000641, 0.701217, -1.444955, 0.000909, 1.043741, -2.027158, 1.334521, 0.800737, -7.352834, -0.994347, 2.512809, -0.725102, -0.062250, 2.094795, -0.059806, 0.093105, 0.530025, -6.602800, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.017500, 0.041494, 2.600372, 0, 102, 100, 0, 
7.290000, 0.264947, 0.013776, 0.012858, 0.964079, -0.177952, 0.606875, 0.473150, 0.031614, 1.065431, -2.051471, -0.039345, 0.709036, -1.377443, 0.079910, 0.615204, -1.506454, -0.020349, 1.027122, -2.071005, 0.613592, 0.049991, -4.203774, -0.732965, 2.239196, -1.309059, -0.011612, 1.629296, -0.044367, 0.072834, 0.116468, -3.661760, -0.818530, 0.379571, -0.255618, -4.969326, 0.111185, 7.900038, 5.334614, 0.151490, 8.400329, 0.816354, 0.379361, -0.255688, -0.004937, 1.047022, -2.072620, -0.003353, 0.715423, -1.445396, 0.000210, 0.715742, -1.445413, 0.000309, 1.046576, -2.072640, 0.773065, 0.265433, -3.878508, -0.534838, 1.338698, -0.359015, -0.033480, 1.108930, 0.003886, 0.050206, 0.126658, -3.465294, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.017502, 0.033381, 2.605489, 0, 152, 89, 0, 
7.290000, 0.264947, 0.013776, 0.012858, 0.964079, -0.177952, 0.606875, 0.473150, 0.031614, 1.065431, -2.051471, -0.039345, 0.709036, -1.377443, 0.079910, 0.615204, -1.506454, -0.020349, 1.027122, -2.071005, 0.613592, 0.049991, -4.203774, -0.732965, 2.239196, -1.309059, -0.011612, 1.629296, -0.044367, 0.072834, 0.116468, -3.661760, -0.818180, 0.379127, -0.256084, -4.990056, 0.094389, 7.910306, 5.324764, 0.129756, 8.371089, 0.816332, 0.378948, -0.256142, -0.004198, 1.047084, -2.075951, -0.002844, 0.716539, -1.445416, 0.000178, 0.716808, -1.445429, 0.000263, 1.046703, -2.075965, 0.705334, 0.229265, -3.513908, -0.485253, 1.213709, -0.323649, -0.030376, 1.004911, 0.005948, 0.045555, 0.103856, -3.138282, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.017502, 0.033381, 2.605489, 0, 152, 89, 0, 
7.300000, 0.262860, 0.011095, 0.013415, 0.964677, 0.068497, 0.523673, 0.384234, 0.034947, 1.064381, -2.075977, -0.045225, 0.727619, -1.387350, 0.079037, 0.628969, -1.503652, -0.019703, 1.027393, -2.092086, 0.088157, -0.182531, -1.081923, -0.472774, 1.538177, -0.702548, -0.120760, 1.142568, 0.549451, 0.056211, -0.005736, -0.893132, -0.816401, 0.376856, -0.258400, -5.131218, 0.015191, 8.021736, 5.242218, 0.018187, 8.164992, 0.816220, 0.376839, -0.258405, -0.000413, 1.047204, -2.092616, -0.000276, 0.722136, -1.445468, 0.000017, 0.722161, -1.445468, 0.000026, 1.047166, -2.092616, 0.170261, 0.039890, -0.818553, -0.113851, 0.283719, -0.073477, -0.007127, 0.234338, 0.004258, 0.010691, 0.011081, -0.729538, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.020059, 0.028463, 2.609824, 0, 148, 57, 0, 
7.300000, 0.262860, 0.011095, 0.013415, 0.964677, 0.068497, 0.523673, 0.384234, 0.034947, 1.064381, -2.075977, -0.045225, 0.727619, -1.387350, 0.079037, 0.628969, -1.503652, -0.019703, 1.027393, -2.092086, 0.088157, -0.182531, -1.081923, -0.472774, 1.538177, -0.702548, -0.120760, 1.142568, 0.549451, 0.056211, -0.005736, -0.893132, -0.816332, 0.376767, -0.258488, -5.142411, 0.013121, 8.035630, 5.233809, 0.013426, 8.147680, 0.816216, 0.376756, -0.258492, -0.000264, 1.047202, -2.093257, -0.000176, 0.722351, -1.445468, 0.000011, 0.722368, -1.445468, 0.000017, 1.047178, -2.093257, 0.127936, 0.029531, -0.614219, -0.085454, 0.212923, -0.055079, -0.005349, 0.175847, 0.003279, 0.008024, 0.007925, -0.547379, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.020059, 0.028463, 2.609824, 0, 148, 57, 0, 
7.310000, 0.261141, 0.008832, 0.014720, 0.965148, 0.184337, 0.497953, 0.321526, 0.034291, 1.062727, -2.079345, -0.049033, 0.740265, -1.391900, 0.077917, 0.638186, -1.496495, -0.019199, 1.027415, -2.094333, -0.122102, -0.186692, 0.004691, -0.319273, 1.071607, -0.274897, -0.097016, 0.775616, 0.801673, 0.062854, -0.021669, 0.098733, -0.816192, 0.376559, -0.258645, -5.219858, 0.018833, 8.157006, 5.166079, -0.000367, 8.022173, 0.816207, 0.376561, -0.258645, 0.000035, 1.047048, -2.094246, 0.000018, 0.722782, -1.445469, -0.000001, 0.722782, -1.445469, -0.000002, 1.047051, -2.094246, 0.034116, -0.138976, 0.129935, -0.017527, 0.052882, -0.011267, -0.001424, 0.046790, 0.000917, 0.002136, -0.144715, 0.147736, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.023811, 0.024738, 2.613400, 0, 114, 31, 0, 
7.310000, 0.261141, 0.008832, 0.014720, 0.965148, 0.184337, 0.497953, 0.321526, 0.034291, 1.062727, -2.079345, -0.049033, 0.740265, -1.391900, 0.077917, 0.638186, -1.496495, -0.019199, 1.027415, -2.094333, -0.122102, -0.186692, 0.004691, -0.319273, 1.071607, -0.274897, -0.097016, 0.775616, 0.801673, 0.062854, -0.021669, 0.098733, -0.816171, 0.376493, -0.258645, -5.227578, 0.018895, 8.168830, 5.159323, -0.002011, 8.009546, 0.816206, 0.376497, -0.258644, 0.000081, 1.046848, -2.094047, 0.000042, 0.722846, -1.445468, -0.000003, 0.722846, -1.445468, -0.000005, 1.046856, -2.094047, 0.059387, -0.241979, 0.226299, -0.030519, 0.092079, -0.019609, -0.002480, 0.081470, 0.001609, 0.003720, -0.251966, 0.257283, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.023811, 0.024738, 2.613400, 0, 114, 31, 0, 
7.320000, 0.259564, 0.006845, 0.016444, 0.965562, 0.269331, 0.451940, 0.323500, 0.033856, 1.053778, -2.071335, -0.052217, 0.750068, -1.393561, 0.077084, 0.645894, -1.488481, -0.017709, 1.019728, -2.084352, 0.111992, -1.849753, 1.811527, -0.340152, 0.952434, -0.101125, -0.071465, 0.843593, 0.738466, 0.227879, -1.772514, 2.133214, -0.815078, 0.373161, -0.258642, -5.313543, -0.031325, 8.247247, 5.101087, -0.063067, 7.875192, 0.816138, 0.373267, -0.258613, 0.002384, 1.036839, -2.084021, 0.001235, 0.726057, -1.445454, -0.000100, 0.726058, -1.445456, -0.000149, 1.037062, -2.084026, 0.506370, -2.090004, 1.980988, -0.264749, 0.796765, -0.165612, -0.021511, 0.704111, 0.019174, 0.032265, -2.173609, 2.244296, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.028211, 0.021757, 2.616673, 0, 55, 13, 0, 
7.320000, 0.259564, 0.006845, 0.016444, 0.965562, 0.269331, 0.451940, 0.323500, 0.033856, 1.053778, -2.071335, -0.052217, 0.750068, -1.393561, 0.077084, 0.645894, -1.488481, -0.017709, 1.019728, -2.084352, 0.111992, -1.849753, 1.811527, -0.340152, 0.952434, -0.101125, -0.071465, 0.843593, 0.738466, 0.227879, -1.772514, 2.133214, -0.814817, 0.372369, -0.258639, -5.326114, -0.044619, 8.252400, 5.094594, -0.076917, 7.856351, 0.816121, 0.372500, -0.258604, 0.002923, 1.034480, -2.081641, 0.001518, 0.726815, -1.445447, -0.000123, 0.726816, -1.445449, -0.000183, 1.034754, -2.081648, 0.571525, -2.366112, 2.249735, -0.300028, 0.902398, -0.186477, -0.024377, 0.797229, 0.023125, 0.036564, -2.460066, 2.546685, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.028211, 0.021757, 2.616673, 0, 55, 13, 0, 
7.330000, 0.257877, 0.005242, 0.018405, 0.965988, 0.315398, 0.383134, 0.353285, 0.038069, 1.020435, -2.037766, -0.056228, 0.760544, -1.394996, 0.076610, 0.657119, -1.483355, -0.014943, 0.986605, -2.045902, 0.725084, -4.751073, 4.870958, -0.496935, 1.269224, -0.286128, -0.040273, 1.398605, 0.310246, 0.301133, -4.767978, 5.500334, -0.810810, 0.360246, -0.258475, -5.479143, -0.253200, 8.264071, 5.031450, -0.280617, 7.634146, 0.815873, 0.360773, -0.258360, 0.010769, 0.999338, -2.045405, 0.005763, 0.738115, -1.445157, -0.000468, 0.738134, -1.445194, -0.000674, 1.000382, -2.045503, 1.164468, -5.046198, 5.021319, -0.649132, 1.934617, -0.364301, -0.052744, 1.701617, 0.095503, 0.078991, -5.225835, 5.618705, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.032866, 0.019621, 2.620169, 0, 24, 35, 0, 
7.330000, 0.257877, 0.005242, 0.018405, 0.965988, 0.315398, 0.383134, 0.353285, 0.038069, 1.020435, -2.037766, -0.056228, 0.760544, -1.394996, 0.076610, 0.657119, -1.483355, -0.014943, 0.986605, -2.045902, 0.725084, -4.751073, 4.870958, -0.496935, 1.269224, -0.286128, -0.040273, 1.398605, 0.310246, 0.301133, -4.767978, 5.500334, -0.810164, 0.358303, -0.258430, -5.501352, -0.286843, 8.261893, 5.023405, -0.312173, 7.602569, 0.815834, 0.358895, -0.258304, 0.011962, 0.993858, -2.039623, 0.006432, 0.739880, -1.445081, -0.000523, 0.739903, -1.445127, -0.000749, 0.995024, -2.039745, 1.223763, -5.341393, 5.351803, -0.688560, 2.049121, -0.379888, -0.055948, 1.801051, 0.108903, 0.083758, -5.528341, 5.978281, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.032866, 0.019621, 2.620169, 0, 24, 35, 0, 
7.340000, 0.256074, 0.004321, 0.020590, 0.966428, 0.441339, 0.208967, 0.375425, 0.048265, 0.957982, -1.971387, -0.062476, 0.777859, -1.399486, 0.075855, 0.675258, -1.480321, -0.012006, 0.923808, -1.972155, 1.254438, -7.495283, 8.212714, -0.720963, 2.140060, -0.537022, -0.123758, 2.127589, 0.170669, 0.278786, -7.534672, 9.015843, -0.802507, 0.335287, -0.257553, -5.760543, -0.684699, 8.227409, 4.929233, -0.665647, 7.238827, 0.815367, 0.336699, -0.257354, 0.024927, 0.931670, -1.971542, 0.014128, 0.759891, -1.443594, -0.001148, 0.760007, -1.443820, -0.001561, 0.934244, -1.972114, 1.619990, -7.681349, 8.290909, -1.011581, 2.958519, -0.447391, -0.082207, 2.578443, 0.288674, 0.122236, -7.903322, 9.098291, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.037600, 0.018898, 2.623913, 0, 32, 51, 0, 
7.340000, 0.256074, 0.004321, 0.020590, 0.966428, 0.441339, 0.208967, 0.375425, 0.048265, 0.957982, -1.971387, -0.062476, 0.777859, -1.399486, 0.075855, 0.675258, -1.480321, -0.012006, 0.923808, -1.972155, 1.254438, -7.495283, 8.212714, -0.720963, 2.140060, -0.537022, -0.123758, 2.127589, 0.170669, 0.278786, -7.534672, 9.015843, -0.801460, 0.332135, -0.257388, -5.795521, -0.739061, 8.221467, 4.916519, -0.711438, 7.190403, 0.815303, 0.333664, -0.257184, 0.026552, 0.923500, -1.962263, 0.015152, 0.762513, -1.443312, -0.001231, 0.762648, -1.443571, -0.001663, 0.926262, -1.962919, 1.646315, -7.893012, 8.598715, -1.041971, 3.040128, -0.445631, -0.084679, 2.646473, 0.315023, 0.125761, -8.115436, 9.415996, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.037600, 0.018898, 2.623913, 0, 32, 51, 0, 
7.350000, 0.254162, 0.004316, 0.022900, 0.966881, 0.354116, 0.096957, 0.407415, 0.062493, 0.872776, -1.873878, -0.071506, 0.803664, -1.402488, 0.074359, 0.697464, -1.479906, -0.009289, 0.838408, -1.866677, 1.532170, -9.263521, 10.982320, -1.204189, 3.071564, 0.153524, -0.080745, 2.258080, 0.004717, 0.286940, -9.257687, 11.743007, -0.790635, 0.299201, -0.255105, -6.160009, -1.305704, 8.150003, 4.782004, -1.158132, 6.694832, 0.814652, 0.301982, -0.254913, 0.041781, 0.842057, -1.865602, 0.025489, 0.788433, -1.439344, -0.002071, 0.788823, -1.440080, -0.002618, 0.846732, -1.867400, 1.721597, -9.239367, 10.972110, -1.242548, 3.535236, -0.347890, -0.101022, 3.039520, 0.589198, 0.147761, -9.441256, 11.788656, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.042109, 0.019989, 2.627908, 0, 0, 68, 0, 
7.350000, 0.254162, 0.004316, 0.022900, 0.966881, 0.354116, 0.096957, 0.407415, 0.062493, 0.872776, -1.873878, -0.071506, 0.803664, -1.402488, 0.074359, 0.697464, -1.479906, -0.009289, 0.838408, -1.866677, 1.532170, -9.263521, 10.982320, -1.204189, 3.071564, 0.153524, -0.080745, 2.258080, 0.004717, 0.286940, -9.257687, 11.743007, -0.789310, 0.295111, -0.254756, -6.206937, -1.376063, 8.142492, 4.763550, -1.209583, 6.632092, 0.814573, 0.298051, -0.254572, 0.043475, 0.832378, -1.853619, 0.026729, 0.791475, -1.438730, -0.002172, 0.791906, -1.439540, -0.002724, 0.837284, -1.855589, 1.713535, -9.323113, 11.177549, -1.255682, 3.561348, -0.329225, -0.102096, 3.057171, 0.621434, 0.149011, -9.520597, 11.985153, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.042109, 0.019989, 2.627908, 0, 0, 68, 0, 
7.360000, 0.252098, 0.004054, 0.024047, 0.967394, 0.099342, 0.142556, 0.433610, 0.077501, 0.776826, -1.755213, -0.084526, 0.836102, -1.398997, 0.074380, 0.720458, -1.478109, -0.006843, 0.742837, -1.741260, 1.435887, -9.678712, 12.401512, -1.311927, 3.242833, 0.504261, 0.062350, 2.297146, 0.234376, 0.196252, -9.610427, 12.984033, -0.776947, 0.256028, -0.250769, -6.659657, -2.053849, 8.063286, 4.580128, -1.656549, 6.041374, 0.813836, 0.260491, -0.250713, 0.057910, 0.743576, -1.738954, 0.038140, 0.818807, -1.431660, -0.003100, 0.819712, -1.433321, -0.003632, 0.750657, -1.742886, 1.529008, -9.465450, 12.301419, -1.282392, 3.527642, -0.124783, -0.104345, 2.982100, 0.880868, 0.148919, -9.613233, 12.973193, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.044505, 0.019969, 2.632187, 0, 0, 73, 0, 
7.360000, 0.252098, 0.004054, 0.024047, 0.967394, 0.099342, 0.142556, 0.433610, 0.077501, 0.776826, -1.755213, -0.084526, 0.836102, -1.398997, 0.074380, 0.720458, -1.478109, -0.006843, 0.742837, -1.741260, 1.435887, -9.678712, 12.401512, -1.311927, 3.242833, 0.504261, 0.062350, 2.297146, 0.234376, 0.196252, -9.610427, 12.984033, -0.775570, 0.251554, -0.250241, -6.711389, -2.131988, 8.052563, 4.558862, -1.702911, 5.975589, 0.813754, 0.256192, -0.250205, 0.059384, 0.733778, -1.725795, 0.039398, 0.821745, -1.430722, -0.003203, 0.822714, -1.432495, -0.003724, 0.741106, -1.729985, 1.498601, -9.413769, 12.334790, -1.275069, 3.495082, -0.100709, -0.103760, 2.949257, 0.903047, 0.147682, -9.555404, 12.987030, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.044505, 0.019969, 2.632187, 0, 0, 73, 0, 
7.370000, 0.249986, 0.003079, 0.024236, 0.967941, -0.106294, 0.282444, 0.423264, 0.090586, 0.683838, -1.632209, -0.096777, 0.866171, -1.392492, 0.075641, 0.741891, -1.475990, -0.005506, 0.650885, -1.613668, 1.169785, -8.746575, 11.869755, -1.118280, 2.714833, 0.767349, 0.177457, 1.987850, 0.229988, 0.081905, -8.612187, 12.213992, -0.763824, 0.212194, -0.244996, -7.161619, -2.822231, 7.939640, 4.373166, -2.073325, 5.417807, 0.813055, 0.218365, -0.245173, 0.071057, 0.650102, -1.609500, 0.050058, 0.846036, -1.421463, -0.004071, 0.847650, -1.424351, -0.004460, 0.659594, -1.616237, 1.171718, -8.365060, 11.691632, -1.121744, 2.979103, 0.087260, -0.091371, 2.473279, 0.999299, 0.126903, -8.452003, 12.152634, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.045402, 0.018079, 2.636517, 0, 0, 88, 0, 
7.370000, 0.249986, 0.003079, 0.024236, 0.967941, -0.106294, 0.282444, 0.423264, 0.090586, 0.683838, -1.632209, -0.096777, 0.866171, -1.392492, 0.075641, 0.741891, -1.475990, -0.005506, 0.650885, -1.613668, 1.169785, -8.746575, 11.869755, -1.118280, 2.714833, 0.767349, 0.177457, 1.987850, 0.229988, 0.081905, -8.612187, 12.213992, -0.762631, 0.208060, -0.244384, -7.208569, -2.895034, 7.926200, 4.353615, -2.108362, 5.361157, 0.812984, 0.214392, -0.244587, 0.072162, 0.641542, -1.597221, 0.051136, 0.848431, -1.420393, -0.004158, 0.850121, -1.423411, -0.004530, 0.651263, -1.604255, 1.131435, -8.186590, 11.512103, -1.095786, 2.900394, 0.102798, -0.089266, 2.403714, 0.996625, 0.123658, -8.267859, 11.951509, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.045402, 0.018079, 2.636517, 0, 0, 88, 0, 
7.380000, 0.248013, 0.001316, 0.024104, 0.968456, -0.059167, 0.365330, 0.369643, 0.100283, 0.606893, -1.525752, -0.105097, 0.889337, -1.387685, 0.077095, 0.760336, -1.473380, -0.005408, 0.575599, -1.504979, 0.793053, -6.574707, 9.226954, -0.589712, 2.004115, 0.211447, 0.069601, 1.744578, 0.294348, -0.061890, -6.381983, 9.346389, -0.753404, 0.175090, -0.239086, -7.574482, -3.478707, 7.802103, 4.200825, -2.361055, 4.929778, 0.812436, 0.182701, -0.239524, 0.080277, 0.574488, -1.498709, 0.059458, 0.866533, -1.411291, -0.004837, 0.868877, -1.415406, -0.005042, 0.586060, -1.508307, 0.758058, -6.106814, 8.980005, -0.801169, 2.063917, 0.175252, -0.065327, 1.686183, 0.845245, 0.088633, -6.144904, 9.238921, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.046055, 0.014505, 2.640520, 0, 70, 92, 0, 
7.380000, 0.248013, 0.001316, 0.024104, 0.968456, -0.059167, 0.365330, 0.369643, 0.100283, 0.606893, -1.525752, -0.105097, 0.889337, -1.387685, 0.077095, 0.760336, -1.473380, -0.005408, 0.575599, -1.504979, 0.793053, -6.574707, 9.226954, -0.589712, 2.004115, 0.211447, 0.069601, 1.744578, 0.294348, -0.061890, -6.381983, 9.346389, -0.752569, 0.172013, -0.238554, -7.608482, -3.533843, 7.789737, 4.186229, -2.381773, 4.890708, 0.812387, 0.179743, -0.239016, 0.080976, 0.568327, -1.489457, 0.060210, 0.868134, -1.410393, -0.004898, 0.870543, -1.414617, -0.005087, 0.580075, -1.499313, 0.716714, -5.832233, 8.609315, -0.763345, 1.961469, 0.175684, -0.062248, 1.600300, 0.815479, 0.084293, -5.866587, 8.850498, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.046055, 0.014505, 2.640520, 0, 70, 92, 0, 
7.390000, 0.246404, -0.000396, 0.024277, 0.968863, -0.185297, 0.260772, 0.272719, 0.105950, 0.560308, -1.460030, -0.108928, 0.906639, -1.385203, 0.077693, 0.776306, -1.468992, -0.006167, 0.526907, -1.433523, 0.351780, -2.514168, 3.714565, -0.120041, 1.441102, 0.509653, 0.160198, 1.434429, 0.673716, -0.048730, -3.442976, 5.041735, -0.746952, 0.150843, -0.234719, -7.859534, -3.925993, 7.721623, 4.067580, -2.498784, 4.608406, 0.812052, 0.159396, -0.235358, 0.085540, 0.526323, -1.425514, 0.065267, 0.878753, -1.404018, -0.005310, 0.881628, -1.409012, -0.005375, 0.539304, -1.437235, 0.365970, -3.193135, 4.833731, -0.410280, 1.035823, 0.126134, -0.033479, 0.837092, 0.475219, 0.044741, -3.204181, 4.942774, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.047258, 0.011197, 2.643771, 159, 68, 58, 0, 
