t,q0,qx,qy,qz,wx,wy,wz,q_FR_hip,q_FR_thigh,q_FR_calf,q_FL_hip,q_FL_thigh,q_FL_calf,q_RR_hip,q_RR_thigh,q_RR_calR,q_RL_hip,q_RL_thigh,q_RL_calR,v_FR_hip,v_FR_thigh,v_FR_calf,v_FL_hip,v_FL_thigh,v_FL_calf,v_RR_hip,v_RR_thigh,v_RR_calR,v_RL_hip,v_RL_thigh,v_RL_calR,tau_FR_hip,tau_FR_thigh,tau_FR_calf,tau_FL_hip,tau_FL_thigh,tau_FL_calf,tau_RR_hip,tau_RR_thigh,tau_RR_calR,tau_RL_hip,tau_RL_thigh,tau_RL_calR,qref_FR_hip,qref_FR_thigh,qref_FR_calf,qref_FL_hip,qref_FL_thigh,qref_FL_calf,qref_RR_hip,qref_RR_thigh,qref_RR_calR,qref_RL_hip,qref_RL_thigh,qref_RL_calR,uref_FR_hip,uref_FR_thigh,uref_FR_calf,uref_FL_hip,uref_FL_thigh,uref_FL_calf,uref_RR_hip,uref_RR_thigh,uref_RR_calR,uref_RL_hip,uref_RL_thigh,uref_RL_calR,Kp_FR_hip,Kp_FR_thigh,Kp_FR_calf,Kp_FL_hip,Kp_FL_thigh,Kp_FL_calf,Kp_RR_hip,Kp_RR_thigh,Kp_RR_calR,Kp_RL_hip,Kp_RL_thigh,Kp_RL_calR,Kd_FR_hip,Kd_FR_thigh,Kd_FR_calf,Kd_FL_hip,Kd_FL_thigh,Kd_FL_calf,Kd_RR_hip,Kd_RR_thigh,Kd_RR_calR,Kd_RL_hip,Kd_RL_thigh,Kd_RL_calR,eulerX,eulerY,eulerZ,forceFR,forceFL,forceRR,forceRL,
5.790000, 0.662742, 0.000234, -0.030160, 0.748240, -0.440563, -0.147437, 0.535990, 0.065942, 0.520209, -1.416708, -0.038967, 0.876802, -1.429742, 0.088036, 0.906134, -1.487563, -0.158030, 0.511096, -1.524040, 0.139095, -3.240658, 4.159148, -0.026877, 1.305330, 0.608722, 0.689903, 1.514715, 0.755661, 0.233685, -3.037874, 4.381442, -0.779980, 0.130940, -0.237698, -7.192152, -4.546578, 7.154740, 2.823159, -2.929622, 4.404508, 0.884523, 0.129403, -0.236198, 0.045185, 0.496762, -1.409655, 0.044868, 0.903075, -1.392977, 0.090762, 0.898680, -1.385493, 0.091400, 0.493697, -1.402193, 0.139197, -2.439227, 3.657971, -0.203595, 0.759078, 0.294319, 0.410083, 0.772448, 0.266841, -0.545792, -2.289883, 3.293604, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.045496, -0.039637, 1.692740, 0, 81, 79, 0, 
5.800000, 0.660821, -0.000899, -0.031312, 0.749890, -0.199301, 0.144787, 0.489668, 0.066341, 0.501659, -1.395387, -0.039655, 0.887795, -1.424683, 0.093123, 0.917700, -1.478952, -0.152375, 0.493714, -1.498662, -0.037710, -0.799687, 0.609900, -0.102773, 0.926835, 0.406231, 0.321750, 0.818662, 0.908338, 0.822902, -0.748831, 1.131195, -0.779211, 0.124678, -0.236636, -7.288940, -4.701822, 7.174050, 2.747928, -2.924236, 4.273632, 0.885941, 0.123088, -0.235078, 0.045798, 0.484864, -1.391588, 0.045781, 0.906204, -1.390705, 0.092601, 0.901606, -1.382895, 0.092635, 0.481653, -1.383779, 0.021375, -0.381722, 0.576341, -0.031686, 0.117217, 0.047247, 0.063805, 0.119083, 0.043320, -0.084618, -0.358196, 0.518960, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.045832, -0.042744, 1.697885, 0, 95, 52, 2, 
5.800000, 0.660821, -0.000899, -0.031312, 0.749890, -0.199301, 0.144787, 0.489668, 0.066341, 0.501659, -1.395387, -0.039655, 0.887795, -1.424683, 0.093123, 0.917700, -1.478952, -0.152375, 0.493714, -1.498662, -0.037710, -0.799687, 0.609900, -0.102773, 0.926835, 0.406231, 0.321750, 0.818662, 0.908338, 0.822902, -0.748831, 1.131195, -0.779190, 0.124510, -0.236607, -7.296843, -4.710066, 7.180459, 2.742605, -2.919238, 4.264613, 0.885979, 0.122919, -0.235047, 0.045814, 0.484545, -1.391103, 0.045805, 0.906287, -1.390644, 0.092650, 0.901683, -1.382825, 0.092668, 0.481331, -1.383285, 0.013964, -0.249510, 0.376789, -0.020708, 0.076590, 0.030903, 0.041699, 0.077806, 0.028343, -0.055296, -0.234130, 0.339276, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.045832, -0.042744, 1.697885, 0, 95, 52, 2, 
5.810000, 0.659147, -0.002110, -0.030240, 0.751403, 0.189271, 0.475124, 0.438738, 0.065810, 0.500275, -1.391843, -0.042054, 0.894534, -1.420541, 0.094322, 0.921546, -1.470637, -0.146506, 0.491756, -1.492177, 0.100553, 0.162718, 0.582765, -0.312689, 0.483747, 0.305921, 0.164588, 0.075180, 0.438446, 0.279257, 0.019692, 0.759741, 3.209488, 2.709681, 6.995823, -7.764955, -4.877782, 7.135669, 2.842999, -2.950259, 4.164879, -8.354868, 5.185215, 12.174726, 0.045781, 0.484501, -1.390705, 0.063865, 0.909381, -1.386334, 0.082992, 0.907376, -1.382940, 0.082961, 0.475203, -1.382056, -0.031686, 0.167202, -0.053922, 0.058571, 0.174389, -0.546780, -0.038674, 0.192543, -0.577554, 0.057298, 0.159569, -0.026829, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.042716, -0.043049, 1.702338, 0, 43, 6, 58, 
5.810000, 0.659147, -0.002110, -0.030240, 0.751403, 0.189271, 0.475124, 0.438738, 0.065810, 0.500275, -1.391843, -0.042054, 0.894534, -1.420541, 0.094322, 0.921546, -1.470637, -0.146506, 0.491756, -1.492177, 0.100553, 0.162718, 0.582765, -0.312689, 0.483747, 0.305921, 0.164588, 0.075180, 0.438446, 0.279257, 0.019692, 0.759741, 3.212612, 2.709865, 7.000657, 0.857188, 0.439394, -0.143466, -0.757902, 0.438302, -0.142912, -8.349843, 5.178493, 12.168172, 0.045746, 0.484712, -1.390795, 0.063832, 0.909627, -1.387051, 0.082949, 0.907625, -1.383663, 0.082897, 0.475423, -1.382160, -0.044673, 0.235699, -0.075936, 0.082588, 0.245597, -0.770502, -0.054553, 0.271166, -0.813844, 0.080782, 0.224940, -0.037750, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.042716, -0.043049, 1.702338, 0, 43, 6, 58, 
5.820000, 0.657613, -0.003700, -0.027942, 0.752829, 0.136768, 0.556175, 0.431771, 0.067143, 0.506424, -1.387676, -0.037410, 0.902952, -1.437880, 0.093950, 0.928370, -1.486751, -0.143611, 0.495220, -1.485805, 0.084360, 1.118377, 0.255006, 0.789243, 1.327456, -3.528892, -0.185235, 1.293238, -3.476123, 0.264752, 0.624570, 0.321588, 3.266096, 2.677537, 7.064548, 0.856166, 0.438817, -0.147092, -0.759389, 0.437775, -0.146561, -8.252519, 5.015740, 12.052445, 0.044665, 0.491095, -1.393473, 0.062823, 0.916962, -1.408653, 0.081640, 0.915063, -1.405443, 0.080950, 0.482106, -1.385263, -0.228323, 1.199822, -0.374667, 0.423967, 1.214656, -3.881211, -0.283315, 1.341501, -4.095949, 0.412976, 1.145329, -0.181280, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.037246, -0.042334, 1.706396, 0, 0, 0, 69, 
5.820000, 0.657613, -0.003700, -0.027942, 0.752829, 0.136768, 0.556175, 0.431771, 0.067143, 0.506424, -1.387676, -0.037410, 0.902952, -1.437880, 0.093950, 0.928370, -1.486751, -0.143611, 0.495220, -1.485805, 0.084360, 1.118377, 0.255006, 0.789243, 1.327456, -3.528892, -0.185235, 1.293238, -3.476123, 0.264752, 0.624570, 0.321588, 3.274757, 2.668000, 7.072776, 0.855954, 0.438688, -0.147843, -0.759698, 0.437656, -0.147317, -8.235294, 4.984661, 12.033285, 0.044439, 0.492425, -1.394023, 0.062609, 0.918466, -1.413127, 0.081363, 0.916589, -1.409953, 0.080543, 0.483499, -1.385901, -0.253709, 1.332100, -0.413208, 0.471537, 1.340418, -4.299908, -0.315875, 1.480486, -4.536971, 0.458916, 1.271662, -0.198734, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.037246, -0.042334, 1.706396, 0, 0, 0, 69, 
5.830000, 0.656018, -0.005499, -0.025784, 0.754285, 0.056579, 0.526381, 0.454982, 0.067202, 0.524593, -1.387112, -0.027134, 0.922849, -1.495380, 0.090511, 0.948689, -1.544823, -0.140302, 0.504773, -1.486655, -0.094328, 2.461161, -0.111410, 1.238954, 2.536068, -7.721776, -0.513639, 2.638071, -7.871382, 0.426549, 1.283097, -0.468570, 3.384652, 2.517072, 7.160209, 0.853006, 0.436598, -0.158089, -0.763995, 0.435701, -0.157625, -8.009948, 4.569231, 11.788348, 0.041271, 0.510869, -1.401392, 0.059545, 0.938490, -1.474185, 0.077387, 0.936891, -1.471486, 0.074829, 0.502796, -1.394439, -0.493928, 2.562390, -0.720057, 0.929688, 2.365070, -8.044300, -0.644911, 2.614363, -8.465059, 0.894005, 2.447895, -0.313814, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.031717, -0.042138, 1.710596, 0, 0, 0, 95, 
5.830000, 0.656018, -0.005499, -0.025784, 0.754285, 0.056579, 0.526381, 0.454982, 0.067202, 0.524593, -1.387112, -0.027134, 0.922849, -1.495380, 0.090511, 0.948689, -1.544823, -0.140302, 0.504773, -1.486655, -0.094328, 2.461161, -0.111410, 1.238954, 2.536068, -7.721776, -0.513639, 2.638071, -7.871382, 0.426549, 1.283097, -0.468570, 3.400728, 2.492870, 7.171596, 0.852564, 0.436238, -0.159600, -0.764640, 0.435360, -0.159145, -7.976830, 4.507959, 11.752383, 0.040791, 0.513635, -1.402453, 0.059067, 0.941360, -1.483195, 0.076768, 0.939800, -1.480563, 0.073961, 0.505688, -1.395669, -0.520102, 2.693192, -0.744840, 0.980808, 2.452697, -8.422058, -0.684059, 2.711552, -8.858826, 0.941468, 2.573139, -0.318874, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.031717, -0.042138, 1.710596, 0, 0, 0, 95, 
5.840000, 0.654310, -0.007398, -0.023982, 0.755810, 0.012203, 0.505803, 0.482083, 0.065002, 0.555650, -1.389217, -0.012515, 0.951818, -1.590584, 0.083161, 0.979057, -1.642132, -0.134551, 0.521034, -1.494817, -0.328706, 3.626838, -0.248829, 1.648869, 3.082785, -10.884448, -0.945160, 3.242312, -11.126160, 0.711016, 1.904198, -1.061004, 3.581542, 2.209760, 7.287566, 0.847674, 0.431486, -0.175891, -0.771779, 0.430811, -0.175532, -7.611201, 3.836957, 11.347648, 0.035388, 0.544191, -1.413416, 0.053448, 0.970806, -1.580499, 0.069474, 0.969648, -1.578544, 0.064200, 0.537615, -1.408366, -0.727488, 3.687505, -0.833771, 1.400623, 2.861655, -11.092261, -1.040308, 3.167530, -11.607825, 1.318150, 3.527693, -0.266330, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.026597, -0.042579, 1.715074, 0, 0, 0, 121, 
5.840000, 0.654310, -0.007398, -0.023982, 0.755810, 0.012203, 0.505803, 0.482083, 0.065002, 0.555650, -1.389217, -0.012515, 0.951818, -1.590584, 0.083161, 0.979057, -1.642132, -0.134551, 0.521034, -1.494817, -0.328706, 3.626838, -0.248829, 1.648869, 3.082785, -10.884448, -0.945160, 3.242312, -11.126160, 0.711016, 1.904198, -1.061004, 3.605508, 2.171464, 7.301626, 0.847042, 0.430774, -0.177939, -0.772701, 0.430124, -0.177591, -7.563925, 3.751052, 11.294044, 0.034679, 0.548126, -1.414724, 0.052675, 0.974298, -1.592756, 0.068471, 0.973188, -1.590880, 0.062918, 0.541722, -1.409881, -0.746191, 3.771431, -0.827515, 1.440424, 2.861193, -11.293969, -1.079071, 3.167451, -11.810276, 1.352196, 3.608617, -0.249301, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.026597, -0.042579, 1.715074, 0, 0, 0, 121, 
5.850000, 0.652469, -0.009288, -0.022485, 0.757425, -0.078865, 0.356280, 0.534273, 0.061106, 0.593987, -1.394908, 0.005374, 0.981513, -1.707514, 0.071495, 1.010345, -1.761325, -0.125983, 0.542528, -1.506348, -0.378992, 3.717937, -1.047136, 1.857623, 2.739871, -12.090590, -1.356290, 2.901259, -12.283937, 0.974553, 2.364863, -1.146203, 3.847337, 1.775834, 7.422161, 0.840816, 0.422680, -0.197411, -0.781784, 0.422249, -0.197171, -7.105395, 2.914607, 10.756452, 0.027592, 0.586598, -1.426210, 0.044434, 1.004775, -1.709800, 0.057770, 1.004078, -1.708612, 0.050090, 0.581831, -1.423179, -0.861452, 4.225546, -0.639316, 1.705191, 2.464944, -12.175830, -1.397832, 2.731297, -12.627748, 1.562677, 4.050557, -0.015813, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.021964, -0.043425, 1.719884, 59, 0, 0, 132, 
5.850000, 0.652469, -0.009288, -0.022485, 0.757425, -0.078865, 0.356280, 0.534273, 0.061106, 0.593987, -1.394908, 0.005374, 0.981513, -1.707514, 0.071495, 1.010345, -1.761325, -0.125983, 0.542528, -1.506348, -0.378992, 3.717937, -1.047136, 1.857623, 2.739871, -12.090590, -1.356290, 2.901259, -12.283937, 0.974553, 2.364863, -1.146203, 3.876046, 1.726995, 7.432971, 0.840082, 0.421604, -0.199618, -0.782851, 0.421197, -0.199389, -7.053254, 2.817606, 10.693261, 0.026748, 0.591080, -1.427391, 0.043385, 1.007882, -1.723137, 0.056407, 1.007228, -1.722020, 0.048560, 0.586497, -1.424546, -0.867769, 4.240735, -0.606462, 1.722542, 2.383024, -12.171850, -1.428131, 2.640627, -12.609516, 1.574305, 4.066047, 0.016331, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.021964, -0.043425, 1.719884, 59, 0, 0, 132, 
5.860000, 0.650180, -0.010375, -0.022523, 0.759376, -0.173920, -0.030449, 0.676584, 0.057324, 0.629716, -1.404758, 0.023784, 1.003776, -1.826192, 0.056040, 1.033843, -1.881045, -0.115529, 0.567643, -1.516244, -0.397478, 3.457960, -0.770585, 1.788703, 1.683919, -11.396323, -1.687918, 1.755335, -11.405738, 1.090676, 2.582313, -0.806764, 4.145553, 1.263503, 7.516384, 0.833389, 0.410754, -0.218813, -0.792528, 0.410535, -0.218683, -6.584187, 1.954682, 10.104064, 0.019011, 0.631162, -1.436412, 0.033017, 1.031230, -1.840071, 0.042935, 1.030901, -1.839497, 0.034530, 0.628157, -1.434988, -0.861800, 4.063756, -0.263875, 1.751603, 1.441706, -11.313159, -1.621676, 1.596107, -11.580583, 1.564763, 3.904965, 0.306611, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.020739, -0.045060, 1.725891, 60, 0, 0, 134, 
5.860000, 0.650180, -0.010375, -0.022523, 0.759376, -0.173920, -0.030449, 0.676584, 0.057324, 0.629716, -1.404758, 0.023784, 1.003776, -1.826192, 0.056040, 1.033843, -1.881045, -0.115529, 0.567643, -1.516244, -0.397478, 3.457960, -0.770585, 1.788703, 1.683919, -11.396323, -1.687918, 1.755335, -11.405738, 1.090676, 2.582313, -0.806764, 4.176242, 1.210924, 7.524716, 0.832654, 0.409458, -0.220811, -0.793581, 0.409257, -0.220691, -6.533020, 1.862757, 10.037418, 0.018162, 0.635455, -1.437209, 0.031789, 1.033229, -1.852368, 0.041339, 1.032928, -1.851843, 0.032990, 0.632611, -1.435910, -0.854184, 4.011299, -0.225035, 1.740145, 1.325445, -11.135455, -1.632002, 1.466926, -11.381218, 1.551047, 3.855541, 0.335192, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.020739, -0.045060, 1.725891, 60, 0, 0, 134, 
5.870000, 0.647309, -0.010352, -0.023486, 0.761795, -0.083664, -0.208735, 0.806327, 0.053123, 0.662324, -1.408742, 0.040212, 1.014301, -1.929766, 0.038593, 1.044376, -1.983577, -0.104779, 0.592916, -1.521713, -0.420239, 3.020418, -0.046716, 1.474848, 0.526292, -9.226646, -1.738962, 0.458002, -9.023834, 1.035300, 2.427630, -0.306349, 4.447711, 0.754274, 7.596028, 0.826403, 0.397731, -0.236828, -0.802427, 0.397652, -0.236777, -6.099739, 1.110075, 9.453139, 0.011017, 0.670820, -1.442444, 0.020632, 1.045501, -1.952192, 0.026834, 1.045391, -1.951992, 0.020016, 0.669236, -1.441969, -0.728322, 3.298083, 0.068816, 1.508657, 0.353251, -8.967052, -1.589047, 0.386885, -9.027130, 1.323141, 3.177195, 0.509065, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.022407, -0.046195, 1.733453, 37, 0, 0, 120, 
5.870000, 0.647309, -0.010352, -0.023486, 0.761795, -0.083664, -0.208735, 0.806327, 0.053123, 0.662324, -1.408742, 0.040212, 1.014301, -1.929766, 0.038593, 1.044376, -1.983577, -0.104779, 0.592916, -1.521713, -0.420239, 3.020418, -0.046716, 1.474848, 0.526292, -9.226646, -1.738962, 0.458002, -9.023834, 1.035300, 2.427630, -0.306349, 4.476563, 0.707101, 7.603831, 0.825767, 0.396475, -0.238353, -0.803314, 0.396405, -0.238309, -6.055766, 1.036768, 9.391777, 0.010301, 0.674289, -1.442825, 0.019427, 1.046269, -1.961848, 0.025267, 1.046173, -1.961673, 0.018716, 0.672821, -1.442410, -0.708619, 3.196614, 0.092262, 1.469821, 0.263974, -8.675335, -1.567501, 0.287827, -8.717972, 1.287393, 3.080180, 0.516955, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.022407, -0.046195, 1.733453, 37, 0, 0, 120, 
5.880000, 0.644042, -0.009684, -0.023964, 0.764553, 0.112361, -0.132137, 0.878659, 0.049057, 0.689129, -1.406171, 0.052311, 1.015227, -2.006449, 0.022600, 1.044067, -2.057496, -0.095409, 0.614973, -1.521975, -0.391485, 2.361752, 0.550804, 0.946568, -0.196131, -6.177200, -1.412816, -0.357916, -5.853772, 0.838093, 1.969406, 0.224653, 4.712435, 0.340217, 7.677859, 0.820825, 0.386405, -0.249479, -0.810089, 0.386388, -0.249468, -5.712406, 0.491657, 8.897754, 0.004854, 0.700239, -1.444883, 0.009670, 1.049201, -2.033385, 0.012577, 1.049180, -2.033345, 0.008821, 0.699597, -1.444791, -0.494772, 2.165385, 0.198573, 1.034306, -0.260697, -5.802329, -1.219112, -0.292587, -5.741542, 0.899055, 2.090473, 0.475746, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.024198, -0.045691, 1.742042, 0, 0, 0, 93, 
5.880000, 0.644042, -0.009684, -0.023964, 0.764553, 0.112361, -0.132137, 0.878659, 0.049057, 0.689129, -1.406171, 0.052311, 1.015227, -2.006449, 0.022600, 1.044067, -2.057496, -0.095409, 0.614973, -1.521975, -0.391485, 2.361752, 0.550804, 0.946568, -0.196131, -6.177200, -1.412816, -0.357916, -5.853772, 0.838093, 1.969406, 0.224653, 4.735521, 0.307268, 7.687144, 0.820378, 0.385470, -0.250420, -0.810692, 0.385457, -0.250411, -5.680539, 0.444543, 8.850362, 0.004373, 0.702496, -1.444993, 0.008754, 1.049204, -2.039546, 0.011387, 1.049187, -2.039513, 0.007947, 0.701921, -1.444918, -0.468225, 2.043511, 0.199118, 0.979258, -0.285853, -5.470037, -1.165063, -0.320187, -5.404357, 0.850824, 1.973161, 0.459802, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.024198, -0.045691, 1.742042, 0, 0, 0, 93, 
5.890000, 0.640689, -0.009049, -0.023098, 0.767400, 0.252127, 0.094991, 0.862522, 0.045449, 0.709775, -1.400296, 0.058713, 1.012481, -2.051292, 0.011651, 1.039541, -2.099043, -0.088165, 0.631589, -1.517267, -0.344781, 1.857536, 0.468501, 0.382053, -0.253510, -2.993226, -0.765462, -0.437275, -2.675070, 0.670389, 1.399516, 0.666348, 4.909687, 0.094038, 7.785135, 0.817420, 0.379207, -0.256359, -0.814625, 0.379206, -0.256358, -5.453607, 0.142052, 8.502013, 0.001248, 0.717006, -1.445430, 0.002582, 1.048152, -2.078948, 0.003358, 1.048150, -2.078945, 0.002268, 0.716850, -1.445424, -0.228788, 0.980220, 0.132825, 0.479398, -0.268224, -2.606633, -0.607388, -0.298289, -2.547362, 0.415753, 0.947580, 0.255073, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.023881, -0.043500, 1.750808, 52, 0, 0, 59, 
5.890000, 0.640689, -0.009049, -0.023098, 0.767400, 0.252127, 0.094991, 0.862522, 0.045449, 0.709775, -1.400296, 0.058713, 1.012481, -2.051292, 0.011651, 1.039541, -2.099043, -0.088165, 0.631589, -1.517267, -0.344781, 1.857536, 0.468501, 0.382053, -0.253510, -2.993226, -0.765462, -0.437275, -2.675070, 0.670389, 1.399516, 0.666348, 4.925400, 0.079762, 7.797938, 0.817211, 0.378761, -0.256759, -0.814898, 0.378760, -0.256758, -5.434769, 0.121192, 8.471833, 0.001032, 0.718002, -1.445442, 0.002139, 1.048009, -2.081637, 0.002782, 1.048008, -2.081635, 0.001875, 0.717873, -1.445438, -0.204016, 0.872947, 0.120636, 0.427517, -0.247379, -2.320337, -0.544101, -0.275012, -2.265727, 0.370739, 0.843949, 0.229332, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.023881, -0.043500, 1.750808, 52, 0, 0, 59, 
5.900000, 0.637586, -0.009171, -0.021525, 0.770024, 0.192420, 0.300645, 0.764889, 0.042453, 0.725639, -1.396524, 0.059921, 1.011128, -2.067947, 0.007173, 1.036575, -2.112878, -0.082283, 0.642744, -1.509359, -0.237850, 1.341714, 0.300659, -0.078222, -0.015848, -0.674342, -0.194501, -0.176341, -0.408905, 0.454574, 0.847764, 0.796209, 5.035873, 0.023124, 7.924307, 0.816261, 0.376723, -0.258547, -0.816139, 0.376723, -0.258547, -5.313738, 0.024771, 8.269115, 0.000054, 0.722486, -1.445468, 0.000114, 1.047246, -2.093726, 0.000148, 1.047246, -2.093726, 0.000099, 0.722479, -1.445468, -0.031754, 0.135062, 0.020319, 0.066549, -0.044339, -0.358284, -0.086460, -0.049219, -0.348528, 0.057704, 0.130624, 0.037014, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.021476, -0.041584, 1.758866, 72, 0, 0, 40, 
