t,q0,qx,qy,qz,wx,wy,wz,q_FR_hip,q_FR_thigh,q_FR_calf,q_FL_hip,q_FL_thigh,q_FL_calf,q_RR_hip,q_RR_thigh,q_RR_calR,q_RL_hip,q_RL_thigh,q_RL_calR,v_FR_hip,v_FR_thigh,v_FR_calf,v_FL_hip,v_FL_thigh,v_FL_calf,v_RR_hip,v_RR_thigh,v_RR_calR,v_RL_hip,v_RL_thigh,v_RL_calR,tau_FR_hip,tau_FR_thigh,tau_FR_calf,tau_FL_hip,tau_FL_thigh,tau_FL_calf,tau_RR_hip,tau_RR_thigh,tau_RR_calR,tau_RL_hip,tau_RL_thigh,tau_RL_calR,qref_FR_hip,qref_FR_thigh,qref_FR_calf,qref_FL_hip,qref_FL_thigh,qref_FL_calf,qref_RR_hip,qref_RR_thigh,qref_RR_calR,qref_RL_hip,qref_RL_thigh,qref_RL_calR,uref_FR_hip,uref_FR_thigh,uref_FR_calf,uref_FL_hip,uref_FL_thigh,uref_FL_calf,uref_RR_hip,uref_RR_thigh,uref_RR_calR,uref_RL_hip,uref_RL_thigh,uref_RL_calR,Kp_FR_hip,Kp_FR_thigh,Kp_FR_calf,Kp_FL_hip,Kp_FL_thigh,Kp_FL_calf,Kp_RR_hip,Kp_RR_thigh,Kp_RR_calR,Kp_RL_hip,Kp_RL_thigh,Kp_RL_calR,Kd_FR_hip,Kd_FR_thigh,Kd_FR_calf,Kd_FL_hip,Kd_FL_thigh,Kd_FL_calf,Kd_RR_hip,Kd_RR_thigh,Kd_RR_calR,Kd_RL_hip,Kd_RL_thigh,Kd_RL_calR,eulerX,eulerY,eulerZ,forceFR,forceFL,forceRR,forceRL,
28.980000, 0.999785, -0.013214, -0.014885, -0.005817, -0.210469, -0.269909, -0.388709, -0.020488, 0.679692, -1.515427, -0.022811, 0.775091, -1.402918, 0.013809, 0.744211, -1.431719, 0.038842, 0.679888, -1.524042, -0.226582, -5.620967, 9.159186, 0.205263, 1.027662, 0.393729, -0.290218, 0.962422, 0.006060, 0.063429, -5.470386, 9.216126, -0.836227, 0.247502, -0.227808, -5.182330, -1.459814, 8.213611, 5.022799, -1.196244, 6.512962, 0.798987, 0.254413, -0.226312, -0.028321, 0.681736, -1.537986, -0.026773, 0.793686, -1.438322, -0.022665, 0.793809, -1.438554, -0.023748, 0.691800, -1.539802, -0.281208, -5.422489, 9.146265, 0.379461, 0.842643, 0.400154, -0.321272, 0.841614, 0.402279, 0.437840, -5.337254, 9.157007, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.026609, -0.029614, -0.012030, 0, 62, 78, 0, 
28.980000, 0.999785, -0.013214, -0.014885, -0.005817, -0.210469, -0.269909, -0.388709, -0.020488, 0.679692, -1.515427, -0.022811, 0.775091, -1.402918, 0.013809, 0.744211, -1.431719, 0.038842, 0.679888, -1.524042, -0.226582, -5.620967, 9.159186, 0.205263, 1.027662, 0.393729, -0.290218, 0.962422, 0.006060, 0.063429, -5.470386, 9.216126, -0.836509, 0.245352, -0.227150, -5.179719, -1.481451, 8.211096, 5.021414, -1.211204, 6.493967, 0.798742, 0.252366, -0.225636, -0.028592, 0.676502, -1.529188, -0.027141, 0.794612, -1.438123, -0.022976, 0.794739, -1.438361, -0.023975, 0.686679, -1.531054, -0.266579, -5.196316, 8.782710, 0.362703, 0.804160, 0.384560, -0.307085, 0.802901, 0.387113, 0.417691, -5.115536, 8.792945, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.026609, -0.029614, -0.012030, 0, 62, 78, 0, 
28.990000, 0.999740, -0.014168, -0.016039, -0.007812, -0.176905, -0.180808, -0.401409, -0.022034, 0.635848, -1.444587, -0.021065, 0.785121, -1.399662, 0.010680, 0.753060, -1.431367, 0.038244, 0.637249, -1.452666, -0.096370, -3.205585, 5.086293, 0.141238, 0.970878, 0.256516, -0.329546, 0.804464, 0.065503, -0.167324, -3.112289, 5.136475, -0.838447, 0.230218, -0.222398, -5.170405, -1.633158, 8.209574, 4.999551, -1.309339, 6.347200, 0.797054, 0.237947, -0.220765, -0.030390, 0.640099, -1.467490, -0.029669, 0.800941, -1.436679, -0.025116, 0.801094, -1.436965, -0.025485, 0.651040, -1.469733, -0.141356, -2.972127, 5.092108, 0.203370, 0.445979, 0.223650, -0.172192, 0.444202, 0.227090, 0.231060, -2.929211, 5.097402, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.028597, -0.031854, -0.016084, 0, 74, 70, 0, 
28.990000, 0.999740, -0.014168, -0.016039, -0.007812, -0.176905, -0.180808, -0.401409, -0.022034, 0.635848, -1.444587, -0.021065, 0.785121, -1.399662, 0.010680, 0.753060, -1.431367, 0.038244, 0.637249, -1.452666, -0.096370, -3.205585, 5.086293, 0.141238, 0.970878, 0.256516, -0.329546, 0.804464, 0.065503, -0.167324, -3.112289, 5.136475, -0.838595, 0.229039, -0.222019, -5.170952, -1.645092, 8.211778, 4.996148, -1.316200, 6.333718, 0.796926, 0.236823, -0.220377, -0.030522, 0.637292, -1.462697, -0.029862, 0.801420, -1.436564, -0.025280, 0.801575, -1.436853, -0.025597, 0.648291, -1.464971, -0.128638, -2.720664, 4.665955, 0.185851, 0.407215, 0.204942, -0.157359, 0.405516, 0.208226, 0.210936, -2.681592, 4.670740, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.028597, -0.031854, -0.016084, 0, 74, 70, 0, 
29.000000, 0.999710, -0.014666, -0.016473, -0.009645, -0.023521, 0.011434, -0.318313, -0.022799, 0.616116, -1.414890, -0.020550, 0.793756, -1.398009, 0.007119, 0.759374, -1.429749, 0.036483, 0.620195, -1.423590, -0.055090, -0.963117, 1.257114, -0.036079, 0.755943, 0.092144, -0.372744, 0.486290, 0.234352, -0.198668, -0.673532, 1.225341, -0.839373, 0.222765, -0.219981, -5.188043, -1.712004, 8.248290, 4.959692, -1.346417, 6.238441, 0.796248, 0.230839, -0.218293, -0.031213, 0.622428, -1.437235, -0.030875, 0.803938, -1.435944, -0.026138, 0.804104, -1.436253, -0.026177, 0.633730, -1.439674, -0.034239, -0.747101, 1.287972, 0.050564, 0.110294, 0.056560, -0.042813, 0.109725, 0.057654, 0.057074, -0.736669, 1.289183, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.029662, -0.032659, -0.019779, 0, 84, 45, 14, 
29.000000, 0.999710, -0.014666, -0.016473, -0.009645, -0.023521, 0.011434, -0.318313, -0.022799, 0.616116, -1.414890, -0.020550, 0.793756, -1.398009, 0.007119, 0.759374, -1.429749, 0.036483, 0.620195, -1.423590, -0.055090, -0.963117, 1.257114, -0.036079, 0.755943, 0.092144, -0.372744, 0.486290, 0.234352, -0.198668, -0.673532, 1.225341, -0.839407, 0.222487, -0.219890, -5.191072, -1.715568, 8.253828, 4.955178, -1.346870, 6.230424, 0.796218, 0.230574, -0.218200, -0.031243, 0.621772, -1.436109, -0.030920, 0.804048, -1.435916, -0.026175, 0.804215, -1.436226, -0.026202, 0.633088, -1.438556, -0.026762, -0.584748, 1.008309, 0.039559, 0.086273, 0.044278, -0.033495, 0.085823, 0.045140, 0.044642, -0.576592, 1.009252, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.029662, -0.032659, -0.019779, 0, 84, 45, 14, 
29.010000, 0.999704, -0.014510, -0.016127, -0.010985, 0.122368, 0.146710, -0.223337, -0.022401, 0.613290, -1.410954, -0.021419, 0.800242, -1.397380, 0.003696, 0.763115, -1.427063, 0.033980, 0.619100, -1.420999, 0.275893, 0.060097, 0.577084, -0.197132, 0.489880, 0.108473, -0.317619, 0.220035, 0.257713, -0.352841, 0.139245, -0.014297, 5.489004, 1.470849, 8.315107, -5.221494, -1.729525, 8.307554, 4.914940, -1.338547, 6.173281, -5.039990, 1.480596, 9.193894, -0.031012, 0.631581, -1.435858, -0.031013, 0.804309, -1.435917, -0.026254, 0.804477, -1.436229, -0.020494, 0.641375, -1.438113, 0.003586, 0.012070, -0.004526, -0.004777, 0.039501, -0.092011, 0.002028, 0.038781, -0.090670, -0.002369, 0.010370, -0.003001, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.029385, -0.031930, -0.022445, 0, 62, 27, 64, 
29.010000, 0.999704, -0.014510, -0.016127, -0.010985, 0.122368, 0.146710, -0.223337, -0.022401, 0.613290, -1.410954, -0.021419, 0.800242, -1.397380, 0.003696, 0.763115, -1.427063, 0.033980, 0.619100, -1.420999, 0.275893, 0.060097, 0.577084, -0.197132, 0.489880, 0.108473, -0.317619, 0.220035, 0.257713, -0.352841, 0.139245, -0.014297, 5.489710, 1.470843, 8.316519, -5.224871, -1.730043, 8.313856, 4.910844, -1.337274, 6.168643, -5.039435, 1.480421, 9.192445, -0.031007, 0.631598, -1.435862, -0.031009, 0.804368, -1.436057, -0.026251, 0.804536, -1.436369, -0.020490, 0.641391, -1.438116, 0.007904, 0.026605, -0.009975, -0.010530, 0.087064, -0.202804, 0.004471, 0.085475, -0.199850, -0.005222, 0.022860, -0.006614, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.029385, -0.031930, -0.022445, 0, 62, 27, 64, 
29.020000, 0.999739, -0.012850, -0.014711, -0.011810, 0.486749, 0.401310, -0.134000, -0.018538, 0.615782, -1.405346, -0.023965, 0.806781, -1.408068, 0.001957, 0.769161, -1.437058, 0.028817, 0.620937, -1.421373, 0.451662, 0.447405, 0.484399, -0.235756, 1.086520, -2.704142, -0.097863, 1.225311, -2.540004, -0.648444, 0.251768, -0.139006, 5.492836, 1.454110, 8.328617, 0.794360, 0.356697, -0.182591, -0.834100, 0.356789, -0.182647, -5.036771, 1.459798, 9.165503, -0.030574, 0.632940, -1.436130, -0.030719, 0.808998, -1.446934, -0.026006, 0.809161, -1.447237, -0.020204, 0.642581, -1.438321, 0.104093, 0.350009, -0.130455, -0.138993, 1.136409, -2.654137, 0.059429, 1.115638, -2.615507, -0.068763, 0.300791, -0.086497, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.026054, -0.029115, -0.024004, 0, 0, 0, 62, 
29.020000, 0.999739, -0.012850, -0.014711, -0.011810, 0.486749, 0.401310, -0.134000, -0.018538, 0.615782, -1.405346, -0.023965, 0.806781, -1.408068, 0.001957, 0.769161, -1.437058, 0.028817, 0.620937, -1.421373, 0.451662, 0.447405, 0.484399, -0.235756, 1.086520, -2.704142, -0.097863, 1.225311, -2.540004, -0.648444, 0.251768, -0.139006, 5.492383, 1.449398, 8.329360, 0.794442, 0.356886, -0.182955, -0.834034, 0.356978, -0.183011, -5.037063, 1.454447, 9.160693, -0.030463, 0.633282, -1.436198, -0.030645, 0.810174, -1.449700, -0.025943, 0.810335, -1.450000, -0.020131, 0.642885, -1.438373, 0.119405, 0.401390, -0.149378, -0.159535, 1.300635, -3.039763, 0.068333, 1.276850, -2.995531, -0.078878, 0.344964, -0.099043, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.026054, -0.029115, -0.024004, 0, 0, 0, 62, 
29.030000, 0.999801, -0.009610, -0.012407, -0.012346, 0.764592, 0.516104, -0.093274, -0.013090, 0.623097, -1.401648, -0.027238, 0.826548, -1.456573, 0.001476, 0.790471, -1.483517, 0.021197, 0.624428, -1.424179, 0.636098, 1.003048, 0.264288, -0.420054, 2.826629, -6.859818, 0.005582, 2.974107, -6.627504, -0.848385, 0.444773, -0.416576, 5.480444, 1.372694, 8.330655, 0.795733, 0.359715, -0.188577, -0.832987, 0.359797, -0.188628, -5.045030, 1.369377, 9.093217, -0.028723, 0.638657, -1.437235, -0.029448, 0.828327, -1.492685, -0.024929, 0.828470, -1.492951, -0.018978, 0.647656, -1.439167, 0.274901, 0.920292, -0.334241, -0.370762, 2.891344, -6.832788, 0.163413, 2.838103, -6.733812, -0.181586, 0.791557, -0.221581, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.019529, -0.024574, -0.024937, 0, 0, 0, 61, 
29.030000, 0.999801, -0.009610, -0.012407, -0.012346, 0.764592, 0.516104, -0.093274, -0.013090, 0.623097, -1.401648, -0.027238, 0.826548, -1.456573, 0.001476, 0.790471, -1.483517, 0.021197, 0.624428, -1.424179, 0.636098, 1.003048, 0.264288, -0.420054, 2.826629, -6.859818, 0.005582, 2.974107, -6.627504, -0.848385, 0.444773, -0.416576, 5.478303, 1.360133, 8.330289, 0.795941, 0.360146, -0.189465, -0.832818, 0.360227, -0.189515, -5.046430, 1.355586, 9.082698, -0.028441, 0.639522, -1.437397, -0.029251, 0.831196, -1.499526, -0.024762, 0.831336, -1.499786, -0.018792, 0.648424, -1.439290, 0.292810, 0.979588, -0.354355, -0.395512, 3.062592, -7.250912, 0.175142, 3.006141, -7.145972, -0.193414, 0.842669, -0.234910, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.019529, -0.024574, -0.024937, 0, 0, 0, 61, 
29.040000, 0.999858, -0.005173, -0.009735, -0.012730, 0.977744, 0.568659, -0.076097, -0.005758, 0.636064, -1.399975, -0.032432, 0.863215, -1.545579, 0.002219, 0.828431, -1.569986, 0.011956, 0.630000, -1.429845, 0.815467, 1.543926, 0.099212, -0.599977, 4.323066, -10.551105, 0.135423, 4.436422, -10.281681, -0.986907, 0.655234, -0.693899, 5.452707, 1.211310, 8.323370, 0.798365, 0.364699, -0.199520, -0.830853, 0.364764, -0.199561, -5.062319, 1.193747, 8.959455, -0.025140, 0.649613, -1.439172, -0.026835, 0.863653, -1.577909, -0.022717, 0.863762, -1.578112, -0.016609, 0.657391, -1.440649, 0.442123, 1.467352, -0.505668, -0.607700, 4.336848, -10.509479, 0.284842, 4.256187, -10.359479, -0.292013, 1.264257, -0.335125, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.010594, -0.019337, -0.025564, 0, 0, 0, 63, 
29.040000, 0.999858, -0.005173, -0.009735, -0.012730, 0.977744, 0.568659, -0.076097, -0.005758, 0.636064, -1.399975, -0.032432, 0.863215, -1.545579, 0.002219, 0.828431, -1.569986, 0.011956, 0.630000, -1.429845, 0.815467, 1.543926, 0.099212, -0.599977, 4.323066, -10.551105, 0.135423, 4.436422, -10.281681, -0.986907, 0.655234, -0.693899, 5.449244, 1.191061, 8.322252, 0.798691, 0.365247, -0.200828, -0.830588, 0.365310, -0.200867, -5.064346, 1.171933, 8.942699, -0.024694, 0.650967, -1.439395, -0.026495, 0.867871, -1.588244, -0.022429, 0.867976, -1.588440, -0.016314, 0.658595, -1.440819, 0.456470, 1.513315, -0.517987, -0.628872, 4.439484, -10.794550, 0.297114, 4.356851, -10.640860, -0.301485, 1.304144, -0.343275, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.010594, -0.019337, -0.025564, 0, 0, 0, 63, 
29.050000, 0.999890, -0.000073, -0.006937, -0.013084, 0.873861, 0.512134, -0.087125, 0.001330, 0.653338, -1.402968, -0.038725, 0.910737, -1.663275, 0.004622, 0.876909, -1.684877, 0.002297, 0.637846, -1.438140, 0.383291, 1.802092, -1.082273, -0.611790, 5.005404, -12.548654, 0.394314, 5.083589, -12.260863, -0.784097, 0.972404, -0.980298, 5.409025, 0.981633, 8.302069, 0.801999, 0.370019, -0.213587, -0.827904, 0.370063, -0.213615, -5.087710, 0.950277, 8.776417, -0.020128, 0.664713, -1.441441, -0.022797, 0.908923, -1.690960, -0.019298, 0.908993, -1.691090, -0.013294, 0.670828, -1.442385, 0.554216, 1.816586, -0.578180, -0.781214, 4.940595, -12.482016, 0.401875, 4.848631, -12.310442, -0.366001, 1.569127, -0.382997, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.000327, -0.013870, -0.026172, 94, 0, 0, 82, 
29.050000, 0.999890, -0.000073, -0.006937, -0.013084, 0.873861, 0.512134, -0.087125, 0.001330, 0.653338, -1.402968, -0.038725, 0.910737, -1.663275, 0.004622, 0.876909, -1.684877, 0.002297, 0.637846, -1.438140, 0.383291, 1.802092, -1.082273, -0.611790, 5.005404, -12.548654, 0.394314, 5.083589, -12.260863, -0.784097, 0.972404, -0.980298, 5.402798, 0.955791, 8.297323, 0.802398, 0.370501, -0.215064, -0.827580, 0.370543, -0.215091, -5.091566, 0.923603, 8.758035, -0.019573, 0.666369, -1.441661, -0.022319, 0.913658, -1.703091, -0.018894, 0.913724, -1.703215, -0.012927, 0.672304, -1.442554, 0.561074, 1.836481, -0.579107, -0.792996, 4.948759, -12.567628, 0.412391, 4.856750, -12.395868, -0.370526, 1.586773, -0.383589, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.000327, -0.013870, -0.026172, 94, 0, 0, 82, 
29.060000, 0.999890, 0.002873, -0.005304, -0.013566, 0.363906, 0.182580, -0.111502, 0.003692, 0.670906, -1.416483, -0.045251, 0.959970, -1.790355, 0.009098, 0.926949, -1.809219, -0.002779, 0.649738, -1.448524, 0.177409, 1.693925, -1.381832, -0.675108, 4.700023, -12.553518, 0.453988, 4.787874, -12.298436, -0.306377, 1.328803, -1.015657, 5.346279, 0.712257, 8.251781, 0.806098, 0.374089, -0.228149, -0.824570, 0.374113, -0.228164, -5.124972, 0.675949, 8.582952, -0.014391, 0.681671, -1.443413, -0.017525, 0.955313, -1.813109, -0.014835, 0.955350, -1.813177, -0.009504, 0.685951, -1.443895, 0.581968, 1.879506, -0.540508, -0.841932, 4.633631, -12.437644, 0.487557, 4.549856, -12.279985, -0.384286, 1.628534, -0.357810, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.005601, -0.010685, -0.027104, 112, 0, 0, 99, 
29.060000, 0.999890, 0.002873, -0.005304, -0.013566, 0.363906, 0.182580, -0.111502, 0.003692, 0.670906, -1.416483, -0.045251, 0.959970, -1.790355, 0.009098, 0.926949, -1.809219, -0.002779, 0.649738, -1.448524, 0.177409, 1.693925, -1.381832, -0.675108, 4.700023, -12.553518, 0.453988, 4.787874, -12.298436, -0.306377, 1.328803, -1.015657, 5.340487, 0.684809, 8.247155, 0.806509, 0.374393, -0.229537, -0.824235, 0.374416, -0.229551, -5.128083, 0.648412, 8.562403, -0.013812, 0.683365, -1.443576, -0.016948, 0.959692, -1.825078, -0.014346, 0.959725, -1.825141, -0.009121, 0.687464, -1.444020, 0.579649, 1.869152, -0.531665, -0.840586, 4.560308, -12.328188, 0.493041, 4.478314, -12.173693, -0.382750, 1.620093, -0.351931, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.005601, -0.010685, -0.027104, 112, 0, 0, 99, 
29.070000, 0.999879, 0.003972, -0.004994, -0.014186, 0.124754, -0.017367, -0.138244, 0.005437, 0.686844, -1.428539, -0.051551, 1.002006, -1.907970, 0.013326, 0.969981, -1.924576, -0.004641, 0.663452, -1.457322, 0.176850, 1.492098, -1.012354, -0.557444, 3.675080, -10.798501, 0.386563, 3.785393, -10.600561, -0.113543, 1.368050, -0.725695, 5.296467, 0.446943, 8.214563, 0.810028, 0.376269, -0.240904, -0.821354, 0.376279, -0.240911, -5.147889, 0.413298, 8.374496, -0.008825, 0.697800, -1.444696, -0.011592, 0.995064, -1.925639, -0.009812, 0.995078, -1.925665, -0.005827, 0.700370, -1.444878, 0.518581, 1.649907, -0.424243, -0.765823, 3.654442, -10.608546, 0.505157, 3.593718, -10.492510, -0.342405, 1.434247, -0.280626, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.007802, -0.010101, -0.028334, 96, 0, 0, 94, 
29.070000, 0.999879, 0.003972, -0.004994, -0.014186, 0.124754, -0.017367, -0.138244, 0.005437, 0.686844, -1.428539, -0.051551, 1.002006, -1.907970, 0.013326, 0.969981, -1.924576, -0.004641, 0.663452, -1.457322, 0.176850, 1.492098, -1.012354, -0.557444, 3.675080, -10.798501, 0.386563, 3.785393, -10.600561, -0.113543, 1.368050, -0.725695, 5.292589, 0.422316, 8.212102, 0.810388, 0.376390, -0.242016, -0.821058, 0.376399, -0.242022, -5.149135, 0.389353, 8.353914, -0.008313, 0.699270, -1.444784, -0.010998, 0.998466, -1.935746, -0.009310, 0.998478, -1.935770, -0.005489, 0.701686, -1.444944, 0.507639, 1.612816, -0.410124, -0.750846, 3.533704, -10.345863, 0.501708, 3.475702, -10.234826, -0.335178, 1.402441, -0.271264, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.007802, -0.010101, -0.028334, 96, 0, 0, 94, 
29.080000, 0.999865, 0.004342, -0.005293, -0.014945, 0.042176, -0.079317, -0.163283, 0.007238, 0.700407, -1.436349, -0.055767, 1.031888, -2.000827, 0.016625, 1.001055, -2.015750, -0.005453, 0.676356, -1.462504, 0.181206, 1.224725, -0.576404, -0.283415, 2.351827, -7.767165, 0.267520, 2.478021, -7.624690, -0.064492, 1.197070, -0.326399, 5.268267, 0.227816, 8.202436, 0.813210, 0.376897, -0.250396, -0.818723, 0.376899, -0.250398, -5.151579, 0.203226, 8.180413, -0.004286, 0.710722, -1.445287, -0.006015, 1.023614, -2.013769, -0.005091, 1.023617, -2.013776, -0.002830, 0.711948, -1.445329, 0.379728, 1.192916, -0.276455, -0.567242, 2.379160, -7.524858, 0.422075, 2.345258, -7.458805, -0.250716, 1.039930, -0.182722, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.008526, -0.010715, -0.029846, 84, 0, 0, 78, 
29.080000, 0.999865, 0.004342, -0.005293, -0.014945, 0.042176, -0.079317, -0.163283, 0.007238, 0.700407, -1.436349, -0.055767, 1.031888, -2.000827, 0.016625, 1.001055, -2.015750, -0.005453, 0.676356, -1.462504, 0.181206, 1.224725, -0.576404, -0.283415, 2.351827, -7.767165, 0.267520, 2.478021, -7.624690, -0.064492, 1.197070, -0.326399, 5.266814, 0.209797, 8.202859, 0.813470, 0.376905, -0.251138, -0.818507, 0.376907, -0.251139, -5.150891, 0.186271, 8.162928, -0.003915, 0.711770, -1.445317, -0.005525, 1.025790, -2.020848, -0.004676, 1.025793, -2.020853, -0.002585, 0.712888, -1.445352, 0.362966, 1.139055, -0.261581, -0.542559, 2.250002, -7.174894, 0.407983, 2.218527, -7.113451, -0.239648, 0.993213, -0.172878, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.008526, -0.010715, -0.029846, 84, 0, 0, 78, 
