t,q0,qx,qy,qz,wx,wy,wz,q_FR_hip,q_FR_thigh,q_FR_calf,q_FL_hip,q_FL_thigh,q_FL_calf,q_RR_hip,q_RR_thigh,q_RR_calR,q_RL_hip,q_RL_thigh,q_RL_calR,v_FR_hip,v_FR_thigh,v_FR_calf,v_FL_hip,v_FL_thigh,v_FL_calf,v_RR_hip,v_RR_thigh,v_RR_calR,v_RL_hip,v_RL_thigh,v_RL_calR,tau_FR_hip,tau_FR_thigh,tau_FR_calf,tau_FL_hip,tau_FL_thigh,tau_FL_calf,tau_RR_hip,tau_RR_thigh,tau_RR_calR,tau_RL_hip,tau_RL_thigh,tau_RL_calR,qref_FR_hip,qref_FR_thigh,qref_FR_calf,qref_FL_hip,qref_FL_thigh,qref_FL_calf,qref_RR_hip,qref_RR_thigh,qref_RR_calR,qref_RL_hip,qref_RL_thigh,qref_RL_calR,uref_FR_hip,uref_FR_thigh,uref_FR_calf,uref_FL_hip,uref_FL_thigh,uref_FL_calf,uref_RR_hip,uref_RR_thigh,uref_RR_calR,uref_RL_hip,uref_RL_thigh,uref_RL_calR,Kp_FR_hip,Kp_FR_thigh,Kp_FR_calf,Kp_FL_hip,Kp_FL_thigh,Kp_FL_calf,Kp_RR_hip,Kp_RR_thigh,Kp_RR_calR,Kp_RL_hip,Kp_RL_thigh,Kp_RL_calR,Kd_FR_hip,Kd_FR_thigh,Kd_FR_calf,Kd_FL_hip,Kd_FL_thigh,Kd_FL_calf,Kd_RR_hip,Kd_RR_thigh,Kd_RR_calR,Kd_RL_hip,Kd_RL_thigh,Kd_RL_calR,eulerX,eulerY,eulerZ,forceFR,forceFL,forceRR,forceRL,
11.470000, -0.225485, 0.016034, 0.016591, 0.973973, 1.128859, -0.839457, 0.198606, 0.063534, 0.675343, -1.430769, 0.001530, 1.017316, -1.872167, 0.021784, 0.952825, -1.965665, -0.006443, 0.667410, -1.449471, -1.728524, 1.481998, 0.854310, 2.826513, 1.697565, -9.348295, 0.867897, 3.142173, -10.890056, -1.431020, 2.424503, -1.322687, 4.806892, 0.567827, 8.430303, 0.833970, 0.386278, -0.238429, -0.826535, 0.386501, -0.238573, -4.850667, 0.675694, 8.330772, 0.025626, 0.690028, -1.443577, 0.035275, 1.017239, -1.933870, -0.020269, 1.017548, -1.934445, -0.015326, 0.683733, -1.443558, -1.564727, 1.562934, 0.775516, 2.408234, 1.618940, -8.748601, 1.093096, 2.662926, -10.696421, -0.936272, 2.696355, -0.770452, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.039571, 0.023755, -2.686117, 45, 0, 0, 90, 
11.480000, -0.226549, 0.018633, 0.022694, 0.973557, 0.999061, -0.700560, 0.225993, 0.047323, 0.689155, -1.421658, 0.026231, 1.029600, -1.953199, 0.030105, 0.977301, -2.058815, -0.019625, 0.689602, -1.460062, -1.481741, 1.271839, 0.926791, 2.092051, 0.834251, -6.850344, 0.760215, 1.839731, -7.737732, -1.187309, 1.993776, -0.803413, 5.047364, 0.309026, 8.377011, 0.825558, 0.382123, -0.248661, -0.821616, 0.382187, -0.248704, -4.965993, 0.348654, 8.113729, 0.013218, 0.706102, -1.444966, 0.019308, 1.034157, -2.013253, -0.011092, 1.034239, -2.013412, -0.007905, 0.702858, -1.444961, -1.170966, 1.124233, 0.663804, 1.820911, 0.866629, -6.337573, 0.919723, 1.614876, -7.772336, -0.700444, 1.991705, -0.515301, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.052672, 0.026001, -2.683641, 36, 0, 0, 87, 
11.480000, -0.226549, 0.018633, 0.022694, 0.973557, 0.999061, -0.700560, 0.225993, 0.047323, 0.689155, -1.421658, 0.026231, 1.029600, -1.953199, 0.030105, 0.977301, -2.058815, -0.019625, 0.689602, -1.460062, -1.481741, 1.271839, 0.926791, 2.092051, 0.834251, -6.850344, 0.760215, 1.839731, -7.737732, -1.187309, 1.993776, -0.803413, 5.069989, 0.285270, 8.372862, 0.824768, 0.381690, -0.249564, -0.821157, 0.381744, -0.249600, -4.975982, 0.318793, 8.092400, 0.012073, 0.707562, -1.445049, 0.017736, 1.035496, -2.020416, -0.010189, 1.035565, -2.020549, -0.007221, 0.704600, -1.445045, -1.119307, 1.070589, 0.641876, 1.741773, 0.796559, -6.040724, 0.889026, 1.508656, -7.410347, -0.669530, 1.901517, -0.487183, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.052672, 0.026001, -2.683641, 36, 0, 0, 87, 
11.490000, -0.227676, 0.020472, 0.027499, 0.973133, 0.710669, -0.444683, 0.227861, 0.034884, 0.700345, -1.413093, 0.042186, 1.034735, -2.006232, 0.036104, 0.990059, -2.116876, -0.029550, 0.706427, -1.465172, -0.998118, 0.961768, 0.742346, 1.132568, 0.294143, -3.889438, 0.427190, 0.831505, -4.048021, -0.798859, 1.388657, -0.257777, 5.230863, 0.123546, 8.355696, 0.819236, 0.378485, -0.255580, -0.817951, 0.378492, -0.255585, -5.038000, 0.115520, 7.932636, 0.004198, 0.717507, -1.445418, 0.006416, 1.043644, -2.068993, -0.003685, 1.043652, -2.069010, -0.002511, 0.716477, -1.445417, -0.627775, 0.584721, 0.388399, 0.980038, 0.319350, -3.324167, 0.539415, 0.705848, -4.085594, -0.375482, 1.057483, -0.252499, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.062908, 0.027325, -2.681077, 36, 0, 0, 78, 
11.490000, -0.227676, 0.020472, 0.027499, 0.973133, 0.710669, -0.444683, 0.227861, 0.034884, 0.700345, -1.413093, 0.042186, 1.034735, -2.006232, 0.036104, 0.990059, -2.116876, -0.029550, 0.706427, -1.465172, -0.998118, 0.961768, 0.742346, 1.132568, 0.294143, -3.889438, 0.427190, 0.831505, -4.048021, -0.798859, 1.388657, -0.257777, 5.243860, 0.111462, 8.356066, 0.818806, 0.378224, -0.256025, -0.817704, 0.378229, -0.256028, -5.041841, 0.100252, 7.918746, 0.003597, 0.718258, -1.445431, 0.005515, 1.044187, -2.072648, -0.003168, 1.044193, -2.072660, -0.002151, 0.717376, -1.445431, -0.573703, 0.533254, 0.356925, 0.895738, 0.282637, -3.033570, 0.495985, 0.634889, -3.728965, -0.343140, 0.965769, -0.229307, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.062908, 0.027325, -2.681077, 36, 0, 0, 78, 
11.500000, -0.228781, 0.021336, 0.030353, 0.972771, 0.352669, -0.158824, 0.220985, 0.027826, 0.707893, -1.407525, 0.048890, 1.036259, -2.030936, 0.038494, 0.995120, -2.140083, -0.035234, 0.716995, -1.465254, -0.459263, 0.577774, 0.405220, 0.297127, 0.061713, -1.348413, 0.074282, 0.289627, -0.938162, -0.368842, 0.771343, 0.191620, 5.319987, 0.050499, 8.376449, 0.816525, 0.376809, -0.258333, -0.816390, 0.376809, -0.258333, -5.053201, 0.021594, 7.828578, 0.000435, 0.722195, -1.445468, 0.000677, 1.046856, -2.091781, -0.000389, 1.046856, -2.091781, -0.000260, 0.722089, -1.445468, -0.156097, 0.143504, 0.099952, 0.243804, 0.063479, -0.819362, 0.139421, 0.157911, -1.007940, -0.093363, 0.261866, -0.060324, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.068896, 0.027626, -2.678667, 41, 0, 0, 66, 
11.500000, -0.228781, 0.021336, 0.030353, 0.972771, 0.352669, -0.158824, 0.220985, 0.027826, 0.707893, -1.407525, 0.048890, 1.036259, -2.030936, 0.038494, 0.995120, -2.140083, -0.035234, 0.716995, -1.465254, -0.459263, 0.577774, 0.405220, 0.297127, 0.061713, -1.348413, 0.074282, 0.289627, -0.938162, -0.368842, 0.771343, 0.191620, 5.324555, 0.048243, 8.380278, 0.816424, 0.376745, -0.258433, -0.816332, 0.376745, -0.258433, -5.052311, 0.018368, 7.821955, 0.000296, 0.722368, -1.445468, 0.000461, 1.046966, -2.092616, -0.000265, 1.046966, -2.092616, -0.000177, 0.722295, -1.445468, -0.122124, 0.112217, 0.078296, 0.190743, 0.049195, -0.640832, 0.109235, 0.123025, -0.788346, -0.073043, 0.204843, -0.047124, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.068896, 0.027626, -2.678667, 41, 0, 0, 66, 
11.510000, -0.229841, 0.021213, 0.031409, 0.972490, 0.130293, 0.099261, 0.207645, 0.025508, 0.711886, -1.403810, 0.049149, 1.036547, -2.037335, 0.037906, 0.996973, -2.141162, -0.037506, 0.722164, -1.461932, -0.098602, 0.317252, 0.304912, -0.104406, 0.005686, -0.292241, -0.120659, 0.140617, 0.255130, -0.136338, 0.336523, 0.401028, 5.348341, 0.047342, 8.419596, 0.816203, 0.376597, -0.258644, -0.816205, 0.376597, -0.258644, -5.035216, 0.012977, 7.779072, -0.000008, 0.722745, -1.445469, -0.000012, 1.047159, -2.094350, 0.000007, 1.047159, -2.094350, 0.000004, 0.722745, -1.445469, -0.011526, 0.012729, 0.007410, 0.017290, -0.062159, 0.075031, 0.009931, -0.055477, 0.061664, -0.006621, 0.018562, -0.004258, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.070925, 0.026825, -2.676473, 40, 0, 0, 47, 
11.510000, -0.229841, 0.021213, 0.031409, 0.972490, 0.130293, 0.099261, 0.207645, 0.025508, 0.711886, -1.403810, 0.049149, 1.036547, -2.037335, 0.037906, 0.996973, -2.141162, -0.037506, 0.722164, -1.461932, -0.098602, 0.317252, 0.304912, -0.104406, 0.005686, -0.292241, -0.120659, 0.140617, 0.255130, -0.136338, 0.336523, 0.401028, 5.350645, 0.047325, 8.423501, 0.816190, 0.376569, -0.258643, -0.816198, 0.376569, -0.258643, -5.033301, 0.012722, 7.774995, -0.000026, 0.722771, -1.445469, -0.000039, 1.047068, -2.094246, 0.000022, 1.047068, -2.094246, 0.000015, 0.722771, -1.445469, -0.025407, 0.028057, 0.016337, 0.038113, -0.137012, 0.165399, 0.021888, -0.122284, 0.135937, -0.014595, 0.040916, -0.009383, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.070925, 0.026825, -2.676473, 40, 0, 0, 47, 
11.520000, -0.230779, 0.020409, 0.031419, 0.972285, -0.010479, 0.176693, 0.164284, 0.024512, 0.715393, -1.401630, 0.049555, 1.030526, -2.031391, 0.036873, 0.993393, -2.131644, -0.038272, 0.725088, -1.458303, -0.116966, 0.383673, 0.196480, 0.266946, -1.487850, 1.789355, -0.065030, -1.121598, 1.906970, -0.058185, 0.327872, 0.283937, 5.394763, 0.012600, 8.439614, 0.815201, 0.374375, -0.258493, -0.815630, 0.374376, -0.258494, -5.029302, -0.020716, 7.724481, -0.001432, 0.724772, -1.445461, -0.002133, 1.040015, -2.086110, 0.001225, 1.040015, -2.086112, 0.000823, 0.724773, -1.445463, -0.334580, 0.367659, 0.218365, 0.501871, -1.796857, 2.184458, 0.284227, -1.605248, 1.799170, -0.192197, 0.538006, -0.121749, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.070598, 0.025188, -2.674614, 51, 0, 0, 26, 
11.520000, -0.230779, 0.020409, 0.031419, 0.972285, -0.010479, 0.176693, 0.164284, 0.024512, 0.715393, -1.401630, 0.049555, 1.030526, -2.031391, 0.036873, 0.993393, -2.131644, -0.038272, 0.725088, -1.458303, -0.116966, 0.383673, 0.196480, 0.266946, -1.487850, 1.789355, -0.065030, -1.121598, 1.906970, -0.058185, 0.327872, 0.283937, 5.403601, 0.003212, 8.438704, 0.814947, 0.373813, -0.258454, -0.815484, 0.373814, -0.258454, -5.030835, -0.029491, 7.716239, -0.001791, 0.725282, -1.445457, -0.002662, 1.038218, -2.084028, 0.001529, 1.038219, -2.084030, 0.001029, 0.725283, -1.445460, -0.383793, 0.421207, 0.251432, 0.575673, -2.059029, 2.507640, 0.324874, -1.839910, 2.066463, -0.220467, 0.616906, -0.139125, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.070598, 0.025188, -2.674614, 51, 0, 0, 26, 
11.530000, -0.231513, 0.019817, 0.031343, 0.972125, 0.085098, 0.057369, 0.141056, 0.022355, 0.719936, -1.399108, 0.055692, 1.001314, -1.994873, 0.037691, 0.969508, -2.097290, -0.039803, 0.730642, -1.457407, -0.347563, 0.531255, 0.321131, 0.934034, -4.302325, 5.457739, 0.246785, -3.622482, 4.939772, -0.286844, 0.844369, -0.125299, 5.530343, -0.146343, 8.400532, 0.810870, 0.364815, -0.257749, -0.813153, 0.364833, -0.257762, -5.067244, -0.167998, 7.607679, -0.007443, 0.733251, -1.445278, -0.010763, 1.010122, -2.050934, 0.006183, 1.010145, -2.050981, 0.004276, 0.733272, -1.445320, -0.883452, 0.950208, 0.613142, 1.323455, -4.667830, 5.840964, 0.707641, -4.186544, 4.853124, -0.507511, 1.411530, -0.300989, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.070193, 0.024020, -2.673156, 54, 0, 0, 33, 
11.530000, -0.231513, 0.019817, 0.031343, 0.972125, 0.085098, 0.057369, 0.141056, 0.022355, 0.719936, -1.399108, 0.055692, 1.001314, -1.994873, 0.037691, 0.969508, -2.097290, -0.039803, 0.730642, -1.457407, -0.347563, 0.531255, 0.321131, 0.934034, -4.302325, 5.457739, 0.246785, -3.622482, 4.939772, -0.286844, 0.844369, -0.125299, 5.549951, -0.170564, 8.392792, 0.810200, 0.363338, -0.257621, -0.812771, 0.363362, -0.257638, -5.073902, -0.190290, 7.591430, -0.008355, 0.734526, -1.445228, -0.012028, 1.005621, -2.045541, 0.006910, 1.005649, -2.045600, 0.004799, 0.734553, -1.445282, -0.940978, 1.008729, 0.658978, 1.409155, -4.960366, 6.233255, 0.747139, -4.451486, 5.185729, -0.540563, 1.501969, -0.317279, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.070193, 0.024020, -2.673156, 54, 0, 0, 33, 
11.540000, -0.232302, 0.019833, 0.032481, 0.971899, 0.362797, -0.169425, 0.185497, 0.016807, 0.726380, -1.394637, 0.068244, 0.943569, -1.919923, 0.042023, 0.919843, -2.030355, -0.044430, 0.742656, -1.460704, -0.754539, 0.757986, 0.584729, 1.511849, -7.001100, 9.270444, 0.584805, -6.101408, 8.251326, -0.610229, 1.510230, -0.481979, 5.775250, -0.455410, 8.291396, 0.802124, 0.345549, -0.255842, -0.808186, 0.345660, -0.255923, -5.155579, -0.449852, 7.405787, -0.019043, 0.749263, -1.444220, -0.026069, 0.953417, -1.981180, 0.014978, 0.953558, -1.981478, 0.010940, 0.749404, -1.444496, -1.420145, 1.462377, 1.099331, 2.113407, -7.312432, 9.626116, 1.020331, -6.604249, 8.123244, -0.815989, 2.240554, -0.420318, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.072434, 0.023464, -2.671508, 57, 0, 0, 43, 
11.540000, -0.232302, 0.019833, 0.032481, 0.971899, 0.362797, -0.169425, 0.185497, 0.016807, 0.726380, -1.394637, 0.068244, 0.943569, -1.919923, 0.042023, 0.919843, -2.030355, -0.044430, 0.742656, -1.460704, -0.754539, 0.757986, 0.584729, 1.511849, -7.001100, 9.270444, 0.584805, -6.101408, 8.251326, -0.610229, 1.510230, -0.481979, 5.805384, -0.493963, 8.276795, 0.801008, 0.343082, -0.255563, -0.807554, 0.343209, -0.255656, -5.166739, -0.484621, 7.380845, -0.020485, 0.751220, -1.444024, -0.027857, 0.946444, -1.972334, 0.016005, 0.946606, -1.972678, 0.011768, 0.751384, -1.444343, -1.466113, 1.501247, 1.149540, 2.179337, -7.528837, 9.969420, 1.039650, -6.805201, 8.428204, -0.842434, 2.309391, -0.425772, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.072434, 0.023464, -2.671508, 57, 0, 0, 43, 
11.550000, -0.233406, 0.020974, 0.035235, 0.971514, 0.595829, -0.510410, 0.275664, 0.007386, 0.735432, -1.386796, 0.085229, 0.863546, -1.810821, 0.048998, 0.849222, -1.932748, -0.051982, 0.761355, -1.464918, -1.103729, 1.025922, 0.976233, 1.795009, -8.725567, 12.188315, 0.764402, -7.773722, 10.972013, -0.826059, 2.087242, -0.495328, 6.118473, -0.890563, 8.127439, 0.789338, 0.316996, -0.252189, -0.800973, 0.317325, -0.252438, -5.274396, -0.834850, 7.115260, -0.035195, 0.770787, -1.441193, -0.044834, 0.875873, -1.879636, 0.025766, 0.876322, -1.880620, 0.020223, 0.771280, -1.442138, -1.778229, 1.714150, 1.576090, 2.604822, -8.941112, 12.512791, 1.108493, -8.143762, 10.761601, -1.022339, 2.754771, -0.415356, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.078356, 0.024308, -2.669077, 60, 0, 0, 46, 
11.550000, -0.233406, 0.020974, 0.035235, 0.971514, 0.595829, -0.510410, 0.275664, 0.007386, 0.735432, -1.386796, 0.085229, 0.863546, -1.810821, 0.048998, 0.849222, -1.932748, -0.051982, 0.761355, -1.464918, -1.103729, 1.025922, 0.976233, 1.795009, -8.725567, 12.188315, 0.764402, -7.773722, 10.972013, -0.826059, 2.087242, -0.495328, 6.156763, -0.938973, 8.108683, 0.787896, 0.313723, -0.251715, -0.800162, 0.314080, -0.251987, -5.286963, -0.876869, 7.082275, -0.036977, 0.773106, -1.440748, -0.046746, 0.867373, -1.868092, 0.026866, 0.867866, -1.869174, 0.021248, 0.773652, -1.441791, -1.799964, 1.721773, 1.617767, 2.631139, -9.034402, 12.721577, 1.105281, -8.235775, 10.962295, -1.034924, 2.782686, -0.408009, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.078356, 0.024308, -2.669077, 60, 0, 0, 46, 
11.560000, -0.234961, 0.023466, 0.039532, 0.970917, 0.839609, -0.805247, 0.378917, -0.005214, 0.746613, -1.374942, 0.102842, 0.772789, -1.680614, 0.056841, 0.767591, -1.814322, -0.060568, 0.782926, -1.470877, -1.373237, 1.181435, 1.356107, 1.677785, -9.187517, 13.469596, 0.788615, -8.330744, 12.373618, -0.885203, 2.208667, -0.649135, 6.513252, -1.392275, 7.922980, 0.774280, 0.282092, -0.246604, -0.792519, 0.282751, -0.247127, -5.401431, -1.264070, 6.771494, -0.053538, 0.794133, -1.435529, -0.063200, 0.788421, -1.757180, 0.036337, 0.789408, -1.759396, 0.030774, 0.795305, -1.437726, -1.863853, 1.651826, 1.892486, 2.665484, -9.278003, 13.770479, 1.000394, -8.519821, 12.064048, -1.072740, 2.825087, -0.302386, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.087937, 0.026993, -2.665536, 59, 0, 0, 70, 
11.560000, -0.234961, 0.023466, 0.039532, 0.970917, 0.839609, -0.805247, 0.378917, -0.005214, 0.746613, -1.374942, 0.102842, 0.772789, -1.680614, 0.056841, 0.767591, -1.814322, -0.060568, 0.782926, -1.470877, -1.373237, 1.181435, 1.356107, 1.677785, -9.187517, 13.469596, 0.788615, -8.330744, 12.373618, -0.885203, 2.208667, -0.649135, 6.553158, -1.443129, 7.901290, 0.772746, 0.278432, -0.245953, -0.791659, 0.279128, -0.246508, -5.413737, -1.306751, 6.736176, -0.055381, 0.796414, -1.434826, -0.064897, 0.779606, -1.744400, 0.037315, 0.780658, -1.746767, 0.031835, 0.797672, -1.437179, -1.856017, 1.630034, 1.908818, 2.647219, -9.239039, 13.786616, 0.981925, -8.490356, 12.098680, -1.068375, 2.806845, -0.287727, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.087937, 0.026993, -2.665536, 59, 0, 0, 70, 
11.570000, -0.236999, 0.026745, 0.044977, 0.970100, 0.965948, -0.913116, 0.483343, -0.019553, 0.758729, -1.360250, 0.117613, 0.684225, -1.548411, 0.064485, 0.686646, -1.691334, -0.069261, 0.804851, -1.477100, -1.456615, 1.222508, 1.528925, 1.253863, -8.358274, 12.644638, 0.730798, -7.692882, 11.909155, -0.828802, 2.134722, -0.565222, 6.898731, -1.882414, 7.709840, 0.759502, 0.245846, -0.239658, -0.784242, 0.246885, -0.240515, -5.513308, -1.667723, 6.425145, -0.071160, 0.815441, -1.427793, -0.078468, 0.703449, -1.630889, 0.045137, 0.705156, -1.634766, 0.040923, 0.817569, -1.431702, -1.656949, 1.339218, 1.891533, 2.306955, -8.314276, 12.948426, 0.778026, -7.685312, 11.516622, -0.955073, 2.456176, -0.153805, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.100156, 0.030577, -2.660840, 56, 0, 0, 90, 
11.570000, -0.236999, 0.026745, 0.044977, 0.970100, 0.965948, -0.913116, 0.483343, -0.019553, 0.758729, -1.360250, 0.117613, 0.684225, -1.548411, 0.064485, 0.686646, -1.691334, -0.069261, 0.804851, -1.477100, -1.456615, 1.222508, 1.528925, 1.253863, -8.358274, 12.644638, 0.730798, -7.692882, 11.909155, -0.828802, 2.134722, -0.565222, 6.934615, -1.927783, 7.689854, 0.758140, 0.242380, -0.238936, -0.783479, 0.243457, -0.239827, -5.522748, -1.704090, 6.392295, -0.072773, 0.817336, -1.426970, -0.079766, 0.695564, -1.618831, 0.045886, 0.697347, -1.622886, 0.041853, 0.819567, -1.431061, -1.621589, 1.298775, 1.870125, 2.251913, -8.150317, 12.744800, 0.752490, -7.537864, 11.349863, -0.934839, 2.398694, -0.140125, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.100156, 0.030577, -2.660840, 56, 0, 0, 90, 
11.580000, -0.239493, 0.029957, 0.050578, 0.969117, 0.919961, -0.799434, 0.565232, -0.033587, 0.770751, -1.345366, 0.126953, 0.610278, -1.435982, 0.071197, 0.618126, -1.583777, -0.076548, 0.824590, -1.481578, -1.320292, 1.172362, 1.401844, 0.621851, -6.359764, 9.661003, 0.608613, -5.932414, 9.409616, -0.615901, 1.789219, -0.324701, 7.221425, -2.286137, 7.534411, 0.747448, 0.214347, -0.232736, -0.777496, 0.215737, -0.233914, -5.588846, -1.982810, 6.125717, -0.085383, 0.831814, -1.419851, -0.089402, 0.632994, -1.521271, 0.051448, 0.635456, -1.526883, 0.049127, 0.834947, -1.425519, -1.210480, 0.898996, 1.507719, 1.646624, -6.199273, 9.990283, 0.513431, -5.755919, 8.979267, -0.698782, 1.760481, -0.043448, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.112683, 0.033844, -2.655142, 49, 0, 0, 98, 
