t,q0,qx,qy,qz,wx,wy,wz,q_FR_hip,q_FR_thigh,q_FR_calf,q_FL_hip,q_FL_thigh,q_FL_calf,q_RR_hip,q_RR_thigh,q_RR_calR,q_RL_hip,q_RL_thigh,q_RL_calR,v_FR_hip,v_FR_thigh,v_FR_calf,v_FL_hip,v_FL_thigh,v_FL_calf,v_RR_hip,v_RR_thigh,v_RR_calR,v_RL_hip,v_RL_thigh,v_RL_calR,tau_FR_hip,tau_FR_thigh,tau_FR_calf,tau_FL_hip,tau_FL_thigh,tau_FL_calf,tau_RR_hip,tau_RR_thigh,tau_RR_calR,tau_RL_hip,tau_RL_thigh,tau_RL_calR,qref_FR_hip,qref_FR_thigh,qref_FR_calf,qref_FL_hip,qref_FL_thigh,qref_FL_calf,qref_RR_hip,qref_RR_thigh,qref_RR_calR,qref_RL_hip,qref_RL_thigh,qref_RL_calR,uref_FR_hip,uref_FR_thigh,uref_FR_calf,uref_FL_hip,uref_FL_thigh,uref_FL_calf,uref_RR_hip,uref_RR_thigh,uref_RR_calR,uref_RL_hip,uref_RL_thigh,uref_RL_calR,Kp_FR_hip,Kp_FR_thigh,Kp_FR_calf,Kp_FL_hip,Kp_FL_thigh,Kp_FL_calf,Kp_RR_hip,Kp_RR_thigh,Kp_RR_calR,Kp_RL_hip,Kp_RL_thigh,Kp_RL_calR,Kd_FR_hip,Kd_FR_thigh,Kd_FR_calf,Kd_FL_hip,Kd_FL_thigh,Kd_FL_calf,Kd_RR_hip,Kd_RR_thigh,Kd_RR_calR,Kd_RL_hip,Kd_RL_thigh,Kd_RL_calR,eulerX,eulerY,eulerZ,forceFR,forceFL,forceRR,forceRL,
13.690000, -0.334980, 0.020810, -0.005310, 0.941980, -0.414872, -0.121352, -0.206185, 0.037009, 1.052753, -2.033431, -0.013096, 0.720579, -1.434731, 0.028813, 0.734937, -1.474731, -0.154833, 1.013365, -2.114940, -1.006010, -0.275781, -3.989082, 1.117430, 1.457994, 0.497495, 1.000501, 2.003887, -0.834555, -0.680989, 0.342693, -4.353082, -0.814537, 0.379659, -0.255594, -5.464880, 0.169583, 8.552327, 5.056097, 0.136015, 7.768415, 0.813187, 0.379476, -0.255643, 0.003528, 1.047207, -2.072625, 0.002739, 0.715557, -1.445402, -0.004320, 0.715551, -1.445390, -0.006360, 1.046825, -2.072613, -0.552420, -0.097214, -3.222013, 0.436850, 1.007750, 0.265032, 0.688977, 1.372035, -0.468244, -1.033147, 0.354418, -3.994002, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.003941, 0.042775, -2.458175, 0, 60, 115, 0, 
13.700000, -0.334032, 0.020658, -0.006310, 0.942314, 0.040222, 0.293013, -0.187254, 0.029518, 1.050179, -2.058195, -0.004987, 0.732048, -1.430224, 0.035885, 0.749592, -1.478171, -0.156478, 1.014734, -2.139869, -0.522997, -0.197641, -1.282228, 0.539638, 0.879821, 0.395750, 0.442037, 1.000090, 0.053550, 0.253425, 0.020002, -1.009408, -0.816006, 0.376983, -0.258281, -5.442192, 0.063218, 8.565041, 4.960557, 0.034236, 7.651867, 0.815843, 0.376961, -0.258288, 0.000433, 1.047228, -2.091780, 0.000331, 0.721871, -1.445467, -0.000522, 0.721870, -1.445467, -0.000781, 1.047182, -2.091780, -0.155285, -0.047875, -0.863488, 0.118860, 0.272112, 0.075877, 0.187462, 0.370651, -0.121372, -0.281208, 0.075920, -1.077606, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.001911, 0.043162, -2.460230, 0, 62, 86, 0, 
13.700000, -0.334032, 0.020658, -0.006310, 0.942314, 0.040222, 0.293013, -0.187254, 0.029518, 1.050179, -2.058195, -0.004987, 0.732048, -1.430224, 0.035885, 0.749592, -1.478171, -0.156478, 1.014734, -2.139869, -0.522997, -0.197641, -1.282228, 0.539638, 0.879821, 0.395750, 0.442037, 1.000090, 0.053550, 0.253425, 0.020002, -1.009408, -0.816070, 0.376864, -0.258398, -5.442760, 0.058976, 8.569279, 4.954600, 0.030148, 7.643379, 0.815960, 0.376849, -0.258402, 0.000295, 1.047219, -2.092616, 0.000225, 0.722147, -1.445468, -0.000355, 0.722147, -1.445468, -0.000532, 1.047188, -2.092616, -0.121664, -0.038203, -0.675104, 0.092991, 0.212817, 0.059492, 0.146663, 0.289890, -0.094749, -0.220006, 0.058678, -0.842762, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.001911, 0.043162, -2.460230, 0, 62, 86, 0, 
13.710000, -0.333229, 0.018005, -0.005850, 0.942656, 0.443510, 0.603023, -0.157005, 0.026091, 1.048981, -2.063537, -0.001895, 0.738631, -1.426931, 0.038009, 0.755754, -1.474755, -0.151290, 1.014839, -2.141085, -0.243771, -0.080438, -0.172273, 0.139903, 0.508590, 0.278717, 0.043934, 0.364877, 0.510322, 0.640060, 0.023727, 0.259162, -0.816212, 0.376594, -0.258645, -5.461548, 0.053532, 8.616767, 4.922423, 0.024583, 7.589711, 0.816215, 0.376594, -0.258645, -0.000009, 1.047153, -2.094350, -0.000006, 0.722749, -1.445469, 0.000009, 0.722749, -1.445469, 0.000013, 1.047153, -2.094350, -0.012644, -0.069347, 0.072750, 0.008429, 0.019277, 0.005418, 0.013294, 0.026259, -0.008548, -0.019943, -0.061348, 0.056748, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.000970, 0.037852, -2.461995, 0, 62, 50, 0, 
13.710000, -0.333229, 0.018005, -0.005850, 0.942656, 0.443510, 0.603023, -0.157005, 0.026091, 1.048981, -2.063537, -0.001895, 0.738631, -1.426931, 0.038009, 0.755754, -1.474755, -0.151290, 1.014839, -2.141085, -0.243771, -0.080438, -0.172273, 0.139903, 0.508590, 0.278717, 0.043934, 0.364877, 0.510322, 0.640060, 0.023727, 0.259162, -0.816221, 0.376560, -0.258645, -5.463915, 0.053264, 8.621703, 4.919277, 0.024392, 7.584492, 0.816229, 0.376560, -0.258645, -0.000028, 1.047049, -2.094246, -0.000019, 0.722783, -1.445469, 0.000030, 0.722783, -1.445469, 0.000045, 1.047049, -2.094246, -0.027866, -0.152854, 0.160372, 0.018581, 0.042491, 0.011947, 0.029305, 0.057881, -0.018837, -0.043960, -0.135221, 0.125097, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.000970, 0.037852, -2.461995, 0, 62, 50, 0, 
13.720000, -0.332651, 0.013948, -0.004278, 0.942937, 0.628330, 0.680373, -0.101402, 0.022429, 1.041607, -2.056550, -0.001327, 0.743188, -1.424346, 0.038124, 0.759034, -1.469996, -0.145732, 1.009790, -2.132100, -0.542470, -1.714890, 1.859729, 0.025919, 0.449682, 0.252574, 0.106827, 0.431294, 0.291975, 0.383229, -1.336638, 1.779032, -0.816943, 0.373891, -0.258634, -5.467768, 0.003658, 8.641317, 4.866413, -0.018572, 7.518129, 0.817366, 0.373890, -0.258634, -0.001560, 1.038986, -2.086107, -0.001047, 0.725461, -1.445459, 0.001652, 0.725460, -1.445457, 0.002460, 1.038985, -2.086105, -0.361848, -2.002701, 2.119421, 0.244686, 0.557698, 0.160637, 0.385909, 0.759858, -0.242752, -0.578865, -1.771681, 1.654066, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.001212, 0.029155, -2.463274, 0, 52, 25, 0, 
13.720000, -0.332651, 0.013948, -0.004278, 0.942937, 0.628330, 0.680373, -0.101402, 0.022429, 1.041607, -2.056550, -0.001327, 0.743188, -1.424346, 0.038124, 0.759034, -1.469996, -0.145732, 1.009790, -2.132100, -0.542470, -1.714890, 1.859729, 0.025919, 0.449682, 0.252574, 0.106827, 0.431294, 0.291975, 0.383229, -1.336638, 1.779032, -0.817128, 0.373206, -0.258630, -5.465151, -0.009389, 8.639571, 4.856657, -0.029967, 7.507538, 0.817657, 0.373205, -0.258629, -0.001947, 1.036933, -2.084023, -0.001310, 0.726143, -1.445453, 0.002066, 0.726141, -1.445450, 0.003071, 1.036931, -2.084019, -0.413597, -2.294351, 2.433380, 0.280676, 0.639187, 0.185234, 0.442672, 0.870930, -0.276906, -0.663989, -2.029686, 1.899331, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.001212, 0.029155, -2.463274, 0, 52, 25, 0, 
13.730000, -0.332277, 0.009907, -0.002540, 0.943126, 0.521802, 0.590652, -0.078088, 0.014481, 1.008607, -2.019826, -0.000425, 0.748471, -1.421550, 0.042146, 0.766699, -1.470920, -0.145553, 0.982607, -2.100266, -1.016913, -4.820435, 5.436486, 0.194265, 0.665425, 0.305358, 0.665154, 1.154613, -0.427507, -0.356758, -4.051924, 4.562389, -0.820067, 0.362261, -0.258467, -5.403601, -0.215913, 8.577456, 4.723371, -0.210072, 7.371783, 0.822271, 0.362239, -0.258451, -0.007870, 1.004898, -2.050854, -0.005443, 0.736800, -1.445206, 0.008584, 0.736775, -1.445156, 0.012413, 1.004871, -2.050798, -0.900879, -5.182096, 5.682932, 0.646104, 1.451576, 0.461568, 1.018969, 1.979388, -0.581179, -1.526430, -4.583843, 4.444536, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.001792, 0.020377, -2.464104, 0, 43, 34, 0, 
13.730000, -0.332277, 0.009907, -0.002540, 0.943126, 0.521802, 0.590652, -0.078088, 0.014481, 1.008607, -2.019826, -0.000425, 0.748471, -1.421550, 0.042146, 0.766699, -1.470920, -0.145553, 0.982607, -2.100266, -1.016913, -4.820435, 5.436486, 0.194265, 0.665425, 0.305358, 0.665154, 1.154613, -0.427507, -0.356758, -4.051924, 4.562389, -0.820546, 0.360467, -0.258424, -5.392566, -0.249330, 8.565555, 4.702930, -0.239054, 7.351248, 0.823021, 0.360439, -0.258404, -0.008796, 0.999777, -2.045440, -0.006110, 0.738505, -1.445138, 0.009636, 0.738473, -1.445075, 0.013872, 0.999743, -2.045370, -0.951157, -5.503686, 6.067234, 0.688179, 1.542669, 0.497674, 1.085313, 2.103859, -0.609360, -1.625256, -4.868159, 4.746607, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.001792, 0.020377, -2.464104, 0, 43, 34, 0, 
13.740000, -0.331877, 0.007010, -0.001251, 0.943296, 0.466266, 0.305939, -0.114245, 0.002038, 0.944366, -1.945458, 0.002641, 0.758539, -1.418075, 0.053224, 0.785294, -1.474238, -0.153646, 0.927754, -2.038600, -1.448971, -7.748767, 9.181130, 0.320186, 1.328804, 0.452468, 1.656207, 2.654640, -0.014663, -1.218181, -6.685951, 7.591298, -0.826239, 0.338863, -0.257612, -5.266534, -0.644831, 8.431811, 4.459392, -0.571879, 7.095684, 0.831894, 0.338734, -0.257516, -0.019057, 0.940614, -1.980672, -0.013923, 0.758198, -1.443751, 0.021958, 0.758029, -1.443423, 0.030050, 0.940450, -1.980318, -1.298868, -8.061955, 9.418526, 1.038757, 2.266716, 0.858390, 1.637820, 3.095498, -0.748704, -2.436983, -7.126687, 7.395844, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.002292, 0.014056, -2.464974, 0, 53, 0, 0, 
13.740000, -0.331877, 0.007010, -0.001251, 0.943296, 0.466266, 0.305939, -0.114245, 0.002038, 0.944366, -1.945458, 0.002641, 0.758539, -1.418075, 0.053224, 0.785294, -1.474238, -0.153646, 0.927754, -2.038600, -1.448971, -7.748767, 9.181130, 0.320186, 1.328804, 0.452468, 1.656207, 2.654640, -0.014663, -1.218181, -6.685951, 7.591298, -0.827017, 0.335871, -0.257459, -5.250647, -0.698948, 8.415690, 4.425388, -0.615530, 7.058017, 0.833101, 0.335723, -0.257349, -0.020362, 0.932742, -1.971748, -0.014977, 0.760812, -1.443480, 0.023618, 0.760616, -1.443101, 0.032108, 0.932555, -1.971340, -1.323451, -8.293891, 9.761410, 1.072409, 2.331387, 0.901156, 1.690803, 3.184365, -0.749123, -2.512905, -7.330873, 7.668900, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.002292, 0.014056, -2.464974, 0, 53, 0, 0, 
13.750000, -0.331092, 0.005555, 0.000375, 0.943582, 0.235506, 0.072148, -0.193488, -0.012591, 0.855830, -1.837140, 0.007510, 0.775770, -1.409481, 0.070187, 0.814012, -1.478034, -0.168282, 0.850819, -1.949064, -1.444524, -9.626041, 12.141890, 0.666549, 2.015212, 0.961691, 1.780914, 2.964518, -0.215745, -1.633317, -8.402164, 10.049011, -0.835041, 0.304294, -0.255324, -5.086922, -1.257412, 8.244196, 4.078651, -1.055293, 6.660367, 0.845514, 0.303916, -0.255028, -0.032746, 0.853483, -1.877963, -0.025718, 0.786915, -1.439585, 0.040549, 0.786321, -1.438463, 0.051618, 0.852968, -1.876796, -1.411041, -9.776667, 12.343357, 1.301208, 2.717626, 1.279455, 2.050199, 3.717946, -0.613221, -3.001828, -8.628037, 9.746220, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.004386, 0.010236, -2.466638, 0, 51, 0, 0, 
13.750000, -0.331092, 0.005555, 0.000375, 0.943582, 0.235506, 0.072148, -0.193488, -0.012591, 0.855830, -1.837140, 0.007510, 0.775770, -1.409481, 0.070187, 0.814012, -1.478034, -0.168282, 0.850819, -1.949064, -1.444524, -9.626041, 12.141890, 0.666549, 2.015212, 0.961691, 1.780914, 2.964518, -0.215745, -1.633317, -8.402164, 10.049011, -0.836022, 0.300341, -0.254995, -5.066522, -1.326367, 8.221551, 4.037244, -1.107312, 6.611567, 0.847026, 0.299930, -0.254671, -0.034138, 0.843985, -1.866251, -0.027018, 0.790006, -1.438972, 0.042597, 0.789348, -1.437733, 0.053810, 0.843421, -1.864967, -1.406957, -9.870663, 12.560845, 1.317191, 2.737036, 1.318107, 2.075170, 3.745167, -0.584396, -3.031902, -8.708980, 9.923944, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.004386, 0.010236, -2.466638, 0, 51, 0, 0, 
13.760000, -0.330180, 0.005660, 0.000876, 0.943900, -0.059134, -0.186637, -0.183271, -0.026186, 0.756106, -1.706785, 0.015588, 0.796799, -1.397417, 0.087318, 0.843939, -1.482195, -0.185006, 0.763368, -1.840518, -1.249171, -10.052088, 13.555449, 0.910956, 2.055509, 1.451765, 1.650051, 2.907629, -0.317557, -1.631253, -8.844967, 11.356843, -0.845194, 0.262242, -0.251196, -4.871055, -1.978888, 7.993246, 3.657605, -1.580225, 6.149745, 0.861134, 0.261496, -0.250574, -0.046100, 0.756216, -1.753410, -0.039081, 0.817977, -1.431787, 0.061590, 0.816556, -1.429176, 0.072631, 0.755092, -1.750781, -1.273651, -10.069862, 13.714964, 1.364902, 2.697802, 1.588448, 2.147775, 3.696893, -0.253971, -3.068688, -8.862577, 10.896697, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.005392, 0.010108, -2.468564, 0, 0, 50, 0, 
13.760000, -0.330180, 0.005660, 0.000876, 0.943900, -0.059134, -0.186637, -0.183271, -0.026186, 0.756106, -1.706785, 0.015588, 0.796799, -1.397417, 0.087318, 0.843939, -1.482195, -0.185006, 0.763368, -1.840518, -1.249171, -10.052088, 13.555449, 0.910956, 2.055509, 1.451765, 1.650051, 2.907629, -0.317557, -1.631253, -8.844967, 11.356843, -0.846218, 0.257846, -0.250688, -4.848403, -2.053017, 7.965104, 3.616296, -1.631568, 6.098117, 0.862707, 0.257059, -0.250029, -0.047331, 0.746465, -1.740373, -0.040421, 0.821005, -1.430820, 0.063699, 0.819479, -1.428024, 0.074567, 0.745268, -1.737565, -1.250179, -10.021199, 13.744527, 1.359293, 2.670939, 1.606815, 2.138606, 3.660598, -0.213760, -3.047314, -8.817000, 10.927019, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.005392, 0.010108, -2.468564, 0, 0, 50, 0, 
13.770000, -0.329471, 0.007322, 0.000288, 0.944137, -0.329381, -0.330927, -0.114615, -0.037210, 0.659443, -1.572910, 0.025806, 0.816106, -1.384231, 0.102670, 0.871396, -1.485826, -0.199646, 0.677904, -1.727167, -0.970193, -9.106700, 12.878547, 1.080011, 1.746579, 1.302647, 1.445463, 2.574355, -0.303579, -1.264844, -8.091482, 11.030418, -0.855006, 0.218833, -0.245581, -4.646090, -2.698155, 7.701172, 3.270711, -2.062131, 5.654861, 0.876184, 0.217676, -0.244565, -0.057158, 0.662588, -1.624291, -0.051871, 0.846214, -1.421135, 0.081700, 0.843618, -1.416487, 0.090002, 0.660652, -1.619690, -0.990992, -8.976791, 13.020186, 1.214644, 2.262656, 1.628309, 1.907995, 3.104225, 0.110512, -2.652843, -7.875456, 10.407480, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.005369, 0.013637, -2.470051, 0, 53, 91, 0, 
13.770000, -0.329471, 0.007322, 0.000288, 0.944137, -0.329381, -0.330927, -0.114615, -0.037210, 0.659443, -1.572910, 0.025806, 0.816106, -1.384231, 0.102670, 0.871396, -1.485826, -0.199646, 0.677904, -1.727167, -0.970193, -9.106700, 12.878547, 1.080011, 1.746579, 1.302647, 1.445463, 2.574355, -0.303579, -1.264844, -8.091482, 11.030418, -0.855905, 0.214696, -0.244978, -4.624561, -2.765271, 7.671862, 3.236206, -2.105134, 5.609407, 0.877562, 0.213500, -0.243921, -0.058096, 0.653937, -1.611931, -0.053039, 0.848719, -1.420001, 0.083535, 0.845995, -1.415136, 0.091474, 0.651914, -1.607119, -0.958522, -8.796404, 12.826972, 1.188855, 2.201855, 1.613225, 1.867139, 3.021072, 0.138558, -2.589254, -7.714812, 10.258844, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.005369, 0.013637, -2.470051, 0, 53, 91, 0, 
13.780000, -0.329115, 0.009363, -0.000856, 0.944243, -0.321775, -0.250768, -0.034993, -0.045625, 0.578864, -1.457706, 0.036133, 0.831924, -1.371577, 0.115982, 0.894889, -1.487269, -0.209141, 0.605806, -1.626733, -0.730463, -6.939870, 9.961035, 0.946216, 1.436996, 1.203798, 1.203224, 2.115364, 0.023193, -0.629660, -6.261288, 8.873356, -0.862928, 0.181328, -0.239685, -4.454743, -3.300288, 7.436374, 2.968060, -2.430168, 5.245286, 0.888318, 0.179798, -0.238289, -0.065046, 0.585499, -1.511716, -0.062149, 0.867810, -1.410193, 0.097833, 0.863968, -1.403447, 0.102374, 0.582703, -1.505047, -0.654363, -6.674723, 10.127789, 0.888296, 1.568962, 1.320458, 1.392890, 2.153929, 0.282253, -1.891555, -5.839556, 8.137062, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.004546, 0.018247, -2.470788, 0, 54, 104, 0, 
13.780000, -0.329115, 0.009363, -0.000856, 0.944243, -0.321775, -0.250768, -0.034993, -0.045625, 0.578864, -1.457706, 0.036133, 0.831924, -1.371577, 0.115982, 0.894889, -1.487269, -0.209141, 0.605806, -1.626733, -0.730463, -6.939870, 9.961035, 0.946216, 1.436996, 1.203798, 1.203224, 2.115364, 0.023193, -0.629660, -6.261288, 8.873356, -0.863572, 0.178168, -0.239145, -4.439275, -3.350620, 7.414767, 2.943358, -2.458585, 5.210553, 0.889304, 0.176606, -0.237715, -0.065651, 0.579128, -1.502173, -0.062983, 0.869518, -1.409208, 0.099141, 0.865562, -1.402273, 0.103323, 0.576252, -1.495314, -0.620374, -6.392235, 9.732952, 0.848991, 1.492705, 1.272239, 1.331047, 2.049326, 0.285553, -1.804037, -5.591135, 7.823222, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.004546, 0.018247, -2.470788, 0, 54, 104, 0, 
13.790000, -0.329138, 0.010210, -0.001584, 0.944225, -0.044631, 0.038351, 0.044936, -0.051766, 0.524666, -1.380978, 0.043794, 0.844682, -1.360965, 0.126033, 0.912895, -1.485057, -0.211522, 0.556259, -1.555843, -0.512110, -3.977028, 5.459297, 0.573224, 1.133983, 0.892133, 0.808608, 1.499560, 0.394198, 0.145352, -3.709291, 5.342889, -0.867980, 0.156017, -0.235163, -4.338166, -3.706921, 7.276598, 2.769500, -2.639400, 4.957185, 0.896054, 0.154220, -0.233490, -0.069671, 0.534907, -1.434986, -0.068692, 0.881027, -1.402062, 0.108087, 0.876239, -1.393753, 0.109620, 0.531436, -1.426721, -0.329171, -3.642493, 5.676068, 0.475735, 0.809791, 0.752447, 0.745006, 1.112032, 0.220998, -0.996159, -3.181045, 4.576362, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.003731, 0.020325, -2.470737, 0, 55, 96, 0, 
13.790000, -0.329138, 0.010210, -0.001584, 0.944225, -0.044631, 0.038351, 0.044936, -0.051766, 0.524666, -1.380978, 0.043794, 0.844682, -1.360965, 0.126033, 0.912895, -1.485057, -0.211522, 0.556259, -1.555843, -0.512110, -3.977028, 5.459297, 0.573224, 1.133983, 0.892133, 0.808608, 1.499560, 0.394198, 0.145352, -3.709291, 5.342889, -0.868315, 0.154297, -0.234840, -4.331359, -3.735467, 7.267951, 2.755489, -2.651267, 4.935770, 0.896566, 0.152481, -0.233147, -0.069968, 0.531503, -1.429746, -0.069125, 0.881887, -1.401490, 0.108765, 0.877032, -1.393072, 0.110084, 0.527983, -1.421366, -0.299572, -3.333525, 5.203516, 0.434730, 0.738116, 0.690360, 0.680729, 1.013621, 0.206208, -0.909270, -2.910879, 4.196376, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.003731, 0.020325, -2.470737, 0, 55, 96, 0, 
13.800000, -0.329533, 0.008795, -0.001132, 0.944102, 0.394886, 0.421893, 0.113202, -0.055860, 0.500110, -1.349877, 0.046972, 0.854445, -1.354437, 0.131638, 0.924404, -1.479459, -0.205848, 0.532461, -1.521402, -0.322699, -1.215621, 1.199410, 0.089281, 0.834132, 0.437785, 0.335856, 0.837981, 0.693801, 0.926405, -1.300808, 1.910404, -0.870074, 0.145162, -0.233089, -4.307673, -3.900779, 7.247470, 2.670982, -2.694220, 4.798668, 0.899259, 0.143246, -0.231291, -0.071505, 0.513489, -1.401860, -0.071402, 0.886375, -1.398419, 0.112329, 0.881158, -1.389409, 0.112492, 0.509703, -1.392856, -0.079760, -0.914371, 1.440076, 0.118243, 0.198061, 0.191748, 0.185063, 0.272009, 0.062193, -0.245846, -0.797957, 1.162849, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.003660, 0.017353, -2.469915, 0, 62, 71, 0, 
