t,q0,qx,qy,qz,wx,wy,wz,q_FR_hip,q_FR_thigh,q_FR_calf,q_FL_hip,q_FL_thigh,q_FL_calf,q_RR_hip,q_RR_thigh,q_RR_calR,q_RL_hip,q_RL_thigh,q_RL_calR,v_FR_hip,v_FR_thigh,v_FR_calf,v_FL_hip,v_FL_thigh,v_FL_calf,v_RR_hip,v_RR_thigh,v_RR_calR,v_RL_hip,v_RL_thigh,v_RL_calR,tau_FR_hip,tau_FR_thigh,tau_FR_calf,tau_FL_hip,tau_FL_thigh,tau_FL_calf,tau_RR_hip,tau_RR_thigh,tau_RR_calR,tau_RL_hip,tau_RL_thigh,tau_RL_calR,qref_FR_hip,qref_FR_thigh,qref_FR_calf,qref_FL_hip,qref_FL_thigh,qref_FL_calf,qref_RR_hip,qref_RR_thigh,qref_RR_calR,qref_RL_hip,qref_RL_thigh,qref_RL_calR,uref_FR_hip,uref_FR_thigh,uref_FR_calf,uref_FL_hip,uref_FL_thigh,uref_FL_calf,uref_RR_hip,uref_RR_thigh,uref_RR_calR,uref_RL_hip,uref_RL_thigh,uref_RL_calR,Kp_FR_hip,Kp_FR_thigh,Kp_FR_calf,Kp_FL_hip,Kp_FL_thigh,Kp_FL_calf,Kp_RR_hip,Kp_RR_thigh,Kp_RR_calR,Kp_RL_hip,Kp_RL_thigh,Kp_RL_calR,Kd_FR_hip,Kd_FR_thigh,Kd_FR_calf,Kd_FL_hip,Kd_FL_thigh,Kd_FL_calf,Kd_RR_hip,Kd_RR_thigh,Kd_RR_calR,Kd_RL_hip,Kd_RL_thigh,Kd_RL_calR,eulerX,eulerY,eulerZ,forceFR,forceFL,forceRR,forceRL,
4.540000, 0.698944, 0.002729, -0.004627, 0.715156, -0.008308, -0.031122, 0.090287, 0.006969, 0.960886, -1.932575, -0.016184, 0.720148, -1.429383, 0.012231, 0.712277, -1.449803, -0.004331, 0.958517, -1.944739, -0.107172, -5.137387, 9.781564, -0.076096, 0.031027, 0.098573, 0.050572, 0.118977, 0.056154, 0.104849, -5.122802, 9.838613, -0.816208, 0.355783, -0.247201, -5.442009, -0.070133, 8.456853, 4.955360, -0.075800, 7.639638, 0.816208, 0.355783, -0.247201, -0.000000, 0.957007, -1.926429, 0.000000, 0.727446, -1.445443, -0.000000, 0.727446, -1.445443, 0.000000, 0.957007, -1.926429, -0.000000, -5.390769, 10.144131, -0.000000, 0.276087, 0.002954, -0.000000, 0.276087, 0.002954, -0.000000, -5.390769, 10.144131, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.010433, -0.002565, 1.593739, 0, 42, 49, 0, 
4.550000, 0.698618, 0.002807, -0.004842, 0.715473, -0.029305, -0.051299, 0.089258, 0.006189, 0.903654, -1.823321, -0.016883, 0.720731, -1.428595, 0.012765, 0.713780, -1.449554, -0.003561, 0.901441, -1.834927, -0.051201, -6.132301, 11.734303, -0.063442, 0.085221, 0.058766, 0.053666, 0.180136, -0.007208, 0.050490, -6.116052, 11.789206, -0.816208, 0.342299, -0.239579, -5.448408, -0.120917, 8.442262, 4.948943, -0.122049, 7.605131, 0.816208, 0.342299, -0.239579, -0.000000, 0.904396, -1.826955, 0.000000, 0.730101, -1.445406, -0.000000, 0.730101, -1.445406, 0.000000, 0.904396, -1.826955, -0.000000, -6.192183, 11.762453, -0.000000, 0.307683, 0.005183, -0.000000, 0.307683, 0.005183, -0.000000, -6.192183, 11.762453, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.010852, -0.002749, 1.594648, 0, 45, 57, 0, 
4.550000, 0.698618, 0.002807, -0.004842, 0.715473, -0.029305, -0.051299, 0.089258, 0.006189, 0.903654, -1.823321, -0.016883, 0.720731, -1.428595, 0.012765, 0.713780, -1.449554, -0.003561, 0.901441, -1.834927, -0.051201, -6.132301, 11.734303, -0.063442, 0.085221, 0.058766, 0.053666, 0.180136, -0.007208, 0.050490, -6.116052, 11.789206, -0.816208, 0.340643, -0.238633, -5.449181, -0.126821, 8.440622, 4.948164, -0.127414, 7.601050, 0.816208, 0.340643, -0.238633, -0.000000, 0.898179, -1.815141, 0.000000, 0.730409, -1.445401, -0.000000, 0.730409, -1.445401, 0.000000, 0.898179, -1.815141, -0.000000, -6.239564, 11.864161, -0.000000, 0.308808, 0.005424, -0.000000, 0.308808, 0.005424, -0.000000, -6.239564, 11.864161, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.010852, -0.002749, 1.594648, 0, 45, 57, 0, 
4.560000, 0.698321, 0.002896, -0.005204, 0.715760, -0.046837, -0.074304, 0.074535, 0.005879, 0.840879, -1.702939, -0.017429, 0.721888, -1.428220, 0.013252, 0.715912, -1.450028, -0.003258, 0.838834, -1.714002, -0.016539, -6.259335, 12.020306, -0.045531, 0.141903, 0.020131, 0.041981, 0.240664, -0.082722, 0.015603, -6.242030, 12.074243, -0.816208, 0.324936, -0.229565, -5.456762, -0.179613, 8.427110, 4.940537, -0.175325, 7.563286, 0.816208, 0.324936, -0.229565, -0.000000, 0.841419, -1.706778, 0.000000, 0.733164, -1.445344, -0.000000, 0.733164, -1.445344, 0.000000, 0.841419, -1.706778, -0.000000, -6.242509, 11.965126, -0.000000, 0.296810, 0.007126, -0.000000, 0.296810, 0.007126, -0.000000, -6.242509, 11.965126, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.011495, -0.003122, 1.595478, 0, 53, 65, 0, 
4.560000, 0.698321, 0.002896, -0.005204, 0.715760, -0.046837, -0.074304, 0.074535, 0.005879, 0.840879, -1.702939, -0.017429, 0.721888, -1.428220, 0.013252, 0.715912, -1.450028, -0.003258, 0.838834, -1.714002, -0.016539, -6.259335, 12.020306, -0.045531, 0.141903, 0.020131, 0.041981, 0.240664, -0.082722, 0.015603, -6.242030, 12.074243, -0.816208, 0.323151, -0.228524, -5.457670, -0.185267, 8.425827, 4.939624, -0.180451, 7.559062, 0.816208, 0.323151, -0.228524, -0.000000, 0.835199, -1.694853, 0.000000, 0.733459, -1.445336, -0.000000, 0.733459, -1.445336, 0.000000, 0.835199, -1.694853, -0.000000, -6.193925, 11.881248, -0.000000, 0.293086, 0.007240, -0.000000, 0.293086, 0.007240, -0.000000, -6.193925, 11.881248, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.011495, -0.003122, 1.595478, 0, 53, 65, 0, 
4.570000, 0.698104, 0.003001, -0.005691, 0.715967, -0.062060, -0.088626, 0.045468, 0.005946, 0.781957, -1.589797, -0.017758, 0.723562, -1.428208, 0.013562, 0.718511, -1.451161, -0.003370, 0.780086, -1.600321, 0.029631, -5.406459, 10.370021, -0.021430, 0.189075, -0.018161, 0.020876, 0.271974, -0.136733, -0.036922, -5.389474, 10.424026, -0.816208, 0.307646, -0.219401, -5.466234, -0.231750, 8.417197, 4.931011, -0.222529, 7.522323, 0.816208, 0.307646, -0.219401, -0.000000, 0.782815, -1.594072, 0.000000, 0.735885, -1.445269, -0.000000, 0.735885, -1.445269, 0.000000, 0.782815, -1.594072, -0.000000, -5.316018, 10.257722, -0.000000, 0.240749, 0.007328, -0.000000, 0.240749, 0.007328, -0.000000, -5.316018, 10.257722, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.012340, -0.003649, 1.596081, 0, 60, 73, 0, 
4.570000, 0.698104, 0.003001, -0.005691, 0.715967, -0.062060, -0.088626, 0.045468, 0.005946, 0.781957, -1.589797, -0.017758, 0.723562, -1.428208, 0.013562, 0.718511, -1.451161, -0.003370, 0.780086, -1.600321, 0.029631, -5.406459, 10.370021, -0.021430, 0.189075, -0.018161, 0.020876, 0.271974, -0.136733, -0.036922, -5.389474, 10.424026, -0.816208, 0.306048, -0.218453, -5.467211, -0.236285, 8.416604, 4.930027, -0.226627, 7.518480, 0.816208, 0.306048, -0.218453, -0.000000, 0.777569, -1.583949, 0.000000, 0.736121, -1.445262, -0.000000, 0.736121, -1.445262, 0.000000, 0.777569, -1.583949, -0.000000, -5.171963, 9.985096, -0.000000, 0.233121, 0.007227, -0.000000, 0.233121, 0.007227, -0.000000, -5.171963, 9.985096, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.012340, -0.003649, 1.596081, 0, 60, 73, 0, 
4.580000, 0.697995, 0.003080, -0.006250, 0.716069, -0.073785, -0.087780, 0.017899, 0.006439, 0.736326, -1.502611, -0.017873, 0.725626, -1.428613, 0.013673, 0.721254, -1.452675, -0.003964, 0.734610, -1.512598, 0.062439, -3.690829, 7.009790, -0.004188, 0.217537, -0.059155, 0.003055, 0.271390, -0.158312, -0.075295, -3.677397, 7.062979, -0.816208, 0.293707, -0.211086, -5.476009, -0.269756, 8.415031, 4.921152, -0.256796, 7.487277, 0.816208, 0.293707, -0.211086, -0.000000, 0.737932, -1.507285, 0.000000, 0.737875, -1.445204, -0.000000, 0.737875, -1.445204, 0.000000, 0.737932, -1.507285, -0.000000, -3.550075, 6.879634, -0.000000, 0.154094, 0.005421, -0.000000, 0.154094, 0.005421, -0.000000, -3.550075, 6.879634, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.013251, -0.004314, 1.596387, 0, 68, 78, 0, 
4.580000, 0.697995, 0.003080, -0.006250, 0.716069, -0.073785, -0.087780, 0.017899, 0.006439, 0.736326, -1.502611, -0.017873, 0.725626, -1.428613, 0.013673, 0.721254, -1.452675, -0.003964, 0.734610, -1.512598, 0.062439, -3.690829, 7.009790, -0.004188, 0.217537, -0.059155, 0.003055, 0.271390, -0.158312, -0.075295, -3.677397, 7.062979, -0.816208, 0.292612, -0.210429, -5.476973, -0.272592, 8.415285, 4.920177, -0.259344, 7.484242, 0.816208, 0.292612, -0.210429, -0.000000, 0.734485, -1.500604, 0.000000, 0.738024, -1.445199, -0.000000, 0.738024, -1.445199, 0.000000, 0.734485, -1.500604, -0.000000, -3.343917, 6.482095, -0.000000, 0.144645, 0.005140, -0.000000, 0.144645, 0.005140, -0.000000, -3.343917, 6.482095, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.013251, -0.004314, 1.596387, 0, 68, 78, 0, 
4.590000, 0.697966, 0.003105, -0.006804, 0.716092, -0.076293, -0.072458, -0.000786, 0.007082, 0.710309, -1.453776, -0.017870, 0.727804, -1.429332, 0.013612, 0.723795, -1.454162, -0.004778, 0.708708, -1.463240, 0.057993, -1.636219, 3.009412, 0.003149, 0.211644, -0.078486, -0.014241, 0.230364, -0.130391, -0.078761, -1.626475, 3.060625, -0.816208, 0.285669, -0.206247, -5.485332, -0.289973, 8.421163, 4.911712, -0.274885, 7.461330, 0.816208, 0.285669, -0.206247, -0.000000, 0.712861, -1.458651, 0.000000, 0.738949, -1.445165, -0.000000, 0.738949, -1.445165, 0.000000, 0.712861, -1.458651, -0.000000, -1.483677, 2.881348, -0.000000, 0.062764, 0.002370, -0.000000, 0.062764, 0.002370, -0.000000, -1.483677, 2.881348, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.014079, -0.005052, 1.596467, 0, 74, 79, 0, 
4.590000, 0.697966, 0.003105, -0.006804, 0.716092, -0.076293, -0.072458, -0.000786, 0.007082, 0.710309, -1.453776, -0.017870, 0.727804, -1.429332, 0.013612, 0.723795, -1.454162, -0.004778, 0.708708, -1.463240, 0.057993, -1.636219, 3.009412, 0.003149, 0.211644, -0.078486, -0.014241, 0.230364, -0.130391, -0.078761, -1.626475, 3.060625, -0.816208, 0.285219, -0.205975, -5.486210, -0.291050, 8.422159, 4.910822, -0.275837, 7.459280, 0.816208, 0.285219, -0.205975, -0.000000, 0.711472, -1.455954, 0.000000, 0.739008, -1.445162, -0.000000, 0.739008, -1.445162, 0.000000, 0.711472, -1.455954, -0.000000, -1.295237, 2.515678, -0.000000, 0.054712, 0.002073, -0.000000, 0.054712, 0.002073, -0.000000, -1.295237, 2.515678, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.014079, -0.005052, 1.596467, 0, 74, 79, 0, 
4.600000, 0.697988, 0.003052, -0.007267, 0.716066, -0.070908, -0.045037, -0.009673, 0.007484, 0.702438, -1.440211, -0.017836, 0.729703, -1.430089, 0.013412, 0.725679, -1.455086, -0.005375, 0.700938, -1.449175, 0.024359, -0.190469, 0.232198, 0.002874, 0.165662, -0.065031, -0.022481, 0.151041, -0.056841, -0.038996, -0.184053, 0.281248, -0.816208, 0.283443, -0.204902, -5.493263, -0.295032, 8.432529, 4.903645, -0.279181, 7.445079, 0.816208, 0.283443, -0.204902, -0.000000, 0.706012, -1.445349, 0.000000, 0.739238, -1.445154, -0.000000, 0.739238, -1.445154, 0.000000, 0.706012, -1.445349, -0.000000, -0.098904, 0.192182, -0.000000, 0.004154, 0.000160, -0.000000, 0.004154, 0.000160, -0.000000, -0.098904, 0.192182, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.014669, -0.005774, 1.596406, 0, 74, 70, 0, 
4.600000, 0.697988, 0.003052, -0.007267, 0.716066, -0.070908, -0.045037, -0.009673, 0.007484, 0.702438, -1.440211, -0.017836, 0.729703, -1.430089, 0.013412, 0.725679, -1.455086, -0.005375, 0.700938, -1.449175, 0.024359, -0.190469, 0.232198, 0.002874, 0.165662, -0.065031, -0.022481, 0.151041, -0.056841, -0.038996, -0.184053, 0.281248, -0.816208, 0.283420, -0.204888, -5.493952, -0.295045, 8.433732, 4.902942, -0.279160, 7.443876, 0.816208, 0.283420, -0.204888, -0.000000, 0.705942, -1.445212, 0.000000, 0.739241, -1.445154, -0.000000, 0.739241, -1.445154, 0.000000, 0.705942, -1.445212, -0.000000, -0.044872, 0.087191, -0.000000, 0.001884, 0.000072, -0.000000, 0.001884, 0.000072, -0.000000, -0.044872, 0.087191, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.014669, -0.005774, 1.596406, 0, 74, 70, 0, 
4.610000, 0.698008, 0.003132, -0.007180, 0.716047, 0.162529, 0.078791, 0.010399, 0.009886, 0.701728, -1.434631, -0.018655, 0.731115, -1.431425, 0.012587, 0.726961, -1.456043, -0.006564, 0.700259, -1.448320, 0.372686, 0.000624, 0.737045, -0.107965, 0.413461, -0.910572, -0.093258, 0.422699, -0.806875, -0.225189, -0.046322, -0.007991, 5.279791, 0.329640, 8.409917, 0.816208, 0.307973, -0.198056, -0.816208, 0.307973, -0.198056, -5.113946, 0.311892, 8.075174, -0.000000, 0.705964, -1.445156, 0.000000, 0.740372, -1.447482, -0.000000, 0.740372, -1.447482, 0.000000, 0.705964, -1.445156, -0.000000, 0.021587, -0.000800, -0.000000, 0.466121, -0.960645, -0.000000, 0.466121, -0.960645, -0.000000, 0.021587, -0.000800, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.014657, -0.005538, 1.596351, 0, 0, 0, 62, 
4.610000, 0.698008, 0.003132, -0.007180, 0.716047, 0.162529, 0.078791, 0.010399, 0.009886, 0.701728, -1.434631, -0.018655, 0.731115, -1.431425, 0.012587, 0.726961, -1.456043, -0.006564, 0.700259, -1.448320, 0.372686, 0.000624, 0.737045, -0.107965, 0.413461, -0.910572, -0.093258, 0.422699, -0.806875, -0.225189, -0.046322, -0.007991, 5.281022, 0.329444, 8.411836, 0.816208, 0.308120, -0.198177, -0.816208, 0.308120, -0.198177, -5.112665, 0.311246, 8.072848, -0.000000, 0.705988, -1.445156, 0.000000, 0.740902, -1.448574, -0.000000, 0.740902, -1.448574, 0.000000, 0.705988, -1.445156, -0.000000, 0.027591, -0.001021, -0.000000, 0.595393, -1.227123, -0.000000, 0.595393, -1.227123, -0.000000, 0.027591, -0.001021, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.014657, -0.005538, 1.596351, 0, 0, 0, 62, 
4.620000, 0.697920, 0.003575, -0.005297, 0.716147, 0.461418, 0.295282, 0.041257, 0.013495, 0.702250, -1.427580, -0.019082, 0.743107, -1.457757, 0.012008, 0.739171, -1.481184, -0.009996, 0.699596, -1.449407, 0.288439, 0.142481, 0.478060, -0.010571, 2.046075, -4.400427, -0.019874, 2.070451, -4.275928, -0.411446, -0.077427, -0.190334, 5.288870, 0.321715, 8.421994, 0.816208, 0.311416, -0.200902, -0.816208, 0.311416, -0.200902, -5.104257, 0.299870, 8.053441, -0.000000, 0.706547, -1.445177, 0.000000, 0.752877, -1.473267, -0.000000, 0.752877, -1.473267, 0.000000, 0.706547, -1.445177, -0.000000, 0.101346, -0.003629, -0.000000, 2.155892, -4.448316, -0.000000, 2.155892, -4.448316, -0.000000, 0.101346, -0.003629, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.012577, -0.002273, 1.596588, 32, 0, 0, 70, 
4.620000, 0.697920, 0.003575, -0.005297, 0.716147, 0.461418, 0.295282, 0.041257, 0.013495, 0.702250, -1.427580, -0.019082, 0.743107, -1.457757, 0.012008, 0.739171, -1.481184, -0.009996, 0.699596, -1.449407, 0.288439, 0.142481, 0.478060, -0.010571, 2.046075, -4.400427, -0.019874, 2.070451, -4.275928, -0.411446, -0.077427, -0.190334, 5.289242, 0.320023, 8.422019, 0.816208, 0.312032, -0.201412, -0.816208, 0.312032, -0.201412, -5.103814, 0.297918, 8.051652, -0.000000, 0.706653, -1.445180, 0.000000, 0.755132, -1.477919, -0.000000, 0.755132, -1.477919, 0.000000, 0.706653, -1.445180, -0.000000, 0.110886, -0.003945, -0.000000, 2.352557, -4.855145, -0.000000, 2.352557, -4.855145, -0.000000, 0.110886, -0.003945, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.012577, -0.002273, 1.596588, 32, 0, 0, 70, 
4.630000, 0.697699, 0.003837, -0.003061, 0.716374, 0.239286, 0.216211, 0.078171, 0.014442, 0.705234, -1.428964, -0.018928, 0.774026, -1.522662, 0.012730, 0.770326, -1.544856, -0.012638, 0.699749, -1.452251, 0.004539, 0.372035, -0.408080, 0.012717, 3.994104, -8.314284, 0.104302, 4.018967, -8.196012, -0.132738, 0.105528, -0.335602, 5.288006, 0.295433, 8.410239, 0.816208, 0.319799, -0.207890, -0.816208, 0.319799, -0.207890, -5.104650, 0.273941, 8.039885, -0.000000, 0.708044, -1.445228, 0.000000, 0.784142, -1.537868, -0.000000, 0.784142, -1.537868, 0.000000, 0.708044, -1.445228, -0.000000, 0.197440, -0.006432, -0.000000, 4.051214, -8.385414, -0.000000, 4.051214, -8.385414, -0.000000, 0.197440, -0.006432, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.009740, 0.001226, 1.597203, 101, 0, 0, 86, 
4.630000, 0.697699, 0.003837, -0.003061, 0.716374, 0.239286, 0.216211, 0.078171, 0.014442, 0.705234, -1.428964, -0.018928, 0.774026, -1.522662, 0.012730, 0.770326, -1.544856, -0.012638, 0.699749, -1.452251, 0.004539, 0.372035, -0.408080, 0.012717, 3.994104, -8.314284, 0.104302, 4.018967, -8.196012, -0.132738, 0.105528, -0.335602, 5.287957, 0.291775, 8.408566, 0.816208, 0.320884, -0.208800, -0.816208, 0.320884, -0.208800, -5.104678, 0.270460, 8.038093, -0.000000, 0.708246, -1.445234, 0.000000, 0.788277, -1.546429, -0.000000, 0.788277, -1.546429, 0.000000, 0.708246, -1.445234, -0.000000, 0.206514, -0.006638, -0.000000, 4.217781, -8.734084, -0.000000, 4.217781, -8.734084, -0.000000, 0.206514, -0.006638, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.009740, 0.001226, 1.597203, 101, 0, 0, 86, 
4.640000, 0.697376, 0.003833, -0.002059, 0.716692, 0.080959, 0.079833, 0.097083, 0.014198, 0.709039, -1.433170, -0.018862, 0.821796, -1.622028, 0.013512, 0.818354, -1.643103, -0.013062, 0.701427, -1.455477, -0.041127, 0.373986, -0.384446, 0.003141, 5.357260, -11.151444, 0.049171, 5.383031, -11.044738, 0.012939, 0.204673, -0.289931, 5.290315, 0.252102, 8.394374, 0.816208, 0.331974, -0.218204, -0.816208, 0.331974, -0.218204, -5.102213, 0.232351, 8.014443, -0.000000, 0.710434, -1.445299, 0.000000, 0.831921, -1.637024, -0.000000, 0.831921, -1.637024, 0.000000, 0.710434, -1.445299, -0.000000, 0.275442, -0.007546, -0.000000, 5.365808, -11.169311, -0.000000, 5.365808, -11.169311, -0.000000, 0.275442, -0.007546, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.008298, 0.002623, 1.598104, 96, 0, 0, 84, 
4.640000, 0.697376, 0.003833, -0.002059, 0.716692, 0.080959, 0.079833, 0.097083, 0.014198, 0.709039, -1.433170, -0.018862, 0.821796, -1.622028, 0.013512, 0.818354, -1.643103, -0.013062, 0.701427, -1.455477, -0.041127, 0.373986, -0.384446, 0.003141, 5.357260, -11.151444, 0.049171, 5.383031, -11.044738, 0.012939, 0.204673, -0.289931, 5.290842, 0.247058, 8.392897, 0.816208, 0.333303, -0.219343, -0.816208, 0.333303, -0.219343, -5.101677, 0.227474, 8.011082, -0.000000, 0.710712, -1.445307, 0.000000, 0.837330, -1.648286, -0.000000, 0.837330, -1.648286, 0.000000, 0.710712, -1.445307, -0.000000, 0.281298, -0.007536, -0.000000, 5.448947, -11.350460, -0.000000, 5.448947, -11.350460, -0.000000, 0.281298, -0.007536, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.008298, 0.002623, 1.598104, 96, 0, 0, 84, 
4.650000, 0.697026, 0.003872, -0.001798, 0.717033, 0.019614, -0.004877, 0.094094, 0.013771, 0.712534, -1.436168, -0.018775, 0.878576, -1.740476, 0.013772, 0.875373, -1.760530, -0.012665, 0.703626, -1.457837, -0.040857, 0.323119, -0.219542, 0.024124, 5.818275, -12.168183, 0.001414, 5.840080, -12.069734, 0.052547, 0.225308, -0.184215, 5.297415, 0.198053, 8.380746, 0.816208, 0.345338, -0.229796, -0.816208, 0.345338, -0.229796, -5.095011, 0.179910, 7.975992, -0.000000, 0.713417, -1.445371, 0.000000, 0.888390, -1.755024, -0.000000, 0.888390, -1.755024, 0.000000, 0.713417, -1.445371, -0.000000, 0.313536, -0.006543, -0.000000, 5.767892, -12.107071, -0.000000, 5.767892, -12.107071, -0.000000, 0.313536, -0.006543, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.007975, 0.003046, 1.599079, 81, 0, 0, 76, 
