t,q0,qx,qy,qz,wx,wy,wz,q_FR_hip,q_FR_thigh,q_FR_calf,q_FL_hip,q_FL_thigh,q_FL_calf,q_RR_hip,q_RR_thigh,q_RR_calR,q_RL_hip,q_RL_thigh,q_RL_calR,v_FR_hip,v_FR_thigh,v_FR_calf,v_FL_hip,v_FL_thigh,v_FL_calf,v_RR_hip,v_RR_thigh,v_RR_calR,v_RL_hip,v_RL_thigh,v_RL_calR,tau_FR_hip,tau_FR_thigh,tau_FR_calf,tau_FL_hip,tau_FL_thigh,tau_FL_calf,tau_RR_hip,tau_RR_thigh,tau_RR_calR,tau_RL_hip,tau_RL_thigh,tau_RL_calR,qref_FR_hip,qref_FR_thigh,qref_FR_calf,qref_FL_hip,qref_FL_thigh,qref_FL_calf,qref_RR_hip,qref_RR_thigh,qref_RR_calR,qref_RL_hip,qref_RL_thigh,qref_RL_calR,uref_FR_hip,uref_FR_thigh,uref_FR_calf,uref_FL_hip,uref_FL_thigh,uref_FL_calf,uref_RR_hip,uref_RR_thigh,uref_RR_calR,uref_RL_hip,uref_RL_thigh,uref_RL_calR,Kp_FR_hip,Kp_FR_thigh,Kp_FR_calf,Kp_FL_hip,Kp_FL_thigh,Kp_FL_calf,Kp_RR_hip,Kp_RR_thigh,Kp_RR_calR,Kp_RL_hip,Kp_RL_thigh,Kp_RL_calR,Kd_FR_hip,Kd_FR_thigh,Kd_FR_calf,Kd_FL_hip,Kd_FL_thigh,Kd_FL_calf,Kd_RR_hip,Kd_RR_thigh,Kd_RR_calR,Kd_RL_hip,Kd_RL_thigh,Kd_RL_calR,eulerX,eulerY,eulerZ,forceFR,forceFL,forceRR,forceRL,
11.710000, -0.192609, 0.001118, -0.000010, 0.981275, 0.000759, 0.035208, 0.078658, 0.012243, 1.045615, -2.086664, -0.005437, 0.708715, -1.433919, 0.016568, 0.706534, -1.448928, -0.006862, 1.051269, -2.089721, -0.063647, -0.003782, -0.022293, -0.127643, 0.353667, 0.092715, -0.020745, 0.273231, 0.373814, 0.045198, -0.034869, -0.004538, -0.816207, 0.376601, -0.258643, -5.350100, 0.016254, 8.360169, 5.044689, 0.011780, 7.823634, 0.816208, 0.376602, -0.258643, 0.000002, 1.047168, -2.094350, 0.000001, 0.722738, -1.445469, -0.000000, 0.722738, -1.445469, -0.000000, 1.047169, -2.094350, 0.002978, -0.042461, 0.065078, -0.001681, 0.006142, -0.001081, -0.000391, 0.005476, 0.000251, 0.000586, -0.041812, 0.066829, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.000411, 0.002197, -2.753952, 0, 64, 41, 0, 
11.710000, -0.192609, 0.001118, -0.000010, 0.981275, 0.000759, 0.035208, 0.078658, 0.012243, 1.045615, -2.086664, -0.005437, 0.708715, -1.433919, 0.016568, 0.706534, -1.448928, -0.006862, 1.051269, -2.089721, -0.063647, -0.003782, -0.022293, -0.127643, 0.353667, 0.092715, -0.020745, 0.273231, 0.373814, 0.045198, -0.034869, -0.004538, -0.816205, 0.376584, -0.258638, -5.352667, 0.016249, 8.364475, 5.042144, 0.011792, 7.819324, 0.816208, 0.376586, -0.258638, 0.000007, 1.047101, -2.094246, 0.000004, 0.722747, -1.445469, -0.000001, 0.722747, -1.445469, -0.000001, 1.047104, -2.094246, 0.006563, -0.093596, 0.143459, -0.003704, 0.013539, -0.002382, -0.000862, 0.012072, 0.000553, 0.001292, -0.092165, 0.147316, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.000411, 0.002197, -2.753952, 0, 64, 41, 0, 
11.720000, -0.193040, 0.000895, -0.000010, 0.981190, 0.018536, 0.048553, 0.098805, 0.011512, 1.041189, -2.079523, -0.006742, 0.711911, -1.433028, 0.016450, 0.709060, -1.445347, -0.006068, 1.046545, -2.082211, -0.068607, -1.060921, 1.720969, -0.140306, 0.294960, 0.089266, -0.005795, 0.245749, 0.340995, 0.121284, -1.084026, 1.782724, -0.816035, 0.375233, -0.258244, -5.377666, 0.004520, 8.394699, 5.021525, 0.001171, 7.777860, 0.816174, 0.375321, -0.258218, 0.000367, 1.041834, -2.086117, 0.000209, 0.723430, -1.445468, -0.000049, 0.723430, -1.445468, -0.000072, 1.042022, -2.086118, 0.085226, -1.231308, 1.894649, -0.048783, 0.178189, -0.031141, -0.011346, 0.158838, 0.007541, 0.017019, -1.212727, 1.944823, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.000325, 0.001760, -2.753073, 0, 54, 36, 0, 
11.720000, -0.193040, 0.000895, -0.000010, 0.981190, 0.018536, 0.048553, 0.098805, 0.011512, 1.041189, -2.079523, -0.006742, 0.711911, -1.433028, 0.016450, 0.709060, -1.445347, -0.006068, 1.046545, -2.082211, -0.068607, -1.060921, 1.720969, -0.140306, 0.294960, 0.089266, -0.005795, 0.245749, 0.340995, 0.121284, -1.084026, 1.782724, -0.815992, 0.374886, -0.258143, -5.380916, 0.001319, 8.396936, 5.019447, -0.001751, 7.772552, 0.816166, 0.374997, -0.258110, 0.000459, 1.040491, -2.084038, 0.000261, 0.723604, -1.445468, -0.000061, 0.723604, -1.445468, -0.000090, 1.040726, -2.084039, 0.097414, -1.412082, 2.174948, -0.055958, 0.204367, -0.035654, -0.013015, 0.182163, 0.008724, 0.019521, -1.390841, 2.232322, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.000325, 0.001760, -2.753073, 0, 54, 36, 0, 
11.730000, -0.193605, 0.000652, 0.000105, 0.981079, 0.043258, 0.033605, 0.130814, 0.011106, 1.020588, -2.046295, -0.008372, 0.714854, -1.432184, 0.016423, 0.711839, -1.442368, -0.004489, 1.025880, -2.048019, -0.010610, -3.030538, 4.885146, -0.185614, 0.307304, 0.074698, -0.000909, 0.323676, 0.247566, 0.183046, -3.020211, 5.013437, -0.815302, 0.369346, -0.256493, -5.417521, -0.050117, 8.406428, 5.001610, -0.048696, 7.713619, 0.816030, 0.369811, -0.256360, 0.001854, 1.019381, -2.051122, 0.001085, 0.726344, -1.445452, -0.000252, 0.726344, -1.445454, -0.000365, 1.020334, -2.051131, 0.212194, -3.240683, 5.066483, -0.128817, 0.469337, -0.079643, -0.029960, 0.417972, 0.022770, 0.044884, -3.194372, 5.192294, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.000458, 0.001238, -2.751922, 0, 40, 35, 0, 
11.730000, -0.193605, 0.000652, 0.000105, 0.981079, 0.043258, 0.033605, 0.130814, 0.011106, 1.020588, -2.046295, -0.008372, 0.714854, -1.432184, 0.016423, 0.711839, -1.442368, -0.004489, 1.025880, -2.048019, -0.010610, -3.030538, 4.885146, -0.185614, 0.307304, 0.074698, -0.000909, 0.323676, 0.247566, 0.183046, -3.020211, 5.013437, -0.815190, 0.368438, -0.256218, -5.422528, -0.058492, 8.406346, 4.999656, -0.056320, 7.705637, 0.816008, 0.368960, -0.256068, 0.002072, 1.015981, -2.045777, 0.001218, 0.726785, -1.445448, -0.000283, 0.726786, -1.445450, -0.000408, 1.017047, -2.045788, 0.224039, -3.450462, 5.406950, -0.137207, 0.499711, -0.084412, -0.031911, 0.444957, 0.024716, 0.047792, -3.401565, 5.539928, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.000458, 0.001238, -2.751922, 0, 40, 35, 0, 
11.740000, -0.194325, 0.000526, 0.000327, 0.980937, 0.050543, -0.002862, 0.159507, 0.011631, 0.979523, -1.979652, -0.010451, 0.718325, -1.431666, 0.016426, 0.715808, -1.440578, -0.002581, 0.985096, -1.979800, 0.111368, -5.029558, 8.223466, -0.225922, 0.391145, 0.030619, 0.000507, 0.469706, 0.114603, 0.189194, -4.985951, 8.401401, -0.813857, 0.357471, -0.252796, -5.476626, -0.157313, 8.396684, 4.981554, -0.145688, 7.619899, 0.815747, 0.358679, -0.252462, 0.004494, 0.976205, -1.982371, 0.002778, 0.731941, -1.445363, -0.000646, 0.731945, -1.445371, -0.000885, 0.978532, -1.982425, 0.305993, -5.199105, 8.356382, -0.207136, 0.750953, -0.120028, -0.048175, 0.667528, 0.045492, 0.071719, -5.132443, 8.540285, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.000847, 0.000905, -2.750454, 0, 34, 43, 0, 
11.740000, -0.194325, 0.000526, 0.000327, 0.980937, 0.050543, -0.002862, 0.159507, 0.011631, 0.979523, -1.979652, -0.010451, 0.718325, -1.431666, 0.016426, 0.715808, -1.440578, -0.002581, 0.985096, -1.979800, 0.111368, -5.029558, 8.223466, -0.225922, 0.391145, 0.030619, 0.000507, 0.469706, 0.114603, 0.189194, -4.985951, 8.401401, -0.813675, 0.355947, -0.252306, -5.483623, -0.170714, 8.394758, 4.979435, -0.157721, 7.608853, 0.815712, 0.357248, -0.251948, 0.004803, 0.970844, -1.973707, 0.002988, 0.732634, -1.445346, -0.000695, 0.732639, -1.445355, -0.000946, 0.973332, -1.973769, 0.311792, -5.368143, 8.655624, -0.213852, 0.774822, -0.122888, -0.049737, 0.688585, 0.048107, 0.073964, -5.300252, 8.843326, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.000847, 0.000905, -2.750454, 0, 34, 43, 0, 
11.750000, -0.195147, 0.000614, 0.000567, 0.980774, 0.034591, -0.048112, 0.172662, 0.013290, 0.921046, -1.882816, -0.012849, 0.722869, -1.431634, 0.016423, 0.721294, -1.440051, -0.000870, 0.927179, -1.881096, 0.206762, -6.467447, 10.831175, -0.248568, 0.514257, -0.023243, -0.001349, 0.618536, -0.002723, 0.149303, -6.402921, 11.019941, -0.811794, 0.339740, -0.246905, -5.554288, -0.308439, 8.372335, 4.958827, -0.280047, 7.497556, 0.815345, 0.342016, -0.246302, 0.007741, 0.915976, -1.883563, 0.005139, 0.739685, -1.445106, -0.001195, 0.739699, -1.445134, -0.001524, 0.920025, -1.883742, 0.332483, -6.551164, 10.882672, -0.259587, 0.934510, -0.136368, -0.060375, 0.828500, 0.072539, 0.088530, -6.479367, 11.086211, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.001352, 0.000983, -2.748776, 0, 35, 54, 0, 
11.750000, -0.195147, 0.000614, 0.000567, 0.980774, 0.034591, -0.048112, 0.172662, 0.013290, 0.921046, -1.882816, -0.012849, 0.722869, -1.431634, 0.016423, 0.721294, -1.440051, -0.000870, 0.927179, -1.881096, 0.206762, -6.467447, 10.831175, -0.248568, 0.514257, -0.023243, -0.001349, 0.618536, -0.002723, 0.149303, -6.402921, 11.019941, -0.811564, 0.337694, -0.246199, -5.562869, -0.325245, 8.369461, 4.956343, -0.294802, 7.484066, 0.815300, 0.340089, -0.245566, 0.008073, 0.909294, -1.872412, 0.005400, 0.740536, -1.445068, -0.001256, 0.740552, -1.445099, -0.001589, 0.913522, -1.872609, 0.331523, -6.640043, 11.066797, -0.262793, 0.945307, -0.136479, -0.061121, 0.837823, 0.075174, 0.089442, -6.568549, 11.270150, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.001352, 0.000983, -2.748776, 0, 35, 54, 0, 
11.760000, -0.195991, 0.000924, 0.000739, 0.980605, 0.012319, -0.081110, 0.168481, 0.015618, 0.852656, -1.766787, -0.015313, 0.728540, -1.432091, 0.016362, 0.728108, -1.440608, 0.000261, 0.859463, -1.763272, 0.248152, -7.020673, 12.039415, -0.242882, 0.609387, -0.064672, -0.014861, 0.728808, -0.098012, 0.075799, -6.953560, 12.206584, -0.809395, 0.317736, -0.239045, -5.643877, -0.482838, 8.342711, 4.932402, -0.431235, 7.356953, 0.814879, 0.321265, -0.238144, 0.010937, 0.846549, -1.766029, 0.007834, 0.748427, -1.444625, -0.001822, 0.748461, -1.444691, -0.002154, 0.852343, -1.766433, 0.300056, -7.003434, 12.003756, -0.272523, 0.973047, -0.126324, -0.063386, 0.859994, 0.094766, 0.090808, -6.939645, 12.191076, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.001811, 0.001522, -2.747055, 0, 41, 66, 0, 
11.760000, -0.195991, 0.000924, 0.000739, 0.980605, 0.012319, -0.081110, 0.168481, 0.015618, 0.852656, -1.766787, -0.015313, 0.728540, -1.432091, 0.016362, 0.728108, -1.440608, 0.000261, 0.859463, -1.763272, 0.248152, -7.020673, 12.039415, -0.242882, 0.609387, -0.064672, -0.014861, 0.728808, -0.098012, 0.075799, -6.953560, 12.206584, -0.809151, 0.315404, -0.238179, -5.653118, -0.500552, 8.339846, 4.929562, -0.446342, 7.342485, 0.814831, 0.319061, -0.237249, 0.011234, 0.839471, -1.753851, 0.008105, 0.749303, -1.444566, -0.001885, 0.749339, -1.444636, -0.002212, 0.845431, -1.754283, 0.294511, -6.993124, 12.020209, -0.271431, 0.968334, -0.124125, -0.063132, 0.855557, 0.096257, 0.090210, -6.930623, 12.204406, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.001811, 0.001522, -2.747055, 0, 41, 66, 0, 
11.770000, -0.196764, 0.001355, 0.000816, 0.980450, -0.016406, -0.089599, 0.145110, 0.018179, 0.784064, -1.648064, -0.017585, 0.734976, -1.432949, 0.016135, 0.735652, -1.441854, 0.000719, 0.791512, -1.643099, 0.257701, -6.547698, 11.412172, -0.207941, 0.667004, -0.103210, -0.028465, 0.765032, -0.138987, 0.024323, -6.487259, 11.534788, -0.807044, 0.294430, -0.230127, -5.735162, -0.653894, 8.317806, 4.902768, -0.574812, 7.214365, 0.814422, 0.299202, -0.228947, 0.013615, 0.777786, -1.646365, 0.010440, 0.756792, -1.443970, -0.002428, 0.756852, -1.444087, -0.002681, 0.785098, -1.647072, 0.233287, -6.429812, 11.302942, -0.242797, 0.859875, -0.098017, -0.056475, 0.757628, 0.100491, 0.078808, -6.381013, 11.450896, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.002134, 0.002336, -2.745477, 0, 54, 75, 0, 
11.770000, -0.196764, 0.001355, 0.000816, 0.980450, -0.016406, -0.089599, 0.145110, 0.018179, 0.784064, -1.648064, -0.017585, 0.734976, -1.432949, 0.016135, 0.735652, -1.441854, 0.000719, 0.791512, -1.643099, 0.257701, -6.547698, 11.412172, -0.207941, 0.667004, -0.103210, -0.028465, 0.765032, -0.138987, 0.024323, -6.487259, 11.534788, -0.806826, 0.292176, -0.229235, -5.743939, -0.669765, 8.315945, 4.899688, -0.587839, 7.200692, 0.814379, 0.297064, -0.228030, 0.013843, 0.771348, -1.635016, 0.010680, 0.757557, -1.443900, -0.002484, 0.757620, -1.444022, -0.002726, 0.778793, -1.635755, 0.225620, -6.315621, 11.125806, -0.237670, 0.841079, -0.094639, -0.055283, 0.740853, 0.099817, 0.076948, -6.268488, 11.269068, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.002134, 0.002336, -2.745477, 0, 54, 75, 0, 
11.780000, -0.197378, 0.001791, 0.000752, 0.980326, -0.040339, -0.073110, 0.105497, 0.020642, 0.725581, -1.545831, -0.019408, 0.741701, -1.434088, 0.015757, 0.743137, -1.443181, 0.000597, 0.733577, -1.539919, 0.231840, -5.072045, 8.868319, -0.156611, 0.668874, -0.119963, -0.045834, 0.721917, -0.117323, -0.046017, -5.023101, 8.937475, -0.805115, 0.273784, -0.221764, -5.817098, -0.795379, 8.307054, 4.871419, -0.688492, 7.087063, 0.814047, 0.279589, -0.220363, 0.015546, 0.719986, -1.543654, 0.012562, 0.763532, -1.443297, -0.002922, 0.763620, -1.443467, -0.003062, 0.728439, -1.544675, 0.153872, -4.872835, 8.719509, -0.177768, 0.625316, -0.063100, -0.041351, 0.549540, 0.083160, 0.056384, -4.840934, 8.817883, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.002182, 0.003215, -2.744224, 0, 69, 79, 0, 
11.780000, -0.197378, 0.001791, 0.000752, 0.980326, -0.040339, -0.073110, 0.105497, 0.020642, 0.725581, -1.545831, -0.019408, 0.741701, -1.434088, 0.015757, 0.743137, -1.443181, 0.000597, 0.733577, -1.539919, 0.231840, -5.072045, 8.868319, -0.156611, 0.668874, -0.119963, -0.045834, 0.721917, -0.117323, -0.046017, -5.023101, 8.937475, -0.804957, 0.272023, -0.221031, -5.824420, -0.807072, 8.307060, 4.868250, -0.697572, 7.075726, 0.814016, 0.277913, -0.219612, 0.015695, 0.715169, -1.535015, 0.012735, 0.764080, -1.443237, -0.002962, 0.764171, -1.443411, -0.003091, 0.723712, -1.536065, 0.145864, -4.672906, 8.373112, -0.169919, 0.597374, -0.059637, -0.039525, 0.524872, 0.080237, 0.053791, -4.642675, 8.466399, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.002182, 0.003215, -2.744224, 0, 69, 79, 0, 
11.790000, -0.197776, 0.002113, 0.000569, 0.980245, -0.052430, -0.038583, 0.059887, 0.022688, 0.685859, -1.476858, -0.020670, 0.748165, -1.435268, 0.015225, 0.749838, -1.444010, -0.000160, 0.694265, -1.470527, 0.173929, -2.916638, 4.996575, -0.100232, 0.618953, -0.111832, -0.059646, 0.617617, -0.049306, -0.096751, -2.883363, 5.015066, -0.803869, 0.259584, -0.215775, -5.881322, -0.888470, 8.317080, 4.839993, -0.758108, 6.987870, 0.813804, 0.266064, -0.214235, 0.016688, 0.681594, -1.474492, 0.013927, 0.767838, -1.442798, -0.003239, 0.767947, -1.443007, -0.003287, 0.690748, -1.475753, 0.077331, -2.685109, 4.854740, -0.095286, 0.333694, -0.030830, -0.022165, 0.292760, 0.047885, 0.029761, -2.669081, 4.904228, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.001950, 0.003917, -2.743410, 0, 82, 75, 0, 
11.790000, -0.197776, 0.002113, 0.000569, 0.980245, -0.052430, -0.038583, 0.059887, 0.022688, 0.685859, -1.476858, -0.020670, 0.748165, -1.435268, 0.015225, 0.749838, -1.444010, -0.000160, 0.694265, -1.470527, 0.173929, -2.916638, 4.996575, -0.100232, 0.618953, -0.111832, -0.059646, 0.617617, -0.049306, -0.096751, -2.883363, 5.015066, -0.803786, 0.258611, -0.215358, -5.886600, -0.894795, 8.319309, 4.836905, -0.762471, 6.979743, 0.813788, 0.265137, -0.213809, 0.016761, 0.678999, -1.469794, 0.014018, 0.768124, -1.442763, -0.003260, 0.768234, -1.442975, -0.003302, 0.688199, -1.471072, 0.070373, -2.458746, 4.448414, -0.087078, 0.304859, -0.027992, -0.020256, 0.267433, 0.043961, 0.027169, -2.444157, 4.493444, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.001950, 0.003917, -2.743410, 0, 82, 75, 0, 
11.800000, -0.197965, 0.002250, 0.000336, 0.980206, -0.047693, 0.004298, 0.022602, 0.023981, 0.667870, -1.447024, -0.021417, 0.753884, -1.436208, 0.014593, 0.755278, -1.444017, -0.001173, 0.676515, -1.440719, 0.085108, -0.893081, 1.348765, -0.054707, 0.521604, -0.076099, -0.063740, 0.467706, 0.052093, -0.097254, -0.878116, 1.329529, -0.803349, 0.253430, -0.213122, -5.924880, -0.929219, 8.347765, 4.810185, -0.782827, 6.920884, 0.813703, 0.260195, -0.211526, 0.017143, 0.665253, -1.444849, 0.014496, 0.769626, -1.442575, -0.003372, 0.769744, -1.442801, -0.003377, 0.674694, -1.446220, 0.018729, -0.676329, 1.227836, -0.023692, 0.082816, -0.007355, -0.005511, 0.072605, 0.012250, 0.007352, -0.672439, 1.239809, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.001549, 0.004277, -2.743025, 0, 89, 68, 0, 
11.800000, -0.197965, 0.002250, 0.000336, 0.980206, -0.047693, 0.004298, 0.022602, 0.023981, 0.667870, -1.447024, -0.021417, 0.753884, -1.436208, 0.014593, 0.755278, -1.444017, -0.001173, 0.676515, -1.440719, 0.085108, -0.893081, 1.348765, -0.054707, 0.521604, -0.076099, -0.063740, 0.467706, 0.052093, -0.097254, -0.878116, 1.329529, -0.803330, 0.253200, -0.213023, -5.928177, -0.930901, 8.351605, 4.807392, -0.783316, 6.915816, 0.813700, 0.259975, -0.211424, 0.017159, 0.664646, -1.443746, 0.014517, 0.769692, -1.442567, -0.003377, 0.769810, -1.442793, -0.003380, 0.674097, -1.445121, 0.014639, -0.529393, 0.961226, -0.018536, 0.064787, -0.005745, -0.004312, 0.056798, 0.009593, 0.005750, -0.526353, 0.970584, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.001549, 0.004277, -2.743025, 0, 89, 68, 0, 
11.810000, -0.198022, 0.002122, 0.000174, 0.980195, 0.051887, 0.066355, 0.000842, 0.024870, 0.664750, -1.441691, -0.021995, 0.758312, -1.436504, 0.013828, 0.758940, -1.442698, -0.002105, 0.673350, -1.436791, 0.250153, -0.048017, 0.736144, -0.122330, 0.336262, 0.063061, -0.142363, 0.245920, 0.240174, -0.161015, -0.090580, 0.202509, 4.910589, 0.878503, 8.451344, -5.952387, -0.936335, 8.387504, 4.784180, -0.780073, 6.878990, -5.172427, 0.727824, 8.483705, 0.014561, 0.672720, -1.442549, 0.014561, 0.769859, -1.442608, -0.003387, 0.769978, -1.442836, -0.002559, 0.682062, -1.443666, -0.001680, 0.005406, 0.000407, 0.002240, 0.039372, -0.086269, 0.000261, 0.040240, -0.087933, -0.000295, 0.004877, -0.000602, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.001183, 0.004091, -2.742909, 0, 66, 38, 40, 
11.810000, -0.198022, 0.002122, 0.000174, 0.980195, 0.051887, 0.066355, 0.000842, 0.024870, 0.664750, -1.441691, -0.021995, 0.758312, -1.436504, 0.013828, 0.758940, -1.442698, -0.002105, 0.673350, -1.436791, 0.250153, -0.048017, 0.736144, -0.122330, 0.336262, 0.063061, -0.142363, 0.245920, 0.240174, -0.161015, -0.090580, 0.202509, 4.911526, 0.878520, 8.452870, -5.954958, -0.936478, 8.392243, 4.781586, -0.779418, 6.875764, -5.171546, 0.727623, 8.482098, 0.014558, 0.672730, -1.442550, 0.014560, 0.769922, -1.442745, -0.003386, 0.770041, -1.442973, -0.002558, 0.682070, -1.443666, -0.003704, 0.011917, 0.000898, 0.004937, 0.086780, -0.190148, 0.000575, 0.088693, -0.193816, -0.000651, 0.010751, -0.001328, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.001183, 0.004091, -2.742909, 0, 66, 38, 40, 
