t,q0,qx,qy,qz,wx,wy,wz,q_FR_hip,q_FR_thigh,q_FR_calf,q_FL_hip,q_FL_thigh,q_FL_calf,q_RR_hip,q_RR_thigh,q_RR_calR,q_RL_hip,q_RL_thigh,q_RL_calR,v_FR_hip,v_FR_thigh,v_FR_calf,v_FL_hip,v_FL_thigh,v_FL_calf,v_RR_hip,v_RR_thigh,v_RR_calR,v_RL_hip,v_RL_thigh,v_RL_calR,tau_FR_hip,tau_FR_thigh,tau_FR_calf,tau_FL_hip,tau_FL_thigh,tau_FL_calf,tau_RR_hip,tau_RR_thigh,tau_RR_calR,tau_RL_hip,tau_RL_thigh,tau_RL_calR,qref_FR_hip,qref_FR_thigh,qref_FR_calf,qref_FL_hip,qref_FL_thigh,qref_FL_calf,qref_RR_hip,qref_RR_thigh,qref_RR_calR,qref_RL_hip,qref_RL_thigh,qref_RL_calR,uref_FR_hip,uref_FR_thigh,uref_FR_calf,uref_FL_hip,uref_FL_thigh,uref_FL_calf,uref_RR_hip,uref_RR_thigh,uref_RR_calR,uref_RL_hip,uref_RL_thigh,uref_RL_calR,Kp_FR_hip,Kp_FR_thigh,Kp_FR_calf,Kp_FL_hip,Kp_FL_thigh,Kp_FL_calf,Kp_RR_hip,Kp_RR_thigh,Kp_RR_calR,Kp_RL_hip,Kp_RL_thigh,Kp_RL_calR,Kd_FR_hip,Kd_FR_thigh,Kd_FR_calf,Kd_FL_hip,Kd_FL_thigh,Kd_FL_calf,Kd_RR_hip,Kd_RR_thigh,Kd_RR_calR,Kd_RL_hip,Kd_RL_thigh,Kd_RL_calR,eulerX,eulerY,eulerZ,forceFR,forceFL,forceRR,forceRL,
7.330000, 0.707165, 0.002361, -0.003974, 0.707033, -0.020217, -0.002148, 0.072397, 0.006238, 1.016554, -2.041507, -0.008992, 0.714067, -1.432591, 0.005201, 0.719266, -1.449705, -0.002877, 1.020414, -2.051980, -0.154493, -2.701981, 5.332988, -0.065277, -0.044923, 0.092624, 0.047108, -0.005447, 0.111005, 0.097759, -2.710112, 5.359087, -0.816337, 0.370658, -0.255000, -5.432005, 0.003460, 8.484025, 4.958571, -0.007031, 7.683995, 0.816317, 0.370658, -0.255000, -0.000262, 1.018856, -2.040124, -0.000183, 0.723575, -1.445468, 0.000154, 0.723575, -1.445468, 0.000221, 1.018856, -2.040124, -0.026759, -3.057903, 5.870049, 0.019541, 0.083695, 0.012720, 0.016513, 0.095285, -0.010445, -0.024722, -3.045077, 5.844342, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.008960, -0.002282, 1.570620, 0, 47, 47, 0, 
7.340000, 0.706886, 0.002295, -0.004087, 0.707312, -0.029413, -0.013551, 0.084302, 0.004714, 0.980331, -1.970308, -0.009637, 0.713651, -1.431648, 0.005766, 0.719304, -1.448635, -0.002011, 0.984158, -1.980601, -0.144077, -4.415242, 8.664695, -0.063228, -0.034336, 0.093900, 0.064002, 0.019251, 0.095126, 0.072117, -4.414511, 8.676197, -0.816492, 0.363031, -0.250295, -5.429492, -0.015840, 8.477223, 4.953629, -0.024536, 7.672351, 0.816448, 0.363031, -0.250295, -0.000546, 0.984428, -1.973887, -0.000401, 0.724581, -1.445464, 0.000339, 0.724581, -1.445464, 0.000461, 0.984428, -1.973887, -0.035436, -4.566393, 8.807469, 0.028713, 0.122825, 0.018979, 0.024264, 0.139859, -0.015036, -0.036083, -4.548215, 8.770969, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.009027, -0.002531, 1.571411, 0, 45, 47, 0, 
7.340000, 0.706886, 0.002295, -0.004087, 0.707312, -0.029413, -0.013551, 0.084302, 0.004714, 0.980331, -1.970308, -0.009637, 0.713651, -1.431648, 0.005766, 0.719304, -1.448635, -0.002011, 0.984158, -1.980601, -0.144077, -4.415242, 8.664695, -0.063228, -0.034336, 0.093900, 0.064002, 0.019251, 0.095126, 0.072117, -4.414511, 8.676197, -0.816513, 0.361972, -0.249639, -5.429139, -0.018404, 8.476305, 4.952986, -0.026865, 7.670815, 0.816466, 0.361972, -0.249639, -0.000582, 0.979795, -1.964951, -0.000430, 0.724715, -1.445464, 0.000364, 0.724715, -1.445464, 0.000492, 0.979795, -1.964951, -0.036013, -4.714840, 9.099076, 0.029576, 0.126498, 0.019589, 0.024994, 0.144044, -0.015445, -0.037125, -4.696198, 9.061635, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.009027, -0.002531, 1.571411, 0, 45, 47, 0, 
7.350000, 0.706575, 0.002257, -0.004301, 0.707621, -0.041727, -0.035627, 0.089882, 0.003483, 0.929020, -1.869639, -0.010230, 0.713440, -1.430758, 0.006466, 0.719749, -1.447928, -0.001518, 0.932882, -1.879859, -0.099548, -5.680428, 11.145672, -0.053865, -0.008672, 0.082091, 0.074855, 0.067024, 0.047581, 0.030543, -5.675293, 11.150564, -0.816726, 0.350664, -0.242596, -5.425641, -0.044252, 8.467290, 4.946415, -0.050390, 7.655012, 0.816646, 0.350664, -0.242596, -0.000918, 0.932260, -1.872979, -0.000725, 0.726070, -1.445455, 0.000613, 0.726070, -1.445455, 0.000776, 0.932260, -1.872979, -0.037678, -5.777086, 11.208462, 0.035285, 0.150659, 0.023848, 0.029818, 0.171596, -0.017908, -0.043636, -5.755697, 11.165430, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.009277, -0.002884, 1.572289, 0, 47, 51, 0, 
7.350000, 0.706575, 0.002257, -0.004301, 0.707621, -0.041727, -0.035627, 0.089882, 0.003483, 0.929020, -1.869639, -0.010230, 0.713440, -1.430758, 0.006466, 0.719749, -1.447928, -0.001518, 0.932882, -1.879859, -0.099548, -5.680428, 11.145672, -0.053865, -0.008672, 0.082091, 0.074855, 0.067024, 0.047581, 0.030543, -5.675293, 11.150564, -0.816751, 0.349227, -0.241697, -5.425223, -0.047352, 8.466230, 4.945620, -0.053216, 7.653088, 0.816667, 0.349228, -0.241697, -0.000955, 0.926450, -1.861706, -0.000761, 0.726233, -1.445454, 0.000643, 0.726233, -1.445454, 0.000807, 0.926450, -1.861706, -0.037503, -5.859424, 11.374763, 0.035660, 0.152230, 0.024159, 0.030135, 0.173391, -0.018035, -0.044007, -5.837894, 11.331441, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.009277, -0.002884, 1.572289, 0, 47, 51, 0, 
7.360000, 0.706262, 0.002236, -0.004652, 0.707932, -0.059992, -0.056665, 0.085052, 0.002801, 0.868836, -1.751514, -0.010670, 0.713549, -1.430108, 0.007242, 0.720637, -1.447695, -0.001355, 0.872758, -1.761686, -0.042442, -6.186507, 12.144742, -0.036384, 0.030667, 0.047583, 0.076131, 0.109490, -0.001654, 0.000592, -6.180044, 12.150278, -0.816991, 0.335115, -0.232812, -5.421423, -0.075951, 8.456726, 4.938174, -0.079255, 7.635028, 0.816869, 0.335115, -0.232812, -0.001278, 0.871658, -1.755093, -0.001089, 0.727737, -1.445439, 0.000920, 0.727737, -1.445439, 0.001080, 0.871658, -1.755093, -0.033469, -6.214041, 12.121180, 0.036446, 0.155293, 0.025240, 0.030799, 0.176925, -0.017838, -0.044012, -6.192700, 12.078188, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.009745, -0.003405, 1.573174, 0, 51, 58, 0, 
7.360000, 0.706262, 0.002236, -0.004652, 0.707932, -0.059992, -0.056665, 0.085052, 0.002801, 0.868836, -1.751514, -0.010670, 0.713549, -1.430108, 0.007242, 0.720637, -1.447695, -0.001355, 0.872758, -1.761686, -0.042442, -6.186507, 12.144742, -0.036384, 0.030667, 0.047583, 0.076131, 0.109490, -0.001654, 0.000592, -6.180044, 12.150278, -0.817017, 0.333454, -0.231761, -5.421034, -0.079112, 8.455743, 4.937315, -0.082133, 7.632959, 0.816892, 0.333454, -0.231761, -0.001311, 0.865455, -1.742992, -0.001125, 0.727903, -1.445437, 0.000951, 0.727903, -1.445437, 0.001108, 0.865455, -1.742992, -0.032803, -6.207405, 12.114035, 0.036241, 0.154389, 0.025159, 0.030626, 0.175901, -0.017672, -0.043651, -6.186240, 12.071394, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.009745, -0.003405, 1.573174, 0, 51, 58, 0, 
7.370000, 0.705989, 0.002252, -0.005117, 0.708201, -0.066565, -0.078225, 0.067349, 0.002556, 0.808440, -1.633015, -0.010971, 0.714086, -1.429803, 0.007904, 0.721976, -1.448047, -0.001627, 0.812425, -1.643102, -0.008587, -5.751852, 11.273475, -0.022934, 0.074534, 0.016283, 0.056247, 0.154387, -0.064793, -0.050822, -5.746408, 11.285943, -0.817246, 0.318425, -0.222203, -5.418398, -0.105962, 8.448599, 4.929313, -0.106646, 7.614096, 0.817085, 0.318425, -0.222203, -0.001575, 0.811311, -1.637141, -0.001435, 0.729321, -1.445417, 0.001213, 0.729322, -1.445417, 0.001331, 0.811312, -1.637141, -0.025637, -5.707045, 11.179155, 0.031914, 0.135714, 0.022609, 0.026969, 0.154661, -0.015070, -0.037545, -5.688704, 11.142183, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.010428, -0.004036, 1.573945, 0, 58, 66, 0, 
7.370000, 0.705989, 0.002252, -0.005117, 0.708201, -0.066565, -0.078225, 0.067349, 0.002556, 0.808440, -1.633015, -0.010971, 0.714086, -1.429803, 0.007904, 0.721976, -1.448047, -0.001627, 0.812425, -1.643102, -0.008587, -5.751852, 11.273475, -0.022934, 0.074534, 0.016283, 0.056247, 0.154387, -0.064793, -0.050822, -5.746408, 11.285943, -0.817269, 0.316803, -0.221167, -5.418217, -0.108681, 8.448034, 4.928411, -0.109137, 7.612018, 0.817105, 0.316804, -0.221167, -0.001600, 0.805662, -1.626075, -0.001466, 0.729465, -1.445414, 0.001239, 0.729466, -1.445415, 0.001352, 0.805663, -1.626076, -0.024754, -5.602681, 10.978535, 0.031179, 0.132564, 0.022134, 0.026348, 0.151075, -0.014674, -0.036588, -5.584780, 10.942449, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.010428, -0.004036, 1.573945, 0, 58, 66, 0, 
7.380000, 0.705798, 0.002312, -0.005672, 0.708386, -0.071769, -0.092836, 0.040197, 0.002725, 0.757441, -1.533330, -0.011121, 0.715052, -1.429797, 0.008327, 0.723683, -1.448966, -0.002346, 0.761451, -1.543227, 0.038188, -4.376348, 8.520726, -0.008966, 0.115700, -0.015957, 0.028642, 0.181358, -0.112736, -0.087217, -4.377046, 8.545732, -0.817451, 0.303571, -0.212682, -5.417815, -0.129643, 8.445499, 4.920408, -0.128439, 7.594092, 0.817259, 0.303572, -0.212682, -0.001786, 0.760784, -1.538034, -0.001711, 0.730585, -1.445395, 0.001446, 0.730585, -1.445396, 0.001510, 0.760785, -1.538035, -0.016572, -4.271440, 8.391097, 0.022818, 0.096876, 0.016455, 0.019282, 0.110426, -0.010460, -0.026247, -4.258379, 8.364764, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.011301, -0.004731, 1.574484, 0, 63, 73, 0, 
7.380000, 0.705798, 0.002312, -0.005672, 0.708386, -0.071769, -0.092836, 0.040197, 0.002725, 0.757441, -1.533330, -0.011121, 0.715052, -1.429797, 0.008327, 0.723683, -1.448966, -0.002346, 0.761451, -1.543227, 0.038188, -4.376348, 8.520726, -0.008966, 0.115700, -0.015957, 0.028642, 0.181358, -0.112736, -0.087217, -4.377046, 8.545732, -0.817468, 0.302309, -0.211870, -5.417913, -0.131530, 8.445515, 4.919546, -0.130188, 7.592226, 0.817273, 0.302310, -0.211870, -0.001802, 0.756609, -1.529832, -0.001734, 0.730687, -1.445393, 0.001465, 0.730687, -1.445394, 0.001523, 0.756610, -1.529833, -0.015667, -4.086596, 8.029708, 0.021742, 0.092299, 0.015701, 0.018374, 0.105211, -0.009943, -0.024964, -4.074149, 8.004612, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.011301, -0.004731, 1.574484, 0, 63, 73, 0, 
7.390000, 0.705701, 0.002380, -0.006268, 0.708478, -0.077757, -0.091976, 0.016211, 0.003261, 0.723855, -1.468402, -0.011154, 0.716364, -1.430149, 0.008497, 0.725511, -1.450210, -0.003271, 0.727814, -1.477983, 0.061782, -2.389643, 4.568233, 0.001178, 0.140927, -0.050920, 0.008399, 0.178958, -0.128749, -0.091672, -2.399123, 4.605675, -0.817581, 0.293506, -0.206192, -5.419924, -0.144096, 8.448125, 4.912358, -0.141916, 7.577230, 0.817368, 0.293506, -0.206192, -0.001908, 0.727941, -1.473469, -0.001884, 0.731373, -1.445379, 0.001592, 0.731374, -1.445380, 0.001612, 0.727941, -1.473470, -0.007994, -2.261992, 4.450792, 0.011694, 0.049598, 0.008525, 0.009882, 0.056543, -0.005260, -0.013258, -2.255279, 4.437255, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.012241, -0.005475, 1.574757, 0, 69, 77, 0, 
7.390000, 0.705701, 0.002380, -0.006268, 0.708478, -0.077757, -0.091976, 0.016211, 0.003261, 0.723855, -1.468402, -0.011154, 0.716364, -1.430149, 0.008497, 0.725511, -1.450210, -0.003271, 0.727814, -1.477983, 0.061782, -2.389643, 4.568233, 0.001178, 0.140927, -0.050920, 0.008399, 0.178958, -0.128749, -0.091672, -2.399123, 4.605675, -0.817589, 0.292834, -0.205758, -5.420253, -0.145002, 8.448656, 4.911643, -0.142772, 7.575799, 0.817375, 0.292834, -0.205758, -0.001916, 0.725784, -1.469225, -0.001895, 0.731424, -1.445378, 0.001602, 0.731425, -1.445379, 0.001619, 0.725784, -1.469226, -0.007225, -2.056878, 4.047606, 0.010609, 0.044997, 0.007740, 0.008966, 0.051298, -0.004767, -0.012017, -2.050785, 4.035320, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.012241, -0.005475, 1.574757, 0, 69, 77, 0, 
7.400000, 0.705661, 0.002378, -0.006775, 0.708513, -0.066903, -0.055077, 0.007254, 0.003760, 0.709849, -1.442347, -0.011168, 0.717616, -1.430797, 0.008490, 0.726896, -1.451207, -0.003910, 0.714110, -1.451713, 0.037339, -0.607790, 1.047984, -0.002756, 0.111933, -0.070956, -0.006263, 0.111601, -0.082097, -0.042606, -0.591626, 1.103461, -0.817631, 0.289406, -0.203541, -5.423303, -0.149462, 8.453813, 4.906622, -0.146968, 7.566210, 0.817411, 0.289406, -0.203541, -0.001953, 0.714846, -1.447699, -0.001951, 0.731680, -1.445372, 0.001649, 0.731681, -1.445374, 0.001651, 0.714847, -1.447700, -0.001663, -0.488179, 0.961135, 0.002489, 0.010554, 0.001822, 0.002104, 0.012032, -0.001111, -0.002806, -0.486746, 0.958246, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.012957, -0.006192, 1.574870, 0, 71, 73, 0, 
7.400000, 0.705661, 0.002378, -0.006775, 0.708513, -0.066903, -0.055077, 0.007254, 0.003760, 0.709849, -1.442347, -0.011168, 0.717616, -1.430797, 0.008490, 0.726896, -1.451207, -0.003910, 0.714110, -1.451713, 0.037339, -0.607790, 1.047984, -0.002756, 0.111933, -0.070956, -0.006263, 0.111601, -0.082097, -0.042606, -0.591626, 1.103461, -0.817633, 0.289272, -0.203454, -5.423646, -0.149615, 8.454417, 4.906199, -0.147114, 7.565451, 0.817412, 0.289272, -0.203454, -0.001955, 0.714421, -1.446861, -0.001954, 0.731690, -1.445372, 0.001651, 0.731691, -1.445373, 0.001652, 0.714421, -1.446862, -0.001247, -0.366583, 0.721749, 0.001868, 0.007921, 0.001368, 0.001579, 0.009031, -0.000834, -0.002106, -0.365508, 0.719581, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.012957, -0.006192, 1.574870, 0, 71, 73, 0, 
7.410000, 0.705646, 0.002349, -0.007063, 0.708526, 0.046420, 0.006593, 0.004937, 0.004848, 0.707864, -1.437531, -0.011456, 0.718361, -1.431223, 0.008190, 0.727528, -1.451545, -0.004447, 0.712273, -1.448755, 0.342403, -0.073188, 0.741226, -0.124932, 0.015078, -0.004062, -0.105636, -0.005524, 0.030324, -0.133478, -0.073578, 0.065959, 5.348695, 0.194352, 8.405992, -5.424247, -0.182754, 8.443921, 4.873127, -0.176816, 7.545644, -5.141095, 0.209766, 7.963259, -0.001957, 0.713666, -1.445372, -0.002095, 0.733489, -1.445528, 0.003370, 0.733485, -1.445520, 0.003370, 0.711939, -1.445325, 0.000497, 0.002475, -0.000369, -0.000710, 0.094444, -0.192538, -0.000571, 0.094033, -0.191723, 0.000856, 0.002482, 0.000491, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.013325, -0.006639, 1.574913, 0, 43, 42, 55, 
7.410000, 0.705646, 0.002349, -0.007063, 0.708526, 0.046420, 0.006593, 0.004937, 0.004848, 0.707864, -1.437531, -0.011456, 0.718361, -1.431223, 0.008190, 0.727528, -1.451545, -0.004447, 0.712273, -1.448755, 0.342403, -0.073188, 0.741226, -0.124932, 0.015078, -0.004062, -0.105636, -0.005524, 0.030324, -0.133478, -0.073578, 0.065959, 5.349850, 0.194506, 8.407905, -5.424908, -0.182745, 8.445992, 4.872560, -0.176839, 7.545956, -5.139841, 0.209456, 7.961271, -0.001956, 0.713670, -1.445372, -0.002095, 0.733617, -1.445788, 0.003369, 0.733613, -1.445781, 0.003369, 0.711942, -1.445325, 0.000866, 0.004310, -0.000643, -0.001236, 0.164432, -0.335218, -0.000995, 0.163716, -0.333801, 0.001491, 0.004323, 0.000854, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.013325, -0.006639, 1.574913, 0, 43, 42, 55, 
7.420000, 0.705548, 0.002679, -0.005997, 0.708632, 0.277499, 0.184259, 0.040055, 0.008261, 0.707953, -1.431182, -0.012603, 0.724330, -1.444152, 0.007509, 0.733157, -1.463581, -0.006691, 0.711500, -1.449219, 0.184574, 0.086968, 0.257343, -0.045436, 1.346246, -2.840131, 0.014580, 1.297917, -2.724025, -0.244262, -0.069012, -0.149262, 5.358366, 0.193697, 8.422356, 0.814717, 0.305279, -0.200566, -0.813808, 0.305277, -0.200565, -5.129076, 0.204101, 7.943804, -0.001922, 0.713827, -1.445375, -0.002071, 0.740010, -1.458824, 0.003330, 0.740006, -1.458817, 0.003310, 0.712131, -1.445330, 0.007513, 0.037385, -0.005561, -0.010757, 1.415477, -2.886725, -0.008729, 1.409271, -2.874429, 0.012937, 0.037491, 0.007428, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.012281, -0.004666, 1.575186, 47, 0, 0, 73, 
7.420000, 0.705548, 0.002679, -0.005997, 0.708632, 0.277499, 0.184259, 0.040055, 0.008261, 0.707953, -1.431182, -0.012603, 0.724330, -1.444152, 0.007509, 0.733157, -1.463581, -0.006691, 0.711500, -1.449219, 0.184574, 0.086968, 0.257343, -0.045436, 1.346246, -2.840131, 0.014580, 1.297917, -2.724025, -0.244262, -0.069012, -0.149262, 5.358346, 0.193143, 8.422408, 0.814723, 0.305707, -0.200899, -0.813818, 0.305705, -0.200898, -5.128655, 0.203248, 7.943062, -0.001914, 0.713865, -1.445376, -0.002065, 0.741514, -1.461892, 0.003321, 0.741511, -1.461885, 0.003296, 0.712175, -1.445331, 0.008514, 0.042365, -0.006299, -0.012198, 1.601212, -3.265799, -0.009919, 1.594180, -3.251866, 0.014661, 0.042484, 0.008422, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.012281, -0.004666, 1.575186, 47, 0, 0, 73, 
7.430000, 0.705361, 0.002789, -0.004619, 0.708827, 0.147735, 0.155249, 0.062771, 0.008879, 0.709316, -1.431593, -0.012925, 0.748062, -1.493175, 0.008260, 0.756360, -1.511380, -0.008146, 0.711374, -1.451352, 0.000217, 0.159166, -0.177313, -0.037428, 3.320152, -6.815670, 0.092681, 3.263955, -6.688572, -0.065985, 0.037256, -0.246312, 5.354394, 0.183173, 8.415672, 0.814819, 0.311968, -0.205792, -0.813973, 0.311966, -0.205791, -5.126433, 0.191510, 7.939163, -0.001794, 0.714426, -1.445387, -0.001976, 0.763830, -1.507435, 0.003177, 0.763826, -1.507429, 0.003089, 0.712844, -1.445348, 0.018422, 0.091610, -0.013516, -0.026663, 3.374961, -6.892875, -0.022377, 3.359738, -6.862714, 0.031720, 0.091847, 0.018359, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.010484, -0.002562, 1.575712, 78, 0, 0, 83, 
7.430000, 0.705361, 0.002789, -0.004619, 0.708827, 0.147735, 0.155249, 0.062771, 0.008879, 0.709316, -1.431593, -0.012925, 0.748062, -1.493175, 0.008260, 0.756360, -1.511380, -0.008146, 0.711374, -1.451352, 0.000217, 0.159166, -0.177313, -0.037428, 3.320152, -6.815670, 0.092681, 3.263955, -6.688572, -0.065985, 0.037256, -0.246312, 5.353839, 0.181546, 8.414620, 0.814835, 0.312925, -0.206543, -0.813997, 0.312923, -0.206541, -5.126038, 0.189679, 7.938520, -0.001775, 0.714514, -1.445389, -0.001961, 0.767292, -1.514508, 0.003154, 0.767289, -1.514501, 0.003056, 0.712949, -1.445351, 0.019541, 0.097166, -0.014319, -0.028327, 3.565791, -7.284231, -0.023895, 3.549640, -7.252228, 0.033647, 0.097415, 0.019497, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.010484, -0.002562, 1.575712, 78, 0, 0, 83, 
7.440000, 0.705116, 0.002682, -0.003861, 0.709076, 0.053848, 0.094453, 0.073583, 0.008734, 0.711001, -1.433631, -0.013437, 0.790626, -1.580360, 0.008999, 0.798331, -1.597252, -0.008201, 0.712101, -1.453788, -0.019449, 0.174193, -0.207071, -0.058484, 5.003698, -10.239051, 0.049598, 4.942290, -10.104974, 0.035021, 0.095037, -0.229560, 5.349535, 0.162726, 8.405371, 0.815008, 0.323425, -0.214820, -0.814277, 0.323423, -0.214819, -5.119456, 0.168400, 7.928104, -0.001556, 0.715531, -1.445407, -0.001788, 0.806246, -1.594185, 0.002876, 0.806243, -1.594180, 0.002680, 0.714161, -1.445378, 0.028713, 0.142624, -0.020723, -0.042380, 5.018002, -10.278542, -0.037972, 4.994106, -10.231188, 0.049440, 0.142931, 0.029033, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.009259, -0.001642, 1.576404, 78, 0, 0, 84, 
