t,q0,qx,qy,qz,wx,wy,wz,q_FR_hip,q_FR_thigh,q_FR_calf,q_FL_hip,q_FL_thigh,q_FL_calf,q_RR_hip,q_RR_thigh,q_RR_calR,q_RL_hip,q_RL_thigh,q_RL_calR,v_FR_hip,v_FR_thigh,v_FR_calf,v_FL_hip,v_FL_thigh,v_FL_calf,v_RR_hip,v_RR_thigh,v_RR_calR,v_RL_hip,v_RL_thigh,v_RL_calR,tau_FR_hip,tau_FR_thigh,tau_FR_calf,tau_FL_hip,tau_FL_thigh,tau_FL_calf,tau_RR_hip,tau_RR_thigh,tau_RR_calR,tau_RL_hip,tau_RL_thigh,tau_RL_calR,qref_FR_hip,qref_FR_thigh,qref_FR_calf,qref_FL_hip,qref_FL_thigh,qref_FL_calf,qref_RR_hip,qref_RR_thigh,qref_RR_calR,qref_RL_hip,qref_RL_thigh,qref_RL_calR,uref_FR_hip,uref_FR_thigh,uref_FR_calf,uref_FL_hip,uref_FL_thigh,uref_FL_calf,uref_RR_hip,uref_RR_thigh,uref_RR_calR,uref_RL_hip,uref_RL_thigh,uref_RL_calR,Kp_FR_hip,Kp_FR_thigh,Kp_FR_calf,Kp_FL_hip,Kp_FL_thigh,Kp_FL_calf,Kp_RR_hip,Kp_RR_thigh,Kp_RR_calR,Kp_RL_hip,Kp_RL_thigh,Kp_RL_calR,Kd_FR_hip,Kd_FR_thigh,Kd_FR_calf,Kd_FL_hip,Kd_FL_thigh,Kd_FL_calf,Kd_RR_hip,Kd_RR_thigh,Kd_RR_calR,Kd_RL_hip,Kd_RL_thigh,Kd_RL_calR,eulerX,eulerY,eulerZ,forceFR,forceFL,forceRR,forceRL,
25.450000, -0.093792, 0.003878, 0.002141, 0.995582, 0.024607, 0.037509, 0.085983, 0.013225, 0.720692, -1.435125, -0.019140, 0.842959, -1.679413, 0.013990, 0.838933, -1.700016, -0.010505, 0.713616, -1.454978, -0.026719, 0.207112, -0.284584, -0.009703, 5.874847, -11.923964, 0.030865, 5.893029, -11.807520, 0.047718, 0.071076, -0.183303, 5.367772, 0.083447, 8.419531, 0.815606, 0.334526, -0.226794, -0.816569, 0.334526, -0.226794, -5.030813, 0.066900, 7.824624, -0.000838, 0.719935, -1.445459, -0.000956, 0.856634, -1.706893, -0.000574, 0.856635, -1.706894, -0.000507, 0.719911, -1.445459, 0.024000, 0.087975, -0.015988, -0.033937, 5.918797, -11.977759, 0.012496, 5.912758, -11.965722, -0.014524, 0.085600, -0.009843, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.004991, 0.007320, -2.953712, 90, 0, 0, 78, 
25.460000, -0.094181, 0.003818, 0.002146, 0.995545, -0.010486, -0.006828, 0.067647, 0.013020, 0.722340, -1.437157, -0.019140, 0.902708, -1.800530, 0.014058, 0.898842, -1.820014, -0.009966, 0.714195, -1.456215, -0.014198, 0.126234, -0.132639, 0.018448, 5.918157, -11.986621, -0.023498, 5.932763, -11.879169, 0.051278, 0.045490, -0.074639, 5.365551, 0.069343, 8.415645, 0.815769, 0.347642, -0.236604, -0.816472, 0.347642, -0.236604, -5.031240, 0.053819, 7.814996, -0.000616, 0.720679, -1.445463, -0.000750, 0.910103, -1.815204, -0.000450, 0.910103, -1.815205, -0.000373, 0.720661, -1.445463, 0.024890, 0.091164, -0.016429, -0.036018, 5.856482, -11.878569, 0.014776, 5.850757, -11.867154, -0.015063, 0.088707, -0.010070, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.004992, 0.007198, -2.952931, 75, 0, 0, 67, 
25.460000, -0.094181, 0.003818, 0.002146, 0.995545, -0.010486, -0.006828, 0.067647, 0.013020, 0.722340, -1.437157, -0.019140, 0.902708, -1.800530, 0.014058, 0.898842, -1.820014, -0.009966, 0.714195, -1.456215, -0.014198, 0.126234, -0.132639, 0.018448, 5.918157, -11.986621, -0.023498, 5.932763, -11.879169, 0.051278, 0.045490, -0.074639, 5.365336, 0.067775, 8.415270, 0.815787, 0.349010, -0.237633, -0.816461, 0.349010, -0.237633, -5.031252, 0.052352, 7.813861, -0.000591, 0.720762, -1.445464, -0.000726, 0.915926, -1.827014, -0.000435, 0.915926, -1.827014, -0.000358, 0.720745, -1.445464, 0.024790, 0.090791, -0.016346, -0.035959, 5.804746, -11.776947, 0.014943, 5.799108, -11.765705, -0.015002, 0.088345, -0.010014, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.004992, 0.007198, -2.952931, 75, 0, 0, 67, 
25.470000, -0.094433, 0.003913, 0.002089, 0.995521, -0.012789, -0.024283, 0.034455, 0.012942, 0.723213, -1.437900, -0.018610, 0.958247, -1.912990, 0.013458, 0.954517, -1.931445, -0.009603, 0.714496, -1.456515, -0.001220, 0.054210, -0.026250, 0.084866, 5.106170, -10.337354, -0.089444, 5.119306, -10.238562, 0.022323, 0.016832, 0.007831, 5.363375, 0.054321, 8.411937, 0.815941, 0.360038, -0.245962, -0.816369, 0.360038, -0.245962, -5.031458, 0.039744, 7.804214, -0.000377, 0.721475, -1.445467, -0.000496, 0.964880, -1.926454, -0.000298, 0.964880, -1.926454, -0.000228, 0.721464, -1.445467, 0.022176, 0.081157, -0.014492, -0.032752, 4.993390, -10.158238, 0.015311, 4.988877, -10.149233, -0.013420, 0.078973, -0.008841, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.004898, 0.007396, -2.952425, 61, 0, 0, 58, 
25.470000, -0.094433, 0.003913, 0.002089, 0.995521, -0.012789, -0.024283, 0.034455, 0.012942, 0.723213, -1.437900, -0.018610, 0.958247, -1.912990, 0.013458, 0.954517, -1.931445, -0.009603, 0.714496, -1.456515, -0.001220, 0.054210, -0.026250, 0.084866, 5.106170, -10.337354, -0.089444, 5.119306, -10.238562, 0.022323, 0.016832, 0.007831, 5.363163, 0.052940, 8.411586, 0.815956, 0.361100, -0.246768, -0.816359, 0.361100, -0.246768, -5.031488, 0.038450, 7.803232, -0.000356, 0.721548, -1.445467, -0.000470, 0.969804, -1.936472, -0.000282, 0.969804, -1.936472, -0.000215, 0.721538, -1.445467, 0.021708, 0.079438, -0.014173, -0.032111, 4.869579, -9.909434, 0.015206, 4.865220, -9.900735, -0.013137, 0.077300, -0.008642, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.004898, 0.007396, -2.952425, 61, 0, 0, 58, 
25.480000, -0.094529, 0.004059, 0.002038, 0.995512, -0.013269, -0.029356, 0.006820, 0.013023, 0.723440, -1.437682, -0.017454, 1.002199, -2.001968, 0.012328, 0.998604, -2.019471, -0.009482, 0.714511, -1.456053, 0.016785, -0.005871, 0.062255, 0.140000, 3.679936, -7.449093, -0.131089, 3.693292, -7.357146, 0.004136, -0.014470, 0.080801, 5.361659, 0.042122, 8.409102, 0.816079, 0.369000, -0.252793, -0.816286, 0.369000, -0.252793, -5.031559, 0.028283, 7.795245, -0.000183, 0.722123, -1.445468, -0.000257, 1.007842, -2.013968, -0.000154, 1.007842, -2.013968, -0.000111, 0.722118, -1.445468, 0.016237, 0.059383, -0.010525, -0.024256, 3.540988, -7.225149, 0.012793, 3.538105, -7.219391, -0.009826, 0.057787, -0.006395, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.004826, 0.007696, -2.952231, 53, 0, 0, 51, 
25.480000, -0.094529, 0.004059, 0.002038, 0.995512, -0.013269, -0.029356, 0.006820, 0.013023, 0.723440, -1.437682, -0.017454, 1.002199, -2.001968, 0.012328, 0.998604, -2.019471, -0.009482, 0.714511, -1.456053, 0.016785, -0.005871, 0.062255, 0.140000, 3.679936, -7.449093, -0.131089, 3.693292, -7.357146, 0.004136, -0.014470, 0.080801, 5.361540, 0.041124, 8.408904, 0.816090, 0.369691, -0.253322, -0.816279, 0.369691, -0.253322, -5.031545, 0.027344, 7.794477, -0.000167, 0.722176, -1.445468, -0.000236, 1.011295, -2.021015, -0.000142, 1.011295, -2.021015, -0.000101, 0.722171, -1.445468, 0.015520, 0.056758, -0.010053, -0.023200, 3.376254, -6.890894, 0.012366, 3.373536, -6.885464, -0.009393, 0.055233, -0.006107, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.004826, 0.007696, -2.952231, 53, 0, 0, 51, 
25.490000, -0.094491, 0.004205, 0.001993, 0.995515, -0.009980, -0.027011, -0.020390, 0.013272, 0.723111, -1.436727, -0.015896, 1.030195, -2.058581, 0.010894, 1.026735, -2.075207, -0.009548, 0.714216, -1.454934, 0.031676, -0.053907, 0.119894, 0.164441, 1.997022, -4.030068, -0.149075, 2.010889, -3.945706, -0.016494, -0.039955, 0.134526, 5.360877, 0.034254, 8.407761, 0.816167, 0.374278, -0.256847, -0.816233, 0.374278, -0.256847, -5.031303, 0.020878, 7.788961, -0.000058, 0.722540, -1.445468, -0.000085, 1.034818, -2.069067, -0.000051, 1.034818, -2.069067, -0.000035, 0.722539, -1.445468, 0.008704, 0.031817, -0.005612, -0.013050, 1.862058, -3.808050, 0.007502, 1.860686, -3.805307, -0.005267, 0.030963, -0.003401, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.004762, 0.007996, -2.952307, 47, 0, 0, 47, 
25.490000, -0.094491, 0.004205, 0.001993, 0.995515, -0.009980, -0.027011, -0.020390, 0.013272, 0.723111, -1.436727, -0.015896, 1.030195, -2.058581, 0.010894, 1.026735, -2.075207, -0.009548, 0.714216, -1.454934, 0.031676, -0.053907, 0.119894, 0.164441, 1.997022, -4.030068, -0.149075, 2.010889, -3.945706, -0.016494, -0.039955, 0.134526, 5.360848, 0.033729, 8.407709, 0.816173, 0.374617, -0.257107, -0.816229, 0.374617, -0.257107, -5.031262, 0.020385, 7.788504, -0.000050, 0.722568, -1.445468, -0.000073, 1.036596, -2.072703, -0.000044, 1.036596, -2.072703, -0.000030, 0.722567, -1.445468, 0.007954, 0.029076, -0.005126, -0.011928, 1.699557, -3.476287, 0.006898, 1.698315, -3.473803, -0.004814, 0.028295, -0.003106, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.004762, 0.007996, -2.952307, 47, 0, 0, 47, 
25.500000, -0.094327, 0.004343, 0.001970, 0.995530, -0.004746, -0.028183, -0.042906, 0.013644, 0.722451, -1.435407, -0.014329, 1.042303, -2.082772, 0.009500, 1.038985, -2.098602, -0.009807, 0.713815, -1.453521, 0.041496, -0.071248, 0.135825, 0.143575, 0.589437, -1.135396, -0.124234, 0.604702, -1.057119, -0.032438, -0.035133, 0.138504, 5.361046, 0.030979, 8.408023, 0.816204, 0.376371, -0.258461, -0.816211, 0.376371, -0.258461, -5.030699, 0.017789, 7.785519, -0.000006, 0.722714, -1.445469, -0.000009, 1.045921, -2.091781, -0.000005, 1.045921, -2.091781, -0.000004, 0.722714, -1.445469, 0.002164, 0.007910, -0.001392, -0.003246, 0.459440, -0.940570, 0.001939, 0.459119, -0.939928, -0.001310, 0.007697, -0.000843, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.004743, 0.008275, -2.952637, 46, 0, 0, 48, 
25.500000, -0.094327, 0.004343, 0.001970, 0.995530, -0.004746, -0.028183, -0.042906, 0.013644, 0.722451, -1.435407, -0.014329, 1.042303, -2.082772, 0.009500, 1.038985, -2.098602, -0.009807, 0.713815, -1.453521, 0.041496, -0.071248, 0.135825, 0.143575, 0.589437, -1.135396, -0.124234, 0.604702, -1.057119, -0.032438, -0.035133, 0.138504, 5.361121, 0.030862, 8.408149, 0.816205, 0.376447, -0.258520, -0.816210, 0.376447, -0.258520, -5.030608, 0.017674, 7.785277, -0.000004, 0.722721, -1.445469, -0.000006, 1.046329, -2.092617, -0.000004, 1.046329, -2.092617, -0.000002, 0.722720, -1.445469, 0.001693, 0.006188, -0.001089, -0.002540, 0.359346, -0.735686, 0.001519, 0.359095, -0.735185, -0.001025, 0.006022, -0.000659, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.004743, 0.008275, -2.952637, 46, 0, 0, 48, 
25.510000, -0.094084, 0.004492, 0.001971, 0.995552, -0.001637, -0.031118, -0.050647, 0.014083, 0.721810, -1.434193, -0.013234, 1.044326, -2.086383, 0.008608, 1.041170, -2.101446, -0.010144, 0.713593, -1.452357, 0.044299, -0.052531, 0.099901, 0.076333, 0.023967, -0.018136, -0.056195, 0.040647, 0.057330, -0.032022, -0.009710, 0.090137, 5.362105, 0.030665, 8.409815, 0.816208, 0.376604, -0.258642, -0.816208, 0.376604, -0.258642, -5.029579, 0.017397, 7.783372, 0.000000, 0.722735, -1.445469, 0.000000, 1.047175, -2.094350, 0.000000, 1.047175, -2.094350, 0.000000, 0.722735, -1.445469, 0.000153, 0.000561, -0.000099, -0.000230, -0.033976, 0.066428, 0.000139, -0.034005, 0.066472, -0.000093, 0.000546, -0.000060, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.004769, 0.008574, -2.953124, 49, 0, 0, 54, 
25.510000, -0.094084, 0.004492, 0.001971, 0.995552, -0.001637, -0.031118, -0.050647, 0.014083, 0.721810, -1.434193, -0.013234, 1.044326, -2.086383, 0.008608, 1.041170, -2.101446, -0.010144, 0.713593, -1.452357, 0.044299, -0.052531, 0.099901, 0.076333, 0.023967, -0.018136, -0.056195, 0.040647, 0.057330, -0.032022, -0.009710, 0.090137, 5.362226, 0.030658, 8.410016, 0.816209, 0.376594, -0.258635, -0.816208, 0.376594, -0.258635, -5.029455, 0.017377, 7.783157, 0.000000, 0.722735, -1.445469, 0.000001, 1.047121, -2.094246, 0.000000, 1.047121, -2.094246, 0.000000, 0.722735, -1.445469, 0.000338, 0.001236, -0.000218, -0.000507, -0.074896, 0.146432, 0.000307, -0.074960, 0.146530, -0.000205, 0.001203, -0.000132, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.004769, 0.008574, -2.953124, 49, 0, 0, 54, 
25.520000, -0.093813, 0.004635, 0.001981, 0.995577, -0.000330, -0.024355, -0.059481, 0.014551, 0.721269, -1.433270, -0.012233, 1.040841, -2.079124, 0.007832, 1.037828, -2.093443, -0.010467, 0.713501, -1.451525, 0.050605, -0.063127, 0.094468, 0.125467, -0.860539, 1.746564, -0.102457, -0.848574, 1.820090, -0.034475, -0.016295, 0.089834, 5.362895, 0.029520, 8.411073, 0.816222, 0.375765, -0.258088, -0.816200, 0.375764, -0.258088, -5.028629, 0.016191, 7.780940, 0.000019, 0.722798, -1.445469, 0.000028, 1.042964, -2.086118, 0.000017, 1.042964, -2.086118, 0.000012, 0.722798, -1.445469, 0.004455, 0.016282, -0.002863, -0.006683, -0.988247, 1.932869, 0.003987, -0.989100, 1.934196, -0.002696, 0.015845, -0.001732, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.004815, 0.008858, -2.953666, 48, 0, 0, 51, 
25.520000, -0.093813, 0.004635, 0.001981, 0.995577, -0.000330, -0.024355, -0.059481, 0.014551, 0.721269, -1.433270, -0.012233, 1.040841, -2.079124, 0.007832, 1.037828, -2.093443, -0.010467, 0.713501, -1.451525, 0.050605, -0.063127, 0.094468, 0.125467, -0.860539, 1.746564, -0.102457, -0.848574, 1.820090, -0.034475, -0.016295, 0.089834, 5.362893, 0.029216, 8.411055, 0.816225, 0.375552, -0.257948, -0.816198, 0.375551, -0.257948, -5.028592, 0.015898, 7.780660, 0.000024, 0.722814, -1.445469, 0.000035, 1.041902, -2.084040, 0.000021, 1.041901, -2.084040, 0.000014, 0.722814, -1.445469, 0.005110, 0.018676, -0.003283, -0.007665, -1.134191, 2.218519, 0.004557, -1.135173, 2.220050, -0.003093, 0.018175, -0.001987, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.004815, 0.008858, -2.953666, 48, 0, 0, 51, 
25.530000, -0.093477, 0.004727, 0.001991, 0.995608, 0.000144, -0.014734, -0.075426, 0.015123, 0.720510, -1.432249, -0.010854, 1.024032, -2.045416, 0.006655, 1.021124, -2.059011, -0.010861, 0.713247, -1.450496, 0.063945, -0.084691, 0.107717, 0.141214, -2.481941, 4.954191, -0.124421, -2.472404, 5.025440, -0.044320, -0.029298, 0.110340, 5.362058, 0.024378, 8.409439, 0.816278, 0.372129, -0.255686, -0.816166, 0.372127, -0.255686, -5.028820, 0.011332, 7.777581, 0.000099, 0.723065, -1.445468, 0.000143, 1.025096, -2.051147, 0.000087, 1.025092, -2.051147, 0.000060, 0.723067, -1.445468, 0.011764, 0.042982, -0.007534, -0.017625, -2.632974, 5.157357, 0.009927, -2.635361, 5.161190, -0.007119, 0.041829, -0.004551, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.004849, 0.009041, -2.954341, 44, 0, 0, 47, 
25.530000, -0.093477, 0.004727, 0.001991, 0.995608, 0.000144, -0.014734, -0.075426, 0.015123, 0.720510, -1.432249, -0.010854, 1.024032, -2.045416, 0.006655, 1.021124, -2.059011, -0.010861, 0.713247, -1.450496, 0.063945, -0.084691, 0.107717, 0.141214, -2.481941, 4.954191, -0.124421, -2.472404, 5.025440, -0.044320, -0.029298, 0.110340, 5.361883, 0.023596, 8.409117, 0.816287, 0.371563, -0.255312, -0.816161, 0.371561, -0.255313, -5.028896, 0.010598, 7.777147, 0.000111, 0.723105, -1.445468, 0.000160, 1.022370, -2.045809, 0.000097, 1.022366, -2.045809, 0.000067, 0.723108, -1.445468, 0.012530, 0.045779, -0.008021, -0.018766, -2.808419, 5.502188, 0.010481, -2.810982, 5.506321, -0.007583, 0.044551, -0.004844, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.004849, 0.009041, -2.954341, 44, 0, 0, 47, 
25.540000, -0.093058, 0.004794, 0.002001, 0.995647, 0.000548, -0.013376, -0.091166, 0.015838, 0.719649, -1.431185, -0.009551, 0.990117, -1.977920, 0.005482, 0.987298, -1.990810, -0.011350, 0.713014, -1.449440, 0.077547, -0.083994, 0.100430, 0.115362, -4.185528, 8.316545, -0.104994, -4.177228, 8.387006, -0.051724, -0.015785, 0.096707, 5.359789, 0.014459, 8.405312, 0.816388, 0.364667, -0.250744, -0.816100, 0.364661, -0.250746, -5.029827, 0.002013, 7.772094, 0.000254, 0.723579, -1.445468, 0.000347, 0.990107, -1.982530, 0.000210, 0.990097, -1.982530, 0.000154, 0.723587, -1.445468, 0.018917, 0.069077, -0.012034, -0.028162, -4.315465, 8.474407, 0.014315, -4.319667, 8.481462, -0.011448, 0.067225, -0.007246, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.004878, 0.009174, -2.955182, 43, 0, 0, 47, 
25.540000, -0.093058, 0.004794, 0.002001, 0.995647, 0.000548, -0.013376, -0.091166, 0.015838, 0.719649, -1.431185, -0.009551, 0.990117, -1.977920, 0.005482, 0.987298, -1.990810, -0.011350, 0.713014, -1.449440, 0.077547, -0.083994, 0.100430, 0.115362, -4.185528, 8.316545, -0.104994, -4.177228, 8.387006, -0.051724, -0.015785, 0.096707, 5.359509, 0.013229, 8.404805, 0.816401, 0.363697, -0.250101, -0.816091, 0.363691, -0.250103, -5.029950, 0.000855, 7.771406, 0.000273, 0.723643, -1.445467, 0.000371, 0.985707, -1.973890, 0.000225, 0.985697, -1.973890, 0.000165, 0.723651, -1.445467, 0.019530, 0.071312, -0.012414, -0.029043, -4.466802, 8.774122, 0.014587, -4.471182, 8.781510, -0.011819, 0.069401, -0.007471, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.004878, 0.009174, -2.955182, 43, 0, 0, 47, 
25.550000, -0.092584, 0.004860, 0.002021, 0.995691, 0.004670, -0.015058, -0.097124, 0.016638, 0.718904, -1.430357, -0.008653, 0.940887, -1.880199, 0.004656, 0.938151, -1.892385, -0.011877, 0.712952, -1.448653, 0.080219, -0.062231, 0.063316, 0.063837, -5.499325, 10.910689, -0.059981, -5.490706, 10.980544, -0.052912, 0.005684, 0.057155, 5.356606, 0.000661, 8.399597, 0.816543, 0.353221, -0.243139, -0.816006, 0.353211, -0.243142, -5.031238, -0.010965, 7.764409, 0.000469, 0.724297, -1.445465, 0.000599, 0.940048, -1.884087, 0.000362, 0.940031, -1.884088, 0.000284, 0.724311, -1.445466, 0.023707, 0.086505, -0.014942, -0.034764, -5.578969, 10.987984, 0.015555, -5.584765, 10.998125, -0.014347, 0.084189, -0.008954, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.004924, 0.009303, -2.956134, 45, 0, 0, 52, 
25.550000, -0.092584, 0.004860, 0.002021, 0.995691, 0.004670, -0.015058, -0.097124, 0.016638, 0.718904, -1.430357, -0.008653, 0.940887, -1.880199, 0.004656, 0.938151, -1.892385, -0.011877, 0.712952, -1.448653, 0.080219, -0.062231, 0.063316, 0.063837, -5.499325, 10.910689, -0.059981, -5.490706, 10.980544, -0.052912, 0.005684, 0.057155, 5.356255, -0.000862, 8.398972, 0.816560, 0.351877, -0.242244, -0.815995, 0.351867, -0.242247, -5.031392, -0.012398, 7.763554, 0.000493, 0.724377, -1.445465, 0.000624, 0.934414, -1.872989, 0.000378, 0.934396, -1.872990, 0.000299, 0.724391, -1.445465, 0.024000, 0.087566, -0.015111, -0.035122, -5.669226, 11.169003, 0.015510, -5.675148, 11.179401, -0.014524, 0.085223, -0.009050, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.004924, 0.009303, -2.956134, 45, 0, 0, 52, 
25.560000, -0.092112, 0.004949, 0.002080, 0.995734, 0.013554, -0.024501, -0.090837, 0.017394, 0.718459, -1.429949, -0.008259, 0.882055, -1.763549, 0.004282, 0.879413, -1.775043, -0.012379, 0.713171, -1.448355, 0.070433, -0.028368, 0.023183, 0.022621, -6.098365, 12.083702, -0.021495, -6.088255, 12.152296, -0.045526, 0.039040, 0.002378, 5.353072, -0.015021, 8.393359, 0.816721, 0.338536, -0.233342, -0.815897, 0.338521, -0.233347, -5.032729, -0.025735, 7.755376, 0.000716, 0.725116, -1.445462, 0.000846, 0.880786, -1.767212, 0.000512, 0.880761, -1.767212, 0.000433, 0.725137, -1.445462, 0.024890, 0.090740, -0.015518, -0.035660, -6.111424, 12.069614, 0.014037, -6.118050, 12.081573, -0.015063, 0.088315, -0.009248, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.005053, 0.009474, -2.957081, 52, 0, 0, 59, 
