t,q0,qx,qy,qz,wx,wy,wz,q_FR_hip,q_FR_thigh,q_FR_calf,q_FL_hip,q_FL_thigh,q_FL_calf,q_RR_hip,q_RR_thigh,q_RR_calR,q_RL_hip,q_RL_thigh,q_RL_calR,v_FR_hip,v_FR_thigh,v_FR_calf,v_FL_hip,v_FL_thigh,v_FL_calf,v_RR_hip,v_RR_thigh,v_RR_calR,v_RL_hip,v_RL_thigh,v_RL_calR,tau_FR_hip,tau_FR_thigh,tau_FR_calf,tau_FL_hip,tau_FL_thigh,tau_FL_calf,tau_RR_hip,tau_RR_thigh,tau_RR_calR,tau_RL_hip,tau_RL_thigh,tau_RL_calR,qref_FR_hip,qref_FR_thigh,qref_FR_calf,qref_FL_hip,qref_FL_thigh,qref_FL_calf,qref_RR_hip,qref_RR_thigh,qref_RR_calR,qref_RL_hip,qref_RL_thigh,qref_RL_calR,uref_FR_hip,uref_FR_thigh,uref_FR_calf,uref_FL_hip,uref_FL_thigh,uref_FL_calf,uref_RR_hip,uref_RR_thigh,uref_RR_calR,uref_RL_hip,uref_RL_thigh,uref_RL_calR,Kp_FR_hip,Kp_FR_thigh,Kp_FR_calf,Kp_FL_hip,Kp_FL_thigh,Kp_FL_calf,Kp_RR_hip,Kp_RR_thigh,Kp_RR_calR,Kp_RL_hip,Kp_RL_thigh,Kp_RL_calR,Kd_FR_hip,Kd_FR_thigh,Kd_FR_calf,Kd_FL_hip,Kd_FL_thigh,Kd_FL_calf,Kd_RR_hip,Kd_RR_thigh,Kd_RR_calR,Kd_RL_hip,Kd_RL_thigh,Kd_RL_calR,eulerX,eulerY,eulerZ,forceFR,forceFL,forceRR,forceRL,
20.200000, -0.121728, -0.011092, 0.013665, 0.992407, -0.484929, -0.100754, -0.588408, 0.118111, 0.666411, -1.466039, -0.142254, 0.845165, -1.447902, -0.073051, 0.709319, -1.348526, 0.209865, 0.534090, -1.310298, 0.273073, -0.477683, 1.390860, -0.207699, 1.196575, 0.216697, -0.491406, 0.548384, 0.461700, -1.230641, -0.783735, 0.993746, -0.737366, 0.225388, -0.216668, -8.697698, -2.688259, 8.393019, 5.908822, -1.662175, 5.086621, 0.698697, 0.199731, -0.218992, 0.099070, 0.624695, -1.427403, 0.098680, 0.826323, -1.418279, -0.142410, 0.819487, -1.405852, -0.142553, 0.587419, -1.408192, 0.084278, -0.556643, 0.959921, -0.125912, 0.188516, -0.069694, -0.180419, 0.029099, 0.218807, 0.240257, -0.645894, 1.102680, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.024433, -0.025346, -2.897803, 35, 113, 0, 0, 
20.210000, -0.118735, -0.009942, 0.011305, 0.992812, -0.533166, -0.300586, -0.619955, 0.119405, 0.666891, -1.461028, -0.143754, 0.855878, -1.443859, -0.072128, 0.713151, -1.345180, 0.194669, 0.533730, -1.309710, 0.056454, 0.372131, 0.356664, -0.056146, 0.956653, 0.619767, 0.435596, 0.307892, 0.167683, -1.681626, 0.352622, 0.261103, 3.892927, 2.135467, 9.527067, -8.775454, -2.717916, 8.467689, 5.828146, -1.637090, 5.009194, -2.067592, 1.968981, 8.121583, 0.098971, 0.591528, -1.418115, 0.098974, 0.826619, -1.418174, -0.142831, 0.819740, -1.405671, -0.153087, 0.578345, -1.400488, -0.011413, 0.013115, 0.001102, 0.015191, 0.029717, -0.078691, 0.010940, 0.043611, -0.103962, -0.017502, 0.018244, -0.009196, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.020092, -0.022428, -2.903758, 85, 86, 0, 0, 
20.210000, -0.118735, -0.009942, 0.011305, 0.992812, -0.533166, -0.300586, -0.619955, 0.119405, 0.666891, -1.461028, -0.143754, 0.855878, -1.443859, -0.072128, 0.713151, -1.345180, 0.194669, 0.533730, -1.309710, 0.056454, 0.372131, 0.356664, -0.056146, 0.956653, 0.619767, 0.435596, 0.307892, 0.167683, -1.681626, 0.352622, 0.261103, 3.889510, 2.136397, 9.525677, -8.781036, -2.719181, 8.476106, 5.820193, -1.633896, 5.003377, -2.067174, 1.969158, 8.123709, 0.098954, 0.591554, -1.418125, 0.098962, 0.826679, -1.418320, -0.142814, 0.819802, -1.405823, -0.153061, 0.578375, -1.400504, -0.025158, 0.028910, 0.002431, 0.033486, 0.065496, -0.173445, 0.024118, 0.096119, -0.229144, -0.038580, 0.040217, -0.020272, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.020092, -0.022428, -2.903758, 85, 86, 0, 0, 
20.220000, -0.115425, -0.007419, 0.008101, 0.993255, -0.825742, -0.535720, -0.702272, 0.120953, 0.672470, -1.456170, -0.137530, 0.864462, -1.449412, -0.069961, 0.722823, -1.358622, 0.175473, 0.539441, -1.307629, 0.218210, 0.726676, 0.503422, 1.335196, 0.824008, -1.938503, 0.022763, 1.725940, -3.131229, -2.145847, 0.826047, 0.071536, 3.886391, 2.121752, 9.518487, 0.880196, 0.374585, -0.172664, -0.906534, 0.370868, -0.170487, -2.095516, 1.943464, 8.126494, 0.097590, 0.593558, -1.418890, 0.098048, 0.831292, -1.429719, -0.141505, 0.824618, -1.417593, -0.150972, 0.580663, -1.401765, -0.331383, 0.379572, 0.034591, 0.442104, 0.852288, -2.268486, 0.320692, 1.253053, -2.997191, -0.508380, 0.530328, -0.267890, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.014383, -0.016608, -2.910332, 76, 0, 0, 0, 
20.220000, -0.115425, -0.007419, 0.008101, 0.993255, -0.825742, -0.535720, -0.702272, 0.120953, 0.672470, -1.456170, -0.137530, 0.864462, -1.449412, -0.069961, 0.722823, -1.358622, 0.175473, 0.539441, -1.307629, 0.218210, 0.726676, 0.503422, 1.335196, 0.824008, -1.938503, 0.022763, 1.725940, -3.131229, -2.145847, 0.826047, 0.071536, 3.890240, 2.115970, 9.517469, 0.879960, 0.374721, -0.173073, -0.906204, 0.371029, -0.170910, -2.104033, 1.936383, 8.125061, 0.097241, 0.594070, -1.419083, 0.097814, 0.832461, -1.432617, -0.141169, 0.825839, -1.420583, -0.150438, 0.581246, -1.402083, -0.380153, 0.435072, 0.040435, 0.507465, 0.974689, -2.597673, 0.368774, 1.433684, -3.432192, -0.583253, 0.608547, -0.307569, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.014383, -0.016608, -2.910332, 76, 0, 0, 0, 
20.230000, -0.112020, -0.003697, 0.004332, 0.993690, -0.806254, -0.775794, -0.658168, 0.122205, 0.681615, -1.451113, -0.120609, 0.878446, -1.487670, -0.068440, 0.750271, -1.413975, 0.150368, 0.551810, -1.309352, 0.012514, 1.080384, 0.514944, 1.984810, 1.996685, -5.576921, 0.364455, 3.679132, -7.789071, -2.855677, 1.641435, -0.405972, 3.969384, 2.012360, 9.496264, 0.876266, 0.376700, -0.179398, -0.901016, 0.373381, -0.177442, -2.246407, 1.824875, 8.099511, 0.091745, 0.602081, -1.422038, 0.094037, 0.850455, -1.477584, -0.135754, 0.844602, -1.466955, -0.142014, 0.590370, -1.406948, -0.876043, 0.989443, 0.120485, 1.180239, 2.139612, -5.825407, 0.883018, 3.171800, -7.700187, -1.346043, 1.408643, -0.718019, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.007781, -0.008319, -2.917110, 69, 0, 0, 0, 
20.230000, -0.112020, -0.003697, 0.004332, 0.993690, -0.806254, -0.775794, -0.658168, 0.122205, 0.681615, -1.451113, -0.120609, 0.878446, -1.487670, -0.068440, 0.750271, -1.413975, 0.150368, 0.551810, -1.309352, 0.012514, 1.080384, 0.514944, 1.984810, 1.996685, -5.576921, 0.364455, 3.679132, -7.789071, -2.855677, 1.641435, -0.405972, 3.983437, 1.994733, 9.492389, 0.875672, 0.376992, -0.180398, -0.900182, 0.373730, -0.178475, -2.270000, 1.806918, 8.095090, 0.090856, 0.603368, -1.422499, 0.093413, 0.853285, -1.484729, -0.134858, 0.847551, -1.474316, -0.140650, 0.591832, -1.407706, -0.933254, 1.051787, 0.133040, 1.259176, 2.261621, -6.179679, 0.946592, 3.357110, -8.169203, -1.434275, 1.501724, -0.766505, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.007781, -0.008319, -2.917110, 69, 0, 0, 0, 
20.240000, -0.109013, 0.001247, 0.001210, 0.994039, -0.649087, -1.047525, -0.546637, 0.120248, 0.694196, -1.445972, -0.097482, 0.904355, -1.561175, -0.061563, 0.795944, -1.514637, 0.118095, 0.572867, -1.315978, -0.399344, 1.412770, 0.525118, 2.604905, 3.042835, -8.787744, 0.999187, 5.247050, -11.900031, -3.535802, 2.510642, -0.882869, 4.156349, 1.781220, 9.441710, 0.868749, 0.379865, -0.191731, -0.890470, 0.377245, -0.190165, -2.551523, 1.597384, 8.039133, 0.080403, 0.618320, -1.427554, 0.085775, 0.885042, -1.566401, -0.123893, 0.880587, -1.558310, -0.124586, 0.608761, -1.416025, -1.411458, 1.550138, 0.284174, 1.937416, 3.121315, -8.922746, 1.543268, 4.712780, -11.811966, -2.174682, 2.290837, -1.187738, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.002678, 0.002216, -2.923129, 68, 0, 0, 0, 
20.240000, -0.109013, 0.001247, 0.001210, 0.994039, -0.649087, -1.047525, -0.546637, 0.120248, 0.694196, -1.445972, -0.097482, 0.904355, -1.561175, -0.061563, 0.795944, -1.514637, 0.118095, 0.572867, -1.315978, -0.399344, 1.412770, 0.525118, 2.604905, 3.042835, -8.787744, 0.999187, 5.247050, -11.900031, -3.535802, 2.510642, -0.882869, 4.180504, 1.751775, 9.434419, 0.867820, 0.380180, -0.193207, -0.889167, 0.377641, -0.191687, -2.589965, 1.569214, 8.030853, 0.078988, 0.620319, -1.428188, 0.084696, 0.889131, -1.577142, -0.122343, 0.884835, -1.569338, -0.122407, 0.611014, -1.417068, -1.457561, 1.595068, 0.304995, 2.005291, 3.183437, -9.160501, 1.610296, 4.818724, -12.129573, -2.246428, 2.368443, -1.230527, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.002678, 0.002216, -2.923129, 68, 0, 0, 0, 
20.250000, -0.106761, 0.006924, 0.000184, 0.994261, 0.190207, -1.043368, -0.353907, 0.111773, 0.709345, -1.441203, -0.069912, 0.936649, -1.659850, -0.048543, 0.851909, -1.647171, 0.085786, 0.602602, -1.333484, -1.418611, 1.522756, 0.371308, 2.838342, 3.256113, -10.584667, 1.590347, 5.716986, -14.134322, -2.859899, 3.203809, -2.535050, 4.443011, 1.443889, 9.356360, 0.858377, 0.382501, -0.207631, -0.875933, 0.380727, -0.206546, -2.990032, 1.280631, 7.933298, 0.064466, 0.640482, -1.434013, 0.072961, 0.928389, -1.683547, -0.105463, 0.925534, -1.678340, -0.100015, 0.633619, -1.426646, -1.773032, 1.868588, 0.514173, 2.495722, 3.398392, -10.548058, 2.185481, 5.298044, -14.008403, -2.740686, 2.916338, -1.546904, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.001845, 0.013729, -2.927645, 82, 0, 0, 122, 
20.250000, -0.106761, 0.006924, 0.000184, 0.994261, 0.190207, -1.043368, -0.353907, 0.111773, 0.709345, -1.441203, -0.069912, 0.936649, -1.659850, -0.048543, 0.851909, -1.647171, 0.085786, 0.602602, -1.333484, -1.418611, 1.522756, 0.371308, 2.838342, 3.256113, -10.584667, 1.590347, 5.716986, -14.134322, -2.859899, 3.203809, -2.535050, 4.475430, 1.405595, 9.344570, 0.857236, 0.382678, -0.209304, -0.874334, 0.380988, -0.208268, -3.039741, 1.245719, 7.921731, 0.062697, 0.642895, -1.434638, 0.071442, 0.932847, -1.696073, -0.103275, 0.930146, -1.691142, -0.097282, 0.636308, -1.427674, -1.795342, 1.883181, 0.538206, 2.533918, 3.384845, -10.615669, 2.243580, 5.298619, -14.104178, -2.776053, 2.957456, -1.572565, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.001845, 0.013729, -2.927645, 82, 0, 0, 122, 
20.260000, -0.105316, 0.011199, 0.004240, 0.994367, 1.082069, -0.860964, -0.267365, 0.092719, 0.723729, -1.437465, -0.040104, 0.967970, -1.767565, -0.028905, 0.907355, -1.790186, 0.057513, 0.634272, -1.360896, -2.226795, 1.347201, 0.437176, 3.070244, 2.941789, -10.681480, 2.268868, 5.252975, -14.106633, -2.841511, 3.109059, -2.787546, 4.767756, 1.043713, 9.205107, 0.846615, 0.383322, -0.224145, -0.859433, 0.382340, -0.223525, -3.512617, 0.922371, 7.824368, 0.046152, 0.665035, -1.439624, 0.056164, 0.971286, -1.809240, -0.081248, 0.969812, -1.806523, -0.071678, 0.660795, -1.435868, -1.865245, 1.868927, 0.729012, 2.695494, 2.980239, -10.468806, 2.662282, 4.882669, -13.972483, -2.891494, 3.116350, -1.694239, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.010793, 0.021381, -2.930439, 79, 0, 0, 118, 
20.260000, -0.105316, 0.011199, 0.004240, 0.994367, 1.082069, -0.860964, -0.267365, 0.092719, 0.723729, -1.437465, -0.040104, 0.967970, -1.767565, -0.028905, 0.907355, -1.790186, 0.057513, 0.634272, -1.360896, -2.226795, 1.347201, 0.437176, 3.070244, 2.941789, -10.681480, 2.268868, 5.252975, -14.106633, -2.841511, 3.109059, -2.787546, 4.799380, 1.003034, 9.186937, 0.845427, 0.383287, -0.225721, -0.857764, 0.382374, -0.225143, -3.566327, 0.886364, 7.814017, 0.044298, 0.667467, -1.440086, 0.054322, 0.975230, -1.821504, -0.078588, 0.973871, -1.818994, -0.068806, 0.663463, -1.436628, -1.858092, 1.851877, 0.745096, 2.691720, 2.909356, -10.373301, 2.693276, 4.795667, -13.852925, -2.881089, 3.109364, -1.694512, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.010793, 0.021381, -2.930439, 79, 0, 0, 118, 
20.270000, -0.104048, 0.014510, 0.010978, 0.994406, 1.345353, -0.745008, -0.269494, 0.069311, 0.735952, -1.431747, -0.010037, 0.993684, -1.868181, -0.004231, 0.954018, -1.922116, 0.029323, 0.664196, -1.387355, -2.350811, 1.099424, 0.694700, 2.866223, 2.186471, -9.296163, 2.564998, 4.047900, -12.091340, -2.753572, 2.852519, -2.455593, 5.064847, 0.653851, 9.017366, 0.835149, 0.382151, -0.238632, -0.843279, 0.381746, -0.238367, -4.033529, 0.576620, 7.721800, 0.028325, 0.688021, -1.443274, 0.037191, 1.006206, -1.924134, -0.053835, 1.005644, -1.923077, -0.044024, 0.685831, -1.441864, -1.664083, 1.581345, 0.812608, 2.456046, 2.140212, -8.906793, 2.767838, 3.763989, -11.958825, -2.584509, 2.823606, -1.569995, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.024865, 0.026576, -2.932755, 60, 0, 0, 107, 
20.270000, -0.104048, 0.014510, 0.010978, 0.994406, 1.345353, -0.745008, -0.269494, 0.069311, 0.735952, -1.431747, -0.010037, 0.993684, -1.868181, -0.004231, 0.954018, -1.922116, 0.029323, 0.664196, -1.387355, -2.350811, 1.099424, 0.694700, 2.866223, 2.186471, -9.296163, 2.564998, 4.047900, -12.091340, -2.753572, 2.852519, -2.455593, 5.091552, 0.618141, 8.998922, 0.834083, 0.381952, -0.239894, -0.841770, 0.381589, -0.239656, -4.081991, 0.544765, 7.711694, 0.026681, 0.690096, -1.443521, 0.035289, 1.009084, -1.934406, -0.051084, 1.008585, -1.933464, -0.041471, 0.688070, -1.442271, -1.629102, 1.540232, 0.810140, 2.408332, 2.047142, -8.684859, 2.749682, 3.630258, -11.667854, -2.530503, 2.768227, -1.542289, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.024865, 0.026576, -2.932755, 60, 0, 0, 107, 
20.280000, -0.102741, 0.017115, 0.017653, 0.994404, 1.142102, -0.568966, -0.273294, 0.047677, 0.745670, -1.424138, 0.015334, 1.010853, -1.948913, 0.020354, 0.986627, -2.025807, 0.003660, 0.690247, -1.408723, -1.920698, 0.864727, 0.783474, 2.174861, 1.299532, -6.838413, 2.259884, 2.540708, -8.640584, -2.348429, 2.336928, -1.809168, 5.298472, 0.339897, 8.851437, 0.825592, 0.379861, -0.249383, -0.829700, 0.379757, -0.249312, -4.464057, 0.294765, 7.624735, 0.013762, 0.706144, -1.444951, 0.019310, 1.029617, -2.013401, -0.027963, 1.029482, -2.013142, -0.021396, 0.705248, -1.444619, -1.219191, 1.105891, 0.692190, 1.820924, 1.239247, -6.311909, 2.317237, 2.384704, -8.522371, -1.895186, 2.095340, -1.185450, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.038652, 0.030416, -2.935097, 50, 0, 0, 101, 
20.280000, -0.102741, 0.017115, 0.017653, 0.994404, 1.142102, -0.568966, -0.273294, 0.047677, 0.745670, -1.424138, 0.015334, 1.010853, -1.948913, 0.020354, 0.986627, -2.025807, 0.003660, 0.690247, -1.408723, -1.920698, 0.864727, 0.783474, 2.174861, 1.299532, -6.838413, 2.259884, 2.540708, -8.640584, -2.348429, 2.336928, -1.809168, 5.317369, 0.314504, 8.837897, 0.824796, 0.379622, -0.250220, -0.828563, 0.379534, -0.250160, -4.499309, 0.271779, 7.615785, 0.012570, 0.707601, -1.445037, 0.017737, 1.031319, -2.020540, -0.025685, 1.031207, -2.020323, -0.019544, 0.706796, -1.444760, -1.165407, 1.052935, 0.669227, 1.741783, 1.157703, -6.018215, 2.240130, 2.249022, -8.129766, -1.811661, 2.005012, -1.135914, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.038652, 0.030416, -2.935097, 50, 0, 0, 101, 
20.290000, -0.101472, 0.018764, 0.022408, 0.994409, 0.667462, -0.287711, -0.248955, 0.032088, 0.752827, -1.416546, 0.032206, 1.019881, -2.001967, 0.038700, 1.004643, -2.090953, -0.016523, 0.709754, -1.422659, -1.205714, 0.556399, 0.705325, 1.229927, 0.586776, -3.900491, 1.379535, 1.186588, -4.576665, -1.687641, 1.572734, -1.011742, 5.446237, 0.142086, 8.747700, 0.819239, 0.377758, -0.255800, -0.820587, 0.377747, -0.255792, -4.741563, 0.114979, 7.548100, 0.004371, 0.717521, -1.445416, 0.006416, 1.042118, -2.069009, -0.009291, 1.042104, -2.068982, -0.006796, 0.717272, -1.445383, -0.653638, 0.574344, 0.404580, 0.980038, 0.542127, -3.319625, 1.359861, 1.139698, -4.499780, -1.016301, 1.132729, -0.647764, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.048418, 0.032776, -2.937417, 39, 0, 0, 95, 
20.290000, -0.101472, 0.018764, 0.022408, 0.994409, 0.667462, -0.287711, -0.248955, 0.032088, 0.752827, -1.416546, 0.032206, 1.019881, -2.001967, 0.038700, 1.004643, -2.090953, -0.016523, 0.709754, -1.422659, -1.205714, 0.556399, 0.705325, 1.229927, 0.586776, -3.900491, 1.379535, 1.186588, -4.576665, -1.687641, 1.572734, -1.011742, 5.455890, 0.129204, 8.741207, 0.818809, 0.377601, -0.256213, -0.819967, 0.377592, -0.256207, -4.760054, 0.103221, 7.542409, 0.003745, 0.718270, -1.445430, 0.005515, 1.042874, -2.072659, -0.007987, 1.042864, -2.072640, -0.005823, 0.718059, -1.445406, -0.597339, 0.523737, 0.371771, 0.895738, 0.487709, -3.030003, 1.250396, 1.032753, -4.108298, -0.928771, 1.035739, -0.592716, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.048418, 0.032776, -2.937417, 39, 0, 0, 95, 
20.300000, -0.100397, 0.019130, 0.024383, 0.994465, 0.124774, 0.037723, -0.190540, 0.023990, 0.756128, -1.410815, 0.039807, 1.023419, -2.026864, 0.047070, 1.011576, -2.117624, -0.029479, 0.721245, -1.428930, -0.487662, 0.136258, 0.463284, 0.387485, 0.200586, -1.373704, 0.378527, 0.329713, -1.141102, -0.951146, 0.782478, -0.314423, 5.503863, 0.063540, 8.709064, 0.816525, 0.376733, -0.258355, -0.816666, 0.376733, -0.258355, -4.859121, 0.043379, 7.511343, 0.000453, 0.722197, -1.445468, 0.000677, 1.046694, -2.091781, -0.000981, 1.046694, -2.091780, -0.000704, 0.722173, -1.445468, -0.162528, 0.140867, 0.104075, 0.243804, 0.121452, -0.819243, 0.351504, 0.268201, -1.112379, -0.252711, 0.282635, -0.162338, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.052390, 0.033158, -2.939495, 31, 0, 0, 82, 
20.300000, -0.100397, 0.019130, 0.024383, 0.994465, 0.124774, 0.037723, -0.190540, 0.023990, 0.756128, -1.410815, 0.039807, 1.023419, -2.026864, 0.047070, 1.011576, -2.117624, -0.029479, 0.721245, -1.428930, -0.487662, 0.136258, 0.463284, 0.387485, 0.200586, -1.373704, 0.378527, 0.329713, -1.141102, -0.951146, 0.782478, -0.314423, 5.505516, 0.060974, 8.707920, 0.816424, 0.376693, -0.258448, -0.816520, 0.376693, -0.258448, -4.863770, 0.041052, 7.509938, 0.000308, 0.722369, -1.445468, 0.000461, 1.046855, -2.092616, -0.000668, 1.046855, -2.092616, -0.000479, 0.722352, -1.445468, -0.127155, 0.110152, 0.081525, 0.190743, 0.094627, -0.640768, 0.275399, 0.209383, -0.870098, -0.197711, 0.221151, -0.127043, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.052390, 0.033158, -2.939495, 31, 0, 0, 82, 
20.310000, -0.099721, 0.018087, 0.024202, 0.994557, -0.186720, 0.337991, -0.101025, 0.023465, 0.755740, -1.405742, 0.040829, 1.024547, -2.033503, 0.047371, 1.013092, -2.119996, -0.036796, 0.725712, -1.429671, 0.003620, -0.061944, 0.349644, -0.010952, 0.067797, -0.318606, -0.092444, 0.075379, 0.152836, -0.506099, 0.237489, 0.038281, 5.509410, 0.058554, 8.713815, 0.816203, 0.376598, -0.258644, -0.816200, 0.376598, -0.258644, -4.872236, 0.036977, 7.500193, -0.000008, 0.722743, -1.445469, -0.000012, 1.047161, -2.094350, 0.000018, 1.047161, -2.094350, 0.000012, 0.722744, -1.445469, -0.011526, 0.009974, 0.007410, 0.017290, -0.058027, 0.075031, 0.026882, -0.048103, 0.053341, -0.017922, 0.020052, -0.011523, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.051797, 0.031155, -2.940921, 29, 0, 0, 56, 
