t,q0,qx,qy,qz,wx,wy,wz,q_FR_hip,q_FR_thigh,q_FR_calf,q_FL_hip,q_FL_thigh,q_FL_calf,q_RR_hip,q_RR_thigh,q_RR_calR,q_RL_hip,q_RL_thigh,q_RL_calR,v_FR_hip,v_FR_thigh,v_FR_calf,v_FL_hip,v_FL_thigh,v_FL_calf,v_RR_hip,v_RR_thigh,v_RR_calR,v_RL_hip,v_RL_thigh,v_RL_calR,tau_FR_hip,tau_FR_thigh,tau_FR_calf,tau_FL_hip,tau_FL_thigh,tau_FL_calf,tau_RR_hip,tau_RR_thigh,tau_RR_calR,tau_RL_hip,tau_RL_thigh,tau_RL_calR,qref_FR_hip,qref_FR_thigh,qref_FR_calf,qref_FL_hip,qref_FL_thigh,qref_FL_calf,qref_RR_hip,qref_RR_thigh,qref_RR_calR,qref_RL_hip,qref_RL_thigh,qref_RL_calR,uref_FR_hip,uref_FR_thigh,uref_FR_calf,uref_FL_hip,uref_FL_thigh,uref_FL_calf,uref_RR_hip,uref_RR_thigh,uref_RR_calR,uref_RL_hip,uref_RL_thigh,uref_RL_calR,Kp_FR_hip,Kp_FR_thigh,Kp_FR_calf,Kp_FL_hip,Kp_FL_thigh,Kp_FL_calf,Kp_RR_hip,Kp_RR_thigh,Kp_RR_calR,Kp_RL_hip,Kp_RL_thigh,Kp_RL_calR,Kd_FR_hip,Kd_FR_thigh,Kd_FR_calf,Kd_FL_hip,Kd_FL_thigh,Kd_FL_calf,Kd_RR_hip,Kd_RR_thigh,Kd_RR_calR,Kd_RL_hip,Kd_RL_thigh,Kd_RL_calR,eulerX,eulerY,eulerZ,forceFR,forceFL,forceRR,forceRL,
26.910000, 0.939047, -0.010947, -0.019705, 0.343048, -0.253203, 0.070000, -0.539121, 0.020398, 1.055199, -2.072776, -0.039726, 0.725505, -1.428467, 0.038160, 0.683641, -1.440814, 0.021111, 1.014871, -2.096143, -0.136326, -0.080791, -0.101212, 0.122466, 0.929758, 0.257381, -0.305113, 0.469572, 0.520222, -0.071312, 0.070491, 0.026308, -0.816210, 0.376596, -0.258645, -5.393706, 0.012320, 8.413710, 5.003230, 0.004926, 7.764894, 0.816206, 0.376597, -0.258644, -0.000004, 1.047157, -2.094350, -0.000003, 0.722746, -1.445469, -0.000004, 0.722746, -1.445469, -0.000005, 1.047158, -2.094350, -0.005589, -0.061557, 0.069286, 0.003775, 0.015554, 0.002426, -0.005415, 0.015027, 0.003481, 0.008124, -0.060410, 0.070530, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.007047, -0.044534, 0.700349, 0, 77, 29, 0, 
26.910000, 0.939047, -0.010947, -0.019705, 0.343048, -0.253203, 0.070000, -0.539121, 0.020398, 1.055199, -2.072776, -0.039726, 0.725505, -1.428467, 0.038160, 0.683641, -1.440814, 0.021111, 1.014871, -2.096143, -0.136326, -0.080791, -0.101212, 0.122466, 0.929758, 0.257381, -0.305113, 0.469572, 0.520222, -0.071312, 0.070491, 0.026308, -0.816214, 0.376566, -0.258643, -5.398767, 0.012282, 8.422672, 4.998118, 0.004784, 7.755829, 0.816200, 0.376568, -0.258643, -0.000013, 1.047063, -2.094246, -0.000008, 0.722772, -1.445469, -0.000012, 0.722772, -1.445469, -0.000018, 1.047067, -2.094246, -0.012317, -0.135682, 0.152734, 0.008322, 0.034285, 0.005351, -0.011937, 0.033123, 0.007675, 0.017907, -0.133156, 0.155478, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.007047, -0.044534, 0.700349, 0, 77, 29, 0, 
26.920000, 0.939865, -0.012051, -0.019608, 0.340769, -0.170646, 0.113651, -0.430232, 0.018131, 1.048330, -2.065713, -0.038995, 0.734190, -1.426056, 0.035637, 0.688232, -1.435671, 0.021352, 1.009784, -2.087741, -0.335226, -1.559141, 1.797545, 0.035321, 0.843679, 0.235359, -0.224366, 0.485310, 0.499569, 0.175878, -1.359427, 1.941685, -0.816533, 0.374244, -0.258532, -5.434196, -0.023336, 8.481862, 4.964372, -0.027899, 7.662300, 0.815735, 0.374347, -0.258502, -0.000689, 1.039735, -2.086112, -0.000469, 0.724815, -1.445463, -0.000673, 0.724815, -1.445463, -0.001002, 1.039954, -2.086112, -0.159948, -1.779010, 2.018009, 0.109591, 0.450354, 0.072605, -0.157199, 0.434845, 0.103569, 0.235799, -1.746584, 2.054562, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.009299, -0.045087, 0.695453, 0, 65, 21, 0, 
26.920000, 0.939865, -0.012051, -0.019608, 0.340769, -0.170646, 0.113651, -0.430232, 0.018131, 1.048330, -2.065713, -0.038995, 0.734190, -1.426056, 0.035637, 0.688232, -1.435671, 0.021352, 1.009784, -2.087741, -0.335226, -1.559141, 1.797545, 0.035321, 0.843679, 0.235359, -0.224366, 0.485310, 0.499569, 0.175878, -1.359427, 1.941685, -0.816615, 0.373649, -0.258503, -5.436830, -0.033040, 8.485526, 4.962260, -0.036608, 7.649369, 0.815616, 0.373778, -0.258465, -0.000861, 1.037869, -2.084030, -0.000587, 0.725335, -1.445460, -0.000841, 0.725335, -1.445460, -0.001251, 1.038142, -2.084030, -0.182822, -2.038460, 2.316809, 0.125711, 0.516263, 0.083912, -0.180321, 0.498413, 0.119533, 0.270475, -2.001507, 2.358857, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.009299, -0.045087, 0.695453, 0, 65, 21, 0, 
26.930000, 0.940526, -0.012795, -0.019530, 0.338917, -0.117910, 0.015196, -0.363270, 0.013473, 1.018673, -2.030553, -0.038928, 0.743105, -1.423503, 0.033144, 0.694522, -1.430801, 0.025277, 0.982448, -2.050956, -0.576054, -4.321740, 5.188302, -0.010956, 0.961554, 0.280579, -0.272626, 0.845602, 0.465692, 0.581227, -4.061101, 5.372494, -0.817915, 0.364142, -0.257961, -5.449971, -0.189684, 8.491537, 4.957169, -0.174390, 7.493867, 0.813711, 0.364683, -0.257807, -0.003479, 1.008726, -2.050970, -0.002438, 0.733492, -1.445329, -0.003497, 0.733488, -1.445322, -0.005057, 1.009834, -2.050983, -0.398233, -4.617329, 5.405853, 0.289387, 1.176261, 0.215918, -0.415098, 1.132994, 0.301633, 0.621867, -4.540548, 5.506548, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.010841, -0.045426, 0.691482, 0, 48, 24, 0, 
26.930000, 0.940526, -0.012795, -0.019530, 0.338917, -0.117910, 0.015196, -0.363270, 0.013473, 1.018673, -2.030553, -0.038928, 0.743105, -1.423503, 0.033144, 0.694522, -1.430801, 0.025277, 0.982448, -2.050956, -0.576054, -4.321740, 5.188302, -0.010956, 0.961554, 0.280579, -0.272626, 0.845602, 0.465692, 0.581227, -4.061101, 5.372494, -0.818128, 0.362585, -0.257860, -5.450463, -0.215300, 8.489478, 4.957878, -0.196518, 7.471440, 0.813399, 0.363193, -0.257688, -0.003888, 1.004063, -2.045585, -0.002737, 0.734801, -1.445292, -0.003925, 0.734796, -1.445284, -0.005652, 1.005302, -2.045602, -0.420463, -4.906098, 5.770613, 0.308234, 1.250758, 0.233892, -0.442132, 1.204297, 0.325828, 0.662150, -4.825650, 5.878460, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.010841, -0.045426, 0.691482, 0, 48, 24, 0, 
26.940000, 0.941121, -0.013221, -0.020069, 0.337215, -0.143360, -0.142807, -0.368303, 0.006935, 0.960880, -1.959637, -0.038926, 0.753838, -1.420290, 0.029868, 0.705428, -1.426860, 0.032750, 0.927504, -1.977912, -0.697187, -6.998313, 8.760923, 0.032729, 1.186979, 0.366291, -0.386744, 1.253400, 0.271012, 0.873387, -6.695540, 8.998404, -0.820652, 0.343862, -0.256423, -5.446470, -0.519909, 8.445176, 4.973830, -0.452966, 7.222824, 0.809657, 0.345274, -0.256041, -0.008428, 0.950098, -1.981404, -0.006238, 0.749985, -1.444553, -0.008948, 0.749961, -1.444507, -0.012250, 0.952808, -1.981490, -0.574282, -7.223573, 8.944143, 0.465315, 1.850299, 0.422362, -0.667428, 1.773383, 0.572460, 0.993485, -7.123284, 9.115414, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.011362, -0.046708, 0.687855, 0, 38, 45, 0, 
26.940000, 0.941121, -0.013221, -0.020069, 0.337215, -0.143360, -0.142807, -0.368303, 0.006935, 0.960880, -1.959637, -0.038926, 0.753838, -1.420290, 0.029868, 0.705428, -1.426860, 0.032750, 0.927504, -1.977912, -0.697187, -6.998313, 8.760923, 0.032729, 1.186979, 0.366291, -0.386744, 1.253400, 0.271012, 0.873387, -6.695540, 8.998404, -0.820998, 0.341271, -0.256192, -5.444952, -0.561511, 8.437068, 4.976690, -0.487182, 7.190619, 0.809142, 0.342793, -0.255783, -0.009006, 0.942905, -1.972592, -0.006710, 0.752011, -1.444409, -0.009625, 0.751984, -1.444355, -0.013091, 0.945804, -1.972691, -0.585171, -7.436316, 9.267888, 0.480401, 1.904938, 0.445713, -0.689062, 1.824569, 0.602253, 1.024554, -7.335402, 9.445619, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.011362, -0.046708, 0.687855, 0, 38, 45, 0, 
26.950000, 0.941744, -0.013619, -0.021547, 0.335362, -0.214735, -0.338208, -0.420745, -0.000042, 0.880880, -1.856329, -0.038153, 0.767590, -1.416000, 0.025344, 0.719226, -1.424752, 0.042172, 0.850592, -1.872002, -0.677508, -8.721730, 11.567404, 0.117126, 1.532056, 0.509839, -0.507751, 1.486441, 0.178639, 0.971077, -8.413980, 11.845086, -0.824570, 0.313935, -0.253346, -5.425169, -0.993119, 8.341279, 5.005953, -0.830383, 6.864444, 0.803779, 0.316608, -0.252662, -0.014496, 0.870311, -1.880376, -0.011532, 0.772404, -1.442334, -0.016540, 0.772320, -1.442174, -0.021074, 0.875037, -1.880658, -0.624127, -8.821191, 11.695606, 0.583099, 2.244529, 0.660923, -0.836289, 2.134860, 0.870477, 1.225756, -8.726954, 11.918962, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.011213, -0.049738, 0.683931, 0, 41, 66, 0, 
26.950000, 0.941744, -0.013619, -0.021547, 0.335362, -0.214735, -0.338208, -0.420745, -0.000042, 0.880880, -1.856329, -0.038153, 0.767590, -1.416000, 0.025344, 0.719226, -1.424752, 0.042172, 0.850592, -1.872002, -0.677508, -8.721730, 11.567404, 0.117126, 1.532056, 0.509839, -0.507751, 1.486441, 0.178639, 0.971077, -8.413980, 11.845086, -0.825008, 0.310511, -0.252939, -5.422542, -1.046302, 8.328577, 5.009173, -0.871180, 6.824726, 0.803118, 0.313326, -0.252222, -0.015115, 0.861591, -1.868906, -0.012116, 0.774839, -1.442008, -0.017378, 0.774746, -1.441831, -0.021973, 0.866527, -1.869216, -0.622349, -8.912256, 11.898744, 0.590294, 2.263757, 0.683831, -0.846596, 2.151216, 0.898374, 1.238308, -8.819851, 12.125396, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.011213, -0.049738, 0.683931, 0, 41, 66, 0, 
26.960000, 0.942448, -0.014087, -0.023999, 0.333192, -0.303334, -0.480816, -0.499485, -0.006257, 0.790119, -1.732285, -0.036524, 0.783782, -1.409646, 0.019833, 0.734854, -1.422876, 0.051469, 0.762789, -1.745097, -0.560935, -9.191695, 12.881650, 0.201194, 1.652791, 0.751164, -0.581444, 1.603014, 0.212892, 0.862120, -8.909541, 13.169191, -0.829113, 0.277485, -0.248489, -5.397570, -1.550549, 8.202157, 5.033389, -1.241784, 6.450276, 0.796898, 0.281652, -0.247476, -0.020439, 0.780827, -1.758847, -0.017549, 0.797106, -1.438182, -0.025170, 0.796907, -1.437810, -0.029720, 0.787606, -1.759482, -0.563596, -9.145188, 12.960541, 0.612069, 2.263714, 0.851879, -0.877675, 2.132061, 1.097544, 1.256233, -9.074182, 13.197414, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.010576, -0.054650, 0.679358, 0, 39, 83, 0, 
26.960000, 0.942448, -0.014087, -0.023999, 0.333192, -0.303334, -0.480816, -0.499485, -0.006257, 0.790119, -1.732285, -0.036524, 0.783782, -1.409646, 0.019833, 0.734854, -1.422876, 0.051469, 0.762789, -1.745097, -0.560935, -9.191695, 12.881650, 0.201194, 1.652791, 0.751164, -0.581444, 1.603014, 0.212892, 0.862120, -8.909541, 13.169191, -0.829573, 0.273669, -0.247916, -5.394787, -1.607854, 8.187230, 5.035347, -1.282044, 6.407902, 0.796198, 0.277989, -0.246870, -0.020988, 0.771836, -1.746180, -0.018154, 0.799544, -1.437667, -0.026037, 0.799330, -1.437269, -0.030519, 0.778809, -1.746858, -0.553229, -9.106129, 12.984669, 0.609606, 2.245121, 0.864368, -0.874123, 2.112301, 1.111625, 1.247835, -9.037761, 13.220469, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.010576, -0.054650, 0.679358, 0, 39, 83, 0, 
26.970000, 0.943261, -0.014814, -0.027018, 0.330619, -0.383246, -0.519653, -0.583127, -0.011062, 0.701469, -1.605181, -0.034331, 0.800225, -1.401331, 0.013857, 0.750692, -1.420252, 0.058743, 0.676780, -1.615251, -0.405196, -8.371974, 12.221769, 0.225140, 1.632978, 0.874238, -0.607907, 1.543207, 0.309286, 0.582681, -8.124870, 12.477829, -0.833530, 0.239749, -0.242310, -5.372988, -2.109806, 8.055472, 5.042922, -1.617207, 6.036085, 0.790166, 0.245409, -0.240990, -0.025382, 0.694356, -1.633805, -0.023338, 0.820085, -1.432514, -0.033470, 0.819725, -1.431852, -0.036917, 0.702931, -1.634915, -0.438633, -8.190286, 12.265530, 0.545202, 1.933604, 0.895694, -0.781594, 1.801548, 1.136660, 1.089088, -8.144731, 12.473486, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.010101, -0.060802, 0.673944, 0, 45, 88, 0, 
26.970000, 0.943261, -0.014814, -0.027018, 0.330619, -0.383246, -0.519653, -0.583127, -0.011062, 0.701469, -1.605181, -0.034331, 0.800225, -1.401331, 0.013857, 0.750692, -1.420252, 0.058743, 0.676780, -1.615251, -0.405196, -8.371974, 12.221769, 0.225140, 1.632978, 0.874238, -0.607907, 1.543207, 0.309286, 0.582681, -8.124870, 12.477829, -0.833936, 0.236146, -0.241661, -5.371193, -2.162445, 8.041965, 5.042418, -1.650346, 5.996777, 0.789546, 0.241946, -0.240314, -0.025802, 0.686354, -1.621881, -0.023869, 0.822153, -1.431911, -0.034231, 0.821774, -1.431218, -0.037529, 0.695087, -1.623042, -0.424267, -8.028365, 12.079499, 0.533679, 1.885125, 0.889125, -0.765055, 1.754504, 1.126991, 1.063273, -7.985113, 12.282581, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.010101, -0.060802, 0.673944, 0, 45, 88, 0, 
26.980000, 0.944174, -0.015831, -0.030085, 0.327687, -0.426184, -0.464560, -0.640240, -0.014278, 0.627291, -1.495770, -0.032166, 0.816285, -1.392738, 0.007702, 0.765314, -1.416697, 0.062661, 0.604877, -1.503590, -0.247622, -6.392712, 9.475465, 0.204471, 1.572697, 0.819337, -0.615664, 1.376452, 0.392660, 0.225977, -6.183541, 9.668940, -0.837116, 0.207040, -0.236055, -5.364406, -2.585253, 7.943647, 5.023401, -1.898482, 5.674043, 0.784682, 0.213950, -0.234496, -0.028924, 0.622996, -1.525492, -0.028019, 0.838095, -1.426696, -0.040180, 0.837563, -1.425737, -0.042078, 0.632935, -1.527099, -0.289653, -6.103970, 9.509189, 0.399100, 1.364384, 0.737641, -0.571997, 1.258640, 0.927218, 0.778465, -6.078499, 9.657402, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.010200, -0.067237, 0.667768, 0, 59, 80, 0, 
26.980000, 0.944174, -0.015831, -0.030085, 0.327687, -0.426184, -0.464560, -0.640240, -0.014278, 0.627291, -1.495770, -0.032166, 0.816285, -1.392738, 0.007702, 0.765314, -1.416697, 0.062661, 0.604877, -1.503590, -0.247622, -6.392712, 9.475465, 0.204471, 1.572697, 0.819337, -0.615664, 1.376452, 0.392660, 0.225977, -6.183541, 9.668940, -0.837408, 0.204280, -0.235490, -5.364856, -2.625341, 7.936015, 5.019643, -1.919916, 5.642341, 0.784235, 0.211293, -0.233911, -0.029197, 0.617095, -1.516341, -0.028400, 0.839538, -1.426173, -0.040726, 0.838991, -1.425187, -0.042475, 0.627142, -1.517993, -0.274607, -5.846344, 9.135589, 0.381474, 1.300072, 0.711485, -0.546722, 1.198279, 0.893719, 0.742598, -5.822522, 9.276861, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.010200, -0.067237, 0.667768, 0, 59, 80, 0, 
26.990000, 0.945129, -0.017082, -0.032725, 0.324604, -0.405201, -0.323903, -0.635344, -0.016119, 0.577351, -1.422477, -0.030481, 0.831393, -1.385497, 0.001579, 0.777864, -1.412445, 0.062914, 0.556951, -1.429014, -0.151188, -3.675329, 5.249045, 0.111433, 1.424197, 0.614451, -0.613714, 1.102476, 0.481279, -0.141739, -3.346379, 5.033518, -0.839413, 0.184912, -0.231359, -5.381606, -2.911137, 7.905090, 4.971493, -2.053935, 5.401206, 0.781163, 0.192644, -0.229650, -0.031009, 0.576131, -1.452043, -0.031014, 0.849348, -1.422377, -0.044472, 0.848687, -1.421196, -0.045116, 0.586915, -1.454030, -0.145702, -3.333136, 5.314918, 0.213892, 0.713171, 0.423737, -0.306496, 0.653304, 0.529886, 0.410630, -3.321589, 5.392400, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.011073, -0.073014, 0.661250, 0, 74, 56, 49, 
26.990000, 0.945129, -0.017082, -0.032725, 0.324604, -0.405201, -0.323903, -0.635344, -0.016119, 0.577351, -1.422477, -0.030481, 0.831393, -1.385497, 0.001579, 0.777864, -1.412445, 0.062914, 0.556951, -1.429014, -0.151188, -3.675329, 5.249045, 0.111433, 1.424197, 0.614451, -0.613714, 1.102476, 0.481279, -0.141739, -3.346379, 5.033518, -0.839566, 0.183407, -0.231025, -5.384873, -2.934238, 7.905963, 4.964731, -2.062433, 5.379561, 0.780929, 0.191194, -0.229307, -0.031142, 0.572977, -1.447038, -0.031213, 0.850087, -1.422073, -0.044757, 0.849417, -1.420877, -0.045311, 0.583817, -1.449053, -0.132600, -3.050453, 4.871449, 0.195466, 0.650624, 0.388964, -0.280088, 0.595719, 0.486246, 0.374854, -3.040013, 4.942122, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.011073, -0.073014, 0.661250, 0, 74, 56, 49, 
27.000000, 0.945931, -0.017951, -0.033557, 0.322127, -0.103497, 0.097008, -0.414259, -0.017747, 0.554338, -1.392128, -0.031221, 0.842963, -1.380989, -0.003835, 0.785759, -1.406770, 0.060309, 0.538667, -1.404046, -0.120614, -1.154879, 1.253210, -0.198227, 0.964059, 0.311016, -0.407739, 0.612692, 0.474478, -0.350616, -0.783216, 0.915027, -0.840368, 0.175412, -0.229226, -5.422511, -3.068372, 7.941951, 4.899961, -2.092839, 5.234560, 0.779700, 0.183490, -0.227457, -0.031837, 0.556291, -1.420430, -0.032259, 0.853959, -1.420442, -0.046255, 0.853240, -1.419163, -0.046324, 0.567424, -1.422593, -0.035303, -0.836737, 1.346675, 0.053179, 0.175417, 0.108306, -0.076197, 0.160198, 0.135169, 0.101410, -0.834049, 1.365699, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.012378, -0.075121, 0.655980, 0, 79, 27, 39, 
27.000000, 0.945931, -0.017951, -0.033557, 0.322127, -0.103497, 0.097008, -0.414259, -0.017747, 0.554338, -1.392128, -0.031221, 0.842963, -1.380989, -0.003835, 0.785759, -1.406770, 0.060309, 0.538667, -1.404046, -0.120614, -1.154879, 1.253210, -0.198227, 0.964059, 0.311016, -0.407739, 0.612692, 0.474478, -0.350616, -0.783216, 0.915027, -0.840403, 0.175058, -0.229146, -5.427256, -3.075933, 7.948505, 4.892742, -2.092151, 5.223362, 0.779646, 0.183149, -0.227374, -0.031867, 0.555556, -1.419252, -0.032305, 0.854129, -1.420369, -0.046321, 0.853407, -1.419086, -0.046368, 0.566701, -1.421421, -0.027594, -0.654875, 1.054335, 0.041605, 0.137184, 0.084819, -0.059613, 0.125267, 0.105849, 0.079319, -0.652776, 1.069211, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.012378, -0.075121, 0.655980, 0, 79, 27, 39, 
27.010000, 0.946521, -0.018396, -0.032701, 0.320453, 0.075741, 0.300421, -0.300101, -0.017797, 0.550967, -1.388749, -0.033794, 0.851278, -1.378667, -0.006823, 0.790045, -1.403047, 0.056108, 0.537480, -1.403439, 0.202383, 0.125384, 0.509961, -0.390375, 0.640545, 0.267439, -0.115297, 0.212719, 0.335056, -0.575137, 0.229972, -0.171592, 5.253494, 2.274268, 8.177013, -5.469545, -3.108539, 8.014853, 4.832248, -2.070149, 5.149597, -4.816911, 2.724414, 10.101835, -0.032400, 0.565738, -1.420218, -0.032401, 0.854513, -1.420277, -0.046459, 0.853787, -1.418985, -0.040663, 0.575378, -1.422320, 0.003771, 0.020373, -0.008264, -0.005015, 0.037198, -0.095930, 0.003621, 0.037181, -0.095902, -0.004726, 0.019064, -0.007516, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.013904, -0.073761, 0.652379, 0, 61, 0, 79, 
27.010000, 0.946521, -0.018396, -0.032701, 0.320453, 0.075741, 0.300421, -0.300101, -0.017797, 0.550967, -1.388749, -0.033794, 0.851278, -1.378667, -0.006823, 0.790045, -1.403047, 0.056108, 0.537480, -1.403439, 0.202383, 0.125384, 0.509961, -0.390375, 0.640545, 0.267439, -0.115297, 0.212719, 0.335056, -0.575137, 0.229972, -0.171592, 5.253295, 2.273942, 8.177213, -5.473869, -3.110114, 8.022577, 4.826363, -2.067295, 5.143883, -4.817272, 2.724463, 10.101674, -0.032394, 0.565768, -1.420227, -0.032397, 0.854569, -1.420422, -0.046453, 0.853843, -1.419132, -0.040656, 0.575407, -1.422328, 0.008313, 0.044909, -0.018214, -0.011056, 0.081983, -0.211440, 0.007984, 0.081946, -0.211380, -0.010417, 0.042022, -0.016566, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.013904, -0.073761, 0.652379, 0, 61, 0, 79, 
