t,q0,qx,qy,qz,wx,wy,wz,q_FR_hip,q_FR_thigh,q_FR_calf,q_FL_hip,q_FL_thigh,q_FL_calf,q_RR_hip,q_RR_thigh,q_RR_calR,q_RL_hip,q_RL_thigh,q_RL_calR,v_FR_hip,v_FR_thigh,v_FR_calf,v_FL_hip,v_FL_thigh,v_FL_calf,v_RR_hip,v_RR_thigh,v_RR_calR,v_RL_hip,v_RL_thigh,v_RL_calR,tau_FR_hip,tau_FR_thigh,tau_FR_calf,tau_FL_hip,tau_FL_thigh,tau_FL_calf,tau_RR_hip,tau_RR_thigh,tau_RR_calR,tau_RL_hip,tau_RL_thigh,tau_RL_calR,qref_FR_hip,qref_FR_thigh,qref_FR_calf,qref_FL_hip,qref_FL_thigh,qref_FL_calf,qref_RR_hip,qref_RR_thigh,qref_RR_calR,qref_RL_hip,qref_RL_thigh,qref_RL_calR,uref_FR_hip,uref_FR_thigh,uref_FR_calf,uref_FL_hip,uref_FL_thigh,uref_FL_calf,uref_RR_hip,uref_RR_thigh,uref_RR_calR,uref_RL_hip,uref_RL_thigh,uref_RL_calR,Kp_FR_hip,Kp_FR_thigh,Kp_FR_calf,Kp_FL_hip,Kp_FL_thigh,Kp_FL_calf,Kp_RR_hip,Kp_RR_thigh,Kp_RR_calR,Kp_RL_hip,Kp_RL_thigh,Kp_RL_calR,Kd_FR_hip,Kd_FR_thigh,Kd_FR_calf,Kd_FL_hip,Kd_FL_thigh,Kd_FL_calf,Kd_RR_hip,Kd_RR_thigh,Kd_RR_calR,Kd_RL_hip,Kd_RL_thigh,Kd_RL_calR,eulerX,eulerY,eulerZ,forceFR,forceFL,forceRR,forceRL,
7.340000, 0.278784, 0.003672, 0.000398, 0.960347, 0.420879, 0.176349, 0.169745, 0.027746, 0.962826, -1.951766, -0.005715, 0.727374, -1.428671, 0.036544, 0.758050, -1.471189, -0.115941, 0.926264, -2.013746, -0.592647, -7.996643, 9.098783, 0.003032, 1.738358, 0.131582, 1.041129, 2.487401, -0.168528, -0.901539, -6.939377, 8.111289, -0.819527, 0.332114, -0.257551, -5.373824, -0.729859, 8.194345, 4.597962, -0.666033, 7.244298, 0.830000, 0.334163, -0.256903, -0.006121, 0.923366, -1.962685, -0.004308, 0.761794, -1.443633, 0.019171, 0.761589, -1.443236, 0.025889, 0.927293, -1.962559, -0.379706, -8.361199, 9.577419, 0.296316, 2.522693, 0.436829, 1.318189, 3.028466, -0.541338, -1.957122, -7.517420, 8.277324, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.001282, 0.007275, 2.576529, 0, 48, 39, 0, 
7.350000, 0.277944, 0.003548, 0.001883, 0.960589, 0.188067, 0.016534, 0.179063, 0.022011, 0.872677, -1.845297, -0.005045, 0.749035, -1.423215, 0.048172, 0.785853, -1.473774, -0.126902, 0.847359, -1.918941, -0.542516, -9.710683, 11.870901, 0.137748, 2.317909, 0.692409, 1.277596, 2.974258, -0.158618, -1.239466, -8.542606, 10.570125, -0.821902, 0.299278, -0.255482, -5.400800, -1.268218, 8.071340, 4.288147, -1.103299, 6.819186, 0.839695, 0.302735, -0.254351, -0.009635, 0.842049, -1.866758, -0.007249, 0.787425, -1.440256, 0.032249, 0.786828, -1.439129, 0.040750, 0.848184, -1.866414, -0.397465, -9.705057, 11.981308, 0.353493, 2.896454, 0.722885, 1.571539, 3.486849, -0.395187, -2.297255, -8.727539, 10.353973, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.001646, 0.007862, 2.578288, 0, 0, 0, 0, 
7.350000, 0.277944, 0.003548, 0.001883, 0.960589, 0.188067, 0.016534, 0.179063, 0.022011, 0.872677, -1.845297, -0.005045, 0.749035, -1.423215, 0.048172, 0.785853, -1.473774, -0.126902, 0.847359, -1.918941, -0.542516, -9.710683, 11.870901, 0.137748, 2.317909, 0.692409, 1.277596, 2.974258, -0.158618, -1.239466, -8.542606, 10.570125, -0.822191, 0.295204, -0.255163, -5.403570, -1.334373, 8.054378, 4.251749, -1.154502, 6.768177, 0.840868, 0.298832, -0.253972, -0.010026, 0.832395, -1.854886, -0.007602, 0.790444, -1.439733, 0.033818, 0.789786, -1.438494, 0.042404, 0.838773, -1.854509, -0.395659, -9.784184, 12.180137, 0.357251, 2.913169, 0.755131, 1.588089, 3.508146, -0.368907, -2.316369, -8.798765, 10.526167, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.001646, 0.007862, 2.578288, 0, 0, 0, 0, 
7.360000, 0.276981, 0.004020, 0.002103, 0.960865, -0.025750, -0.178915, 0.223663, 0.017233, 0.772800, -1.718463, -0.002803, 0.772739, -1.415842, 0.060443, 0.815286, -1.476657, -0.139550, 0.759127, -1.805776, -0.415408, -10.012148, 13.130534, 0.289630, 2.321166, 0.798583, 1.200089, 2.858437, -0.290899, -1.233555, -8.873656, 11.747079, -0.824873, 0.256289, -0.251494, -5.427185, -1.958920, 7.880603, 3.921440, -1.614264, 6.293412, 0.851729, 0.261511, -0.249731, -0.013360, 0.743933, -1.741482, -0.010851, 0.817688, -1.433717, 0.048254, 0.816306, -1.431176, 0.056510, 0.752359, -1.740730, -0.353553, -9.859220, 13.178264, 0.365100, 2.840710, 1.004174, 1.621143, 3.431565, -0.088847, -2.311760, -8.865252, 11.396596, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.001815, 0.008890, 2.580294, 0, 47, 62, 0, 
7.360000, 0.276981, 0.004020, 0.002103, 0.960865, -0.025750, -0.178915, 0.223663, 0.017233, 0.772800, -1.718463, -0.002803, 0.772739, -1.415842, 0.060443, 0.815286, -1.476657, -0.139550, 0.759127, -1.805776, -0.415408, -10.012148, 13.130534, 0.289630, 2.321166, 0.798583, 1.200089, 2.858437, -0.290899, -1.233555, -8.873656, 11.747079, -0.825170, 0.251836, -0.251005, -5.429347, -2.029541, 7.859018, 3.885769, -1.663732, 6.240911, 0.852932, 0.257237, -0.249176, -0.013701, 0.734185, -1.728489, -0.011210, 0.820631, -1.432918, 0.049845, 0.819151, -1.430205, 0.057951, 0.742817, -1.727688, -0.346580, -9.797969, 13.191960, 0.363048, 2.809326, 1.024192, 1.611790, 3.394835, -0.056573, -2.292186, -8.809891, 11.409711, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.001815, 0.008890, 2.580294, 0, 47, 62, 0, 
7.370000, 0.275773, 0.005072, 0.001120, 0.961209, -0.207133, -0.296996, 0.276117, 0.013787, 0.677159, -1.589498, 0.000846, 0.793795, -1.407891, 0.071821, 0.842378, -1.479480, -0.150601, 0.674087, -1.689755, -0.292975, -8.955897, 12.332711, 0.413485, 1.921148, 0.822523, 1.094112, 2.571603, -0.214324, -0.952724, -7.989029, 11.169868, -0.827703, 0.212672, -0.246124, -5.442776, -2.642278, 7.654387, 3.590319, -2.074059, 5.796287, 0.863160, 0.219612, -0.243725, -0.016402, 0.651032, -1.613833, -0.014249, 0.845084, -1.425041, 0.063330, 0.842620, -1.420620, 0.069374, 0.661268, -1.612543, -0.271388, -8.653971, 12.343910, 0.319677, 2.355258, 1.094954, 1.417151, 2.854709, 0.188991, -1.966848, -7.777921, 10.688843, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.000644, 0.010369, 2.582793, 0, 54, 93, 0, 
7.370000, 0.275773, 0.005072, 0.001120, 0.961209, -0.207133, -0.296996, 0.276117, 0.013787, 0.677159, -1.589498, 0.000846, 0.793795, -1.407891, 0.071821, 0.842378, -1.479480, -0.150601, 0.674087, -1.689755, -0.292975, -8.955897, 12.332711, 0.413485, 1.921148, 0.822523, 1.094112, 2.571603, -0.214324, -0.952724, -7.989029, 11.169868, -0.827960, 0.208560, -0.245551, -5.444000, -2.705824, 7.632196, 3.560782, -2.114431, 5.750701, 0.864197, 0.215659, -0.243094, -0.016657, 0.642537, -1.601745, -0.014557, 0.847507, -1.424131, 0.064693, 0.844928, -1.419514, 0.070456, 0.652921, -1.600399, -0.262099, -8.464382, 12.139814, 0.312311, 2.288948, 1.088980, 1.384265, 2.775203, 0.208413, -1.916256, -7.607083, 10.513599, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.000644, 0.010369, 2.582793, 0, 54, 93, 0, 
7.380000, 0.274354, 0.006053, -0.000340, 0.961610, -0.209154, -0.207870, 0.312410, 0.011162, 0.598503, -1.480105, 0.004980, 0.811143, -1.399585, 0.082035, 0.866087, -1.480148, -0.157710, 0.603670, -1.589559, -0.241465, -6.717770, 9.365142, 0.384840, 1.572480, 0.806575, 0.935257, 2.154212, 0.090925, -0.466659, -6.036494, 8.700609, -0.829945, 0.175773, -0.240587, -5.457327, -3.209814, 7.459692, 3.330673, -2.414708, 5.387001, 0.872214, 0.184110, -0.237658, -0.018537, 0.576062, -1.504883, -0.016933, 0.865915, -1.416388, 0.075218, 0.862339, -1.410090, 0.078409, 0.587511, -1.503046, -0.175822, -6.285991, 9.387002, 0.228540, 1.605335, 0.906596, 1.011514, 1.951174, 0.287831, -1.371885, -5.646309, 8.139480, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.003975, 0.011456, 2.585725, 0, 60, 100, 0, 
7.380000, 0.274354, 0.006053, -0.000340, 0.961610, -0.209154, -0.207870, 0.312410, 0.011162, 0.598503, -1.480105, 0.004980, 0.811143, -1.399585, 0.082035, 0.866087, -1.480148, -0.157710, 0.603670, -1.589559, -0.241465, -6.717770, 9.365142, 0.384840, 1.572480, 0.806575, 0.935257, 2.154212, 0.090925, -0.466659, -6.036494, 8.700609, -0.830125, 0.172714, -0.240087, -5.459285, -3.256891, 7.444674, 3.309360, -2.440383, 5.352469, 0.872940, 0.181163, -0.237115, -0.018699, 0.569962, -1.495797, -0.017148, 0.867551, -1.415625, 0.076169, 0.863876, -1.409161, 0.079094, 0.581500, -1.493910, -0.166251, -6.000947, 8.992695, 0.217769, 1.523541, 0.873398, 0.963706, 1.852184, 0.286005, -1.304574, -5.389973, 7.798525, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.003975, 0.011456, 2.585725, 0, 60, 100, 0, 
7.390000, 0.272809, 0.006285, -0.001068, 0.962047, -0.029130, 0.047193, 0.327640, 0.008928, 0.546581, -1.408978, 0.007949, 0.825213, -1.392449, 0.090010, 0.884685, -1.477348, -0.159422, 0.556825, -1.521785, -0.209945, -3.761034, 4.960293, 0.203027, 1.259659, 0.602166, 0.661931, 1.575699, 0.449032, 0.121271, -3.412102, 4.929359, -0.831332, 0.151674, -0.236480, -5.483720, -3.586989, 7.359084, 3.157171, -2.598180, 5.100743, 0.877821, 0.160891, -0.233209, -0.019757, 0.528404, -1.433055, -0.018593, 0.878438, -1.410204, 0.082564, 0.874051, -1.402561, 0.083572, 0.540511, -1.430812, -0.084956, -3.276570, 5.023819, 0.117116, 0.796841, 0.504404, 0.517766, 0.970253, 0.196514, -0.691936, -2.941801, 4.360482, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.005485, 0.011510, 2.588926, 0, 68, 88, 0, 
7.390000, 0.272809, 0.006285, -0.001068, 0.962047, -0.029130, 0.047193, 0.327640, 0.008928, 0.546581, -1.408978, 0.007949, 0.825213, -1.392449, 0.090010, 0.884685, -1.477348, -0.159422, 0.556825, -1.521785, -0.209945, -3.761034, 4.960293, 0.203027, 1.259659, 0.602166, 0.661931, 1.575699, 0.449032, 0.121271, -3.412102, 4.929359, -0.831421, 0.150088, -0.236197, -5.487222, -3.613039, 7.355333, 3.144584, -2.607788, 5.079434, 0.878181, 0.159363, -0.232903, -0.019833, 0.525299, -1.428309, -0.018700, 0.879233, -1.409784, 0.083036, 0.874790, -1.402050, 0.083893, 0.537446, -1.426038, -0.076793, -2.976654, 4.571507, 0.106257, 0.721433, 0.459973, 0.469724, 0.878538, 0.181167, -0.627131, -2.672444, 3.968161, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.005485, 0.011510, 2.588926, 0, 68, 88, 0, 
7.400000, 0.271242, 0.005405, -0.000255, 0.962496, 0.221151, 0.354062, 0.318334, 0.006705, 0.524110, -1.382151, 0.008835, 0.836168, -1.387881, 0.094984, 0.897089, -1.471192, -0.154947, 0.535821, -1.491702, -0.275207, -0.933317, 0.743062, 0.005942, 0.942896, 0.350144, 0.362120, 0.927886, 0.727952, 0.734129, -1.050706, 1.486752, -0.831869, 0.142048, -0.234731, -5.524699, -3.760914, 7.367981, 3.065128, -2.634681, 4.942077, 0.879993, 0.151609, -0.231323, -0.020211, 0.509599, -1.404190, -0.019236, 0.883211, -1.407633, 0.085407, 0.878482, -1.399431, 0.085492, 0.521941, -1.401773, -0.017684, -0.703247, 1.088948, 0.024929, 0.167446, 0.110678, 0.110161, 0.204033, 0.045900, -0.146366, -0.631275, 0.945559, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.003424, 0.010267, 2.592200, 29, 73, 63, 0, 
7.400000, 0.271242, 0.005405, -0.000255, 0.962496, 0.221151, 0.354062, 0.318334, 0.006705, 0.524110, -1.382151, 0.008835, 0.836168, -1.387881, 0.094984, 0.897089, -1.471192, -0.154947, 0.535821, -1.491702, -0.275207, -0.933317, 0.743062, 0.005942, 0.942896, 0.350144, 0.362120, 0.927886, 0.727952, 0.734129, -1.050706, 1.486752, -0.831886, 0.141735, -0.234673, -5.529212, -3.769150, 7.373402, 3.059542, -2.632464, 4.932132, 0.880063, 0.151307, -0.231261, -0.020226, 0.508989, -1.403250, -0.019257, 0.883364, -1.407548, 0.085499, 0.878624, -1.399328, 0.085553, 0.521339, -1.400827, -0.013264, -0.527991, 0.817830, 0.018712, 0.125629, 0.083153, 0.082683, 0.153082, 0.034550, -0.109837, -0.473952, 0.710151, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.003424, 0.010267, 2.592200, 29, 73, 63, 0, 
7.410000, 0.269824, 0.003630, 0.001746, 0.962901, 0.272860, 0.456305, 0.255347, 0.003766, 0.523717, -1.385214, 0.008339, 0.843598, -1.384186, 0.097127, 0.902575, -1.463941, -0.147526, 0.532803, -1.482061, -0.189078, 0.550286, -0.594423, -0.052069, 0.573097, 0.382278, 0.155725, 0.275383, 0.641696, 0.465402, 0.207446, 1.466788, 4.218709, 2.485106, 7.187318, -5.566462, -3.805744, 7.431238, 3.025961, -2.598212, 4.872107, -8.490149, 3.946553, 11.531493, -0.019289, 0.523818, -1.407418, -0.019291, 0.883713, -1.407614, 0.085647, 0.878956, -1.399365, 0.093937, 0.530174, -1.401096, 0.004981, 0.055778, -0.022614, -0.006615, 0.078619, -0.216304, -0.014795, 0.073398, -0.207299, 0.024081, 0.042205, 0.003552, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.001404, 0.007934, 2.595174, 109, 39, 28, 0, 
7.410000, 0.269824, 0.003630, 0.001746, 0.962901, 0.272860, 0.456305, 0.255347, 0.003766, 0.523717, -1.385214, 0.008339, 0.843598, -1.384186, 0.097127, 0.902575, -1.463941, -0.147526, 0.532803, -1.482061, -0.189078, 0.550286, -0.594423, -0.052069, 0.573097, 0.382278, 0.155725, 0.275383, 0.641696, 0.465402, 0.207446, 1.466788, 4.224395, 2.489982, 7.195805, -5.569875, -3.806970, 7.438743, 3.023699, -2.593959, 4.868849, -8.485814, 3.939842, 11.522466, -0.019283, 0.523891, -1.407444, -0.019286, 0.883817, -1.407902, 0.085628, 0.879063, -1.399659, 0.093905, 0.530246, -1.401127, 0.008674, 0.097123, -0.039367, -0.011520, 0.136854, -0.376585, -0.025768, 0.127759, -0.360899, 0.041934, 0.073488, 0.006192, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.001404, 0.007934, 2.595174, 109, 39, 28, 0, 
7.420000, 0.268682, 0.002300, 0.002194, 0.963224, -0.200615, 0.101653, 0.218025, 0.004649, 0.533335, -1.390105, 0.007407, 0.852849, -1.397545, 0.097668, 0.908190, -1.472842, -0.141972, 0.538464, -1.467226, 0.300595, 1.298811, -0.444397, -0.168716, 1.437597, -3.147348, -0.118988, 1.047665, -2.595056, 0.689066, 0.890471, 1.467217, 4.298201, 2.511227, 7.308002, 0.803245, 0.417520, -0.157758, -0.756185, 0.414978, -0.156395, -8.382248, 3.813078, 11.379624, -0.018959, 0.527594, -1.408753, -0.019069, 0.888976, -1.422308, 0.084669, 0.884394, -1.414367, 0.092334, 0.533878, -1.402654, 0.075246, 0.840773, -0.336362, -0.100233, 1.166958, -3.237536, -0.226104, 1.086912, -3.099400, 0.363878, 0.636162, 0.056941, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.002991, 0.005610, 2.597549, 72, 0, 0, 0, 
7.420000, 0.268682, 0.002300, 0.002194, 0.963224, -0.200615, 0.101653, 0.218025, 0.004649, 0.533335, -1.390105, 0.007407, 0.852849, -1.397545, 0.097668, 0.908190, -1.472842, -0.141972, 0.538464, -1.467226, 0.300595, 1.298811, -0.444397, -0.168716, 1.437597, -3.147348, -0.118988, 1.047665, -2.595056, 0.689066, 0.890471, 1.467217, 4.308666, 2.509304, 7.323678, 0.803301, 0.417496, -0.158296, -0.756444, 0.414973, -0.156942, -8.362511, 3.789514, 11.356465, -0.018883, 0.528468, -1.409059, -0.019018, 0.890182, -1.425694, 0.084441, 0.885640, -1.417824, 0.091962, 0.534736, -1.403012, 0.085274, 0.952339, -0.379808, -0.113671, 1.317095, -3.661250, -0.256929, 1.226076, -3.504158, 0.412396, 0.720574, 0.065391, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.002991, 0.005610, 2.597549, 72, 0, 0, 0, 
7.430000, 0.267619, 0.002169, 0.000560, 0.963522, -0.364960, -0.137565, 0.243679, 0.008693, 0.549599, -1.395492, 0.004611, 0.874978, -1.452182, 0.094547, 0.926028, -1.520991, -0.133497, 0.551536, -1.455070, 0.431574, 1.867021, -0.693794, -0.388563, 2.876945, -7.599934, -0.469580, 2.392452, -6.846945, 0.886015, 1.636969, 0.489919, 4.417927, 2.434177, 7.481495, 0.804129, 0.416939, -0.166231, -0.760325, 0.414697, -0.165017, -8.106141, 3.477444, 11.081987, -0.017728, 0.541564, -1.413509, -0.018221, 0.907737, -1.475808, 0.080919, 0.903770, -1.468940, 0.086349, 0.547570, -1.408203, 0.184509, 2.045013, -0.777018, -0.248571, 2.679870, -7.683990, -0.579346, 2.473075, -7.326354, 0.893195, 1.547207, 0.169503, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.000081, 0.004479, 2.599749, 36, 0, 0, 81, 
7.430000, 0.267619, 0.002169, 0.000560, 0.963522, -0.364960, -0.137565, 0.243679, 0.008693, 0.549599, -1.395492, 0.004611, 0.874978, -1.452182, 0.094547, 0.926028, -1.520991, -0.133497, 0.551536, -1.455070, 0.431574, 1.867021, -0.693794, -0.388563, 2.876945, -7.599934, -0.469580, 2.392452, -6.846945, 0.886015, 1.636969, 0.489919, 4.429694, 2.417271, 7.497441, 0.804259, 0.416818, -0.167456, -0.760934, 0.414619, -0.166263, -8.070569, 3.432948, 11.047050, -0.017545, 0.543617, -1.414183, -0.018092, 0.910402, -1.483563, 0.080349, 0.906521, -1.476845, 0.085462, 0.549581, -1.408989, 0.195719, 2.166626, -0.816756, -0.264110, 2.815077, -8.113302, -0.618606, 2.594080, -7.730987, 0.947604, 1.639193, 0.184471, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.000081, 0.004479, 2.599749, 36, 0, 0, 81, 
7.440000, 0.266115, 0.002128, -0.001309, 0.963938, -0.379991, -0.061624, 0.384397, 0.013110, 0.571054, -1.404997, -0.000066, 0.909532, -1.548917, 0.088204, 0.955092, -1.609085, -0.124251, 0.568881, -1.456176, 0.487563, 2.484150, -1.186049, -0.523522, 3.873263, -11.299095, -0.808762, 3.271629, -10.339385, 1.007845, 1.795387, -0.453676, 4.524829, 2.184821, 7.609656, 0.805745, 0.414843, -0.181112, -0.767901, 0.413104, -0.180149, -7.702531, 2.953795, 10.705372, -0.015431, 0.567080, -1.421430, -0.016537, 0.939232, -1.570455, 0.073466, 0.936263, -1.565312, 0.075183, 0.572526, -1.417441, 0.287602, 3.138322, -1.073996, -0.395445, 3.686125, -11.341024, -0.982454, 3.333580, -10.728756, 1.394726, 2.373909, 0.349860, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.003656, 0.003407, 2.602864, 36, 0, 0, 136, 
7.440000, 0.266115, 0.002128, -0.001309, 0.963938, -0.379991, -0.061624, 0.384397, 0.013110, 0.571054, -1.404997, -0.000066, 0.909532, -1.548917, 0.088204, 0.955092, -1.609085, -0.124251, 0.568881, -1.456176, 0.487563, 2.484150, -1.186049, -0.523522, 3.873263, -11.299095, -0.808762, 3.271629, -10.339385, 1.007845, 1.795387, -0.453676, 4.535064, 2.151079, 7.619878, 0.805942, 0.414502, -0.182872, -0.768823, 0.412821, -0.181938, -7.656178, 2.892348, 10.663186, -0.015148, 0.570180, -1.422323, -0.016319, 0.942820, -1.581714, 0.072503, 0.939961, -1.576761, 0.073806, 0.575552, -1.418483, 0.296254, 3.226362, -1.089020, -0.408340, 3.737058, -11.609304, -1.022803, 3.370051, -10.971538, 1.436971, 2.440438, 0.371163, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.003656, 0.003407, 2.602864, 36, 0, 0, 136, 
7.450000, 0.263857, 0.001892, -0.003443, 0.964554, -0.458922, -0.084928, 0.543886, 0.018655, 0.599407, -1.417606, -0.005679, 0.949597, -1.673007, 0.077735, 0.988665, -1.722646, -0.112840, 0.587376, -1.461869, 0.603907, 3.107897, -1.237450, -0.582255, 3.966879, -13.077599, -1.268040, 3.279725, -11.948744, 1.259364, 1.889213, -0.596711, 4.631220, 1.791201, 7.702567, 0.807920, 0.410135, -0.199945, -0.778085, 0.408984, -0.199284, -7.196974, 2.286866, 10.239742, -0.012266, 0.601169, -1.430405, -0.013967, 0.975850, -1.691848, 0.062080, 0.973987, -1.688600, 0.059782, 0.605745, -1.427908, 0.353460, 3.770356, -1.091211, -0.498969, 3.750135, -13.057320, -1.363442, 3.264359, -12.206497, 1.717576, 2.851038, 0.572402, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.007640, 0.001833, 2.607544, 39, 0, 0, 142, 
