t,q0,qx,qy,qz,wx,wy,wz,q_FR_hip,q_FR_thigh,q_FR_calf,q_FL_hip,q_FL_thigh,q_FL_calf,q_RR_hip,q_RR_thigh,q_RR_calR,q_RL_hip,q_RL_thigh,q_RL_calR,v_FR_hip,v_FR_thigh,v_FR_calf,v_FL_hip,v_FL_thigh,v_FL_calf,v_RR_hip,v_RR_thigh,v_RR_calR,v_RL_hip,v_RL_thigh,v_RL_calR,tau_FR_hip,tau_FR_thigh,tau_FR_calf,tau_FL_hip,tau_FL_thigh,tau_FL_calf,tau_RR_hip,tau_RR_thigh,tau_RR_calR,tau_RL_hip,tau_RL_thigh,tau_RL_calR,qref_FR_hip,qref_FR_thigh,qref_FR_calf,qref_FL_hip,qref_FL_thigh,qref_FL_calf,qref_RR_hip,qref_RR_thigh,qref_RR_calR,qref_RL_hip,qref_RL_thigh,qref_RL_calR,uref_FR_hip,uref_FR_thigh,uref_FR_calf,uref_FL_hip,uref_FL_thigh,uref_FL_calf,uref_RR_hip,uref_RR_thigh,uref_RR_calR,uref_RL_hip,uref_RL_thigh,uref_RL_calR,Kp_FR_hip,Kp_FR_thigh,Kp_FR_calf,Kp_FL_hip,Kp_FL_thigh,Kp_FL_calf,Kp_RR_hip,Kp_RR_thigh,Kp_RR_calR,Kp_RL_hip,Kp_RL_thigh,Kp_RL_calR,Kd_FR_hip,Kd_FR_thigh,Kd_FR_calf,Kd_FL_hip,Kd_FL_thigh,Kd_FL_calf,Kd_RR_hip,Kd_RR_thigh,Kd_RR_calR,Kd_RL_hip,Kd_RL_thigh,Kd_RL_calR,eulerX,eulerY,eulerZ,forceFR,forceFL,forceRR,forceRL,
20.030000, -0.165215, 0.007796, 0.002305, 0.986224, 0.032645, 0.194829, -0.211141, 0.147420, 0.941333, -1.480085, -0.141488, 0.627360, -1.466490, -0.019675, 0.530525, -1.394643, -0.028235, 0.804034, -1.526723, -0.657553, 2.135743, -6.524932, 1.298312, 1.029591, 1.308043, 0.562331, 1.602679, -1.054551, -0.246556, 3.207901, -6.955945, -0.751247, 0.405662, -0.168363, -6.691343, 2.547574, 8.711413, 5.796672, 3.541648, 9.865961, 0.797704, 0.430935, -0.159450, 0.092829, 0.891620, -1.471493, 0.090318, 0.552944, -1.409159, -0.027249, 0.514391, -1.403654, -0.028001, 0.925689, -1.466034, -0.661588, 2.509657, -7.220034, 0.933093, 1.460983, 0.248563, 0.284651, 2.386383, -1.045434, -0.383092, 2.673051, -7.955804, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.007123, 0.014617, -2.809577, 0, 0, 53, 0, 
20.040000, -0.164198, 0.007503, 0.001589, 0.986398, -0.267879, -0.131500, -0.219602, 0.138982, 0.968817, -1.564972, -0.128620, 0.642289, -1.459989, -0.013379, 0.550738, -1.410663, -0.031841, 0.842826, -1.618181, -1.008922, 3.188343, -10.043922, 1.244967, 1.832814, 0.090241, 0.702139, 2.452263, -2.001244, -0.456127, 4.359523, -10.890411, -0.759045, 0.405371, -0.181309, -6.577238, 2.271478, 8.720296, 5.705158, 3.103111, 9.638057, 0.799884, 0.427664, -0.173555, 0.085319, 0.921264, -1.556118, 0.080025, 0.574296, -1.417158, -0.024162, 0.540437, -1.412868, -0.025751, 0.952960, -1.551880, -1.076234, 3.359121, -10.314774, 1.411188, 2.176920, 0.439031, 0.429798, 3.550713, -1.424479, -0.589061, 3.570240, -11.416644, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.005598, 0.014281, -2.811654, 0, 111, 74, 0, 
20.040000, -0.164198, 0.007503, 0.001589, 0.986398, -0.267879, -0.131500, -0.219602, 0.138982, 0.968817, -1.564972, -0.128620, 0.642289, -1.459989, -0.013379, 0.550738, -1.410663, -0.031841, 0.842826, -1.618181, -1.008922, 3.188343, -10.043922, 1.244967, 1.832814, 0.090241, 0.702139, 2.452263, -2.001244, -0.456127, 4.359523, -10.890411, -0.760091, 0.405256, -0.182999, -6.560476, 2.233787, 8.719973, 5.692622, 3.044187, 9.607454, 0.800176, 0.427147, -0.175399, 0.084257, 0.925026, -1.567224, 0.078628, 0.577150, -1.418161, -0.023743, 0.543921, -1.414024, -0.025432, 0.956377, -1.563136, -1.122652, 3.409998, -10.573830, 1.457279, 2.243432, 0.462124, 0.443745, 3.658462, -1.449308, -0.609644, 3.623137, -11.711182, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.005598, 0.014281, -2.811654, 0, 111, 74, 0, 
20.050000, -0.162894, 0.009956, -0.000181, 0.986593, -0.582569, -0.673730, -0.302400, 0.126430, 1.002130, -1.676493, -0.115042, 0.662798, -1.459024, -0.005206, 0.579349, -1.432864, -0.037139, 0.887601, -1.739641, -1.498252, 3.303146, -11.839903, 1.488163, 2.204657, 0.223705, 0.922696, 3.171253, -2.331592, -0.586604, 4.399062, -12.938669, -0.770703, 0.403127, -0.199556, -6.382589, 1.843313, 8.708405, 5.562251, 2.447529, 9.285917, 0.803143, 0.420922, -0.193500, 0.072676, 0.960374, -1.676929, 0.064266, 0.605920, -1.427369, -0.019423, 0.579088, -1.424630, -0.021954, 0.987809, -1.674204, -1.519367, 3.434977, -11.977283, 1.772661, 2.671171, 0.670395, 0.538757, 4.346364, -1.495079, -0.758034, 3.633794, -13.369007, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.002887, 0.019704, -2.814301, 0, 103, 90, 0, 
20.050000, -0.162894, 0.009956, -0.000181, 0.986593, -0.582569, -0.673730, -0.302400, 0.126430, 1.002130, -1.676493, -0.115042, 0.662798, -1.459024, -0.005206, 0.579349, -1.432864, -0.037139, 0.887601, -1.739641, -1.498252, 3.303146, -11.839903, 1.488163, 2.204657, 0.223705, 0.922696, 3.171253, -2.331592, -0.586604, 4.399062, -12.938669, -0.771982, 0.402758, -0.201481, -6.360305, 1.795304, 8.706165, 5.546167, 2.375858, 9.245651, 0.803500, 0.420057, -0.195609, 0.071173, 0.964285, -1.689807, 0.062512, 0.609363, -1.428358, -0.018895, 0.583301, -1.425769, -0.021502, 0.991197, -1.687226, -1.559256, 3.391840, -12.027986, 1.794963, 2.697580, 0.692072, 0.545424, 4.388059, -1.481176, -0.769546, 3.585584, -13.439929, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.002887, 0.019704, -2.814301, 0, 103, 90, 0, 
20.060000, -0.161105, 0.014848, -0.003069, 0.986821, -0.852273, -1.004789, -0.402716, 0.108802, 1.031777, -1.795422, -0.098764, 0.685679, -1.454384, 0.004899, 0.612869, -1.455637, -0.043349, 0.927190, -1.870025, -1.981812, 2.551020, -11.642182, 1.732442, 2.326362, 0.682046, 1.068393, 3.435542, -2.155969, -0.635563, 3.438541, -12.796940, -0.783827, 0.398266, -0.218613, -6.145768, 1.341896, 8.678037, 5.393262, 1.716064, 8.856120, 0.806825, 0.410960, -0.214416, 0.056029, 0.996817, -1.805787, 0.046073, 0.640908, -1.436237, -0.013937, 0.621959, -1.434841, -0.016941, 1.018302, -1.804364, -1.845159, 2.682988, -11.596363, 1.864836, 2.731771, 0.846738, 0.565728, 4.430339, -1.223924, -0.817723, 2.806112, -13.106403, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.001274, 0.030297, -2.817954, 0, 76, 104, 0, 
20.060000, -0.161105, 0.014848, -0.003069, 0.986821, -0.852273, -1.004789, -0.402716, 0.108802, 1.031777, -1.795422, -0.098764, 0.685679, -1.454384, 0.004899, 0.612869, -1.455637, -0.043349, 0.927190, -1.870025, -1.981812, 2.551020, -11.642182, 1.732442, 2.326362, 0.682046, 1.068393, 3.435542, -2.155969, -0.635563, 3.438541, -12.796940, -0.785142, 0.397650, -0.220438, -6.121043, 1.290618, 8.674158, 5.375806, 1.643325, 8.810946, 0.807196, 0.409832, -0.216424, 0.054199, 1.000007, -1.818314, 0.044228, 0.644369, -1.436967, -0.013380, 0.626207, -1.435681, -0.016389, 1.020821, -1.817000, -1.866125, 2.577465, -11.457902, 1.857684, 2.713285, 0.857656, 0.563473, 4.398716, -1.184376, -0.816478, 2.690652, -12.968792, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.001274, 0.030297, -2.817954, 0, 76, 104, 0, 
20.070000, -0.158820, 0.020803, -0.006781, 0.987065, -0.973213, -1.054186, -0.491540, 0.087432, 1.051286, -1.903257, -0.081022, 0.708550, -1.445588, 0.015624, 0.646398, -1.474507, -0.049430, 0.954223, -1.988733, -2.222580, 1.389269, -9.791765, 1.772840, 2.217015, 1.028208, 1.047192, 3.206177, -1.597317, -0.562206, 2.018657, -10.782160, -0.796402, 0.391466, -0.235412, -5.902778, 0.844958, 8.636944, 5.221323, 1.026447, 8.406694, 0.810395, 0.399252, -0.232927, 0.037147, 1.023633, -1.922790, 0.028303, 0.673588, -1.442002, -0.008567, 0.662116, -1.441478, -0.011240, 1.038070, -1.922237, -1.913874, 1.548745, -9.566838, 1.663713, 2.367282, 0.876982, 0.504106, 3.824084, -0.793420, -0.744247, 1.568278, -10.984748, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.006786, 0.043236, -2.822672, 0, 54, 109, 0, 
20.070000, -0.158820, 0.020803, -0.006781, 0.987065, -0.973213, -1.054186, -0.491540, 0.087432, 1.051286, -1.903257, -0.081022, 0.708550, -1.445588, 0.015624, 0.646398, -1.474507, -0.049430, 0.954223, -1.988733, -2.222580, 1.389269, -9.791765, 1.772840, 2.217015, 1.028208, 1.047192, 3.206177, -1.597317, -0.562206, 2.018657, -10.782160, -0.797554, 0.390741, -0.236878, -5.879871, 0.798727, 8.632993, 5.204865, 0.963983, 8.363314, 0.810726, 0.398076, -0.234546, 0.035250, 1.025663, -1.933209, 0.026662, 0.676534, -1.442393, -0.008070, 0.665742, -1.441929, -0.010667, 1.039378, -1.932716, -1.900992, 1.436409, -9.297902, 1.628739, 2.311108, 0.869485, 0.493468, 3.731817, -0.749949, -0.729719, 1.446200, -10.693902, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.006786, 0.043236, -2.822672, 0, 54, 109, 0, 
20.080000, -0.156170, 0.026364, -0.010647, 0.987321, -0.899314, -0.861532, -0.543155, 0.065770, 1.059719, -1.986677, -0.064203, 0.729281, -1.434466, 0.025163, 0.675499, -1.486633, -0.054113, 0.967593, -2.080190, -2.041699, 0.419762, -6.925333, 1.562525, 1.917707, 1.148544, 0.842650, 2.595618, -0.851590, -0.367517, 0.803936, -7.532320, -0.806591, 0.384464, -0.247903, -5.699390, 0.433752, 8.607430, 5.068648, 0.480310, 8.005133, 0.813346, 0.388257, -0.246737, 0.019301, 1.038864, -2.013072, 0.013757, 0.699284, -1.444651, -0.004165, 0.693774, -1.444528, -0.005843, 1.046440, -2.012936, -1.600330, 0.584025, -6.563697, 1.218919, 1.691398, 0.714984, 0.369127, 2.721590, -0.404167, -0.551385, 0.529273, -7.661873, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.012809, 0.055413, -2.828197, 0, 42, 101, 0, 
20.080000, -0.156170, 0.026364, -0.010647, 0.987321, -0.899314, -0.861532, -0.543155, 0.065770, 1.059719, -1.986677, -0.064203, 0.729281, -1.434466, 0.025163, 0.675499, -1.486633, -0.054113, 0.967593, -2.080190, -2.041699, 0.419762, -6.925333, 1.562525, 1.917707, 1.148544, 0.842650, 2.595618, -0.851590, -0.367517, 0.803936, -7.532320, -0.807424, 0.383833, -0.248875, -5.682967, 0.400016, 8.606246, 5.055119, 0.436395, 7.969926, 0.813590, 0.387298, -0.247813, 0.017729, 1.039828, -2.020264, 0.012566, 0.701347, -1.444787, -0.003804, 0.696319, -1.444684, -0.005367, 1.046793, -2.020151, -1.546973, 0.512841, -6.239431, 1.165147, 1.613371, 0.689110, 0.352833, 2.595126, -0.372519, -0.527396, 0.454316, -7.294492, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.012809, 0.055413, -2.828197, 0, 42, 101, 0, 
20.090000, -0.153382, 0.030444, -0.013898, 0.987600, -0.658642, -0.538070, -0.553215, 0.048298, 1.060853, -2.039294, -0.051079, 0.746370, -1.424029, 0.031912, 0.697372, -1.491252, -0.056503, 0.972158, -2.136209, -1.422971, -0.081761, -3.773215, 1.044532, 1.508650, 0.899672, 0.512331, 1.801883, -0.118189, -0.135083, 0.231582, -3.861605, -0.813152, 0.379240, -0.255351, -5.577213, 0.169121, 8.617445, 4.950233, 0.138371, 7.704887, 0.815288, 0.380449, -0.254990, 0.006414, 1.045229, -2.068974, 0.004370, 0.715375, -1.445386, -0.001323, 0.713638, -1.445374, -0.001942, 1.047762, -2.068960, -0.938789, 0.105918, -3.364808, 0.653492, 0.891603, 0.408379, 0.197868, 1.430486, -0.155669, -0.296680, 0.046955, -3.978813, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.018151, 0.064440, -2.834023, 0, 51, 81, 0, 
20.090000, -0.153382, 0.030444, -0.013898, 0.987600, -0.658642, -0.538070, -0.553215, 0.048298, 1.060853, -2.039294, -0.051079, 0.746370, -1.424029, 0.031912, 0.697372, -1.491252, -0.056503, 0.972158, -2.136209, -1.422971, -0.081761, -3.773215, 1.044532, 1.508650, 0.899672, 0.512331, 1.801883, -0.118189, -0.135083, 0.231582, -3.861605, -0.813589, 0.378872, -0.255829, -5.570449, 0.151778, 8.621374, 4.940490, 0.116023, 7.681471, 0.815419, 0.379908, -0.255520, 0.005513, 1.045551, -2.072634, 0.003744, 0.716433, -1.445408, -0.001134, 0.714945, -1.445399, -0.001669, 1.047729, -2.072624, -0.863209, 0.083678, -3.065527, 0.597205, 0.813874, 0.374731, 0.180824, 1.305508, -0.138551, -0.271158, 0.027810, -3.628310, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.018151, 0.064440, -2.834023, 0, 51, 81, 0, 
20.100000, -0.150638, 0.032616, -0.016018, 0.987921, -0.359297, -0.191473, -0.530641, 0.038143, 1.059413, -2.062648, -0.043509, 0.758980, -1.416668, 0.035257, 0.711041, -1.489164, -0.056605, 0.973612, -2.157953, -0.663384, -0.154971, -1.201722, 0.518266, 1.022740, 0.603404, 0.183976, 0.989169, 0.461842, 0.098048, 0.124107, -0.829684, -0.815892, 0.376887, -0.258309, -5.551087, 0.064594, 8.678281, 4.869896, 0.000451, 7.523844, 0.816112, 0.377013, -0.258272, 0.000677, 1.047024, -2.091780, 0.000452, 0.721976, -1.445468, -0.000137, 0.721797, -1.445467, -0.000205, 1.047292, -2.091780, -0.242652, 0.003664, -0.820457, 0.162492, 0.220102, 0.104147, 0.049199, 0.352666, -0.032384, -0.073803, -0.014494, -0.976043, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.021876, 0.069326, -2.839722, 0, 57, 57, 0, 
20.100000, -0.150638, 0.032616, -0.016018, 0.987921, -0.359297, -0.191473, -0.530641, 0.038143, 1.059413, -2.062648, -0.043509, 0.758980, -1.416668, 0.035257, 0.711041, -1.489164, -0.056605, 0.973612, -2.157953, -0.663384, -0.154971, -1.201722, 0.518266, 1.022740, 0.603404, 0.183976, 0.989169, 0.461842, 0.098048, 0.124107, -0.829684, -0.815993, 0.376799, -0.258417, -5.552790, 0.061449, 8.686368, 4.863854, -0.004391, 7.511720, 0.816143, 0.376884, -0.258392, 0.000461, 1.047080, -2.092616, 0.000308, 0.722218, -1.445468, -0.000093, 0.722096, -1.445468, -0.000140, 1.047263, -2.092616, -0.190115, 0.002201, -0.641422, 0.127127, 0.172152, 0.081556, 0.038491, 0.275824, -0.025154, -0.057740, -0.012111, -0.763233, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.021876, 0.069326, -2.839722, 0, 57, 57, 0, 
20.110000, -0.148124, 0.032974, -0.016998, 0.988273, -0.147489, 0.106170, -0.474679, 0.034076, 1.058244, -2.067605, -0.040378, 0.766075, -1.411077, 0.035917, 0.717663, -1.483101, -0.054883, 0.975464, -2.158170, -0.260165, -0.107238, -0.150477, 0.033382, 0.155428, 0.754435, 0.031331, 0.425488, 0.670613, 0.248551, 0.225463, 0.330294, -0.816214, 0.376595, -0.258645, -5.582432, 0.061050, 8.758842, 4.821568, -0.013278, 7.434188, 0.816210, 0.376593, -0.258645, -0.000012, 1.047156, -2.094350, -0.000008, 0.722750, -1.445469, 0.000002, 0.722750, -1.445469, 0.000004, 1.047151, -2.094350, -0.017285, -0.066457, 0.075029, 0.011526, 0.020159, 0.007409, 0.003489, 0.024985, -0.002244, -0.005234, -0.067775, 0.063971, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.023891, 0.070269, -2.844884, 0, 0, 34, 0, 
20.110000, -0.148124, 0.032974, -0.016998, 0.988273, -0.147489, 0.106170, -0.474679, 0.034076, 1.058244, -2.067605, -0.040378, 0.766075, -1.411077, 0.035917, 0.717663, -1.483101, -0.054883, 0.975464, -2.158170, -0.260165, -0.107238, -0.150477, 0.033382, 0.155428, 0.754435, 0.031331, 0.425488, 0.670613, 0.248551, 0.225463, 0.330294, -0.816226, 0.376564, -0.258644, -5.585331, 0.061054, 8.764880, 4.818022, -0.013901, 7.427811, 0.816214, 0.376557, -0.258646, -0.000039, 1.047058, -2.094246, -0.000026, 0.722788, -1.445469, 0.000008, 0.722788, -1.445469, 0.000012, 1.047043, -2.094246, -0.038095, -0.146483, 0.165395, 0.025407, 0.044434, 0.016336, 0.007691, 0.055073, -0.004942, -0.011537, -0.149388, 0.141023, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.023891, 0.070269, -2.844884, 0, 0, 34, 0, 
20.120000, -0.145903, 0.032126, -0.017596, 0.988621, -0.045277, 0.226842, -0.405075, 0.029534, 1.050705, -2.060218, -0.039298, 0.769765, -1.406406, 0.036042, 0.721578, -1.476958, -0.052326, 0.971648, -2.147519, -0.709400, -1.692338, 1.930732, 0.169776, 0.507490, 0.391608, 0.014951, 0.474319, 0.479543, 0.242085, -1.317298, 2.064774, -0.817212, 0.374125, -0.258566, -5.584121, 0.008451, 8.789486, 4.781658, -0.061202, 7.352835, 0.816513, 0.373727, -0.258682, -0.002132, 1.039483, -2.086108, -0.001432, 0.725693, -1.445456, 0.000433, 0.725694, -1.445458, 0.000646, 1.038638, -2.086107, -0.494675, -1.919710, 2.184345, 0.334580, 0.583108, 0.218625, 0.101282, 0.722976, -0.060408, -0.151923, -1.957780, 1.866556, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.025480, 0.068711, -2.849419, 0, 48, 19, 0, 
20.120000, -0.145903, 0.032126, -0.017596, 0.988621, -0.045277, 0.226842, -0.405075, 0.029534, 1.050705, -2.060218, -0.039298, 0.769765, -1.406406, 0.036042, 0.721578, -1.476958, -0.052326, 0.971648, -2.147519, -0.709400, -1.692338, 1.930732, 0.169776, 0.507490, 0.391608, 0.014951, 0.474319, 0.479543, 0.242085, -1.317298, 2.064774, -0.817464, 0.373499, -0.258544, -5.580021, -0.005716, 8.788346, 4.776437, -0.073400, 7.340664, 0.816589, 0.373001, -0.258690, -0.002662, 1.037554, -2.084024, -0.001791, 0.726432, -1.445449, 0.000542, 0.726434, -1.445453, 0.000806, 1.036499, -2.084022, -0.565418, -2.199415, 2.507502, 0.383793, 0.668280, 0.251810, 0.116179, 0.828655, -0.067926, -0.174264, -2.243027, 2.143883, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.025480, 0.068711, -2.849419, 0, 48, 19, 0, 
20.130000, -0.144028, 0.031252, -0.017864, 0.988919, -0.075861, 0.125771, -0.357232, 0.018984, 1.018572, -2.022298, -0.036723, 0.776214, -1.402168, 0.037101, 0.729251, -1.474698, -0.050519, 0.943100, -2.110996, -1.362113, -4.672198, 5.598766, 0.367833, 0.785157, 0.478659, 0.185526, 1.098605, 0.000854, 0.116195, -4.334007, 5.209836, -0.821461, 0.363492, -0.258116, -5.496502, -0.232221, 8.733955, 4.713790, -0.265567, 7.180782, 0.817814, 0.361403, -0.258713, -0.010760, 1.007419, -2.050880, -0.007442, 0.737977, -1.445136, 0.002253, 0.738006, -1.445193, 0.003258, 1.003138, -2.050840, -1.231507, -4.972785, 5.841278, 0.883452, 1.516492, 0.616896, 0.267445, 1.883264, -0.106795, -0.400666, -5.070518, 5.035987, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.026392, 0.067008, -2.853228, 0, 43, 33, 0, 
20.130000, -0.144028, 0.031252, -0.017864, 0.988919, -0.075861, 0.125771, -0.357232, 0.018984, 1.018572, -2.022298, -0.036723, 0.776214, -1.402168, 0.037101, 0.729251, -1.474698, -0.050519, 0.943100, -2.110996, -1.362113, -4.672198, 5.598766, 0.367833, 0.785157, 0.478659, 0.185526, 1.098605, 0.000854, 0.116195, -4.334007, 5.209836, -0.822111, 0.361850, -0.258031, -5.481822, -0.269065, 8.722827, 4.704833, -0.296450, 7.156718, 0.818014, 0.359502, -0.258701, -0.012025, 1.002596, -2.045473, -0.008354, 0.739822, -1.445050, 0.002529, 0.739858, -1.445122, 0.003641, 0.997809, -2.045422, -1.300219, -5.282281, 6.233866, 0.940978, 1.611451, 0.663475, 0.284863, 2.001689, -0.105229, -0.426622, -5.385826, 5.381342, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.026392, 0.067008, -2.853228, 0, 43, 33, 0, 
20.140000, -0.142227, 0.031448, -0.018805, 0.989156, -0.314167, -0.144627, -0.368936, 0.002612, 0.956389, -1.945912, -0.031079, 0.786394, -1.396438, 0.039699, 0.745477, -1.475224, -0.050118, 0.883945, -2.040776, -1.839518, -7.504916, 9.416706, 0.757598, 1.252779, 0.674063, 0.325979, 2.104595, -0.122491, -0.051592, -7.239521, 8.633291, -0.829793, 0.342069, -0.256734, -5.305662, -0.705679, 8.583006, 4.600882, -0.652926, 6.873126, 0.820408, 0.336630, -0.258233, -0.026057, 0.946771, -1.980837, -0.019036, 0.761064, -1.443292, 0.005763, 0.761258, -1.443666, 0.007887, 0.936323, -1.980581, -1.775050, -7.753445, 9.636627, 1.420144, 2.363907, 1.115033, 0.430036, 2.945342, -0.007998, -0.640110, -7.897629, 8.434861, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.028324, 0.067615, -2.856936, 0, 48, 45, 0, 
